participant_id,alias_hash,session_id,session_ts,round_idx,model_id,level,step,action,reward,done,info_json,client_ts,server_ts
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,60,0,-0.05000000074505806,False,"{""elapsed_time"": 6.204761981964111, ""steps_taken"": 60, ""cumulative_reward"": -0.05000000074505806}",1764285755446,1764285755.4480104
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,61,0,-0.05000000074505806,False,"{""elapsed_time"": 6.304896593093872, ""steps_taken"": 61, ""cumulative_reward"": -0.05000000074505806}",1764285755546,1764285755.548145
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,62,0,-0.05000000074505806,False,"{""elapsed_time"": 6.405102729797363, ""steps_taken"": 62, ""cumulative_reward"": -0.05000000074505806}",1764285755646,1764285755.6483507
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,63,0,-0.05000000074505806,False,"{""elapsed_time"": 6.505794525146484, ""steps_taken"": 63, ""cumulative_reward"": -0.05000000074505806}",1764285755746,1764285755.7490442
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,64,0,-0.05000000074505806,False,"{""elapsed_time"": 6.605861663818359, ""steps_taken"": 64, ""cumulative_reward"": -0.05000000074505806}",1764285755846,1764285755.849112
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,65,0,-0.05000000074505806,False,"{""elapsed_time"": 6.705732107162476, ""steps_taken"": 65, ""cumulative_reward"": -0.05000000074505806}",1764285755947,1764285755.9489806
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,66,0,-0.05000000074505806,False,"{""elapsed_time"": 6.805806636810303, ""steps_taken"": 66, ""cumulative_reward"": -0.05000000074505806}",1764285756047,1764285756.0490556
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,67,0,-0.05000000074505806,False,"{""elapsed_time"": 6.912348508834839, ""steps_taken"": 67, ""cumulative_reward"": -0.05000000074505806}",1764285756147,1764285756.1556013
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,68,0,-0.05000000074505806,False,"{""elapsed_time"": 7.005964756011963, ""steps_taken"": 68, ""cumulative_reward"": -0.05000000074505806}",1764285756247,1764285756.2492123
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,69,0,-0.05000000074505806,False,"{""elapsed_time"": 7.107728719711304, ""steps_taken"": 69, ""cumulative_reward"": -0.05000000074505806}",1764285756347,1764285756.350978
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,70,0,-0.05000000074505806,False,"{""elapsed_time"": 7.206825494766235, ""steps_taken"": 70, ""cumulative_reward"": -0.05000000074505806}",1764285756447,1764285756.4500766
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,71,0,-0.05000000074505806,False,"{""elapsed_time"": 7.306778907775879, ""steps_taken"": 71, ""cumulative_reward"": -0.05000000074505806}",1764285756547,1764285756.5500274
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,72,0,-0.05000000074505806,False,"{""elapsed_time"": 7.407695293426514, ""steps_taken"": 72, ""cumulative_reward"": -0.05000000074505806}",1764285756648,1764285756.6509469
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,73,0,-0.05000000074505806,False,"{""elapsed_time"": 7.507711887359619, ""steps_taken"": 73, ""cumulative_reward"": -0.05000000074505806}",1764285756748,1764285756.7509618
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,74,0,-0.05000000074505806,False,"{""elapsed_time"": 7.607114553451538, ""steps_taken"": 74, ""cumulative_reward"": -0.05000000074505806}",1764285756848,1764285756.8503633
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,75,0,-0.05000000074505806,False,"{""elapsed_time"": 7.708451271057129, ""steps_taken"": 75, ""cumulative_reward"": -0.05000000074505806}",1764285756948,1764285756.951701
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,76,0,-0.05000000074505806,False,"{""elapsed_time"": 7.807523965835571, ""steps_taken"": 76, ""cumulative_reward"": -0.05000000074505806}",1764285757048,1764285757.050772
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,77,0,-0.05000000074505806,False,"{""elapsed_time"": 7.908741235733032, ""steps_taken"": 77, ""cumulative_reward"": -0.05000000074505806}",1764285757148,1764285757.1519926
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,78,0,-0.05000000074505806,False,"{""elapsed_time"": 8.007858276367188, ""steps_taken"": 78, ""cumulative_reward"": -0.05000000074505806}",1764285757248,1764285757.2511067
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,79,0,-0.05000000074505806,False,"{""elapsed_time"": 8.108068943023682, ""steps_taken"": 79, ""cumulative_reward"": -0.05000000074505806}",1764285757349,1764285757.3513172
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,80,0,-0.05000000074505806,False,"{""elapsed_time"": 8.210667848587036, ""steps_taken"": 80, ""cumulative_reward"": -0.05000000074505806}",1764285757452,1764285757.453917
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,81,0,-0.05000000074505806,False,"{""elapsed_time"": 8.310760259628296, ""steps_taken"": 81, ""cumulative_reward"": -0.05000000074505806}",1764285757552,1764285757.5540087
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,82,0,-0.05000000074505806,False,"{""elapsed_time"": 8.411315679550171, ""steps_taken"": 82, ""cumulative_reward"": -0.05000000074505806}",1764285757652,1764285757.6545644
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,83,0,-0.05000000074505806,False,"{""elapsed_time"": 8.511445045471191, ""steps_taken"": 83, ""cumulative_reward"": -0.05000000074505806}",1764285757752,1764285757.7546933
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,84,0,-0.05000000074505806,False,"{""elapsed_time"": 8.611215829849243, ""steps_taken"": 84, ""cumulative_reward"": -0.05000000074505806}",1764285757852,1764285757.8544636
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,85,0,-0.05000000074505806,False,"{""elapsed_time"": 8.711375713348389, ""steps_taken"": 85, ""cumulative_reward"": -0.05000000074505806}",1764285757952,1764285757.954624
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,86,0,-0.05000000074505806,False,"{""elapsed_time"": 8.811676263809204, ""steps_taken"": 86, ""cumulative_reward"": -0.05000000074505806}",1764285758053,1764285758.0549245
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,87,0,-0.05000000074505806,False,"{""elapsed_time"": 8.911361932754517, ""steps_taken"": 87, ""cumulative_reward"": -0.05000000074505806}",1764285758153,1764285758.1546094
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,88,0,-0.05000000074505806,False,"{""elapsed_time"": 9.011568784713745, ""steps_taken"": 88, ""cumulative_reward"": -0.05000000074505806}",1764285758253,1764285758.2548175
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,89,0,-0.05000000074505806,False,"{""elapsed_time"": 9.111716032028198, ""steps_taken"": 89, ""cumulative_reward"": -0.05000000074505806}",1764285758353,1764285758.3549638
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,90,0,-0.05000000074505806,False,"{""elapsed_time"": 9.21192193031311, ""steps_taken"": 90, ""cumulative_reward"": -0.05000000074505806}",1764285758452,1764285758.4551718
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,91,0,-0.05000000074505806,False,"{""elapsed_time"": 9.312418937683105, ""steps_taken"": 91, ""cumulative_reward"": -0.05000000074505806}",1764285758553,1764285758.5556676
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,92,0,-0.05000000074505806,False,"{""elapsed_time"": 9.411996364593506, ""steps_taken"": 92, ""cumulative_reward"": -0.05000000074505806}",1764285758653,1764285758.655245
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,93,0,-0.05000000074505806,False,"{""elapsed_time"": 9.512129545211792, ""steps_taken"": 93, ""cumulative_reward"": -0.05000000074505806}",1764285758753,1764285758.7553778
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,94,0,-0.05000000074505806,False,"{""elapsed_time"": 9.612573623657227, ""steps_taken"": 94, ""cumulative_reward"": -0.05000000074505806}",1764285758854,1764285758.8558245
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,95,0,-0.05000000074505806,False,"{""elapsed_time"": 9.712678670883179, ""steps_taken"": 95, ""cumulative_reward"": -0.05000000074505806}",1764285758953,1764285758.9559278
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,96,0,-0.05000000074505806,False,"{""elapsed_time"": 9.812511682510376, ""steps_taken"": 96, ""cumulative_reward"": -0.05000000074505806}",1764285759054,1764285759.05576
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,97,0,-0.05000000074505806,False,"{""elapsed_time"": 9.912622690200806, ""steps_taken"": 97, ""cumulative_reward"": -0.05000000074505806}",1764285759154,1764285759.1558702
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,98,0,-0.05000000074505806,False,"{""elapsed_time"": 10.012749910354614, ""steps_taken"": 98, ""cumulative_reward"": -0.05000000074505806}",1764285759253,1764285759.2559984
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,99,0,-0.05000000074505806,False,"{""elapsed_time"": 10.113042116165161, ""steps_taken"": 99, ""cumulative_reward"": -0.05000000074505806}",1764285759354,1764285759.3562899
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,100,0,-0.05000000074505806,False,"{""elapsed_time"": 10.221834659576416, ""steps_taken"": 100, ""cumulative_reward"": -0.05000000074505806}",1764285759462,1764285759.4650855
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,101,0,-0.05000000074505806,False,"{""elapsed_time"": 10.320749759674072, ""steps_taken"": 101, ""cumulative_reward"": -0.05000000074505806}",1764285759562,1764285759.5639977
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,102,0,-0.05000000074505806,False,"{""elapsed_time"": 10.420948266983032, ""steps_taken"": 102, ""cumulative_reward"": -0.05000000074505806}",1764285759662,1764285759.6641965
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,103,0,-0.05000000074505806,False,"{""elapsed_time"": 10.522646188735962, ""steps_taken"": 103, ""cumulative_reward"": -0.05000000074505806}",1764285759763,1764285759.7658954
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,104,0,-0.05000000074505806,False,"{""elapsed_time"": 10.621155023574829, ""steps_taken"": 104, ""cumulative_reward"": -0.05000000074505806}",1764285759862,1764285759.8644028
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,105,0,-0.05000000074505806,False,"{""elapsed_time"": 10.722756385803223, ""steps_taken"": 105, ""cumulative_reward"": -0.05000000074505806}",1764285759963,1764285759.9660056
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,106,0,-0.05000000074505806,False,"{""elapsed_time"": 10.821358442306519, ""steps_taken"": 106, ""cumulative_reward"": -0.05000000074505806}",1764285760062,1764285760.064606
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,107,0,-0.05000000074505806,False,"{""elapsed_time"": 10.921796321868896, ""steps_taken"": 107, ""cumulative_reward"": -0.05000000074505806}",1764285760163,1764285760.1650443
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,108,0,-0.05000000074505806,False,"{""elapsed_time"": 11.021644115447998, ""steps_taken"": 108, ""cumulative_reward"": -0.05000000074505806}",1764285760263,1764285760.2648919
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,109,0,-0.05000000074505806,False,"{""elapsed_time"": 11.122175931930542, ""steps_taken"": 109, ""cumulative_reward"": -0.05000000074505806}",1764285760363,1764285760.3654244
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,110,0,-0.05000000074505806,False,"{""elapsed_time"": 11.221889734268188, ""steps_taken"": 110, ""cumulative_reward"": -0.05000000074505806}",1764285760463,1764285760.4651387
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,111,0,-0.05000000074505806,False,"{""elapsed_time"": 11.321951627731323, ""steps_taken"": 111, ""cumulative_reward"": -0.05000000074505806}",1764285760563,1764285760.5651991
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,112,0,-0.05000000074505806,False,"{""elapsed_time"": 11.423377275466919, ""steps_taken"": 112, ""cumulative_reward"": -0.05000000074505806}",1764285760663,1764285760.6666296
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,113,0,-0.05000000074505806,False,"{""elapsed_time"": 11.522095918655396, ""steps_taken"": 113, ""cumulative_reward"": -0.05000000074505806}",1764285760764,1764285760.765344
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,114,0,-0.05000000074505806,False,"{""elapsed_time"": 11.622267246246338, ""steps_taken"": 114, ""cumulative_reward"": -0.05000000074505806}",1764285760863,1764285760.865516
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,115,0,-0.05000000074505806,False,"{""elapsed_time"": 11.723908424377441, ""steps_taken"": 115, ""cumulative_reward"": -0.05000000074505806}",1764285760964,1764285760.9671602
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,116,0,-0.05000000074505806,False,"{""elapsed_time"": 11.824238300323486, ""steps_taken"": 116, ""cumulative_reward"": -0.05000000074505806}",1764285761063,1764285761.0674906
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,117,0,-0.05000000074505806,False,"{""elapsed_time"": 11.924332618713379, ""steps_taken"": 117, ""cumulative_reward"": -0.05000000074505806}",1764285761164,1764285761.1675844
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,118,0,-0.05000000074505806,False,"{""elapsed_time"": 12.024351835250854, ""steps_taken"": 118, ""cumulative_reward"": -0.05000000074505806}",1764285761263,1764285761.2676015
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,119,0,-0.05000000074505806,False,"{""elapsed_time"": 12.122987270355225, ""steps_taken"": 119, ""cumulative_reward"": -0.05000000074505806}",1764285761364,1764285761.3662362
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,120,0,-0.05000000074505806,False,"{""elapsed_time"": 12.23099422454834, ""steps_taken"": 120, ""cumulative_reward"": -0.05000000074505806}",1764285761472,1764285761.4742439
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,121,0,-0.05000000074505806,False,"{""elapsed_time"": 12.330333471298218, ""steps_taken"": 121, ""cumulative_reward"": -0.05000000074505806}",1764285761572,1764285761.5735822
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,122,0,-0.05000000074505806,False,"{""elapsed_time"": 12.430493116378784, ""steps_taken"": 122, ""cumulative_reward"": -0.05000000074505806}",1764285761672,1764285761.673741
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,123,0,-0.05000000074505806,False,"{""elapsed_time"": 12.530652046203613, ""steps_taken"": 123, ""cumulative_reward"": -0.05000000074505806}",1764285761772,1764285761.7738998
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,124,0,-0.05000000074505806,False,"{""elapsed_time"": 12.630785465240479, ""steps_taken"": 124, ""cumulative_reward"": -0.05000000074505806}",1764285761871,1764285761.8740335
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,125,0,-0.05000000074505806,False,"{""elapsed_time"": 12.730886220932007, ""steps_taken"": 125, ""cumulative_reward"": -0.05000000074505806}",1764285761972,1764285761.9741342
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,126,0,-0.05000000074505806,False,"{""elapsed_time"": 12.831317663192749, ""steps_taken"": 126, ""cumulative_reward"": -0.05000000074505806}",1764285762073,1764285762.0745656
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,127,0,-0.05000000074505806,False,"{""elapsed_time"": 12.931068181991577, ""steps_taken"": 127, ""cumulative_reward"": -0.05000000074505806}",1764285762172,1764285762.174316
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,128,0,-0.05000000074505806,False,"{""elapsed_time"": 13.031262874603271, ""steps_taken"": 128, ""cumulative_reward"": -0.05000000074505806}",1764285762272,1764285762.2745104
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,129,0,-0.05000000074505806,False,"{""elapsed_time"": 13.13215446472168, ""steps_taken"": 129, ""cumulative_reward"": -0.05000000074505806}",1764285762372,1764285762.3754027
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,130,0,-0.05000000074505806,False,"{""elapsed_time"": 13.23158073425293, ""steps_taken"": 130, ""cumulative_reward"": -0.05000000074505806}",1764285762472,1764285762.4748297
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,Ajl_AFDYWVZxwXMMAAAB,1764285749.2443407,0,ppo_pace_two_ing_3_seed1,default,131,0,-0.05000000074505806,False,"{""elapsed_time"": 13.33152174949646, ""steps_taken"": 131, ""cumulative_reward"": -0.05000000074505806}",1764285762572,1764285762.5747702
