#{"t_start": 1757786017.713985, "env_id": null}
r,l,t
-3.5,40,13498.320313
-4.0,40,13500.72396
-3.5,40,13503.096668
-4.0,40,13505.478733
-3.5,40,13507.868693
-7.5,40,13510.326078
-3.0,40,13512.71819
-4.0,40,13515.244807
-4.0,40,13517.695019
-4.0,40,13520.1273
-4.5,40,13522.506647
-3.5,40,13525.010278
-4.0,40,13527.441664
-4.0,40,13530.001328
-4.0,40,13532.444004
-5.0,40,13534.842009
-3.5,40,13570.377231
-3.5,40,13572.875882
-4.0,40,13575.174413
-5.0,40,13577.620931
-3.5,40,13579.970645
-3.0,40,13582.368893
-4.5,40,13584.842762
-5.5,40,13587.249559
-4.0,40,13589.689141
-4.0,40,13592.209303
-3.0,40,13594.577661
-3.5,40,13597.096771
-4.0,40,13599.504498
-3.5,40,13601.852007
-4.0,40,13604.32304
-3.0,40,13606.741067
-3.5,40,13609.25089
-3.0,40,13611.680623
-3.0,40,13613.94709
-4.0,40,13616.379922
-3.0,40,13618.709862
-4.0,40,13621.232195
-6.5,40,13623.806011
-3.5,40,13626.264745
-5.0,40,13628.717786
-3.0,40,13660.287623
-4.0,40,13662.615191
-4.0,40,13665.008381
-3.5,40,13667.553711
-4.0,40,13669.871338
-3.0,40,13672.314071
-3.5,40,13674.654974
-4.0,40,13677.167336
-4.0,40,13679.546101
-4.5,40,13681.997176
-3.5,40,13684.388852
-4.0,40,13686.748625
-3.5,40,13689.177151
-4.5,40,13691.711306
-4.5,40,13694.140203
-3.5,40,13696.56265
-4.0,40,13699.046849
-3.5,40,13701.482944
-3.5,40,13703.92431
-4.0,40,13706.390242
-3.5,40,13708.857958
-3.0,40,13711.229087
-4.0,40,13713.657224
-4.0,40,13716.049953
-4.0,40,13718.439894
-4.0,40,13755.522104
-4.0,40,13757.832913
-4.0,40,13760.345909
-7.0,40,13762.678807
-4.0,40,13765.166368
-3.5,40,13767.490571
-4.0,40,13769.829202
-3.5,40,13772.085625
-4.0,40,13774.698421
-3.5,40,13777.188932
-4.0,40,13779.479365
-3.0,40,13781.840591
-4.0,40,13784.075314
-4.0,40,13786.493521
-3.5,40,13788.988864
-4.0,40,13791.328448
-4.0,40,13793.818563
-4.5,40,13796.235244
-4.0,40,13798.72436
-4.0,40,13801.128195
-3.0,40,13803.602267
-4.5,40,13805.984326
-4.0,40,13808.539142
-4.0,40,13811.009833
-4.0,40,13813.406693
-3.0,40,13850.393119
-4.5,40,13852.772009
-4.0,40,13855.020846
-4.0,40,13857.496444
-4.0,40,13859.882377
-3.5,40,13862.164536
-4.0,40,13864.550028
-3.5,40,13866.835378
-3.5,40,13869.190221
-4.0,40,13871.560323
-4.0,40,13873.943667
-4.0,40,13876.365354
-3.5,40,13878.830878
-4.0,40,13881.33356
-4.0,40,13883.83535
-3.5,40,13886.344955
-3.5,40,13888.577642
-4.0,40,13890.963118
-5.0,40,13893.279438
-4.0,40,13895.756443
-3.5,40,13898.09705
-3.5,40,13900.591988
-3.5,40,13902.870121
-4.0,40,13905.153705
-3.5,40,13907.526178
-3.5,40,13944.103484
-3.5,40,13946.553547
-3.5,40,13948.895171
-4.0,40,13951.481611
-4.5,40,13953.830043
-4.0,40,13956.220633
-7.0,40,13958.567715
-3.5,40,13961.046877
-4.0,40,13963.377492
-3.5,40,13965.893848
-4.0,40,13968.220134
-4.5,40,13970.623178
-4.0,40,13972.920622
-3.5,40,13975.330822
-3.5,40,13977.713273
-3.5,40,13980.274121
-4.0,40,13982.529077
-4.0,40,13984.87827
-3.5,40,13987.298247
-4.0,40,13989.706707
-4.0,40,13992.083081
-3.5,40,13994.484522
-4.0,40,13996.805334
-4.0,40,13999.131853
-4.5,40,14001.574235
-4.5,40,14033.655008
-4.0,40,14035.989201
-3.5,40,14038.450289
-3.5,40,14040.768071
-4.0,40,14043.236473
-3.5,40,14045.649199
-3.5,40,14048.101487
-4.0,40,14050.371584
-4.0,40,14052.855176
-3.5,40,14055.191511
-3.0,40,14057.586254
-3.5,40,14059.970081
-4.5,40,14062.506911
-4.5,40,14064.892185
-4.0,40,14067.274933
-3.5,40,14069.565603
-3.5,40,14071.973061
-4.5,40,14074.518648
-4.5,40,14076.977435
-4.0,40,14079.345552
-4.0,40,14081.569504
-4.0,40,14083.853253
-4.5,40,14086.186612
-3.5,40,14088.549878
-4.0,40,14090.866421
-3.0,40,14132.686145
-3.5,40,14135.051695
-3.5,40,14137.426628
-3.5,40,14139.93857
-4.0,40,14142.385011
-4.0,40,14144.90765
-3.5,40,14147.314325
-5.0,40,14149.815961
-3.5,40,14152.188715
-3.5,40,14154.505333
-4.0,40,14156.988672
-3.5,40,14159.304163
-3.5,40,14161.639162
-3.5,40,14164.112626
-4.0,40,14166.581686
-3.5,40,14169.050105
-3.5,40,14171.387852
-3.5,40,14173.69896
-4.0,40,14176.072448
-3.5,40,14178.441043
-6.0,40,14180.797802
-4.0,40,14183.168475
-4.5,40,14185.479303
-3.5,40,14187.848104
-4.0,40,14190.243264
-4.0,40,14230.856291
-4.0,40,14233.287282
-4.0,40,14235.705142
-3.5,40,14238.01828
-4.0,40,14240.510824
-3.0,40,14243.06308
-4.0,40,14245.557377
-3.5,40,14247.971646
-3.5,40,14250.517654
-4.0,40,14252.868812
-3.5,40,14255.407417
-3.5,40,14257.810104
-4.5,40,14260.381158
-3.5,40,14262.790751
-4.0,40,14265.154307
-3.5,40,14267.519367
-3.0,40,14269.938248
-7.5,40,14272.399804
-3.5,40,14274.802209
-4.0,40,14277.255526
-3.5,40,14279.676267
-4.0,40,14281.995443
-3.5,40,14284.482237
-4.0,40,14286.818226
-4.5,40,14289.253689
-3.5,40,14321.194247
-7.0,40,14323.538985
-3.5,40,14325.900118
-4.0,40,14328.135885
-4.0,40,14330.450781
-3.5,40,14333.036871
-3.5,40,14335.3613
-5.0,40,14337.698436
-4.0,40,14339.990253
-3.5,40,14342.381904
-3.5,40,14344.755036
-3.5,40,14347.209036
-4.0,40,14349.518917
-4.0,40,14351.954096
-4.0,40,14354.340839
-4.0,40,14356.69939
-4.0,40,14359.056692
-4.0,40,14361.435003
-3.5,40,14363.759643
-4.0,40,14366.021182
-4.0,40,14368.419039
-3.5,40,14370.844368
-4.0,40,14373.139436
-3.5,40,14375.514977
-3.5,40,14377.959407
-4.5,40,14414.959533
-3.5,40,14417.279078
-4.0,40,14419.742853
-3.5,40,14422.02566
-3.0,40,14424.339441
-4.0,40,14426.656708
-3.5,40,14428.976688
-3.5,40,14431.257526
-4.5,40,14433.572115
-3.5,40,14435.95909
-3.5,40,14438.39913
-2.5,40,14440.745802
-4.0,40,14443.264115
-3.5,40,14445.547935
-3.5,40,14447.982408
-3.5,40,14450.50149
-4.0,40,14452.893092
-3.5,40,14455.247246
-3.5,40,14457.691088
-4.0,40,14460.044903
-3.5,40,14462.468283
-3.5,40,14465.007501
-3.5,40,14467.363325
-3.5,40,14469.790276
-3.5,40,14472.126659
-3.5,40,14509.250525
-4.0,40,14511.791241
-4.5,40,14514.343157
-4.0,40,14516.685294
-4.5,40,14519.10236
-3.5,40,14521.612675
-4.0,40,14524.049683
-3.5,40,14526.321309
-4.0,40,14528.653983
-4.0,40,14531.163507
-3.5,40,14533.430183
-4.5,40,14536.023528
-3.5,40,14538.41395
-4.5,40,14540.922521
-3.5,40,14543.210982
-3.5,40,14545.716289
-4.0,40,14547.98853
-3.5,40,14550.397178
-4.0,40,14552.778899
-3.5,40,14555.174343
-3.5,40,14557.662728
-3.5,40,14560.076536
-4.0,40,14562.498172
-4.0,40,14564.885921
-3.0,40,14567.188295
-4.5,40,14604.36118
-3.5,40,14606.697513
-3.5,40,14609.013081
-3.5,40,14611.417062
-4.0,40,14613.689404
-4.0,40,14616.148176
-3.5,40,14618.475472
-4.0,40,14620.937612
-3.5,40,14623.309822
-4.0,40,14625.775922
-3.5,40,14628.219412
-3.5,40,14630.669026
-3.5,40,14633.116347
-3.5,40,14635.410942
-3.5,40,14637.809141
-3.5,40,14640.220128
-3.5,40,14642.644198
-4.0,40,14644.968724
-4.0,40,14647.281664
-4.0,40,14649.676283
-3.5,40,14652.127721
-3.5,40,14654.435389
-3.5,40,14656.934578
-4.5,40,14659.194301
-4.0,40,14661.537915
-4.0,40,14693.153111
-3.5,40,14695.557113
-3.5,40,14697.996137
-3.5,40,14700.385511
-3.5,40,14702.780939
-3.5,40,14705.168711
-3.5,40,14707.458889
-4.0,40,14709.807411
-3.5,40,14712.194073
-3.5,40,14714.591305
-3.5,40,14717.060982
-4.0,40,14719.476419
-4.0,40,14721.675503
-3.0,40,14724.012702
-4.0,40,14726.348702
-4.0,40,14728.763991
-3.5,40,14731.157885
-4.0,40,14733.57593
-5.0,40,14735.965847
-4.0,40,14738.297262
-3.0,40,14740.579091
-4.0,40,14743.084924
-4.5,40,14745.427736
-3.0,40,14747.944205
-3.5,40,14750.455428
-3.5,40,14787.088176
-3.0,40,14789.449135
-4.0,40,14791.777479
-3.0,40,14794.085139
-4.0,40,14796.383487
-3.5,40,14798.874646
-3.5,40,14801.309518
-3.5,40,14803.64876
-3.5,40,14806.030352
-3.5,40,14808.41902
-3.5,40,14810.789432
-4.0,40,14813.22085
-4.0,40,14815.534563
-4.0,40,14818.072911
-4.0,40,14820.506962
-3.0,40,14822.842703
-4.5,40,14825.084051
-3.5,40,14827.601135
-3.5,40,14830.012223
-3.5,40,14832.428016
-3.0,40,14834.796415
-4.0,40,14837.215535
-3.5,40,14839.752749
-4.0,40,14842.108302
-3.0,40,14844.536373
-3.5,40,14881.22739
-3.0,40,14883.521568
-3.5,40,14885.962679
-4.0,40,14888.396181
-4.0,40,14890.694165
-4.0,40,14893.146767
-3.0,40,14895.566135
-3.0,40,14898.06792
-3.5,40,14900.604459
-3.5,40,14903.064247
-3.5,40,14905.633701
-3.5,40,14908.15792
-3.5,40,14910.571265
-3.5,40,14913.030323
-3.0,40,14915.542156
-3.5,40,14917.922648
-4.0,40,14920.285179
-3.5,40,14922.642081
-3.0,40,14925.032532
-3.0,40,14927.344154
-3.0,40,14929.745244
-4.0,40,14932.052316
-3.0,40,14934.515451
-4.5,40,14937.043105
-3.5,40,14939.317955
-3.0,40,14971.109104
-3.0,40,14973.501113
-3.5,40,14975.810947
-4.5,40,14978.231525
-4.0,40,14980.652088
-3.5,40,14983.023645
-4.5,40,14985.458343
-4.0,40,14987.75011
-4.0,40,14990.079767
-4.0,40,14992.524547
-4.0,40,14995.030835
-4.0,40,14997.377411
-4.0,40,14999.682277
-3.0,40,15002.046301
-4.0,40,15004.439208
-3.0,40,15006.811555
-3.5,40,15009.296399
-4.0,40,15011.713189
-4.0,40,15014.175529
-3.5,40,15016.564189
-3.5,40,15018.925531
-4.0,40,15021.225207
-3.5,40,15023.581397
-4.0,40,15025.986296
-3.5,40,15028.314944
-3.0,40,15064.76642
-4.0,40,15067.205781
-4.5,40,15069.520348
-3.5,40,15071.94659
-4.0,40,15074.395302
-3.5,40,15076.821234
-3.0,40,15079.144382
-4.0,40,15081.477646
-4.0,40,15083.843774
-3.5,40,15086.257379
-3.5,40,15088.732625
-5.0,40,15091.089221
-3.0,40,15093.573148
-3.5,40,15095.955158
-4.0,40,15098.347273
-3.5,40,15100.793195
-3.5,40,15103.153664
-4.0,40,15105.459293
-4.0,40,15107.930383
-4.0,40,15110.142134
-3.5,40,15112.532423
-4.0,40,15114.889166
-4.0,40,15117.364671
-3.5,40,15119.793872
-4.0,40,15122.178847
-3.5,40,15158.371366
-3.5,40,15160.845776
-3.5,40,15163.26932
-3.0,40,15165.714678
-3.5,40,15168.087091
-3.0,40,15170.652461
-4.0,40,15172.952024
-4.0,40,15175.504378
-4.0,40,15177.941248
-4.0,40,15180.349949
-3.0,40,15182.717904
-3.5,40,15185.204035
-4.0,40,15187.553127
-3.5,40,15190.114961
-3.5,40,15192.523238
-4.0,40,15194.947738
-3.5,40,15197.333188
-3.5,40,15199.802488
-4.0,40,15202.124617
-4.0,40,15204.506072
-3.5,40,15206.805368
-3.5,40,15209.216264
-3.5,40,15211.570742
-4.0,40,15213.97605
-3.5,40,15216.254135
-3.5,40,15253.150314
-3.5,40,15255.541824
-3.5,40,15257.890998
-3.5,40,15260.207182
-3.0,40,15262.79402
-3.5,40,15265.133156
-3.0,40,15267.615543
-4.0,40,15269.895675
-4.0,40,15272.403709
-3.5,40,15274.860064
-3.0,40,15277.253115
-3.5,40,15279.659363
-3.0,40,15282.207038
-4.0,40,15284.646849
-3.0,40,15287.161079
-3.5,40,15289.441529
-4.0,40,15291.856393
-4.0,40,15294.443317
-3.5,40,15296.85538
-3.5,40,15299.266486
-3.5,40,15301.762737
-3.5,40,15304.15737
-3.5,40,15306.550047
-4.5,40,15308.763002
-4.0,40,15311.206038
-3.5,40,15342.751546
-3.5,40,15345.040429
-4.0,40,15347.278509
-3.5,40,15349.585367
-3.5,40,15352.061388
-3.0,40,15354.414085
-4.0,40,15356.702606
-4.0,40,15359.021266
-3.0,40,15361.457947
-3.5,40,15363.908441
-3.5,40,15366.131738
-4.0,40,15368.47951
-3.5,40,15370.935898
-4.5,40,15373.267137
-4.0,40,15375.599689
-3.5,40,15377.996388
-7.0,40,15380.379323
-3.5,40,15382.809105
-4.0,40,15385.154662
-3.5,40,15387.568452
-3.0,40,15389.837754
-3.5,40,15392.209697
-3.5,40,15394.470341
-3.5,40,15396.958676
-4.0,40,15399.249804
-4.0,40,15435.409149
-3.5,40,15437.932924
-3.5,40,15440.353545
-4.0,40,15442.70846
-3.0,40,15445.100137
-3.5,40,15447.461297
-3.5,40,15449.867131
-4.0,40,15452.369162
-3.5,40,15454.818626
-3.5,40,15457.20909
-3.5,40,15459.508283
-4.0,40,15461.879584
-3.0,40,15464.23759
-3.5,40,15466.593926
-4.0,40,15468.917566
-3.0,40,15471.315892
-3.0,40,15473.582469
-3.5,40,15475.836311
-4.0,40,15478.211566
-3.0,40,15480.735205
-3.5,40,15482.971935
-3.5,40,15485.468911
-3.0,40,15487.88759
-3.5,40,15490.307257
-3.5,40,15492.669919
-3.0,40,15529.524297
-6.0,40,15531.91381
-3.5,40,15534.249996
-3.5,40,15536.580935
-4.0,40,15538.947373
-4.0,40,15541.374518
-3.5,40,15543.812308
-3.5,40,15546.14642
-3.5,40,15548.619667
-3.5,40,15551.091193
-3.5,40,15553.583067
-3.0,40,15556.085445
-3.5,40,15558.510862
-4.0,40,15560.830955
-3.5,40,15563.274836
-3.5,40,15565.620863
-4.5,40,15568.014824
-3.5,40,15570.481236
-4.0,40,15572.842604
-3.0,40,15575.345457
-3.5,40,15577.776869
-3.5,40,15580.141808
-4.5,40,15582.636945
-3.5,40,15585.042701
-4.5,40,15587.508277
-3.5,40,15619.506994
-3.5,40,15621.955294
-3.5,40,15624.35726
-3.5,40,15626.759768
-4.0,40,15629.049001
-3.5,40,15631.524294
-3.5,40,15633.830874
-4.0,40,15636.197924
-3.0,40,15638.651582
-3.5,40,15641.126089
-3.5,40,15643.505165
-3.0,40,15645.921475
-3.5,40,15648.500681
-3.5,40,15650.932069
-4.0,40,15653.241807
-3.5,40,15655.600047
-3.5,40,15657.959909
-4.0,40,15660.373299
-3.5,40,15662.887141
-3.5,40,15665.321572
-3.5,40,15667.700391
-3.5,40,15670.145482
-3.5,40,15672.432961
-3.5,40,15674.807995
-4.0,40,15677.104456
-3.5,40,15719.413834
-3.5,40,15721.71505
-3.0,40,15724.009811
-4.0,40,15726.398357
-4.0,40,15728.647812
-4.0,40,15730.934057
-4.0,40,15733.283233
-3.5,40,15735.575928
-4.5,40,15738.059304
-3.5,40,15740.380898
-3.0,40,15742.868438
-3.0,40,15745.260036
-3.5,40,15747.660706
-4.0,40,15750.107759
-3.5,40,15752.474423
-3.5,40,15754.90299
-3.0,40,15757.329464
-3.5,40,15759.954497
-3.5,40,15762.323013
-3.5,40,15764.758709
-3.0,40,15767.186922
-4.0,40,15769.572822
-4.0,40,15772.057015
-3.0,40,15774.707889
-3.5,40,15777.091708
-3.5,40,15812.722539
-3.5,40,15815.071344
-3.5,40,15817.364469
-4.0,40,15819.861528
-3.0,40,15822.305096
-4.0,40,15824.868478
-3.0,40,15827.217588
-4.0,40,15829.636441
-4.0,40,15832.067158
-4.0,40,15834.424334
-3.0,40,15836.741575
-3.5,40,15839.170097
-3.5,40,15841.712908
-3.5,40,15844.005152
-3.0,40,15846.3654
-3.0,40,15848.679693
-4.0,40,15851.070433
-3.5,40,15853.524824
-4.0,40,15855.882546
-3.5,40,15858.183738
-3.5,40,15860.636002
-3.5,40,15863.081199
-3.5,40,15865.424813
-3.5,40,15867.689146
-3.0,40,15870.161296
-3.5,40,15905.825488
-3.5,40,15908.207572
-4.0,40,15910.518613
-4.0,40,15912.981018
-4.5,40,15915.407377
-3.5,40,15917.737091
-3.0,40,15920.046454
-3.5,40,15922.451394
-3.5,40,15924.699206
-4.0,40,15927.180551
-3.0,40,15929.485914
-3.5,40,15932.132996
-3.5,40,15934.583411
-3.5,40,15936.981117
-3.5,40,15939.323311
-3.5,40,15941.643434
-4.0,40,15944.000154
-4.5,40,15946.48193
-3.5,40,15948.938332
-3.0,40,15951.353263
-3.5,40,15953.778467
-3.5,40,15956.308202
-4.0,40,15958.72552
-4.0,40,15961.135164
-3.5,40,15963.652331
-3.0,40,15995.458779
-3.5,40,15997.780935
-3.5,40,16000.090618
-3.0,40,16002.453262
-3.5,40,16004.745831
-3.5,40,16007.046822
-3.5,40,16009.335874
-4.0,40,16011.685523
-3.5,40,16013.997367
-4.0,40,16016.48753
-3.5,40,16018.867928
-4.5,40,16021.314328
-3.5,40,16023.77033
-4.0,40,16026.21856
-3.5,40,16028.730285
-3.0,40,16031.154935
-4.0,40,16033.52842
-4.0,40,16035.862448
-4.0,40,16038.257285
-4.0,40,16040.496147
-3.5,40,16042.901133
-3.5,40,16045.30336
-3.0,40,16047.740086
-3.5,40,16050.158414
-4.5,40,16052.52952
-3.0,40,16097.50967
-3.5,40,16099.823841
-4.0,40,16102.084808
-3.5,40,16104.466029
-3.5,40,16106.889492
-3.5,40,16109.526992
-3.0,40,16111.97127
-4.0,40,16114.438005
-3.0,40,16116.829049
-3.5,40,16119.256898
-4.5,40,16121.704272
-4.0,40,16124.337736
-3.5,40,16126.653684
-4.5,40,16129.158941
-3.5,40,16131.518973
-3.5,40,16133.883408
-3.5,40,16136.248557
-4.0,40,16138.53454
-3.5,40,16140.871203
-3.5,40,16143.246082
-3.5,40,16145.526826
-3.0,40,16147.891323
-3.0,40,16150.338241
-3.5,40,16152.691118
-4.0,40,16155.047944
-3.5,40,16194.731233
-3.5,40,16197.087271
-3.5,40,16199.308863
-3.5,40,16201.741727
-3.5,40,16204.052708
-4.0,40,16206.457353
-3.5,40,16209.129499
-3.5,40,16211.607723
-3.5,40,16213.963859
-3.0,40,16216.424739
-3.5,40,16218.91003
-3.5,40,16221.238608
-3.0,40,16223.679694
-3.0,40,16226.099519
-3.0,40,16228.446372
-3.5,40,16230.948276
-3.5,40,16233.34891
-3.5,40,16235.836403
-3.5,40,16238.243229
-3.5,40,16240.608013
-3.5,40,16242.893978
-4.0,40,16245.247252
-3.5,40,16247.71782
-3.5,40,16250.09201
-3.5,40,16252.489382
-3.5,40,16289.749516
-3.5,40,16292.112455
-3.5,40,16294.45201
-3.5,40,16296.872515
-3.5,40,16299.209014
-3.5,40,16301.515294
-3.5,40,16303.952747
-3.0,40,16306.324338
-3.0,40,16308.686303
-3.5,40,16311.002329
-3.0,40,16313.314699
-3.5,40,16315.679754
-4.0,40,16318.093763
-3.0,40,16320.497697
-3.5,40,16323.027043
-3.0,40,16325.284699
-3.5,40,16327.720967
-3.5,40,16330.042133
-4.0,40,16332.51771
-3.5,40,16334.848722
-3.5,40,16337.159292
-4.0,40,16339.521098
-4.0,40,16341.799048
-3.0,40,16344.159094
-4.0,40,16346.542461
-3.5,40,16378.134585
-3.5,40,16380.479264
-3.5,40,16382.87143
-3.5,40,16385.278175
-4.0,40,16387.647788
-3.5,40,16390.019454
-3.5,40,16392.318618
-3.0,40,16394.656928
-4.0,40,16397.076401
-3.5,40,16399.488066
-3.0,40,16401.828289
-3.5,40,16404.144937
-3.5,40,16406.471175
-3.0,40,16408.886111
-3.0,40,16411.233163
-3.0,40,16413.544459
-4.0,40,16415.901154
-4.0,40,16418.443666
-3.5,40,16420.830806
-3.0,40,16423.318811
-3.5,40,16425.663899
-4.0,40,16428.014608
-3.5,40,16430.340075
-3.5,40,16432.824602
-3.5,40,16435.295873
-3.5,40,16472.109855
-3.0,40,16474.499393
-3.5,40,16476.759721
-3.5,40,16479.201244
-3.5,40,16481.448696
-3.5,40,16483.832134
-3.5,40,16486.27193
-3.5,40,16488.675127
-3.5,40,16490.966965
-4.0,40,16493.324686
-3.5,40,16495.747195
-3.5,40,16498.250033
-3.5,40,16500.63347
-4.5,40,16503.140606
-3.5,40,16505.487183
-4.5,40,16507.871915
-4.0,40,16510.217388
-3.5,40,16512.535587
-4.0,40,16514.912298
-4.0,40,16517.297088
-3.0,40,16519.62005
-3.5,40,16521.96701
-3.5,40,16524.228557
-3.0,40,16526.563653
-3.5,40,16528.876983
-3.5,40,16565.559521
-3.0,40,16567.759354
-3.5,40,16570.057566
-3.5,40,16572.342633
-3.5,40,16574.734992
-3.5,40,16577.084193
-3.5,40,16579.415887
-4.0,40,16581.626227
-3.5,40,16583.987894
-3.0,40,16586.365372
-3.0,40,16588.580138
-3.5,40,16590.994974
-3.5,40,16593.365807
-3.0,40,16595.780767
-3.5,40,16598.0643
-3.5,40,16600.438732
-3.5,40,16602.772588
-3.0,40,16605.122087
-3.5,40,16607.399417
-3.5,40,16609.682188
-3.5,40,16612.015417
-3.5,40,16614.474854
-3.5,40,16616.845033
-3.5,40,16619.203985
-3.5,40,16621.553376
-3.5,40,16653.326447
-3.5,40,16655.694372
-4.0,40,16657.98217
-3.0,40,16660.301959
-4.0,40,16662.545675
-4.0,40,16664.956726
-3.5,40,16667.386336
-4.0,40,16669.612186
-3.5,40,16671.869081
-3.5,40,16674.276794
-3.0,40,16676.703975
-3.0,40,16679.007051
-4.0,40,16681.328998
-3.5,40,16683.665938
-3.5,40,16686.015503
-3.5,40,16688.343493
-3.5,40,16690.619752
-3.0,40,16692.995501
-3.5,40,16695.407295
-3.5,40,16697.71851
-3.0,40,16700.131155
-3.5,40,16702.570084
-3.5,40,16704.896367
-3.0,40,16707.252691
-3.5,40,16709.6503
-3.5,40,16746.387784
-3.0,40,16748.780918
-3.5,40,16751.149977
-4.0,40,16753.54624
-3.0,40,16755.832499
-3.0,40,16758.414873
-3.0,40,16760.838159
-3.5,40,16763.314839
-3.0,40,16765.663933
-4.0,40,16768.150078
-3.5,40,16770.479692
-3.5,40,16772.819601
-3.5,40,16775.058402
-3.5,40,16777.672137
-3.0,40,16780.145917
-3.5,40,16782.636388
-3.5,40,16785.028924
-3.5,40,16787.449489
-3.5,40,16789.787007
-3.5,40,16792.135402
-3.5,40,16794.405302
-3.5,40,16796.821891
-3.5,40,16799.243897
-4.0,40,16801.623871
-3.0,40,16803.83551
-3.0,40,16839.909352
-3.5,40,16842.148828
-3.5,40,16844.510864
-3.5,40,16846.849477
-4.0,40,16849.205957
-4.0,40,16851.522412
-3.5,40,16853.923176
-3.5,40,16856.289362
-4.0,40,16858.612435
-3.5,40,16860.977572
-3.5,40,16863.35662
-3.5,40,16865.836751
-3.5,40,16868.23451
-3.5,40,16870.648668
-3.5,40,16873.044579
-4.0,40,16875.501878
-3.5,40,16877.869963
-4.5,40,16880.130329
-3.5,40,16882.46198
-3.0,40,16884.661468
-4.0,40,16887.01691
-3.5,40,16889.341593
-4.0,40,16891.755308
-3.5,40,16894.174337
-3.5,40,16896.492861
-3.0,40,16932.797228
-3.5,40,16935.144627
-3.5,40,16937.477329
-3.5,40,16939.889407
-3.0,40,16942.208324
-3.5,40,16944.572987
-3.5,40,16947.016117
-3.5,40,16949.397778
-4.0,40,16951.702635
-3.5,40,16954.043997
-4.0,40,16956.3301
-4.0,40,16958.754489
-3.5,40,16961.211172
-3.5,40,16963.65547
-3.5,40,16965.983701
-3.0,40,16968.368139
-3.0,40,16970.756004
-3.0,40,16973.120804
-3.0,40,16975.398926
-4.5,40,16977.756065
-3.0,40,16980.159815
-3.0,40,16982.664335
-3.5,40,16985.0723
-4.0,40,16987.66118
-3.0,40,16990.173107
-3.0,40,17023.109631
-3.5,40,17025.48959
-4.0,40,17027.774763
-4.0,40,17030.198546
-3.5,40,17032.545142
-3.5,40,17034.870588
-3.0,40,17037.333917
-3.5,40,17039.75428
-3.0,40,17042.161879
-3.0,40,17044.484757
-3.5,40,17046.926342
-3.5,40,17049.270393
-4.0,40,17051.640417
-3.0,40,17054.089936
-3.0,40,17056.571265
-3.5,40,17058.893317
-3.5,40,17061.368322
-4.0,40,17063.71243
-3.5,40,17066.15397
-3.5,40,17068.557963
-3.0,40,17071.021831
-3.5,40,17073.485204
-3.5,40,17075.984181
-3.5,40,17078.449077
-3.0,40,17080.841458
-3.5,40,17117.540386
-3.0,40,17119.875893
-3.5,40,17122.404362
-4.0,40,17124.890864
-3.5,40,17127.337194
-3.5,40,17129.864666
-3.5,40,17132.344363
-3.0,40,17134.76833
-4.0,40,17137.211886
-3.5,40,17139.494411
-3.5,40,17141.915288
-3.5,40,17144.241696
-3.5,40,17146.646451
-3.0,40,17148.882739
-3.5,40,17151.279052
-6.5,40,17153.582355
-3.5,40,17156.084739
-4.0,40,17158.42535
-3.5,40,17160.935022
-4.0,40,17163.410289
-3.0,40,17165.754263
-3.0,40,17168.130167
