#{"t_start": 1757786017.9737241, "env_id": null}
r,l,t
-4.0,40,12276.076398
-4.0,40,12278.46882
-5.5,40,12280.912951
-4.0,40,12283.361589
-4.5,40,12285.697216
-6.0,40,12288.085995
-5.0,40,12290.495233
-6.5,40,12292.971895
-5.0,40,12295.307226
-6.0,40,12297.739607
-4.5,40,12300.146857
-4.5,40,12302.522297
-4.5,40,12304.898432
-5.0,40,12307.268769
-4.0,40,12309.817774
-4.5,40,12312.243571
-4.5,40,12314.598685
-5.0,40,12316.998112
-7.0,40,12319.289823
-3.5,40,12321.609199
-4.5,40,12323.921778
-4.0,40,12326.436027
-5.0,40,12328.827009
-4.5,40,12331.202936
-3.0,40,12362.951727
-4.0,40,12365.214937
-6.5,40,12367.587689
-5.0,40,12370.030178
-6.5,40,12372.446299
-4.0,40,12374.780425
-5.5,40,12377.163955
-4.5,40,12379.487735
-4.5,40,12381.827188
-4.5,40,12384.273754
-3.5,40,12386.576281
-3.5,40,12388.971687
-5.0,40,12391.499589
-4.0,40,12393.85056
-4.0,40,12396.14958
-4.0,40,12398.716719
-5.0,40,12400.987807
-5.0,40,12403.288921
-4.0,40,12405.725185
-4.5,40,12408.163004
-3.0,40,12410.508242
-4.0,40,12412.949249
-4.5,40,12415.389069
-4.0,40,12417.69324
-5.0,40,12419.928989
-4.0,40,12456.831456
-4.0,40,12459.233514
-4.5,40,12461.605189
-4.0,40,12464.077874
-4.0,40,12466.330506
-4.0,40,12468.776234
-5.0,40,12471.074131
-4.0,40,12473.525909
-4.0,40,12475.834139
-4.5,40,12478.076973
-3.5,40,12480.508304
-4.5,40,12482.838089
-5.0,40,12485.419519
-4.5,40,12487.724559
-4.5,40,12490.162094
-4.0,40,12492.734696
-4.5,40,12495.098767
-5.0,40,12497.390558
-4.0,40,12499.827662
-4.0,40,12502.157151
-4.0,40,12504.338438
-3.5,40,12506.84463
-4.5,40,12509.15078
-5.0,40,12511.413694
-5.0,40,12513.771328
-4.0,40,12550.826092
-4.5,40,12553.153446
-3.0,40,12555.465561
-4.0,40,12557.760732
-4.0,40,12560.065675
-4.5,40,12562.41901
-5.0,40,12564.914133
-4.5,40,12567.394581
-4.5,40,12569.712803
-4.5,40,12572.086456
-4.0,40,12574.554508
-4.0,40,12576.995454
-4.5,40,12579.351348
-4.5,40,12581.707373
-5.0,40,12584.206208
-4.0,40,12586.671158
-5.5,40,12589.068946
-5.0,40,12591.408786
-4.0,40,12593.708443
-3.5,40,12596.184268
-3.5,40,12598.571256
-4.5,40,12600.985602
-5.0,40,12603.42917
-4.5,40,12605.768787
-4.5,40,12608.168637
-4.0,40,12640.372127
-4.0,40,12642.589143
-4.5,40,12644.865293
-4.0,40,12647.184308
-4.5,40,12649.56306
-3.5,40,12652.067464
-4.0,40,12654.372734
-4.0,40,12656.597172
-4.0,40,12658.911366
-4.0,40,12661.261555
-4.0,40,12663.509883
-4.0,40,12665.975031
-6.0,40,12668.353038
-4.0,40,12670.736928
-4.0,40,12673.07953
-3.5,40,12675.469127
-4.5,40,12677.88603
-4.0,40,12680.395511
-4.5,40,12682.660648
-5.0,40,12685.076712
-3.5,40,12687.503695
-4.5,40,12689.909874
-3.5,40,12692.266937
-3.5,40,12694.761196
-7.0,40,12697.152831
-4.5,40,12733.685073
-4.5,40,12735.944781
-4.0,40,12738.503821
-4.0,40,12740.973481
-5.0,40,12743.402049
-7.0,40,12745.709936
-3.0,40,12748.029445
-5.0,40,12750.480578
-4.0,40,12752.904767
-4.5,40,12755.292634
-3.5,40,12757.690828
-4.0,40,12760.01046
-4.5,40,12762.522591
-4.0,40,12764.911
-4.5,40,12767.317384
-3.5,40,12769.762637
-4.0,40,12772.181406
-4.5,40,12774.533549
-4.0,40,12776.950636
-4.5,40,12779.349949
-4.0,40,12781.845847
-3.5,40,12784.376996
-3.5,40,12786.76132
-4.0,40,12789.107136
-4.5,40,12791.471027
-3.5,40,12827.871499
-4.0,40,12830.087882
-3.5,40,12832.458064
-4.5,40,12834.796229
-4.5,40,12837.193212
-4.5,40,12839.476823
-4.0,40,12841.786428
-4.5,40,12844.327641
-6.5,40,12846.582856
-4.5,40,12848.887452
-3.0,40,12851.391119
-4.0,40,12853.742432
-3.5,40,12856.051612
-4.0,40,12858.492949
-6.0,40,12860.985964
-4.5,40,12863.410635
-4.0,40,12865.818283
-4.5,40,12868.159274
-6.5,40,12870.52084
-4.5,40,12872.921357
-3.5,40,12875.193866
-4.0,40,12877.458291
-4.0,40,12879.813852
-4.5,40,12882.31794
-4.0,40,12884.597527
-4.0,40,12920.957905
-3.0,40,12923.29281
-4.5,40,12925.499833
-4.0,40,12927.832377
-5.0,40,12930.218569
-3.5,40,12932.621036
-4.5,40,12935.19892
-4.5,40,12937.741217
-4.0,40,12939.960145
-4.0,40,12942.28816
-4.0,40,12944.678859
-4.0,40,12947.120163
-4.5,40,12949.510467
-4.5,40,12951.940685
-4.5,40,12954.269428
-4.0,40,12956.745245
-4.0,40,12959.191844
-4.0,40,12961.629568
-4.5,40,12964.087704
-4.0,40,12966.644381
-3.5,40,12968.893008
-4.5,40,12971.297614
-3.5,40,12973.769186
-3.0,40,12975.985153
-5.0,40,12978.246079
-4.5,40,13009.234206
-3.5,40,13011.665708
-4.5,40,13013.942712
-6.0,40,13016.313808
-3.5,40,13018.802856
-3.0,40,13021.303088
-4.0,40,13023.699344
-4.0,40,13026.188643
-4.0,40,13028.725128
-4.5,40,13031.151862
-3.5,40,13033.657229
-4.0,40,13035.963393
-4.0,40,13038.448897
-3.5,40,13040.767441
-4.5,40,13043.40017
-4.0,40,13045.739876
-3.5,40,13048.07822
-3.5,40,13050.342614
-3.5,40,13052.75316
-4.5,40,13055.063431
-3.0,40,13057.45767
-4.0,40,13059.805923
-4.0,40,13062.11854
-4.0,40,13064.576729
-4.5,40,13066.942496
-6.0,40,13103.089679
-3.5,40,13105.592311
-4.5,40,13108.031415
-4.5,40,13110.542319
-4.5,40,13112.877192
-4.0,40,13115.233103
-4.0,40,13117.558651
-4.0,40,13120.018497
-4.5,40,13122.376963
-4.5,40,13124.999971
-6.5,40,13127.541765
-4.0,40,13130.015297
-4.5,40,13132.477801
-4.5,40,13134.907661
-4.5,40,13137.418427
-3.5,40,13139.781972
-3.5,40,13142.213454
-4.0,40,13144.694635
-4.5,40,13147.130836
-4.0,40,13149.679165
-4.0,40,13152.147888
-3.5,40,13154.521814
-4.0,40,13156.88022
-4.5,40,13159.292779
-4.0,40,13161.726151
-3.5,40,13199.095043
-4.5,40,13201.584953
-4.5,40,13204.020385
-4.5,40,13206.422282
-4.5,40,13208.816551
-3.5,40,13211.21541
-4.0,40,13213.737954
-4.0,40,13216.165548
-4.0,40,13218.588021
-4.0,40,13221.017334
-3.5,40,13223.536072
-5.0,40,13226.084326
-3.5,40,13228.38333
-3.5,40,13230.792836
-4.0,40,13233.2654
-3.5,40,13235.826542
-3.0,40,13238.274023
-4.0,40,13240.721498
-4.0,40,13243.008123
-4.5,40,13245.27119
-4.0,40,13247.585212
-4.0,40,13249.930391
-4.5,40,13252.26775
-3.5,40,13254.589338
-4.5,40,13256.892665
-4.0,40,13288.425789
-3.5,40,13290.742525
-4.5,40,13293.055702
-4.5,40,13295.486834
-5.5,40,13297.739665
-3.5,40,13300.259466
-4.0,40,13302.531235
-4.0,40,13304.809151
-4.0,40,13307.109919
-4.0,40,13309.620381
-4.0,40,13311.970804
-4.5,40,13314.397823
-4.0,40,13316.737653
-5.0,40,13319.122112
-4.0,40,13321.564447
-6.0,40,13323.895106
-3.5,40,13326.281511
-4.5,40,13328.725866
-4.0,40,13331.149499
-4.0,40,13333.565613
-4.0,40,13335.965142
-4.0,40,13338.386252
-3.5,40,13340.673115
-5.0,40,13343.201565
-4.0,40,13345.446738
-3.5,40,13382.451374
-4.0,40,13384.819468
-5.0,40,13387.229105
-4.0,40,13389.61967
-3.5,40,13392.016883
-3.5,40,13394.474371
-3.0,40,13396.85905
-4.5,40,13399.309017
-4.0,40,13401.721573
-4.0,40,13404.063138
-3.5,40,13406.548558
-3.5,40,13409.054774
-4.0,40,13411.331849
-4.5,40,13413.657166
-3.5,40,13416.137931
-4.0,40,13418.476248
-4.0,40,13420.926604
-4.0,40,13423.303289
-4.0,40,13425.820425
-4.5,40,13428.265419
-3.5,40,13430.530283
-3.5,40,13432.92033
-4.0,40,13435.258243
-4.0,40,13437.686126
-4.5,40,13440.127425
-3.5,40,13476.457392
-3.5,40,13478.889829
-3.5,40,13481.390002
-4.5,40,13483.698019
-4.5,40,13486.108076
-3.5,40,13488.398076
-4.0,40,13490.858203
-4.5,40,13493.165415
-4.0,40,13495.571081
-4.0,40,13498.049912
-3.5,40,13500.454522
-4.0,40,13502.841851
-4.5,40,13505.225681
-3.5,40,13507.610064
-4.0,40,13510.070889
-3.5,40,13512.456976
-5.5,40,13514.973999
-3.5,40,13517.42674
-3.5,40,13519.868513
-4.0,40,13522.240676
-4.0,40,13524.751377
-4.0,40,13527.189188
-4.0,40,13529.747533
-3.5,40,13532.184274
-4.5,40,13534.582989
-4.5,40,13570.106175
-4.5,40,13572.60921
-3.5,40,13574.916963
-4.0,40,13577.359521
-3.5,40,13579.718194
-4.0,40,13582.109052
-4.5,40,13584.580411
-3.5,40,13586.99659
-3.5,40,13589.422395
-4.0,40,13591.946676
-3.5,40,13594.316094
-3.5,40,13596.840417
-4.0,40,13599.243408
-4.0,40,13601.587597
-4.5,40,13604.05224
-3.5,40,13606.487435
-4.5,40,13608.989439
-4.5,40,13611.426299
-3.5,40,13613.691096
-4.0,40,13616.126432
-4.0,40,13618.456544
-3.5,40,13620.97808
-4.0,40,13623.53672
-4.0,40,13626.011279
-4.0,40,13628.45958
-3.5,40,13660.03878
-4.0,40,13662.352884
-4.0,40,13664.752243
-3.5,40,13667.301348
-4.0,40,13669.598785
-4.0,40,13672.048682
-4.5,40,13674.396096
-4.5,40,13676.907104
-4.0,40,13679.284563
-4.0,40,13681.732975
-3.0,40,13684.123357
-3.5,40,13686.4911
-4.0,40,13688.928281
-4.0,40,13691.447834
-4.5,40,13693.873695
-3.5,40,13696.297697
-4.0,40,13698.780909
-3.5,40,13701.219905
-3.5,40,13703.66437
-4.0,40,13706.134546
-3.0,40,13708.589495
-4.0,40,13710.973713
-4.0,40,13713.401424
-4.5,40,13715.785818
-4.5,40,13718.172574
-4.0,40,13755.258498
-3.5,40,13757.581419
-4.0,40,13760.069396
-3.5,40,13762.414909
-4.5,40,13764.899886
-3.5,40,13767.232399
-4.0,40,13769.558658
-4.5,40,13771.832238
-4.0,40,13774.440432
-4.0,40,13776.922069
-3.5,40,13779.215127
-4.0,40,13781.57554
-3.5,40,13783.807702
-4.5,40,13786.234963
-4.5,40,13788.722625
-4.0,40,13791.07385
-3.5,40,13793.552092
-3.5,40,13795.976729
-3.5,40,13798.463219
-4.0,40,13800.877135
-4.0,40,13803.343121
-3.5,40,13805.725408
-4.5,40,13808.272946
-4.0,40,13810.737345
-4.0,40,13813.140145
-3.5,40,13850.133174
-4.0,40,13852.513093
-4.0,40,13854.759984
-4.0,40,13857.239288
-3.5,40,13859.62259
-4.0,40,13861.909912
-3.5,40,13864.2816
-4.0,40,13866.579371
-3.0,40,13868.931163
-3.5,40,13871.288237
-3.5,40,13873.676275
-3.5,40,13876.105129
-3.5,40,13878.576101
-4.5,40,13881.077363
-4.0,40,13883.579922
-3.5,40,13886.085498
-4.5,40,13888.316888
-4.0,40,13890.69427
-3.5,40,13893.017119
-4.0,40,13895.489139
-3.0,40,13897.843044
-4.0,40,13900.336521
-4.0,40,13902.614239
-3.5,40,13904.886702
-4.0,40,13907.258636
-3.5,40,13943.836613
-3.0,40,13946.29109
-3.5,40,13948.634459
-4.0,40,13951.229188
-4.0,40,13953.577593
-3.5,40,13955.957201
-4.0,40,13958.305136
-4.0,40,13960.790784
-4.5,40,13963.117108
-4.0,40,13965.639219
-3.5,40,13967.963267
-3.5,40,13970.373492
-4.0,40,13972.656232
-3.0,40,13975.076637
-4.0,40,13977.452001
-3.0,40,13980.006673
-3.5,40,13982.266426
-4.0,40,13984.618936
-3.5,40,13987.039823
-4.0,40,13989.449364
-4.0,40,13991.819987
-4.0,40,13994.228863
-4.0,40,13996.540163
-3.5,40,13998.864805
-4.0,40,14001.301367
-3.5,40,14033.39073
-3.5,40,14035.734757
-4.0,40,14038.195409
-4.5,40,14040.512786
-3.5,40,14042.978015
-3.5,40,14045.386891
-3.5,40,14047.840135
-4.0,40,14050.107994
-4.5,40,14052.598669
-4.0,40,14054.933037
-3.5,40,14057.322458
-4.0,40,14059.713594
-4.0,40,14062.25774
-4.0,40,14064.627363
-4.0,40,14066.996189
-3.5,40,14069.300466
-4.5,40,14071.707864
-4.5,40,14074.257215
-3.5,40,14076.724289
-4.0,40,14079.07878
-3.0,40,14081.313531
-4.0,40,14083.586138
-4.0,40,14085.926148
-4.0,40,14088.292238
-4.0,40,14090.595864
-4.0,40,14132.422079
-4.0,40,14134.790925
-4.0,40,14137.163514
-4.0,40,14139.682032
-4.0,40,14142.12537
-3.5,40,14144.650323
-3.5,40,14147.04564
-3.0,40,14149.559862
-3.5,40,14151.937366
-4.0,40,14154.240938
-3.5,40,14156.723572
-4.5,40,14159.048004
-4.0,40,14161.372626
-6.5,40,14163.855446
-4.0,40,14166.308401
-3.5,40,14168.789623
-3.5,40,14171.121013
-4.0,40,14173.437397
-4.0,40,14175.818043
-4.0,40,14178.188437
-3.5,40,14180.535652
-4.0,40,14182.915355
-4.0,40,14185.220513
-4.5,40,14187.594273
-4.0,40,14189.983725
-3.5,40,14230.593831
-4.5,40,14233.033808
-4.0,40,14235.442673
-3.5,40,14237.755691
-4.0,40,14240.253294
-3.5,40,14242.809282
-3.5,40,14245.285892
-3.5,40,14247.712283
-3.0,40,14250.26639
-3.5,40,14252.597866
-2.5,40,14255.146895
-3.5,40,14257.56101
-3.5,40,14260.122904
-4.5,40,14262.519562
-4.0,40,14264.891007
-4.0,40,14267.262444
-4.0,40,14269.678571
-5.5,40,14272.142911
-4.0,40,14274.547581
-3.5,40,14276.991401
-3.5,40,14279.422054
-4.0,40,14281.731417
-4.5,40,14284.214386
-4.5,40,14286.551622
-4.0,40,14288.991771
-3.5,40,14320.924752
-4.5,40,14323.279436
-3.5,40,14325.634708
-3.5,40,14327.874904
-3.5,40,14330.197986
-3.0,40,14332.78394
-3.5,40,14335.100363
-4.5,40,14337.436157
-5.0,40,14339.725775
-4.0,40,14342.120574
-3.5,40,14344.501606
-4.0,40,14346.947853
-3.5,40,14349.265185
-3.5,40,14351.702089
-4.0,40,14354.082248
-3.5,40,14356.44124
-3.5,40,14358.791235
-4.0,40,14361.176215
-4.0,40,14363.500486
-4.0,40,14365.759103
-3.5,40,14368.157854
-3.5,40,14370.590576
-4.0,40,14372.881579
-3.5,40,14375.256294
-4.0,40,14377.708702
-4.0,40,14414.693174
-4.0,40,14417.017936
-4.0,40,14419.47453
-3.5,40,14421.771487
-3.5,40,14424.083906
-3.5,40,14426.39829
-4.0,40,14428.714266
-3.5,40,14431.002445
-3.0,40,14433.308563
-4.0,40,14435.691988
-3.5,40,14438.132196
-4.0,40,14440.484341
-4.0,40,14443.010906
-3.0,40,14445.292823
-4.0,40,14447.722202
-3.5,40,14450.241767
-4.0,40,14452.633947
-4.0,40,14454.989541
-4.0,40,14457.430232
-3.0,40,14459.781922
-3.5,40,14462.209388
-3.5,40,14464.743992
-3.5,40,14467.108079
-3.0,40,14469.530454
-3.5,40,14471.863717
-3.5,40,14508.984711
-3.0,40,14511.52652
-3.0,40,14514.073423
-4.5,40,14516.434093
-4.0,40,14518.850595
-3.5,40,14521.355999
-4.0,40,14523.780373
-4.5,40,14526.062685
-3.5,40,14528.399126
-6.5,40,14530.89621
-3.5,40,14533.165416
-3.5,40,14535.766454
-4.0,40,14538.152759
-4.0,40,14540.666076
-4.5,40,14542.953034
-3.5,40,14545.458821
-3.5,40,14547.7312
-4.0,40,14550.124151
-4.0,40,14552.52474
-4.0,40,14554.918557
-3.0,40,14557.397742
-3.5,40,14559.810858
-3.5,40,14562.234644
-3.5,40,14564.636852
-4.0,40,14566.93092
-3.5,40,14604.094412
-3.5,40,14606.437331
-3.5,40,14608.75121
-4.5,40,14611.160702
-3.0,40,14613.42286
-3.5,40,14615.889818
-3.5,40,14618.213739
-3.5,40,14620.680984
-4.0,40,14623.036903
-4.0,40,14625.511219
-3.0,40,14627.964372
-3.5,40,14630.405213
-3.5,40,14632.845349
-4.0,40,14635.152373
-4.5,40,14637.552417
-3.0,40,14639.95631
-4.0,40,14642.382385
-4.0,40,14644.710564
-4.5,40,14647.023447
-4.5,40,14649.409035
-3.5,40,14651.864399
-4.0,40,14654.170796
-4.0,40,14656.675308
-3.5,40,14658.932078
-4.0,40,14661.273502
-3.5,40,14692.890911
-4.0,40,14695.30046
-3.5,40,14697.732552
-4.0,40,14700.114772
-4.0,40,14702.521079
-4.5,40,14704.910307
-3.5,40,14707.201775
-4.0,40,14709.542002
-4.0,40,14711.925621
-4.0,40,14714.326227
-3.5,40,14716.805386
-3.5,40,14719.225629
-4.0,40,14721.419683
-4.0,40,14723.759953
-4.0,40,14726.092258
-3.0,40,14728.499768
-3.5,40,14730.894849
-4.0,40,14733.315463
-3.5,40,14735.705179
-3.5,40,14738.039315
-3.0,40,14740.318982
-4.5,40,14742.821698
-4.0,40,14745.160886
-4.0,40,14747.678084
-4.0,40,14750.192907
-3.5,40,14786.831553
-3.5,40,14789.189524
-3.5,40,14791.505653
-3.5,40,14793.824916
-3.5,40,14796.125238
-3.0,40,14798.603709
-3.5,40,14801.045918
-3.5,40,14803.377532
-4.0,40,14805.775093
-3.5,40,14808.154083
-4.0,40,14810.536786
-3.5,40,14812.964639
-3.5,40,14815.272581
-3.5,40,14817.818992
-5.0,40,14820.231238
-3.0,40,14822.580565
-3.5,40,14824.820096
-3.0,40,14827.346702
-4.5,40,14829.749411
-4.0,40,14832.167392
-3.5,40,14834.533175
-4.0,40,14836.952356
-4.0,40,14839.476707
-4.0,40,14841.850433
-3.5,40,14844.289631
-3.5,40,14880.965405
-4.0,40,14883.266497
-4.0,40,14885.701965
-4.0,40,14888.142177
-4.0,40,14890.428523
-3.5,40,14892.886493
-3.5,40,14895.2962
-4.0,40,14897.806278
-3.5,40,14900.335529
-4.0,40,14902.802591
-3.5,40,14905.3741
-3.5,40,14907.897265
-3.5,40,14910.321428
-4.0,40,14912.76734
-4.0,40,14915.277735
-3.5,40,14917.652457
-4.0,40,14920.02304
-3.0,40,14922.378613
-3.5,40,14924.772727
-3.5,40,14927.083617
-3.5,40,14929.488298
-4.0,40,14931.793623
-4.0,40,14934.257508
-4.0,40,14936.774812
-4.0,40,14939.057587
-4.0,40,14970.838524
-3.5,40,14973.233618
-4.0,40,14975.553338
-4.0,40,14977.960287
-3.5,40,14980.391497
-3.5,40,14982.762604
-3.5,40,14985.193235
-3.5,40,14987.479766
-3.0,40,14989.817303
-3.5,40,14992.257465
-3.0,40,14994.774623
-4.0,40,14997.116834
-4.0,40,14999.4148
-3.5,40,15001.792199
-3.5,40,15004.181468
-3.5,40,15006.549485
-3.5,40,15009.034047
-4.0,40,15011.440128
-4.0,40,15013.912784
-4.0,40,15016.297773
-3.5,40,15018.670394
-3.5,40,15020.963588
-4.0,40,15023.319948
-4.5,40,15025.731309
-4.0,40,15028.052828
-4.0,40,15064.518781
-3.0,40,15066.940901
-3.5,40,15069.26022
-7.0,40,15071.69247
-3.5,40,15074.13254
-3.5,40,15076.565351
-4.0,40,15078.882746
-3.5,40,15081.223186
-3.0,40,15083.584783
-3.0,40,15086.00126
-3.5,40,15088.462949
-3.5,40,15090.820534
-3.5,40,15093.310871
-3.5,40,15095.687142
-3.5,40,15098.082838
-3.5,40,15100.528511
-4.0,40,15102.896065
-3.5,40,15105.197784
-3.5,40,15107.669564
-4.0,40,15109.88801
-3.5,40,15112.272369
-4.0,40,15114.627163
-3.5,40,15117.103224
-3.5,40,15119.530524
-3.5,40,15121.916639
-3.0,40,15158.108438
-3.5,40,15160.581619
-3.5,40,15163.007338
-4.0,40,15165.447592
-4.0,40,15167.831343
-3.5,40,15170.392389
-4.0,40,15172.693449
-3.0,40,15175.238532
-3.5,40,15177.68532
-3.5,40,15180.086987
-3.0,40,15182.463515
-3.5,40,15184.940777
-3.5,40,15187.293089
-4.5,40,15189.853627
-3.0,40,15192.253747
-3.5,40,15194.68582
-4.0,40,15197.080617
-3.0,40,15199.537189
-4.0,40,15201.862839
-3.5,40,15204.253916
-3.5,40,15206.546294
-4.0,40,15208.96133
-4.0,40,15211.311091
-3.5,40,15213.707031
-3.5,40,15215.994567
-3.5,40,15252.879641
-3.5,40,15255.286199
-3.5,40,15257.636272
-4.0,40,15259.949572
-3.5,40,15262.538134
-3.0,40,15264.872429
-3.5,40,15267.360747
-3.5,40,15269.626925
-3.5,40,15272.142516
-3.5,40,15274.589779
-3.0,40,15277.001157
-4.0,40,15279.403937
-3.5,40,15281.942863
-3.5,40,15284.39068
-3.0,40,15286.897088
-3.5,40,15289.187661
-3.5,40,15291.597139
-3.5,40,15294.189722
-3.5,40,15296.599153
-4.0,40,15298.998559
-3.5,40,15301.509814
-3.5,40,15303.902658
-3.5,40,15306.296916
-4.0,40,15308.496516
-3.5,40,15310.94273
-4.0,40,15342.483625
-3.0,40,15344.777529
-4.0,40,15347.021952
-3.0,40,15349.330559
-3.0,40,15351.805835
-3.0,40,15354.146466
-3.5,40,15356.443879
-3.5,40,15358.756732
-4.0,40,15361.187335
-3.0,40,15363.647051
-3.0,40,15365.878406
-6.5,40,15368.216243
-4.0,40,15370.674964
-3.5,40,15373.012536
-3.0,40,15375.343986
-3.5,40,15377.74108
-3.5,40,15380.116339
-4.0,40,15382.554562
-3.5,40,15384.893437
-3.5,40,15387.316758
-3.5,40,15389.574783
-3.5,40,15391.942841
-3.5,40,15394.210513
-4.0,40,15396.688761
-3.5,40,15398.991549
-3.5,40,15435.156221
-3.5,40,15437.664333
-3.5,40,15440.0906
-3.5,40,15442.453222
-4.5,40,15444.846156
-3.5,40,15447.198428
-4.0,40,15449.60255
-4.5,40,15452.106199
-4.0,40,15454.564276
-3.5,40,15456.94734
-3.0,40,15459.243403
-3.5,40,15461.614212
-4.0,40,15463.984628
-4.0,40,15466.328021
-3.5,40,15468.661595
-3.5,40,15471.047685
-3.0,40,15473.323284
-3.5,40,15475.575677
-3.0,40,15477.957932
-3.5,40,15480.475151
-4.0,40,15482.717659
-3.5,40,15485.216449
-4.0,40,15487.637729
-3.5,40,15490.037513
-3.5,40,15492.399714
-3.5,40,15529.250943
-3.5,40,15531.646492
-3.0,40,15533.996409
-3.0,40,15536.322916
-4.0,40,15538.684916
-3.0,40,15541.122112
-3.5,40,15543.549245
-3.5,40,15545.881279
-4.0,40,15548.364771
-4.0,40,15550.824757
-3.0,40,15553.32861
-4.0,40,15555.830248
-4.0,40,15558.2594
-3.5,40,15560.57258
-4.0,40,15563.019463
-3.5,40,15565.354749
-3.5,40,15567.746161
-3.0,40,15570.21968
-4.0,40,15572.586486
-3.5,40,15575.081769
-3.5,40,15577.514647
-3.5,40,15579.877609
-3.5,40,15582.380703
-3.5,40,15584.773396
-3.5,40,15587.244213
-3.5,40,15619.238626
-3.5,40,15621.695132
-3.5,40,15624.093317
-3.0,40,15626.50055
-4.0,40,15628.785459
-3.5,40,15631.271293
-3.0,40,15633.571325
-3.0,40,15635.94547
-3.5,40,15638.390911
-3.0,40,15640.863197
-3.0,40,15643.244618
-3.0,40,15645.658902
-3.0,40,15648.23838
-3.5,40,15650.678208
-3.5,40,15652.984297
-3.0,40,15655.343735
-4.0,40,15657.699099
-3.5,40,15660.117
-3.5,40,15662.630709
-3.5,40,15665.068078
-3.0,40,15667.441688
-4.0,40,15669.884855
-3.5,40,15672.174551
-3.5,40,15674.551763
-3.0,40,15676.84116
-3.5,40,15719.147354
-3.0,40,15721.448687
-3.5,40,15723.749227
-3.5,40,15726.127942
-4.0,40,15728.385504
-3.5,40,15730.66736
-3.5,40,15733.016431
-4.5,40,15735.308679
-3.5,40,15737.79093
-4.0,40,15740.122459
-4.0,40,15742.599006
-4.0,40,15744.995866
-3.0,40,15747.407542
-4.0,40,15749.840273
-3.5,40,15752.214584
-3.5,40,15754.648809
-4.0,40,15757.065995
-4.0,40,15759.684016
-4.0,40,15762.067882
-4.0,40,15764.503923
-3.5,40,15766.92951
-3.5,40,15769.306261
-4.0,40,15771.796793
-3.5,40,15774.437146
-4.0,40,15776.827177
-3.5,40,15812.466741
-3.5,40,15814.801651
-4.0,40,15817.095369
-3.5,40,15819.597555
-4.0,40,15822.039278
-3.0,40,15824.615769
-3.0,40,15826.953722
-4.0,40,15829.364663
-3.5,40,15831.803897
-4.0,40,15834.157023
-3.0,40,15836.473385
-3.5,40,15838.912738
-3.5,40,15841.445006
-4.5,40,15843.751733
-4.0,40,15846.113053
-3.5,40,15848.422442
-4.0,40,15850.81466
-4.0,40,15853.266053
-3.5,40,15855.629283
-3.5,40,15857.925429
-3.5,40,15860.368953
-3.0,40,15862.822205
-4.0,40,15865.158302
-3.0,40,15867.436568
-3.5,40,15869.907289
-4.0,40,15905.559977
-4.0,40,15907.940734
-4.0,40,15910.259089
-4.5,40,15912.725025
-4.0,40,15915.14308
-3.5,40,15917.475158
-4.0,40,15919.786081
-4.0,40,15922.184664
-4.0,40,15924.445638
-4.0,40,15926.920063
-3.5,40,15929.22602
-3.5,40,15931.870365
-4.0,40,15934.319947
-3.0,40,15936.724535
-4.0,40,15939.06822
-3.5,40,15941.379302
-3.5,40,15943.729644
-3.5,40,15946.22061
-4.0,40,15948.68119
-3.0,40,15951.084563
-3.5,40,15953.507089
-4.0,40,15956.042608
-3.5,40,15958.467879
-3.5,40,15960.884797
-3.5,40,15963.38721
-3.0,40,15995.203777
-3.5,40,15997.515674
-3.5,40,15999.8375
-4.0,40,16002.189122
-3.5,40,16004.486828
-3.5,40,16006.782201
