#{"t_start": 1757786018.2074637, "env_id": null}
r,l,t
-4.0,40,14037.961395
-3.5,40,14040.278935
-3.5,40,14042.744275
-3.0,40,14045.149143
-3.5,40,14047.606257
-3.5,40,14049.875607
-3.5,40,14052.364726
-4.0,40,14054.699248
-2.0,40,14057.090102
-3.5,40,14059.480083
-4.0,40,14062.023606
-3.5,40,14064.398185
-3.5,40,14066.769156
-3.5,40,14069.066643
-4.0,40,14071.474206
-3.0,40,14074.018178
-5.0,40,14076.489872
-4.0,40,14078.851024
-4.0,40,14081.08651
-3.5,40,14083.34671
-4.0,40,14085.699154
-3.5,40,14088.058497
-3.5,40,14090.366098
-3.5,40,14132.188468
-3.5,40,14134.559756
-3.5,40,14136.929678
-3.5,40,14139.448325
-4.0,40,14141.891603
-3.5,40,14144.416476
-4.0,40,14146.811841
-3.5,40,14149.326192
-3.5,40,14151.696832
-3.5,40,14154.00692
-3.0,40,14156.490937
-3.5,40,14158.805691
-3.5,40,14161.138845
-4.0,40,14163.622253
-3.5,40,14166.078008
-3.5,40,14168.555002
-3.5,40,14170.884043
-3.0,40,14173.199717
-3.5,40,14175.57617
-3.5,40,14177.956148
-3.5,40,14180.304829
-4.0,40,14182.681459
-3.5,40,14184.987648
-3.0,40,14187.357082
-3.5,40,14189.752481
-3.5,40,14230.360187
-3.5,40,14232.799858
-3.0,40,14235.208591
-3.5,40,14237.527514
-3.5,40,14240.019552
-3.5,40,14242.572826
-3.0,40,14245.059358
-4.0,40,14247.478613
-4.0,40,14250.030006
-3.5,40,14252.36498
-3.5,40,14254.913667
-3.5,40,14257.327045
-3.5,40,14259.888788
-4.0,40,14262.281997
-4.0,40,14264.657304
-3.5,40,14267.027149
-3.5,40,14269.444726
-3.0,40,14271.909345
-4.0,40,14274.314035
-3.5,40,14276.757654
-4.0,40,14279.188186
-3.0,40,14281.498346
-4.0,40,14283.980561
-3.0,40,14286.317942
-3.0,40,14288.758051
-3.5,40,14320.690957
-3.0,40,14323.046669
-4.0,40,14325.3985
-4.5,40,14327.640871
-3.5,40,14329.964044
-3.5,40,14332.549798
-3.5,40,14334.867273
-3.5,40,14337.200656
-4.0,40,14339.489059
-3.5,40,14341.886594
-3.5,40,14344.269219
-4.0,40,14346.713504
-3.5,40,14349.031275
-3.5,40,14351.461859
-3.5,40,14353.849556
-3.5,40,14356.207795
-3.5,40,14358.557221
-3.5,40,14360.942535
-3.5,40,14363.266659
-3.5,40,14365.525171
-3.5,40,14367.922929
-3.5,40,14370.3569
-4.0,40,14372.643768
-4.0,40,14375.02251
-3.5,40,14377.463975
-3.0,40,14414.461761
-3.5,40,14416.771861
-3.5,40,14419.2406
-3.5,40,14421.53772
-3.0,40,14423.849935
-3.5,40,14426.165073
-3.5,40,14428.478642
-3.5,40,14430.770232
-3.5,40,14433.077902
-3.5,40,14435.468063
-4.0,40,14437.898574
-3.0,40,14440.248433
-3.5,40,14442.776769
-4.0,40,14445.059013
-3.5,40,14447.4882
-3.0,40,14450.007697
-3.0,40,14452.40016
-3.5,40,14454.755471
-3.5,40,14457.196435
-3.0,40,14459.547819
-3.5,40,14461.975138
-3.0,40,14464.512619
-3.5,40,14466.873961
-3.5,40,14469.295275
-3.5,40,14471.628704
-3.5,40,14508.748079
-3.0,40,14511.291523
-4.0,40,14513.841191
-3.5,40,14516.200341
-3.5,40,14518.617297
-3.5,40,14521.122247
-4.0,40,14523.546625
-4.0,40,14525.828171
-3.5,40,14528.165387
-4.0,40,14530.662302
-3.5,40,14532.931755
-3.5,40,14535.531883
-3.5,40,14537.923413
-4.0,40,14540.434196
-4.0,40,14542.713674
-3.5,40,14545.219641
-3.0,40,14547.497533
-4.0,40,14549.891513
-3.5,40,14552.29114
-3.5,40,14554.6845
-3.0,40,14557.164491
-4.0,40,14559.57722
-3.5,40,14562.002886
-3.5,40,14564.397648
-3.0,40,14566.697062
-3.0,40,14603.860927
-4.0,40,14606.20356
-3.5,40,14608.517377
-4.0,40,14610.926181
-3.0,40,14613.188579
-3.5,40,14615.655635
-3.0,40,14617.97978
-3.0,40,14620.446515
-4.0,40,14622.804033
-3.5,40,14625.277448
-3.5,40,14627.730973
-3.5,40,14630.171657
-3.5,40,14632.612289
-3.5,40,14634.918549
-3.0,40,14637.322918
-3.5,40,14639.722529
-5.5,40,14642.150668
-3.5,40,14644.476814
-3.5,40,14646.785786
-3.5,40,14649.174838
-4.0,40,14651.629816
-3.5,40,14653.935426
-3.0,40,14656.431709
-3.5,40,14658.688479
-3.5,40,14661.03946
-3.5,40,14692.665719
-3.5,40,14695.069089
-3.5,40,14697.498614
-3.5,40,14699.882071
-3.0,40,14702.292257
-3.5,40,14704.678381
-3.5,40,14706.967991
-3.5,40,14709.318824
-4.0,40,14711.691407
-4.0,40,14714.092346
-3.5,40,14716.569714
-3.5,40,14718.983456
-3.5,40,14721.186385
-4.0,40,14723.526123
-3.5,40,14725.858219
-4.0,40,14728.265402
-3.0,40,14730.660973
-3.5,40,14733.081364
-3.5,40,14735.471339
-3.5,40,14737.805273
-3.5,40,14740.086216
-4.0,40,14742.574316
-3.5,40,14744.92945
-3.5,40,14747.454464
-4.0,40,14749.960714
-4.0,40,14786.5978
-3.0,40,14788.956036
-3.5,40,14791.28225
-3.5,40,14793.590067
-3.5,40,14795.90328
-3.5,40,14798.37669
-3.5,40,14800.81227
-3.5,40,14803.145396
-3.5,40,14805.540835
-3.5,40,14807.920378
-3.5,40,14810.302472
-4.0,40,14812.721367
-3.0,40,14815.041209
-3.5,40,14817.584845
-4.0,40,14820.008023
-3.5,40,14822.348392
-3.5,40,14824.58331
-3.0,40,14827.112616
-4.0,40,14829.515638
-4.0,40,14831.933621
-3.5,40,14834.308672
-3.0,40,14836.718323
-3.5,40,14839.248391
-3.5,40,14841.616631
-3.5,40,14844.047729
-3.5,40,14880.733016
-3.5,40,14883.032574
-3.5,40,14885.468042
-3.5,40,14887.908371
-4.0,40,14890.196294
-4.0,40,14892.655518
-3.5,40,14895.062345
-3.5,40,14897.572469
-3.5,40,14900.101969
-3.5,40,14902.571194
-4.0,40,14905.138827
-4.0,40,14907.659618
-4.0,40,14910.077323
-3.5,40,14912.533594
-3.5,40,14915.040195
-3.0,40,14917.418577
-3.5,40,14919.792821
-3.5,40,14922.143615
-3.0,40,14924.539387
-4.0,40,14926.849542
-3.5,40,14929.254491
-3.5,40,14931.558848
-3.5,40,14934.026043
-4.0,40,14936.540729
-3.0,40,14938.823297
-3.0,40,14970.599066
-3.5,40,14973.000024
-3.0,40,14975.321502
-3.0,40,14977.72127
-3.5,40,14980.154083
-3.5,40,14982.52529
-3.5,40,14984.96425
-3.0,40,14987.257696
-3.0,40,14989.583655
-4.0,40,14992.035302
-3.5,40,14994.538368
-4.0,40,14996.882622
-4.0,40,14999.181089
-3.5,40,15001.557861
-3.5,40,15003.946453
-3.5,40,15006.309165
-3.5,40,15008.801265
-3.5,40,15011.209139
-3.5,40,15013.67928
-3.0,40,15016.066607
-3.0,40,15018.436176
-3.5,40,15020.730006
-3.5,40,15023.086029
-3.5,40,15025.497936
-3.5,40,15027.819513
-3.5,40,15064.282174
-4.0,40,15066.706594
-4.0,40,15069.033344
-3.5,40,15071.457766
-3.0,40,15073.896509
-3.0,40,15076.330593
-3.5,40,15078.650705
-4.0,40,15080.989506
-3.5,40,15083.349912
-3.5,40,15085.767384
-3.5,40,15088.234451
-3.0,40,15090.584923
-3.0,40,15093.07756
-3.5,40,15095.459095
-3.0,40,15097.849026
-3.5,40,15100.294558
-3.0,40,15102.661905
-3.5,40,15104.964758
-3.0,40,15107.436098
-3.5,40,15109.653662
-3.5,40,15112.038497
-4.0,40,15114.39316
-3.5,40,15116.869291
-6.5,40,15119.297942
-3.5,40,15121.679933
-3.5,40,15157.873767
-3.5,40,15160.347435
-3.5,40,15162.77364
-3.0,40,15165.213568
-4.0,40,15167.597864
-3.5,40,15170.155794
-3.5,40,15172.459682
-4.0,40,15175.004557
-3.0,40,15177.450356
-3.0,40,15179.853405
-4.0,40,15182.232257
-3.5,40,15184.706872
-3.0,40,15187.061407
-4.0,40,15189.61891
-3.5,40,15192.017299
-3.0,40,15194.452074
-3.5,40,15196.846509
-3.5,40,15199.30708
-3.5,40,15201.629046
-3.5,40,15204.020097
-3.5,40,15206.312526
-3.5,40,15208.727865
-3.0,40,15211.0774
-3.5,40,15213.483299
-3.0,40,15215.760685
-3.5,40,15252.646691
-3.5,40,15255.042213
-3.5,40,15257.402302
-3.5,40,15259.710204
-3.5,40,15262.307917
-3.5,40,15264.638696
-3.5,40,15267.126958
-3.0,40,15269.39299
-3.0,40,15271.908624
-3.5,40,15274.356004
-3.5,40,15276.766831
-3.0,40,15279.169475
-3.5,40,15281.714175
-3.5,40,15284.158036
-3.5,40,15286.662954
-3.5,40,15288.953851
-3.5,40,15291.362259
-3.0,40,15293.956221
-3.5,40,15296.365193
-3.5,40,15298.76263
-3.5,40,15301.275961
-3.5,40,15303.668909
-3.0,40,15306.061849
-3.5,40,15308.258192
-6.5,40,15310.709055
-3.5,40,15342.240706
-3.5,40,15344.540692
-3.5,40,15346.787897
-3.0,40,15349.097284
-3.0,40,15351.57206
-3.5,40,15353.912658
-3.5,40,15356.209992
-3.5,40,15358.522818
-3.5,40,15360.953602
-3.5,40,15363.413194
-3.5,40,15365.642936
-3.5,40,15367.982784
-3.5,40,15370.439048
-4.0,40,15372.778672
-3.5,40,15375.10698
-3.5,40,15377.508442
-3.5,40,15379.881928
-3.0,40,15382.320767
-3.5,40,15384.665147
-3.5,40,15387.077822
-3.5,40,15389.34313
-3.0,40,15391.709305
-3.5,40,15393.977684
-3.0,40,15396.454585
-3.5,40,15398.756487
-3.0,40,15434.922749
-3.0,40,15437.430415
-3.5,40,15439.85692
-3.0,40,15442.219249
-3.5,40,15444.612497
-3.0,40,15446.95828
-3.0,40,15449.368449
-3.5,40,15451.872446
-3.5,40,15454.330363
-3.0,40,15456.713571
-3.5,40,15459.009288
-3.0,40,15461.380673
-3.5,40,15463.750692
-3.0,40,15466.09443
-4.0,40,15468.426586
-3.5,40,15470.813869
-3.5,40,15473.087331
-3.5,40,15475.341599
-3.5,40,15477.724081
-3.5,40,15480.241649
-3.5,40,15482.484187
-3.0,40,15484.981114
-3.5,40,15487.403038
-3.0,40,15489.803729
-3.5,40,15492.166346
-3.5,40,15529.021301
-3.5,40,15531.412277
-3.0,40,15533.76771
-3.5,40,15536.088994
-3.5,40,15538.451159
-3.5,40,15540.888164
-3.5,40,15543.30932
-3.5,40,15545.64439
-3.5,40,15548.130951
-3.5,40,15550.591421
-3.0,40,15553.094959
-3.5,40,15555.597902
-3.5,40,15558.022481
-3.5,40,15560.338913
-3.5,40,15562.785528
-4.0,40,15565.120378
-3.0,40,15567.509418
-3.0,40,15569.984404
-3.5,40,15572.356468
-3.5,40,15574.847977
-3.0,40,15577.28044
-3.0,40,15579.643731
-3.5,40,15582.151782
-3.0,40,15584.534156
-3.5,40,15587.01028
-3.0,40,15619.004506
-3.5,40,15621.461692
-3.5,40,15623.859472
-3.5,40,15626.26708
-3.0,40,15628.551363
-3.5,40,15631.037407
-3.0,40,15633.337229
-3.0,40,15635.706489
-3.5,40,15638.157068
-3.5,40,15640.627571
-3.0,40,15643.011072
-3.5,40,15645.434354
-3.5,40,15648.00445
-3.0,40,15650.44437
-3.5,40,15652.755121
-4.0,40,15655.109233
-3.5,40,15657.46958
-3.0,40,15659.883577
-3.5,40,15662.396788
-3.0,40,15664.834301
-4.0,40,15667.213943
-4.0,40,15669.651152
-3.5,40,15671.940707
-3.5,40,15674.317872
-3.5,40,15676.610402
-3.0,40,15718.916505
-3.5,40,15721.216921
-3.0,40,15723.511057
-3.5,40,15725.89309
-3.5,40,15728.14928
-3.5,40,15730.441226
-3.5,40,15732.782633
-3.0,40,15735.074926
-3.0,40,15737.557177
-3.0,40,15739.886489
-3.5,40,15742.365172
-3.5,40,15744.760071
-3.5,40,15747.173952
-3.5,40,15749.597389
-3.5,40,15751.976588
-3.5,40,15754.415703
-3.5,40,15756.832455
-3.0,40,15759.45163
-4.0,40,15761.833993
-3.5,40,15764.267174
-3.0,40,15766.695544
-3.0,40,15769.074477
-3.5,40,15771.562604
-3.5,40,15774.203302
-4.0,40,15776.59454
-4.0,40,15812.229193
-3.5,40,15814.566164
-3.5,40,15816.862777
-3.5,40,15819.363853
-3.5,40,15821.810531
-4.0,40,15824.381854
-3.5,40,15826.723453
-3.5,40,15829.135535
-3.5,40,15831.570397
-3.5,40,15833.923127
-3.5,40,15836.239345
-3.5,40,15838.67929
-3.5,40,15841.211359
-3.5,40,15843.509132
-3.5,40,15845.873923
-3.5,40,15848.188897
-3.5,40,15850.57799
-3.0,40,15853.032064
-3.5,40,15855.393551
-3.0,40,15857.69594
-3.5,40,15860.147615
-3.0,40,15862.588326
-3.0,40,15864.925044
-3.5,40,15867.202904
-6.0,40,15869.673371
-3.5,40,15905.327396
-4.0,40,15907.709281
-3.5,40,15910.025209
-3.5,40,15912.489783
-3.5,40,15914.909651
-3.5,40,15917.237894
-3.0,40,15919.549964
-3.5,40,15921.956105
-3.5,40,15924.212546
-3.5,40,15926.685262
-3.0,40,15928.99212
-4.0,40,15931.636796
-3.5,40,15934.091287
-3.5,40,15936.486919
-3.5,40,15938.836479
-3.0,40,15941.15208
-3.5,40,15943.493523
-3.0,40,15945.986819
-3.5,40,15948.446293
-3.5,40,15950.856287
-3.5,40,15953.27229
-3.5,40,15955.812455
-3.5,40,15958.234167
-3.5,40,15960.642938
-6.5,40,15963.156277
-3.0,40,15994.963251
-3.5,40,15997.283722
-3.5,40,15999.603044
-3.5,40,16001.954693
-3.5,40,16004.245933
-3.5,40,16006.561599
-3.5,40,16008.835132
-3.5,40,16011.197067
-3.5,40,16013.508842
-4.0,40,16015.995158
-3.5,40,16018.375084
-3.5,40,16020.819706
-4.0,40,16023.275748
-3.5,40,16025.725324
-3.5,40,16028.231711
-4.0,40,16030.667577
-3.5,40,16033.026205
-3.0,40,16035.366345
-3.5,40,16037.760076
-3.5,40,16039.99392
-3.5,40,16042.393758
-3.0,40,16044.813128
-3.0,40,16047.247031
-3.5,40,16049.667442
-4.0,40,16052.033298
-3.5,40,16097.011053
-3.0,40,16099.334022
-3.0,40,16101.591356
-3.5,40,16103.975593
-3.5,40,16106.387107
-3.5,40,16109.036545
-3.5,40,16111.479577
-3.5,40,16113.94465
-3.5,40,16116.33819
-3.5,40,16118.761041
-3.5,40,16121.211856
-3.5,40,16123.850369
-4.0,40,16126.165639
-3.5,40,16128.672146
-3.0,40,16131.036304
-3.5,40,16133.390843
-4.0,40,16135.750537
-3.5,40,16138.029066
-4.0,40,16140.37663
-3.5,40,16142.760073
-3.5,40,16145.028044
-3.0,40,16147.397679
-3.5,40,16149.845685
-3.5,40,16152.19434
-3.5,40,16154.552764
-3.5,40,16194.238024
-3.5,40,16196.588755
-3.5,40,16198.81823
-3.0,40,16201.241783
-3.5,40,16203.554507
-3.0,40,16205.964383
-3.5,40,16208.633431
-3.5,40,16211.11465
-3.0,40,16213.470513
-3.0,40,16215.921125
-3.5,40,16218.423033
-3.0,40,16220.737075
-3.5,40,16223.190036
-3.5,40,16225.61267
-3.5,40,16227.943455
-3.5,40,16230.454945
-3.5,40,16232.851686
-3.0,40,16235.336036
-3.5,40,16237.747571
-3.5,40,16240.117419
-3.0,40,16242.398752
-3.5,40,16244.748579
-3.5,40,16247.224851
-3.0,40,16249.587079
-3.5,40,16252.001631
-3.0,40,16289.249292
-3.0,40,16291.603308
-3.0,40,16293.953693
-4.0,40,16296.381993
-3.5,40,16298.70675
-3.0,40,16301.030095
-3.5,40,16303.452368
-3.5,40,16305.831889
-3.5,40,16308.188377
-3.0,40,16310.510277
-3.0,40,16312.821792
-3.5,40,16315.185102
-3.0,40,16317.59825
-3.5,40,16320.000106
-3.5,40,16322.539842
-4.0,40,16324.78468
-3.5,40,16327.229762
-3.5,40,16329.542017
-3.5,40,16332.007682
-3.5,40,16334.350356
-3.5,40,16336.659308
-3.0,40,16339.01916
-3.5,40,16341.301384
-3.5,40,16343.670637
-3.5,40,16346.04082
-3.5,40,16377.647438
-3.0,40,16379.981
-3.5,40,16382.367608
-3.5,40,16384.782972
-3.0,40,16387.159682
-3.0,40,16389.520656
-3.0,40,16391.820889
-3.0,40,16394.157398
-3.5,40,16396.579839
-3.5,40,16398.98964
-3.5,40,16401.327127
-3.0,40,16403.657848
-3.0,40,16405.977457
-3.5,40,16408.390195
-3.5,40,16410.740731
-2.5,40,16413.045398
-3.5,40,16415.409319
-3.5,40,16417.945939
-3.5,40,16420.330671
-3.0,40,16422.830591
-3.0,40,16425.172785
-3.5,40,16427.51656
-3.5,40,16429.846836
-3.5,40,16432.3358
-4.0,40,16434.804138
-3.5,40,16471.611436
-3.5,40,16473.997661
-7.0,40,16476.266338
-3.5,40,16478.699278
-3.0,40,16480.94724
-3.0,40,16483.345338
-3.5,40,16485.772078
-3.5,40,16488.175841
-3.0,40,16490.472855
-3.5,40,16492.826643
-3.0,40,16495.253477
-4.0,40,16497.760786
-3.0,40,16500.137391
-3.5,40,16502.652411
-4.5,40,16504.990285
-3.5,40,16507.373369
-3.0,40,16509.7186
-3.5,40,16512.037277
-3.0,40,16514.424278
-3.5,40,16516.806821
-3.5,40,16519.132179
-3.0,40,16521.465389
-3.5,40,16523.73159
-4.0,40,16526.061966
-3.5,40,16528.379609
-3.5,40,16565.058465
-3.5,40,16567.269885
-3.5,40,16569.554276
-4.0,40,16571.850712
-3.5,40,16574.244382
-3.0,40,16576.592981
-3.5,40,16578.91771
-3.5,40,16581.139558
-4.0,40,16583.496351
-3.5,40,16585.866052
-3.0,40,16588.090063
-3.0,40,16590.507303
-3.0,40,16592.867509
-3.5,40,16595.2814
-3.5,40,16597.572397
-3.0,40,16599.943655
-3.5,40,16602.271682
-3.5,40,16604.621218
-3.5,40,16606.903443
-3.5,40,16609.181289
-3.0,40,16611.520765
-3.5,40,16613.976798
-3.0,40,16616.35013
-3.0,40,16618.701627
-3.0,40,16621.052646
-3.5,40,16652.839275
-3.5,40,16655.206773
-3.5,40,16657.483823
-3.5,40,16659.801512
-3.5,40,16662.052355
-3.5,40,16664.458326
-3.5,40,16666.889317
-3.5,40,16669.114398
-3.0,40,16671.37407
-3.5,40,16673.780045
-3.5,40,16676.198255
-3.0,40,16678.512956
-3.0,40,16680.833181
-3.5,40,16683.178089
-4.0,40,16685.527359
-4.0,40,16687.843346
-3.5,40,16690.134966
-3.0,40,16692.498458
-3.5,40,16694.920113
-3.5,40,16697.222925
-3.5,40,16699.631227
-3.0,40,16702.073752
-3.0,40,16704.397673
-4.0,40,16706.751451
-4.0,40,16709.160532
-3.0,40,16745.896401
-3.5,40,16748.28855
-3.5,40,16750.649579
-3.5,40,16753.05441
-3.5,40,16755.344478
-3.5,40,16757.918211
-3.5,40,16760.341716
-3.5,40,16762.818275
-3.5,40,16765.163831
-3.5,40,16767.650775
-3.5,40,16769.981826
-3.5,40,16772.32182
-3.5,40,16774.555979
-3.5,40,16777.171932
-4.0,40,16779.656644
-4.0,40,16782.131488
-3.5,40,16784.541821
-3.5,40,16786.952853
-3.5,40,16789.300195
-3.5,40,16791.632425
-3.5,40,16793.904001
-3.5,40,16796.322172
-3.0,40,16798.747853
-4.0,40,16801.133019
-3.5,40,16803.344025
-3.5,40,16839.407155
-3.0,40,16841.646789
-3.5,40,16844.005825
-3.5,40,16846.346819
-3.5,40,16848.704922
-3.5,40,16851.021907
-3.0,40,16853.422281
-3.0,40,16855.800724
-3.5,40,16858.121423
-3.5,40,16860.470773
-3.5,40,16862.867064
-3.0,40,16865.350118
-3.5,40,16867.740505
-3.5,40,16870.157977
-3.5,40,16872.55216
-3.0,40,16875.000014
-3.5,40,16877.370943
-3.5,40,16879.632586
-4.0,40,16881.964494
-3.5,40,16884.172775
-4.0,40,16886.519564
-4.0,40,16888.848273
-3.5,40,16891.25214
-3.5,40,16893.680894
-3.5,40,16895.994992
-3.0,40,16932.299345
-3.0,40,16934.651389
-3.5,40,16936.989336
-3.5,40,16939.391992
-3.5,40,16941.716237
-3.0,40,16944.078773
-3.0,40,16946.513448
-4.5,40,16948.895091
-3.5,40,16951.205719
-3.5,40,16953.544688
-3.0,40,16955.832324
-3.5,40,16958.264094
-3.5,40,16960.706965
-4.0,40,16963.157178
-4.0,40,16965.478724
-3.0,40,16967.867068
-3.5,40,16970.258101
-3.0,40,16972.625123
-3.5,40,16974.895346
-3.5,40,16977.255377
-4.0,40,16979.662382
-3.5,40,16982.178298
-3.5,40,16984.576761
-3.5,40,16987.167386
-3.5,40,16989.667806
-3.5,40,17022.602806
-3.5,40,17024.992404
-3.5,40,17027.272215
-3.0,40,17029.693584
-3.0,40,17032.040315
-3.0,40,17034.377239
-2.5,40,17036.832818
-4.0,40,17039.256063
-3.5,40,17041.664144
-4.0,40,17043.98285
-3.5,40,17046.427789
-3.5,40,17048.776779
-3.5,40,17051.148682
-3.5,40,17053.593796
-3.5,40,17056.078799
-3.0,40,17058.396919
-3.5,40,17060.87779
-3.5,40,17063.212009
-4.0,40,17065.668354
-3.5,40,17068.059235
-3.0,40,17070.529224
-3.5,40,17072.983057
-3.5,40,17075.494859
-3.5,40,17077.953785
-3.0,40,17080.350424
-3.5,40,17117.045768
-3.5,40,17119.3797
-3.5,40,17121.909198
-4.0,40,17124.400652
-4.5,40,17126.845866
-3.0,40,17129.368714
-3.0,40,17131.85204
-3.5,40,17134.263371
-4.0,40,17136.723125
-3.5,40,17138.998386
-3.0,40,17141.412629
-3.5,40,17143.741161
-3.5,40,17146.158767
-3.5,40,17148.390922
-4.0,40,17150.772037
-3.5,40,17153.084576
-3.5,40,17155.581106
-3.0,40,17157.93014
-3.5,40,17160.440506
-3.5,40,17162.921381
-4.0,40,17165.262791
-3.0,40,17167.627808
-3.0,40,17170.011036
-3.0,40,17172.429957
-3.5,40,17174.906641
-3.5,40,17211.639661
-3.5,40,17213.96214
-3.5,40,17216.35444
-3.5,40,17218.780113
-3.5,40,17221.174147
-4.0,40,17223.574352
-3.5,40,17225.919923
-3.5,40,17228.406097
-3.5,40,17230.759075
-3.5,40,17233.246615
-3.0,40,17235.622506
-3.5,40,17237.986971
-3.0,40,17240.423572
-3.0,40,17242.881076
-3.5,40,17245.296383
-3.5,40,17247.672239
-3.5,40,17250.042925
-3.0,40,17252.448035
-4.0,40,17254.918287
-3.0,40,17257.214688
-3.5,40,17259.533943
-3.5,40,17262.005867
-3.0,40,17264.320164
-3.5,40,17266.747389
-3.0,40,17269.173171
-3.5,40,17300.860535
-3.5,40,17303.162583
-3.5,40,17305.672902
-3.5,40,17308.003799
-3.5,40,17310.350773
-3.5,40,17312.731659
-3.5,40,17315.026252
-3.0,40,17317.426632
-3.5,40,17319.822388
-3.5,40,17322.058107
-3.0,40,17324.538982
-4.0,40,17326.8366
-3.5,40,17329.219917
-3.5,40,17331.601526
-3.0,40,17334.060643
-3.0,40,17336.445704
-3.5,40,17338.771347
-4.0,40,17341.10392
-3.0,40,17343.533561
-3.5,40,17346.01665
-3.0,40,17348.403193
-3.0,40,17350.664549
-3.0,40,17352.990522
-3.5,40,17355.457825
-3.5,40,17357.852577
-3.5,40,17394.825946
-3.5,40,17397.151521
-4.0,40,17399.603351
-4.0,40,17401.996472
-3.5,40,17404.291766
-3.0,40,17406.658009
-3.0,40,17409.140198
-4.0,40,17411.468239
-3.5,40,17414.046534
-3.5,40,17416.460354
-3.0,40,17419.010402
-3.0,40,17421.516032
-3.5,40,17423.988896
-3.5,40,17426.459663
-3.5,40,17428.852727
-3.0,40,17431.303841
-3.5,40,17433.709638
-3.5,40,17436.281194
-3.5,40,17438.724417
-3.5,40,17440.96971
-3.5,40,17443.516603
-3.0,40,17446.005469
-3.5,40,17448.475505
-3.5,40,17450.788467
-4.5,40,17453.237966
-3.5,40,17489.884341
-3.5,40,17492.201809
-4.0,40,17494.689592
-3.0,40,17497.20373
-3.0,40,17499.545648
-3.0,40,17501.971818
-3.5,40,17504.43488
-3.5,40,17506.808547
-3.5,40,17509.272598
-4.0,40,17511.672759
-3.5,40,17514.142336
-3.5,40,17516.499999
-3.5,40,17519.089936
-3.0,40,17521.509623
-3.5,40,17523.9961
-3.5,40,17526.281692
-3.0,40,17528.723144
-4.0,40,17531.063549
-3.5,40,17533.354959
-3.5,40,17535.715572
-3.5,40,17538.050452
-4.0,40,17540.46637
-3.5,40,17542.875541
-3.5,40,17545.261347
-3.5,40,17547.664809
-3.5,40,17583.827046
-3.0,40,17586.227032
-3.5,40,17588.63512
-3.5,40,17591.030905
-3.0,40,17593.474601
-3.5,40,17595.794201
-3.0,40,17598.108824
-3.5,40,17600.488268
-3.0,40,17602.961913
-3.5,40,17605.468791
-3.0,40,17607.879231
-4.0,40,17610.302563
-3.5,40,17612.775644
-3.5,40,17615.108292
-3.0,40,17617.395003
-3.5,40,17619.823788
-3.5,40,17622.323148
-3.5,40,17624.550288
-3.0,40,17626.994014
-3.5,40,17629.326706
-3.0,40,17631.553096
-3.5,40,17633.877838
-3.0,40,17636.306589
-3.0,40,17638.716876
-4.0,40,17641.068959
-3.5,40,17672.868552
-3.5,40,17675.265139
-4.0,40,17677.684044
-3.5,40,17679.957984
-3.5,40,17682.405097
-3.5,40,17684.973637
-3.0,40,17687.442349
-3.5,40,17689.881288
-3.5,40,17692.291049
-3.5,40,17694.758129
