#{"t_start": 1758259203.5139763, "env_id": null}
r,l,t
11.3,31,17618.591826
9.9,38,17619.49345
11.3,31,17620.259461
12.9,23,17620.84298
12.7,24,17621.370251
11.4,33,17622.097039
11.9,28,17622.681711
11.7,29,17623.335186
12.1,27,17623.960172
12.1,27,17624.533655
12.7,24,17625.041196
12.9,23,17625.552464
11.9,28,17626.179802
-1.0,40,17627.035198
-0.0,40,17627.866622
13.7,19,17628.263739
13.1,22,17628.73717
11.5,30,17629.429564
-4.0,40,17630.30339
11.4,33,17631.015654
-2.5,40,17631.899755
12.7,24,17640.1989
13.5,20,17640.619514
12.3,26,17641.185524
12.7,24,17641.697711
13.1,22,17642.153872
11.3,31,17642.851038
13.1,22,17643.331907
12.3,26,17643.922229
10.1,32,17644.660874
12.1,22,17645.146434
10.9,33,17645.872913
10.9,33,17646.603076
13.1,22,17647.083308
12.9,23,17647.588493
-0.5,40,17648.499769
11.9,28,17649.143714
12.1,27,17649.754903
11.7,29,17650.396536
10.5,35,17651.209553
10.0,40,17652.135189
12.9,23,17652.664664
10.5,35,17653.507432
13.1,22,17654.074756
13.3,21,17654.546207
12.9,23,17655.046251
12.1,27,17655.614961
13.3,21,17656.075329
10.7,34,17656.797657
12.1,27,17657.36491
12.3,26,17657.9234
-0.5,40,17658.801831
10.9,33,17659.536916
11.7,29,17660.186868
12.2,29,17660.837499
11.9,28,17661.422568
12.3,26,17662.032162
12.9,23,17668.270504
10.7,34,17669.047423
12.1,27,17669.632056
-3.0,40,17670.492682
12.9,23,17670.998947
13.3,21,17671.453907
12.9,23,17671.946839
12.1,22,17672.422578
13.7,19,17672.825939
12.1,27,17673.42487
12.1,27,17674.024995
12.8,26,17674.586401
13.1,22,17675.084804
12.7,24,17675.652963
12.1,27,17676.225089
12.5,25,17676.767272
13.3,21,17677.255649
13.5,20,17677.712383
11.3,31,17678.384119
11.1,32,17679.087354
12.5,25,17679.630673
12.1,27,17680.238872
12.9,23,17680.742248
11.9,28,17681.377417
13.1,22,17681.860924
13.9,18,17682.26895
13.9,18,17682.700972
12.7,24,17683.267945
11.3,26,17683.846795
13.3,21,17684.288631
11.5,30,17684.919539
11.5,30,17685.53776
13.1,22,17686.003865
11.1,32,17686.689614
10.3,36,17687.489211
10.3,36,17688.288721
11.9,28,17688.905968
10.1,37,17689.728618
10.4,38,17698.264784
11.7,24,17698.782845
9.9,38,17699.590671
11.5,30,17700.257996
12.9,23,17700.713919
-2.5,40,17701.596573
12.3,26,17702.14006
12.1,27,17702.737852
12.5,25,17703.300909
13.9,18,17703.690713
13.1,22,17704.155214
12.3,26,17704.731843
11.3,31,17705.400703
12.7,24,17705.959915
12.1,27,17706.624906
13.5,20,17707.115759
11.7,29,17707.780975
12.5,25,17708.375802
13.5,15,17708.730142
13.7,19,17709.153392
13.3,21,17709.639423
11.3,31,17710.352674
10.5,35,17711.159997
-0.5,40,17712.095141
9.9,38,17712.904764
10.5,35,17713.682405
12.1,27,17714.273013
11.5,30,17714.9275
13.3,21,17715.38965
13.5,20,17715.816505
13.9,18,17716.191299
12.9,23,17716.687696
12.7,24,17717.202863
11.3,31,17717.858009
12.7,24,17718.372571
10.3,31,17719.035997
10.9,33,17719.831654
9.7,39,17728.239399
13.1,17,17728.610388
13.5,20,17729.088703
12.3,26,17729.661822
11.9,28,17730.268761
11.7,29,17730.894897
12.7,24,17731.421425
12.1,27,17731.995559
9.9,38,17732.842182
13.1,22,17733.381042
9.1,37,17734.239819
-0.5,40,17735.176116
11.9,28,17735.855371
10.5,35,17736.625596
13.3,21,17737.079688
9.1,37,17737.979294
-0.5,40,17738.92941
-2.0,40,17739.940904
11.7,29,17740.656199
12.3,26,17741.290457
9.9,38,17742.133328
11.5,30,17742.795572
11.5,30,17743.421466
10.2,39,17744.266043
12.1,27,17744.854756
12.7,24,17745.393869
12.3,26,17745.940792
13.3,21,17746.387173
11.5,30,17747.01843
11.7,29,17747.626386
12.5,25,17748.149414
11.5,30,17748.79782
13.3,21,17749.267908
11.9,28,17749.939029
12.3,26,17757.143521
11.3,31,17757.774714
12.9,23,17758.2767
11.5,30,17758.924876
12.8,26,17759.508343
13.3,21,17759.963823
11.7,29,17760.597908
13.5,20,17761.024183
11.7,34,17761.77173
11.9,28,17762.397525
12.5,25,17762.948456
11.3,31,17763.662829
-0.5,40,17764.540666
-2.5,40,17765.399528
-0.0,40,17766.303812
12.3,26,17766.848196
12.7,24,17767.343946
13.5,20,17767.784659
14.1,17,17768.168066
13.3,21,17768.631613
10.1,37,17769.525127
10.9,28,17770.204815
13.3,21,17770.646802
11.9,28,17771.255345
-4.0,40,17772.117044
12.7,24,17772.651171
12.1,27,17773.225727
13.7,19,17773.637087
12.7,24,17774.178317
11.7,29,17774.772241
11.3,26,17775.304301
12.7,24,17775.82232
12.7,24,17776.369002
12.7,19,17776.780911
12.3,26,17777.349643
12.1,27,17777.922126
13.5,20,17778.36912
11.0,35,17784.878567
-0.5,40,17785.75565
12.9,23,17786.256556
12.9,23,17786.755908
14.1,17,17787.089489
14.1,17,17787.459169
12.3,26,17788.049738
12.3,26,17788.58168
13.7,19,17789.01371
12.5,25,17789.551561
13.1,22,17790.030724
13.5,15,17790.331083
12.7,24,17790.810374
12.3,26,17791.34715
12.5,25,17791.941826
-3.0,40,17792.937169
10.9,33,17793.800509
-5.0,40,17794.827766
11.7,29,17795.586769
12.1,27,17796.269731
10.3,36,17797.166866
10.7,34,17798.014102
11.6,32,17798.804008
13.1,22,17799.366333
13.3,21,17799.834301
13.1,22,17800.305969
13.3,21,17800.786461
12.5,20,17801.222382
11.9,28,17801.845138
10.0,40,17802.689875
-0.5,40,17803.56652
10.3,36,17804.325417
12.9,23,17804.796284
12.1,27,17805.384492
12.1,27,17805.968994
9.9,38,17806.802562
12.1,27,17813.115539
11.7,29,17813.816293
11.7,29,17814.474485
11.3,31,17815.142844
12.3,26,17815.709295
12.3,26,17816.265289
11.4,33,17816.977431
12.1,27,17817.59701
12.1,27,17818.205137
-0.5,40,17819.044851
11.2,34,17819.815667
-3.0,40,17820.717561
12.7,24,17821.261091
10.9,33,17822.031138
-3.0,40,17823.002013
12.0,30,17823.69982
11.9,33,17824.446676
10.7,34,17825.23815
11.9,28,17825.916934
12.5,25,17826.498844
13.3,21,17826.998824
11.7,29,17827.662064
11.5,30,17828.367424
12.3,26,17828.956254
11.1,32,17829.655318
11.9,28,17830.247607
11.7,29,17830.913598
10.9,33,17831.649186
12.3,26,17832.203314
-3.0,40,17833.065652
-1.0,40,17833.91567
10.3,36,17834.72362
10.8,36,17841.679185
-0.5,40,17842.619026
12.1,22,17843.15382
12.5,25,17843.679936
10.3,36,17844.426485
12.7,24,17844.928137
-2.5,40,17845.776166
-0.5,40,17846.619447
-0.5,40,17847.479952
10.9,33,17848.189534
12.5,25,17848.692129
12.3,26,17849.264156
13.9,18,17849.651022
12.7,24,17850.170503
10.6,37,17851.001439
12.9,23,17851.549381
11.7,29,17852.257892
11.5,30,17853.04701
-3.0,40,17854.012635
10.7,34,17854.796251
11.5,30,17855.522952
11.9,28,17856.166153
11.5,30,17856.84236
11.3,31,17857.584804
12.5,25,17858.151306
11.1,32,17858.84875
12.1,22,17859.31711
12.1,27,17859.906024
12.3,26,17860.506604
11.7,29,17861.114644
12.7,24,17861.632369
13.1,22,17862.146362
11.7,29,17862.764513
13.0,25,17863.306497
12.3,26,17863.893163
12.3,26,17870.629908
11.7,29,17871.284054
10.7,34,17872.012105
10.1,37,17872.800474
-0.0,40,17873.704462
10.9,33,17874.401509
12.9,23,17874.926765
13.9,18,17875.321395
12.3,26,17875.898231
10.5,35,17876.677433
13.7,19,17877.093941
12.5,25,17877.66466
12.5,25,17878.213844
13.3,21,17878.692028
12.3,26,17879.247748
12.5,25,17879.77794
12.9,23,17880.315793
12.9,23,17880.843735
11.3,31,17881.543376
12.1,27,17882.142035
13.1,22,17882.655879
10.5,35,17883.412634
-4.5,40,17884.362596
11.7,29,17885.049201
10.3,36,17885.881027
12.1,27,17886.515158
11.3,31,17887.230741
11.4,33,17887.93781
12.2,29,17888.573475
11.1,32,17889.258165
12.5,25,17889.793522
11.1,32,17890.48359
12.1,27,17891.051831
12.5,25,17891.559912
13.1,22,17892.031731
12.5,25,17898.589736
11.7,29,17899.269755
12.1,27,17899.887096
-3.0,40,17900.840583
10.3,36,17901.686467
11.9,28,17902.306756
10.9,33,17903.010564
-4.0,40,17903.881052
12.5,25,17904.427802
-3.0,40,17905.297263
-3.0,40,17906.154941
12.7,24,17906.73709
12.3,26,17907.289384
12.5,25,17907.832376
13.1,22,17908.330441
12.5,25,17908.854259
11.9,28,17909.472291
13.3,21,17909.952349
12.9,23,17910.491363
13.3,21,17911.022184
13.1,22,17911.581214
13.1,17,17911.993874
12.5,25,17912.572442
14.1,17,17912.98882
13.3,21,17913.474557
11.5,30,17914.17264
10.1,37,17915.083716
-2.5,40,17916.030806
10.5,35,17916.845993
10.9,33,17917.600152
12.7,24,17918.132732
13.1,22,17918.596757
11.7,29,17919.262609
13.1,22,17919.7579
13.3,21,17920.237806
13.1,22,17920.718655
12.7,24,17928.357027
13.3,21,17928.852205
11.5,30,17929.525167
13.1,22,17930.034806
13.7,19,17930.47001
11.9,28,17931.181248
11.5,30,17931.82692
13.1,22,17932.31668
13.9,18,17932.708649
13.5,20,17933.143968
11.7,29,17933.823972
13.1,22,17934.293109
11.9,28,17934.925692
13.5,20,17935.374965
12.3,26,17935.903793
12.9,23,17936.346426
13.5,25,17936.904827
10.7,34,17937.639131
12.8,26,17938.205897
11.7,29,17938.83481
12.5,25,17939.376291
12.5,20,17939.807755
9.9,38,17940.583796
12.5,25,17941.128538
12.7,24,17941.652073
11.5,30,17942.283455
10.3,36,17943.031
-0.5,40,17943.965906
-3.0,40,17944.978564
10.9,33,17945.817659
13.1,22,17946.35951
11.9,28,17947.070838
12.9,23,17947.617153
13.7,19,17948.077727
13.3,21,17948.569834
11.5,30,17949.305842
12.3,26,17949.950478
12.7,24,17950.501659
13.1,22,17956.396457
11.5,30,17957.030368
13.1,22,17957.513383
13.1,22,17957.970683
12.8,26,17958.587051
13.5,20,17959.070196
10.9,33,17959.856923
12.9,23,17960.393302
11.9,28,17961.071293
11.7,29,17961.783254
13.1,22,17962.315864
11.3,31,17963.099076
12.7,24,17963.67726
13.5,20,17964.179146
12.3,26,17964.822108
13.5,20,17965.312254
12.3,26,17965.824842
10.1,32,17966.524762
11.1,32,17967.211569
11.3,31,17967.88516
-0.0,40,17968.745566
13.5,20,17969.186271
12.9,23,17969.675549
12.3,26,17970.236196
11.5,25,17970.769713
10.9,33,17971.526375
11.7,29,17972.145606
11.1,32,17972.875436
13.7,19,17973.368088
12.5,25,17973.989136
13.3,16,17974.402958
10.7,34,17975.218911
11.3,31,17975.969573
12.3,26,17976.596114
-4.5,40,17977.575299
13.7,19,17978.027978
10.1,37,17978.94643
10.5,30,17986.112865
12.9,23,17986.57538
13.5,20,17986.982864
12.5,20,17987.41192
11.3,31,17988.147052
13.1,22,17988.693511
0.5,40,17989.686282
11.5,30,17990.457289
12.9,23,17991.001158
12.1,27,17991.643647
12.7,24,17992.22168
13.7,19,17992.679149
13.1,17,17993.098487
13.3,21,17993.678624
11.5,30,17994.358994
12.1,27,17994.968683
-0.0,40,17995.810025
12.7,24,17996.332156
12.1,27,17996.922509
11.9,28,17997.527416
13.1,22,17997.982919
12.5,25,17998.514182
11.5,30,17999.177664
13.1,17,17999.524541
11.9,28,18000.136739
12.3,26,18000.702498
12.5,25,18001.226597
12.7,24,18001.764068
13.3,21,18002.215925
-0.0,40,18003.208988
11.5,30,18003.923172
12.3,26,18004.514201
-1.0,40,18005.435802
12.7,24,18005.975418
11.9,28,18006.610659
11.9,28,18007.264642
12.7,24,18007.799707
14.3,16,18008.197445
12.7,19,18008.625765
11.7,29,18014.742688
11.3,31,18015.400068
12.7,24,18015.926616
12.1,27,18016.51044
10.9,33,18017.240503
12.7,24,18017.808138
11.9,28,18018.474388
11.9,28,18019.109398
11.7,29,18019.764961
12.0,30,18020.440876
12.5,25,18021.042548
14.1,17,18021.439923
13.1,17,18021.818353
12.5,25,18022.388497
12.9,23,18022.927059
11.7,29,18023.607998
13.1,22,18024.111305
12.7,24,18024.644572
13.1,22,18025.123022
11.9,28,18025.717191
12.3,26,18026.280647
12.9,23,18026.769753
11.3,31,18027.436108
12.7,24,18027.938182
12.1,27,18028.571901
11.3,31,18029.237764
13.1,22,18029.712111
13.8,21,18030.167542
11.7,29,18030.829449
13.1,22,18031.339686
10.9,33,18032.085616
11.6,32,18032.932773
11.9,28,18033.57774
13.7,19,18033.981634
11.0,35,18034.792204
11.2,34,18035.544488
11.7,29,18036.186193
12.5,25,18042.335319
13.1,22,18042.777115
12.3,26,18043.341077
11.7,29,18043.940854
13.9,18,18044.32969
12.7,24,18044.82738
13.7,19,18045.243606
12.7,24,18045.751464
12.3,26,18046.31033
11.9,28,18046.939128
12.5,20,18047.375853
12.5,25,18047.954007
-0.5,40,18048.833793
13.3,21,18049.292776
11.1,32,18050.001272
10.5,35,18050.793751
12.3,26,18051.380621
13.5,20,18051.813457
10.9,28,18052.444645
12.5,25,18053.016424
12.5,25,18053.562876
11.7,29,18054.178949
12.1,27,18054.748863
12.9,23,18055.231622
12.3,26,18055.784144
13.2,24,18056.303009
13.5,20,18056.748308
13.7,19,18057.160098
12.3,26,18057.695389
11.7,29,18058.327163
11.5,30,18058.976836
11.9,28,18059.557512
11.9,28,18060.166139
12.9,23,18060.669273
12.5,25,18061.259365
12.5,25,18061.874717
12.2,29,18062.611073
12.3,26,18063.170546
12.3,26,18063.734443
12.5,25,18070.799115
11.1,32,18071.484058
12.9,23,18071.960549
12.9,23,18072.437527
11.3,31,18073.085116
13.5,20,18073.523069
12.7,24,18074.049182
12.0,30,18074.676042
11.9,28,18075.341794
11.5,30,18075.988417
13.9,18,18076.37902
12.3,26,18076.948744
13.1,22,18077.438545
13.5,20,18077.87366
12.1,27,18078.452827
10.9,33,18079.196248
13.1,22,18079.679143
11.7,29,18080.324494
9.5,40,18081.234295
12.5,25,18081.793327
13.3,21,18082.303845
12.5,25,18082.882118
14.5,15,18083.206233
12.5,25,18083.731823
11.9,28,18084.32045
11.7,29,18084.990598
10.3,36,18085.772232
11.9,28,18086.368884
12.7,24,18086.90651
12.1,27,18087.470639
12.1,27,18088.04904
12.3,21,18088.505726
11.5,30,18089.169843
11.7,29,18089.883901
12.5,25,18090.488968
14.1,17,18090.908829
13.5,20,18091.430318
13.1,22,18091.927416
13.3,21,18092.410266
12.9,23,18093.003959
10.8,36,18099.386762
12.9,23,18099.882329
13.0,25,18100.431331
12.9,23,18100.92468
13.1,22,18101.408207
12.3,26,18101.974628
12.7,24,18102.498921
12.9,23,18102.991759
12.7,24,18103.516934
10.5,35,18104.346947
-2.5,40,18105.278722
12.5,25,18105.86851
12.1,27,18106.509115
12.1,27,18107.157783
13.1,22,18107.678218
12.7,24,18108.251258
11.5,35,18109.021263
12.7,24,18109.603117
13.3,21,18110.099682
12.5,20,18110.547062
12.6,27,18111.118038
13.5,20,18111.547024
13.5,20,18111.960168
11.9,28,18112.589825
12.1,27,18113.199519
13.5,20,18113.616721
11.5,30,18114.272779
11.9,23,18114.801075
10.9,33,18115.513665
13.3,21,18115.970078
13.1,22,18116.449738
12.7,24,18116.965454
12.9,23,18117.449619
10.9,33,18118.193629
13.1,22,18118.728301
12.5,20,18119.194291
11.9,28,18119.860618
13.5,20,18120.321967
12.5,25,18120.894482
12.5,25,18127.195116
12.9,23,18127.713021
12.9,23,18128.20326
11.7,29,18128.836765
12.9,23,18129.3348
12.3,21,18129.785461
11.9,28,18130.400824
13.5,20,18130.828857
14.5,15,18131.151613
11.6,32,18131.872044
12.3,26,18132.477405
13.5,20,18132.957546
13.9,18,18133.411467
13.9,18,18133.864058
13.3,21,18134.371374
12.3,26,18135.01054
11.3,26,18135.628254
13.3,21,18136.154894
13.5,20,18136.668164
12.1,27,18137.301757
12.3,26,18137.892
13.3,21,18138.395479
11.7,29,18139.152775
13.1,22,18139.66844
13.3,21,18140.14237
13.3,21,18140.604462
11.9,28,18141.194603
10.5,35,18141.926137
-0.0,40,18142.821775
-5.0,40,18143.672476
13.5,20,18144.104251
11.7,29,18144.75882
12.1,27,18145.34538
14.1,17,18145.710633
13.1,22,18146.20002
12.1,27,18146.769397
11.9,28,18147.397855
10.7,34,18148.256741
11.7,29,18148.944329
12.7,24,18149.553137
12.5,25,18155.741973
12.7,24,18156.268422
11.9,28,18156.998621
12.7,24,18157.534938
12.9,23,18158.048877
12.1,27,18158.681208
12.5,25,18159.237679
13.5,20,18159.663168
12.7,24,18160.184499
12.5,25,18160.731989
13.9,18,18161.126435
13.3,21,18161.578628
13.3,21,18162.091912
11.9,28,18162.78497
11.7,29,18163.465169
10.1,32,18164.230247
11.7,29,18164.947781
12.9,23,18165.510116
10.9,33,18166.315543
12.9,23,18166.867444
12.3,26,18167.496745
12.7,24,18168.067318
13.9,18,18168.505315
13.9,18,18168.946436
11.9,28,18169.543613
12.1,27,18170.117486
12.3,26,18170.653994
11.3,31,18171.314355
13.3,21,18171.763452
11.5,30,18172.422568
13.1,22,18172.916427
14.1,17,18173.274338
13.3,16,18173.617797
11.1,32,18174.352282
13.3,21,18174.819793
12.1,27,18175.419554
11.7,29,18176.115756
11.3,26,18176.672563
12.1,27,18177.278334
12.5,25,18177.858689
14.1,17,18184.001638
12.3,21,18184.48752
13.1,22,18184.983914
11.9,28,18185.611799
13.1,22,18186.120079
11.3,31,18186.791188
12.5,25,18187.306159
12.7,24,18187.827798
14.1,17,18188.20569
12.4,28,18188.813422
11.3,31,18189.493961
13.5,20,18189.931935
12.9,23,18190.436868
13.0,25,18190.983735
12.7,24,18191.645656
12.5,25,18192.332694
10.1,37,18193.215284
11.7,29,18193.957931
10.2,39,18194.907622
12.6,27,18195.56604
11.9,28,18196.250935
10.3,36,18197.156746
11.1,32,18197.909121
12.9,23,18198.429565
13.5,20,18198.855195
13.5,20,18199.286266
11.1,32,18199.973915
13.5,20,18200.414254
13.7,14,18200.721879
11.9,28,18201.31986
12.7,24,18201.8453
13.5,20,18202.2718
12.5,25,18202.78928
12.9,23,18203.270258
13.5,20,18203.677134
12.5,25,18204.221583
12.9,23,18204.709286
13.1,27,18205.295647
11.7,29,18205.931117
12.2,29,18206.657037
12.1,27,18213.214981
11.3,31,18213.899744
11.9,28,18214.507533
11.7,29,18215.138648
12.5,25,18215.72593
13.1,22,18216.247883
13.1,22,18216.734811
12.7,24,18217.246586
13.1,22,18217.686327
13.5,15,18218.027385
12.1,27,18218.610857
12.1,27,18219.222508
13.5,20,18219.654619
12.9,23,18220.160174
13.1,22,18220.62163
12.1,27,18221.220939
11.9,28,18221.838297
13.7,19,18222.268602
14.1,17,18222.642463
12.1,27,18223.221433
12.7,24,18223.756029
13.7,19,18224.173304
12.5,25,18224.730252
12.7,24,18225.270308
13.9,18,18225.673281
13.3,21,18226.149032
11.7,29,18226.862002
13.1,22,18227.434905
12.1,27,18228.083096
10.1,37,18228.986673
11.3,26,18229.601386
11.5,30,18230.295938
13.5,20,18230.777118
13.5,20,18231.237135
14.1,17,18231.617266
12.7,24,18232.127089
14.1,17,18232.479618
12.2,29,18233.106092
12.7,24,18233.616554
12.1,27,18234.206172
12.3,26,18234.750381
12.9,23,18241.611495
12.7,24,18242.141416
11.7,29,18242.77892
11.7,29,18243.397482
10.3,36,18244.198377
13.3,21,18244.645099
12.7,24,18245.18018
10.1,37,18245.982639
11.6,32,18246.636937
12.1,27,18247.192446
11.5,30,18247.81718
12.9,23,18248.293206
12.3,26,18248.863835
10.1,37,18249.68629
11.1,32,18250.378109
12.5,25,18250.902986
13.5,20,18251.313632
13.5,20,18251.79964
13.1,22,18252.269255
12.3,26,18252.829447
11.5,30,18253.48257
13.1,22,18253.948447
11.1,32,18254.62262
13.5,20,18255.075162
11.7,24,18255.601485
12.1,22,18256.074609
12.3,26,18256.649054
11.5,30,18257.297202
11.9,28,18257.917557
12.1,27,18258.542539
13.1,22,18259.090753
13.3,21,18259.585755
11.5,30,18260.23385
13.1,22,18260.704396
12.1,27,18261.299337
12.7,24,18261.840158
12.5,25,18262.362273
12.5,25,18262.898341
12.3,26,18269.038317
11.7,29,18269.709059
12.7,24,18270.259669
11.7,29,18270.943126
-2.5,40,18271.832258
12.3,26,18272.442939
12.9,23,18272.978373
13.9,18,18273.400637
12.9,23,18273.942677
12.3,26,18274.513577
12.3,26,18275.081039
12.5,25,18275.620967
13.5,20,18276.064343
11.1,32,18276.760706
12.4,28,18277.365075
11.9,28,18277.945622
11.5,30,18278.596275
12.5,25,18279.130806
13.1,22,18279.614527
-0.0,40,18280.475981
-1.0,40,18281.339672
11.9,28,18281.944736
13.5,20,18282.395589
13.1,22,18282.860863
12.9,23,18283.383721
11.7,29,18284.033866
12.1,27,18284.621196
12.1,27,18285.234753
13.3,21,18285.70082
11.9,28,18286.327051
12.3,21,18286.873293
12.1,27,18287.538608
14.5,15,18287.906015
12.6,27,18288.533293
13.7,19,18288.984782
11.5,30,18289.685384
12.5,25,18290.226804
13.9,18,18290.618995
11.4,33,18298.865587
12.1,27,18299.464731
11.7,34,18300.216558
13.3,21,18300.675276
12.5,25,18301.220333
11.5,25,18301.789638
13.1,22,18302.261857
14.2,19,18302.657356
10.5,35,18303.439379
13.1,22,18303.927691
-3.0,40,18304.779995
11.1,32,18305.472342
10.4,38,18306.27548
12.1,27,18306.848875
13.5,20,18307.282073
