#{"t_start": 1757786017.453648, "env_id": null}
r,l,t
-3.5,40,13888.836928
-3.5,40,13891.214192
-4.0,40,13893.536971
-3.5,40,13896.008676
-3.5,40,13898.362407
-3.5,40,13900.856247
-4.0,40,13903.128501
-4.0,40,13905.406306
-3.5,40,13907.780955
-3.0,40,13944.355434
-3.0,40,13946.81176
-3.5,40,13949.154044
-3.5,40,13951.749062
-3.5,40,13954.09762
-3.0,40,13956.476307
-3.0,40,13958.827251
-3.5,40,13961.310614
-4.0,40,13963.639664
-4.0,40,13966.158752
-3.0,40,13968.487113
-3.5,40,13970.893426
-3.5,40,13973.169384
-3.5,40,13975.596316
-3.5,40,13977.972082
-3.5,40,13980.530742
-3.5,40,13982.788685
-3.5,40,13985.140034
-3.5,40,13987.552413
-4.0,40,13989.968441
-3.5,40,13992.342012
-3.0,40,13994.747743
-3.5,40,13997.057081
-4.0,40,13999.381255
-3.0,40,14001.824938
-3.5,40,14033.909273
-4.0,40,14036.254749
-3.5,40,14038.712499
-4.0,40,14041.03205
-4.0,40,14043.497719
-3.5,40,14045.902406
-3.5,40,14048.358932
-4.0,40,14050.62809
-3.5,40,14053.126636
-3.0,40,14055.45327
-3.0,40,14057.843981
-3.5,40,14060.233248
-4.0,40,14062.777796
-3.5,40,14065.150326
-4.0,40,14067.521174
-3.0,40,14069.822808
-4.0,40,14072.235608
-4.0,40,14074.774897
-3.5,40,14077.243214
-4.0,40,14079.596899
-3.5,40,14081.845142
-3.5,40,14084.099768
-3.5,40,14086.446671
-3.5,40,14088.813518
-3.5,40,14091.119869
-4.0,40,14132.941678
-3.0,40,14135.313986
-3.5,40,14137.683566
-3.5,40,14140.210872
-3.5,40,14142.644928
-3.5,40,14145.170529
-3.0,40,14147.568759
-4.0,40,14150.079742
-3.0,40,14152.450591
-3.5,40,14154.760759
-3.5,40,14157.244284
-3.5,40,14159.559505
-4.0,40,14161.899365
-3.5,40,14164.375921
-4.0,40,14166.835209
-3.5,40,14169.309485
-3.0,40,14171.645666
-3.0,40,14173.9526
-3.5,40,14176.333225
-3.5,40,14178.709786
-4.0,40,14181.0582
-3.0,40,14183.435372
-3.5,40,14185.746021
-3.5,40,14188.113867
-4.0,40,14190.508459
-3.0,40,14231.113617
-4.0,40,14233.553961
-3.5,40,14235.96178
-4.0,40,14238.27505
-3.5,40,14240.773482
-3.0,40,14243.325273
-3.5,40,14245.813583
-3.5,40,14248.233959
-4.0,40,14250.783239
-3.5,40,14253.122226
-4.0,40,14255.666698
-3.5,40,14258.080577
-3.5,40,14260.642338
-3.5,40,14263.039078
-4.0,40,14265.410826
-4.0,40,14267.782656
-3.0,40,14270.198178
-3.5,40,14272.662958
-3.5,40,14275.06741
-3.5,40,14277.511066
-3.5,40,14279.941773
-3.5,40,14282.252127
-3.0,40,14284.734611
-3.0,40,14287.071376
-4.0,40,14289.511727
-3.5,40,14321.445034
-3.5,40,14323.79636
-3.0,40,14326.15866
-4.0,40,14328.394745
-3.0,40,14330.716919
-3.0,40,14333.303665
-3.5,40,14335.620509
-3.5,40,14337.957865
-4.0,40,14340.240941
-3.5,40,14342.640314
-3.5,40,14345.021864
-4.0,40,14347.466842
-3.5,40,14349.784119
-3.0,40,14352.221402
-3.0,40,14354.601856
-3.0,40,14356.961347
-3.5,40,14359.311151
-3.5,40,14361.694992
-3.5,40,14364.020673
-3.5,40,14366.278722
-3.5,40,14368.671583
-4.0,40,14371.110943
-3.5,40,14373.399253
-3.5,40,14375.771903
-3.5,40,14378.219587
-4.0,40,14415.215132
-3.5,40,14417.532011
-3.0,40,14419.99127
-3.5,40,14422.291498
-4.0,40,14424.603714
-3.5,40,14426.918058
-3.5,40,14429.23223
-4.0,40,14431.523628
-3.5,40,14433.828873
-3.5,40,14436.216901
-3.5,40,14438.652221
-3.5,40,14440.998443
-4.0,40,14443.530127
-3.5,40,14445.811441
-3.5,40,14448.241779
-3.5,40,14450.761399
-3.5,40,14453.153536
-4.0,40,14455.515393
-3.5,40,14457.942178
-4.0,40,14460.305283
-3.5,40,14462.728363
-3.5,40,14465.265541
-3.5,40,14467.624615
-3.5,40,14470.047502
-3.5,40,14472.381907
-3.5,40,14509.501207
-3.5,40,14512.045724
-3.5,40,14514.595192
-3.0,40,14516.953151
-3.5,40,14519.370637
-3.5,40,14521.876072
-3.5,40,14524.300338
-3.0,40,14526.58299
-3.5,40,14528.919073
-3.5,40,14531.415898
-3.5,40,14533.684681
-4.0,40,14536.278448
-4.0,40,14538.672314
-3.5,40,14541.189512
-3.5,40,14543.466587
-3.5,40,14545.971315
-5.0,40,14548.251091
-3.5,40,14550.644531
-5.5,40,14553.045178
-3.5,40,14555.43814
-3.5,40,14557.918372
-4.0,40,14560.330503
-4.0,40,14562.757027
-3.5,40,14565.140397
-4.0,40,14567.450362
-3.0,40,14604.613988
-3.5,40,14606.957623
-3.5,40,14609.271468
-3.5,40,14611.680031
-4.0,40,14613.94251
-3.5,40,14616.409184
-3.0,40,14618.738238
-3.5,40,14621.200191
-3.0,40,14623.548966
-3.5,40,14626.030703
-4.0,40,14628.484152
-3.0,40,14630.925429
-3.5,40,14633.363274
-3.5,40,14635.672665
-3.0,40,14638.078652
-3.0,40,14640.476221
-4.0,40,14642.898998
-3.5,40,14645.230437
-3.0,40,14647.540933
-3.5,40,14649.927868
-4.0,40,14652.377479
-5.5,40,14654.690714
-3.5,40,14657.194905
-3.5,40,14659.452025
-3.5,40,14661.792878
-3.0,40,14693.41063
-3.5,40,14695.819769
-3.5,40,14698.254362
-3.0,40,14700.635072
-3.5,40,14703.044729
-4.0,40,14705.42213
-4.0,40,14707.721005
-3.5,40,14710.067035
-4.0,40,14712.445483
-4.0,40,14714.84565
-4.0,40,14717.32359
-4.0,40,14719.73725
-3.5,40,14721.94061
-3.5,40,14724.279177
-3.0,40,14726.612159
-3.5,40,14729.019017
-4.0,40,14731.418774
-4.5,40,14733.834521
-4.0,40,14736.225087
-3.5,40,14738.559171
-3.5,40,14740.834569
-3.5,40,14743.333032
-3.5,40,14745.681521
-4.0,40,14748.20401
-3.5,40,14750.712079
-3.5,40,14787.354595
-3.5,40,14789.713456
-3.5,40,14792.029751
-3.5,40,14794.341884
-3.5,40,14796.647574
-3.5,40,14799.122949
-3.5,40,14801.565868
-3.5,40,14803.896931
-3.5,40,14806.293974
-4.0,40,14808.674302
-4.0,40,14811.056261
-3.5,40,14813.484619
-3.5,40,14815.793944
-4.0,40,14818.338214
-3.5,40,14820.760483
-3.0,40,14823.107223
-3.0,40,14825.34026
-3.5,40,14827.866247
-3.5,40,14830.268855
-3.0,40,14832.687233
-3.5,40,14835.062117
-3.5,40,14837.472101
-3.5,40,14840.001742
-3.5,40,14842.370582
-3.5,40,14844.802289
-3.0,40,14881.487369
-4.0,40,14883.785906
-3.5,40,14886.221946
-3.0,40,14888.662452
-3.5,40,14890.949616
-4.0,40,14893.406479
-3.0,40,14895.816147
-3.0,40,14898.318944
-3.0,40,14900.855904
-4.5,40,14903.322731
-3.0,40,14905.880983
-3.5,40,14908.41598
-3.5,40,14910.829655
-3.5,40,14913.286686
-3.5,40,14915.803925
-3.5,40,14918.174958
-3.0,40,14920.550822
-3.5,40,14922.898589
-3.5,40,14925.293288
-3.0,40,14927.602041
-3.5,40,14930.008151
-3.5,40,14932.311742
-3.0,40,14934.77748
-3.5,40,14937.294754
-3.5,40,14939.577605
-3.0,40,14971.358185
-3.5,40,14973.755964
-3.5,40,14976.072746
-3.0,40,14978.486005
-3.5,40,14980.911232
-4.0,40,14983.278742
-4.0,40,14985.718477
-3.5,40,14987.997207
-3.5,40,14990.337044
-3.0,40,14992.782659
-4.0,40,14995.291078
-3.5,40,14997.635341
-3.5,40,14999.933948
-3.5,40,15002.307463
-3.5,40,15004.699969
-3.5,40,15007.062401
-3.5,40,15009.554592
-3.5,40,15011.96246
-3.0,40,15014.43416
-3.5,40,15016.820446
-3.5,40,15019.189519
-3.5,40,15021.484079
-2.5,40,15023.839092
-3.5,40,15026.251671
-3.5,40,15028.578459
-3.5,40,15065.03825
-3.5,40,15067.460117
-3.5,40,15069.781936
-3.5,40,15072.212186
-3.5,40,15074.646166
-3.0,40,15077.083545
-3.5,40,15079.395769
-3.5,40,15081.742799
-3.5,40,15084.101079
-3.0,40,15086.521009
-3.5,40,15088.98213
-3.0,40,15091.341117
-3.5,40,15093.831637
-3.5,40,15096.210392
-3.5,40,15098.602664
-3.0,40,15101.057
-3.5,40,15103.415908
-3.0,40,15105.71674
-3.5,40,15108.190255
-4.0,40,15110.407849
-3.5,40,15112.792124
-3.5,40,15115.147049
-3.5,40,15117.623088
-3.5,40,15120.047007
-4.0,40,15122.433615
-3.0,40,15158.628437
-3.5,40,15161.100808
-3.5,40,15163.527335
-3.5,40,15165.969798
-3.5,40,15168.350919
-3.5,40,15170.918576
-3.5,40,15173.219219
-3.5,40,15175.757867
-3.5,40,15178.203029
-3.0,40,15180.606859
-3.5,40,15182.986768
-3.5,40,15185.463474
-4.0,40,15187.812966
-3.5,40,15190.382654
-3.5,40,15192.772985
-3.5,40,15195.204759
-3.5,40,15197.600236
-3.5,40,15200.056216
-3.0,40,15202.378897
-3.5,40,15204.77348
-3.0,40,15207.065757
-4.0,40,15209.474473
-4.0,40,15211.830615
-3.5,40,15214.240745
-4.0,40,15216.509454
-3.5,40,15253.409354
-3.5,40,15255.812532
-3.0,40,15258.156079
-3.5,40,15260.46937
-3.5,40,15263.060418
-4.5,40,15265.392195
-3.0,40,15267.880583
-3.5,40,15270.146729
-3.5,40,15272.658054
-3.5,40,15275.110048
-3.0,40,15277.520413
-3.0,40,15279.918083
-3.5,40,15282.465261
-4.0,40,15284.911918
-3.0,40,15287.416667
-3.0,40,15289.707116
-3.5,40,15292.115759
-3.5,40,15294.710036
-3.0,40,15297.118449
-4.0,40,15299.518121
-3.5,40,15302.029602
-4.0,40,15304.42216
-3.5,40,15306.816802
-3.5,40,15309.011914
-3.5,40,15311.458819
-4.0,40,15343.003599
-3.0,40,15345.30324
-3.5,40,15347.541468
-3.5,40,15349.850849
-4.0,40,15352.334534
-3.0,40,15354.665855
-3.5,40,15356.966429
-3.0,40,15359.276311
-3.5,40,15361.707262
-3.5,40,15364.167059
-3.5,40,15366.398768
-3.5,40,15368.73635
-3.5,40,15371.19493
-3.0,40,15373.532238
-3.5,40,15375.861539
-3.5,40,15378.260071
-4.0,40,15380.637125
-3.0,40,15383.074311
-3.5,40,15385.410362
-3.5,40,15387.830828
-3.5,40,15390.094738
-3.5,40,15392.463063
-4.0,40,15394.729023
-3.5,40,15397.208894
-3.5,40,15399.505014
-4.0,40,15435.676255
-3.5,40,15438.18469
-3.5,40,15440.61022
-3.5,40,15442.963854
-3.5,40,15445.365527
-3.5,40,15447.717643
-3.0,40,15450.118666
-4.0,40,15452.626204
-3.5,40,15455.085857
-3.5,40,15457.467289
-3.5,40,15459.762778
-3.5,40,15462.13396
-3.5,40,15464.504312
-3.5,40,15466.848479
-3.5,40,15469.181233
-3.0,40,15471.565669
-3.0,40,15473.837457
-3.5,40,15476.095655
-3.5,40,15478.47734
-3.0,40,15480.995076
-3.0,40,15483.236975
-3.5,40,15485.735916
-4.0,40,15488.156129
-3.5,40,15490.547638
-3.5,40,15492.922663
-3.5,40,15529.775086
-3.5,40,15532.165472
-3.0,40,15534.521312
-3.5,40,15536.848302
-3.5,40,15539.205125
-3.5,40,15541.64121
-3.5,40,15544.063112
-3.0,40,15546.406137
-3.5,40,15548.884211
-3.5,40,15551.344543
-3.0,40,15553.848333
-3.5,40,15556.348939
-3.5,40,15558.778429
-3.5,40,15561.092815
-4.0,40,15563.539155
-3.5,40,15565.874309
-3.5,40,15568.26546
-3.5,40,15570.7392
-3.0,40,15573.107607
-3.5,40,15575.598489
-3.5,40,15578.039607
-3.0,40,15580.397117
-3.5,40,15582.904609
-3.5,40,15585.286873
-3.5,40,15587.763998
-3.5,40,15619.756678
-3.0,40,15622.214966
-3.5,40,15624.613008
-3.0,40,15627.019974
-3.0,40,15629.305123
-3.0,40,15631.79124
-3.0,40,15634.09341
-3.5,40,15636.459538
-3.5,40,15638.912843
-3.0,40,15641.381577
-3.5,40,15643.765002
-3.0,40,15646.187869
-3.5,40,15648.757591
-3.5,40,15651.197797
-4.0,40,15653.503525
-3.5,40,15655.863311
-3.5,40,15658.224435
-3.0,40,15660.636847
-4.0,40,15663.150481
-3.0,40,15665.588148
-3.5,40,15667.967378
-3.5,40,15670.404492
-3.5,40,15672.6939
-3.5,40,15675.071565
-3.0,40,15677.364318
-3.5,40,15719.667586
-3.0,40,15721.970451
-3.5,40,15724.266794
-3.5,40,15726.647309
-3.5,40,15728.914172
-3.0,40,15731.194719
-3.5,40,15733.536182
-3.0,40,15735.828463
-3.5,40,15738.313321
-4.0,40,15740.638317
-3.5,40,15743.112755
-3.5,40,15745.513581
-3.5,40,15747.927367
-3.0,40,15750.35096
-3.5,40,15752.734161
-3.0,40,15755.168465
-3.0,40,15757.586138
-3.5,40,15760.204277
-3.5,40,15762.587951
-3.0,40,15765.022734
-3.5,40,15767.449088
-3.5,40,15769.826884
-3.5,40,15772.309667
-3.5,40,15774.957038
-3.0,40,15777.348426
-3.5,40,15812.980676
-3.5,40,15815.320778
-3.5,40,15817.618621
-3.5,40,15820.117187
-4.0,40,15822.558832
-3.0,40,15825.135478
-3.5,40,15827.477728
-3.5,40,15829.89232
-3.5,40,15832.324129
-3.0,40,15834.676388
-3.5,40,15836.993683
-3.5,40,15839.43095
-3.5,40,15841.965292
-3.0,40,15844.262311
-3.0,40,15846.62665
-4.0,40,15848.942147
-4.0,40,15851.331542
-3.5,40,15853.786097
-3.5,40,15856.151579
-3.5,40,15858.44938
-3.5,40,15860.89815
-3.5,40,15863.336808
-3.0,40,15865.681418
-3.5,40,15867.956497
-3.5,40,15870.429944
-3.5,40,15906.078722
-3.0,40,15908.46481
-4.0,40,15910.77892
-4.5,40,15913.236542
-3.5,40,15915.663021
-3.0,40,15917.995044
-3.5,40,15920.301707
-3.5,40,15922.710385
-4.0,40,15924.965429
-3.5,40,15927.439654
-3.0,40,15929.752001
-3.5,40,15932.390108
-3.5,40,15934.844703
-3.5,40,15937.244487
-3.5,40,15939.58571
-3.5,40,15941.906315
-3.5,40,15944.254225
-3.5,40,15946.740183
-3.0,40,15949.190457
-3.5,40,15951.610634
-3.5,40,15954.02204
-4.0,40,15956.565546
-3.5,40,15958.994581
-3.5,40,15961.404446
-3.5,40,15963.909908
-3.5,40,15995.721119
-3.5,40,15998.031987
-3.5,40,16000.357981
-4.0,40,16002.705604
-3.0,40,16005.009343
-3.0,40,16007.297631
-3.0,40,16009.583535
-4.0,40,16011.950956
-3.5,40,16014.262576
-4.0,40,16016.745876
-3.0,40,16019.128205
-4.0,40,16021.572664
-3.5,40,16024.029601
-3.0,40,16026.475938
-3.5,40,16028.983715
-4.0,40,16031.42146
-4.0,40,16033.78681
-3.5,40,16036.116688
-3.5,40,16038.504426
-3.5,40,16040.762836
-3.5,40,16043.144296
-3.5,40,16045.567717
-3.5,40,16048.000288
-4.5,40,16050.418297
-4.0,40,16052.786996
-3.0,40,16097.772932
-4.0,40,16100.087821
-3.0,40,16102.334099
-3.5,40,16104.731711
-3.0,40,16107.144505
-3.5,40,16109.790746
-3.5,40,16112.233483
-3.0,40,16114.692894
-3.5,40,16117.091723
-3.5,40,16119.515338
-3.5,40,16121.967375
-3.0,40,16124.604509
-3.5,40,16126.916574
-3.5,40,16129.42566
-3.5,40,16131.781916
-3.0,40,16134.144863
-4.0,40,16136.501088
-3.5,40,16138.788587
-3.5,40,16141.124986
-3.5,40,16143.506453
-3.5,40,16145.781991
-3.5,40,16148.149712
-3.5,40,16150.598874
-3.5,40,16152.946593
-3.5,40,16155.306068
-3.0,40,16194.985095
-4.0,40,16197.341994
-3.5,40,16199.571788
-3.5,40,16201.996167
-3.5,40,16204.307193
-3.5,40,16206.717907
-3.5,40,16209.388184
-3.5,40,16211.86421
-3.0,40,16214.216898
-3.5,40,16216.674818
-4.0,40,16219.176663
-3.0,40,16221.490637
-3.5,40,16223.943506
-3.5,40,16226.365016
-3.5,40,16228.7082
-3.5,40,16231.212862
-3.5,40,16233.603323
-3.5,40,16236.09004
-4.0,40,16238.501502
-4.0,40,16240.860622
-3.5,40,16243.150074
-3.5,40,16245.501163
-4.0,40,16247.978315
-3.5,40,16250.340512
-3.0,40,16252.75478
-3.5,40,16289.993078
-3.0,40,16292.361575
-3.5,40,16294.707802
-3.5,40,16297.135352
-3.0,40,16299.460845
-6.5,40,16301.783474
-3.5,40,16304.202711
-3.0,40,16306.585937
-3.5,40,16308.941901
-3.0,40,16311.263949
-3.0,40,16313.57538
-4.0,40,16315.938834
-3.0,40,16318.348805
-4.0,40,16320.753788
-3.5,40,16323.293804
-3.5,40,16325.538659
-4.0,40,16327.978934
-4.0,40,16330.30195
-3.5,40,16332.765224
-3.0,40,16335.103096
-3.5,40,16337.41315
-3.0,40,16339.773537
-3.5,40,16342.0584
-4.0,40,16344.420855
-3.5,40,16346.794414
-4.0,40,16378.390253
-3.5,40,16380.734851
-4.0,40,16383.127364
-3.5,40,16385.536736
-3.5,40,16387.913184
-3.5,40,16390.27498
-4.5,40,16392.574775
-3.0,40,16394.910942
-4.0,40,16397.333703
-6.5,40,16399.742738
-3.5,40,16402.08134
-3.5,40,16404.411475
-3.5,40,16406.731429
-3.5,40,16409.145028
-4.0,40,16411.487792
-3.5,40,16413.799345
-3.0,40,16416.159014
-3.5,40,16418.698182
-3.0,40,16421.08404
-3.5,40,16423.58369
-3.0,40,16425.92647
-3.5,40,16428.270196
-3.5,40,16430.603499
-3.5,40,16433.08526
-4.0,40,16435.550564
-3.5,40,16472.364759
-3.5,40,16474.753645
-3.5,40,16477.020239
-4.0,40,16479.453063
-3.5,40,16481.703879
-4.0,40,16484.098874
-3.5,40,16486.525494
-3.5,40,16488.929617
-4.0,40,16491.232337
-3.5,40,16493.580183
-3.5,40,16496.012029
-3.5,40,16498.514124
-3.5,40,16500.891006
-3.5,40,16503.399417
-3.5,40,16505.750811
-3.5,40,16508.127309
-3.5,40,16510.472356
-3.5,40,16512.790922
-3.5,40,16515.16535
-3.5,40,16517.559774
-3.5,40,16519.885823
-4.0,40,16522.219204
-3.5,40,16524.485128
-4.0,40,16526.815336
-3.5,40,16529.144506
-3.0,40,16565.817845
-3.5,40,16568.023725
-4.0,40,16570.310943
-3.5,40,16572.602944
-4.0,40,16574.997061
-3.5,40,16577.342884
-3.5,40,16579.671357
-3.5,40,16581.885722
-4.0,40,16584.249646
-3.0,40,16586.619623
-3.0,40,16588.847202
-3.5,40,16591.260695
-3.5,40,16593.621225
-3.5,40,16596.037415
-3.5,40,16598.328922
-3.5,40,16600.702274
-3.5,40,16603.026046
-3.5,40,16605.382618
-3.5,40,16607.659395
-3.5,40,16609.935088
-3.0,40,16612.26627
-3.5,40,16614.730683
-3.5,40,16617.10114
-3.5,40,16619.455441
-3.5,40,16621.808092
-3.0,40,16653.592615
-3.5,40,16655.959353
-3.5,40,16658.237221
-3.5,40,16660.554617
-3.5,40,16662.805568
-3.5,40,16665.212141
-4.0,40,16667.642937
-3.5,40,16669.876585
-3.5,40,16672.130068
-3.5,40,16674.533754
-3.5,40,16676.953956
-3.5,40,16679.266309
-4.0,40,16681.58964
-3.5,40,16683.931674
-3.5,40,16686.270446
-3.5,40,16688.600369
-3.5,40,16690.88842
-3.5,40,16693.256169
-3.5,40,16695.671753
-3.5,40,16697.982854
-3.0,40,16700.38508
-3.5,40,16702.83409
-3.5,40,16705.150604
-3.5,40,16707.503298
-3.0,40,16709.907919
-3.0,40,16746.650718
-3.0,40,16749.042081
-3.5,40,16751.397218
-3.5,40,16753.800462
-2.5,40,16756.094907
-3.0,40,16758.669985
-3.0,40,16761.095145
-3.5,40,16763.573477
-3.0,40,16765.917476
-3.5,40,16768.404418
-3.0,40,16770.741476
-4.0,40,16773.075117
-3.0,40,16775.317888
-3.0,40,16777.927509
-3.5,40,16780.410364
-3.5,40,16782.87844
-3.5,40,16785.295073
-3.0,40,16787.706606
-3.0,40,16790.055709
-3.5,40,16792.386038
-3.0,40,16794.657666
-3.5,40,16797.075777
-3.5,40,16799.495638
-3.5,40,16801.878652
-3.5,40,16804.092602
-3.5,40,16840.161008
-3.5,40,16842.400296
-3.5,40,16844.759689
-3.5,40,16847.101335
-3.5,40,16849.457061
-3.5,40,16851.775542
-3.5,40,16854.176443
-3.5,40,16856.552959
-3.5,40,16858.874346
-3.5,40,16861.228019
-3.5,40,16863.620477
-3.5,40,16866.103321
-3.5,40,16868.493959
-3.5,40,16870.911231
-4.5,40,16873.306598
-3.0,40,16875.754231
-3.5,40,16878.124899
-3.0,40,16880.387448
-3.5,40,16882.718138
-3.5,40,16884.921185
-3.0,40,16887.273312
-3.5,40,16889.602527
-3.5,40,16892.005936
-3.5,40,16894.434403
-3.5,40,16896.751947
-3.5,40,16933.052937
-3.5,40,16935.405352
-3.5,40,16937.742859
-4.0,40,16940.145383
-3.5,40,16942.469839
-3.5,40,16944.832173
-3.0,40,16947.266973
-3.5,40,16949.648738
-3.5,40,16951.959683
-3.0,40,16954.298323
-3.5,40,16956.584402
-3.0,40,16959.017917
-3.0,40,16961.466062
-3.0,40,16963.913134
-3.5,40,16966.232629
-3.5,40,16968.629984
-3.5,40,16971.014267
-3.5,40,16973.379116
-3.5,40,16975.653699
-3.5,40,16978.001102
-3.5,40,16980.419324
-3.0,40,16982.933593
-3.5,40,16985.336163
-3.5,40,16987.921029
-3.5,40,16990.42858
-3.5,40,17023.356465
-3.5,40,17025.742893
-3.5,40,17028.031109
-3.5,40,17030.445384
-3.5,40,17032.793427
-3.0,40,17035.126305
-3.5,40,17037.586825
-3.5,40,17040.008031
-3.5,40,17042.422772
-3.0,40,17044.742724
-3.0,40,17047.18074
-3.0,40,17049.531372
-3.5,40,17051.895998
-3.5,40,17054.345412
-3.5,40,17056.833715
-4.0,40,17059.148793
-3.0,40,17061.631463
-3.5,40,17063.974375
-3.5,40,17066.422323
-4.0,40,17068.822225
-3.0,40,17071.28139
-3.5,40,17073.746786
-3.5,40,17076.248164
-3.5,40,17078.707526
-3.0,40,17081.104441
-3.0,40,17117.800406
-3.0,40,17120.133261
-3.5,40,17122.66397
-3.5,40,17125.153494
-3.5,40,17127.599039
-3.5,40,17130.122518
-3.5,40,17132.605868
-3.5,40,17135.024248
-3.5,40,17137.476783
-3.0,40,17139.752043
-3.0,40,17142.166309
-3.5,40,17144.504133
-3.5,40,17146.913414
-3.5,40,17149.153132
-3.5,40,17151.530764
-3.5,40,17153.840813
-3.5,40,17156.334698
-3.0,40,17158.684322
-3.5,40,17161.194111
-3.5,40,17163.666543
-3.0,40,17166.016305
-3.5,40,17168.386914
-3.5,40,17170.764579
-3.5,40,17173.177276
-3.5,40,17175.655068
-3.0,40,17212.393199
-3.0,40,17214.726915
-3.0,40,17217.11597
-3.5,40,17219.534426
-3.5,40,17221.927928
-3.5,40,17224.327247
-3.0,40,17226.673931
-3.5,40,17229.159163
-3.5,40,17231.513039
-3.0,40,17233.994539
-3.5,40,17236.378407
-3.5,40,17238.740334
-3.0,40,17241.176297
-3.5,40,17243.637629
-4.0,40,17246.049608
-3.5,40,17248.426297
-3.0,40,17250.797611
-3.5,40,17253.201427
-4.0,40,17255.672076
-3.0,40,17257.968217
-3.5,40,17260.287535
-3.5,40,17262.759647
-3.0,40,17265.073675
-3.5,40,17267.500448
-3.5,40,17269.940316
-3.5,40,17301.597591
-3.5,40,17303.915911
-3.5,40,17306.428054
-3.5,40,17308.756664
-3.5,40,17311.104601
-4.0,40,17313.481027
-4.0,40,17315.779727
-3.5,40,17318.180179
-3.5,40,17320.572059
-3.5,40,17322.81133
-3.0,40,17325.291379
-3.0,40,17327.59021
-3.5,40,17329.973467
-3.0,40,17332.357321
-3.0,40,17334.81452
-3.5,40,17337.19944
-3.0,40,17339.530911
-3.5,40,17341.857943
-3.0,40,17344.286884
-3.5,40,17346.769526
-3.5,40,17349.154685
-3.0,40,17351.418491
-3.0,40,17353.744451
-3.5,40,17356.208433
-3.5,40,17358.602942
-3.0,40,17395.580795
-4.0,40,17397.910585
-3.5,40,17400.35831
-3.5,40,17402.747976
-3.5,40,17405.047716
-3.5,40,17407.4117
-3.0,40,17409.894111
-3.0,40,17412.225595
-4.0,40,17414.798989
-4.0,40,17417.214387
-3.5,40,17419.764363
-3.5,40,17422.269406
-3.5,40,17424.742628
-3.0,40,17427.206321
-4.0,40,17429.605984
-3.5,40,17432.057449
-4.0,40,17434.46366
-3.5,40,17437.029709
-3.0,40,17439.481022
-3.5,40,17441.722929
-3.5,40,17444.270738
-3.0,40,17446.758845
-3.0,40,17449.229417
-3.5,40,17451.54263
-3.5,40,17453.991408
-3.0,40,17490.637542
-3.5,40,17492.955087
-3.5,40,17495.44287
-3.5,40,17497.957237
-3.0,40,17500.298226
-3.5,40,17502.721749
-3.0,40,17505.189416
-4.0,40,17507.562072
-3.5,40,17510.025806
-3.5,40,17512.426481
-3.0,40,17514.896395
-3.0,40,17517.253069
-3.5,40,17519.843483
-3.5,40,17522.261154
-3.5,40,17524.739816
-3.5,40,17527.035119
-3.0,40,17529.476697
-3.0,40,17531.817084
-3.5,40,17534.109567
-3.5,40,17536.469501
-3.5,40,17538.804355
-3.5,40,17541.211889
-3.5,40,17543.632742
-3.0,40,17546.014885
