#{"t_start": 1757786017.8986328, "env_id": null}
r,l,t
-3.5,40,14450.315079
-3.0,40,14452.702574
-3.5,40,14455.067261
-4.0,40,14457.506556
-4.0,40,14459.86254
-4.0,40,14462.282874
-3.5,40,14464.816306
-4.0,40,14467.177686
-4.0,40,14469.600853
-3.5,40,14471.940612
-3.5,40,14509.054434
-3.5,40,14511.602919
-4.5,40,14514.152839
-3.5,40,14516.498929
-3.0,40,14518.91586
-3.5,40,14521.427937
-4.0,40,14523.860514
-3.5,40,14526.13852
-3.5,40,14528.468993
-4.0,40,14530.978793
-3.5,40,14533.241063
-4.0,40,14535.842529
-4.5,40,14538.223784
-4.0,40,14540.737574
-4.5,40,14543.029321
-4.5,40,14545.535028
-4.5,40,14547.812515
-4.5,40,14550.214134
-4.0,40,14552.593715
-3.5,40,14554.988264
-3.5,40,14557.475634
-3.0,40,14559.887005
-4.0,40,14562.319489
-4.5,40,14564.702684
-3.0,40,14567.003267
-4.0,40,14604.173492
-4.0,40,14606.514424
-3.5,40,14608.829584
-4.0,40,14611.232079
-4.0,40,14613.50216
-3.5,40,14615.963531
-4.0,40,14618.295491
-3.5,40,14620.7501
-3.5,40,14623.118899
-4.0,40,14625.595154
-4.0,40,14628.034578
-4.0,40,14630.475764
-3.0,40,14632.91917
-3.5,40,14635.228781
-3.5,40,14637.629504
-3.0,40,14640.036128
-4.0,40,14642.458019
-3.5,40,14644.78482
-6.5,40,14647.095716
-4.0,40,14649.486532
-4.0,40,14651.937673
-4.0,40,14654.248301
-4.0,40,14656.755733
-3.5,40,14659.012453
-3.5,40,14661.358254
-3.5,40,14692.969886
-3.5,40,14695.384821
-3.5,40,14697.814723
-4.0,40,14700.188314
-3.0,40,14702.596076
-4.0,40,14704.985129
-3.5,40,14707.278761
-3.5,40,14709.620891
-4.0,40,14712.005943
-3.5,40,14714.398789
-3.5,40,14716.881765
-3.5,40,14719.294528
-3.5,40,14721.500553
-3.5,40,14723.827766
-3.0,40,14726.171646
-3.5,40,14728.57654
-3.0,40,14730.968839
-3.0,40,14733.39431
-3.5,40,14735.779015
-3.5,40,14738.115768
-5.5,40,14740.39335
-4.0,40,14742.893927
-4.0,40,14745.240147
-3.5,40,14747.751873
-4.0,40,14750.272846
-3.5,40,14786.909981
-3.0,40,14789.26951
-4.0,40,14791.598676
-4.0,40,14793.898682
-4.0,40,14796.20906
-3.5,40,14798.68646
-3.5,40,14801.121204
-3.5,40,14803.453711
-3.5,40,14805.851799
-3.5,40,14808.236842
-3.0,40,14810.604433
-3.5,40,14813.039095
-4.0,40,14815.349602
-3.5,40,14817.894162
-3.5,40,14820.32477
-3.5,40,14822.666637
-3.0,40,14824.898466
-4.0,40,14827.416038
-3.5,40,14829.821734
-4.0,40,14832.235711
-3.5,40,14834.607485
-4.5,40,14837.023671
-4.0,40,14839.566048
-3.5,40,14841.926995
-3.5,40,14844.361973
-3.5,40,14881.040843
-4.0,40,14883.336754
-3.5,40,14885.769503
-3.5,40,14888.209416
-4.0,40,14890.510631
-3.5,40,14892.962054
-4.0,40,14895.378499
-4.0,40,14897.875172
-4.0,40,14900.416691
-3.5,40,14902.876256
-3.0,40,14905.448844
-4.0,40,14907.97348
-3.5,40,14910.386669
-3.5,40,14912.841395
-3.5,40,14915.352995
-3.5,40,14917.737541
-4.0,40,14920.113109
-3.5,40,14922.45962
-3.5,40,14924.849089
-4.0,40,14927.15882
-3.0,40,14929.563688
-4.0,40,14931.867408
-3.5,40,14934.329047
-3.5,40,14936.848963
-4.0,40,14939.126372
-3.5,40,14970.914688
-4.0,40,14973.318018
-4.0,40,14975.630407
-3.0,40,14978.046637
-4.0,40,14980.468545
-3.5,40,14982.836833
-3.0,40,14985.27366
-3.0,40,14987.565225
-4.0,40,14989.895304
-3.0,40,14992.339431
-3.5,40,14994.84964
-4.0,40,14997.183774
-3.5,40,14999.492259
-4.0,40,15001.875392
-4.0,40,15004.263167
-3.5,40,15006.627779
-4.0,40,15009.111169
-3.5,40,15011.518695
-3.0,40,15013.981386
-4.0,40,15016.3793
-3.5,40,15018.740665
-3.0,40,15021.045465
-4.0,40,15023.39719
-4.0,40,15025.801549
-4.0,40,15028.135607
-4.0,40,15064.598015
-4.0,40,15067.020653
-3.5,40,15069.333263
-3.5,40,15071.761817
-4.0,40,15074.204133
-3.0,40,15076.631502
-4.0,40,15078.958503
-3.5,40,15081.296175
-4.0,40,15083.657315
-3.5,40,15086.074717
-3.5,40,15088.543235
-3.5,40,15090.898257
-4.0,40,15093.396555
-4.5,40,15095.767411
-4.0,40,15098.154857
-3.0,40,15100.604688
-4.0,40,15102.97354
-3.5,40,15105.273697
-3.5,40,15107.741638
-4.0,40,15109.96337
-3.5,40,15112.353343
-3.5,40,15114.696546
-4.0,40,15117.188173
-3.0,40,15119.608833
-3.5,40,15121.99636
-3.5,40,15158.191541
-3.5,40,15160.661089
-4.0,40,15163.083228
-3.0,40,15165.534418
-3.5,40,15167.907109
-3.0,40,15170.465811
-4.0,40,15172.772397
-4.0,40,15175.319685
-3.0,40,15177.757307
-3.5,40,15180.17131
-3.5,40,15182.540874
-3.5,40,15185.009629
-3.5,40,15187.373513
-3.5,40,15189.92481
-3.0,40,15192.33288
-3.5,40,15194.764335
-3.5,40,15197.156595
-4.0,40,15199.617422
-4.0,40,15201.945643
-4.0,40,15204.320359
-3.5,40,15206.619604
-3.5,40,15209.030823
-4.0,40,15211.388192
-4.0,40,15213.798275
-3.5,40,15216.081398
-3.0,40,15252.957234
-4.0,40,15255.356714
-3.0,40,15257.706782
-3.5,40,15260.024147
-3.5,40,15262.610021
-3.5,40,15264.95263
-3.5,40,15267.430681
-3.5,40,15269.698173
-3.5,40,15272.217618
-3.5,40,15274.674862
-3.0,40,15277.068965
-4.0,40,15279.480698
-3.5,40,15282.016702
-4.0,40,15284.465627
-4.0,40,15286.972047
-3.5,40,15289.256948
-3.5,40,15291.679127
-3.5,40,15294.25837
-3.5,40,15296.675748
-3.0,40,15299.074511
-3.0,40,15301.578162
-4.5,40,15303.974784
-3.0,40,15306.373805
-4.0,40,15308.577131
-3.5,40,15311.021774
-3.0,40,15342.555293
-3.5,40,15344.854263
-3.0,40,15347.091738
-4.0,40,15349.401073
-4.0,40,15351.886393
-3.5,40,15354.220525
-4.0,40,15356.523907
-3.0,40,15358.834617
-4.0,40,15361.268973
-4.5,40,15363.724514
-3.5,40,15365.946145
-4.0,40,15368.295963
-3.5,40,15370.753032
-3.5,40,15373.082509
-3.5,40,15375.415766
-3.0,40,15377.810545
-3.5,40,15380.194188
-3.5,40,15382.634537
-4.0,40,15384.969091
-3.0,40,15387.39345
-3.5,40,15389.654001
-3.5,40,15392.024468
-3.5,40,15394.294257
-4.0,40,15396.773942
-4.0,40,15399.067346
-3.5,40,15435.229346
-3.5,40,15437.737466
-4.5,40,15440.17082
-4.0,40,15442.527652
-3.5,40,15444.909861
-3.5,40,15447.279828
-3.5,40,15449.685383
-4.0,40,15452.18497
-4.0,40,15454.633074
-3.5,40,15457.02541
-3.5,40,15459.323799
-3.5,40,15461.689107
-3.0,40,15464.052922
-3.0,40,15466.401602
-3.5,40,15468.734298
-3.5,40,15471.128994
-3.5,40,15473.398261
-3.5,40,15475.650211
-3.5,40,15478.038942
-4.0,40,15480.544524
-3.5,40,15482.789522
-4.0,40,15485.290325
-3.5,40,15487.705591
-3.5,40,15490.115579
-3.0,40,15492.473599
-3.5,40,15529.332359
-3.5,40,15531.730143
-3.5,40,15534.07745
-4.0,40,15536.404045
-3.5,40,15538.760599
-3.5,40,15541.195252
-4.0,40,15543.624626
-4.0,40,15545.964046
-3.5,40,15548.441356
-4.0,40,15550.907742
-3.0,40,15553.398993
-4.0,40,15555.900687
-7.0,40,15558.326043
-4.0,40,15560.642624
-4.0,40,15563.088671
-4.0,40,15565.429583
-4.0,40,15567.830744
-3.5,40,15570.292421
-3.5,40,15572.664829
-3.5,40,15575.153846
-3.5,40,15577.585729
-3.5,40,15579.958218
-3.0,40,15582.462751
-4.0,40,15584.85059
-3.5,40,15587.321739
-3.5,40,15619.321427
-3.0,40,15621.770867
-3.5,40,15624.175586
-3.0,40,15626.574767
-3.5,40,15628.858078
-3.5,40,15631.339215
-3.5,40,15633.645731
-3.5,40,15636.014512
-4.0,40,15638.46966
-4.0,40,15640.941783
-3.5,40,15643.322213
-3.5,40,15645.736613
-3.5,40,15648.309938
-6.5,40,15650.754535
-3.5,40,15653.062025
-3.5,40,15655.420779
-5.5,40,15657.785837
-4.0,40,15660.189722
-3.5,40,15662.702064
-3.5,40,15665.136763
-3.5,40,15667.521887
-3.5,40,15669.964834
-3.5,40,15672.256493
-3.0,40,15674.628468
-3.5,40,15676.921619
-3.5,40,15719.224189
-3.5,40,15721.522953
-3.0,40,15723.829129
-3.5,40,15726.209384
-3.5,40,15728.461508
-4.0,40,15730.759327
-3.0,40,15733.095296
-3.5,40,15735.386635
-3.5,40,15737.874162
-3.5,40,15740.193662
-3.0,40,15742.676264
-3.5,40,15745.07882
-3.5,40,15747.471295
-4.0,40,15749.920636
-3.5,40,15752.285732
-3.5,40,15754.728361
-4.0,40,15757.139048
-4.0,40,15759.76516
-4.0,40,15762.146376
-3.0,40,15764.571429
-3.0,40,15767.008055
-3.5,40,15769.387367
-3.5,40,15771.865682
-4.0,40,15774.515356
-4.0,40,15776.913847
-3.5,40,15812.532804
-4.0,40,15814.884995
-3.5,40,15817.182374
-3.5,40,15819.676052
-3.0,40,15822.11846
-3.0,40,15824.682918
-3.5,40,15827.033686
-4.0,40,15829.450373
-3.0,40,15831.881546
-4.5,40,15834.233996
-4.0,40,15836.557559
-3.5,40,15838.996629
-3.5,40,15841.528597
-4.0,40,15843.81802
-3.0,40,15846.191507
-3.0,40,15848.49494
-3.5,40,15850.895846
-3.0,40,15853.341266
-4.0,40,15855.701499
-3.5,40,15858.009526
-3.0,40,15860.455302
-3.0,40,15862.903986
-3.5,40,15865.240829
-3.5,40,15867.520314
-3.0,40,15869.988148
-3.5,40,15905.631228
-3.5,40,15908.02136
-3.0,40,15910.340781
-3.5,40,15912.796336
-5.0,40,15915.219165
-3.0,40,15917.55247
-4.0,40,15919.851912
-5.0,40,15922.262659
-4.0,40,15924.52229
-3.5,40,15926.990695
-3.5,40,15929.310457
-3.5,40,15931.940596
-3.5,40,15934.403777
-3.0,40,15936.796008
-3.0,40,15939.14778
-4.0,40,15941.46435
-3.5,40,15943.808623
-3.5,40,15946.293611
-3.5,40,15948.749442
-3.5,40,15951.168382
-2.5,40,15953.590877
-3.0,40,15956.127968
-3.5,40,15958.553443
-4.5,40,15960.961621
-3.5,40,15963.461905
-3.5,40,15995.287318
-3.5,40,15997.59767
-4.0,40,15999.916813
-3.5,40,16002.272931
-3.5,40,16004.566671
-3.5,40,16006.86816
-4.0,40,16009.147284
-3.0,40,16011.507622
-3.5,40,16013.821079
-3.5,40,16016.301362
-3.0,40,16018.687808
-3.5,40,16021.132332
-4.0,40,16023.578439
-3.5,40,16026.033874
-3.5,40,16028.549403
-3.5,40,16030.978474
-3.0,40,16033.340919
-4.5,40,16035.67289
-3.0,40,16038.068011
-4.0,40,16040.317562
-3.0,40,16042.713401
-4.0,40,16045.126096
-3.5,40,16047.561525
-3.0,40,16049.977551
-4.0,40,16052.341677
-3.5,40,16097.328724
-3.5,40,16099.639444
-3.5,40,16101.904139
-3.5,40,16104.27573
-3.5,40,16106.713222
-3.5,40,16109.35078
-3.5,40,16111.794655
-3.5,40,16114.255415
-4.0,40,16116.655508
-3.5,40,16119.073282
-3.5,40,16121.526872
-3.5,40,16124.152996
-3.5,40,16126.477598
-3.5,40,16128.973883
-3.5,40,16131.334548
-3.5,40,16133.704367
-3.0,40,16136.05734
-3.0,40,16138.348422
-3.5,40,16140.687486
-4.0,40,16143.069923
-3.0,40,16145.339931
-3.5,40,16147.713914
-3.5,40,16150.147393
-4.0,40,16152.50491
-4.0,40,16154.859984
-3.0,40,16194.548928
-3.5,40,16196.894397
-4.0,40,16199.1246
-3.0,40,16201.557474
-3.5,40,16203.865791
-3.5,40,16206.268596
-3.5,40,16208.947883
-3.5,40,16211.421407
-3.5,40,16213.779333
-3.5,40,16216.239213
-4.0,40,16218.735887
-4.0,40,16221.0517
-4.0,40,16223.495109
-4.0,40,16225.914505
-3.5,40,16228.259696
-3.5,40,16230.768049
-3.5,40,16233.156556
-3.5,40,16235.646259
-3.5,40,16238.057743
-3.5,40,16240.419837
-3.0,40,16242.708008
-3.0,40,16245.054153
-4.0,40,16247.531779
-3.5,40,16249.891829
-7.0,40,16252.315414
-3.5,40,16289.559507
-3.5,40,16291.919709
-3.0,40,16294.258814
-3.5,40,16296.687705
-3.5,40,16299.010743
-3.0,40,16301.332275
-3.5,40,16303.765063
-3.0,40,16306.14306
-3.5,40,16308.494656
-3.5,40,16310.828668
-4.0,40,16313.132143
-3.5,40,16315.491343
-4.5,40,16317.904599
-3.0,40,16320.314734
-3.5,40,16322.842456
-3.0,40,16325.098
-3.5,40,16327.537178
-3.0,40,16329.856537
-3.5,40,16332.321195
-3.5,40,16334.665663
-4.0,40,16336.969629
-3.0,40,16339.333107
-4.0,40,16341.611099
-3.0,40,16343.98045
-4.0,40,16346.35897
-3.5,40,16377.958499
-3.5,40,16380.283951
-3.0,40,16382.679417
-3.5,40,16385.086064
-3.0,40,16387.462829
-3.5,40,16389.832497
-3.0,40,16392.126123
-3.0,40,16394.475106
-3.5,40,16396.88385
-4.5,40,16399.297824
-3.0,40,16401.641834
-4.0,40,16403.960111
-3.0,40,16406.287517
-3.5,40,16408.695591
-4.5,40,16411.050827
-3.0,40,16413.349691
-4.5,40,16415.716914
-3.0,40,16418.261917
-3.5,40,16420.642362
-4.0,40,16423.140901
-3.5,40,16425.48571
-4.0,40,16427.830004
-3.5,40,16430.157773
-3.0,40,16432.635924
-3.5,40,16435.11495
-3.5,40,16471.924698
-3.0,40,16474.312208
-4.0,40,16476.571834
-3.0,40,16479.014731
-3.5,40,16481.264613
-3.5,40,16483.648194
-3.0,40,16486.087867
-3.5,40,16488.49413
-3.5,40,16490.781708
-3.5,40,16493.136326
-3.5,40,16495.564712
-3.5,40,16498.079145
-4.0,40,16500.440622
-3.5,40,16502.955673
-3.0,40,16505.298952
-3.0,40,16507.688473
-3.0,40,16510.03919
-3.5,40,16512.354306
-3.0,40,16514.726741
-3.5,40,16517.108783
-3.5,40,16519.435358
-3.5,40,16521.779529
-3.0,40,16524.049037
-3.5,40,16526.373086
-3.5,40,16528.699195
-3.5,40,16565.369645
-3.5,40,16567.572328
-3.5,40,16569.869063
-3.5,40,16572.158077
-3.5,40,16574.550131
-3.5,40,16576.905934
-4.0,40,16579.226264
-3.5,40,16581.44111
-3.5,40,16583.803168
-3.5,40,16586.183312
-3.0,40,16588.395597
-4.0,40,16590.811095
-3.5,40,16593.182625
-3.5,40,16595.599317
-6.5,40,16597.878652
-3.5,40,16600.258651
-3.0,40,16602.585442
-3.5,40,16604.942971
-4.0,40,16607.215852
-3.0,40,16609.501923
-3.0,40,16611.827008
-3.5,40,16614.292744
-3.5,40,16616.661172
-3.5,40,16619.013541
-3.0,40,16621.365103
-4.0,40,16653.14244
-4.0,40,16655.511586
-3.5,40,16657.799201
-3.5,40,16660.116037
-4.0,40,16662.363717
-3.5,40,16664.77094
-3.0,40,16667.208282
-4.0,40,16669.430072
-4.0,40,16671.687299
-4.0,40,16674.091598
-3.5,40,16676.514511
-3.5,40,16678.824116
-4.0,40,16681.142806
-3.0,40,16683.491811
-3.5,40,16685.829103
-3.0,40,16688.153924
-4.0,40,16690.440091
-3.0,40,16692.809094
-4.0,40,16695.222611
-3.5,40,16697.534911
-3.5,40,16699.945673
-3.5,40,16702.380705
-3.5,40,16704.711309
-4.0,40,16707.072438
-4.0,40,16709.470402
-4.0,40,16746.209939
-3.0,40,16748.59206
-3.5,40,16750.966058
-3.5,40,16753.356226
-3.5,40,16755.645545
-7.0,40,16758.228497
-4.0,40,16760.651973
-3.5,40,16763.133814
-3.0,40,16765.475547
-4.0,40,16767.961658
-3.5,40,16770.299512
-3.0,40,16772.634905
-3.0,40,16774.873928
-3.5,40,16777.484579
-6.0,40,16779.961776
-3.0,40,16782.443286
-3.0,40,16784.851987
-3.5,40,16787.256892
-4.0,40,16789.602869
-3.5,40,16791.940814
-3.5,40,16794.220115
-3.5,40,16796.634733
-3.5,40,16799.055797
-3.5,40,16801.437094
-3.0,40,16803.643537
-3.5,40,16839.723125
-3.0,40,16841.958848
-3.5,40,16844.311425
-3.5,40,16846.657046
-3.0,40,16849.009698
-3.5,40,16851.337477
-7.0,40,16853.730557
-3.0,40,16856.103577
-6.0,40,16858.426677
-4.0,40,16860.777901
-3.5,40,16863.171847
-3.0,40,16865.651919
-3.5,40,16868.050849
-3.5,40,16870.463911
-3.5,40,16872.858809
-3.5,40,16875.31493
-4.0,40,16877.684754
-3.5,40,16879.939661
-4.0,40,16882.278826
-3.5,40,16884.483336
-3.5,40,16886.82575
-4.0,40,16889.156462
-4.0,40,16891.572945
-3.5,40,16893.994662
-3.0,40,16896.311622
-3.0,40,16932.617548
-3.5,40,16934.958632
-3.5,40,16937.292584
-3.0,40,16939.704207
-3.5,40,16942.025598
-3.0,40,16944.382352
-3.5,40,16946.818488
-3.0,40,16949.214759
-3.5,40,16951.52149
-3.5,40,16953.862723
-3.0,40,16956.142801
-3.0,40,16958.569529
-3.5,40,16961.023368
-3.5,40,16963.477821
-4.0,40,16965.799912
-3.0,40,16968.17414
-3.0,40,16970.567663
-3.5,40,16972.94272
-3.0,40,16975.207588
-3.5,40,16977.568235
-3.0,40,16979.972809
-3.0,40,16982.483547
-3.5,40,16984.88805
-3.5,40,16987.480202
-3.0,40,16989.980713
-3.0,40,17022.921659
-3.5,40,17025.304849
-3.5,40,17027.590985
-3.5,40,17030.009928
-3.5,40,17032.353806
-3.5,40,17034.687635
-3.0,40,17037.148616
-4.0,40,17039.566247
-4.0,40,17041.978034
-4.5,40,17044.29685
-3.0,40,17046.739915
-3.5,40,17049.088209
-4.0,40,17051.4526
-3.0,40,17053.899595
-3.0,40,17056.385621
-3.5,40,17058.706511
-4.0,40,17061.189278
-3.5,40,17063.528916
-3.0,40,17065.972351
-3.5,40,17068.381541
-3.5,40,17070.831479
-4.0,40,17073.308042
-3.5,40,17075.810506
-3.5,40,17078.268244
-3.5,40,17080.663548
-3.0,40,17117.348536
-3.5,40,17119.689906
-3.5,40,17122.224754
-3.5,40,17124.706316
-3.0,40,17127.147382
-3.0,40,17129.686072
-4.0,40,17132.167249
-4.5,40,17134.584312
-3.5,40,17137.028958
-3.5,40,17139.304681
-3.0,40,17141.731228
-3.0,40,17144.057034
-3.5,40,17146.462145
-3.5,40,17148.705739
-3.0,40,17151.093396
-3.5,40,17153.403183
-4.0,40,17155.892088
-3.5,40,17158.244421
-3.5,40,17160.751515
-3.5,40,17163.222313
-3.5,40,17165.568374
-3.5,40,17167.946
-7.0,40,17170.321693
-3.5,40,17172.739504
-3.5,40,17175.20774
-3.5,40,17211.95534
-3.5,40,17214.279838
-4.0,40,17216.667304
-3.5,40,17219.093347
-3.0,40,17221.477179
-3.5,40,17223.880766
-3.0,40,17226.231773
-3.5,40,17228.708331
-3.0,40,17231.067687
-3.5,40,17233.548492
-3.5,40,17235.94509
-3.5,40,17238.296715
-3.5,40,17240.74146
-3.5,40,17243.195336
-3.5,40,17245.610976
-3.5,40,17247.978628
-3.5,40,17250.350862
-3.5,40,17252.757029
-3.5,40,17255.223189
-3.5,40,17257.527994
-3.5,40,17259.84718
-4.0,40,17262.31509
-3.5,40,17264.629638
-3.5,40,17267.053199
-3.0,40,17269.491267
-3.5,40,17301.152947
-3.5,40,17303.479985
-3.0,40,17305.990405
-3.5,40,17308.310957
-3.0,40,17310.665807
-3.5,40,17313.034491
-3.5,40,17315.329405
-3.0,40,17317.734869
-3.5,40,17320.131721
-3.5,40,17322.36892
-3.0,40,17324.855022
-3.5,40,17327.139324
-3.5,40,17329.52313
-3.5,40,17331.905187
-3.5,40,17334.368789
-3.5,40,17336.753438
-3.0,40,17339.092922
-3.5,40,17341.413039
-3.5,40,17343.851306
-3.5,40,17346.314061
-3.5,40,17348.708382
-3.0,40,17350.967158
-3.5,40,17353.308079
-3.0,40,17355.761653
-3.5,40,17358.155535
-3.0,40,17395.139611
-3.0,40,17397.464928
-3.5,40,17399.913371
-4.0,40,17402.297681
-3.5,40,17404.608506
-3.5,40,17406.96495
-3.0,40,17409.442492
-3.5,40,17411.785683
-3.0,40,17414.36423
-3.5,40,17416.763195
-3.0,40,17419.319964
-3.5,40,17421.819674
-3.0,40,17424.298533
-4.0,40,17426.772671
-4.0,40,17429.168219
-3.5,40,17431.616264
-3.0,40,17434.028102
-3.0,40,17436.58309
-3.5,40,17439.042578
-4.0,40,17441.277716
-3.0,40,17443.825186
-3.5,40,17446.323036
-3.5,40,17448.794339
-3.0,40,17451.093553
-3.5,40,17453.547686
-3.5,40,17490.194395
-3.5,40,17492.516984
-4.0,40,17494.994104
-3.0,40,17497.505528
-3.5,40,17499.853667
-3.5,40,17502.274916
-3.5,40,17504.759766
-3.0,40,17507.118674
-3.5,40,17509.586647
-3.0,40,17511.977766
-4.0,40,17514.451468
-3.5,40,17516.802794
-3.5,40,17519.400673
-3.5,40,17521.814033
-3.0,40,17524.299478
-4.0,40,17526.585814
-4.0,40,17529.026787
-3.0,40,17531.36982
-3.5,40,17533.656885
-3.5,40,17536.026478
-3.0,40,17538.36382
-4.0,40,17540.765857
-3.5,40,17543.191093
-3.0,40,17545.566309
-4.0,40,17547.982604
-3.5,40,17584.145758
-3.0,40,17586.540539
-3.0,40,17588.941612
-3.5,40,17591.340217
-3.5,40,17593.781583
-3.5,40,17596.107447
-3.5,40,17598.426714
-3.0,40,17600.792724
-3.5,40,17603.264354
-3.5,40,17605.772582
-3.5,40,17608.191632
-3.5,40,17610.61302
-3.5,40,17613.082547
-3.0,40,17615.411244
-3.5,40,17617.71032
-3.5,40,17620.126548
-3.5,40,17622.622733
-4.0,40,17624.867064
-3.0,40,17627.301484
-3.5,40,17629.629136
-3.0,40,17631.863527
-3.5,40,17634.187759
-3.0,40,17636.610835
-3.0,40,17639.034936
-3.0,40,17641.383263
-3.0,40,17673.170655
-3.0,40,17675.576488
-3.0,40,17677.994113
-3.0,40,17680.26704
-3.0,40,17682.708018
-3.0,40,17685.291695
-3.5,40,17687.757443
-3.5,40,17690.18616
-3.5,40,17692.597086
-4.0,40,17695.071053
-3.0,40,17697.408906
-3.0,40,17699.963634
-3.0,40,17702.447125
-3.5,40,17704.892974
-3.5,40,17707.301154
-3.0,40,17709.758963
-3.5,40,17712.134167
-3.5,40,17714.607588
-3.0,40,17717.047846
-3.5,40,17719.433939
-3.0,40,17721.856599
-3.5,40,17724.382048
-3.5,40,17726.862752
-3.5,40,17729.253665
-4.0,40,17731.787143
-3.5,40,17772.732211
-3.0,40,17775.145655
-3.5,40,17777.572335
-3.5,40,17779.919371
-3.0,40,17782.279961
-3.5,40,17784.807809
-3.5,40,17787.198353
-3.5,40,17789.599449
-3.5,40,17792.066314
-3.5,40,17794.444595
-3.0,40,17796.801454
-3.5,40,17799.169996
-3.5,40,17801.480557
-3.5,40,17804.055292
-3.5,40,17806.410783
-3.0,40,17808.914102
-3.0,40,17811.222871
-3.5,40,17813.636371
-3.5,40,17816.070419
-4.0,40,17818.480311
-3.5,40,17820.946595
-3.5,40,17823.395856
-3.5,40,17825.769381
-3.0,40,17828.057726
-4.0,40,17830.378217
-3.5,40,17867.962846
-3.0,40,17870.376768
-3.0,40,17872.774642
-3.0,40,17875.122977
-3.5,40,17877.463755
-3.5,40,17879.761883
-4.0,40,17882.206882
-3.5,40,17884.571974
-3.0,40,17886.869476
-3.5,40,17889.180509
-3.5,40,17891.462496
-3.0,40,17893.88687
-3.5,40,17896.285214
-3.5,40,17898.564437
-3.5,40,17900.946265
-3.5,40,17903.409891
-3.5,40,17905.797807
-3.0,40,17908.242357
-3.5,40,17910.674078
-3.5,40,17912.998818
-3.5,40,17915.359376
-3.0,40,17917.761929
-3.5,40,17920.115327
-3.0,40,17922.740933
-3.0,40,17925.118252
-3.5,40,17956.911872
-3.0,40,17959.272409
-3.0,40,17961.665933
-3.0,40,17963.960115
-3.5,40,17966.45179
-3.5,40,17968.880761
-3.0,40,17971.307537
-3.5,40,17973.722612
-3.0,40,17976.24027
-3.5,40,17978.519019
-3.0,40,17980.828632
-3.5,40,17983.330436
-3.5,40,17985.659485
-3.5,40,17988.065283
-3.5,40,17990.424708
-3.5,40,17992.852664
-3.5,40,17995.274647
-3.5,40,17997.690412
-3.5,40,18000.099917
-4.0,40,18002.554931
-3.0,40,18004.995438
-3.5,40,18007.436719
-3.0,40,18009.785346
-3.0,40,18012.110498
-3.5,40,18014.456512
-3.0,40,18051.124398
-3.5,40,18053.40625
-3.0,40,18055.865818
-3.5,40,18058.277319
-3.5,40,18060.675928
-3.5,40,18062.92172
-3.5,40,18065.400072
-3.0,40,18067.772064
-3.5,40,18070.061743
-3.5,40,18072.519316
-4.0,40,18074.917659
-3.5,40,18077.262747
-3.0,40,18079.473318
-3.5,40,18081.689721
-3.5,40,18084.166272
-3.0,40,18086.543389
-3.0,40,18088.954146
-3.5,40,18091.267832
-4.5,40,18093.602048
-3.5,40,18095.951779
-3.5,40,18098.336904
-3.5,40,18100.636954
