#{"t_start": 1757786018.385762, "env_id": null}
r,l,t
-5.5,40,12087.191312
-4.0,40,12089.57319
-6.0,40,12091.93802
-5.0,40,12094.316703
-4.5,40,12096.75108
-5.0,40,12099.313017
-4.0,40,12101.678713
-4.0,40,12104.052796
-5.0,40,12106.423855
-4.0,40,12108.833645
-6.0,40,12111.283428
-6.5,40,12113.731542
-6.5,40,12116.125791
-4.5,40,12118.465935
-4.0,40,12120.823036
-4.5,40,12123.139466
-6.0,40,12125.635978
-6.5,40,12127.939232
-6.5,40,12130.326046
-4.0,40,12132.705919
-4.0,40,12135.204294
-4.5,40,12137.596622
-5.0,40,12139.980798
-4.0,40,12142.311613
-4.0,40,12178.928988
-3.5,40,12181.263692
-5.5,40,12183.516613
-4.5,40,12186.059993
-4.5,40,12188.410078
-4.0,40,12190.751514
-4.5,40,12193.144684
-4.0,40,12195.672942
-3.0,40,12198.157398
-5.0,40,12200.548187
-4.0,40,12202.799778
-5.0,40,12205.393182
-4.0,40,12207.813112
-5.0,40,12210.272688
-6.0,40,12212.689474
-4.0,40,12215.032246
-4.5,40,12217.532448
-4.5,40,12219.895928
-4.5,40,12222.204653
-4.5,40,12224.554689
-4.5,40,12226.905358
-3.5,40,12229.358077
-4.5,40,12231.926895
-3.5,40,12234.325848
-4.5,40,12236.744004
-4.0,40,12273.269951
-4.5,40,12275.663659
-4.5,40,12278.054535
-5.0,40,12280.508668
-4.5,40,12282.953293
-3.5,40,12285.28758
-4.5,40,12287.679362
-6.0,40,12290.087526
-5.0,40,12292.564591
-4.5,40,12294.898101
-4.0,40,12297.325053
-5.0,40,12299.73594
-4.5,40,12302.10692
-4.0,40,12304.480809
-4.5,40,12306.853472
-4.0,40,12309.410573
-4.5,40,12311.823755
-4.5,40,12314.192739
-4.5,40,12316.588019
-5.5,40,12318.87396
-4.0,40,12321.191384
-5.0,40,12323.509698
-4.5,40,12326.025673
-5.0,40,12328.410592
-6.5,40,12330.789102
-4.0,40,12362.540633
-3.5,40,12364.807299
-4.5,40,12367.18164
-4.5,40,12369.612334
-4.5,40,12372.043825
-4.5,40,12374.376385
-4.5,40,12376.759744
-4.5,40,12379.077478
-5.0,40,12381.419419
-4.0,40,12383.872064
-4.5,40,12386.168357
-4.0,40,12388.556401
-4.0,40,12391.095172
-4.0,40,12393.432355
-4.0,40,12395.737208
-4.0,40,12398.309555
-4.5,40,12400.58384
-4.5,40,12402.885357
-5.0,40,12405.311388
-3.5,40,12407.745399
-4.0,40,12410.097629
-4.5,40,12412.546663
-4.0,40,12414.974515
-4.5,40,12417.286207
-5.0,40,12419.521309
-3.5,40,12456.420261
-4.5,40,12458.815568
-4.5,40,12461.192332
-5.5,40,12463.663343
-6.5,40,12465.912668
-4.0,40,12468.369248
-3.5,40,12470.663473
-4.0,40,12473.118505
-4.0,40,12475.426204
-5.0,40,12477.661376
-3.0,40,12480.099564
-5.0,40,12482.43548
-5.0,40,12485.00711
-4.0,40,12487.318878
-4.5,40,12489.744194
-4.5,40,12492.334166
-4.5,40,12494.689561
-4.5,40,12496.983787
-4.5,40,12499.413567
-4.5,40,12501.748297
-3.5,40,12503.932319
-4.0,40,12506.439383
-3.5,40,12508.726565
-4.5,40,12511.007028
-4.5,40,12513.354609
-4.0,40,12550.420785
-4.0,40,12552.751757
-5.0,40,12555.059495
-4.5,40,12557.345858
-5.0,40,12559.652899
-3.5,40,12562.002461
-5.5,40,12564.505765
-4.5,40,12566.988484
-5.0,40,12569.312448
-5.0,40,12571.684756
-3.0,40,12574.137232
-4.0,40,12576.589553
-4.5,40,12578.938295
-4.5,40,12581.288964
-4.5,40,12583.796167
-4.0,40,12586.268508
-4.5,40,12588.650128
-4.0,40,12590.989122
-5.0,40,12593.30233
-4.0,40,12595.76907
-3.5,40,12598.161994
-4.0,40,12600.571128
-3.5,40,12603.016298
-4.0,40,12605.361673
-4.5,40,12607.761774
-4.0,40,12639.970214
-4.0,40,12642.18283
-5.0,40,12644.450226
-4.0,40,12646.77364
-4.0,40,12649.151081
-4.0,40,12651.657972
-4.5,40,12653.95889
-4.0,40,12656.182485
-3.5,40,12658.502213
-4.0,40,12660.842108
-4.0,40,12663.090478
-3.5,40,12665.561195
-4.0,40,12667.933244
-4.5,40,12670.320356
-5.0,40,12672.66473
-4.0,40,12675.063447
-4.0,40,12677.476592
-4.5,40,12679.99222
-3.5,40,12682.25324
-4.0,40,12684.660411
-3.5,40,12687.092077
-4.5,40,12689.494764
-5.0,40,12691.849999
-4.5,40,12694.35122
-4.5,40,12696.74194
-4.0,40,12733.271008
-4.0,40,12735.533969
-4.5,40,12738.102529
-5.0,40,12740.561486
-4.5,40,12742.984131
-6.0,40,12745.285794
-2.5,40,12747.625639
-4.0,40,12750.065386
-4.0,40,12752.497429
-4.0,40,12754.875757
-4.0,40,12757.274593
-4.0,40,12759.602428
-3.5,40,12762.116483
-5.0,40,12764.49803
-5.5,40,12766.91407
-3.5,40,12769.348169
-5.0,40,12771.771547
-4.0,40,12774.119991
-4.0,40,12776.539783
-4.0,40,12778.935394
-4.0,40,12781.430791
-4.5,40,12783.974628
-4.0,40,12786.346517
-7.0,40,12788.687103
-4.0,40,12791.061207
-4.0,40,12827.46882
-4.0,40,12829.683113
-3.5,40,12832.050314
-4.5,40,12834.373785
-5.0,40,12836.776625
-3.5,40,12839.059938
-4.5,40,12841.368282
-4.0,40,12843.920809
-4.0,40,12846.170845
-6.5,40,12848.47911
-4.0,40,12850.977705
-4.0,40,12853.327524
-4.0,40,12855.643995
-4.5,40,12858.091842
-4.0,40,12860.582744
-3.5,40,12862.995651
-4.0,40,12865.400166
-6.5,40,12867.750456
-6.5,40,12870.109625
-4.0,40,12872.509705
-4.0,40,12874.774577
-3.5,40,12877.035604
-4.0,40,12879.408502
-4.5,40,12881.906606
-4.5,40,12884.181043
-3.5,40,12920.556043
-4.0,40,12922.884302
-3.5,40,12925.086555
-3.5,40,12927.41238
-4.0,40,12929.812649
-3.5,40,12932.206273
-3.5,40,12934.782986
-4.0,40,12937.326501
-6.0,40,12939.552863
-4.5,40,12941.869904
-4.0,40,12944.269809
-5.0,40,12946.70749
-4.0,40,12949.094859
-3.5,40,12951.527744
-4.0,40,12953.86337
-4.0,40,12956.334559
-4.5,40,12958.78574
-4.5,40,12961.219489
-4.0,40,12963.675889
-4.0,40,12966.226133
-3.5,40,12968.483391
-4.0,40,12970.877311
-4.5,40,12973.358346
-3.5,40,12975.570525
-4.5,40,12977.833146
-4.0,40,13008.820855
-3.5,40,13011.262392
-5.0,40,13013.52495
-4.0,40,13015.899445
-4.5,40,13018.393521
-3.0,40,13020.901381
-4.0,40,13023.286817
-4.5,40,13025.777512
-4.5,40,13028.321609
-4.0,40,13030.736697
-3.5,40,13033.249674
-4.0,40,13035.546273
-4.5,40,13038.031862
-4.5,40,13040.35749
-4.5,40,13042.991856
-3.5,40,13045.321642
-3.5,40,13047.665565
-4.5,40,13049.932221
-4.0,40,13052.34261
-4.0,40,13054.654336
-4.0,40,13057.039855
-4.5,40,13059.391052
-4.0,40,13061.705028
-5.0,40,13064.170286
-4.5,40,13066.530311
-4.0,40,13102.679588
-4.0,40,13105.188174
-4.0,40,13107.625114
-4.0,40,13110.125034
-4.0,40,13112.464319
-3.5,40,13114.818313
-4.0,40,13117.149666
-4.0,40,13119.608468
-4.0,40,13121.965028
-4.0,40,13124.590164
-3.5,40,13127.138311
-3.5,40,13129.599342
-4.5,40,13132.06351
-5.0,40,13134.496635
-4.5,40,13136.999175
-3.5,40,13139.367186
-4.5,40,13141.805217
-4.5,40,13144.288591
-3.5,40,13146.713652
-3.5,40,13149.259028
-4.0,40,13151.739509
-4.5,40,13154.113812
-4.0,40,13156.466672
-4.0,40,13158.891033
-4.0,40,13161.316203
-4.0,40,13198.680884
-4.0,40,13201.173625
-4.0,40,13203.605784
-4.5,40,13206.013763
-4.5,40,13208.404729
-4.0,40,13210.808298
-3.5,40,13213.329416
-4.5,40,13215.755185
-4.0,40,13218.185224
-4.5,40,13220.604861
-3.0,40,13223.121931
-3.5,40,13225.664935
-5.0,40,13227.969311
-4.0,40,13230.383133
-5.0,40,13232.863209
-3.5,40,13235.424429
-4.0,40,13237.856767
-4.0,40,13240.314198
-4.0,40,13242.605569
-4.5,40,13244.868053
-3.5,40,13247.177269
-3.5,40,13249.511222
-4.5,40,13251.859407
-4.5,40,13254.187391
-4.5,40,13256.482641
-4.0,40,13288.017974
-3.5,40,13290.323668
-4.0,40,13292.65333
-4.0,40,13295.070923
-4.5,40,13297.318264
-3.5,40,13299.842167
-5.0,40,13302.112488
-4.0,40,13304.412671
-4.0,40,13306.704866
-4.5,40,13309.213433
-4.0,40,13311.569768
-3.5,40,13313.991501
-4.5,40,13316.332366
-4.0,40,13318.710947
-4.0,40,13321.146795
-3.5,40,13323.48477
-4.0,40,13325.866403
-3.5,40,13328.320792
-4.0,40,13330.739063
-3.5,40,13333.146898
-4.0,40,13335.546073
-3.5,40,13337.96811
-4.0,40,13340.263367
-4.0,40,13342.791516
-3.5,40,13345.041476
-4.0,40,13382.04051
-4.5,40,13384.411789
-4.0,40,13386.822061
-4.0,40,13389.208562
-4.0,40,13391.608409
-3.0,40,13394.057487
-3.5,40,13396.445308
-3.5,40,13398.897569
-4.5,40,13401.318729
-4.0,40,13403.65118
-4.5,40,13406.146212
-4.0,40,13408.636802
-5.0,40,13410.913222
-3.0,40,13413.251559
-3.5,40,13415.722925
-3.5,40,13418.059544
-3.0,40,13420.519893
-4.0,40,13422.893188
-4.5,40,13425.41206
-4.0,40,13427.847222
-4.0,40,13430.111243
-4.0,40,13432.516197
-4.0,40,13434.84166
-4.0,40,13437.276616
-4.0,40,13439.717678
-3.5,40,13476.048286
-4.0,40,13478.474711
-4.5,40,13480.975885
-4.0,40,13483.281587
-3.5,40,13485.693673
-4.0,40,13487.991486
-3.5,40,13490.443172
-4.5,40,13492.755232
-3.5,40,13495.15411
-4.5,40,13497.647009
-3.5,40,13500.051388
-3.5,40,13502.426121
-4.5,40,13504.807334
-4.0,40,13507.197016
-3.5,40,13509.660951
-3.5,40,13512.04062
-4.5,40,13514.570487
-4.5,40,13517.014925
-4.0,40,13519.456471
-4.5,40,13521.825121
-3.5,40,13524.33896
-4.0,40,13526.770029
-3.5,40,13529.32962
-4.0,40,13531.773985
-4.0,40,13534.170273
-3.5,40,13569.702379
-4.0,40,13572.201175
-3.5,40,13574.511291
-4.0,40,13576.940035
-4.0,40,13579.298998
-4.0,40,13581.697361
-3.5,40,13584.168449
-4.5,40,13586.577347
-4.5,40,13589.00767
-4.0,40,13591.537508
-5.5,40,13593.90361
-4.5,40,13596.432728
-3.5,40,13598.837516
-4.0,40,13601.183908
-4.0,40,13603.64835
-4.5,40,13606.072426
-4.0,40,13608.572944
-4.0,40,13611.009178
-4.0,40,13613.282366
-4.0,40,13615.711019
-4.0,40,13618.048545
-4.0,40,13620.560547
-4.5,40,13623.134997
-4.0,40,13625.59326
-3.5,40,13628.046035
-3.5,40,13659.616025
-4.0,40,13661.937391
-4.0,40,13664.337329
-5.0,40,13666.876378
-4.0,40,13669.192552
-4.0,40,13671.644415
-4.5,40,13673.984717
-3.5,40,13676.494124
-4.0,40,13678.874859
-4.0,40,13681.319478
-4.0,40,13683.71718
-4.0,40,13686.083682
-3.5,40,13688.505345
-4.0,40,13691.033831
-3.5,40,13693.472305
-3.5,40,13695.884558
-4.0,40,13698.374811
-4.0,40,13700.811125
-7.5,40,13703.26007
-3.5,40,13705.725066
-4.0,40,13708.184269
-4.0,40,13710.557655
-4.5,40,13712.988292
-3.5,40,13715.368204
-4.0,40,13717.766563
-3.5,40,13754.845015
-3.5,40,13757.161329
-4.0,40,13759.677637
-3.5,40,13761.996341
-4.0,40,13764.493465
-3.5,40,13766.814627
-7.0,40,13769.151555
-4.0,40,13771.418968
-4.0,40,13774.035624
-4.0,40,13776.508121
-4.0,40,13778.801599
-4.5,40,13781.169478
-4.0,40,13783.399395
-4.0,40,13785.828985
-4.0,40,13788.310034
-3.5,40,13790.666552
-4.0,40,13793.149303
-4.5,40,13795.568848
-4.5,40,13798.058029
-4.5,40,13800.456638
-4.0,40,13802.938663
-4.0,40,13805.317821
-4.0,40,13807.857193
-4.5,40,13810.340149
-3.5,40,13812.735952
-3.5,40,13849.721027
-4.0,40,13852.100171
-4.5,40,13854.355056
-4.0,40,13856.82458
-3.5,40,13859.208536
-3.0,40,13861.492994
-4.0,40,13863.882583
-4.0,40,13866.162522
-4.0,40,13868.515592
-3.5,40,13870.879977
-3.0,40,13873.271328
-3.5,40,13875.690616
-3.5,40,13878.165362
-4.5,40,13880.669024
-4.0,40,13883.163558
-4.0,40,13885.676758
-4.0,40,13887.909903
-4.0,40,13890.2762
-4.5,40,13892.609633
-4.0,40,13895.079228
-3.5,40,13897.425338
-4.0,40,13899.920335
-4.0,40,13902.190693
-4.5,40,13904.480277
-4.0,40,13906.855582
-3.0,40,13943.419755
-3.5,40,13945.880668
-4.0,40,13948.225865
-4.0,40,13950.809886
-4.0,40,13953.160848
-3.5,40,13955.549466
-4.0,40,13957.895394
-4.0,40,13960.375162
-4.5,40,13962.712603
-4.0,40,13965.222035
-3.5,40,13967.546983
-4.0,40,13969.958969
-4.0,40,13972.247237
-4.0,40,13974.659047
-3.5,40,13977.043041
-3.5,40,13979.595648
-3.5,40,13981.858349
-4.0,40,13984.208849
-4.0,40,13986.628115
-5.5,40,13989.040225
-3.5,40,13991.410953
-4.0,40,13993.815095
-4.0,40,13996.133544
-4.0,40,13998.451964
-3.5,40,14000.894554
-3.5,40,14032.983314
-3.5,40,14035.31772
-4.5,40,14037.777116
-3.5,40,14040.096426
-4.0,40,14042.575872
-3.5,40,14044.972512
-4.0,40,14047.43068
-4.0,40,14049.695291
-3.5,40,14052.190834
-4.5,40,14054.522734
-4.0,40,14056.920571
-4.0,40,14059.298512
-4.0,40,14061.836077
-3.5,40,14064.218458
-5.0,40,14066.604454
-3.5,40,14068.886713
-2.5,40,14071.296275
-3.5,40,14073.849374
-4.0,40,14076.305843
-4.0,40,14078.677117
-3.5,40,14080.911553
-3.5,40,14083.176525
-4.0,40,14085.521882
-4.5,40,14087.875411
-4.0,40,14090.188454
-3.5,40,14132.016695
-4.0,40,14134.380131
-3.5,40,14136.748332
-4.0,40,14139.266423
-4.0,40,14141.715388
-3.0,40,14144.236015
-3.5,40,14146.638946
-4.5,40,14149.143542
-4.0,40,14151.524966
-4.0,40,14153.829801
-4.0,40,14156.309101
-3.5,40,14158.620389
-3.5,40,14160.967253
-4.0,40,14163.445684
-6.0,40,14165.903661
-4.0,40,14168.388292
-4.0,40,14170.710613
-4.5,40,14173.027222
-4.0,40,14175.405071
-4.0,40,14177.777492
-3.5,40,14180.132057
-4.0,40,14182.493583
-4.5,40,14184.810582
-4.0,40,14187.176406
-4.0,40,14189.57375
-4.0,40,14230.182772
-4.0,40,14232.621455
-3.5,40,14235.034354
-3.5,40,14237.348171
-4.0,40,14239.839066
-3.0,40,14242.399504
-4.0,40,14244.882881
-5.0,40,14247.298728
-4.0,40,14249.846317
-4.5,40,14252.199962
-3.0,40,14254.740928
-3.0,40,14257.141965
-4.0,40,14259.715311
-3.5,40,14262.117397
-3.5,40,14264.489407
-3.0,40,14266.850608
-5.0,40,14269.272794
-4.0,40,14271.728456
-3.5,40,14274.130617
-3.5,40,14276.58628
-3.5,40,14279.003485
-3.5,40,14281.320097
-3.5,40,14283.807138
-3.5,40,14286.150317
-4.0,40,14288.583965
-3.5,40,14320.509025
-3.5,40,14322.873331
-4.0,40,14325.23322
-3.5,40,14327.468806
-3.5,40,14329.774668
-3.5,40,14332.365605
-3.5,40,14334.685904
-4.0,40,14337.032823
-4.5,40,14339.318352
-4.0,40,14341.716601
-3.5,40,14344.090469
-4.0,40,14346.530145
-3.5,40,14348.847111
-4.5,40,14351.282993
-3.5,40,14353.671646
-4.0,40,14356.030557
-3.5,40,14358.384881
-4.0,40,14360.768116
-3.5,40,14363.085919
-4.0,40,14365.339771
-3.5,40,14367.757714
-5.0,40,14370.176833
-4.0,40,14372.467362
-4.0,40,14374.843307
-4.0,40,14377.286772
-2.5,40,14414.287399
-3.5,40,14416.607991
-5.5,40,14419.071472
-4.0,40,14421.353976
-4.5,40,14423.672013
-3.0,40,14425.994507
-3.5,40,14428.297503
-3.5,40,14430.593398
-4.0,40,14432.893814
-4.5,40,14435.287883
-3.5,40,14437.718143
-4.5,40,14440.076112
-3.0,40,14442.592383
-3.5,40,14444.877824
-4.5,40,14447.315269
-3.5,40,14449.837878
-3.5,40,14452.227564
-4.0,40,14454.583031
-4.0,40,14457.014623
-4.0,40,14459.372788
-4.5,40,14461.797468
-3.5,40,14464.331413
-4.0,40,14466.690356
-4.0,40,14469.119649
-4.0,40,14471.457807
-4.0,40,14508.579082
-3.5,40,14511.122443
-3.5,40,14513.666686
-3.5,40,14516.013096
-3.5,40,14518.432234
-3.5,40,14520.941057
-3.5,40,14523.378776
-3.5,40,14525.6465
-3.0,40,14527.982103
-3.5,40,14530.493816
-3.5,40,14532.757076
-3.5,40,14535.35175
-4.0,40,14537.740577
-4.0,40,14540.251239
-4.0,40,14542.533185
-3.5,40,14545.047108
-4.0,40,14547.316597
-3.0,40,14549.729626
-4.5,40,14552.111523
-4.0,40,14554.505614
-3.5,40,14556.985457
-3.5,40,14559.407938
-3.5,40,14561.830906
-4.0,40,14564.219996
-3.0,40,14566.516381
-4.0,40,14603.684909
-3.5,40,14606.027715
-3.5,40,14608.343237
-3.0,40,14610.745203
-3.5,40,14613.017344
-3.5,40,14615.467951
-4.0,40,14617.799054
-3.5,40,14620.265835
-4.0,40,14622.630069
-3.5,40,14625.096365
-3.5,40,14627.550971
-3.5,40,14629.996684
-4.0,40,14632.432317
-4.0,40,14634.735709
-3.5,40,14637.154608
-3.0,40,14639.551687
-4.0,40,14641.974544
-4.5,40,14644.300659
-3.0,40,14646.612968
-3.0,40,14648.993219
-4.0,40,14651.451016
-4.0,40,14653.754997
-3.5,40,14656.264575
-4.0,40,14658.523126
-5.0,40,14660.866126
-4.0,40,14692.482993
-4.0,40,14694.898335
-4.5,40,14697.325297
-4.5,40,14699.713063
-4.0,40,14702.109187
-3.5,40,14704.498129
-3.5,40,14706.789647
-3.5,40,14709.137494
-3.5,40,14711.521534
-3.5,40,14713.909502
-3.5,40,14716.387042
-3.5,40,14718.814276
-4.0,40,14721.005623
-4.0,40,14723.340906
-4.0,40,14725.677711
-3.5,40,14728.098049
-4.0,40,14730.485445
-3.5,40,14732.911719
-4.0,40,14735.291489
-4.0,40,14737.635647
-3.5,40,14739.90202
-7.5,40,14742.395854
-3.5,40,14744.755161
-3.0,40,14747.279578
-3.5,40,14749.786564
-3.0,40,14786.421802
-4.0,40,14788.777339
-3.0,40,14791.112575
-3.5,40,14793.418449
-4.0,40,14795.715605
-4.0,40,14798.196789
-4.0,40,14800.646307
-3.5,40,14802.968549
-4.0,40,14805.36446
-4.0,40,14807.751644
-3.5,40,14810.122024
-3.5,40,14812.548959
-4.0,40,14814.869312
-4.0,40,14817.402681
-6.0,40,14819.83379
-3.5,40,14822.170171
-4.0,40,14824.413924
-3.0,40,14826.929278
-3.5,40,14829.335632
-3.5,40,14831.75045
-3.5,40,14834.126179
-4.0,40,14836.538019
-3.5,40,14839.073948
-3.5,40,14841.441783
-4.0,40,14843.87588
-3.5,40,14880.552371
-4.5,40,14882.849889
-4.0,40,14885.284032
-3.5,40,14887.726662
-3.5,40,14890.015491
-3.5,40,14892.47499
-3.0,40,14894.8887
-4.0,40,14897.402926
-3.5,40,14899.936412
-3.5,40,14902.394586
-3.5,40,14904.963023
-4.0,40,14907.486166
-4.0,40,14909.90022
-4.0,40,14912.351559
-3.5,40,14914.881763
-3.5,40,14917.254046
-4.0,40,14919.62487
-4.0,40,14921.966572
-4.0,40,14924.359004
-4.0,40,14926.669134
-3.5,40,14929.075427
-3.0,40,14931.383357
-3.5,40,14933.852209
-4.0,40,14936.363464
-4.0,40,14938.646178
-3.5,40,14970.432479
-4.0,40,14972.831341
-4.0,40,14975.143241
-3.5,40,14977.55982
-4.0,40,14979.982533
-3.5,40,14982.356188
-3.5,40,14984.780528
-3.5,40,14987.070493
-4.0,40,14989.400347
-4.0,40,14991.852934
-3.5,40,14994.359176
-4.0,40,14996.70879
-3.0,40,14999.000295
-3.0,40,15001.383761
-4.0,40,15003.774868
-4.0,40,15006.138428
-3.0,40,15008.620466
-3.5,40,15011.033298
-4.0,40,15013.503033
-3.5,40,15015.892035
-3.5,40,15018.257023
-3.0,40,15020.55058
-3.5,40,15022.902035
-3.5,40,15025.321313
-3.5,40,15027.643949
-3.5,40,15064.100198
-3.5,40,15066.522399
-4.0,40,15068.851036
-4.0,40,15071.273475
-3.0,40,15073.718761
-3.5,40,15076.144928
-3.0,40,15078.469396
-3.5,40,15080.811395
-3.5,40,15083.169809
-4.0,40,15085.587982
-3.5,40,15088.056099
-3.5,40,15090.414394
-4.0,40,15092.908285
-3.5,40,15095.280121
-3.5,40,15097.670735
-3.5,40,15100.125057
-4.0,40,15102.480506
-3.0,40,15104.788727
-3.5,40,15107.262416
-3.5,40,15109.470258
-3.5,40,15111.866584
-3.0,40,15114.210475
-3.5,40,15116.697253
-3.0,40,15119.118988
-3.5,40,15121.503828
-3.0,40,15157.705383
-4.0,40,15160.182467
-3.0,40,15162.598591
-3.5,40,15165.039212
-3.0,40,15167.413085
-3.5,40,15169.988333
-4.0,40,15172.276508
-3.5,40,15174.830432
-4.5,40,15177.270705
-3.5,40,15179.68597
-4.0,40,15182.051778
-3.5,40,15184.528044
-3.5,40,15186.889971
-3.0,40,15189.445092
-3.5,40,15191.85148
-3.0,40,15194.282114
-3.5,40,15196.665516
-3.5,40,15199.12642
-3.0,40,15201.460988
-3.5,40,15203.8335
-4.0,40,15206.130584
-4.0,40,15208.543954
-4.0,40,15210.908917
-3.0,40,15213.307655
-4.0,40,15215.5869
-4.0,40,15252.469556
-3.5,40,15254.88227
-4.0,40,15257.228924
-4.0,40,15259.539347
-3.5,40,15262.127573
-3.0,40,15264.456567
-3.0,40,15266.943376
-4.0,40,15269.218493
-4.0,40,15271.731491
-3.5,40,15274.183493
-3.5,40,15276.581794
-3.5,40,15278.986597
-3.5,40,15281.536591
-3.5,40,15283.977548
-3.5,40,15286.482128
-4.0,40,15288.769869
-3.5,40,15291.188318
-3.5,40,15293.771504
-4.0,40,15296.189909
-3.5,40,15298.583631
-3.5,40,15301.090892
-4.0,40,15303.489628
-4.0,40,15305.88955
-3.5,40,15308.082154
-4.0,40,15310.525911
-4.0,40,15342.08117
-4.0,40,15344.374959
-3.5,40,15346.602004
-4.0,40,15348.913671
-4.5,40,15351.393498
-3.5,40,15353.740822
-3.0,40,15356.035566
-4.0,40,15358.352606
-3.5,40,15360.784322
-4.0,40,15363.24183
-3.0,40,15365.463417
-4.0,40,15367.803603
-3.5,40,15370.258844
-3.0,40,15372.595258
-3.0,40,15374.928627
-3.5,40,15377.324927
-4.0,40,15379.702869
-4.0,40,15382.141258
-3.5,40,15384.484195
-3.5,40,15386.897254
-3.5,40,15389.172027
-3.5,40,15391.538729
-3.5,40,15393.811509
-3.5,40,15396.283694
-3.5,40,15398.580588
-3.5,40,15434.747647
-3.5,40,15437.26066
-4.0,40,15439.680661
-4.0,40,15442.036781
-4.5,40,15444.428429
-3.5,40,15446.780013
-3.0,40,15449.192075
-3.5,40,15451.702226
-3.5,40,15454.146513
-3.5,40,15456.539371
-3.5,40,15458.838294
-3.5,40,15461.197901
-3.5,40,15463.565821
-3.0,40,15465.918203
-3.5,40,15468.254608
-3.0,40,15470.640276
-3.0,40,15472.912856
-4.5,40,15475.162936
-4.0,40,15477.547029
-3.5,40,15480.05777
-3.5,40,15482.300296
-3.5,40,15484.797176
-3.0,40,15487.218123
-3.5,40,15489.637195
-4.0,40,15491.994817
-3.5,40,15528.848278
-3.5,40,15531.231219
-3.5,40,15533.590704
-3.5,40,15535.919673
-4.5,40,15538.269913
-3.5,40,15540.702717
-3.0,40,15543.139861
-3.5,40,15545.47207
-3.5,40,15547.954927
-3.5,40,15550.41805
-3.5,40,15552.911608
-3.5,40,15555.423916
-3.5,40,15557.839656
-4.0,40,15560.167484
-3.5,40,15562.602029
-3.5,40,15564.94496
-3.5,40,15567.343456
-3.0,40,15569.80956
-4.5,40,15572.180897
-3.5,40,15574.678342
-3.5,40,15577.095501
-3.5,40,15579.47463
-3.5,40,15581.974089
-3.5,40,15584.36392
-4.0,40,15586.837468
-3.5,40,15618.833811
-3.5,40,15621.276174
-3.0,40,15623.684335
-3.5,40,15626.093054
-3.5,40,15628.369427
-3.5,40,15630.855073
-3.0,40,15633.158899
-3.5,40,15635.526002
-4.0,40,15637.988858
-4.0,40,15640.456264
-3.5,40,15642.833972
-3.5,40,15645.249826
-3.0,40,15647.825495
-3.0,40,15650.260273
-4.0,40,15652.575215
-3.0,40,15654.936455
-3.5,40,15657.296193
-4.0,40,15659.703809
-3.5,40,15662.225943
-3.5,40,15664.646805
-3.5,40,15667.02859
-3.0,40,15669.477043
-4.0,40,15671.759095
-3.5,40,15674.147468
-3.5,40,15676.441472
-4.0,40,15718.748232
-4.0,40,15721.044997
-4.0,40,15723.338565
-3.0,40,15725.720951
-3.5,40,15727.979681
-4.0,40,15730.270753
-3.0,40,15732.605912
-3.0,40,15734.898944
-3.5,40,15737.385386
-3.5,40,15739.707059
-3.5,40,15742.192164
-3.5,40,15744.592571
-3.5,40,15746.99571
-3.5,40,15749.431618
-4.5,40,15751.801946
-3.5,40,15754.233483
-4.0,40,15756.659066
-3.5,40,15759.278526
-3.5,40,15761.651794
-3.5,40,15764.086963
-3.5,40,15766.515159
-4.0,40,15768.889641
-5.0,40,15771.378139
-4.0,40,15774.02506
-4.5,40,15776.422616
-3.5,40,15812.053286
-4.0,40,15814.39622
-3.5,40,15816.694011
-4.0,40,15819.18958
-3.5,40,15821.636608
-3.0,40,15824.196005
