#{"t_start": 1757786018.320012, "env_id": null}
r,l,t
-4.0,40,12776.597641
-4.5,40,12779.010643
-3.5,40,12781.509239
-3.5,40,12784.036501
-4.5,40,12786.422852
-5.0,40,12788.756943
-5.0,40,12791.120315
-5.5,40,12827.524347
-3.5,40,12829.744215
-4.5,40,12832.113943
-4.5,40,12834.437976
-4.0,40,12836.850716
-4.0,40,12839.129296
-4.0,40,12841.441036
-4.5,40,12843.981234
-4.5,40,12846.239202
-4.0,40,12848.544997
-4.5,40,12851.048859
-4.0,40,12853.406157
-4.5,40,12855.706988
-4.5,40,12858.156247
-5.0,40,12860.634133
-3.5,40,12863.07293
-4.0,40,12865.46505
-4.0,40,12867.817296
-4.5,40,12870.177428
-4.0,40,12872.573896
-3.5,40,12874.848715
-4.0,40,12877.113569
-4.5,40,12879.465539
-4.0,40,12881.979935
-4.5,40,12884.253532
-4.0,40,12920.607475
-4.5,40,12922.952609
-4.0,40,12925.150151
-3.5,40,12927.486448
-4.5,40,12929.879036
-3.5,40,12932.27143
-4.5,40,12934.847453
-5.0,40,12937.395671
-5.5,40,12939.614945
-4.0,40,12941.933509
-3.0,40,12944.338116
-5.0,40,12946.77129
-4.0,40,12949.162035
-4.0,40,12951.592998
-4.5,40,12953.925949
-4.0,40,12956.393087
-4.5,40,12958.846804
-4.0,40,12961.282759
-4.0,40,12963.745723
-5.0,40,12966.29196
-4.0,40,12968.539178
-4.5,40,12970.94611
-4.0,40,12973.422957
-4.0,40,12975.641855
-6.0,40,12977.89991
-4.0,40,13008.883137
-4.0,40,13011.320989
-3.5,40,13013.590548
-5.0,40,13015.964862
-4.0,40,13018.46136
-3.5,40,13020.974246
-3.0,40,13023.356697
-5.0,40,13025.856719
-3.5,40,13028.380851
-4.5,40,13030.80602
-3.5,40,13033.307851
-4.5,40,13035.620363
-4.0,40,13038.097295
-4.5,40,13040.424146
-4.5,40,13043.047844
-4.0,40,13045.396203
-4.5,40,13047.738247
-3.5,40,13049.99464
-4.0,40,13052.404722
-4.5,40,13054.714207
-3.5,40,13057.110132
-4.0,40,13059.456291
-4.5,40,13061.778934
-6.0,40,13064.228852
-3.5,40,13066.59787
-3.5,40,13102.742216
-4.5,40,13105.244056
-4.5,40,13107.688847
-4.5,40,13110.205138
-4.0,40,13112.540837
-3.5,40,13114.88281
-3.5,40,13117.208
-4.0,40,13119.676502
-4.0,40,13122.033411
-3.5,40,13124.652564
-3.5,40,13127.197027
-3.5,40,13129.673281
-4.0,40,13132.128088
-4.5,40,13134.564278
-4.5,40,13137.068411
-4.0,40,13139.432687
-5.5,40,13141.87762
-3.5,40,13144.356503
-5.0,40,13146.791796
-4.0,40,13149.326031
-3.5,40,13151.803468
-4.0,40,13154.171095
-4.0,40,13156.532152
-6.0,40,13158.948755
-4.0,40,13161.382993
-3.5,40,13198.748693
-3.5,40,13201.237796
-4.0,40,13203.678609
-3.5,40,13206.075536
-4.0,40,13208.475458
-4.0,40,13210.867886
-4.0,40,13213.394319
-4.0,40,13215.824699
-4.0,40,13218.244862
-4.0,40,13220.667307
-3.5,40,13223.197134
-3.5,40,13225.728795
-4.0,40,13228.034303
-4.5,40,13230.448724
-4.5,40,13232.926231
-4.0,40,13235.4845
-4.5,40,13237.928209
-4.5,40,13240.369056
-4.0,40,13242.657217
-3.5,40,13244.919171
-4.0,40,13247.249075
-4.0,40,13249.583333
-4.0,40,13251.928501
-4.0,40,13254.242071
-3.0,40,13256.55128
-3.5,40,13288.087807
-4.0,40,13290.388993
-3.5,40,13292.709886
-4.5,40,13295.133779
-4.5,40,13297.3942
-3.5,40,13299.916509
-4.5,40,13302.178789
-3.5,40,13304.46548
-4.5,40,13306.767723
-4.0,40,13309.283842
-3.5,40,13311.628691
-3.5,40,13314.055073
-3.0,40,13316.401135
-3.5,40,13318.77978
-3.5,40,13321.219575
-4.5,40,13323.553509
-4.0,40,13325.931921
-5.0,40,13328.38252
-4.5,40,13330.809322
-4.0,40,13333.213571
-3.5,40,13335.611583
-3.5,40,13338.038436
-5.0,40,13340.328523
-4.0,40,13342.856795
-4.0,40,13345.106245
-3.5,40,13382.105623
-3.5,40,13384.477246
-4.5,40,13386.876723
-4.5,40,13389.273583
-5.0,40,13391.665321
-3.5,40,13394.121166
-3.5,40,13396.515396
-4.5,40,13398.968653
-3.5,40,13401.371732
-4.0,40,13403.71577
-4.0,40,13406.202204
-4.0,40,13408.701938
-4.0,40,13410.982763
-5.0,40,13413.312893
-4.5,40,13415.793763
-4.0,40,13418.131817
-3.5,40,13420.582762
-4.0,40,13422.95242
-3.5,40,13425.464541
-4.0,40,13427.91256
-4.0,40,13430.176579
-4.0,40,13432.581522
-4.0,40,13434.916613
-3.5,40,13437.336533
-4.0,40,13439.779102
-3.0,40,13476.115152
-3.5,40,13478.548712
-4.0,40,13481.035481
-5.0,40,13483.3469
-4.0,40,13485.756269
-3.5,40,13488.047809
-4.5,40,13490.509461
-4.5,40,13492.813643
-4.5,40,13495.21948
-5.0,40,13497.715173
-3.5,40,13500.11333
-4.0,40,13502.488139
-4.0,40,13504.872763
-4.5,40,13507.262424
-4.0,40,13509.719411
-3.5,40,13512.11645
-4.0,40,13514.633345
-4.0,40,13517.088766
-4.5,40,13519.526388
-5.0,40,13521.898589
-3.5,40,13524.401331
-4.5,40,13526.835395
-4.5,40,13529.394982
-4.0,40,13531.835172
-3.5,40,13534.236454
-3.5,40,13569.773372
-4.0,40,13572.269219
-4.5,40,13574.575743
-4.0,40,13577.007134
-4.5,40,13579.364474
-6.5,40,13581.755254
-3.5,40,13584.229064
-3.5,40,13586.642482
-4.5,40,13589.076454
-3.5,40,13591.604056
-3.5,40,13593.962118
-4.0,40,13596.498014
-3.5,40,13598.889921
-4.5,40,13601.249869
-4.0,40,13603.705618
-4.0,40,13606.134844
-5.0,40,13608.647976
-3.5,40,13611.074063
-4.0,40,13613.348935
-3.5,40,13615.776484
-4.0,40,13618.112021
-4.0,40,13620.624287
-4.0,40,13623.199776
-3.5,40,13625.658638
-4.0,40,13628.110454
-3.0,40,13659.686358
-4.0,40,13662.01401
-3.5,40,13664.396706
-4.5,40,13666.948298
-5.0,40,13669.265311
-3.5,40,13671.710272
-3.5,40,13674.051586
-3.5,40,13676.562689
-4.0,40,13678.942452
-4.5,40,13681.384986
-3.0,40,13683.77946
-3.5,40,13686.138621
-4.0,40,13688.571156
-4.5,40,13691.106905
-4.0,40,13693.534398
-3.5,40,13695.949962
-5.0,40,13698.441836
-3.5,40,13700.877849
-4.0,40,13703.321792
-4.0,40,13705.794469
-3.5,40,13708.248372
-3.5,40,13710.623057
-4.0,40,13713.058343
-4.0,40,13715.441314
-4.0,40,13717.829284
-3.5,40,13754.915423
-3.5,40,13757.229481
-4.5,40,13759.726004
-4.5,40,13762.071862
-4.0,40,13764.563172
-4.0,40,13766.886845
-3.5,40,13769.216895
-4.5,40,13771.481403
-4.0,40,13774.097884
-3.5,40,13776.572312
-3.5,40,13778.868884
-3.5,40,13781.230815
-4.5,40,13783.466199
-4.5,40,13785.894697
-4.5,40,13788.382773
-3.5,40,13790.728395
-3.5,40,13793.204277
-4.0,40,13795.639534
-3.5,40,13798.114047
-3.5,40,13800.521973
-3.5,40,13802.998432
-4.5,40,13805.385849
-4.0,40,13807.932317
-3.5,40,13810.386802
-4.5,40,13812.80634
-3.5,40,13849.782057
-3.5,40,13852.165421
-3.5,40,13854.412606
-4.0,40,13856.901917
-4.0,40,13859.271366
-3.5,40,13861.558526
-3.5,40,13863.945903
-5.0,40,13866.2408
-3.5,40,13868.579139
-4.0,40,13870.952946
-4.0,40,13873.325764
-4.0,40,13875.757275
-3.5,40,13878.230957
-3.5,40,13880.73489
-4.0,40,13883.236096
-3.5,40,13885.727178
-4.0,40,13887.97049
-4.5,40,13890.342339
-4.0,40,13892.673712
-4.0,40,13895.143398
-3.0,40,13897.485689
-4.5,40,13899.985757
-4.0,40,13902.263878
-4.5,40,13904.538301
-3.5,40,13906.925474
-3.5,40,13943.483841
-3.5,40,13945.939217
-4.0,40,13948.294146
-4.0,40,13950.870564
-4.0,40,13953.223086
-3.5,40,13955.616238
-4.0,40,13957.955106
-4.0,40,13960.440554
-3.5,40,13962.764651
-4.0,40,13965.28765
-3.5,40,13967.62178
-3.5,40,13970.021294
-4.0,40,13972.310354
-4.5,40,13974.723708
-4.5,40,13977.10594
-3.5,40,13979.653631
-4.0,40,13981.920706
-4.0,40,13984.267324
-3.5,40,13986.691969
-3.5,40,13989.10059
-3.5,40,13991.472987
-3.5,40,13993.880336
-4.0,40,13996.201425
-3.5,40,13998.516288
-3.5,40,14000.961922
-3.5,40,14033.050863
-4.0,40,14035.389815
-4.0,40,14037.850738
-4.5,40,14040.1611
-4.5,40,14042.626782
-3.5,40,14045.03106
-7.0,40,14047.496135
-3.5,40,14049.766168
-4.0,40,14052.254972
-4.5,40,14054.58651
-3.0,40,14056.98627
-3.5,40,14059.363861
-3.5,40,14061.903674
-4.5,40,14064.282718
-4.0,40,14066.662039
-4.0,40,14068.957656
-4.0,40,14071.362895
-4.0,40,14073.920466
-3.5,40,14076.371101
-4.5,40,14078.740525
-3.5,40,14080.979021
-4.0,40,14083.241855
-3.5,40,14085.58341
-3.5,40,14087.95241
-4.5,40,14090.255775
-4.0,40,14132.080971
-3.5,40,14134.445162
-4.0,40,14136.814746
-4.0,40,14139.332691
-3.5,40,14141.778375
-3.5,40,14144.301235
-3.5,40,14146.702371
-3.5,40,14149.215062
-4.5,40,14151.58449
-4.5,40,14153.888798
-3.5,40,14156.373408
-3.5,40,14158.692477
-4.0,40,14161.03287
-3.0,40,14163.514918
-4.0,40,14165.970594
-3.5,40,14168.44238
-3.5,40,14170.772295
-4.0,40,14173.088719
-4.0,40,14175.463296
-3.5,40,14177.846318
-3.5,40,14180.190323
-3.5,40,14182.563828
-3.5,40,14184.884936
-4.5,40,14187.25163
-4.5,40,14189.644163
-3.0,40,14230.249415
-3.5,40,14232.68264
-3.5,40,14235.094234
-4.0,40,14237.413978
-5.0,40,14239.910368
-3.5,40,14242.464436
-3.5,40,14244.952495
-4.0,40,14247.363661
-5.0,40,14249.911692
-3.0,40,14252.262231
-3.5,40,14254.807858
-4.0,40,14257.207448
-3.5,40,14259.779024
-3.0,40,14262.179459
-3.5,40,14264.546672
-4.0,40,14266.910986
-4.5,40,14269.327258
-4.0,40,14271.804658
-4.5,40,14274.196199
-4.0,40,14276.63933
-3.5,40,14279.070592
-4.0,40,14281.388698
-4.0,40,14283.861873
-4.0,40,14286.2016
-4.0,40,14288.647906
-4.0,40,14320.587329
-2.5,40,14322.931902
-4.0,40,14325.297603
-3.5,40,14327.536644
-4.0,40,14329.852237
-3.5,40,14332.437233
-3.5,40,14334.747209
-4.0,40,14337.099458
-4.0,40,14339.383386
-5.0,40,14341.775434
-3.5,40,14344.163218
-4.0,40,14346.590924
-4.0,40,14348.912677
-4.0,40,14351.347908
-4.5,40,14353.730315
-4.0,40,14356.100181
-4.5,40,14358.450733
-4.0,40,14360.826305
-3.5,40,14363.154448
-4.0,40,14365.413655
-4.5,40,14367.813294
-4.5,40,14370.246382
-4.0,40,14372.530116
-3.5,40,14374.911985
-3.0,40,14377.351957
-3.5,40,14414.3488
-4.0,40,14416.675428
-3.5,40,14419.134162
-4.0,40,14421.422613
-3.5,40,14423.734273
-3.0,40,14426.046481
-4.0,40,14428.368002
-4.0,40,14430.651227
-3.5,40,14432.959942
-4.0,40,14435.365725
-3.0,40,14437.794348
-4.0,40,14440.134699
-4.0,40,14442.658843
-4.0,40,14444.944812
-3.0,40,14447.381817
-3.5,40,14449.900054
-3.5,40,14452.292786
-3.5,40,14454.648181
-4.0,40,14457.089945
-3.5,40,14459.439303
-3.5,40,14461.861279
-3.5,40,14464.39408
-3.5,40,14466.757991
-3.5,40,14469.18542
-4.0,40,14471.529079
-3.5,40,14508.635456
-3.5,40,14511.182467
-4.0,40,14513.739379
-4.5,40,14516.080757
-3.5,40,14518.504277
-3.5,40,14521.006563
-4.0,40,14523.444237
-4.0,40,14525.719492
-3.5,40,14528.047561
-4.5,40,14530.551933
-3.5,40,14532.820514
-4.0,40,14535.413342
-3.5,40,14537.814528
-4.0,40,14540.316182
-3.5,40,14542.606546
-3.5,40,14545.10936
-3.5,40,14547.384405
-4.0,40,14549.790699
-3.5,40,14552.182151
-3.5,40,14554.572393
-3.5,40,14557.052547
-3.5,40,14559.459493
-3.0,40,14561.894448
-3.5,40,14564.292313
-3.5,40,14566.585765
-4.0,40,14603.750364
-4.0,40,14606.091396
-3.0,40,14608.407045
-4.0,40,14610.810431
-4.0,40,14613.082555
-3.5,40,14615.531354
-3.0,40,14617.867343
-3.5,40,14620.328578
-4.5,40,14622.703594
-4.0,40,14625.164876
-3.5,40,14627.620224
-3.5,40,14630.058107
-4.0,40,14632.497851
-3.5,40,14634.806357
-3.5,40,14637.208363
-3.5,40,14639.615428
-4.0,40,14642.03909
-4.0,40,14644.364397
-4.5,40,14646.67215
-3.5,40,14649.066464
-4.0,40,14651.516348
-3.5,40,14653.82985
-4.5,40,14656.322138
-4.0,40,14658.587384
-3.5,40,14660.937002
-3.0,40,14692.538791
-4.0,40,14694.949328
-3.5,40,14697.38123
-4.0,40,14699.761797
-4.0,40,14702.176781
-3.5,40,14704.562566
-3.5,40,14706.857873
-4.0,40,14709.19509
-4.0,40,14711.587474
-4.0,40,14713.985634
-3.5,40,14716.463305
-4.0,40,14718.873635
-3.5,40,14721.078838
-3.5,40,14723.419594
-4.0,40,14725.747424
-3.5,40,14728.157986
-4.5,40,14730.554792
-3.5,40,14732.966339
-6.0,40,14735.361821
-4.0,40,14737.698883
-3.0,40,14739.973174
-3.5,40,14742.475543
-4.0,40,14744.82355
-4.0,40,14747.333386
-4.0,40,14749.847201
-3.5,40,14786.484403
-3.5,40,14788.845376
-3.5,40,14791.172712
-3.5,40,14793.475017
-4.5,40,14795.788987
-3.5,40,14798.257905
-3.5,40,14800.696122
-3.0,40,14803.032165
-3.5,40,14805.431149
-3.0,40,14807.800297
-3.0,40,14810.182874
-3.5,40,14812.625061
-4.5,40,14814.926604
-4.0,40,14817.474615
-3.5,40,14819.89072
-3.5,40,14822.240795
-4.5,40,14824.483765
-3.0,40,14826.994247
-4.0,40,14829.405755
-4.0,40,14831.814431
-4.0,40,14834.190264
-3.5,40,14836.601542
-3.5,40,14839.146718
-3.5,40,14841.509346
-3.5,40,14843.935266
-3.0,40,14880.620231
-3.5,40,14882.915533
-3.5,40,14885.349332
-4.0,40,14887.79932
-4.5,40,14890.0819
-4.0,40,14892.538251
-4.0,40,14894.958411
-3.5,40,14897.453646
-3.5,40,14899.987275
-4.0,40,14902.458633
-3.5,40,14905.026276
-4.0,40,14907.545118
-3.5,40,14909.97423
-3.5,40,14912.421773
-3.5,40,14914.94155
-3.5,40,14917.30299
-3.5,40,14919.677272
-3.5,40,14922.029716
-4.0,40,14924.423605
-4.0,40,14926.738897
-3.5,40,14929.140371
-3.5,40,14931.450182
-4.0,40,14933.916838
-3.5,40,14936.423905
-3.5,40,14938.711273
-3.5,40,14970.500096
-3.5,40,14972.889025
-7.0,40,14975.211006
-4.5,40,14977.622668
-3.5,40,14980.041911
-3.0,40,14982.416723
-3.5,40,14984.85228
-3.5,40,14987.133743
-4.0,40,14989.471373
-4.0,40,14991.917919
-3.0,40,14994.42544
-3.5,40,14996.763318
-3.5,40,14999.071967
-3.0,40,15001.454281
-3.5,40,15003.843586
-3.5,40,15006.208674
-3.5,40,15008.68655
-3.5,40,15011.098718
-3.5,40,15013.569423
-3.0,40,15015.963445
-3.5,40,15018.321731
-3.5,40,15020.615242
-3.5,40,15022.96765
-3.5,40,15025.380008
-4.5,40,15027.710107
-3.5,40,15064.176635
-3.0,40,15066.6028
-3.5,40,15068.913075
-4.0,40,15071.340503
-3.5,40,15073.78422
-3.5,40,15076.209777
-4.0,40,15078.532871
-3.0,40,15080.872361
-4.0,40,15083.238527
-3.5,40,15085.653397
-3.0,40,15088.119996
-3.5,40,15090.473059
-3.0,40,15092.968103
-4.0,40,15095.348495
-3.5,40,15097.733843
-6.0,40,15100.190033
-3.5,40,15102.545234
-4.0,40,15104.854679
-3.5,40,15107.323471
-4.0,40,15109.539854
-3.5,40,15111.931983
-3.0,40,15114.27493
-4.0,40,15116.755791
-4.0,40,15119.178673
-4.0,40,15121.574564
-3.5,40,15157.769392
-4.0,40,15160.239714
-4.0,40,15162.663464
-3.0,40,15165.098654
-3.0,40,15167.478172
-3.5,40,15170.047295
-3.5,40,15172.350607
-6.5,40,15174.899519
-3.5,40,15177.332237
-3.0,40,15179.739316
-3.5,40,15182.118325
-3.0,40,15184.598476
-3.5,40,15186.946227
-4.0,40,15189.504861
-3.5,40,15191.909271
-3.5,40,15194.334146
-4.0,40,15196.734633
-3.5,40,15199.188155
-4.0,40,15201.526483
-4.0,40,15203.899819
-3.5,40,15206.196482
-3.5,40,15208.609294
-3.5,40,15210.966064
-3.5,40,15213.368482
-4.0,40,15215.655312
-3.0,40,15252.543924
-3.5,40,15254.945254
-3.5,40,15257.283208
-3.5,40,15259.602409
-3.5,40,15262.194135
-3.0,40,15264.520293
-3.5,40,15267.00879
-3.0,40,15269.274592
-3.0,40,15271.794237
-3.5,40,15274.238787
-4.0,40,15276.647771
-4.0,40,15279.05027
-4.0,40,15281.602767
-4.0,40,15284.050738
-4.0,40,15286.55341
-3.0,40,15288.840027
-3.5,40,15291.246138
-3.5,40,15293.836803
-4.0,40,15296.255628
-3.5,40,15298.651521
-3.0,40,15301.156312
-4.0,40,15303.553453
-4.0,40,15305.951578
-4.0,40,15308.151747
-4.0,40,15310.599147
-3.0,40,15342.143548
-4.5,40,15344.431298
-3.0,40,15346.666667
-3.5,40,15348.979246
-3.5,40,15351.464699
-3.5,40,15353.810948
-3.5,40,15356.105722
-3.0,40,15358.415745
-3.5,40,15360.841447
-4.0,40,15363.30824
-3.5,40,15365.524744
-4.0,40,15367.870316
-4.0,40,15370.322428
-4.0,40,15372.660871
-4.0,40,15374.996746
-3.5,40,15377.400103
-3.0,40,15379.774353
-3.5,40,15382.211014
-3.5,40,15384.546343
-4.5,40,15386.967447
-3.5,40,15389.229079
-4.0,40,15391.605984
-3.5,40,15393.866979
-3.0,40,15396.347341
-4.5,40,15398.648098
-3.5,40,15434.813427
-3.5,40,15437.31184
-3.0,40,15439.747235
-4.0,40,15442.102013
-3.5,40,15444.504049
-3.5,40,15446.845144
-3.0,40,15449.258074
-3.5,40,15451.768008
-4.0,40,15454.211677
-3.5,40,15456.600329
-4.0,40,15458.8962
-4.0,40,15461.27372
-3.5,40,15463.638965
-4.0,40,15465.982248
-4.0,40,15468.320346
-3.0,40,15470.710432
-3.0,40,15472.974858
-3.5,40,15475.233106
-3.5,40,15477.602582
-3.5,40,15480.123064
-3.0,40,15482.374631
-3.0,40,15484.86243
-4.5,40,15487.28777
-4.0,40,15489.697619
-3.5,40,15492.058648
-3.5,40,15528.91667
-3.5,40,15531.299508
-3.0,40,15533.656621
-4.0,40,15535.983858
-3.0,40,15538.333328
-3.0,40,15540.768248
-3.0,40,15543.203221
-4.0,40,15545.541736
-3.5,40,15548.021266
-3.5,40,15550.480484
-3.5,40,15552.976282
-4.0,40,15555.487721
-3.5,40,15557.90354
-4.0,40,15560.231861
-3.5,40,15562.667055
-3.5,40,15565.012466
-3.5,40,15567.39818
-3.0,40,15569.868917
-3.5,40,15572.244816
-3.5,40,15574.741269
-3.5,40,15577.163162
-3.0,40,15579.529109
-4.0,40,15582.046741
-4.0,40,15584.435371
-4.0,40,15586.896384
-3.0,40,15618.89734
-4.0,40,15621.345133
-3.5,40,15623.753974
-3.5,40,15626.149853
-3.0,40,15628.436256
-3.0,40,15630.921265
-3.5,40,15633.224107
-3.5,40,15635.596029
-3.0,40,15638.039378
-4.0,40,15640.514833
-3.0,40,15642.900445
-3.5,40,15645.316759
-4.0,40,15647.887547
-3.5,40,15650.322213
-4.0,40,15652.644845
-3.0,40,15655.003072
-4.0,40,15657.357414
-3.5,40,15659.766313
-3.0,40,15662.289136
-3.5,40,15664.715437
-3.0,40,15667.09414
-4.0,40,15669.541599
-3.5,40,15671.832434
-3.5,40,15674.213286
-3.5,40,15676.499858
-3.5,40,15718.80637
-3.5,40,15721.111928
-3.5,40,15723.40609
-4.0,40,15725.790548
-4.5,40,15728.038928
-3.5,40,15730.328738
-3.5,40,15732.676234
-4.0,40,15734.956081
-3.5,40,15737.448505
-3.5,40,15739.773526
-3.5,40,15742.253996
-3.0,40,15744.653326
-3.5,40,15747.060553
-3.5,40,15749.495999
-3.5,40,15751.859957
-3.0,40,15754.298066
-3.5,40,15756.714262
-3.0,40,15759.34334
-3.5,40,15761.718822
-3.5,40,15764.152506
-3.5,40,15766.58059
-3.5,40,15768.966163
-3.0,40,15771.442776
-3.5,40,15774.099612
-4.0,40,15776.486208
-3.5,40,15812.114346
-3.5,40,15814.461554
-4.0,40,15816.754095
-3.5,40,15819.254012
-4.0,40,15821.70021
-3.5,40,15824.26149
-3.5,40,15826.608639
-3.5,40,15829.021052
-3.5,40,15831.467761
-4.0,40,15833.81551
-3.5,40,15836.123077
-4.0,40,15838.573885
-3.5,40,15841.095083
-3.5,40,15843.396926
-4.0,40,15845.766957
-3.5,40,15848.083809
-3.0,40,15850.457861
-4.0,40,15852.927366
-3.5,40,15855.283236
-4.5,40,15857.58452
-3.0,40,15860.041915
-3.5,40,15862.477107
-3.5,40,15864.81857
-4.0,40,15867.08463
-4.0,40,15869.566468
-3.5,40,15905.217616
-4.0,40,15907.595258
-3.5,40,15909.920788
-3.5,40,15912.374795
-4.0,40,15914.792096
-3.0,40,15917.130628
-3.5,40,15919.443067
-3.5,40,15921.849975
-3.5,40,15924.104782
-4.0,40,15926.574302
-3.0,40,15928.884506
-3.5,40,15931.524132
-3.5,40,15933.982134
-4.0,40,15936.373536
-3.5,40,15938.726669
-4.0,40,15941.039028
-4.0,40,15943.384294
-4.0,40,15945.876529
-4.0,40,15948.33182
-3.5,40,15950.745918
-3.5,40,15953.164426
-4.0,40,15955.696641
-3.0,40,15958.119525
-4.0,40,15960.541486
-4.0,40,15963.046117
-3.5,40,15994.863831
-4.0,40,15997.177708
-4.0,40,15999.499233
-3.5,40,16001.850228
-4.0,40,16004.144371
-3.5,40,16006.445432
-3.5,40,16008.730813
-4.0,40,16011.093735
-3.5,40,16013.400353
-3.5,40,16015.874197
-3.5,40,16018.259002
-6.0,40,16020.704975
-3.5,40,16023.157221
-3.0,40,16025.616723
-3.5,40,16028.126842
-3.5,40,16030.563992
-4.0,40,16032.922386
-3.0,40,16035.259835
-4.0,40,16037.642957
-3.5,40,16039.897126
-3.0,40,16042.292402
-4.5,40,16044.709693
-4.5,40,16047.131341
-4.0,40,16049.558686
-3.5,40,16051.923203
-3.5,40,16096.893329
-3.5,40,16099.214864
-3.0,40,16101.480038
-3.5,40,16103.867368
-4.5,40,16106.289896
-3.5,40,16108.93532
-4.0,40,16111.365902
-3.0,40,16113.837198
-4.0,40,16116.231473
-3.5,40,16118.655826
-3.5,40,16121.104559
-3.5,40,16123.744053
-3.5,40,16126.052425
-3.0,40,16128.55105
-3.5,40,16130.91409
-3.0,40,16133.281767
-3.5,40,16135.644962
-4.5,40,16137.927691
-4.0,40,16140.269091
-3.5,40,16142.639815
-3.5,40,16144.919569
-4.0,40,16147.289352
-3.0,40,16149.73468
-3.5,40,16152.0877
-3.5,40,16154.437512
-3.0,40,16194.126663
-6.5,40,16196.472856
-4.0,40,16198.702968
-4.0,40,16201.139799
-4.0,40,16203.44945
-3.5,40,16205.853848
-4.0,40,16208.519739
-3.5,40,16211.004328
-4.5,40,16213.352091
-3.0,40,16215.809422
-3.5,40,16218.309481
-4.5,40,16220.621243
-3.5,40,16223.073482
-3.5,40,16225.492438
-5.0,40,16227.841143
-3.0,40,16230.344598
-3.0,40,16232.739868
-3.5,40,16235.22683
-4.0,40,16237.62848
-4.0,40,16240.000327
-3.0,40,16242.294666
-3.5,40,16244.633621
-3.0,40,16247.108032
-3.5,40,16249.481777
-4.0,40,16251.887898
-3.5,40,16289.134272
-3.5,40,16291.494066
-3.5,40,16293.836333
-3.5,40,16296.262048
-4.5,40,16298.593463
-3.5,40,16300.906631
-3.5,40,16303.346215
-3.5,40,16305.723511
-3.5,40,16308.079793
-3.0,40,16310.403098
-3.0,40,16312.711886
-3.5,40,16315.069645
-3.5,40,16317.483357
-3.5,40,16319.894374
-3.5,40,16322.43178
-3.5,40,16324.668339
-3.0,40,16327.107401
-3.5,40,16329.433213
-4.0,40,16331.902804
-4.0,40,16334.240875
-3.5,40,16336.545051
-3.0,40,16338.911223
-3.0,40,16341.190495
-4.0,40,16343.562078
-3.5,40,16345.933099
-3.5,40,16377.541752
-3.5,40,16379.862728
-3.0,40,16382.259216
-3.5,40,16384.67152
-4.5,40,16387.041515
-3.0,40,16389.411958
-3.5,40,16391.710434
-3.0,40,16394.04517
-3.5,40,16396.462758
-3.0,40,16398.879263
-3.5,40,16401.218524
-3.5,40,16403.538701
-3.5,40,16405.870517
-3.0,40,16408.272388
-4.5,40,16410.629448
-3.5,40,16412.928223
-3.5,40,16415.298753
-3.5,40,16417.830363
-3.0,40,16420.229246
-3.5,40,16422.713969
-3.5,40,16425.061793
-3.5,40,16427.401438
-4.0,40,16429.74287
-3.5,40,16432.222456
-4.0,40,16434.679394
-3.5,40,16471.500066
-3.5,40,16473.882002
-3.5,40,16476.150764
-3.5,40,16478.590721
-3.0,40,16480.843304
-3.0,40,16483.228388
-3.5,40,16485.660456
-4.5,40,16488.072083
-6.5,40,16490.360849
-4.5,40,16492.713677
-4.5,40,16495.156714
-3.5,40,16497.651474
-3.0,40,16500.014016
-3.5,40,16502.53301
-3.0,40,16504.867394
-3.5,40,16507.256174
