#{"t_start": 1758259203.4700572, "env_id": null}
r,l,t
10.5,35,23424.162848
11.3,26,23424.7994
10.8,36,23425.651324
12.0,30,23426.360245
-0.0,40,23427.312116
13.2,24,23433.306064
13.5,20,23433.827447
13.0,25,23434.368186
12.6,27,23434.931041
12.7,24,23435.503668
11.5,30,23436.212069
10.2,39,23437.113336
12.1,27,23437.817458
11.0,35,23438.62949
12.8,26,23439.214703
12.1,27,23439.865064
12.7,24,23440.416841
11.9,28,23441.099877
11.9,28,23441.768779
11.2,34,23442.512575
12.7,19,23442.928415
12.2,24,23443.445545
11.3,26,23444.012249
11.7,29,23444.64483
-0.5,40,23445.497018
10.5,35,23446.297966
-4.5,40,23447.172255
-0.0,40,23448.063892
11.1,32,23448.748886
-0.0,40,23449.621374
-2.0,40,23450.599454
-3.0,40,23451.570603
-0.0,40,23452.537362
11.4,33,23453.340955
-4.0,40,23454.309638
-3.5,40,23455.277056
12.8,26,23455.911635
11.8,31,23463.845084
-3.0,40,23464.797725
-3.0,40,23465.789082
-4.0,40,23466.741012
-3.0,40,23467.680258
11.9,28,23468.363086
12.1,27,23469.021937
13.8,21,23469.523237
11.7,29,23470.245245
14.1,17,23470.665618
13.1,22,23471.164684
12.7,19,23471.557611
-0.0,40,23472.406223
12.1,27,23473.021228
12.1,27,23473.572753
11.9,28,23474.169699
13.2,24,23474.694369
-0.5,40,23475.549893
11.7,29,23476.165278
-3.5,40,23477.006705
-3.0,40,23477.838297
-5.0,40,23478.663544
-4.0,40,23479.616284
-4.5,40,23480.504443
-0.0,40,23481.421537
11.4,33,23482.224376
11.0,35,23483.021615
13.5,20,23483.554296
9.7,34,23484.397288
13.0,25,23484.969481
11.5,35,23485.755284
13.9,18,23486.16239
12.1,27,23494.931414
-2.0,40,23495.869307
12.6,27,23496.518652
9.9,38,23497.410722
12.7,24,23497.987216
13.2,24,23498.551394
10.9,33,23499.337016
11.9,28,23499.976533
-0.5,40,23500.890374
9.7,39,23501.722186
12.5,25,23502.235494
11.3,31,23502.900586
-4.5,40,23503.756707
11.4,33,23504.462618
12.3,26,23505.022913
-3.0,40,23505.882376
11.8,31,23506.561971
9.5,40,23507.444517
12.4,28,23508.048307
11.7,29,23508.748575
11.2,34,23509.587247
10.1,37,23510.48638
9.5,40,23511.441351
13.0,25,23512.041626
13.4,23,23512.600045
11.6,32,23513.359939
10.3,36,23514.203722
-3.5,40,23515.145267
11.4,33,23515.883761
12.4,28,23516.521958
13.3,16,23516.890179
12.1,27,23524.800128
11.9,28,23525.464913
10.2,39,23526.372569
-2.5,40,23527.298275
-3.0,40,23528.248592
11.1,32,23528.995088
-4.5,40,23529.908351
13.1,22,23530.383258
12.3,26,23530.947271
10.2,39,23531.801721
-0.5,40,23532.678939
10.6,37,23533.455206
10.4,38,23534.291605
13.1,22,23534.750208
12.6,27,23535.350501
11.7,29,23535.952426
10.6,37,23536.761324
10.0,40,23537.642814
12.4,28,23538.2968
-0.0,40,23539.226131
-3.0,40,23540.128114
12.3,21,23540.645949
13.3,21,23541.14607
11.9,28,23541.826048
11.9,28,23542.50962
12.7,24,23543.103732
11.1,32,23543.860262
13.0,25,23544.385798
13.8,21,23544.838892
11.5,30,23545.514862
-0.5,40,23546.37888
-0.0,40,23554.241179
10.3,36,23555.131275
11.4,33,23555.910369
13.1,17,23556.324275
13.6,22,23556.859447
13.5,20,23557.336358
9.9,38,23558.236608
-2.5,40,23559.116236
10.1,32,23559.820007
12.0,30,23560.483864
11.2,34,23561.238801
12.3,26,23561.825599
-0.5,40,23562.685871
12.4,28,23563.27442
9.5,40,23564.160533
-1.0,40,23565.045175
11.6,32,23565.734779
12.1,27,23566.328932
11.7,29,23567.034233
12.1,27,23567.678877
11.7,29,23568.371009
11.1,32,23569.126108
10.3,36,23569.97441
10.9,33,23570.779131
9.5,40,23571.749068
-3.5,40,23572.714885
-0.0,40,23573.623992
12.3,26,23574.193351
-0.5,40,23575.050788
-3.0,40,23575.916272
-4.5,40,23576.76557
10.8,36,23583.110557
11.2,34,23583.912588
-4.0,40,23584.814525
11.1,32,23585.496019
-3.0,40,23586.422398
12.7,24,23586.981919
12.7,24,23587.536959
13.9,18,23587.9519
12.1,27,23588.523197
12.5,25,23589.09831
13.6,22,23589.59834
-0.0,40,23590.463263
-0.0,40,23591.322609
11.1,32,23592.014291
10.3,36,23592.786648
13.7,19,23593.196955
13.6,22,23593.665477
12.7,24,23594.183363
11.3,31,23594.845078
-2.5,40,23595.795193
11.0,35,23596.549214
12.9,23,23597.059461
13.3,21,23597.522037
13.6,22,23597.996515
13.5,20,23598.425378
11.4,33,23599.151842
12.3,26,23599.763933
14.1,17,23600.17469
12.3,26,23600.747431
11.0,35,23601.568807
10.4,38,23602.400766
12.5,25,23603.004866
13.5,15,23603.372298
9.5,40,23604.348531
10.6,37,23612.417773
11.8,31,23613.081763
12.7,24,23613.603929
13.8,21,23614.079925
12.1,22,23614.614436
-0.5,40,23615.589088
10.7,34,23616.36606
12.0,30,23617.062457
10.1,37,23617.933275
13.7,19,23618.378047
12.1,27,23619.018361
9.9,38,23619.919178
-0.5,40,23620.862257
10.8,36,23621.678965
10.3,36,23622.530554
-3.5,40,23623.386187
11.2,34,23624.142221
12.2,29,23624.787427
13.6,22,23625.255703
11.8,31,23625.899475
13.5,20,23626.345898
11.3,31,23627.005729
12.1,27,23627.600732
11.4,33,23628.350946
11.4,33,23629.151994
11.5,35,23629.967469
10.0,40,23630.939503
12.0,30,23631.655546
10.0,40,23632.607702
-0.0,40,23633.567931
13.5,20,23634.059018
9.5,40,23635.011461
-0.0,40,23642.915315
10.5,35,23643.767426
11.1,32,23644.541784
-2.5,40,23645.445585
12.4,28,23646.035089
12.0,30,23646.719924
11.2,34,23647.50211
10.3,36,23648.237825
-4.5,40,23649.121593
12.1,27,23649.731203
11.1,32,23650.46087
10.0,35,23651.253157
10.4,38,23652.084448
11.5,30,23652.737885
11.1,32,23653.420048
13.8,21,23653.85993
13.4,23,23654.350813
12.5,25,23654.884163
10.4,38,23655.674911
12.3,26,23656.212372
-0.0,40,23657.063798
12.8,26,23657.692328
-0.5,40,23658.641988
-0.5,40,23659.592332
11.9,28,23660.25166
12.9,23,23660.812855
11.1,32,23661.563773
11.6,32,23662.339329
11.9,23,23662.889191
9.9,38,23663.79736
13.6,22,23664.302158
12.6,27,23671.893596
11.9,28,23672.581468
10.9,33,23673.435763
12.3,26,23674.050865
11.3,31,23674.789386
10.5,30,23675.534959
10.7,34,23676.358222
12.4,28,23677.031949
13.8,21,23677.523066
11.8,31,23678.264444
12.6,27,23678.893815
-0.0,40,23679.791332
11.0,35,23680.568504
11.4,33,23681.290027
12.2,29,23681.919365
11.9,28,23682.515811
10.4,38,23683.366885
10.5,35,23684.137318
13.3,21,23684.589012
10.2,39,23685.436735
12.1,22,23685.924405
12.1,27,23686.601549
12.1,27,23687.236903
10.5,35,23688.044985
-0.5,40,23689.019228
-6.5,40,23689.943907
12.2,29,23690.62219
11.7,29,23691.301183
13.2,24,23691.865602
13.5,20,23692.342199
10.9,33,23693.10616
11.7,29,23693.752429
9.7,39,23694.645594
-0.0,40,23702.881102
12.6,27,23703.541709
12.3,26,23704.147955
11.9,28,23704.762254
11.1,32,23705.479874
13.7,19,23705.908729
14.0,20,23706.349009
12.3,26,23706.953653
11.3,26,23707.533442
10.5,35,23708.301428
11.9,28,23708.895677
12.2,29,23709.499441
9.7,39,23710.359855
9.9,38,23711.201458
11.8,31,23711.871659
12.6,27,23712.462665
12.2,29,23713.067031
13.1,22,23713.552288
11.7,24,23714.087096
12.1,27,23714.707481
-0.0,40,23715.582352
10.6,37,23716.390517
12.7,24,23716.919431
11.5,30,23717.556423
12.0,30,23718.231577
12.4,23,23718.74435
11.6,32,23719.450651
11.6,32,23720.367136
11.6,32,23721.208257
-0.0,40,23722.100132
12.2,29,23722.745759
12.5,25,23723.295253
12.8,26,23723.870997
11.2,34,23724.608847
-3.0,40,23733.683226
12.0,25,23734.239005
13.5,20,23734.695584
12.9,23,23735.237323
12.5,25,23735.785533
12.4,28,23736.454391
10.4,38,23737.303602
12.7,24,23737.84799
11.2,34,23738.587509
10.6,32,23739.267587
13.5,20,23739.750907
12.3,26,23740.358157
12.3,26,23740.933434
11.7,24,23741.46617
13.2,24,23741.976309
12.9,23,23742.51752
-0.5,40,23743.408327
9.7,39,23744.330962
10.5,35,23745.126646
-0.0,40,23746.039588
-0.5,40,23746.955234
12.3,26,23747.534045
13.5,20,23747.936007
13.5,20,23748.354018
12.1,27,23748.918494
12.1,27,23749.557083
13.7,19,23749.977397
12.3,26,23750.555032
12.5,25,23751.141055
12.4,28,23751.741667
10.5,35,23752.539966
10.9,33,23753.23624
12.3,26,23753.866364
12.3,26,23754.442173
0.5,40,23755.41137
-0.0,40,23762.455819
11.8,31,23763.108388
11.9,23,23763.589175
11.6,32,23764.243516
13.7,19,23764.640957
11.3,31,23765.263302
13.1,22,23765.705614
13.6,22,23766.200705
11.5,25,23766.770372
10.1,37,23767.555122
10.7,34,23768.369938
12.1,27,23768.954389
11.9,28,23769.56568
12.7,24,23770.085779
11.9,28,23770.711458
10.4,38,23771.535966
13.7,19,23771.953629
12.8,26,23772.546217
11.7,29,23773.182777
11.3,31,23773.860294
11.3,31,23774.582758
-0.5,40,23775.445902
10.1,37,23776.348085
-3.0,40,23777.260338
10.1,37,23778.160644
10.5,35,23778.973385
12.3,26,23779.582638
11.7,29,23780.243769
12.7,19,23780.658751
12.4,28,23781.219207
12.5,25,23781.769639
13.9,18,23782.149688
12.2,29,23782.770682
12.7,24,23783.264171
13.2,24,23789.258919
12.1,27,23789.899906
12.4,28,23790.539443
12.9,23,23791.101115
13.4,23,23791.638788
11.5,30,23792.367366
10.3,36,23793.223189
11.8,31,23793.972074
12.1,27,23794.633151
11.9,28,23795.234468
11.3,31,23795.892849
13.1,22,23796.364697
11.9,33,23797.079463
12.4,28,23797.671377
13.5,20,23798.083978
11.7,29,23798.752247
13.1,22,23799.217875
11.3,31,23799.867089
10.7,34,23800.598098
11.6,32,23801.283179
10.5,35,23802.038757
-0.0,40,23802.987538
12.2,29,23803.671147
10.0,40,23804.607989
12.1,27,23805.246995
11.9,28,23805.899471
12.9,23,23806.460242
10.2,39,23807.350989
12.0,30,23808.029817
11.4,33,23808.808048
11.7,24,23809.33619
-0.5,40,23810.186788
-3.0,40,23811.04025
10.2,39,23817.349052
11.5,30,23818.038967
13.3,21,23818.520387
13.3,21,23818.994182
10.2,39,23819.857251
11.9,28,23820.514861
11.9,28,23821.229747
12.0,30,23821.918331
12.5,25,23822.523016
11.3,31,23823.244922
11.7,29,23823.928136
13.0,25,23824.527238
-0.5,40,23825.38803
-2.5,40,23826.250412
12.4,28,23826.856291
11.6,32,23827.561524
12.2,29,23828.190928
12.4,28,23828.86353
12.3,26,23829.457746
11.0,35,23830.228245
12.8,26,23830.762919
13.3,21,23831.21456
-0.5,40,23832.14663
11.0,35,23832.977324
12.5,25,23833.564752
11.1,32,23834.291968
10.3,31,23835.031252
10.9,33,23835.776646
12.0,30,23836.498001
11.1,32,23837.232392
13.3,21,23837.729935
12.2,29,23838.452721
10.5,30,23839.039605
10.5,35,23839.790385
12.9,23,23847.486867
11.9,28,23848.144038
10.6,37,23849.039121
12.5,25,23849.650609
12.9,23,23850.175464
-3.0,40,23851.053603
9.7,39,23851.896959
12.5,25,23852.465735
12.2,29,23853.092273
-3.0,40,23853.960095
11.7,29,23854.580635
11.5,30,23855.179264
13.5,20,23855.615473
10.9,33,23856.330216
11.1,32,23857.010376
11.0,35,23857.738493
-4.5,40,23858.64022
11.8,31,23859.340344
12.0,30,23859.997455
10.6,37,23860.791307
-3.0,40,23861.65199
12.4,28,23862.276306
13.0,25,23862.820342
13.5,20,23863.252306
12.7,24,23863.760807
10.2,39,23864.635907
12.3,26,23865.256682
11.6,32,23865.956404
10.3,36,23866.799395
-3.0,40,23867.697441
12.7,24,23868.197246
10.8,36,23868.947583
14.0,20,23876.13495
-0.0,40,23877.036029
-3.0,40,23877.918943
-1.5,40,23878.826962
10.3,36,23879.626186
-0.5,40,23880.51323
10.7,34,23881.298575
-0.5,40,23882.114214
-3.0,40,23883.001362
13.3,21,23883.462397
12.7,24,23883.995156
11.5,30,23884.675203
11.7,29,23885.289932
10.4,38,23886.101992
11.9,28,23886.709053
12.4,28,23887.303212
11.4,33,23887.99946
11.9,28,23888.607521
12.7,24,23889.117655
11.3,31,23889.758878
11.9,28,23890.371079
12.4,28,23890.980819
12.8,26,23891.576107
12.3,26,23892.181353
9.5,40,23893.064869
11.4,33,23893.81079
12.1,27,23894.51591
-2.5,40,23895.407661
11.9,28,23896.038085
10.1,37,23896.870128
-0.5,40,23897.785355
9.9,38,23904.171351
12.2,29,23904.891202
13.6,22,23905.376847
12.8,26,23905.985255
12.9,23,23906.492706
11.8,26,23907.049208
12.1,27,23907.643032
10.8,36,23908.467492
12.8,26,23909.061702
11.2,34,23909.820775
12.5,25,23910.350615
11.2,34,23911.103721
12.0,30,23911.741105
-2.0,40,23912.634768
-3.0,40,23913.480689
-3.0,40,23914.331258
13.0,25,23914.899955
12.2,29,23915.528772
11.2,34,23916.202827
11.4,33,23916.88283
9.7,39,23917.697774
11.1,32,23918.352059
12.5,25,23918.828339
12.2,29,23919.415782
12.9,23,23919.895569
12.3,26,23920.42972
-4.5,40,23921.246862
11.6,32,23921.888861
13.1,22,23922.358652
12.6,27,23922.9209
14.2,19,23923.307484
11.1,27,23923.899407
12.9,18,23924.380161
10.8,36,23925.190012
12.4,28,23931.5364
11.1,32,23932.240046
11.7,29,23932.875871
11.9,28,23933.48741
10.5,35,23934.260408
11.5,30,23934.90396
11.9,28,23935.524107
12.1,27,23936.101981
11.2,34,23936.845157
0.5,40,23937.747899
-3.0,40,23938.602476
-3.0,40,23939.481395
10.1,37,23940.30647
11.7,29,23940.938541
9.7,39,23941.817242
12.3,26,23942.408609
11.2,29,23943.067613
12.9,23,23943.610617
13.0,25,23944.162089
12.0,30,23944.816022
11.7,29,23945.435979
13.4,23,23945.927421
10.7,34,23946.649182
12.2,29,23947.289071
10.0,40,23948.181967
-4.5,40,23949.041598
14.0,20,23949.475442
12.3,26,23950.025483
12.2,29,23950.645328
12.2,29,23951.270329
12.1,27,23951.878452
12.5,25,23952.425563
12.9,23,23958.631815
11.6,32,23959.417464
13.8,21,23959.876697
13.2,24,23960.398994
12.5,25,23960.941561
13.0,25,23961.504981
12.3,26,23962.072307
-0.0,40,23962.913527
-3.0,40,23963.795554
-0.5,40,23964.709922
12.1,27,23965.303071
10.5,35,23966.171896
13.3,21,23966.667061
12.7,24,23967.263587
14.3,16,23967.644501
12.6,27,23968.283265
12.6,27,23968.901779
10.7,34,23969.722604
12.3,26,23970.327269
-0.0,40,23971.259263
13.1,22,23971.761598
13.2,24,23972.292046
11.6,32,23973.000428
13.8,21,23973.496863
12.0,30,23974.154845
11.4,33,23974.853542
10.9,33,23975.531435
11.5,30,23976.153187
12.1,27,23976.666525
9.7,39,23977.490114
11.8,31,23978.168713
12.2,29,23978.794459
10.2,39,23979.644918
-0.5,40,23980.519306
9.9,38,23989.812558
12.4,28,23990.433027
13.4,23,23990.954291
11.2,34,23991.692888
12.2,29,23992.331883
13.0,25,23992.871725
12.6,27,23993.504792
11.3,31,23994.17067
10.0,40,23995.229341
-3.0,40,23996.187991
9.5,40,23997.142236
11.0,35,23997.962846
12.0,30,23998.685816
11.9,28,23999.353271
9.6,37,24000.219872
13.5,20,24000.713315
11.9,23,24001.264305
11.9,23,24001.773557
11.4,28,24002.390595
12.6,27,24002.976303
-0.5,40,24003.850618
12.0,30,24004.511012
11.5,30,24005.136814
12.7,24,24005.647015
10.6,37,24006.453987
13.4,23,24006.962596
11.4,33,24007.700573
-3.5,40,24008.56648
12.3,26,24009.166381
13.1,22,24009.68816
10.8,36,24010.54738
10.1,37,24011.369814
11.7,29,24012.040205
11.5,30,24018.40748
9.9,38,24019.212694
-0.0,40,24020.178213
10.8,36,24020.997055
10.2,39,24021.852306
-0.0,40,24022.700849
-0.0,40,24023.650564
13.4,23,24024.211789
12.7,24,24024.750178
12.5,25,24025.313957
13.0,25,24025.895526
11.2,34,24026.639125
13.7,19,24027.063196
11.7,29,24027.705014
9.7,39,24028.582458
12.9,23,24029.118712
13.1,22,24029.619876
12.8,26,24030.194723
12.1,22,24030.696815
11.7,29,24031.339403
12.0,30,24031.992842
10.1,37,24032.797108
12.1,27,24033.403967
11.4,33,24034.161633
12.5,25,24034.717246
11.7,24,24035.231938
11.2,34,24035.960119
10.6,37,24036.786523
-0.5,40,24037.663393
11.9,28,24038.264938
10.5,35,24039.029715
11.7,29,24039.679199
11.6,32,24047.085313
12.3,26,24047.641647
13.2,24,24048.176905
13.7,19,24048.607223
12.9,23,24049.101995
11.9,28,24049.684871
-0.5,40,24050.52049
11.1,32,24051.202795
9.9,38,24052.036055
12.7,24,24052.544914
12.1,27,24053.150972
11.3,31,24053.888478
12.3,26,24054.440845
14.2,19,24054.879731
12.7,24,24055.417096
11.5,30,24056.14269
-3.0,40,24057.099782
11.0,35,24057.931158
12.0,30,24058.622461
11.8,31,24059.309633
13.3,21,24059.76748
12.7,24,24060.2898
11.4,33,24061.020488
10.8,36,24061.831216
12.5,25,24062.362532
13.5,15,24062.680245
10.9,33,24063.396894
10.3,36,24064.186466
10.0,40,24065.079976
10.4,38,24065.864424
12.1,27,24066.429042
12.7,24,24066.960745
-0.0,40,24067.853791
11.0,35,24068.632115
12.6,27,24075.012296
9.5,40,24075.927297
11.1,32,24076.631903
12.9,23,24077.132663
10.9,33,24077.800187
12.5,25,24078.344304
9.9,38,24079.156267
11.0,35,24079.880982
12.2,29,24080.546795
14.0,20,24080.995043
11.6,32,24081.734983
14.0,20,24082.170833
12.1,27,24082.764895
-0.5,40,24083.685669
-4.5,40,24084.595576
12.3,26,24085.16381
-3.0,40,24086.13365
12.9,23,24086.655672
11.3,31,24087.330251
10.9,33,24088.057776
12.1,27,24088.642836
-0.0,40,24089.534068
11.7,29,24090.166438
12.9,23,24090.662079
13.0,25,24091.213317
13.1,22,24091.697093
10.9,33,24092.384398
13.1,22,24092.865729
12.6,32,24093.53196
11.0,35,24094.262121
-0.0,40,24095.150668
9.7,39,24096.010791
10.4,38,24104.316435
-3.5,40,24105.187135
13.3,21,24105.632959
-2.5,40,24106.502039
12.1,27,24107.069442
10.3,36,24107.841887
12.3,26,24108.406284
12.8,26,24108.989128
12.8,26,24109.576072
13.6,22,24110.061956
11.1,32,24110.766177
12.5,25,24111.329077
12.8,21,24111.808425
11.0,35,24112.591731
12.7,24,24113.178748
11.3,31,24113.860186
10.6,37,24114.705169
13.4,23,24115.220362
12.9,23,24115.727829
10.9,33,24116.446959
12.5,25,24116.977954
11.9,28,24117.598401
-4.5,40,24118.468908
12.6,27,24119.082591
12.7,24,24119.62984
12.1,27,24120.314917
-0.5,40,24121.248005
12.6,27,24121.830586
12.3,26,24122.381986
11.2,34,24123.133613
12.3,26,24123.744384
10.6,37,24124.573836
-2.5,40,24125.465933
-1.0,40,24126.382467
12.3,26,24134.167297
-2.5,40,24135.129923
11.9,28,24135.754196
12.0,30,24136.405989
12.4,28,24137.002492
12.5,25,24137.525351
11.1,32,24138.218325
10.4,38,24139.068865
-0.0,40,24139.956865
9.9,38,24140.797159
10.7,39,24141.626086
10.8,36,24142.409323
12.5,25,24142.977752
12.2,29,24143.623636
12.1,22,24144.141043
13.2,24,24144.66953
10.9,28,24145.28165
11.2,34,24146.039264
-0.0,40,24146.898129
11.3,31,24147.568253
11.7,29,24148.220447
11.8,31,24148.941404
12.7,24,24149.450738
12.5,25,24150.02906
11.4,33,24150.747041
11.1,32,24151.424177
12.2,29,24152.068497
12.1,27,24152.779852
-0.5,40,24153.620024
13.3,21,24154.071487
13.3,21,24154.506602
13.2,24,24154.999687
13.2,24,24155.5221
11.2,34,24161.936044
13.6,22,24162.36115
12.1,27,24162.925195
11.1,32,24163.558754
10.1,37,24164.31788
13.4,23,24164.763566
10.1,37,24165.497506
11.9,28,24166.045131
-2.0,40,24167.086501
12.1,27,24167.675137
10.0,40,24168.542407
13.0,20,24168.977812
13.3,21,24169.469156
10.9,33,24170.170129
11.2,34,24170.93243
13.6,22,24171.429078
11.9,28,24172.036934
11.7,29,24172.652365
12.3,26,24173.220224
13.1,22,24173.662955
13.0,25,24174.194453
11.6,32,24174.91408
12.6,27,24175.509616
11.5,30,24176.144566
-0.5,40,24177.010279
12.2,29,24177.649563
13.6,22,24178.151764
11.9,28,24178.75976
12.5,25,24179.301196
9.7,39,24180.143482
10.3,36,24180.927753
-2.5,40,24181.813251
10.4,38,24182.644855
11.8,31,24188.974746
10.7,34,24189.782195
13.4,23,24190.394886
13.1,22,24190.904468
10.1,37,24191.747388
12.7,24,24192.270248
-0.5,40,24193.159935
-0.0,40,24194.001281
10.9,33,24194.712385
12.7,19,24195.127984
11.5,35,24195.916442
-3.0,40,24196.858156
12.6,27,24197.43812
11.6,32,24198.15583
11.7,29,24198.783532
11.7,29,24199.421873
10.3,36,24200.272917
14.0,20,24200.757901
10.9,33,24201.543453
12.9,23,24202.090743
13.1,22,24202.601788
10.4,38,24203.511754
12.3,26,24204.115683
12.4,28,24204.777544
-0.5,40,24205.750692
11.9,28,24206.394218
10.9,33,24207.153169
12.2,24,24207.687837
11.9,28,24208.295538
11.3,31,24208.961384
10.7,34,24209.693775
11.1,32,24210.40502
10.9,28,24211.00721
12.8,26,24218.031628
13.9,18,24218.4415
10.9,33,24219.269191
10.6,37,24220.179519
12.0,30,24220.81734
12.1,27,24221.39799
10.7,34,24222.086001
12.9,23,24222.581428
10.9,33,24223.364947
13.1,22,24223.823988
13.7,19,24224.266173
11.9,28,24224.866439
12.7,24,24225.405965
13.1,22,24225.874562
11.4,28,24226.467997
-0.0,40,24227.341047
11.9,28,24227.949964
10.7,34,24228.701883
11.5,30,24229.429447
11.8,31,24230.108152
