#{"t_start": 1757786018.2941608, "env_id": null}
r,l,t
-4.0,40,13688.593296
-3.5,40,13691.127327
-3.5,40,13693.552011
-3.5,40,13695.977123
-3.5,40,13698.460301
-3.5,40,13700.899117
-4.0,40,13703.344907
-3.5,40,13705.814373
-4.0,40,13708.269233
-3.5,40,13710.656062
-4.5,40,13713.081634
-3.5,40,13715.464777
-4.0,40,13717.854667
-3.0,40,13754.937768
-3.5,40,13757.261073
-4.0,40,13759.757184
-6.0,40,13762.094553
-4.5,40,13764.572236
-4.0,40,13766.912209
-4.0,40,13769.237447
-4.5,40,13771.507754
-3.5,40,13774.127143
-3.5,40,13776.601297
-3.5,40,13778.895294
-4.0,40,13781.259486
-3.5,40,13783.487572
-4.0,40,13785.914412
-3.5,40,13788.402073
-4.0,40,13790.753307
-4.0,40,13793.231463
-3.5,40,13795.656286
-3.5,40,13798.14379
-3.5,40,13800.556587
-3.5,40,13803.022682
-4.0,40,13805.404796
-4.0,40,13807.952121
-3.5,40,13810.417177
-4.0,40,13812.821477
-3.5,40,13849.809047
-4.5,40,13852.192672
-4.0,40,13854.439546
-7.0,40,13856.91871
-4.0,40,13859.302243
-3.5,40,13861.591441
-3.5,40,13863.966477
-4.0,40,13866.258719
-4.0,40,13868.611414
-4.0,40,13870.96771
-3.5,40,13873.355671
-3.0,40,13875.784872
-4.0,40,13878.255788
-3.5,40,13880.756909
-4.0,40,13883.259438
-4.0,40,13885.760205
-3.5,40,13887.996595
-3.5,40,13890.373766
-3.5,40,13892.697096
-4.0,40,13895.168971
-3.5,40,13897.522576
-3.5,40,13900.016092
-6.5,40,13902.290832
-3.5,40,13904.562891
-3.0,40,13906.94572
-3.5,40,13943.51564
-4.0,40,13945.962913
-3.5,40,13948.313748
-4.0,40,13950.909212
-4.0,40,13953.254197
-4.0,40,13955.637305
-3.5,40,13957.980159
-4.0,40,13960.469632
-3.0,40,13962.797005
-3.5,40,13965.318712
-3.5,40,13967.637214
-3.5,40,13970.052949
-4.0,40,13972.330225
-4.0,40,13974.757178
-4.0,40,13977.131302
-4.0,40,13979.686615
-4.0,40,13981.946402
-4.0,40,13984.298189
-3.0,40,13986.721166
-3.5,40,13989.128875
-4.0,40,13991.498395
-4.0,40,13993.901729
-3.5,40,13996.219712
-6.5,40,13998.544492
-3.5,40,14000.984972
-3.5,40,14033.069767
-4.5,40,14035.404645
-3.5,40,14037.874981
-3.0,40,14040.192179
-3.5,40,14042.657922
-3.5,40,14045.060753
-3.5,40,14047.519895
-4.0,40,14049.788089
-3.0,40,14052.278251
-3.5,40,14054.601994
-3.0,40,14056.999114
-3.5,40,14059.393112
-3.5,40,14061.937065
-3.5,40,14064.312729
-3.5,40,14066.682216
-3.0,40,14068.981516
-3.5,40,14071.387537
-4.0,40,14073.93665
-3.5,40,14076.40344
-4.0,40,14078.75667
-4.0,40,14081.000876
-3.5,40,14083.254997
-3.0,40,14085.606125
-4.0,40,14087.978508
-3.5,40,14090.279294
-3.0,40,14132.101393
-3.5,40,14134.473171
-4.0,40,14136.843015
-3.5,40,14139.361606
-4.0,40,14141.805276
-6.0,40,14144.329928
-4.0,40,14146.725091
-3.5,40,14149.239618
-3.5,40,14151.605389
-3.5,40,14153.920508
-3.5,40,14156.403306
-3.0,40,14158.719249
-4.0,40,14161.05177
-4.5,40,14163.535819
-3.5,40,14165.994788
-4.0,40,14168.469282
-3.5,40,14170.799083
-3.5,40,14173.114589
-4.0,40,14175.496604
-4.0,40,14177.869486
-3.5,40,14180.21788
-3.0,40,14182.595052
-3.5,40,14184.902475
-3.5,40,14187.273715
-4.0,40,14189.662369
-4.5,40,14230.27406
-4.0,40,14232.713229
-3.5,40,14235.122216
-3.5,40,14237.434766
-4.0,40,14239.932866
-3.5,40,14242.479316
-3.5,40,14244.971986
-3.0,40,14247.391843
-3.5,40,14249.94186
-3.5,40,14252.291928
-4.0,40,14254.826676
-3.5,40,14257.240521
-4.5,40,14259.802107
-3.0,40,14262.199084
-3.5,40,14264.570971
-3.5,40,14266.942154
-3.5,40,14269.358403
-3.5,40,14271.822058
-4.0,40,14274.227216
-3.5,40,14276.670926
-3.5,40,14279.101696
-4.0,40,14281.411586
-4.0,40,14283.893975
-4.0,40,14286.231319
-4.0,40,14288.672209
-3.0,40,14320.604265
-3.0,40,14322.963317
-3.5,40,14325.321315
-3.0,40,14327.554255
-3.5,40,14329.878102
-4.0,40,14332.463384
-4.0,40,14334.780487
-3.0,40,14337.119959
-3.5,40,14339.405275
-4.0,40,14341.803488
-4.0,40,14344.177413
-3.5,40,14346.62793
-4.0,40,14348.944751
-3.5,40,14351.381867
-4.0,40,14353.75724
-3.0,40,14356.12114
-4.0,40,14358.470512
-4.0,40,14360.855823
-3.5,40,14363.177415
-3.5,40,14365.438567
-3.5,40,14367.836773
-3.5,40,14370.270178
-3.5,40,14372.557262
-3.5,40,14374.935026
-3.5,40,14377.379287
-3.5,40,14414.376084
-4.0,40,14416.692412
-3.5,40,14419.153828
-3.5,40,14421.451008
-3.0,40,14423.7637
-3.5,40,14426.078222
-3.5,40,14428.391724
-4.0,40,14430.68351
-3.5,40,14432.988216
-3.5,40,14435.381324
-3.5,40,14437.82018
-4.0,40,14440.156158
-3.5,40,14442.690258
-3.5,40,14444.971661
-4.5,40,14447.40708
-3.0,40,14449.921625
-4.0,40,14452.313452
-3.0,40,14454.667912
-3.0,40,14457.10439
-4.0,40,14459.46124
-3.5,40,14461.889023
-3.5,40,14464.424573
-3.5,40,14466.787535
-4.0,40,14469.2109
-3.0,40,14471.541711
-3.5,40,14508.668671
-3.5,40,14511.206456
-3.5,40,14513.755562
-3.5,40,14516.11172
-3.5,40,14518.53023
-3.5,40,14521.027353
-3.5,40,14523.459941
-3.5,40,14525.742141
-3.5,40,14528.078786
-3.5,40,14530.575554
-3.5,40,14532.844107
-3.5,40,14535.4459
-3.5,40,14537.832336
-6.0,40,14540.347727
-3.5,40,14542.627151
-3.5,40,14545.131228
-4.0,40,14547.411837
-3.0,40,14549.804804
-4.0,40,14552.210171
-3.0,40,14554.597837
-3.5,40,14557.078186
-4.5,40,14559.490554
-4.0,40,14561.90774
-4.0,40,14564.311244
-3.5,40,14566.613024
-4.5,40,14603.780997
-3.5,40,14606.116908
-3.5,40,14608.428666
-3.5,40,14610.839429
-4.0,40,14613.100845
-3.5,40,14615.569026
-3.0,40,14617.893281
-3.5,40,14620.360137
-3.5,40,14622.729825
-3.5,40,14625.190639
-3.5,40,14627.633296
-3.5,40,14630.084722
-4.0,40,14632.525283
-3.0,40,14634.831924
-3.5,40,14637.235095
-4.5,40,14639.631293
-3.5,40,14642.06083
-3.5,40,14644.389985
-3.5,40,14646.696396
-7.0,40,14649.088518
-4.0,40,14651.550109
-3.5,40,14653.850557
-3.5,40,14656.361179
-3.5,40,14658.607406
-3.5,40,14660.952913
-3.5,40,14692.577406
-3.0,40,14694.981462
-4.5,40,14697.411904
-3.5,40,14699.79521
-3.5,40,14702.205002
-3.5,40,14704.589682
-4.0,40,14706.880831
-3.5,40,14709.226704
-3.5,40,14711.605456
-3.5,40,14714.005952
-3.5,40,14716.483268
-3.0,40,14718.897118
-7.0,40,14721.099526
-4.0,40,14723.439486
-3.5,40,14725.77346
-3.5,40,14728.179134
-4.0,40,14730.574157
-3.5,40,14732.994929
-3.0,40,14735.386951
-3.5,40,14737.718961
-3.5,40,14739.994668
-3.5,40,14742.498485
-4.0,40,14744.841679
-4.0,40,14747.367515
-4.0,40,14749.873308
-3.5,40,14786.521456
-3.5,40,14788.871677
-3.5,40,14791.196275
-4.0,40,14793.512533
-4.0,40,14795.812141
-3.5,40,14798.283433
-3.5,40,14800.725444
-3.5,40,14803.060767
-3.5,40,14805.454435
-3.5,40,14807.833694
-3.5,40,14810.204847
-4.0,40,14812.644205
-3.0,40,14814.945005
-3.0,40,14817.498504
-3.5,40,14819.920007
-3.0,40,14822.262585
-3.0,40,14824.500536
-3.5,40,14827.02578
-3.5,40,14829.42906
-3.5,40,14831.847275
-3.0,40,14834.219904
-3.5,40,14836.631711
-3.5,40,14839.16147
-4.0,40,14841.530085
-3.5,40,14843.966585
-3.0,40,14880.646057
-3.5,40,14882.945924
-4.0,40,14885.381578
-3.5,40,14887.821941
-3.0,40,14890.109864
-3.5,40,14892.562648
-3.0,40,14894.975594
-3.5,40,14897.486222
-3.5,40,14900.015159
-3.5,40,14902.482505
-3.5,40,14905.052746
-3.5,40,14907.576937
-4.0,40,14909.991084
-3.5,40,14912.447028
-4.0,40,14914.953228
-3.5,40,14917.331925
-4.5,40,14919.71406
-3.0,40,14922.057978
-4.0,40,14924.455981
-3.5,40,14926.758826
-3.5,40,14929.168152
-3.5,40,14931.472374
-3.0,40,14933.935721
-3.5,40,14936.450092
-3.5,40,14938.73693
-3.5,40,14970.518052
-3.5,40,14972.913134
-3.5,40,14975.233144
-3.5,40,14977.644856
-3.5,40,14980.071188
-4.0,40,14982.440629
-3.5,40,14984.874949
-3.5,40,14987.159714
-3.5,40,14989.493339
-3.0,40,14991.941454
-3.5,40,14994.451452
-4.0,40,14996.795821
-4.0,40,14999.084052
-3.5,40,15001.470095
-3.5,40,15003.86578
-3.0,40,15006.229726
-3.0,40,15008.714502
-6.5,40,15011.123224
-3.0,40,15013.590317
-3.0,40,15015.980086
-3.5,40,15018.350871
-3.5,40,15020.643437
-3.5,40,15022.99949
-3.0,40,15025.411501
-3.5,40,15027.733053
-4.0,40,15064.194538
-3.5,40,15066.62003
-3.5,40,15068.938578
-3.5,40,15071.372311
-3.5,40,15073.812121
-3.5,40,15076.245574
-3.0,40,15078.562207
-3.5,40,15080.903307
-3.5,40,15083.264401
-4.0,40,15085.675531
-3.5,40,15088.142097
-3.5,40,15090.500096
-3.0,40,15092.988674
-3.5,40,15095.370765
-3.5,40,15097.762378
-4.0,40,15100.207938
-3.5,40,15102.573879
-3.5,40,15104.868018
-3.5,40,15107.348657
-3.0,40,15109.564344
-3.5,40,15111.951766
-3.0,40,15114.312497
-3.5,40,15116.781824
-3.0,40,15119.211948
-4.0,40,15121.593134
-4.0,40,15157.788271
-3.5,40,15160.261763
-3.5,40,15162.685735
-3.5,40,15165.127374
-4.0,40,15167.511261
-3.0,40,15170.069433
-4.0,40,15172.373033
-3.0,40,15174.918234
-3.5,40,15177.363783
-3.5,40,15179.766959
-3.5,40,15182.143084
-3.5,40,15184.61746
-3.5,40,15186.972363
-3.5,40,15189.53277
-3.5,40,15191.934601
-4.0,40,15194.364799
-3.0,40,15196.760274
-4.0,40,15199.22662
-4.0,40,15201.542346
-3.5,40,15203.93342
-3.0,40,15206.226095
-3.5,40,15208.641271
-3.5,40,15210.99092
-3.5,40,15213.394193
-3.5,40,15215.673953
-3.5,40,15252.560386
-3.5,40,15254.969992
-3.5,40,15257.315748
-3.0,40,15259.628473
-4.0,40,15262.220108
-3.5,40,15264.551951
-3.0,40,15267.040316
-3.5,40,15269.306345
-3.0,40,15271.821922
-4.0,40,15274.269325
-3.0,40,15276.675091
-4.0,40,15279.081758
-4.0,40,15281.622449
-3.0,40,15284.071431
-3.5,40,15286.576684
-3.5,40,15288.867165
-3.5,40,15291.278305
-3.5,40,15293.869251
-3.5,40,15296.281832
-3.5,40,15298.676301
-3.5,40,15301.189304
-3.5,40,15303.582334
-3.5,40,15305.975135
-3.5,40,15308.174233
-3.0,40,15310.622157
-4.0,40,15342.163137
-4.0,40,15344.457384
-3.5,40,15346.699028
-4.5,40,15349.011405
-3.0,40,15351.485364
-3.5,40,15353.825817
-4.0,40,15356.122376
-3.5,40,15358.436268
-3.5,40,15360.867329
-3.0,40,15363.32683
-3.5,40,15365.558133
-3.5,40,15367.895978
-3.0,40,15370.35447
-3.5,40,15372.692534
-3.5,40,15375.020536
-3.5,40,15377.420131
-3.5,40,15379.790991
-3.5,40,15382.234381
-3.5,40,15384.573008
-3.5,40,15386.991241
-3.5,40,15389.253695
-3.5,40,15391.622609
-3.5,40,15393.893481
-3.5,40,15396.367907
-3.5,40,15398.672383
-3.0,40,15434.835799
-3.5,40,15437.344084
-3.5,40,15439.770132
-3.0,40,15442.133407
-3.0,40,15444.526192
-3.5,40,15446.87741
-3.5,40,15449.278786
-3.5,40,15451.785719
-3.0,40,15454.246396
-3.5,40,15456.627216
-3.5,40,15458.92294
-3.0,40,15461.299546
-3.0,40,15463.664318
-3.5,40,15466.004591
-3.5,40,15468.341162
-3.5,40,15470.732457
-3.5,40,15473.001874
-4.0,40,15475.254927
-3.5,40,15477.645595
-3.5,40,15480.150262
-3.0,40,15482.398917
-3.5,40,15484.894732
-3.5,40,15487.317082
-3.5,40,15489.716953
-3.5,40,15492.089146
-3.5,40,15528.934829
-3.5,40,15531.326219
-3.0,40,15533.676514
-3.5,40,15536.002479
-3.5,40,15538.364684
-3.5,40,15540.801082
-3.5,40,15543.22277
-3.5,40,15545.567173
-3.0,40,15548.044352
-3.5,40,15550.504236
-3.5,40,15553.010784
-3.5,40,15555.511562
-3.5,40,15557.938164
-3.5,40,15560.252243
-3.5,40,15562.702147
-3.5,40,15565.033264
-3.5,40,15567.425353
-3.5,40,15569.897932
-3.5,40,15572.266351
-3.5,40,15574.762546
-3.5,40,15577.193866
-3.5,40,15579.557062
-3.5,40,15582.062893
-3.5,40,15584.447929
-3.5,40,15586.923679
-3.5,40,15618.917915
-3.0,40,15621.375078
-3.5,40,15623.772837
-3.5,40,15626.180248
-3.5,40,15628.463936
-4.0,40,15630.953862
-4.5,40,15633.253074
-3.0,40,15635.618746
-3.5,40,15638.072315
-3.5,40,15640.543425
-3.5,40,15642.92481
-4.0,40,15645.348178
-3.5,40,15647.917797
-3.5,40,15650.357455
-3.5,40,15652.663756
-3.0,40,15655.02261
-3.0,40,15657.384468
-3.5,40,15659.796786
-3.5,40,15662.30928
-3.0,40,15664.748011
-3.5,40,15667.117667
-4.0,40,15669.564185
-3.0,40,15671.854181
-3.5,40,15674.231312
-3.5,40,15676.52361
-3.5,40,15718.835582
-3.5,40,15721.135607
-3.5,40,15723.425716
-3.5,40,15725.812435
-3.5,40,15728.067366
-3.0,40,15730.354438
-3.5,40,15732.697688
-3.5,40,15734.988378
-3.5,40,15737.473653
-3.5,40,15739.802927
-3.5,40,15742.275345
-3.5,40,15744.683266
-3.5,40,15747.087213
-3.5,40,15749.520032
-3.0,40,15751.895677
-3.0,40,15754.328336
-3.5,40,15756.746255
-3.0,40,15759.362703
-3.5,40,15761.747322
-3.5,40,15764.183394
-3.5,40,15766.609004
-3.5,40,15768.987803
-3.5,40,15771.475758
-3.5,40,15774.116656
-6.5,40,15776.507425
-3.5,40,15812.14252
-4.0,40,15814.480594
-3.5,40,15816.782613
-3.5,40,15819.277144
-3.5,40,15821.726156
-3.5,40,15824.29495
-3.5,40,15826.635669
-3.0,40,15829.05067
-3.5,40,15831.483584
-3.5,40,15833.83621
-3.0,40,15836.16256
-3.5,40,15838.597155
-3.5,40,15841.133573
-3.5,40,15843.423237
-3.5,40,15845.786818
-3.5,40,15848.092131
-3.5,40,15850.490942
-3.5,40,15852.947427
-3.5,40,15855.306907
-3.5,40,15857.609088
-3.0,40,15860.061915
-3.5,40,15862.501553
-3.5,40,15864.848624
-4.0,40,15867.115628
-3.5,40,15869.586665
-3.0,40,15905.239638
-6.0,40,15907.621912
-3.5,40,15909.938145
-3.0,40,15912.396452
-3.5,40,15914.823193
-4.0,40,15917.160327
-3.5,40,15919.461707
-3.5,40,15921.875695
-3.5,40,15924.131462
-3.0,40,15926.598166
-3.5,40,15928.909375
-3.5,40,15931.550021
-3.5,40,15934.004696
-3.5,40,15936.40432
-3.5,40,15938.744312
-3.5,40,15941.061521
-3.5,40,15943.407206
-3.5,40,15945.900327
-3.5,40,15948.354278
-3.5,40,15950.769712
-3.5,40,15953.185438
-3.0,40,15955.725746
-3.0,40,15958.148371
-3.0,40,15960.560878
-3.5,40,15963.065965
-3.0,40,15994.8806
-4.0,40,15997.197907
-3.5,40,15999.524869
-3.0,40,16001.868265
-4.0,40,16004.168722
-3.5,40,16006.469355
-3.5,40,16008.748063
-3.5,40,16011.110921
-3.5,40,16013.422262
-4.0,40,16015.908272
-3.5,40,16018.287277
-3.5,40,16020.732917
-3.5,40,16023.188985
-3.5,40,16025.6387
-4.5,40,16028.150014
-3.5,40,16030.580936
-4.0,40,16032.945333
-3.5,40,16035.282021
-3.0,40,16037.67633
-3.5,40,16039.917579
-4.0,40,16042.308155
-3.0,40,16044.727256
-3.5,40,16047.160062
-3.5,40,16049.576932
-4.0,40,16051.946856
-3.5,40,16096.925454
-3.5,40,16099.247369
-3.5,40,16101.502019
-3.5,40,16103.888863
-3.0,40,16106.306764
-3.0,40,16108.949824
-3.5,40,16111.392594
-3.5,40,16113.856476
-3.5,40,16116.251178
-3.5,40,16118.674921
-3.5,40,16121.129204
-3.5,40,16123.763628
-3.5,40,16126.085738
-3.5,40,16128.585488
-3.5,40,16130.938091
-3.0,40,16133.309731
-3.5,40,16135.663892
-5.5,40,16137.955715
-3.5,40,16140.288147
-4.0,40,16142.67339
-3.5,40,16144.941553
-3.0,40,16147.309558
-3.5,40,16149.754723
-3.5,40,16152.109667
-3.5,40,16154.46637
-4.5,40,16194.144863
-4.0,40,16196.502109
-3.0,40,16198.731643
-3.5,40,16201.154797
-4.0,40,16203.467511
-3.5,40,16205.877332
-3.5,40,16208.546733
-3.5,40,16211.028517
-4.0,40,16213.383854
-3.5,40,16215.834435
-3.0,40,16218.342178
-3.0,40,16220.650124
-3.5,40,16223.103515
-4.0,40,16225.525644
-3.5,40,16227.859494
-3.0,40,16230.368915
-3.0,40,16232.762887
-3.5,40,16235.24954
-3.5,40,16237.660974
-3.5,40,16240.030272
-3.5,40,16242.302172
-3.0,40,16244.661999
-3.5,40,16247.138191
-3.5,40,16249.501271
-3.5,40,16251.912397
-3.5,40,16289.162762
-3.5,40,16291.520752
-3.5,40,16293.871018
-3.5,40,16296.295353
-3.5,40,16298.6191
-3.5,40,16300.937531
-3.5,40,16303.365888
-3.5,40,16305.745215
-3.5,40,16308.101898
-3.5,40,16310.423647
-4.0,40,16312.735173
-3.5,40,16315.098596
-3.5,40,16317.508809
-3.5,40,16319.913257
-3.5,40,16322.453179
-3.5,40,16324.698092
-3.5,40,16327.138473
-4.0,40,16329.452853
-3.5,40,16331.925269
-3.0,40,16334.263394
-3.0,40,16336.572726
-4.5,40,16338.929228
-3.5,40,16341.216844
-3.5,40,16343.584132
-6.5,40,16345.960099
-3.5,40,16377.560494
-3.5,40,16379.884509
-3.0,40,16382.286779
-3.5,40,16384.696295
-3.5,40,16387.073107
-3.0,40,16389.433594
-4.0,40,16391.734494
-3.5,40,16394.070713
-3.5,40,16396.493359
-3.5,40,16398.909992
-3.0,40,16401.24679
-3.5,40,16403.571229
-4.0,40,16405.896971
-4.0,40,16408.305152
-3.5,40,16410.651751
-3.5,40,16412.962114
-3.5,40,16415.319075
-3.5,40,16417.858315
-4.0,40,16420.244148
-3.0,40,16422.743913
-3.0,40,16425.086428
-3.5,40,16427.430277
-3.5,40,16429.76018
-3.5,40,16432.244652
-3.5,40,16434.710941
-3.5,40,16471.525668
-3.5,40,16473.907549
-3.5,40,16476.179627
-3.0,40,16478.609
-3.5,40,16480.861742
-3.0,40,16483.258601
-4.0,40,16485.68561
-6.0,40,16488.089731
-4.0,40,16490.38528
-3.5,40,16492.739767
-3.5,40,16495.169706
-4.0,40,16497.67438
-3.5,40,16500.051316
-4.0,40,16502.565806
-3.5,40,16504.901012
-3.0,40,16507.287096
-3.5,40,16509.631585
-3.0,40,16511.95068
-3.5,40,16514.332627
-3.5,40,16516.713321
-4.0,40,16519.045629
-3.5,40,16521.378757
-3.5,40,16523.636904
-3.5,40,16525.975118
-3.5,40,16528.30392
-3.5,40,16564.971834
-3.5,40,16567.18323
-3.5,40,16569.474572
-3.5,40,16571.762467
-4.0,40,16574.155689
-4.0,40,16576.504985
-4.0,40,16578.828873
-3.5,40,16581.053026
-3.5,40,16583.409541
-3.0,40,16585.77915
-3.5,40,16588.003491
-4.0,40,16590.420708
-4.0,40,16592.780864
-4.0,40,16595.197278
-6.5,40,16597.484915
-4.0,40,16599.856897
-3.0,40,16602.185553
-3.5,40,16604.545064
-3.5,40,16606.822015
-3.5,40,16609.094693
-4.0,40,16611.431865
-3.5,40,16613.89033
-3.5,40,16616.260975
-3.0,40,16618.61495
-3.5,40,16620.967625
-3.0,40,16652.752783
-3.5,40,16655.120449
-4.0,40,16657.395218
-3.5,40,16659.715053
-3.5,40,16661.970241
-4.0,40,16664.371982
-3.5,40,16666.802545
-3.0,40,16669.02802
-3.5,40,16671.289576
-3.5,40,16673.693426
-3.5,40,16676.113993
-3.0,40,16678.426031
-3.5,40,16680.746828
-3.5,40,16683.091563
-3.5,40,16685.441992
-3.5,40,16687.756007
-3.5,40,16690.041219
-3.5,40,16692.415677
-3.5,40,16694.83361
-4.5,40,16697.147599
-3.0,40,16699.544824
-3.5,40,16701.994476
-3.5,40,16704.310992
-4.0,40,16706.666276
-3.5,40,16709.073727
-3.5,40,16745.810376
-3.5,40,16748.201896
-3.5,40,16750.563009
-3.5,40,16752.967807
-3.5,40,16755.257742
-3.0,40,16757.830202
-3.5,40,16760.254961
-3.5,40,16762.733397
-4.0,40,16765.085417
-4.0,40,16767.564342
-3.5,40,16769.908739
-3.5,40,16772.235439
-3.5,40,16774.464292
-3.5,40,16777.087205
-4.0,40,16779.569556
-3.0,40,16782.048871
-3.5,40,16784.45513
-3.5,40,16786.866359
-3.5,40,16789.21563
-3.0,40,16791.546015
-3.0,40,16793.82138
-3.5,40,16796.235383
-3.0,40,16798.655624
-3.5,40,16801.036211
-3.0,40,16803.253099
-3.0,40,16839.324301
-4.0,40,16841.560146
-3.5,40,16843.917668
-3.5,40,16846.260091
-4.0,40,16848.618487
-3.5,40,16850.935627
-3.0,40,16853.335868
-3.5,40,16855.712416
-3.5,40,16858.033678
-3.5,40,16860.384121
-3.5,40,16862.780352
-4.0,40,16865.26072
-3.0,40,16867.653761
-3.5,40,16870.071491
-3.5,40,16872.466235
-3.5,40,16874.913923
-3.5,40,16877.284375
-3.0,40,16879.546861
-3.0,40,16881.878214
-3.5,40,16884.081174
-5.5,40,16886.432647
-3.5,40,16888.762397
-3.5,40,16891.165438
-3.0,40,16893.596349
-4.0,40,16895.90845
-3.5,40,16932.212448
-3.5,40,16934.555096
-3.5,40,16936.904092
-3.5,40,16939.305184
-3.5,40,16941.629627
-3.0,40,16943.992014
-3.5,40,16946.426729
-3.0,40,16948.80814
-3.5,40,16951.119427
-3.5,40,16953.458126
-3.5,40,16955.743838
-3.5,40,16958.177394
-3.5,40,16960.625314
-3.5,40,16963.072222
-3.5,40,16965.39203
-3.5,40,16967.786019
-3.5,40,16970.172369
-3.5,40,16972.53851
-3.5,40,16974.817505
-3.5,40,16977.166991
-3.0,40,16979.575533
-3.5,40,16982.091648
-3.0,40,16984.491104
-3.5,40,16987.080865
-3.5,40,16989.579225
-3.5,40,17022.515824
-3.5,40,17024.908479
-3.5,40,17027.183855
-4.0,40,17029.607454
-3.5,40,17031.9538
-3.5,40,17034.285022
-3.5,40,17036.746961
-3.5,40,17039.171235
-3.5,40,17041.572787
-6.5,40,17043.90268
-3.5,40,17046.34149
-4.0,40,17048.690338
-3.0,40,17051.057136
-3.0,40,17053.50576
-3.5,40,17055.988768
-3.0,40,17058.309556
-3.5,40,17060.791567
-3.5,40,17063.125265
-3.5,40,17065.582143
-3.5,40,17067.975668
-3.0,40,17070.441108
-3.5,40,17072.90123
-4.0,40,17075.408624
-3.5,40,17077.867496
-3.0,40,17080.266541
-3.0,40,17116.959489
-3.0,40,17119.293569
-3.5,40,17121.822762
-3.5,40,17124.314004
-3.5,40,17126.758945
-3.0,40,17129.282324
-3.5,40,17131.76505
-3.0,40,17134.184062
-3.5,40,17136.636557
-3.0,40,17138.914238
-4.0,40,17141.325933
-3.5,40,17143.664189
-3.0,40,17146.07229
-3.5,40,17148.304408
-3.0,40,17150.69055
-4.0,40,17153.00014
-3.5,40,17155.494265
-3.5,40,17157.843476
-5.0,40,17160.354587
-3.5,40,17162.834666
-3.0,40,17165.176511
-3.5,40,17167.541093
-3.0,40,17169.9247
-3.5,40,17172.342763
-3.5,40,17174.815073
-3.5,40,17211.54952
-4.0,40,17213.875781
-3.5,40,17216.267828
-3.0,40,17218.694441
-3.0,40,17221.087603
-3.5,40,17223.489803
-3.0,40,17225.833257
-3.0,40,17228.329242
-3.5,40,17230.668111
-3.5,40,17233.1528
-3.0,40,17235.53766
-3.0,40,17237.900578
-3.5,40,17240.336447
-4.0,40,17242.794903
-3.5,40,17245.209629
-3.5,40,17247.586341
-3.5,40,17249.956374
-3.5,40,17252.362775
-3.0,40,17254.832814
-3.5,40,17257.12837
-3.5,40,17259.447274
-3.5,40,17261.91928
-3.5,40,17264.233612
-3.5,40,17266.656053
-3.0,40,17269.097084
-3.0,40,17300.762112
-3.5,40,17303.075921
-3.0,40,17305.586422
-3.5,40,17307.917266
-3.0,40,17310.264383
-3.5,40,17312.645125
-3.5,40,17314.939722
-3.5,40,17317.34009
-3.0,40,17319.734927
-3.5,40,17321.971519
-3.5,40,17324.452576
-3.5,40,17326.750082
-3.5,40,17329.133137
-3.5,40,17331.516746
-7.0,40,17333.974359
-3.5,40,17336.358877
-4.0,40,17338.69045
-3.5,40,17341.01763
-3.0,40,17343.446887
-3.5,40,17345.930121
-3.5,40,17348.314488
-4.0,40,17350.578829
-3.5,40,17352.90477
-4.0,40,17355.371026
