#{"t_start": 1757786017.800186, "env_id": null}
r,l,t
-4.0,40,13989.622687
-4.0,40,13991.995355
-3.5,40,13994.40709
-3.5,40,13996.71842
-3.5,40,13999.029357
-4.0,40,14001.488456
-3.0,40,14033.562933
-3.5,40,14035.908284
-4.0,40,14038.366035
-3.5,40,14040.686517
-4.0,40,14043.151737
-3.5,40,14045.556145
-4.0,40,14048.008823
-3.5,40,14050.281661
-4.0,40,14052.778302
-4.0,40,14055.103353
-3.5,40,14057.497844
-3.0,40,14059.887621
-3.5,40,14062.431623
-4.0,40,14064.804437
-3.5,40,14067.178951
-3.5,40,14069.472412
-4.0,40,14071.881626
-3.5,40,14074.430874
-4.0,40,14076.897925
-5.5,40,14079.257587
-3.5,40,14081.491037
-3.5,40,14083.754055
-4.0,40,14086.100514
-3.5,40,14088.47338
-3.5,40,14090.774184
-3.5,40,14132.59959
-3.5,40,14134.967878
-3.5,40,14137.340218
-3.5,40,14139.85573
-3.5,40,14142.299489
-4.0,40,14144.824182
-3.0,40,14147.228593
-3.5,40,14149.733843
-3.5,40,14152.104224
-6.5,40,14154.414673
-3.5,40,14156.897636
-4.0,40,14159.213928
-3.5,40,14161.546336
-3.5,40,14164.029926
-3.5,40,14166.478675
-3.5,40,14168.96352
-3.5,40,14171.296056
-4.0,40,14173.609172
-3.5,40,14175.9881
-3.5,40,14178.363844
-3.5,40,14180.71492
-3.5,40,14183.079258
-3.5,40,14185.394214
-3.5,40,14187.767857
-3.5,40,14190.161484
-5.5,40,14230.767646
-3.5,40,14233.207773
-3.5,40,14235.617488
-4.0,40,14237.928897
-3.5,40,14240.427396
-3.5,40,14242.978016
-3.5,40,14245.46699
-3.5,40,14247.881443
-3.5,40,14250.43717
-3.5,40,14252.776311
-3.5,40,14255.322278
-3.0,40,14257.734447
-3.5,40,14260.290461
-4.0,40,14262.693208
-3.5,40,14265.0648
-4.0,40,14267.435793
-3.5,40,14269.852238
-4.0,40,14272.316557
-3.5,40,14274.721273
-3.5,40,14277.165216
-3.5,40,14279.595705
-4.0,40,14281.901076
-3.5,40,14284.389826
-3.5,40,14286.725566
-3.5,40,14289.165594
-3.0,40,14321.08922
-3.5,40,14323.456504
-3.5,40,14325.806726
-3.5,40,14328.04285
-3.5,40,14330.371001
-3.0,40,14332.956971
-4.0,40,14335.274889
-4.0,40,14337.60043
-4.5,40,14339.899603
-3.5,40,14342.290543
-3.5,40,14344.675632
-3.0,40,14347.114682
-3.0,40,14349.439093
-3.5,40,14351.875996
-3.5,40,14354.256122
-3.5,40,14356.61543
-4.0,40,14358.962051
-4.5,40,14361.350209
-3.5,40,14363.673609
-4.0,40,14365.931005
-3.5,40,14368.33288
-4.0,40,14370.767098
-3.5,40,14373.053547
-3.5,40,14375.42898
-3.5,40,14377.878963
-4.0,40,14414.873457
-5.0,40,14417.18571
-3.5,40,14419.64817
-3.5,40,14421.945328
-3.5,40,14424.257531
-3.5,40,14426.577141
-3.5,40,14428.886234
-3.0,40,14431.169243
-4.5,40,14433.476604
-3.5,40,14435.871004
-3.5,40,14438.306284
-3.5,40,14440.653128
-4.0,40,14443.184771
-3.5,40,14445.461545
-4.0,40,14447.898923
-4.0,40,14450.415597
-3.5,40,14452.802584
-3.5,40,14455.16924
-4.0,40,14457.603518
-4.0,40,14459.955597
-3.0,40,14462.375914
-3.5,40,14464.91914
-3.0,40,14467.276622
-3.5,40,14469.705443
-4.0,40,14472.035649
-3.5,40,14509.167249
-4.0,40,14511.700197
-4.0,40,14514.260456
-4.0,40,14516.608166
-3.5,40,14519.025005
-3.5,40,14521.529916
-3.5,40,14523.963889
-4.0,40,14526.236266
-3.5,40,14528.572792
-3.5,40,14531.07814
-3.5,40,14533.33928
-3.0,40,14535.932091
-3.0,40,14538.326213
-3.5,40,14540.842266
-4.0,40,14543.124979
-3.0,40,14545.619642
-3.0,40,14547.901112
-3.5,40,14550.299155
-3.5,40,14552.698504
-4.0,40,14555.08687
-4.0,40,14557.572307
-3.5,40,14559.976769
-4.0,40,14562.419143
-3.5,40,14564.806593
-3.5,40,14567.101101
-4.0,40,14604.2706
-3.5,40,14606.611552
-4.0,40,14608.928672
-3.5,40,14611.334132
-3.5,40,14613.596431
-3.0,40,14616.063471
-4.0,40,14618.387394
-4.0,40,14620.854445
-3.5,40,14623.222734
-3.5,40,14625.684795
-4.0,40,14628.132802
-3.5,40,14630.582972
-4.0,40,14633.019336
-3.5,40,14635.321443
-4.0,40,14637.727059
-3.5,40,14640.129917
-3.5,40,14642.561128
-4.0,40,14644.8748
-4.0,40,14647.194343
-3.5,40,14649.582746
-3.5,40,14652.043353
-3.5,40,14654.339997
-3.5,40,14656.849799
-3.5,40,14659.109751
-3.5,40,14661.447284
-3.0,40,14693.064389
-3.5,40,14695.486178
-3.5,40,14697.907323
-3.5,40,14700.293548
-3.5,40,14702.693437
-3.5,40,14705.085954
-3.5,40,14707.375365
-3.5,40,14709.720796
-3.5,40,14712.098882
-3.5,40,14714.49787
-3.5,40,14716.969157
-3.0,40,14719.399828
-7.5,40,14721.599619
-3.5,40,14723.933813
-3.5,40,14726.266129
-3.5,40,14728.670709
-3.5,40,14731.068647
-3.5,40,14733.488787
-3.5,40,14735.874535
-3.5,40,14738.217959
-3.5,40,14740.489137
-3.5,40,14742.993611
-6.5,40,14745.341071
-3.5,40,14747.856795
-3.5,40,14750.367615
-3.5,40,14787.01571
-4.0,40,14789.3634
-3.0,40,14791.691325
-3.5,40,14794.002482
-3.5,40,14796.304413
-3.5,40,14798.787265
-3.5,40,14801.219767
-4.0,40,14803.552368
-3.5,40,14805.948455
-3.5,40,14808.327861
-3.5,40,14810.70799
-3.5,40,14813.138534
-3.5,40,14815.449121
-4.0,40,14817.992666
-3.5,40,14820.416255
-3.0,40,14822.756781
-3.5,40,14824.989567
-3.5,40,14827.520319
-3.5,40,14829.926452
-3.5,40,14832.338817
-4.0,40,14834.706217
-4.0,40,14837.1262
-3.5,40,14839.665264
-3.0,40,14842.024379
-3.5,40,14844.455393
-3.0,40,14881.139258
-3.0,40,14883.439776
-3.5,40,14885.870673
-4.0,40,14888.309918
-3.5,40,14890.602881
-3.5,40,14893.059834
-3.5,40,14895.464889
-3.5,40,14897.979986
-3.5,40,14900.508473
-3.5,40,14902.977115
-3.5,40,14905.546943
-3.5,40,14908.071484
-4.0,40,14910.485909
-3.5,40,14912.940731
-3.5,40,14915.452549
-3.5,40,14917.831368
-3.5,40,14920.197272
-3.0,40,14922.550466
-3.5,40,14924.942841
-3.5,40,14927.252733
-3.0,40,14929.662254
-3.5,40,14931.967126
-3.5,40,14934.425786
-3.5,40,14936.953672
-4.0,40,14939.231157
-3.5,40,14971.017303
-3.5,40,14973.415793
-7.0,40,14975.726791
-3.5,40,14978.131368
-4.0,40,14980.565111
-3.5,40,14982.940846
-3.5,40,14985.365638
-3.5,40,14987.663836
-4.0,40,14989.99105
-3.5,40,14992.431293
-3.5,40,14994.946159
-3.5,40,14997.282402
-3.5,40,14999.582949
-4.5,40,15001.968115
-3.0,40,15004.362974
-3.5,40,15006.717157
-3.5,40,15009.208899
-3.5,40,15011.619734
-3.5,40,15014.084401
-3.5,40,15016.477584
-3.0,40,15018.844364
-3.5,40,15021.13819
-3.5,40,15023.493546
-3.0,40,15025.906506
-3.5,40,15028.225637
-3.5,40,15064.689801
-4.0,40,15067.114467
-3.5,40,15069.433894
-6.0,40,15071.866197
-3.5,40,15074.304446
-3.0,40,15076.738503
-3.0,40,15079.061874
-3.5,40,15081.395709
-3.5,40,15083.756106
-4.0,40,15086.174056
-3.0,40,15088.627319
-4.0,40,15090.994082
-3.5,40,15093.480308
-3.5,40,15095.864339
-3.0,40,15098.262126
-3.5,40,15100.70183
-4.0,40,15103.067949
-3.5,40,15105.370727
-3.5,40,15107.843943
-3.0,40,15110.061765
-3.0,40,15112.445819
-3.5,40,15114.791526
-3.5,40,15117.285403
-3.5,40,15119.70418
-4.0,40,15122.07909
-4.0,40,15158.280157
-3.5,40,15160.755119
-3.5,40,15163.181239
-4.0,40,15165.621363
-3.5,40,15168.005129
-3.5,40,15170.574867
-3.0,40,15172.867243
-3.5,40,15175.412003
-4.0,40,15177.848042
-3.5,40,15180.260839
-3.0,40,15182.637164
-3.5,40,15185.11245
-3.5,40,15187.467066
-3.5,40,15190.026552
-3.5,40,15192.427213
-3.5,40,15194.862032
-3.5,40,15197.254724
-3.5,40,15199.707743
-3.5,40,15202.047414
-3.5,40,15204.427294
-3.5,40,15206.724173
-3.0,40,15209.135344
-4.0,40,15211.485133
-3.0,40,15213.890569
-4.0,40,15216.1681
-3.0,40,15253.056784
-4.0,40,15255.460093
-4.0,40,15257.806498
-3.0,40,15260.11489
-3.5,40,15262.715245
-3.5,40,15265.04472
-3.5,40,15267.525023
-3.5,40,15269.80122
-3.0,40,15272.317081
-3.5,40,15274.763747
-3.5,40,15277.174773
-4.0,40,15279.575538
-3.5,40,15282.116534
-3.5,40,15284.573213
-4.0,40,15287.070499
-3.5,40,15289.361354
-3.0,40,15291.76976
-3.5,40,15294.363422
-3.5,40,15296.774312
-3.5,40,15299.166234
-3.0,40,15301.683545
-3.5,40,15304.072205
-3.5,40,15306.476593
-3.5,40,15308.664258
-4.0,40,15311.120508
-3.5,40,15342.658858
-3.5,40,15344.952335
-3.5,40,15347.195571
-3.5,40,15349.498543
-3.0,40,15351.979446
-3.5,40,15354.320534
-4.0,40,15356.623565
-3.5,40,15358.93064
-3.5,40,15361.359219
-3.5,40,15363.821193
-3.5,40,15366.052655
-3.5,40,15368.389922
-3.5,40,15370.839228
-4.0,40,15373.186384
-3.5,40,15375.515474
-3.5,40,15377.915672
-3.5,40,15380.294379
-3.5,40,15382.727791
-4.0,40,15385.067843
-3.5,40,15387.4856
-6.0,40,15389.748659
-3.5,40,15392.115657
-4.0,40,15394.388392
-3.0,40,15396.862852
-3.5,40,15399.16632
-3.5,40,15435.329252
-3.5,40,15437.838059
-3.5,40,15440.269714
-3.0,40,15442.627729
-3.5,40,15445.020464
-3.5,40,15447.371589
-3.5,40,15449.775783
-3.5,40,15452.286238
-3.0,40,15454.738276
-3.0,40,15457.122725
-3.5,40,15459.417112
-3.5,40,15461.788055
-4.0,40,15464.158415
-3.5,40,15466.501873
-3.5,40,15468.835519
-3.5,40,15471.223633
-3.0,40,15473.49599
-3.0,40,15475.749604
-3.0,40,15478.131565
-3.0,40,15480.640471
-3.5,40,15482.88255
-3.5,40,15485.390176
-3.5,40,15487.810669
-3.5,40,15490.211155
-3.0,40,15492.566323
-3.0,40,15529.429111
-4.0,40,15531.82298
-3.0,40,15534.17075
-3.0,40,15536.496379
-3.5,40,15538.858827
-3.5,40,15541.294995
-4.0,40,15543.721069
-3.5,40,15546.057487
-3.5,40,15548.541639
-3.5,40,15550.991759
-3.5,40,15553.50233
-3.5,40,15556.003984
-3.5,40,15558.433146
-3.5,40,15560.736584
-3.0,40,15563.196189
-3.0,40,15565.531671
-3.0,40,15567.92156
-3.5,40,15570.391843
-3.5,40,15572.752383
-3.5,40,15575.254042
-3.0,40,15577.690048
-3.5,40,15580.062739
-3.5,40,15582.559456
-3.0,40,15584.946326
-3.5,40,15587.417972
-3.5,40,15619.412131
-3.5,40,15621.863806
-3.5,40,15624.267039
-3.5,40,15626.674552
-3.5,40,15628.95959
-3.0,40,15631.44492
-4.0,40,15633.747286
-3.5,40,15636.114817
-3.5,40,15638.574594
-3.5,40,15641.037549
-3.5,40,15643.406492
-3.5,40,15645.841685
-3.5,40,15648.411622
-4.0,40,15650.851918
-4.0,40,15653.161095
-4.0,40,15655.517629
-3.5,40,15657.877
-3.5,40,15660.297222
-3.5,40,15662.804845
-3.5,40,15665.242112
-3.0,40,15667.621391
-3.5,40,15670.058369
-3.5,40,15672.34832
-3.5,40,15674.731428
-3.5,40,15677.008089
-7.0,40,15719.320592
-3.5,40,15721.632097
-3.5,40,15723.916226
-3.5,40,15726.300846
-3.5,40,15728.561267
-3.5,40,15730.847749
-3.5,40,15733.189439
-3.0,40,15735.489398
-3.5,40,15737.969593
-3.0,40,15740.291536
-3.0,40,15742.778719
-4.0,40,15745.16769
-3.5,40,15747.579778
-3.5,40,15750.017319
-4.0,40,15752.388319
-3.5,40,15754.822497
-3.5,40,15757.240043
-3.5,40,15759.864551
-3.5,40,15762.234243
-3.5,40,15764.677602
-3.0,40,15767.103478
-3.5,40,15769.481903
-3.5,40,15771.963762
-4.0,40,15774.622265
-3.5,40,15776.997843
-3.5,40,15812.638891
-3.0,40,15814.980245
-4.0,40,15817.274165
-3.5,40,15819.774051
-3.5,40,15822.21342
-3.5,40,15824.788005
-3.5,40,15827.125776
-3.0,40,15829.546451
-3.5,40,15831.984725
-3.5,40,15834.320066
-3.5,40,15836.646551
-4.0,40,15839.077809
-3.0,40,15841.6264
-3.5,40,15843.923722
-3.5,40,15846.286298
-3.0,40,15848.600232
-3.5,40,15850.986007
-3.0,40,15853.43127
-3.0,40,15855.805916
-3.5,40,15858.10546
-3.5,40,15860.55541
-4.0,40,15862.996102
-3.0,40,15865.332111
-3.0,40,15867.603837
-3.0,40,15870.075516
-3.5,40,15905.729138
-3.0,40,15908.115187
-3.5,40,15910.432772
-3.0,40,15912.900664
-3.5,40,15915.317169
-3.5,40,15917.654369
-3.5,40,15919.963925
-6.5,40,15922.367779
-3.5,40,15924.610319
-3.5,40,15927.086967
-3.5,40,15929.399776
-3.5,40,15932.045726
-3.5,40,15934.498912
-3.5,40,15936.897663
-3.5,40,15939.245489
-4.0,40,15941.560669
-3.0,40,15943.904223
-3.0,40,15946.394416
-3.5,40,15948.863863
-4.0,40,15951.26405
-2.5,40,15953.68102
-3.5,40,15956.218936
-3.5,40,15958.64389
-4.0,40,15961.046106
-3.0,40,15963.566893
-3.0,40,15995.372439
-3.5,40,15997.686086
-3.0,40,16000.011321
-3.5,40,16002.362411
-3.5,40,16004.667504
-3.5,40,16006.96015
-3.0,40,16009.242168
-3.5,40,16011.60463
-3.0,40,16013.916617
-3.5,40,16016.398857
-3.5,40,16018.7826
-3.5,40,16021.224761
-3.5,40,16023.679298
-3.0,40,16026.132993
-3.0,40,16028.637407
-3.5,40,16031.069253
-3.0,40,16033.433349
-3.5,40,16035.7858
-3.0,40,16038.16595
-3.5,40,16040.402053
-4.0,40,16042.803313
-3.5,40,16045.221493
-3.5,40,16047.652176
-3.5,40,16050.073824
-3.5,40,16052.440786
-3.5,40,16097.424191
-3.5,40,16099.741673
-3.0,40,16101.992211
-4.0,40,16104.382829
-4.0,40,16106.807215
-3.5,40,16109.453302
-3.5,40,16111.890203
-6.0,40,16114.351909
-3.5,40,16116.739938
-3.5,40,16119.171153
-3.5,40,16121.628338
-3.5,40,16124.2579
-3.5,40,16126.573506
-3.5,40,16129.079754
-3.5,40,16131.436842
-3.5,40,16133.802149
-3.5,40,16136.154626
-3.5,40,16138.447283
-3.5,40,16140.779073
-3.5,40,16143.161586
-3.5,40,16145.430922
-3.0,40,16147.805145
-3.5,40,16150.246428
-3.5,40,16152.599486
-3.5,40,16154.952437
-3.5,40,16194.638952
-4.0,40,16196.996169
-3.5,40,16199.226492
-3.0,40,16201.652352
-3.5,40,16203.970817
-4.0,40,16206.371492
-3.5,40,16209.038529
-3.5,40,16211.520692
-3.5,40,16213.879845
-3.5,40,16216.334559
-4.0,40,16218.822879
-3.5,40,16221.146485
-3.5,40,16223.597788
-3.0,40,16226.020046
-3.0,40,16228.357818
-4.0,40,16230.861207
-4.5,40,16233.260214
-3.5,40,16235.743628
-4.0,40,16238.155069
-3.5,40,16240.516876
-3.0,40,16242.803372
-3.5,40,16245.150412
-3.5,40,16247.632324
-3.5,40,16249.994295
-3.5,40,16252.419398
-4.0,40,16289.657065
-3.5,40,16292.015646
-3.0,40,16294.364657
-3.5,40,16296.789225
-3.5,40,16299.112656
-3.0,40,16301.437708
-3.0,40,16303.859921
-3.5,40,16306.235097
-3.5,40,16308.588048
-3.5,40,16310.914727
-4.0,40,16313.229275
-3.5,40,16315.592561
-3.5,40,16318.003286
-3.5,40,16320.405047
-3.5,40,16322.951138
-3.5,40,16325.19223
-3.5,40,16327.626444
-4.0,40,16329.946942
-3.0,40,16332.420214
-3.0,40,16334.761432
-3.5,40,16337.0669
-3.0,40,16339.427655
-3.0,40,16341.711434
-3.0,40,16344.072228
-3.5,40,16346.448733
-4.0,40,16378.05992
-3.0,40,16380.388873
-3.0,40,16382.780806
-3.5,40,16385.185097
-3.5,40,16387.566928
-3.0,40,16389.928413
-3.5,40,16392.228532
-3.5,40,16394.566941
-3.5,40,16396.987435
-3.0,40,16399.403314
-3.5,40,16401.734921
-3.5,40,16404.065288
-3.5,40,16406.385104
-4.5,40,16408.799091
-3.5,40,16411.148347
-3.5,40,16413.453002
-4.0,40,16415.812396
-3.5,40,16418.352339
-3.5,40,16420.738249
-3.5,40,16423.238485
-3.5,40,16425.573974
-3.5,40,16427.924004
-4.0,40,16430.254311
-3.5,40,16432.747268
-3.5,40,16435.204191
-4.0,40,16472.016074
-3.5,40,16474.406096
-4.0,40,16476.668598
-3.5,40,16479.10367
-3.5,40,16481.348265
-3.5,40,16483.752476
-3.5,40,16486.181276
-3.5,40,16488.583823
-3.5,40,16490.886323
-3.5,40,16493.234333
-3.5,40,16495.660704
-3.5,40,16498.168165
-4.0,40,16500.550272
-3.0,40,16503.053817
-3.5,40,16505.39523
-3.5,40,16507.780871
-4.0,40,16510.1269
-3.0,40,16512.443498
-3.5,40,16514.829365
-3.5,40,16517.214109
-4.0,40,16519.539648
-3.5,40,16521.876036
-3.5,40,16524.135608
-3.5,40,16526.469207
-3.5,40,16528.798143
-3.5,40,16565.466952
-4.0,40,16567.677238
-4.0,40,16569.959741
-3.5,40,16572.259575
-3.0,40,16574.642304
-3.0,40,16576.999092
-4.5,40,16579.325137
-3.0,40,16581.54746
-3.5,40,16583.903243
-3.5,40,16586.276731
-3.5,40,16588.497491
-3.0,40,16590.915126
-3.5,40,16593.274977
-3.5,40,16595.686213
-4.0,40,16597.977262
-3.0,40,16600.351337
-3.5,40,16602.679795
-4.0,40,16605.03667
-3.5,40,16607.315583
-3.0,40,16609.589397
-4.0,40,16611.926037
-3.5,40,16614.384285
-3.5,40,16616.749128
-3.5,40,16619.105742
-3.5,40,16621.469277
-3.0,40,16653.246975
-3.0,40,16655.612321
-3.5,40,16657.896816
-3.5,40,16660.215448
-3.5,40,16662.458666
-4.0,40,16664.868402
-3.5,40,16667.290484
-4.0,40,16669.522064
-3.5,40,16671.782437
-3.5,40,16674.19688
-3.5,40,16676.613341
-3.5,40,16678.919117
-3.5,40,16681.240983
-3.0,40,16683.585352
-3.5,40,16685.934864
-3.0,40,16688.254841
-4.0,40,16690.531025
-4.0,40,16692.905515
-3.5,40,16695.319719
-3.5,40,16697.632236
-3.5,40,16700.035483
-3.0,40,16702.478176
-3.5,40,16704.80804
-3.5,40,16707.159272
-3.5,40,16709.568103
-3.0,40,16746.306584
-3.5,40,16748.696156
-3.5,40,16751.065007
-3.5,40,16753.453643
-3.5,40,16755.751196
-3.0,40,16758.321943
-4.0,40,16760.74866
-3.5,40,16763.225392
-3.5,40,16765.565405
-3.5,40,16768.05093
-3.0,40,16770.392542
-3.0,40,16772.72917
-3.5,40,16774.95884
-4.0,40,16777.575766
-3.5,40,16780.064215
-3.0,40,16782.542871
-3.5,40,16784.949665
-3.0,40,16787.355559
-3.5,40,16789.70868
-3.5,40,16792.040034
-3.5,40,16794.311394
-3.5,40,16796.720762
-3.0,40,16799.146626
-3.5,40,16801.531539
-3.5,40,16803.742209
-3.5,40,16839.818936
-3.0,40,16842.054555
-3.0,40,16844.40713
-3.0,40,16846.754483
-3.5,40,16849.117949
-3.0,40,16851.429379
-3.5,40,16853.830188
-3.5,40,16856.216363
-4.0,40,16858.524468
-3.5,40,16860.875598
-3.5,40,16863.274451
-3.0,40,16865.748289
-3.0,40,16868.136736
-3.5,40,16870.565773
-3.5,40,16872.959312
-3.5,40,16875.408265
-3.0,40,16877.778399
-4.0,40,16880.035854
-3.5,40,16882.380719
-3.5,40,16884.575914
-3.0,40,16886.929243
-3.5,40,16889.249902
-3.5,40,16891.659513
-3.5,40,16894.091083
-3.5,40,16896.402336
-3.0,40,16932.706749
-3.0,40,16935.058866
-3.5,40,16937.406214
-3.5,40,16939.799227
-3.5,40,16942.123609
-3.0,40,16944.486566
-3.5,40,16946.919871
-3.5,40,16949.31096
-3.5,40,16951.615289
-3.5,40,16953.952257
-3.0,40,16956.238183
-3.5,40,16958.671769
-3.0,40,16961.114786
-3.5,40,16963.566891
-3.5,40,16965.886243
-3.0,40,16968.278728
-3.5,40,16970.665621
-3.5,40,16973.039093
-3.0,40,16975.309006
-3.5,40,16977.654978
-3.5,40,16980.087747
-3.0,40,16982.588353
-3.5,40,16984.990184
-3.0,40,16987.574387
-4.0,40,16990.075235
-6.5,40,17023.019352
-3.5,40,17025.390934
-3.5,40,17027.683473
-3.5,40,17030.101559
-3.5,40,17032.446313
-3.5,40,17034.780005
-3.5,40,17037.244825
-3.5,40,17039.666651
-3.5,40,17042.073039
-3.0,40,17044.390215
-4.5,40,17046.836496
-3.0,40,17049.183952
-3.5,40,17051.55074
-3.5,40,17053.99989
-3.5,40,17056.485344
-3.0,40,17058.8045
-3.5,40,17061.288293
-3.5,40,17063.628314
-4.0,40,17066.075795
-4.0,40,17068.475071
-3.5,40,17070.935091
-3.5,40,17073.400492
-3.0,40,17075.898513
-3.5,40,17078.359069
-4.0,40,17080.757961
-3.5,40,17117.443414
-3.0,40,17119.787218
-3.5,40,17122.318038
-3.5,40,17124.807919
-3.0,40,17127.245977
-3.5,40,17129.777092
-3.5,40,17132.258915
-3.0,40,17134.683596
-3.5,40,17137.130741
-3.5,40,17139.410981
-3.0,40,17141.820124
-4.0,40,17144.158161
-3.5,40,17146.567497
-4.0,40,17148.798872
-3.0,40,17151.180573
-3.5,40,17153.484795
-3.5,40,17155.98856
-3.5,40,17158.338111
-3.0,40,17160.848258
-3.5,40,17163.316441
-3.5,40,17165.675546
-3.5,40,17168.044132
-3.5,40,17170.418477
-3.5,40,17172.838632
-3.0,40,17175.308979
-3.0,40,17212.047324
-3.5,40,17214.386492
-3.0,40,17216.765589
-3.0,40,17219.189596
-3.5,40,17221.572769
-3.5,40,17223.982107
-3.5,40,17226.32865
-3.5,40,17228.8118
-3.0,40,17231.16556
-3.0,40,17233.650212
-3.5,40,17236.031885
-3.5,40,17238.394586
-3.5,40,17240.830535
-4.0,40,17243.283142
-3.5,40,17245.703685
-3.5,40,17248.080292
-3.5,40,17250.450529
-3.5,40,17252.856131
-3.5,40,17255.323651
-3.5,40,17257.621922
-3.0,40,17259.940754
-3.5,40,17262.414052
-3.0,40,17264.727768
-3.5,40,17267.144422
-4.0,40,17269.591208
-3.0,40,17301.254327
-3.5,40,17303.572234
-3.0,40,17306.0831
-4.0,40,17308.413597
-3.5,40,17310.758189
-3.5,40,17313.139192
-3.0,40,17315.434056
-3.5,40,17317.834517
-3.5,40,17320.229766
-3.0,40,17322.465813
-3.5,40,17324.939108
-4.0,40,17327.244222
-6.5,40,17329.627483
-4.0,40,17332.010411
-3.5,40,17334.469088
-3.5,40,17336.852547
-3.5,40,17339.184482
-3.5,40,17341.512592
-3.5,40,17343.940932
-3.5,40,17346.424172
-3.5,40,17348.8086
-3.0,40,17351.072734
-3.5,40,17353.398512
-3.5,40,17355.866544
-3.5,40,17358.256763
-3.5,40,17395.231415
-3.5,40,17397.56208
-3.5,40,17400.011003
-3.5,40,17402.405499
-3.0,40,17404.694669
-3.5,40,17407.067939
-4.0,40,17409.547918
-3.5,40,17411.86524
-4.0,40,17414.452805
-4.0,40,17416.868206
-3.0,40,17419.41771
-3.0,40,17421.923462
-3.0,40,17424.402269
-3.0,40,17426.871717
-3.5,40,17429.26052
-3.5,40,17431.711723
-3.0,40,17434.110685
-3.0,40,17436.683067
-3.5,40,17439.132004
-4.0,40,17441.377769
-4.0,40,17443.922436
-3.5,40,17446.413005
-3.0,40,17448.881651
-3.5,40,17451.196007
-4.0,40,17453.645555
-3.5,40,17490.293376
-3.0,40,17492.609365
-4.0,40,17495.097189
-3.5,40,17497.611192
-3.5,40,17499.95275
-3.5,40,17502.380784
-3.5,40,17504.842375
-3.5,40,17507.227296
-3.0,40,17509.680366
-3.5,40,17512.083789
-3.5,40,17514.550263
-3.5,40,17516.907544
-3.0,40,17519.491489
-3.5,40,17521.910904
-3.5,40,17524.403568
-3.0,40,17526.686924
-3.5,40,17529.130945
-3.5,40,17531.471364
-3.0,40,17533.763053
-3.5,40,17536.122988
-3.5,40,17538.459625
-3.5,40,17540.865963
-3.5,40,17543.286686
-3.5,40,17545.658598
-3.0,40,17548.071461
-3.5,40,17584.228004
-3.5,40,17586.628335
-3.5,40,17589.042747
-3.5,40,17591.438303
-3.5,40,17593.882428
-3.0,40,17596.204607
-3.5,40,17598.516433
-3.5,40,17600.882431
-3.5,40,17603.368504
-4.0,40,17605.876238
-3.0,40,17608.294681
-3.5,40,17610.710136
-4.0,40,17613.183109
-3.5,40,17615.515526
-3.5,40,17617.8032
-3.5,40,17620.22455
-4.0,40,17622.726893
-3.5,40,17624.957748
-3.0,40,17627.393383
-4.0,40,17629.734889
-3.0,40,17631.960386
-3.5,40,17634.285126
-3.5,40,17636.71383
-3.5,40,17639.135856
-4.0,40,17641.479931
-3.5,40,17673.274215
