#{"t_start": 1757786018.3153796, "env_id": null}
r,l,t
-4.0,40,13717.830554
-3.0,40,13754.912506
-3.0,40,13757.240284
-3.5,40,13759.735908
-4.0,40,13762.073989
-4.0,40,13764.560627
-3.5,40,13766.89048
-3.5,40,13769.221855
-3.5,40,13771.490311
-4.5,40,13774.09598
-4.0,40,13776.580132
-4.0,40,13778.873377
-4.0,40,13781.241904
-4.5,40,13783.466019
-3.5,40,13785.901275
-4.0,40,13788.377908
-3.5,40,13790.732063
-3.5,40,13793.20988
-4.0,40,13795.63499
-4.0,40,13798.122173
-3.5,40,13800.535652
-3.5,40,13803.001463
-4.0,40,13805.38505
-3.0,40,13807.931111
-4.0,40,13810.396267
-3.0,40,13812.797462
-3.5,40,13849.788321
-3.5,40,13852.171236
-3.5,40,13854.418427
-4.0,40,13856.897467
-4.0,40,13859.280841
-3.5,40,13861.568672
-3.5,40,13863.945246
-3.5,40,13866.244015
-3.5,40,13868.589505
-4.0,40,13870.948957
-3.5,40,13873.334467
-3.0,40,13875.763463
-4.0,40,13878.234442
-4.0,40,13880.735417
-3.5,40,13883.240578
-3.0,40,13885.743752
-3.5,40,13887.975149
-3.5,40,13890.352793
-4.0,40,13892.674436
-3.5,40,13895.147379
-4.5,40,13897.501334
-3.0,40,13899.994622
-3.5,40,13902.266977
-3.5,40,13904.544113
-4.0,40,13906.92301
-3.5,40,13943.494753
-4.0,40,13945.949356
-3.5,40,13948.293002
-4.0,40,13950.887976
-4.0,40,13953.237135
-3.5,40,13955.615868
-4.0,40,13957.963247
-4.0,40,13960.44662
-4.0,40,13962.781032
-3.5,40,13965.297043
-3.5,40,13967.618586
-4.0,40,13970.03174
-4.0,40,13972.308613
-4.0,40,13974.735386
-4.0,40,13977.110413
-4.0,40,13979.664809
-3.5,40,13981.922905
-4.5,40,13984.276985
-4.0,40,13986.698908
-4.0,40,13989.107469
-3.5,40,13991.479854
-3.5,40,13993.886874
-4.0,40,13996.19807
-4.0,40,13998.523424
-4.0,40,14000.963976
-3.5,40,14033.048381
-6.5,40,14035.392927
-4.0,40,14037.853732
-3.5,40,14040.170902
-3.5,40,14042.636654
-4.0,40,14045.040572
-3.5,40,14047.49841
-4.0,40,14049.766357
-4.0,40,14052.256764
-4.0,40,14054.591321
-3.0,40,14056.982468
-4.0,40,14059.371768
-4.0,40,14061.915922
-4.0,40,14064.289258
-4.0,40,14066.661092
-4.0,40,14068.956469
-4.0,40,14071.366127
-4.0,40,14073.915647
-3.5,40,14076.382376
-4.5,40,14078.737135
-3.0,40,14080.975591
-3.5,40,14083.24834
-4.0,40,14085.587066
-4.0,40,14087.95048
-4.0,40,14090.254733
-3.5,40,14132.080179
-4.0,40,14134.451534
-3.5,40,14136.811931
-3.5,40,14139.340174
-4.0,40,14141.783432
-4.5,40,14144.308749
-4.0,40,14146.704015
-4.0,40,14149.218302
-4.0,40,14151.588794
-4.0,40,14153.898983
-3.5,40,14156.381969
-4.0,40,14158.697274
-4.0,40,14161.030925
-4.5,40,14163.514332
-4.0,40,14165.9734
-4.0,40,14168.44777
-4.5,40,14170.779092
-4.0,40,14173.093835
-4.0,40,14175.472656
-4.0,40,14177.848255
-3.5,40,14180.198409
-4.0,40,14182.572674
-4.0,40,14184.887259
-3.5,40,14187.248048
-4.0,40,14189.651286
-3.5,40,14230.248192
-3.5,40,14232.691989
-4.0,40,14235.100849
-3.5,40,14237.413561
-3.0,40,14239.911682
-3.5,40,14242.464638
-3.5,40,14244.951371
-3.5,40,14247.370629
-3.5,40,14249.92178
-4.0,40,14252.266948
-3.5,40,14254.805326
-3.5,40,14257.219054
-4.0,40,14259.780805
-4.5,40,14262.177649
-3.5,40,14264.549331
-3.5,40,14266.920784
-4.0,40,14269.336885
-3.5,40,14271.801327
-4.0,40,14274.205835
-3.5,40,14276.649432
-3.5,40,14279.080305
-4.0,40,14281.390357
-3.5,40,14283.872761
-3.0,40,14286.20929
-4.0,40,14288.650067
-3.0,40,14320.583235
-3.0,40,14322.943236
-4.0,40,14325.292908
-4.0,40,14327.532969
-4.0,40,14329.856964
-3.5,40,14332.442156
-3.5,40,14334.758634
-4.0,40,14337.094331
-4.0,40,14339.382453
-4.5,40,14341.778836
-3.0,40,14344.160438
-3.5,40,14346.605183
-3.5,40,14348.921223
-3.5,40,14351.360503
-3.5,40,14353.740734
-3.5,40,14356.099833
-3.5,40,14358.457792
-4.0,40,14360.834627
-4.0,40,14363.157779
-4.5,40,14365.417431
-4.0,40,14367.815584
-4.0,40,14370.249026
-4.0,40,14372.536873
-3.5,40,14374.913291
-4.0,40,14377.356157
-3.5,40,14414.353195
-3.5,40,14416.675897
-3.5,40,14419.132649
-3.5,40,14421.429524
-4.0,40,14423.742174
-3.5,40,14426.056594
-3.5,40,14428.370716
-4.0,40,14430.655328
-3.5,40,14432.967113
-3.5,40,14435.360138
-3.5,40,14437.790483
-4.0,40,14440.140534
-4.0,40,14442.664646
-4.5,40,14444.951032
-5.0,40,14447.3855
-3.0,40,14449.899933
-3.5,40,14452.292319
-3.5,40,14454.650336
-4.0,40,14457.0882
-4.0,40,14459.439951
-3.0,40,14461.867457
-3.0,40,14464.405908
-3.0,40,14466.768099
-3.5,40,14469.19551
-3.5,40,14471.513507
-3.5,40,14508.635861
-4.0,40,14511.184631
-4.0,40,14513.733791
-3.5,40,14516.090233
-3.5,40,14518.505056
-3.0,40,14521.01434
-3.5,40,14523.433719
-3.5,40,14525.72143
-3.5,40,14528.051484
-4.0,40,14530.552397
-3.5,40,14532.823702
-4.0,40,14535.423679
-3.5,40,14537.811316
-4.0,40,14540.326369
-3.5,40,14542.605612
-3.5,40,14545.109875
-3.0,40,14547.389615
-3.5,40,14549.783619
-3.5,40,14552.173164
-4.0,40,14554.576516
-3.0,40,14557.056676
-4.0,40,14559.469241
-4.0,40,14561.886571
-4.5,40,14564.289639
-3.5,40,14566.584363
-4.0,40,14603.752591
-5.5,40,14606.095788
-5.0,40,14608.409656
-4.0,40,14610.818794
-3.5,40,14613.080808
-3.5,40,14615.547922
-4.0,40,14617.871895
-4.0,40,14620.339132
-3.5,40,14622.692806
-3.5,40,14625.169276
-3.0,40,14627.622205
-3.5,40,14630.063703
-4.0,40,14632.50373
-3.5,40,14634.811241
-3.5,40,14637.209825
-4.0,40,14639.61707
-4.0,40,14642.039813
-4.5,40,14644.368693
-3.5,40,14646.679483
-3.5,40,14649.067192
-3.5,40,14651.526755
-4.0,40,14653.829149
-4.0,40,14656.334256
-5.0,40,14658.582737
-4.0,40,14660.931644
-4.0,40,14692.554626
-4.0,40,14694.961799
-3.5,40,14697.393498
-4.0,40,14699.772758
-3.5,40,14702.18633
-3.5,40,14704.570282
-3.5,40,14706.860476
-4.5,40,14709.205605
-3.5,40,14711.583787
-3.5,40,14713.984532
-3.5,40,14716.461679
-3.5,40,14718.87555
-4.0,40,14721.082976
-3.5,40,14723.417944
-4.0,40,14725.750549
-3.0,40,14728.155462
-3.5,40,14730.552948
-4.0,40,14732.97343
-4.0,40,14735.363587
-4.0,40,14737.697443
-4.0,40,14739.979489
-4.5,40,14742.471493
-3.5,40,14744.820577
-3.5,40,14747.338474
-4.0,40,14749.854271
-3.5,40,14786.490016
-4.0,40,14788.848634
-4.0,40,14791.174453
-3.5,40,14793.481776
-4.0,40,14795.786087
-3.5,40,14798.261842
-3.5,40,14800.704316
-4.0,40,14803.041084
-4.0,40,14805.432997
-3.5,40,14807.812446
-3.5,40,14810.194554
-3.5,40,14812.623044
-3.5,40,14814.933315
-3.5,40,14817.477159
-3.5,40,14819.898749
-3.5,40,14822.241299
-4.0,40,14824.479015
-4.0,40,14827.004791
-4.0,40,14829.413845
-4.5,40,14831.825729
-3.0,40,14834.200331
-3.0,40,14836.610404
-3.5,40,14839.14042
-3.5,40,14841.508549
-3.0,40,14843.940033
-3.5,40,14880.624063
-3.5,40,14882.924773
-3.5,40,14885.352536
-4.0,40,14887.800411
-4.0,40,14890.084512
-3.5,40,14892.544641
-3.5,40,14894.954543
-4.0,40,14897.464615
-4.0,40,14899.99387
-3.0,40,14902.461157
-3.5,40,14905.032067
-3.5,40,14907.556783
-3.0,40,14909.9699
-4.0,40,14912.425737
-3.0,40,14914.931862
-3.5,40,14917.310623
-3.0,40,14919.679267
-4.0,40,14922.035736
-4.5,40,14924.426724
-4.0,40,14926.742286
-3.5,40,14929.146939
-4.0,40,14931.451023
-3.5,40,14933.916274
-4.0,40,14936.433222
-4.0,40,14938.715753
-3.0,40,14970.497048
-3.5,40,14972.891863
-4.0,40,14975.206728
-3.5,40,14977.628203
-4.5,40,14980.054124
-3.5,40,14982.417335
-4.0,40,14984.856396
-3.5,40,14987.141171
-3.0,40,14989.475708
-3.5,40,14991.914523
-3.0,40,14994.429885
-4.5,40,14996.774554
-3.5,40,14999.071053
-3.5,40,15001.449936
-4.0,40,15003.841486
-3.5,40,15006.20195
-4.0,40,15008.693256
-3.5,40,15011.101475
-4.0,40,15013.569145
-3.5,40,15015.9591
-3.5,40,15018.32976
-3.5,40,15020.621883
-3.5,40,15022.97827
-4.0,40,15025.390261
-4.0,40,15027.711295
-4.0,40,15064.173348
-4.0,40,15066.599046
-4.0,40,15068.919462
-3.5,40,15071.350741
-3.5,40,15073.787895
-3.5,40,15076.222679
-3.5,40,15078.54208
-3.5,40,15080.878889
-3.5,40,15083.240806
-4.0,40,15085.659736
-3.0,40,15088.120909
-3.0,40,15090.478746
-4.0,40,15092.969797
-3.5,40,15095.348952
-3.5,40,15097.740894
-3.5,40,15100.184606
-3.0,40,15102.554087
-3.5,40,15104.85507
-4.0,40,15107.327972
-3.5,40,15109.546303
-3.5,40,15111.936323
-3.5,40,15114.285428
-3.0,40,15116.761421
-3.5,40,15119.190446
-4.0,40,15121.571879
-3.0,40,15157.768289
-3.5,40,15160.239685
-3.5,40,15162.665856
-4.0,40,15165.106374
-3.5,40,15167.489918
-4.0,40,15170.050358
-3.0,40,15172.351797
-3.5,40,15174.896836
-4.0,40,15177.342187
-3.5,40,15179.745739
-3.5,40,15182.121789
-3.0,40,15184.596198
-3.5,40,15186.951446
-4.0,40,15189.512113
-4.5,40,15191.922835
-3.5,40,15194.343535
-4.0,40,15196.738878
-4.0,40,15199.188956
-3.0,40,15201.521181
-4.0,40,15203.911912
-3.5,40,15206.20474
-3.5,40,15208.619722
-3.5,40,15210.969541
-3.5,40,15213.374186
-3.5,40,15215.653686
-3.5,40,15252.537838
-3.5,40,15254.948426
-4.0,40,15257.295376
-4.0,40,15259.608931
-3.5,40,15262.199343
-3.5,40,15264.530778
-3.5,40,15267.019333
-3.5,40,15269.285139
-3.5,40,15271.800719
-4.5,40,15274.24844
-3.5,40,15276.659593
-4.0,40,15279.06218
-4.0,40,15281.601411
-3.5,40,15284.050461
-3.5,40,15286.555153
-3.5,40,15288.845902
-3.5,40,15291.244281
-3.5,40,15293.848138
-3.0,40,15296.260421
-4.0,40,15298.65504
-4.0,40,15301.168073
-3.5,40,15303.561112
-4.0,40,15305.953801
-4.0,40,15308.15044
-3.5,40,15310.60084
-3.5,40,15342.140115
-3.5,40,15344.43626
-3.5,40,15346.680114
-3.0,40,15348.989432
-4.0,40,15351.464507
-3.5,40,15353.804771
-4.0,40,15356.102153
-3.5,40,15358.415156
-4.0,40,15360.842713
-4.0,40,15363.304419
-3.0,40,15365.531714
-4.0,40,15367.874751
-3.5,40,15370.331294
-3.5,40,15372.670745
-3.5,40,15375.007087
-3.0,40,15377.400147
-3.5,40,15379.774042
-3.5,40,15382.210611
-3.0,40,15384.545085
-4.0,40,15386.971615
-3.5,40,15389.240566
-4.0,40,15391.601431
-3.5,40,15393.873349
-3.5,40,15396.346704
-3.5,40,15398.650015
-3.5,40,15434.814018
-3.0,40,15437.322673
-4.0,40,15439.753535
-4.0,40,15442.111468
-4.0,40,15444.504609
-3.5,40,15446.856524
-4.0,40,15449.257387
-3.0,40,15451.764409
-3.5,40,15454.222487
-3.0,40,15456.605968
-3.5,40,15458.901625
-4.0,40,15461.273209
-4.0,40,15463.640001
-3.5,40,15465.981654
-3.5,40,15468.319896
-3.0,40,15470.706246
-3.5,40,15472.976511
-4.0,40,15475.233777
-3.0,40,15477.61613
-3.0,40,15480.133679
-3.5,40,15482.376479
-3.5,40,15484.873536
-4.0,40,15487.295858
-3.5,40,15489.695867
-4.0,40,15492.05402
-4.0,40,15528.913626
-3.5,40,15531.304098
-3.5,40,15533.64957
-3.0,40,15535.981259
-3.5,40,15538.341067
-3.0,40,15540.780373
-3.5,40,15543.210578
-4.0,40,15545.543231
-4.0,40,15548.023304
-3.5,40,15550.483011
-3.5,40,15552.984042
-3.5,40,15555.48855
-3.0,40,15557.913316
-3.5,40,15560.230973
-3.0,40,15562.666591
-3.0,40,15565.007297
-3.5,40,15567.404044
-3.0,40,15569.876703
-3.5,40,15572.244695
-3.5,40,15574.740234
-3.5,40,15577.168099
-3.5,40,15579.54167
-3.5,40,15582.049673
-3.5,40,15584.426301
-4.5,40,15586.902683
-3.5,40,15618.887529
-3.5,40,15621.353452
-3.0,40,15623.751675
-4.0,40,15626.159077
-4.0,40,15628.442724
-3.0,40,15630.932667
-3.0,40,15633.23184
-3.0,40,15635.59739
-4.0,40,15638.051398
-3.5,40,15640.516422
-3.5,40,15642.904206
-3.5,40,15645.327034
-3.0,40,15647.896995
-3.5,40,15650.336467
-3.0,40,15652.649409
-3.5,40,15655.001657
-4.0,40,15657.361719
-3.5,40,15659.775589
-4.0,40,15662.288921
-3.5,40,15664.723544
-3.5,40,15667.106004
-4.0,40,15669.543023
-3.5,40,15671.827967
-3.5,40,15674.200655
-4.0,40,15676.503106
-3.0,40,15718.813234
-3.5,40,15721.106262
-3.5,40,15723.405047
-4.0,40,15725.785319
-3.0,40,15728.045038
-4.0,40,15730.333266
-3.5,40,15732.674413
-3.5,40,15734.966939
-3.5,40,15737.449108
-3.0,40,15739.778284
-3.5,40,15742.25716
-4.0,40,15744.652142
-3.5,40,15747.066091
-3.5,40,15749.505774
-3.5,40,15751.867891
-4.0,40,15754.307192
-3.5,40,15756.724996
-3.5,40,15759.340078
-3.5,40,15761.726134
-3.5,40,15764.161669
-3.0,40,15766.58777
-3.0,40,15768.966399
-3.5,40,15771.454987
-3.5,40,15774.095485
-3.5,40,15776.495793
-3.5,40,15812.12134
-3.5,40,15814.467906
-3.0,40,15816.761919
-3.5,40,15819.255975
-4.0,40,15821.708769
-3.5,40,15824.273712
-3.5,40,15826.610425
-3.0,40,15829.030203
-3.5,40,15831.463766
-3.0,40,15833.815008
-3.5,40,15836.138729
-3.5,40,15838.576412
-4.5,40,15841.103209
-4.0,40,15843.404469
-4.0,40,15845.766033
-3.5,40,15848.080847
-4.0,40,15850.469693
-3.0,40,15852.924592
-6.0,40,15855.288596
-3.5,40,15857.587562
-3.0,40,15860.040771
-3.0,40,15862.480136
-4.0,40,15864.827227
-3.0,40,15867.096946
-3.5,40,15869.565368
-3.5,40,15905.218315
-3.5,40,15907.600845
-3.5,40,15909.91738
-3.0,40,15912.375224
-3.5,40,15914.801695
-3.5,40,15917.133315
-4.0,40,15919.440398
-3.5,40,15921.843025
-3.5,40,15924.112473
-3.5,40,15926.578366
-3.5,40,15928.894523
-4.5,40,15931.528955
-4.0,40,15933.992124
-3.0,40,15936.383111
-3.5,40,15938.731
-3.5,40,15941.047264
-3.0,40,15943.385948
-4.0,40,15945.87911
-3.5,40,15948.332738
-3.5,40,15950.74858
-3.5,40,15953.165187
-3.5,40,15955.703393
-4.0,40,15958.128296
-4.0,40,15960.540717
-4.0,40,15963.048658
-3.5,40,15994.859213
-4.0,40,15997.173512
-3.5,40,15999.494932
-3.5,40,16001.847127
-3.5,40,16004.147402
-3.0,40,16006.448893
-3.5,40,16008.730849
-3.0,40,16011.08923
-3.5,40,16013.401035
-4.0,40,16015.88445
-3.5,40,16018.267118
-3.5,40,16020.706308
-4.0,40,16023.165394
-3.5,40,16025.617483
-3.5,40,16028.122056
-3.0,40,16030.560632
-4.0,40,16032.914441
-3.5,40,16035.26801
-3.5,40,16037.650436
-3.0,40,16039.90351
-3.5,40,16042.285977
-3.5,40,16044.708499
-4.0,40,16047.138773
-4.0,40,16049.560191
-4.0,40,16051.925675
-3.5,40,16096.903
-3.5,40,16099.226185
-4.0,40,16101.477928
-3.5,40,16103.867287
-3.0,40,16106.288053
-3.5,40,16108.926702
-3.5,40,16111.371608
-3.0,40,16113.83656
-4.0,40,16116.229976
-3.0,40,16118.653535
-3.0,40,16121.10793
-3.5,40,16123.742303
-3.5,40,16126.057561
-3.5,40,16128.564317
-3.5,40,16130.922891
-3.5,40,16133.28285
-3.0,40,16135.642344
-3.0,40,16137.927254
-3.5,40,16140.26619
-3.0,40,16142.652571
-3.5,40,16144.920215
-4.0,40,16147.288414
-3.5,40,16149.742663
-3.5,40,16152.08368
-3.5,40,16154.438839
-3.5,40,16194.124406
-3.5,40,16196.480791
-3.5,40,16198.710705
-3.5,40,16201.13353
-3.5,40,16203.446444
-3.5,40,16205.856125
-3.5,40,16208.525143
-3.5,40,16211.007252
-3.5,40,16213.356577
-3.5,40,16215.813438
-3.5,40,16218.315148
-3.5,40,16220.629039
-3.5,40,16223.082211
-4.0,40,16225.503879
-3.5,40,16227.838079
-3.0,40,16230.347222
-3.5,40,16232.744203
-3.5,40,16235.22842
-4.0,40,16237.6398
-3.5,40,16240.009517
-3.5,40,16242.288511
-3.5,40,16244.641006
-3.5,40,16247.116979
-3.5,40,16249.479265
-4.0,40,16251.893347
-7.0,40,16289.13207
-3.5,40,16291.499767
-3.5,40,16293.845747
-3.5,40,16296.274038
-3.5,40,16298.59889
-3.5,40,16300.92185
-3.0,40,16303.344562
-3.0,40,16305.724209
-3.5,40,16308.079023
-4.0,40,16310.402344
-3.5,40,16312.71391
-4.0,40,16315.077302
-3.5,40,16317.485893
-3.5,40,16319.889251
-3.0,40,16322.431938
-3.5,40,16324.67706
-4.0,40,16327.117079
-3.0,40,16329.431429
-3.0,40,16331.903739
-3.0,40,16334.2414
-3.5,40,16336.549286
-3.5,40,16338.912207
-4.0,40,16341.196157
-3.5,40,16343.555984
-3.0,40,16345.932563
-4.0,40,16377.540766
-4.0,40,16379.873004
-3.0,40,16382.265411
-3.0,40,16384.675073
-3.5,40,16387.051513
-4.0,40,16389.409137
-3.5,40,16391.713153
-3.0,40,16394.049365
-4.0,40,16396.472026
-3.5,40,16398.881739
-3.5,40,16401.220792
-3.5,40,16403.540498
-3.0,40,16405.869653
-3.5,40,16408.283397
-4.0,40,16410.630634
-3.0,40,16412.93766
-4.0,40,16415.29712
-3.5,40,16417.836696
-3.5,40,16420.23091
-3.5,40,16422.723146
-3.5,40,16425.069037
-3.5,40,16427.408857
-3.5,40,16429.738873
-3.0,40,16432.223542
-3.5,40,16434.689462
-3.0,40,16471.504107
-3.5,40,16473.892136
-4.0,40,16476.16192
-4.0,40,16478.59146
-4.0,40,16480.83939
-3.0,40,16483.237188
-3.5,40,16485.664225
-3.5,40,16488.068301
-3.0,40,16490.371004
-3.5,40,16492.718923
-3.0,40,16495.143105
-3.5,40,16497.658749
-3.5,40,16500.030165
-4.0,40,16502.544312
-3.5,40,16504.882809
-3.5,40,16507.265517
-3.5,40,16509.611466
-3.5,40,16511.930332
-3.5,40,16514.311468
-3.5,40,16516.699361
-3.0,40,16519.02444
-3.0,40,16521.357639
-3.5,40,16523.624273
-3.5,40,16525.953923
-3.0,40,16528.282773
-3.5,40,16564.950569
-3.5,40,16567.161902
-3.5,40,16569.446704
-4.0,40,16571.744558
-3.5,40,16574.136544
-3.5,40,16576.482457
-3.5,40,16578.809712
-3.5,40,16581.031765
-3.5,40,16583.388315
-3.5,40,16585.758402
-3.0,40,16587.982184
-3.0,40,16590.399541
-3.0,40,16592.759654
-3.5,40,16595.173547
-3.5,40,16597.463497
-3.5,40,16599.836123
-3.5,40,16602.165916
-3.5,40,16604.523872
-3.0,40,16606.79689
-4.0,40,16609.073808
-3.5,40,16611.408799
-4.0,40,16613.869169
-3.5,40,16616.23911
-3.0,40,16618.594058
-3.0,40,16620.94601
-3.5,40,16652.731514
-3.5,40,16655.098768
-3.5,40,16657.375958
-3.5,40,16659.698152
-4.0,40,16661.942083
-3.0,40,16664.350429
-3.0,40,16666.781334
-3.0,40,16669.006506
-3.0,40,16671.268303
-3.5,40,16673.674393
-3.0,40,16676.092991
-3.5,40,16678.404875
-3.0,40,16680.725636
-3.5,40,16683.071424
-4.0,40,16685.419515
-3.5,40,16687.731174
-3.5,40,16690.029967
-3.5,40,16692.390305
-3.5,40,16694.812099
-3.0,40,16697.117552
-3.0,40,16699.523571
-3.5,40,16701.971265
-4.0,40,16704.289706
-3.5,40,16706.643774
-3.5,40,16709.050441
-3.0,40,16745.78906
-3.0,40,16748.180639
-3.5,40,16750.541662
-3.0,40,16752.946585
-3.5,40,16755.236689
-3.0,40,16757.808709
-3.0,40,16760.233775
-3.5,40,16762.712214
-3.5,40,16765.055591
-3.5,40,16767.543099
-3.5,40,16769.883004
-3.5,40,16772.214268
-3.0,40,16774.448345
-3.5,40,16777.066801
-4.0,40,16779.548944
-3.5,40,16782.027868
-3.0,40,16784.433878
-3.5,40,16786.845232
-4.0,40,16789.191701
-4.0,40,16791.530867
-3.5,40,16793.796116
-3.5,40,16796.214191
-3.0,40,16798.634062
-3.5,40,16801.02339
-3.5,40,16803.231872
-3.0,40,16839.300303
-4.0,40,16841.545036
-3.5,40,16843.898043
-3.0,40,16846.239191
-3.0,40,16848.592915
-3.5,40,16850.914118
-3.0,40,16853.312719
-3.5,40,16855.698601
-3.5,40,16858.00912
-3.5,40,16860.363383
-3.5,40,16862.759058
-4.0,40,16865.242325
-3.5,40,16867.632495
-4.5,40,16870.050205
-3.5,40,16872.444433
-3.0,40,16874.892722
-3.5,40,16877.263368
-4.0,40,16879.525697
-4.0,40,16881.857068
-3.5,40,16884.060328
-3.5,40,16886.402201
-3.5,40,16888.741503
-3.5,40,16891.144163
-3.5,40,16893.573045
-3.5,40,16895.887539
-3.0,40,16932.191272
-3.5,40,16934.543525
-3.5,40,16936.881489
-3.5,40,16939.28412
-3.5,40,16941.608322
-3.5,40,16943.969789
-3.5,40,16946.40538
-3.0,40,16948.787256
-4.0,40,16951.097936
-3.0,40,16953.43688
-3.5,40,16955.723089
-4.0,40,16958.15642
-3.5,40,16960.604117
-3.5,40,16963.051946
-3.5,40,16965.37077
-3.0,40,16967.764984
-3.5,40,16970.157357
-4.0,40,16972.517546
-3.0,40,16974.795561
-3.5,40,16977.141039
-3.5,40,16979.558379
-3.5,40,16982.070763
-3.0,40,16984.464759
-3.5,40,16987.059631
-4.0,40,16989.559595
-3.0,40,17022.494386
-3.0,40,17024.883164
-3.5,40,17027.168065
-3.5,40,17029.583723
-3.5,40,17031.933808
-3.0,40,17034.261944
-3.5,40,17036.730861
-3.0,40,17039.14889
-3.5,40,17041.553051
-3.5,40,17043.881488
-3.5,40,17046.320092
-3.5,40,17048.668687
-3.5,40,17051.035001
-3.5,40,17053.484574
-3.0,40,17055.969163
-3.5,40,17058.292221
-3.0,40,17060.768305
-3.5,40,17063.101195
-3.0,40,17065.560951
-3.0,40,17067.959591
-3.5,40,17070.419621
-3.5,40,17072.882513
-3.0,40,17075.382425
-3.5,40,17077.845978
-4.0,40,17080.242521
-3.0,40,17116.938176
-3.5,40,17119.271787
-3.0,40,17121.80303
-3.0,40,17124.288776
-3.0,40,17126.737901
-3.5,40,17129.261595
-3.5,40,17131.744152
-4.0,40,17134.162653
-3.5,40,17136.611763
-3.0,40,17138.891026
-3.5,40,17141.304648
-3.5,40,17143.642794
-3.5,40,17146.051867
-3.5,40,17148.283922
-3.0,40,17150.669109
-3.5,40,17152.979614
-3.5,40,17155.475753
-3.0,40,17157.822253
-4.0,40,17160.332641
-3.5,40,17162.813644
-3.5,40,17165.154863
-3.5,40,17167.520356
-3.5,40,17169.906835
-3.0,40,17172.322758
-3.5,40,17174.793767
-3.5,40,17211.53178
-3.5,40,17213.854432
-3.0,40,17216.2468
-3.5,40,17218.672953
-4.5,40,17221.066722
-3.5,40,17223.466796
-3.0,40,17225.81203
-4.0,40,17228.298078
-3.0,40,17230.651154
-3.5,40,17233.133953
-3.5,40,17235.518034
-3.5,40,17237.879169
-3.5,40,17240.315634
-3.5,40,17242.773685
-3.5,40,17245.188313
-3.0,40,17247.564371
-3.5,40,17249.935352
-3.5,40,17252.340338
-4.0,40,17254.810535
-3.5,40,17257.107179
-3.0,40,17259.426273
-3.5,40,17261.897999
-3.5,40,17264.21231
-4.0,40,17266.639796
-4.0,40,17269.075717
-3.5,40,17300.739174
-3.0,40,17303.054693
-3.5,40,17305.565035
-3.5,40,17307.895988
-3.5,40,17310.24272
-3.0,40,17312.623633
-3.5,40,17314.916062
-3.5,40,17317.313935
-3.5,40,17319.713687
-3.0,40,17321.950164
-3.5,40,17324.429808
-3.5,40,17326.728764
-4.0,40,17329.112446
-3.5,40,17331.489268
-3.0,40,17333.953187
-3.0,40,17336.337999
-3.5,40,17338.669206
-3.5,40,17340.997085
-3.5,40,17343.425601
-4.0,40,17345.903517
-3.5,40,17348.293186
-4.0,40,17350.552938
-3.0,40,17352.883394
-4.5,40,17355.349862
-3.0,40,17357.741458
-3.5,40,17394.717438
-3.0,40,17397.051085
-3.0,40,17399.495566
-3.5,40,17401.888453
-3.0,40,17404.18061
-3.5,40,17406.54633
-3.5,40,17409.032336
-3.0,40,17411.360241
-3.5,40,17413.937475
-3.0,40,17416.352396
