#{"t_start": 1757786017.8046553, "env_id": null}
r,l,t
-4.0,40,13113.050747
-4.5,40,13115.398047
-3.5,40,13117.722589
-3.5,40,13120.18611
-4.0,40,13122.545126
-4.0,40,13125.175127
-4.0,40,13127.715167
-3.5,40,13130.190286
-3.0,40,13132.644048
-4.0,40,13135.078514
-4.0,40,13137.591334
-4.0,40,13139.94782
-4.0,40,13142.380967
-3.5,40,13144.864647
-4.0,40,13147.301982
-3.5,40,13149.836982
-3.5,40,13152.319621
-3.5,40,13154.698982
-3.5,40,13157.049237
-4.0,40,13159.47047
-4.0,40,13161.906797
-3.5,40,13199.268169
-3.5,40,13201.756188
-4.0,40,13204.185126
-4.0,40,13206.590074
-4.0,40,13208.980001
-4.0,40,13211.39258
-4.0,40,13213.903492
-4.0,40,13216.335665
-3.5,40,13218.766775
-4.0,40,13221.183041
-3.0,40,13223.711781
-3.0,40,13226.24338
-4.0,40,13228.557018
-3.0,40,13230.967592
-4.0,40,13233.442955
-4.0,40,13235.992685
-4.0,40,13238.438727
-3.5,40,13240.894278
-3.5,40,13243.179911
-3.5,40,13245.448162
-3.0,40,13247.762508
-4.0,40,13250.093236
-3.5,40,13252.43969
-4.0,40,13254.767286
-4.0,40,13257.063597
-3.5,40,13288.600871
-3.5,40,13290.908879
-3.5,40,13293.233261
-3.5,40,13295.656269
-4.0,40,13297.904
-4.0,40,13300.422987
-3.5,40,13302.69171
-7.0,40,13304.992688
-4.0,40,13307.28133
-3.0,40,13309.795915
-4.0,40,13312.145146
-4.0,40,13314.568559
-4.0,40,13316.901645
-3.5,40,13319.287835
-4.5,40,13321.727691
-3.0,40,13324.063167
-3.5,40,13326.452074
-3.5,40,13328.90046
-4.0,40,13331.328403
-4.0,40,13333.724291
-4.0,40,13336.126899
-3.5,40,13338.550062
-3.5,40,13340.852306
-4.0,40,13343.370146
-4.0,40,13345.623345
-3.5,40,13382.620908
-4.0,40,13384.992679
-4.0,40,13387.396487
-4.0,40,13389.795107
-4.5,40,13392.182105
-4.0,40,13394.636384
-4.0,40,13397.031783
-4.0,40,13399.492131
-3.0,40,13401.887226
-4.5,40,13404.23265
-3.5,40,13406.716918
-7.5,40,13409.218618
-3.5,40,13411.50071
-3.5,40,13413.825567
-3.5,40,13416.307757
-3.5,40,13418.651387
-3.5,40,13421.095807
-4.0,40,13423.477902
-3.5,40,13425.980028
-3.5,40,13428.427931
-3.5,40,13430.693007
-3.5,40,13433.085361
-4.0,40,13435.420862
-3.5,40,13437.854954
-4.0,40,13440.295794
-3.0,40,13476.620781
-3.5,40,13479.056597
-3.5,40,13481.559671
-3.5,40,13483.862209
-4.0,40,13486.281246
-4.5,40,13488.564214
-4.0,40,13491.030823
-4.5,40,13493.337461
-4.0,40,13495.735002
-4.0,40,13498.229687
-3.5,40,13500.635705
-4.5,40,13503.001231
-4.0,40,13505.388196
-3.5,40,13507.778044
-3.5,40,13510.236563
-3.5,40,13512.629012
-3.5,40,13515.148537
-4.0,40,13517.604157
-4.0,40,13520.036446
-4.0,40,13522.412944
-3.5,40,13524.92362
-4.0,40,13527.358169
-3.5,40,13529.910741
-3.5,40,13532.353799
-4.0,40,13534.751094
-3.0,40,13570.298654
-3.5,40,13572.78074
-4.0,40,13575.091711
-4.0,40,13577.522661
-4.0,40,13579.879936
-3.0,40,13582.278405
-3.5,40,13584.755095
-3.5,40,13587.158101
-4.0,40,13589.597601
-4.5,40,13592.118955
-4.0,40,13594.478718
-4.5,40,13597.006227
-4.0,40,13599.413328
-4.0,40,13601.751653
-3.5,40,13604.221536
-4.0,40,13606.656505
-4.0,40,13609.15841
-3.5,40,13611.589709
-4.0,40,13613.866013
-3.5,40,13616.289143
-3.0,40,13618.623441
-4.0,40,13621.141317
-4.0,40,13623.707876
-4.5,40,13626.17383
-4.0,40,13628.627282
-3.5,40,13660.207716
-4.5,40,13662.519652
-3.5,40,13664.917994
-3.5,40,13667.469949
-3.5,40,13669.773725
-4.0,40,13672.221838
-3.5,40,13674.562553
-4.0,40,13677.074773
-4.0,40,13679.458292
-3.5,40,13681.905294
-3.5,40,13684.297954
-4.0,40,13686.658188
-4.5,40,13689.090374
-4.0,40,13691.627283
-4.0,40,13694.04565
-3.5,40,13696.468369
-3.5,40,13698.958195
-3.0,40,13701.400225
-3.5,40,13703.830698
-4.0,40,13706.30042
-4.5,40,13708.756462
-3.5,40,13711.138289
-3.5,40,13713.568346
-3.5,40,13715.950609
-4.0,40,13718.342151
-3.5,40,13755.429603
-3.5,40,13757.745651
-3.5,40,13760.252504
-4.0,40,13762.586616
-4.0,40,13765.076351
-3.5,40,13767.403006
-3.5,40,13769.736099
-4.5,40,13772.006055
-4.0,40,13774.604497
-4.5,40,13777.097536
-4.5,40,13779.385658
-3.5,40,13781.742993
-3.5,40,13783.974825
-4.0,40,13786.399689
-4.0,40,13788.894512
-4.0,40,13791.240415
-4.0,40,13793.722754
-4.0,40,13796.153096
-3.5,40,13798.629662
-4.0,40,13801.038962
-4.0,40,13803.508633
-4.0,40,13805.894343
-4.0,40,13808.446073
-3.5,40,13810.909911
-4.0,40,13813.306966
-3.5,40,13850.304086
-3.5,40,13852.681005
-4.0,40,13854.928685
-4.0,40,13857.405537
-3.5,40,13859.787588
-3.5,40,13862.074155
-4.5,40,13864.462435
-3.5,40,13866.744957
-3.5,40,13869.102552
-4.0,40,13871.466393
-3.5,40,13873.854084
-4.0,40,13876.271646
-4.0,40,13878.743116
-4.5,40,13881.242442
-4.0,40,13883.744265
-3.5,40,13886.258497
-4.0,40,13888.488185
-3.5,40,13890.857374
-3.5,40,13893.181074
-3.5,40,13895.660245
-3.5,40,13898.007029
-4.5,40,13900.508587
-3.0,40,13902.776878
-3.5,40,13905.05689
-3.5,40,13907.43865
-4.0,40,13944.009103
-3.5,40,13946.45857
-3.5,40,13948.802745
-3.5,40,13951.391535
-3.5,40,13953.74187
-3.5,40,13956.125904
-4.5,40,13958.485339
-3.5,40,13960.956163
-4.0,40,13963.286494
-3.5,40,13965.802795
-4.0,40,13968.12969
-4.0,40,13970.533024
-3.5,40,13972.827603
-3.5,40,13975.23912
-3.5,40,13977.623889
-3.0,40,13980.168197
-4.0,40,13982.435434
-4.0,40,13984.784701
-3.5,40,13987.210735
-4.0,40,13989.617016
-3.5,40,13992.001992
-3.5,40,13994.392651
-3.5,40,13996.716495
-4.0,40,13999.036829
-4.0,40,14001.481168
-3.0,40,14033.564299
-3.5,40,14035.898359
-3.0,40,14038.36677
-4.0,40,14040.678482
-3.0,40,14043.147893
-3.5,40,14045.549414
-3.5,40,14048.012192
-3.5,40,14050.280462
-3.5,40,14052.771478
-5.5,40,14055.105099
-3.5,40,14057.500887
-3.5,40,14059.879362
-4.0,40,14062.42613
-4.0,40,14064.80034
-3.5,40,14067.174438
-4.0,40,14069.468127
-3.5,40,14071.873076
-3.0,40,14074.428538
-4.5,40,14076.886538
-3.0,40,14079.258224
-4.0,40,14081.493778
-4.5,40,14083.75953
-3.5,40,14086.098818
-4.0,40,14088.463214
-4.0,40,14090.77047
-3.5,40,14132.594037
-3.5,40,14134.960032
-3.5,40,14137.335434
-4.0,40,14139.84816
-3.5,40,14142.295583
-3.5,40,14144.82171
-4.0,40,14147.219339
-3.0,40,14149.725772
-3.5,40,14152.10177
-3.5,40,14154.413282
-4.0,40,14156.893675
-3.0,40,14159.212818
-4.5,40,14161.548267
-3.5,40,14164.030516
-3.0,40,14166.488538
-3.5,40,14168.959475
-3.5,40,14171.294384
-3.5,40,14173.604858
-3.0,40,14175.987897
-3.0,40,14178.353929
-3.5,40,14180.702788
-4.0,40,14183.077711
-4.0,40,14185.396613
-6.0,40,14187.767514
-3.5,40,14190.153975
-3.0,40,14230.770889
-3.5,40,14233.197881
-3.5,40,14235.607586
-3.5,40,14237.927907
-4.0,40,14240.420688
-3.0,40,14242.981961
-4.0,40,14245.470366
-3.5,40,14247.886104
-4.5,40,14250.433305
-3.5,40,14252.774993
-3.5,40,14255.318166
-3.5,40,14257.72295
-3.0,40,14260.287633
-4.0,40,14262.700081
-3.0,40,14265.060672
-3.5,40,14267.425323
-4.0,40,14269.84568
-3.5,40,14272.303984
-4.0,40,14274.711665
-3.5,40,14277.157045
-3.5,40,14279.588885
-3.0,40,14281.895774
-3.5,40,14284.377598
-3.5,40,14286.721675
-4.0,40,14289.156439
-3.5,40,14321.100175
-3.0,40,14323.448578
-3.5,40,14325.800349
-4.0,40,14328.05044
-5.0,40,14330.359929
-4.0,40,14332.943735
-3.5,40,14335.266356
-3.0,40,14337.611706
-3.5,40,14339.900898
-4.0,40,14342.291936
-3.0,40,14344.67058
-4.0,40,14347.110778
-4.0,40,14349.428028
-3.5,40,14351.8638
-3.5,40,14354.253137
-4.0,40,14356.614724
-3.5,40,14358.958396
-3.5,40,14361.343935
-3.0,40,14363.669182
-4.0,40,14365.929691
-4.0,40,14368.329227
-4.0,40,14370.760859
-3.5,40,14373.058673
-3.5,40,14375.430772
-3.5,40,14377.872789
-3.5,40,14414.867272
-3.5,40,14417.186621
-3.5,40,14419.651757
-4.0,40,14421.943239
-3.5,40,14424.248813
-4.0,40,14426.564735
-4.0,40,14428.877162
-4.0,40,14431.166655
-3.5,40,14433.474835
-3.0,40,14435.863664
-4.0,40,14438.309861
-3.5,40,14440.65712
-3.5,40,14443.173082
-3.5,40,14445.460387
-3.0,40,14447.897569
-3.0,40,14450.41772
-3.5,40,14452.805373
-3.5,40,14455.162507
-3.0,40,14457.597825
-3.5,40,14459.954926
-3.5,40,14462.384327
-3.5,40,14464.919363
-3.5,40,14467.279782
-3.5,40,14469.698976
-4.0,40,14472.039338
-3.0,40,14509.153748
-3.5,40,14511.696707
-3.5,40,14514.251276
-3.5,40,14516.595957
-4.5,40,14519.013019
-3.5,40,14521.522052
-4.0,40,14523.947829
-3.5,40,14526.225605
-3.5,40,14528.563044
-3.5,40,14531.069172
-3.5,40,14533.330249
-4.0,40,14535.936031
-3.5,40,14538.329877
-3.5,40,14540.831708
-3.5,40,14543.127565
-3.5,40,14545.621739
-3.5,40,14547.901056
-4.0,40,14550.304163
-3.5,40,14552.6877
-3.5,40,14555.086348
-4.0,40,14557.572263
-3.0,40,14559.989655
-4.5,40,14562.411201
-3.0,40,14564.800902
-4.5,40,14567.097577
-4.0,40,14604.254199
-4.5,40,14606.60742
-3.5,40,14608.915173
-3.5,40,14611.326083
-3.5,40,14613.590645
-3.5,40,14616.053027
-4.0,40,14618.391255
-3.5,40,14620.844137
-4.0,40,14623.21786
-4.0,40,14625.682006
-4.0,40,14628.128183
-4.0,40,14630.568578
-3.5,40,14633.019899
-3.5,40,14635.320271
-3.0,40,14637.722579
-3.5,40,14640.132731
-3.0,40,14642.55732
-6.0,40,14644.883009
-3.5,40,14647.190455
-4.0,40,14649.584951
-4.0,40,14652.03543
-3.0,40,14654.346889
-4.0,40,14656.837709
-3.5,40,14659.103407
-3.5,40,14661.446533
-3.5,40,14693.066797
-3.5,40,14695.474038
-3.0,40,14697.90371
-4.0,40,14700.291028
-3.0,40,14702.68996
-4.0,40,14705.079018
-4.0,40,14707.369988
-3.5,40,14709.722828
-3.5,40,14712.094941
-3.0,40,14714.499715
-3.5,40,14716.965883
-4.0,40,14719.391512
-3.5,40,14721.595347
-3.5,40,14723.921746
-3.5,40,14726.263585
-3.5,40,14728.670691
-3.5,40,14731.057814
-3.5,40,14733.479942
-4.0,40,14735.878203
-3.5,40,14738.210783
-4.0,40,14740.490976
-3.5,40,14742.993703
-3.5,40,14745.335907
-4.0,40,14747.855387
-3.5,40,14750.374078
-4.0,40,14787.00313
-4.0,40,14789.362351
-4.0,40,14791.688812
-4.0,40,14794.001171
-3.5,40,14796.302447
-2.5,40,14798.773142
-4.0,40,14801.223797
-4.0,40,14803.549862
-3.5,40,14805.949029
-3.5,40,14808.316224
-3.5,40,14810.698436
-3.5,40,14813.142019
-3.5,40,14815.447209
-4.0,40,14817.983012
-3.0,40,14820.412808
-3.5,40,14822.750584
-3.5,40,14824.987531
-3.5,40,14827.507452
-3.0,40,14829.921623
-3.5,40,14832.329552
-3.0,40,14834.700899
-4.0,40,14837.119143
-3.0,40,14839.659884
-7.0,40,14842.022891
-4.0,40,14844.456065
-4.0,40,14881.138005
-4.0,40,14883.430572
-4.0,40,14885.864819
-3.5,40,14888.313619
-3.5,40,14890.603313
-3.5,40,14893.055976
-3.5,40,14895.470124
-3.0,40,14897.969114
-3.5,40,14900.5067
-3.5,40,14902.977818
-3.5,40,14905.542613
-4.0,40,14908.056121
-3.5,40,14910.490832
-3.0,40,14912.941669
-4.0,40,14915.449305
-3.5,40,14917.819861
-3.5,40,14920.19116
-3.5,40,14922.551591
-3.5,40,14924.943537
-3.5,40,14927.254223
-3.5,40,14929.655397
-3.0,40,14931.965071
-3.5,40,14934.426425
-4.0,40,14936.947674
-3.5,40,14939.220582
-3.5,40,14971.001576
-4.0,40,14973.396665
-4.0,40,14975.722079
-3.0,40,14978.137529
-4.0,40,14980.561562
-3.5,40,14982.927405
-3.5,40,14985.367783
-4.0,40,14987.65209
-4.0,40,14989.989794
-3.5,40,14992.433856
-4.0,40,14994.951707
-3.5,40,14997.279257
-3.5,40,14999.579957
-3.5,40,15001.961549
-3.5,40,15004.344582
-3.5,40,15006.716025
-3.5,40,15009.195618
-4.5,40,15011.618665
-3.5,40,15014.078244
-4.0,40,15016.4727
-3.0,40,15018.840387
-6.5,40,15021.138259
-3.5,40,15023.48319
-3.0,40,15025.890958
-3.5,40,15028.217953
-3.5,40,15064.675662
-3.5,40,15067.115409
-3.5,40,15069.429916
-3.5,40,15071.856166
-3.5,40,15074.300056
-3.0,40,15076.72822
-4.0,40,15079.04956
-4.0,40,15081.395515
-3.5,40,15083.753252
-3.0,40,15086.180538
-3.5,40,15088.634763
-3.5,40,15090.992249
-3.5,40,15093.47557
-3.5,40,15095.862915
-3.5,40,15098.258356
-3.0,40,15100.700085
-4.0,40,15103.068856
-4.0,40,15105.363178
-3.0,40,15107.842144
-4.5,40,15110.051241
-3.5,40,15112.448763
-3.0,40,15114.803771
-3.5,40,15117.264512
-3.5,40,15119.703748
-3.5,40,15122.087005
-3.5,40,15158.275147
-3.5,40,15160.75793
-3.5,40,15163.18192
-3.5,40,15165.623137
-3.5,40,15167.99813
-3.5,40,15170.560399
-3.5,40,15172.863457
-4.0,40,15175.420406
-3.5,40,15177.857419
-3.5,40,15180.254484
-3.5,40,15182.634804
-4.0,40,15185.1154
-3.5,40,15187.469263
-3.5,40,15190.02101
-3.5,40,15192.422053
-3.5,40,15194.869805
-4.0,40,15197.255801
-3.5,40,15199.712904
-4.0,40,15202.034874
-4.0,40,15204.422692
-3.0,40,15206.72139
-3.0,40,15209.124744
-4.0,40,15211.478388
-3.5,40,15213.891532
-3.5,40,15216.163664
-3.0,40,15253.047399
-3.5,40,15255.46191
-3.5,40,15257.803259
-3.5,40,15260.122944
-3.5,40,15262.708755
-3.0,40,15265.050393
-4.0,40,15267.5302
-3.5,40,15269.799017
-3.5,40,15272.307693
-3.5,40,15274.765217
-3.0,40,15277.171518
-3.0,40,15279.574228
-3.5,40,15282.117419
-3.5,40,15284.567761
-3.5,40,15287.07173
-3.5,40,15289.349354
-3.5,40,15291.763838
-3.5,40,15294.352594
-3.5,40,15296.772366
-3.0,40,15299.170083
-3.5,40,15301.671826
-3.5,40,15304.073403
-3.5,40,15306.463955
-4.0,40,15308.671212
-3.5,40,15311.114279
-3.0,40,15342.663432
-3.5,40,15344.94757
-3.5,40,15347.183219
-4.0,40,15349.494581
-3.5,40,15351.980589
-4.0,40,15354.312954
-3.5,40,15356.605891
-3.5,40,15358.926197
-3.5,40,15361.354596
-3.5,40,15363.823731
-3.5,40,15366.042408
-3.0,40,15368.380564
-3.5,40,15370.837579
-3.5,40,15373.176405
-3.5,40,15375.515611
-3.0,40,15377.90885
-3.0,40,15380.290117
-3.5,40,15382.720763
-3.5,40,15385.05787
-3.0,40,15387.485196
-4.0,40,15389.741753
-3.5,40,15392.121214
-3.5,40,15394.381414
-3.5,40,15396.867345
-3.5,40,15399.161848
-3.5,40,15435.328585
-3.5,40,15437.844311
-3.5,40,15440.257591
-3.5,40,15442.616239
-3.0,40,15445.00899
-3.5,40,15447.373295
-3.5,40,15449.779229
-4.0,40,15452.282926
-3.5,40,15454.728287
-3.5,40,15457.119688
-3.0,40,15459.417507
-3.0,40,15461.789011
-3.5,40,15464.146791
-3.5,40,15466.494525
-3.5,40,15468.833127
-3.0,40,15471.218583
-3.5,40,15473.495743
-3.5,40,15475.744581
-3.5,40,15478.135449
-3.5,40,15480.646864
-3.5,40,15482.879943
-3.5,40,15485.387653
-3.5,40,15487.803257
-3.5,40,15490.21553
-3.5,40,15492.573805
-4.5,40,15529.427751
-3.5,40,15531.816123
-3.5,40,15534.168072
-3.5,40,15536.500276
-3.5,40,15538.853223
-3.5,40,15541.283503
-3.5,40,15543.713828
-3.0,40,15546.055273
-4.0,40,15548.527398
-3.5,40,15551.001983
-3.5,40,15553.492006
-3.0,40,15556.002038
-4.5,40,15558.421044
-3.5,40,15560.746945
-3.5,40,15563.182718
-3.5,40,15565.516943
-3.0,40,15567.924246
-3.5,40,15570.385705
-3.0,40,15572.760017
-3.0,40,15575.250597
-3.5,40,15577.685186
-3.5,40,15580.045307
-4.0,40,15582.556477
-3.5,40,15584.943024
-6.5,40,15587.415346
-3.5,40,15619.415487
-3.5,40,15621.86483
-4.0,40,15624.269182
-3.5,40,15626.667924
-3.5,40,15628.958301
-3.5,40,15631.433588
-4.0,40,15633.739523
-3.0,40,15636.103728
-3.5,40,15638.555894
-3.5,40,15641.035798
-3.5,40,15643.409694
-3.5,40,15645.830688
-3.5,40,15648.407132
-4.0,40,15650.841197
-3.5,40,15653.155354
-3.5,40,15655.511577
-3.0,40,15657.868069
-3.5,40,15660.281155
-3.5,40,15662.808497
-3.0,40,15665.230882
-4.0,40,15667.617184
-3.5,40,15670.06118
-4.0,40,15672.349365
-3.5,40,15674.725106
-3.5,40,15677.017115
-3.0,40,15719.312382
-3.5,40,15721.622313
-3.5,40,15723.928741
-3.0,40,15726.306679
-6.5,40,15728.561121
-3.0,40,15730.852225
-3.5,40,15733.18919
-3.5,40,15735.479924
-3.0,40,15737.958988
-3.5,40,15740.291892
-4.0,40,15742.773117
-3.5,40,15745.170134
-3.5,40,15747.568054
-3.5,40,15750.011922
-3.5,40,15752.377943
-3.5,40,15754.82544
-3.0,40,15757.234769
-3.5,40,15759.854574
-3.5,40,15762.23743
-3.5,40,15764.672867
-3.5,40,15767.10208
-3.5,40,15769.482065
-3.5,40,15771.960242
-3.0,40,15774.611917
-3.5,40,15777.007199
-3.5,40,15812.626422
-3.5,40,15814.976064
-4.5,40,15817.269357
-3.5,40,15819.770718
-3.0,40,15822.213472
-3.0,40,15824.776884
-3.5,40,15827.127503
-3.5,40,15829.540658
-3.0,40,15831.972403
-3.5,40,15834.330259
-3.5,40,15836.651228
-3.5,40,15839.087175
-3.5,40,15841.6217
-6.5,40,15843.923253
-3.5,40,15846.283403
-3.0,40,15848.599434
-3.5,40,15850.97757
-4.0,40,15853.441518
-4.0,40,15855.796939
-3.5,40,15858.103513
-3.5,40,15860.55692
-3.0,40,15862.995554
-3.5,40,15865.334527
-3.5,40,15867.607367
-4.0,40,15870.080757
-4.5,40,15905.732588
-3.5,40,15908.116932
-3.0,40,15910.429296
-3.5,40,15912.890368
-3.5,40,15915.317793
-3.5,40,15917.653426
-3.5,40,15919.958886
-3.0,40,15922.357373
-4.0,40,15924.624073
-3.0,40,15927.083587
-4.0,40,15929.393357
-3.0,40,15932.034039
-3.0,40,15934.502286
-3.5,40,15936.889154
-3.5,40,15939.242466
-3.0,40,15941.555006
-3.0,40,15943.900308
-3.5,40,15946.393911
-4.0,40,15948.851995
-3.5,40,15951.25572
-5.5,40,15953.687082
-3.5,40,15956.217343
-3.0,40,15958.638647
-3.0,40,15961.05504
-4.0,40,15963.553887
-3.5,40,15995.380074
-3.5,40,15997.686635
-3.5,40,16000.008774
-3.5,40,16002.360604
-4.0,40,16004.652177
-3.5,40,16006.958614
-4.0,40,16009.242155
-3.0,40,16011.599193
-3.5,40,16013.914731
-4.0,40,16016.389712
-3.0,40,16018.77769
-3.0,40,16021.226594
-3.5,40,16023.672471
-4.0,40,16026.127503
-3.5,40,16028.636455
-3.0,40,16031.075165
-4.0,40,16033.430948
-3.5,40,16035.778507
-3.5,40,16038.165493
-4.0,40,16040.411485
-3.5,40,16042.806461
-3.5,40,16045.222974
-3.5,40,16047.65126
-4.0,40,16050.072732
-3.5,40,16052.433824
-3.0,40,16097.410474
-4.0,40,16099.732971
-3.5,40,16101.990729
-3.0,40,16104.385286
-3.5,40,16106.795339
-3.0,40,16109.449186
-4.0,40,16111.885422
-3.5,40,16114.352509
-3.5,40,16116.748219
-4.0,40,16119.169529
-3.5,40,16121.627251
-3.0,40,16124.246747
-3.5,40,16126.564684
-4.0,40,16129.067794
-3.5,40,16131.432056
-3.5,40,16133.799596
-3.5,40,16136.152133
-4.0,40,16138.445069
-4.0,40,16140.777365
-3.5,40,16143.156303
-3.5,40,16145.434422
-3.0,40,16147.795623
-3.5,40,16150.245991
-3.5,40,16152.591223
-3.5,40,16154.953884
-5.0,40,16194.637564
-3.5,40,16196.993934
-3.5,40,16199.22519
-3.5,40,16201.653536
-4.0,40,16203.961412
-4.0,40,16206.376339
-3.5,40,16209.041995
-3.5,40,16211.523472
-3.0,40,16213.874295
-3.5,40,16216.325764
-3.0,40,16218.832403
-3.5,40,16221.145128
-3.5,40,16223.588848
-3.5,40,16226.014097
-4.0,40,16228.351325
-3.5,40,16230.855683
-3.5,40,16233.255263
-3.5,40,16235.738953
-3.5,40,16238.144233
-4.0,40,16240.516966
-3.5,40,16242.798484
-4.0,40,16245.148069
-4.0,40,16247.622663
-4.0,40,16249.983583
-3.5,40,16252.405019
-3.0,40,16289.64562
-3.5,40,16292.014614
-4.0,40,16294.359425
-3.5,40,16296.783287
-3.5,40,16299.103849
-3.0,40,16301.424294
-3.5,40,16303.861087
-3.5,40,16306.245092
-4.0,40,16308.587729
-4.0,40,16310.922298
-3.5,40,16313.233344
-3.0,40,16315.588561
-3.5,40,16317.995737
-3.5,40,16320.401807
-3.5,40,16322.936394
-3.5,40,16325.188327
-3.5,40,16327.624988
-3.5,40,16329.948174
-4.0,40,16332.414362
-3.0,40,16334.750754
-3.5,40,16337.063149
-4.0,40,16339.420159
-3.5,40,16341.709492
-3.5,40,16344.080415
-3.0,40,16346.451957
-4.0,40,16378.058092
-3.0,40,16380.377955
-3.5,40,16382.77795
-3.5,40,16385.184756
-3.5,40,16387.564025
-3.0,40,16389.925933
-6.5,40,16392.229016
-3.5,40,16394.563498
-4.0,40,16396.98279
-3.5,40,16399.387659
-3.0,40,16401.730032
-3.5,40,16404.054128
-3.5,40,16406.377729
-3.5,40,16408.788732
-3.5,40,16411.144472
-3.5,40,16413.443103
-4.0,40,16415.808984
-3.5,40,16418.346809
-3.5,40,16420.736904
-3.5,40,16423.22791
-3.5,40,16425.578125
-3.5,40,16427.914641
-4.0,40,16430.249034
-3.5,40,16432.737803
-3.0,40,16435.195661
-3.5,40,16472.01146
-4.0,40,16474.401324
-4.5,40,16476.670703
-3.0,40,16479.106159
-3.5,40,16481.359253
-3.0,40,16483.745721
-3.5,40,16486.169501
-3.0,40,16488.582136
-3.5,40,16490.876413
-3.5,40,16493.23097
-3.0,40,16495.662522
-3.5,40,16498.163525
-3.5,40,16500.542256
-3.5,40,16503.055853
-3.5,40,16505.386291
-3.5,40,16507.774243
-4.0,40,16510.124717
-3.0,40,16512.440599
-3.0,40,16514.829977
-3.5,40,16517.199423
-3.0,40,16519.529456
-3.0,40,16521.865479
-3.5,40,16524.133773
-7.0,40,16526.468645
-3.5,40,16528.793843
-3.0,40,16565.468918
-3.0,40,16567.67629
-3.5,40,16569.965478
-3.5,40,16572.251987
-3.5,40,16574.649423
-3.5,40,16576.995524
-3.5,40,16579.326858
-4.0,40,16581.535676
-3.5,40,16583.895806
-3.5,40,16586.270743
-3.5,40,16588.499054
-3.0,40,16590.902025
-3.5,40,16593.270035
-3.5,40,16595.685308
-3.5,40,16597.979171
-4.0,40,16600.348566
-3.5,40,16602.683032
-3.5,40,16605.031573
-3.5,40,16607.315228
-3.5,40,16609.587476
-3.5,40,16611.916453
-4.0,40,16614.379675
-3.5,40,16616.7505
-3.5,40,16619.102597
-3.5,40,16621.45884
-4.0,40,16653.238114
-3.5,40,16655.615255
-4.0,40,16657.888986
-3.5,40,16660.211467
-3.5,40,16662.446298
-3.5,40,16664.86114
-3.5,40,16667.293552
-3.0,40,16669.523139
-3.5,40,16671.781932
-4.0,40,16674.192462
-3.5,40,16676.611179
-3.5,40,16678.919646
-3.5,40,16681.239756
-3.5,40,16683.583325
-3.5,40,16685.923306
-3.5,40,16688.249326
-3.5,40,16690.547016
-3.5,40,16692.904562
-4.0,40,16695.323045
-3.5,40,16697.627707
-3.5,40,16700.030535
-3.5,40,16702.476713
-3.5,40,16704.794777
-4.0,40,16707.1606
-3.5,40,16709.566887
-3.5,40,16746.296657
-3.5,40,16748.686054
-4.0,40,16751.057438
-3.5,40,16753.449488
-4.0,40,16755.741665
-3.0,40,16758.323135
-3.0,40,16760.740128
-3.5,40,16763.216486
-3.5,40,16765.573793
-3.5,40,16768.058412
-3.5,40,16770.387892
-3.0,40,16772.718379
-3.5,40,16774.969695
-4.0,40,16777.581496
-3.5,40,16780.055154
-3.5,40,16782.545706
-3.5,40,16784.945689
-3.5,40,16787.35094
-3.5,40,16789.69674
-3.0,40,16792.036881
-3.5,40,16794.309645
-3.0,40,16796.732724
