#{"t_start": 1757786017.807986, "env_id": null}
r,l,t
-4.0,40,13989.614582
-3.5,40,13991.996907
-3.5,40,13994.395055
-3.5,40,13996.704744
-3.0,40,13999.030776
-4.5,40,14001.470829
-3.5,40,14033.556494
-3.5,40,14035.900409
-3.5,40,14038.361398
-3.5,40,14040.678229
-3.5,40,14043.143844
-3.0,40,14045.548228
-4.0,40,14048.005655
-3.0,40,14050.2792
-3.0,40,14052.763739
-4.0,40,14055.098737
-4.0,40,14057.489661
-4.0,40,14059.879619
-4.5,40,14062.413168
-4.0,40,14064.796437
-3.5,40,14067.168206
-4.0,40,14069.466028
-3.0,40,14071.873491
-4.0,40,14074.422745
-4.0,40,14076.889515
-4.0,40,14079.245822
-3.5,40,14081.484063
-3.0,40,14083.751447
-4.0,40,14086.097282
-3.5,40,14088.457855
-4.0,40,14090.765342
-3.5,40,14132.587778
-3.5,40,14134.959122
-3.5,40,14137.329041
-3.5,40,14139.847369
-3.5,40,14142.290989
-4.0,40,14144.817698
-3.5,40,14147.205131
-3.5,40,14149.725614
-4.0,40,14152.096768
-4.0,40,14154.406167
-3.0,40,14156.890192
-3.5,40,14159.2048
-4.5,40,14161.538312
-3.5,40,14164.021133
-3.5,40,14166.485207
-3.5,40,14168.952684
-4.0,40,14171.285662
-3.5,40,14173.600279
-4.5,40,14175.980592
-3.5,40,14178.358523
-3.5,40,14180.704546
-4.0,40,14183.080791
-3.5,40,14185.395299
-3.5,40,14187.760041
-3.0,40,14190.145246
-3.5,40,14230.759323
-3.0,40,14233.199053
-4.0,40,14235.607713
-4.0,40,14237.923444
-4.0,40,14240.419158
-3.5,40,14242.970934
-4.0,40,14245.45863
-3.5,40,14247.879098
-3.5,40,14250.427562
-3.5,40,14252.768274
-3.0,40,14255.31256
-3.5,40,14257.727283
-4.0,40,14260.287993
-4.5,40,14262.684914
-4.0,40,14265.056572
-3.5,40,14267.428617
-4.0,40,14269.844362
-4.0,40,14272.317342
-3.5,40,14274.713133
-4.0,40,14277.161161
-3.0,40,14279.586658
-3.5,40,14281.895453
-4.0,40,14284.379939
-4.0,40,14286.717493
-3.5,40,14289.159772
-3.5,40,14321.090401
-3.0,40,14323.447775
-3.5,40,14325.800493
-4.0,40,14328.046556
-3.0,40,14330.363944
-3.5,40,14332.949162
-3.5,40,14335.266171
-3.5,40,14337.605605
-3.5,40,14339.890647
-3.5,40,14342.285938
-4.5,40,14344.66736
-3.5,40,14347.112666
-3.0,40,14349.430465
-3.0,40,14351.867416
-3.5,40,14354.247629
-4.0,40,14356.607099
-3.5,40,14358.956863
-3.5,40,14361.341875
-3.5,40,14363.666394
-4.0,40,14365.924772
-4.0,40,14368.322195
-3.5,40,14370.756621
-6.5,40,14373.047092
-6.0,40,14375.421048
-3.5,40,14377.872793
-4.0,40,14414.860756
-3.5,40,14417.172089
-4.0,40,14419.642796
-3.5,40,14421.937388
-4.0,40,14424.249557
-3.0,40,14426.5638
-4.0,40,14428.880291
-3.5,40,14431.169477
-3.5,40,14433.481736
-4.0,40,14435.867279
-3.5,40,14438.297861
-3.0,40,14440.648141
-4.0,40,14443.175123
-4.0,40,14445.457503
-4.0,40,14447.887568
-3.0,40,14450.407282
-4.0,40,14452.799524
-3.5,40,14455.157389
-4.0,40,14457.595443
-4.0,40,14459.950667
-3.5,40,14462.374173
-3.5,40,14464.905884
-3.5,40,14467.273987
-3.5,40,14469.70352
-4.0,40,14472.027625
-3.5,40,14509.147455
-4.0,40,14511.690903
-3.5,40,14514.241893
-3.5,40,14516.596805
-3.5,40,14519.015888
-3.5,40,14521.5219
-3.0,40,14523.946101
-3.5,40,14526.227591
-4.0,40,14528.564934
-6.0,40,14531.061458
-3.5,40,14533.332221
-4.0,40,14535.931256
-4.0,40,14538.320845
-3.5,40,14540.833323
-4.0,40,14543.110682
-3.5,40,14545.61711
-3.5,40,14547.897063
-4.0,40,14550.293943
-4.0,40,14552.690513
-4.0,40,14555.084242
-3.5,40,14557.564247
-3.5,40,14559.976441
-3.5,40,14562.402259
-4.0,40,14564.797069
-3.5,40,14567.097246
-3.5,40,14604.259905
-3.5,40,14606.59814
-4.0,40,14608.917115
-3.5,40,14611.3253
-4.0,40,14613.587607
-3.5,40,14616.055053
-3.5,40,14618.37908
-3.5,40,14620.845802
-3.5,40,14623.201791
-3.0,40,14625.676709
-3.5,40,14628.129814
-4.0,40,14630.57205
-3.5,40,14633.009466
-3.5,40,14635.316834
-4.0,40,14637.723257
-3.5,40,14640.122204
-3.5,40,14642.548446
-3.5,40,14644.878607
-4.0,40,14647.183133
-3.5,40,14649.564178
-4.0,40,14652.035262
-3.5,40,14654.336337
-3.5,40,14656.840568
-4.0,40,14659.09628
-3.5,40,14661.438281
-4.0,40,14693.056106
-3.5,40,14695.467809
-3.0,40,14697.897269
-3.5,40,14700.281012
-4.0,40,14702.690663
-3.5,40,14705.07771
-4.0,40,14707.367372
-3.0,40,14709.713175
-4.0,40,14712.090917
-3.5,40,14714.491595
-3.5,40,14716.97011
-3.0,40,14719.382631
-3.5,40,14721.585958
-3.5,40,14723.92529
-3.5,40,14726.253226
-3.0,40,14728.659449
-3.5,40,14731.060047
-4.0,40,14733.480966
-4.0,40,14735.872057
-3.0,40,14738.204676
-4.0,40,14740.48044
-3.5,40,14742.978822
-3.5,40,14745.327815
-3.5,40,14747.845859
-3.5,40,14750.357829
-3.5,40,14787.001392
-4.0,40,14789.35487
-4.0,40,14791.681666
-3.5,40,14793.99015
-3.5,40,14796.293634
-3.5,40,14798.776165
-4.0,40,14801.211769
-4.0,40,14803.542814
-3.5,40,14805.940149
-3.5,40,14808.319979
-3.0,40,14810.701915
-3.0,40,14813.130479
-4.0,40,14815.440566
-3.5,40,14817.98433
-3.5,40,14820.409894
-3.5,40,14822.748544
-4.0,40,14824.982433
-4.0,40,14827.512059
-3.5,40,14829.915182
-3.5,40,14832.332987
-3.0,40,14834.708708
-4.0,40,14837.117785
-3.5,40,14839.637101
-3.5,40,14842.016292
-3.5,40,14844.446833
-3.5,40,14881.129001
-3.5,40,14883.431584
-3.5,40,14885.867186
-4.0,40,14888.307531
-3.5,40,14890.594763
-3.5,40,14893.048423
-3.5,40,14895.459455
-3.5,40,14897.974264
-3.0,40,14900.500593
-3.5,40,14902.968248
-4.0,40,14905.539003
-3.0,40,14908.061207
-4.0,40,14910.471848
-4.0,40,14912.927358
-3.0,40,14915.438528
-3.5,40,14917.817881
-3.5,40,14920.186913
-3.5,40,14922.543435
-4.0,40,14924.938712
-4.0,40,14927.248907
-4.0,40,14929.64291
-3.5,40,14931.958197
-3.5,40,14934.423166
-3.5,40,14936.940416
-3.5,40,14939.222634
-3.5,40,14971.003934
-4.0,40,14973.399334
-3.5,40,14975.716187
-3.5,40,14978.128526
-3.0,40,14980.545718
-3.5,40,14982.924535
-3.5,40,14985.363192
-3.0,40,14987.640825
-3.5,40,14989.980298
-3.5,40,14992.424556
-3.5,40,14994.93679
-3.5,40,14997.273295
-3.0,40,14999.575844
-4.0,40,15001.96175
-3.0,40,15004.345725
-3.5,40,15006.708472
-3.5,40,15009.200423
-3.0,40,15011.608597
-4.0,40,15014.076552
-3.5,40,15016.466333
-3.5,40,15018.836854
-3.5,40,15021.130037
-3.5,40,15023.485784
-4.0,40,15025.891052
-3.0,40,15028.215389
-4.0,40,15064.683476
-3.5,40,15067.105925
-4.0,40,15069.42598
-3.0,40,15071.858485
-3.5,40,15074.290967
-3.0,40,15076.729789
-3.0,40,15079.048238
-4.0,40,15081.388857
-3.5,40,15083.746872
-3.5,40,15086.1668
-3.0,40,15088.629894
-3.5,40,15090.987868
-3.5,40,15093.474141
-3.5,40,15095.856503
-3.0,40,15098.248388
-3.5,40,15100.694002
-3.5,40,15103.060071
-3.5,40,15105.363977
-3.5,40,15107.834732
-3.0,40,15110.053487
-3.0,40,15112.442407
-3.5,40,15114.801721
-4.0,40,15117.268615
-3.0,40,15119.697823
-3.5,40,15122.080577
-4.0,40,15158.274075
-4.0,40,15160.746594
-3.5,40,15163.173008
-3.5,40,15165.613144
-4.5,40,15167.996894
-3.0,40,15170.558147
-3.5,40,15172.858943
-4.0,40,15175.403338
-3.5,40,15177.849095
-3.5,40,15180.243017
-3.0,40,15182.629025
-3.5,40,15185.103492
-4.0,40,15187.460369
-3.5,40,15190.017241
-4.0,40,15192.422452
-3.0,40,15194.850493
-3.5,40,15197.246006
-3.0,40,15199.707564
-3.0,40,15202.028368
-3.5,40,15204.419087
-3.5,40,15206.711846
-3.5,40,15209.126992
-4.0,40,15211.476619
-3.5,40,15213.881398
-3.5,40,15216.162016
-3.0,40,15253.04606
-3.0,40,15255.451875
-3.0,40,15257.801978
-3.5,40,15260.11255
-3.5,40,15262.70643
-3.0,40,15265.037873
-3.5,40,15267.526323
-4.0,40,15269.791034
-3.5,40,15272.307696
-3.5,40,15274.755335
-4.0,40,15277.164207
-3.5,40,15279.569252
-3.5,40,15282.106151
-3.0,40,15284.555789
-3.5,40,15287.062345
-3.5,40,15289.353021
-3.5,40,15291.761605
-3.5,40,15294.355147
-3.5,40,15296.768511
-3.0,40,15299.161903
-3.0,40,15301.675269
-3.0,40,15304.067945
-3.5,40,15306.461071
-3.5,40,15308.65761
-3.5,40,15311.104724
-3.0,40,15342.642254
-4.0,40,15344.943636
-3.5,40,15347.186785
-4.0,40,15349.489932
-3.5,40,15351.971667
-3.5,40,15354.312158
-3.5,40,15356.609325
-3.5,40,15358.922312
-3.5,40,15361.353001
-4.0,40,15363.807837
-3.5,40,15366.042243
-3.5,40,15368.388367
-3.5,40,15370.830749
-3.5,40,15373.178225
-3.5,40,15375.502548
-3.5,40,15377.905636
-4.0,40,15380.284416
-3.5,40,15382.720112
-3.0,40,15385.058506
-3.5,40,15387.476845
-4.0,40,15389.740308
-3.0,40,15392.108412
-4.5,40,15394.378125
-3.5,40,15396.854125
-3.5,40,15399.162704
-4.0,40,15435.326149
-3.5,40,15437.829816
-3.5,40,15440.25649
-4.0,40,15442.60982
-3.5,40,15445.011739
-3.5,40,15447.353345
-3.5,40,15449.766794
-3.0,40,15452.271668
-3.5,40,15454.729757
-3.5,40,15457.115303
-3.5,40,15459.40851
-3.0,40,15461.779947
-3.5,40,15464.140387
-3.5,40,15466.493528
-3.5,40,15468.827275
-3.0,40,15471.212414
-4.0,40,15473.484262
-3.0,40,15475.741318
-4.0,40,15478.123283
-3.5,40,15480.640897
-3.0,40,15482.882605
-3.5,40,15485.38072
-3.5,40,15487.802501
-3.5,40,15490.20587
-3.5,40,15492.567552
-3.5,40,15529.427058
-3.0,40,15531.81146
-3.5,40,15534.164839
-3.5,40,15536.488361
-4.0,40,15538.856864
-3.5,40,15541.285745
-3.5,40,15543.711056
-3.5,40,15546.042458
-3.5,40,15548.530248
-3.5,40,15550.981286
-3.0,40,15553.484519
-3.0,40,15555.995687
-3.5,40,15558.424627
-3.5,40,15560.738176
-3.5,40,15563.173612
-4.0,40,15565.519036
-3.5,40,15567.911367
-3.5,40,15570.383605
-3.5,40,15572.752102
-3.5,40,15575.24848
-3.5,40,15577.67976
-3.5,40,15580.043004
-3.5,40,15582.545478
-4.0,40,15584.934104
-4.0,40,15587.409705
-4.0,40,15619.399891
-3.0,40,15621.850145
-3.5,40,15624.258045
-3.5,40,15626.666388
-4.0,40,15628.950746
-3.5,40,15631.439853
-3.5,40,15633.736623
-3.0,40,15636.104643
-3.5,40,15638.558356
-4.0,40,15641.029687
-3.5,40,15643.410998
-3.5,40,15645.83342
-3.0,40,15648.403911
-3.0,40,15650.843995
-3.5,40,15653.151695
-3.5,40,15655.510901
-3.5,40,15657.869265
-3.5,40,15660.282685
-3.5,40,15662.796097
-4.0,40,15665.233682
-3.0,40,15667.613173
-3.0,40,15670.050173
-3.5,40,15672.342351
-4.0,40,15674.717357
-4.0,40,15677.005864
-3.0,40,15719.31233
-3.5,40,15721.617422
-3.5,40,15723.914639
-4.0,40,15726.293257
-3.0,40,15728.551906
-3.0,40,15730.840662
-3.5,40,15733.181687
-3.0,40,15735.469748
-3.5,40,15737.95655
-3.5,40,15740.287069
-3.5,40,15742.764887
-3.5,40,15745.161236
-3.0,40,15747.573108
-4.0,40,15749.999
-3.5,40,15752.384729
-3.0,40,15754.814303
-3.0,40,15757.234706
-4.0,40,15759.842822
-3.5,40,15762.233144
-3.5,40,15764.668818
-3.5,40,15767.090297
-3.5,40,15769.463842
-3.5,40,15771.961729
-4.0,40,15774.60534
-3.5,40,15776.994091
-3.5,40,15812.626351
-3.5,40,15814.964883
-3.5,40,15817.266004
-3.5,40,15819.763034
-3.5,40,15822.216096
-3.5,40,15824.780952
-3.0,40,15827.123471
-3.0,40,15829.528642
-3.0,40,15831.969778
-3.0,40,15834.321103
-4.0,40,15836.635753
-3.5,40,15839.073077
-3.5,40,15841.610603
-4.0,40,15843.907252
-3.5,40,15846.272018
-3.5,40,15848.576095
-4.0,40,15850.97676
-4.0,40,15853.431529
-3.5,40,15855.786002
-4.0,40,15858.095424
-3.5,40,15860.545019
-3.5,40,15862.987828
-3.5,40,15865.323999
-3.5,40,15867.602086
-5.0,40,15870.073061
-3.5,40,15905.725126
-4.0,40,15908.108192
-3.5,40,15910.421838
-4.0,40,15912.882552
-3.0,40,15915.308865
-3.0,40,15917.636407
-4.0,40,15919.953851
-3.5,40,15922.355438
-4.0,40,15924.611202
-3.5,40,15927.084694
-3.5,40,15929.397083
-3.5,40,15932.03615
-3.0,40,15934.490906
-3.5,40,15936.889943
-3.0,40,15939.235464
-3.5,40,15941.547767
-3.5,40,15943.896237
-3.5,40,15946.386115
-3.5,40,15948.834337
-3.5,40,15951.255628
-3.5,40,15953.675148
-4.0,40,15956.213946
-3.5,40,15958.626246
-3.5,40,15961.047348
-3.5,40,15963.563178
-3.5,40,15995.366932
-3.0,40,15997.683245
-4.0,40,16000.002364
-3.0,40,16002.354192
-3.5,40,16004.654949
-3.5,40,16006.946762
-3.5,40,16009.234108
-3.5,40,16011.585681
-3.5,40,16013.906916
-4.0,40,16016.391438
-3.5,40,16018.774135
-3.5,40,16021.216331
-3.5,40,16023.675145
-3.5,40,16026.124352
-3.5,40,16028.629396
-3.5,40,16031.066895
-3.5,40,16033.425476
-3.0,40,16035.770509
-3.5,40,16038.158931
-3.5,40,16040.398587
-3.5,40,16042.803852
-3.0,40,16045.213487
-4.0,40,16047.642972
-3.5,40,16050.067557
-3.5,40,16052.422879
-3.5,40,16097.41143
-3.5,40,16099.733599
-3.5,40,16101.984885
-3.5,40,16104.374969
-3.5,40,16106.795842
-3.5,40,16109.434389
-3.5,40,16111.880471
-3.5,40,16114.344394
-3.0,40,16116.745738
-3.0,40,16119.161286
-3.5,40,16121.615629
-3.5,40,16124.249362
-3.5,40,16126.562289
-3.5,40,16129.071563
-3.0,40,16131.434289
-3.5,40,16133.79083
-3.5,40,16136.150972
-3.0,40,16138.434299
-3.5,40,16140.776126
-4.0,40,16143.159546
-3.0,40,16145.427491
-3.0,40,16147.792195
-3.5,40,16150.24473
-3.5,40,16152.595806
-4.0,40,16154.952091
-3.0,40,16194.63083
-3.0,40,16196.988247
-3.0,40,16199.217331
-3.5,40,16201.640803
-3.5,40,16203.953804
-3.5,40,16206.363404
-3.5,40,16209.022762
-3.0,40,16211.510746
-3.5,40,16213.863675
-3.5,40,16216.323433
-4.0,40,16218.831302
-3.5,40,16221.136521
-4.0,40,16223.589463
-3.5,40,16226.011986
-3.5,40,16228.345315
-3.5,40,16230.856268
-3.5,40,16233.251083
-3.5,40,16235.736324
-3.0,40,16238.143627
-3.0,40,16240.515848
-3.0,40,16242.798323
-3.5,40,16245.147919
-3.0,40,16247.63249
-3.0,40,16249.987336
-3.5,40,16252.398546
-3.5,40,16289.648934
-3.0,40,16292.017421
-3.5,40,16294.354041
-3.0,40,16296.781431
-4.0,40,16299.106077
-3.5,40,16301.421192
-3.5,40,16303.851072
-3.5,40,16306.233148
-3.5,40,16308.58444
-3.5,40,16310.909581
-3.5,40,16313.224842
-3.5,40,16315.584712
-3.5,40,16317.994853
-3.5,40,16320.403696
-4.0,40,16322.939335
-3.5,40,16325.18392
-3.5,40,16327.624379
-3.0,40,16329.940175
-3.5,40,16332.411707
-3.5,40,16334.74906
-3.0,40,16337.058717
-3.0,40,16339.419279
-3.5,40,16341.703363
-3.5,40,16344.072913
-3.5,40,16346.443388
-3.5,40,16378.043609
-3.5,40,16380.380181
-3.5,40,16382.772664
-3.0,40,16385.181749
-3.5,40,16387.558765
-3.0,40,16389.927542
-4.0,40,16392.220451
-3.5,40,16394.55669
-3.5,40,16396.974546
-3.0,40,16399.388657
-4.0,40,16401.728133
-3.5,40,16404.057093
-3.0,40,16406.376789
-3.5,40,16408.790824
-3.5,40,16411.138142
-3.5,40,16413.444899
-3.5,40,16415.804272
-4.0,40,16418.344092
-4.0,40,16420.730119
-3.0,40,16423.230621
-3.5,40,16425.574677
-3.0,40,16427.91612
-3.5,40,16430.246109
-3.0,40,16432.722864
-3.0,40,16435.196656
-3.5,40,16472.002491
-3.0,40,16474.399293
-3.0,40,16476.670851
-3.0,40,16479.098994
-3.5,40,16481.352477
-3.5,40,16483.744588
-3.0,40,16486.171355
-3.5,40,16488.580258
-3.5,40,16490.878191
-3.5,40,16493.221802
-4.0,40,16495.660187
-3.5,40,16498.160707
-3.5,40,16500.536578
-3.0,40,16503.043402
-3.5,40,16505.391337
-3.5,40,16507.772852
-3.5,40,16510.118132
-3.0,40,16512.436296
-3.5,40,16514.810313
-3.5,40,16517.205821
-3.5,40,16519.531466
-3.5,40,16521.862849
-3.5,40,16524.130675
-6.5,40,16526.461362
-3.0,40,16528.790073
-3.5,40,16565.458293
-3.5,40,16567.669185
-4.0,40,16569.953818
-3.5,40,16572.251618
-3.5,40,16574.643311
-4.0,40,16577.000285
-3.0,40,16579.314667
-3.5,40,16581.538768
-3.0,40,16583.895533
-3.0,40,16586.264846
-3.0,40,16588.488917
-3.5,40,16590.906237
-3.5,40,16593.267872
-3.5,40,16595.680774
-3.5,40,16597.967523
-3.0,40,16600.343136
-3.5,40,16602.671696
-3.5,40,16605.030969
-4.0,40,16607.298727
-3.5,40,16609.580786
-3.0,40,16611.921967
-3.5,40,16614.375643
-3.5,40,16616.747124
-4.0,40,16619.101098
-4.0,40,16621.453052
-3.0,40,16653.238782
-3.5,40,16655.602677
-3.5,40,16657.88294
-3.5,40,16660.204353
-4.0,40,16662.451662
-3.5,40,16664.857977
-3.0,40,16667.288661
-3.5,40,16669.513586
-3.5,40,16671.780068
-3.5,40,16674.179399
-3.5,40,16676.599941
-3.5,40,16678.912341
-3.5,40,16681.232574
-3.5,40,16683.579869
-3.5,40,16685.924616
-3.0,40,16688.240085
-3.5,40,16690.53327
-4.5,40,16692.901044
-3.5,40,16695.308085
-3.5,40,16697.625007
-3.0,40,16700.030509
-3.5,40,16702.470723
-6.5,40,16704.796931
-3.5,40,16707.150617
-3.5,40,16709.55969
-3.5,40,16746.295939
-3.0,40,16748.687939
-3.5,40,16751.049056
-3.0,40,16753.45338
-3.5,40,16755.734812
-3.0,40,16758.317571
-3.5,40,16760.740199
-4.0,40,16763.2245
-3.5,40,16765.56416
-3.5,40,16768.050151
-3.5,40,16770.384339
-3.5,40,16772.721146
-3.5,40,16774.955275
-3.5,40,16777.571235
-3.5,40,16780.056254
-3.5,40,16782.541905
-3.0,40,16784.941128
-3.5,40,16787.352139
-4.0,40,16789.68927
-4.0,40,16792.031818
-3.5,40,16794.303185
-3.5,40,16796.721738
-4.0,40,16799.141294
-4.0,40,16801.532787
-3.5,40,16803.738753
-3.5,40,16839.809073
-3.0,40,16842.046138
-3.0,40,16844.405432
-3.5,40,16846.746056
-3.0,40,16849.099339
-3.5,40,16851.42138
-3.5,40,16853.821681
-3.0,40,16856.199957
-3.5,40,16858.521107
-3.0,40,16860.870821
-3.0,40,16863.256501
-3.5,40,16865.74925
-3.5,40,16868.140306
-3.5,40,16870.55665
-3.5,40,16872.953572
-3.5,40,16875.399767
-3.5,40,16877.770296
-3.0,40,16880.034256
-3.5,40,16882.363783
-3.5,40,16884.569949
-3.0,40,16886.918935
-3.5,40,16889.248636
-4.0,40,16891.655857
-3.5,40,16894.080378
-3.5,40,16896.395115
-4.0,40,16932.698583
-4.0,40,16935.050825
-3.5,40,16937.389186
-3.5,40,16939.794325
-3.5,40,16942.119886
-3.0,40,16944.47807
-3.0,40,16946.912653
-3.5,40,16949.294464
-3.5,40,16951.605049
-3.0,40,16953.942449
-3.5,40,16956.230601
-3.0,40,16958.663322
-3.5,40,16961.112129
-3.0,40,16963.558959
-3.5,40,16965.878146
-3.0,40,16968.271365
-4.0,40,16970.657079
-3.5,40,16973.032368
-3.5,40,16975.302985
-3.0,40,16977.65239
-3.5,40,16980.061143
-3.5,40,16982.577437
-3.5,40,16984.976104
-3.5,40,16987.56693
-3.5,40,16990.074632
-3.5,40,17023.00375
-3.5,40,17025.385743
-3.5,40,17027.676505
-3.0,40,17030.09146
-3.0,40,17032.442235
-3.5,40,17034.770537
-3.5,40,17037.232172
-3.0,40,17039.657688
-3.5,40,17042.071257
-3.5,40,17044.388457
-3.5,40,17046.827034
-3.5,40,17049.176131
-3.0,40,17051.54179
-3.5,40,17053.994253
-3.5,40,17056.485461
-3.5,40,17058.796952
-3.0,40,17061.277362
-3.0,40,17063.611514
-3.5,40,17066.062358
-3.5,40,17068.466618
-3.5,40,17070.926333
-3.0,40,17073.391588
-3.0,40,17075.896817
-3.5,40,17078.354103
-3.5,40,17080.752714
-3.5,40,17117.445343
-3.5,40,17119.768935
-3.0,40,17122.310069
-3.5,40,17124.793465
-3.0,40,17127.244778
-3.5,40,17129.768076
-3.5,40,17132.253072
-3.0,40,17134.670723
-3.5,40,17137.12251
-3.5,40,17139.397664
-3.5,40,17141.81192
-3.5,40,17144.14904
-3.5,40,17146.559571
-3.5,40,17148.790274
-3.5,40,17151.170147
-3.5,40,17153.486805
-3.5,40,17155.977387
-3.5,40,17158.329428
-3.5,40,17160.839528
-3.0,40,17163.31346
-3.5,40,17165.662148
-4.0,40,17168.026361
-3.5,40,17170.410333
-3.5,40,17172.826437
-3.5,40,17175.300832
-3.5,40,17212.039044
-3.0,40,17214.370942
-3.0,40,17216.753928
-4.0,40,17219.177853
-3.0,40,17221.577587
-3.0,40,17223.973556
-3.0,40,17226.319254
-3.5,40,17228.805525
-3.0,40,17231.158801
-3.5,40,17233.64215
-3.0,40,17236.024173
-3.0,40,17238.386241
-3.0,40,17240.822716
-3.0,40,17243.280414
-3.5,40,17245.700694
-3.0,40,17248.071701
-3.0,40,17250.442135
-3.5,40,17252.847444
-3.5,40,17255.323637
-3.0,40,17257.613966
-3.5,40,17259.933614
-3.0,40,17262.39942
-3.5,40,17264.719555
-3.5,40,17267.146869
-3.5,40,17269.578768
-3.0,40,17301.250697
-3.0,40,17303.561749
-3.5,40,17306.072285
-4.0,40,17308.402537
-3.0,40,17310.750307
-3.5,40,17313.130894
-3.5,40,17315.425498
-3.5,40,17317.825871
-3.0,40,17320.220894
-3.5,40,17322.45699
-3.5,40,17324.937166
-3.0,40,17327.235998
-4.0,40,17329.619268
-3.5,40,17332.002075
-3.5,40,17334.460182
-3.5,40,17336.849981
-3.5,40,17339.176295
-3.0,40,17341.504778
-3.5,40,17343.932905
-3.5,40,17346.416292
-3.5,40,17348.800319
-3.0,40,17351.06212
-3.5,40,17353.390465
-3.5,40,17355.857273
-3.0,40,17358.248019
-3.0,40,17395.225751
-4.0,40,17397.554044
-3.0,40,17400.003609
-4.0,40,17402.385933
-4.5,40,17404.695975
-3.0,40,17407.057594
-3.0,40,17409.539113
-3.5,40,17411.867536
-3.0,40,17414.444692
-3.5,40,17416.859703
-3.0,40,17419.399781
-3.0,40,17421.905889
-3.5,40,17424.388162
-3.5,40,17426.850014
-3.5,40,17429.252161
-3.0,40,17431.703378
-3.0,40,17434.109825
-3.5,40,17436.68089
-3.0,40,17439.123298
-3.5,40,17441.36918
-3.5,40,17443.906699
-3.0,40,17446.40715
-3.5,40,17448.8704
-3.0,40,17451.188055
-3.0,40,17453.637235
-3.5,40,17490.28376
-3.5,40,17492.600827
-4.0,40,17495.088789
-3.0,40,17497.603022
-3.5,40,17499.944474
-3.0,40,17502.371198
-3.5,40,17504.834354
-3.5,40,17507.207809
-3.0,40,17509.678581
-3.5,40,17512.072606
-3.5,40,17514.541737
-3.5,40,17516.896312
-3.5,40,17519.489343
-3.5,40,17521.902527
-3.0,40,17524.395442
-3.5,40,17526.681364
-3.5,40,17529.122461
-3.5,40,17531.463192
-3.5,40,17533.754412
-3.5,40,17536.115073
-3.5,40,17538.449965
-3.0,40,17540.865877
-3.5,40,17543.277525
-3.0,40,17545.659021
-3.5,40,17548.069753
-3.5,40,17584.221344
-3.5,40,17586.626398
-3.5,40,17589.034335
-3.5,40,17591.430351
-3.0,40,17593.863853
-3.5,40,17596.19432
-3.5,40,17598.49686
-3.5,40,17600.885391
-3.5,40,17603.357609
-3.5,40,17605.862789
-3.5,40,17608.27799
-3.5,40,17610.701863
-3.5,40,17613.174933
-3.5,40,17615.506103
-3.5,40,17617.793893
-3.0,40,17620.213069
-3.0,40,17622.719296
-3.0,40,17624.949586
-3.5,40,17627.384239
-3.0,40,17629.726306
-3.5,40,17631.952559
-3.5,40,17634.277322
-3.5,40,17636.699541
-3.5,40,17639.116025
-3.5,40,17641.464002
