#{"t_start": 1757786017.4890501, "env_id": null}
r,l,t
-4.0,40,13599.727815
-4.0,40,13602.072051
-7.0,40,13604.536623
-3.5,40,13606.97306
-3.5,40,13609.47196
-4.0,40,13611.910642
-3.5,40,13614.17587
-4.0,40,13616.611682
-4.5,40,13618.950863
-3.5,40,13621.462389
-3.0,40,13624.020815
-3.5,40,13626.489416
-4.0,40,13628.944248
-3.5,40,13660.523603
-4.5,40,13662.838586
-4.0,40,13665.236242
-6.5,40,13667.785521
-4.0,40,13670.087089
-3.0,40,13672.538542
-3.5,40,13674.876267
-3.5,40,13677.391171
-4.0,40,13679.76889
-4.0,40,13682.217242
-3.5,40,13684.608217
-4.0,40,13686.980528
-4.0,40,13689.399669
-3.0,40,13691.935359
-3.5,40,13694.357266
-3.5,40,13696.779903
-3.5,40,13699.265441
-3.5,40,13701.704207
-4.0,40,13704.148947
-3.5,40,13706.618954
-3.5,40,13709.074067
-3.5,40,13711.460681
-5.5,40,13713.883871
-3.5,40,13716.269785
-3.0,40,13718.656665
-3.0,40,13755.743262
-3.5,40,13758.065283
-3.0,40,13760.560636
-3.5,40,13762.899609
-4.0,40,13765.386579
-3.5,40,13767.71663
-5.0,40,13770.043647
-4.0,40,13772.316913
-3.5,40,13774.911673
-3.5,40,13777.406204
-3.5,40,13779.702933
-4.0,40,13782.066957
-4.0,40,13784.294743
-3.0,40,13786.725297
-5.5,40,13789.202062
-3.0,40,13791.558294
-3.5,40,13794.036183
-3.5,40,13796.460861
-6.0,40,13798.947506
-3.5,40,13801.361555
-3.5,40,13803.827608
-4.0,40,13806.211035
-3.5,40,13808.757795
-4.0,40,13811.22243
-3.5,40,13813.626834
-3.5,40,13850.603385
-3.5,40,13852.997476
-4.0,40,13855.245908
-4.0,40,13857.724745
-3.5,40,13860.112828
-3.5,40,13862.395254
-4.0,40,13864.771077
-3.5,40,13867.06395
-3.5,40,13869.40463
-4.0,40,13871.772591
-4.0,40,13874.158831
-4.0,40,13876.589671
-3.5,40,13879.053988
-3.5,40,13881.561717
-3.5,40,13884.066748
-3.5,40,13886.565113
-6.0,40,13888.800868
-4.0,40,13891.180645
-3.0,40,13893.510701
-3.5,40,13895.973482
-3.5,40,13898.327451
-3.5,40,13900.820971
-5.5,40,13903.093177
-4.0,40,13905.376431
-3.5,40,13907.750664
-3.5,40,13944.32036
-3.5,40,13946.775793
-3.5,40,13949.119273
-5.5,40,13951.713896
-3.5,40,13954.061218
-3.5,40,13956.446396
-3.0,40,13958.786426
-3.5,40,13961.274318
-4.0,40,13963.601611
-4.0,40,13966.123779
-2.5,40,13968.445024
-3.5,40,13970.858016
-3.5,40,13973.132626
-3.5,40,13975.561721
-3.5,40,13977.936752
-3.0,40,13980.491122
-4.0,40,13982.749392
-3.5,40,13985.103211
-3.5,40,13987.526128
-3.5,40,13989.933578
-3.0,40,13992.305434
-3.5,40,13994.714898
-3.5,40,13997.023732
-3.0,40,13999.350461
-4.0,40,14001.787102
-3.5,40,14033.874587
-3.0,40,14036.219255
-3.5,40,14038.680197
-3.0,40,14040.997121
-4.0,40,14043.462936
-3.5,40,14045.866549
-3.5,40,14048.325116
-3.5,40,14050.592459
-3.5,40,14053.077021
-3.5,40,14055.417575
-3.5,40,14057.80865
-3.0,40,14060.197067
-4.0,40,14062.739108
-4.0,40,14065.114749
-3.0,40,14067.487181
-3.5,40,14069.785646
-4.0,40,14072.192415
-5.5,40,14074.740428
-3.5,40,14077.208593
-5.5,40,14079.569437
-3.5,40,14081.801972
-3.0,40,14084.071449
-4.0,40,14086.411617
-3.5,40,14088.776706
-5.5,40,14091.085057
-3.0,40,14132.901616
-3.5,40,14135.268697
-3.5,40,14137.648086
-4.0,40,14140.166371
-3.0,40,14142.609978
-3.5,40,14145.135127
-3.0,40,14147.530042
-3.5,40,14150.044482
-3.5,40,14152.415529
-4.0,40,14154.725135
-3.5,40,14157.208083
-3.5,40,14159.523468
-3.5,40,14161.860396
-3.5,40,14164.340701
-3.5,40,14166.798647
-4.0,40,14169.265181
-3.5,40,14171.604496
-4.0,40,14173.915502
-3.5,40,14176.298779
-3.5,40,14178.677421
-4.0,40,14181.026382
-4.0,40,14183.400062
-3.5,40,14185.703357
-3.5,40,14188.079262
-3.5,40,14190.46203
-3.5,40,14231.080686
-3.5,40,14233.518405
-4.0,40,14235.927051
-3.5,40,14238.239799
-3.0,40,14240.737242
-3.5,40,14243.289715
-3.5,40,14245.777733
-4.0,40,14248.19791
-3.5,40,14250.748002
-4.0,40,14253.086968
-4.0,40,14255.631527
-3.5,40,14258.035684
-4.0,40,14260.607115
-3.0,40,14263.004082
-3.0,40,14265.36779
-3.5,40,14267.747531
-3.5,40,14270.162913
-3.5,40,14272.63591
-3.5,40,14275.032304
-4.0,40,14277.476099
-3.5,40,14279.906514
-3.5,40,14282.216966
-3.5,40,14284.699564
-3.5,40,14287.036223
-3.5,40,14289.476238
-3.0,40,14321.409115
-5.5,40,14323.761088
-4.0,40,14326.120586
-4.0,40,14328.359169
-3.5,40,14330.682619
-3.0,40,14333.268121
-3.5,40,14335.585369
-3.5,40,14337.920237
-3.5,40,14340.210595
-4.0,40,14342.605705
-3.5,40,14344.986669
-3.5,40,14347.432642
-3.5,40,14349.749391
-3.5,40,14352.186313
-3.5,40,14354.566581
-3.5,40,14356.925713
-3.5,40,14359.275793
-3.5,40,14361.665127
-3.5,40,14363.985418
-3.5,40,14366.242496
-3.5,40,14368.641121
-3.5,40,14371.075422
-3.5,40,14373.362932
-3.5,40,14375.739985
-4.0,40,14378.185413
-3.5,40,14415.172931
-3.5,40,14417.501405
-3.5,40,14419.958703
-3.5,40,14422.256096
-4.0,40,14424.573024
-3.0,40,14426.882709
-3.5,40,14429.192851
-3.5,40,14431.482333
-3.5,40,14433.793808
-3.5,40,14436.187107
-3.5,40,14438.616738
-3.5,40,14440.966981
-3.5,40,14443.494987
-3.0,40,14445.776586
-4.0,40,14448.206489
-4.0,40,14450.726436
-4.0,40,14453.118591
-5.5,40,14455.473236
-4.0,40,14457.914413
-4.0,40,14460.265405
-3.5,40,14462.693557
-3.5,40,14465.224681
-3.5,40,14467.589053
-3.5,40,14470.023234
-4.0,40,14472.346653
-4.0,40,14509.469224
-2.5,40,14512.009512
-6.0,40,14514.560829
-3.5,40,14516.916288
-3.5,40,14519.335908
-4.0,40,14521.840655
-3.5,40,14524.265106
-4.0,40,14526.5458
-4.0,40,14528.883563
-4.0,40,14531.381842
-3.5,40,14533.648986
-3.0,40,14536.249963
-4.0,40,14538.64162
-4.0,40,14541.151544
-4.5,40,14543.430329
-3.5,40,14545.940436
-3.5,40,14548.216086
-3.5,40,14550.599819
-7.0,40,14553.00961
-4.0,40,14555.401775
-3.5,40,14557.882332
-3.5,40,14560.295359
-3.5,40,14562.720942
-3.0,40,14565.115869
-4.0,40,14567.415453
-3.5,40,14604.579041
-4.0,40,14606.922452
-3.0,40,14609.241809
-3.5,40,14611.644047
-3.0,40,14613.907204
-4.0,40,14616.373862
-6.0,40,14618.700836
-6.0,40,14621.164004
-4.0,40,14623.524033
-3.5,40,14625.995786
-3.5,40,14628.448678
-3.5,40,14630.89027
-4.5,40,14633.32606
-3.5,40,14635.639509
-3.5,40,14638.040073
-3.5,40,14640.441133
-3.0,40,14642.873499
-3.5,40,14645.194993
-4.0,40,14647.507103
-3.0,40,14649.897726
-3.5,40,14652.349361
-3.5,40,14654.655453
-3.5,40,14657.147838
-4.5,40,14659.416252
-6.0,40,14661.756839
-3.5,40,14693.374968
-3.5,40,14695.781036
-4.0,40,14698.214463
-3.0,40,14700.599929
-4.0,40,14703.009834
-3.5,40,14705.396514
-3.5,40,14707.686506
-4.0,40,14710.031654
-3.5,40,14712.409882
-3.5,40,14714.810439
-3.5,40,14717.28792
-3.5,40,14719.711596
-3.5,40,14721.905208
-3.5,40,14724.244011
-3.5,40,14726.578192
-3.5,40,14728.984325
-3.0,40,14731.379305
-3.0,40,14733.799665
-2.5,40,14736.191728
-4.0,40,14738.523625
-3.5,40,14740.79949
-3.5,40,14743.298079
-3.0,40,14745.646941
-3.0,40,14748.164691
-4.5,40,14750.678243
-4.0,40,14787.315929
-3.5,40,14789.674212
-4.0,40,14792.006307
-3.5,40,14794.308499
-3.5,40,14796.612682
-3.5,40,14799.087782
-3.5,40,14801.530661
-3.5,40,14803.861682
-3.0,40,14806.25909
-3.0,40,14808.636352
-4.0,40,14811.014705
-4.0,40,14813.454832
-3.5,40,14815.759103
-3.5,40,14818.303125
-3.5,40,14820.728549
-3.5,40,14823.064979
-3.5,40,14825.305123
-3.5,40,14827.82021
-3.5,40,14830.237092
-4.0,40,14832.651829
-3.5,40,14835.024604
-3.5,40,14837.43336
-3.5,40,14839.966595
-3.5,40,14842.33518
-3.5,40,14844.766793
-3.0,40,14881.455216
-3.5,40,14883.750533
-3.0,40,14886.186426
-3.5,40,14888.62658
-4.0,40,14890.906348
-3.0,40,14893.37151
-4.0,40,14895.776373
-3.5,40,14898.290813
-4.0,40,14900.820699
-5.0,40,14903.287033
-3.5,40,14905.865007
-3.0,40,14908.381619
-4.0,40,14910.798477
-3.5,40,14913.251939
-3.0,40,14915.757952
-3.5,40,14918.136897
-3.5,40,14920.503122
-3.5,40,14922.861947
-3.5,40,14925.257487
-4.0,40,14927.568067
-3.5,40,14929.97286
-3.5,40,14932.277044
-3.5,40,14934.742178
-4.0,40,14937.259432
-3.5,40,14939.542087
-3.0,40,14971.322653
-3.5,40,14973.714317
-3.5,40,14976.035085
-3.0,40,14978.447213
-3.5,40,14980.875838
-3.0,40,14983.244126
-3.0,40,14985.682191
-4.5,40,14987.960679
-3.5,40,14990.295753
-3.5,40,14992.740663
-3.5,40,14995.255947
-3.5,40,14997.600003
-3.5,40,14999.899861
-3.5,40,15002.279455
-3.0,40,15004.669895
-3.5,40,15007.02723
-3.5,40,15009.519364
-4.0,40,15011.927567
-6.0,40,15014.394833
-3.5,40,15016.784908
-3.5,40,15019.14955
-3.5,40,15021.449117
-3.5,40,15023.804725
-3.5,40,15026.216079
-3.5,40,15028.527627
-3.5,40,15065.002383
-3.0,40,15067.424795
-3.5,40,15069.745358
-3.5,40,15072.177459
-3.5,40,15074.609924
-3.5,40,15077.050086
-3.5,40,15079.368312
-3.5,40,15081.707397
-4.0,40,15084.066579
-3.5,40,15086.485838
-3.5,40,15088.946889
-3.5,40,15091.305267
-4.0,40,15093.790587
-3.5,40,15096.17671
-3.5,40,15098.567613
-3.5,40,15101.012918
-3.0,40,15103.379144
-4.0,40,15105.682447
-4.0,40,15108.15511
-3.5,40,15110.372545
-3.5,40,15112.762518
-4.0,40,15115.111771
-3.5,40,15117.587374
-4.0,40,15120.011579
-3.0,40,15122.397795
-3.0,40,15158.59306
-3.5,40,15161.065645
-3.5,40,15163.492076
-3.5,40,15165.932266
-3.5,40,15168.31594
-3.5,40,15170.883568
-3.0,40,15173.177865
-3.5,40,15175.736049
-3.5,40,15178.157624
-3.5,40,15180.57164
-3.5,40,15182.948042
-3.5,40,15185.422444
-3.5,40,15187.777044
-3.0,40,15190.337248
-4.0,40,15192.7275
-4.0,40,15195.180537
-3.5,40,15197.565085
-3.5,40,15200.026291
-3.0,40,15202.347186
-3.5,40,15204.737889
-3.5,40,15207.030849
-3.5,40,15209.445797
-3.5,40,15211.795539
-3.5,40,15214.199008
-4.0,40,15216.477906
-3.5,40,15253.370409
-3.5,40,15255.770208
-3.5,40,15258.120913
-4.0,40,15260.431379
-3.0,40,15263.016371
-3.5,40,15265.356793
-3.5,40,15267.844873
-3.5,40,15270.111625
-3.5,40,15272.626673
-3.5,40,15275.074354
-3.5,40,15277.481519
-3.5,40,15279.888134
-3.5,40,15282.427443
-3.0,40,15284.876465
-3.5,40,15287.381225
-3.5,40,15289.672026
-3.5,40,15292.080464
-3.5,40,15294.674427
-3.5,40,15297.083868
-4.0,40,15299.480963
-3.5,40,15301.99448
-3.5,40,15304.386843
-4.0,40,15306.780075
-3.0,40,15308.976452
-3.5,40,15311.427257
-3.5,40,15342.96756
-3.5,40,15345.262506
-3.5,40,15347.505505
-3.5,40,15349.815577
-3.5,40,15352.290389
-4.0,40,15354.63103
-3.5,40,15356.928414
-3.5,40,15359.239902
-3.5,40,15361.672196
-3.5,40,15364.131644
-3.5,40,15366.363653
-4.0,40,15368.700046
-4.0,40,15371.159359
-3.0,40,15373.492608
-3.5,40,15375.825111
-3.0,40,15378.22467
-3.5,40,15380.603645
-4.0,40,15383.040204
-3.5,40,15385.377746
-3.5,40,15387.796247
-3.5,40,15390.059336
-3.0,40,15392.436109
-3.5,40,15394.691246
-3.5,40,15397.172922
-4.0,40,15399.4737
-3.5,40,15435.640659
-3.5,40,15438.148743
-3.5,40,15440.575416
-3.5,40,15442.938093
-4.0,40,15445.330418
-3.5,40,15447.682892
-3.5,40,15450.086622
-3.5,40,15452.590653
-3.5,40,15455.048165
-3.5,40,15457.434246
-3.5,40,15459.727654
-3.0,40,15462.098867
-3.5,40,15464.46901
-3.5,40,15466.812613
-3.5,40,15469.146185
-4.0,40,15471.537544
-3.5,40,15473.805482
-3.5,40,15476.05993
-3.5,40,15478.442214
-3.5,40,15480.96033
-4.0,40,15483.201791
-3.5,40,15485.699601
-3.5,40,15488.121197
-3.0,40,15490.521933
-3.5,40,15492.888479
-3.5,40,15529.739813
-3.5,40,15532.13133
-4.0,40,15534.480847
-3.5,40,15536.813142
-3.0,40,15539.171998
-3.0,40,15541.606931
-3.5,40,15544.027728
-3.5,40,15546.365987
-3.5,40,15548.854394
-4.0,40,15551.300225
-3.0,40,15553.813384
-3.0,40,15556.308605
-4.0,40,15558.743462
-3.5,40,15561.057173
-3.5,40,15563.503051
-3.5,40,15565.843231
-4.0,40,15568.230176
-3.5,40,15570.702782
-3.5,40,15573.072453
-4.5,40,15575.567791
-3.0,40,15577.998656
-3.5,40,15580.357413
-3.5,40,15582.863739
-3.5,40,15585.254136
-3.5,40,15587.728657
-3.5,40,15619.729743
-2.5,40,15622.175754
-3.5,40,15624.577714
-3.0,40,15626.985124
-3.5,40,15629.269547
-3.5,40,15631.751843
-3.5,40,15634.055198
-3.5,40,15636.424754
-3.5,40,15638.87746
-3.0,40,15641.348557
-3.0,40,15643.729425
-4.0,40,15646.152343
-4.0,40,15648.722767
-3.5,40,15651.162805
-4.0,40,15653.469719
-3.5,40,15655.824799
-3.5,40,15658.187759
-4.0,40,15660.601779
-3.5,40,15663.106952
-4.0,40,15665.55309
-4.0,40,15667.932358
-3.5,40,15670.369193
-3.5,40,15672.658938
-4.0,40,15675.036583
-3.5,40,15677.328621
-3.5,40,15719.633781
-3.5,40,15721.937193
-3.5,40,15724.227242
-3.5,40,15726.611407
-4.5,40,15728.861801
-3.5,40,15731.159316
-4.0,40,15733.500718
-3.5,40,15735.790298
-3.5,40,15738.275214
-3.5,40,15740.605202
-3.0,40,15743.080722
-3.5,40,15745.480397
-4.0,40,15747.891908
-3.5,40,15750.317217
-3.5,40,15752.698689
-3.0,40,15755.133267
-3.5,40,15757.550667
-3.0,40,15760.167764
-3.5,40,15762.550816
-3.0,40,15764.987774
-3.5,40,15767.414016
-4.0,40,15769.792904
-3.0,40,15772.280638
-3.5,40,15774.921736
-3.0,40,15777.310484
-3.5,40,15812.947856
-3.5,40,15815.284545
-3.5,40,15817.578465
-3.5,40,15820.081914
-3.0,40,15822.535032
-3.5,40,15825.099944
-3.5,40,15827.439095
-3.5,40,15829.857579
-3.5,40,15832.28911
-3.5,40,15834.634444
-4.0,40,15836.958175
-3.5,40,15839.397666
-4.0,40,15841.92987
-3.5,40,15844.223989
-3.5,40,15846.591947
-3.5,40,15848.906896
-3.5,40,15851.291502
-4.0,40,15853.750724
-3.0,40,15856.111787
-4.0,40,15858.412036
-3.0,40,15860.864505
-3.0,40,15863.306554
-3.5,40,15865.642523
-3.5,40,15867.923366
-3.5,40,15870.393169
-3.0,40,15906.045862
-3.5,40,15908.427125
-3.5,40,15910.734462
-3.0,40,15913.205298
-3.5,40,15915.627195
-4.5,40,15917.959654
-4.0,40,15920.272055
-3.5,40,15922.667807
-3.5,40,15924.926274
-3.0,40,15927.402321
-3.0,40,15929.714137
-4.0,40,15932.355009
-3.5,40,15934.809792
-3.5,40,15937.208677
-3.5,40,15939.554359
-3.5,40,15941.870605
-4.0,40,15944.220555
-3.5,40,15946.702578
-3.5,40,15949.166928
-3.5,40,15951.575123
-3.5,40,15953.995119
-4.0,40,15956.534224
-3.5,40,15958.945789
-3.0,40,15961.367278
-3.5,40,15963.874382
-3.5,40,15995.685504
-4.0,40,15997.996997
-3.0,40,16000.317808
-3.0,40,16002.673179
-3.5,40,16004.973722
-3.5,40,16007.269795
-3.5,40,16009.552811
-3.5,40,16011.915661
-3.0,40,16014.225915
-3.5,40,16016.708906
-3.0,40,16019.093202
-3.0,40,16021.532774
-3.5,40,16023.990883
-3.5,40,16026.443803
-4.5,40,16028.941378
-3.0,40,16031.385868
-3.0,40,16033.744424
-3.5,40,16036.087341
-3.5,40,16038.472937
-6.5,40,16040.722136
-3.5,40,16043.112904
-3.5,40,16045.531907
-3.5,40,16047.960331
-3.5,40,16050.388487
-3.5,40,16052.751567
-3.0,40,16097.738366
-4.0,40,16100.052215
-3.5,40,16102.303943
-3.5,40,16104.694015
-3.5,40,16107.110045
-3.5,40,16109.745339
-3.0,40,16112.196942
-4.0,40,16114.660751
-3.5,40,16117.053986
-3.5,40,16119.480028
-3.5,40,16121.934082
-3.5,40,16124.563075
-3.0,40,16126.879612
-4.0,40,16129.390599
-4.0,40,16131.750108
-3.0,40,16134.115004
-3.0,40,16136.468655
-4.0,40,16138.753534
-3.0,40,16141.093802
-3.5,40,16143.478456
-3.5,40,16145.751761
-3.5,40,16148.115195
-3.5,40,16150.563603
-3.0,40,16152.910969
-3.5,40,16155.270913
-3.5,40,16194.95
-3.5,40,16197.306859
-3.5,40,16199.536446
-3.5,40,16201.960135
-3.0,40,16204.277125
-3.0,40,16206.682609
-3.5,40,16209.34606
-3.5,40,16211.83364
-4.5,40,16214.185213
-4.5,40,16216.639484
-3.0,40,16219.141488
-3.5,40,16221.455453
-3.5,40,16223.908756
-3.5,40,16226.330921
-3.5,40,16228.66427
-3.5,40,16231.166838
-3.5,40,16233.567697
-3.5,40,16236.054609
-3.0,40,16238.466001
-3.5,40,16240.833694
-3.5,40,16243.117016
-3.5,40,16245.457044
-3.5,40,16247.938258
-3.5,40,16250.304229
-5.5,40,16252.71778
-3.5,40,16289.967841
-3.0,40,16292.331541
-3.5,40,16294.6724
-3.5,40,16297.100164
-3.5,40,16299.424993
-3.0,40,16301.747818
-3.5,40,16304.170071
-3.5,40,16306.550652
-3.5,40,16308.903319
-3.5,40,16311.228533
-3.5,40,16313.531629
-3.5,40,16315.893315
-4.0,40,16318.314004
-3.5,40,16320.718354
-3.5,40,16323.258001
-3.5,40,16325.503063
-3.5,40,16327.943543
-3.5,40,16330.257631
-3.5,40,16332.729464
-3.5,40,16335.067724
-3.5,40,16337.374655
-3.0,40,16339.737578
-3.5,40,16342.021789
-3.5,40,16344.386632
-3.5,40,16346.759568
-3.0,40,16378.365128
-3.5,40,16380.699247
-3.5,40,16383.09175
-3.5,40,16385.50135
-3.5,40,16387.877828
-3.5,40,16390.23878
-3.5,40,16392.539492
-3.5,40,16394.875657
-3.5,40,16397.299275
-3.5,40,16399.707765
-3.5,40,16402.045408
-3.5,40,16404.376202
-3.5,40,16406.700101
-3.5,40,16409.108736
-3.0,40,16411.456432
-3.5,40,16413.763783
-3.0,40,16416.12303
-3.5,40,16418.662863
-3.5,40,16421.049001
-3.5,40,16423.548206
-3.5,40,16425.891046
-3.0,40,16428.234836
-3.5,40,16430.565175
-3.5,40,16433.051244
-3.5,40,16435.515767
-3.5,40,16472.332387
-3.5,40,16474.718233
-3.5,40,16476.985027
-4.0,40,16479.417459
-3.0,40,16481.666118
-3.5,40,16484.063518
-3.5,40,16486.490259
-3.5,40,16488.90309
-3.5,40,16491.197134
-3.0,40,16493.540792
-3.5,40,16495.979015
-4.5,40,16498.478889
-4.0,40,16500.855553
-3.5,40,16503.371184
-3.5,40,16505.703078
-4.0,40,16508.096032
-3.5,40,16510.436701
-4.0,40,16512.753532
-3.5,40,16515.131324
-3.5,40,16517.525084
-3.5,40,16519.850736
-3.5,40,16522.185241
-3.5,40,16524.450121
-3.5,40,16526.780644
-3.5,40,16529.09772
-3.0,40,16565.774772
-3.5,40,16567.976813
-4.0,40,16570.272477
-3.5,40,16572.569409
-3.0,40,16574.96274
-3.5,40,16577.311111
-3.0,40,16579.635883
-3.5,40,16581.857896
-3.0,40,16584.213981
-3.5,40,16586.58439
-3.5,40,16588.80783
-4.0,40,16591.225502
-3.5,40,16593.585921
-3.5,40,16596.000282
-3.5,40,16598.29056
-3.5,40,16600.662192
-4.0,40,16602.990731
-3.5,40,16605.347558
-3.0,40,16607.624041
-3.5,40,16609.900415
-3.5,40,16612.230505
-3.5,40,16614.694642
-3.5,40,16617.073926
-3.0,40,16619.420416
-3.5,40,16621.771991
-4.0,40,16653.557604
-3.5,40,16655.924922
-3.5,40,16658.202123
-3.5,40,16660.519286
-4.0,40,16662.770559
-3.5,40,16665.174712
-3.0,40,16667.607739
-3.5,40,16669.831928
-3.5,40,16672.101907
-3.5,40,16674.491173
-4.0,40,16676.918325
-3.5,40,16679.231087
-3.0,40,16681.553904
-3.0,40,16683.896326
-3.5,40,16686.243643
-3.5,40,16688.56609
-3.5,40,16690.85144
-4.0,40,16693.215866
-3.5,40,16695.638275
-6.0,40,16697.945051
-3.5,40,16700.349693
-3.5,40,16702.785557
-3.0,40,16705.115937
-3.5,40,16707.469478
-3.5,40,16709.879358
-3.5,40,16746.61496
-3.5,40,16749.00686
-3.5,40,16751.367939
-3.5,40,16753.772578
-4.0,40,16756.0616
-3.5,40,16758.635494
-3.5,40,16761.055575
-3.0,40,16763.542212
-3.5,40,16765.881843
-4.0,40,16768.369053
-3.5,40,16770.706184
-3.5,40,16773.040015
-3.5,40,16775.281863
-3.5,40,16777.890131
-3.5,40,16780.372643
-3.5,40,16782.853327
-3.5,40,16785.249861
-4.0,40,16787.670827
-3.5,40,16790.008131
-3.0,40,16792.350682
-4.0,40,16794.626413
-3.0,40,16797.040439
-3.5,40,16799.460376
-3.5,40,16801.847805
-3.5,40,16804.060587
-3.5,40,16840.12537
-4.0,40,16842.365579
-3.5,40,16844.724186
-3.5,40,16847.065018
-3.5,40,16849.423487
-3.0,40,16851.740473
-3.0,40,16854.141041
-3.5,40,16856.517286
-3.5,40,16858.838596
-3.5,40,16861.189846
-3.0,40,16863.585294
-3.5,40,16866.06672
-3.5,40,16868.458483
-3.5,40,16870.876135
-3.5,40,16873.270496
-3.5,40,16875.718526
-3.5,40,16878.089636
-3.5,40,16880.349716
-3.5,40,16882.687348
-3.5,40,16884.888035
-3.5,40,16887.236602
-3.5,40,16889.56738
-3.0,40,16891.973065
-3.0,40,16894.399099
-3.0,40,16896.713522
-3.5,40,16933.024863
-3.5,40,16935.374877
-3.5,40,16937.707455
-3.5,40,16940.110361
-3.5,40,16942.440844
-3.5,40,16944.796265
-3.5,40,16947.232954
-4.0,40,16949.613389
-3.5,40,16951.923931
-3.5,40,16954.263077
-3.0,40,16956.548933
-4.0,40,16958.98217
-3.0,40,16961.428895
-3.5,40,16963.880265
-3.5,40,16966.196897
-3.5,40,16968.591387
-3.5,40,16970.976808
-3.5,40,16973.343714
-3.5,40,16975.615757
-4.0,40,16977.970915
-3.5,40,16980.379913
-3.5,40,16982.896487
-5.5,40,16985.299198
-3.5,40,16987.886009
-3.0,40,16990.386177
-3.5,40,17023.321284
-3.5,40,17025.708717
-3.5,40,17027.996367
-3.5,40,17030.410119
-3.5,40,17032.763311
-3.0,40,17035.092904
-3.0,40,17037.551955
-3.5,40,17039.982598
-3.0,40,17042.378816
-3.5,40,17044.707435
-4.0,40,17047.146566
-5.5,40,17049.49597
-3.5,40,17051.860636
-3.5,40,17054.310395
-3.5,40,17056.797527
-3.0,40,17059.115417
-3.5,40,17061.596074
-3.5,40,17063.930251
-3.5,40,17066.394971
-3.5,40,17068.785305
-3.0,40,17071.24577
-3.0,40,17073.707328
-3.0,40,17076.212689
-3.5,40,17078.671998
-4.0,40,17081.068804
-3.5,40,17117.76412
-3.5,40,17120.098033
-4.0,40,17122.618756
-3.5,40,17125.118294
-4.0,40,17127.563915
-3.5,40,17130.08743
-3.5,40,17132.570339
-3.0,40,17134.988917
-3.5,40,17137.442592
-3.5,40,17139.717743
-3.5,40,17142.120405
-3.0,40,17144.468114
-3.5,40,17146.87827
-3.5,40,17149.109387
-3.5,40,17151.495027
-3.5,40,17153.811181
-3.5,40,17156.301036
-3.5,40,17158.648528
-3.5,40,17161.149852
-3.0,40,17163.630108
-3.5,40,17165.981169
-4.0,40,17168.344298
-3.0,40,17170.729332
-4.0,40,17173.146191
-3.0,40,17175.619732
-3.5,40,17212.358024
-3.5,40,17214.68254
-3.5,40,17217.081609
-4.0,40,17219.498305
-3.5,40,17221.892565
-3.5,40,17224.292659
-3.5,40,17226.637456
-3.0,40,17229.12647
-3.5,40,17231.477629
-3.5,40,17233.959536
-3.0,40,17236.343164
-3.5,40,17238.70509
-3.5,40,17241.14153
-3.0,40,17243.59987
-3.5,40,17246.014932
-3.5,40,17248.390724
-3.5,40,17250.761093
-3.0,40,17253.166426
-3.0,40,17255.636628
-3.5,40,17257.93297
-3.5,40,17260.251535
-3.5,40,17262.720694
-3.0,40,17265.038515
