#{"t_start": 1757786017.6015403, "env_id": null}
r,l,t
-4.0,40,13257.259851
-3.5,40,13288.798255
-3.5,40,13291.114234
-3.5,40,13293.425674
-4.0,40,13295.858798
-4.0,40,13298.114111
-3.0,40,13300.630749
-3.5,40,13302.902282
-6.5,40,13305.186324
-4.0,40,13307.486251
-3.5,40,13309.993387
-4.0,40,13312.341599
-3.5,40,13314.770035
-4.0,40,13317.109589
-4.0,40,13319.493781
-4.5,40,13321.939358
-3.5,40,13324.266068
-4.0,40,13326.653758
-3.5,40,13329.096169
-3.5,40,13331.53086
-3.5,40,13333.938393
-4.5,40,13336.336892
-3.5,40,13338.75854
-3.5,40,13341.047584
-4.0,40,13343.576042
-3.5,40,13345.819118
-3.5,40,13382.822424
-4.0,40,13385.192258
-3.0,40,13387.60056
-4.0,40,13389.992021
-4.0,40,13392.388683
-3.5,40,13394.846231
-4.0,40,13397.231193
-4.0,40,13399.681859
-3.5,40,13402.093379
-5.0,40,13404.435284
-3.5,40,13406.920309
-3.0,40,13409.415159
-4.0,40,13411.703068
-3.5,40,13414.030855
-4.0,40,13416.510039
-3.5,40,13418.853265
-4.0,40,13421.298847
-4.0,40,13423.672492
-3.5,40,13426.190516
-6.5,40,13428.6378
-3.5,40,13430.902261
-4.0,40,13433.292469
-3.5,40,13435.630526
-4.5,40,13438.058012
-4.0,40,13440.494471
-3.5,40,13476.830028
-4.0,40,13479.261995
-4.0,40,13481.752568
-3.5,40,13484.070288
-3.5,40,13486.480532
-3.5,40,13488.770191
-4.0,40,13491.230475
-4.0,40,13493.5377
-4.0,40,13495.944492
-3.5,40,13498.420532
-4.0,40,13500.827128
-3.5,40,13503.213747
-3.5,40,13505.596757
-3.5,40,13507.988622
-3.5,40,13510.442721
-3.5,40,13512.822675
-4.0,40,13515.345804
-4.0,40,13517.807948
-3.5,40,13520.240705
-3.5,40,13522.613185
-4.5,40,13525.126361
-3.5,40,13527.560868
-3.5,40,13530.119797
-3.5,40,13532.556024
-4.0,40,13534.96041
-4.0,40,13570.487242
-3.0,40,13572.985179
-3.0,40,13575.28953
-4.0,40,13577.731556
-4.0,40,13580.091428
-4.0,40,13582.475385
-3.5,40,13584.952467
-4.0,40,13587.367925
-3.0,40,13589.798202
-3.5,40,13592.320533
-3.5,40,13594.687843
-3.0,40,13597.212449
-3.5,40,13599.620313
-4.0,40,13601.960024
-4.0,40,13604.424517
-3.5,40,13606.859605
-4.0,40,13609.361974
-3.5,40,13611.798069
-4.0,40,13614.06599
-6.5,40,13616.499194
-3.5,40,13618.828942
-3.5,40,13621.35021
-3.0,40,13623.908562
-3.0,40,13626.383633
-4.0,40,13628.831467
-4.0,40,13660.411114
-3.5,40,13662.725963
-3.0,40,13665.124464
-4.0,40,13667.672866
-4.0,40,13669.974109
-3.5,40,13672.420027
-3.0,40,13674.764906
-3.5,40,13677.279864
-3.0,40,13679.656343
-4.0,40,13682.105514
-3.0,40,13684.495533
-4.0,40,13686.858368
-3.0,40,13689.285362
-4.0,40,13691.819322
-4.5,40,13694.252687
-3.0,40,13696.669155
-4.0,40,13699.15311
-3.0,40,13701.590887
-4.0,40,13704.040357
-3.5,40,13706.506628
-3.5,40,13708.961326
-3.0,40,13711.348126
-6.0,40,13713.769908
-4.0,40,13716.157157
-3.5,40,13718.54449
-3.0,40,13755.630684
-3.5,40,13757.953935
-3.5,40,13760.449572
-4.0,40,13762.788807
-3.5,40,13765.278958
-3.5,40,13767.604417
-3.0,40,13769.932029
-3.5,40,13772.201446
-4.0,40,13774.809479
-3.5,40,13777.294454
-3.5,40,13779.587179
-3.5,40,13781.951963
-3.0,40,13784.180065
-4.5,40,13786.607439
-4.0,40,13789.084447
-4.5,40,13791.446257
-3.5,40,13793.923706
-4.0,40,13796.348956
-4.0,40,13798.835124
-3.5,40,13801.241501
-4.0,40,13803.715273
-3.5,40,13806.096948
-4.0,40,13808.644948
-3.5,40,13811.10994
-3.5,40,13813.513876
-3.0,40,13850.506952
-4.0,40,13852.8757
-3.5,40,13855.133467
-3.5,40,13857.612422
-4.0,40,13859.99477
-3.5,40,13862.281924
-3.5,40,13864.659043
-3.0,40,13866.951841
-3.5,40,13869.303887
-3.5,40,13871.660085
-4.0,40,13874.047601
-3.5,40,13876.474259
-4.0,40,13878.947838
-4.0,40,13881.44901
-3.5,40,13883.9518
-3.0,40,13886.452689
-3.5,40,13888.689118
-3.0,40,13891.066002
-4.0,40,13893.387014
-3.5,40,13895.861081
-4.0,40,13898.215043
-3.0,40,13900.708422
-3.0,40,13902.978645
-3.5,40,13905.264557
-3.5,40,13907.638018
-3.5,40,13944.207097
-3.0,40,13946.66415
-3.5,40,13949.007231
-4.5,40,13951.594104
-4.0,40,13953.949798
-3.5,40,13956.329118
-3.5,40,13958.687157
-3.5,40,13961.161985
-3.0,40,13963.489186
-3.5,40,13966.011113
-3.5,40,13968.333023
-3.0,40,13970.745111
-3.5,40,13973.027845
-4.5,40,13975.448838
-3.5,40,13977.824188
-3.5,40,13980.387733
-3.5,40,13982.638786
-4.0,40,13984.992146
-3.0,40,13987.411209
-4.0,40,13989.81214
-4.0,40,13992.190547
-3.5,40,13994.594405
-4.0,40,13996.921709
-4.0,40,13999.23322
-3.5,40,14001.677686
-3.0,40,14033.76294
-3.0,40,14036.106747
-3.5,40,14038.568139
-6.0,40,14040.879153
-3.5,40,14043.350029
-3.0,40,14045.754823
-3.0,40,14048.207528
-3.5,40,14050.4801
-3.5,40,14052.97517
-3.5,40,14055.306115
-4.0,40,14057.698434
-3.0,40,14060.085893
-4.0,40,14062.629333
-4.0,40,14065.002607
-3.5,40,14067.374645
-3.5,40,14069.673145
-3.5,40,14072.079866
-3.5,40,14074.629317
-4.0,40,14077.095349
-3.5,40,14079.449406
-3.5,40,14081.690301
-3.5,40,14083.957925
-3.5,40,14086.300596
-4.0,40,14088.664254
-3.0,40,14090.972025
-4.5,40,14132.793257
-3.5,40,14135.166193
-4.0,40,14137.531386
-3.5,40,14140.053654
-4.0,40,14142.497555
-4.0,40,14145.022519
-4.0,40,14147.417475
-3.0,40,14149.932155
-3.5,40,14152.302982
-4.0,40,14154.613203
-3.5,40,14157.099876
-3.5,40,14159.410513
-3.5,40,14161.74285
-4.0,40,14164.228592
-3.5,40,14166.687077
-3.5,40,14169.161557
-3.5,40,14171.499826
-4.0,40,14173.807366
-3.5,40,14176.187063
-4.0,40,14178.561861
-3.5,40,14180.912812
-3.0,40,14183.287247
-4.0,40,14185.59184
-4.0,40,14187.957384
-3.5,40,14190.356939
-3.5,40,14230.966283
-3.5,40,14233.408946
-3.0,40,14235.814333
-4.0,40,14238.127683
-3.5,40,14240.626034
-3.5,40,14243.178575
-3.5,40,14245.661696
-4.0,40,14248.086321
-3.0,40,14250.627685
-4.0,40,14252.974593
-3.5,40,14255.514913
-3.0,40,14257.932758
-4.0,40,14260.500341
-3.5,40,14262.891933
-3.5,40,14265.26699
-3.5,40,14267.634965
-3.0,40,14270.050892
-3.5,40,14272.514284
-3.5,40,14274.919691
-3.5,40,14277.363117
-3.0,40,14279.794187
-3.0,40,14282.103904
-3.0,40,14284.586561
-3.5,40,14286.923524
-4.0,40,14289.364118
-3.5,40,14321.296849
-3.5,40,14323.65043
-3.5,40,14326.006937
-3.5,40,14328.251698
-3.5,40,14330.570646
-3.0,40,14333.154829
-7.0,40,14335.47258
-3.5,40,14337.808394
-4.0,40,14340.098017
-3.0,40,14342.483442
-3.5,40,14344.873493
-3.5,40,14347.312994
-3.5,40,14349.631406
-4.0,40,14352.073314
-3.5,40,14354.461131
-4.0,40,14356.816915
-3.0,40,14359.1685
-3.5,40,14361.552411
-3.5,40,14363.871815
-3.5,40,14366.131286
-3.5,40,14368.528176
-4.0,40,14370.962982
-3.5,40,14373.247758
-3.5,40,14375.62667
-3.5,40,14378.065252
-3.5,40,14415.069608
-3.0,40,14417.384223
-3.0,40,14419.849305
-4.0,40,14422.143812
-3.5,40,14424.456522
-3.0,40,14426.765075
-3.5,40,14429.08607
-3.0,40,14431.365579
-3.5,40,14433.68057
-3.5,40,14436.073694
-3.5,40,14438.504293
-3.5,40,14440.848308
-3.5,40,14443.38203
-3.5,40,14445.662009
-3.5,40,14448.094453
-3.5,40,14450.613675
-3.5,40,14453.006432
-3.5,40,14455.360375
-4.0,40,14457.802225
-4.0,40,14460.153476
-4.0,40,14462.58148
-4.0,40,14465.122035
-3.0,40,14467.477771
-3.5,40,14469.903817
-3.5,40,14472.23418
-3.5,40,14509.35372
-4.0,40,14511.897396
-4.0,40,14514.445994
-3.5,40,14516.804191
-4.0,40,14519.222985
-3.0,40,14521.728414
-4.0,40,14524.154968
-3.5,40,14526.432416
-3.5,40,14528.77125
-4.0,40,14531.276769
-3.5,40,14533.529577
-3.0,40,14536.13746
-3.0,40,14538.525113
-3.5,40,14541.040261
-4.0,40,14543.31982
-3.5,40,14545.823891
-3.5,40,14548.103287
-5.0,40,14550.497227
-3.5,40,14552.892277
-3.5,40,14555.291538
-3.0,40,14557.770401
-3.5,40,14560.182974
-3.5,40,14562.620593
-4.0,40,14565.003502
-3.5,40,14567.302358
-3.5,40,14604.466033
-3.5,40,14606.811935
-3.5,40,14609.12129
-3.5,40,14611.532406
-3.5,40,14613.794916
-3.0,40,14616.261516
-3.5,40,14618.587671
-3.5,40,14621.052353
-3.5,40,14623.40116
-4.0,40,14625.891877
-3.5,40,14628.336881
-4.0,40,14630.772362
-3.5,40,14633.213124
-4.5,40,14635.527525
-3.5,40,14637.924275
-3.5,40,14640.328498
-3.5,40,14642.750602
-3.5,40,14645.082874
-3.0,40,14647.391752
-3.0,40,14649.780831
-3.5,40,14652.231031
-3.5,40,14654.548599
-3.5,40,14657.044635
-3.5,40,14659.298143
-4.0,40,14661.634638
-4.0,40,14693.263654
-3.5,40,14695.68519
-3.5,40,14698.095672
-3.5,40,14700.492081
-3.5,40,14702.897027
-4.0,40,14705.28223
-3.5,40,14707.573926
-3.5,40,14709.91937
-3.5,40,14712.297413
-3.5,40,14714.698289
-3.5,40,14717.177452
-3.5,40,14719.589746
-4.0,40,14721.788794
-3.5,40,14724.131867
-3.5,40,14726.461733
-3.5,40,14728.861791
-3.5,40,14731.266301
-3.5,40,14733.682136
-4.0,40,14736.071433
-3.0,40,14738.411326
-3.5,40,14740.687084
-4.0,40,14743.195176
-3.0,40,14745.534179
-3.0,40,14748.052252
-3.5,40,14750.564801
-3.5,40,14787.203005
-3.0,40,14789.561704
-3.5,40,14791.888456
-3.0,40,14794.193596
-3.5,40,14796.502733
-4.0,40,14798.986513
-5.5,40,14801.418096
-3.5,40,14803.747092
-3.0,40,14806.147422
-3.5,40,14808.52635
-4.0,40,14810.908398
-3.0,40,14813.337027
-2.5,40,14815.645586
-4.0,40,14818.180817
-3.5,40,14820.624178
-3.5,40,14822.96136
-4.0,40,14825.192929
-3.5,40,14827.718588
-3.5,40,14830.121428
-3.5,40,14832.539636
-3.5,40,14834.915292
-3.5,40,14837.324346
-3.5,40,14839.863415
-3.5,40,14842.228204
-3.5,40,14844.654118
-3.5,40,14881.335103
-3.5,40,14883.637941
-3.5,40,14886.074177
-3.5,40,14888.514859
-4.0,40,14890.803212
-3.5,40,14893.259073
-3.0,40,14895.668633
-3.5,40,14898.178223
-4.0,40,14900.709165
-3.5,40,14903.173023
-3.5,40,14905.745418
-3.5,40,14908.268965
-4.0,40,14910.685332
-3.5,40,14913.13944
-3.0,40,14915.645712
-3.5,40,14918.024228
-3.5,40,14920.403725
-3.5,40,14922.75105
-3.0,40,14925.146309
-4.0,40,14927.449799
-3.0,40,14929.860508
-4.0,40,14932.164979
-4.0,40,14934.629849
-3.5,40,14937.146747
-3.5,40,14939.429043
-2.5,40,14971.218485
-4.0,40,14973.605611
-3.5,40,14975.915302
-4.0,40,14978.326756
-4.0,40,14980.76361
-3.5,40,14983.131086
-3.5,40,14985.560445
-3.5,40,14987.859119
-3.0,40,14990.186113
-3.5,40,14992.631034
-3.5,40,14995.141274
-3.5,40,14997.479448
-3.5,40,14999.793595
-4.0,40,15002.163327
-3.5,40,15004.552418
-3.0,40,15006.915243
-3.5,40,15009.406717
-4.0,40,15011.815066
-3.5,40,15014.282579
-3.5,40,15016.679702
-3.5,40,15019.04287
-3.5,40,15021.334455
-3.5,40,15023.683589
-3.5,40,15026.103087
-4.0,40,15028.429865
-2.5,40,15064.88987
-4.0,40,15067.312751
-3.5,40,15069.642267
-3.5,40,15072.064935
-3.5,40,15074.494518
-3.5,40,15076.937826
-3.5,40,15079.249461
-3.5,40,15081.595211
-3.5,40,15083.953329
-3.0,40,15086.373364
-3.0,40,15088.834242
-3.5,40,15091.192458
-4.0,40,15093.673384
-3.5,40,15096.062949
-3.5,40,15098.452498
-4.0,40,15100.900239
-3.5,40,15103.268059
-3.0,40,15105.569384
-3.5,40,15108.042565
-3.5,40,15110.260302
-3.0,40,15112.644684
-3.5,40,15114.999124
-3.5,40,15117.475405
-3.5,40,15119.899113
-3.5,40,15122.28554
-3.0,40,15158.486124
-3.5,40,15160.953308
-3.0,40,15163.379206
-3.5,40,15165.831272
-3.5,40,15168.194073
-3.5,40,15170.773431
-3.5,40,15173.065615
-3.5,40,15175.621096
-3.0,40,15178.055814
-3.0,40,15180.453829
-4.0,40,15182.83017
-3.5,40,15185.309687
-3.5,40,15187.665517
-3.5,40,15190.235366
-4.0,40,15192.628294
-3.5,40,15195.060772
-3.5,40,15197.45307
-3.5,40,15199.913671
-4.0,40,15202.245297
-4.0,40,15204.626004
-3.5,40,15206.918271
-3.5,40,15209.333038
-3.0,40,15211.682652
-4.0,40,15214.089555
-4.0,40,15216.366336
-3.5,40,15253.246794
-3.0,40,15255.658354
-3.5,40,15258.008041
-3.5,40,15260.322063
-3.5,40,15262.912552
-3.5,40,15265.249707
-3.5,40,15267.734981
-3.5,40,15269.999007
-3.5,40,15272.515532
-4.0,40,15274.962389
-4.0,40,15277.373606
-4.0,40,15279.776412
-3.0,40,15282.314023
-3.5,40,15284.764211
-3.0,40,15287.259313
-3.5,40,15289.559531
-3.5,40,15291.967832
-3.0,40,15294.550274
-3.5,40,15296.971417
-3.5,40,15299.370452
-3.5,40,15301.882048
-3.5,40,15304.268032
-3.5,40,15306.667642
-3.5,40,15308.86448
-4.0,40,15311.310311
-3.5,40,15342.862549
-4.0,40,15345.143174
-3.5,40,15347.389542
-4.0,40,15349.702291
-2.5,40,15352.177807
-3.5,40,15354.518749
-3.5,40,15356.818257
-4.0,40,15359.118607
-3.0,40,15361.560017
-4.0,40,15364.013749
-3.5,40,15366.251113
-3.5,40,15368.588
-4.0,40,15371.046789
-3.0,40,15373.384336
-3.5,40,15375.706048
-3.5,40,15378.103252
-3.5,40,15380.488431
-3.0,40,15382.923864
-3.5,40,15385.265428
-3.5,40,15387.686826
-4.0,40,15389.9447
-3.0,40,15392.315395
-3.5,40,15394.581595
-3.0,40,15397.060434
-3.5,40,15399.35816
-3.0,40,15435.528321
-3.5,40,15438.035499
-3.5,40,15440.462926
-3.5,40,15442.825546
-3.5,40,15445.218012
-3.5,40,15447.570319
-3.5,40,15449.980732
-4.0,40,15452.480019
-3.5,40,15454.936205
-3.5,40,15457.319757
-3.0,40,15459.604517
-3.5,40,15461.991958
-3.0,40,15464.35654
-3.5,40,15466.700322
-4.0,40,15469.03412
-3.5,40,15471.428346
-4.0,40,15473.693949
-3.0,40,15475.94785
-3.5,40,15478.329474
-3.5,40,15480.847697
-3.0,40,15483.084755
-4.0,40,15485.588325
-3.5,40,15488.008532
-3.5,40,15490.40983
-3.5,40,15492.771998
-3.0,40,15529.636467
-3.0,40,15532.024517
-3.5,40,15534.368953
-3.5,40,15536.697709
-3.5,40,15539.058629
-3.5,40,15541.493302
-3.5,40,15543.91828
-3.5,40,15546.24348
-3.5,40,15548.736727
-4.5,40,15551.187402
-3.0,40,15553.700708
-3.5,40,15556.204426
-3.5,40,15558.63075
-3.5,40,15560.945085
-3.5,40,15563.391343
-3.5,40,15565.729223
-3.5,40,15568.121071
-3.5,40,15570.590463
-4.0,40,15572.959944
-3.5,40,15575.455071
-3.5,40,15577.880384
-3.5,40,15580.249317
-3.5,40,15582.755553
-3.5,40,15585.144081
-3.5,40,15587.616289
-3.5,40,15619.610236
-3.5,40,15622.067856
-3.5,40,15624.465502
-3.5,40,15626.87283
-3.0,40,15629.157448
-4.0,40,15631.640391
-3.5,40,15633.94264
-3.0,40,15636.311645
-3.5,40,15638.76504
-3.0,40,15641.236979
-3.5,40,15643.614216
-3.5,40,15646.033795
-3.5,40,15648.610317
-3.5,40,15651.050535
-3.5,40,15653.359268
-3.0,40,15655.715779
-3.5,40,15658.071273
-3.0,40,15660.488992
-3.5,40,15663.00313
-4.0,40,15665.440278
-3.5,40,15667.819632
-3.5,40,15670.256709
-3.5,40,15672.546769
-4.0,40,15674.926019
-3.5,40,15677.216174
-3.5,40,15719.518592
-3.5,40,15721.818788
-4.0,40,15724.130054
-3.5,40,15726.504683
-3.5,40,15728.765581
-3.5,40,15731.04656
-3.0,40,15733.386057
-3.5,40,15735.686862
-3.5,40,15738.162771
-3.5,40,15740.490052
-3.5,40,15742.978152
-6.0,40,15745.35839
-3.5,40,15747.771875
-4.0,40,15750.21148
-3.5,40,15752.585642
-3.0,40,15755.020759
-3.5,40,15757.43282
-3.5,40,15760.055356
-3.5,40,15762.439581
-3.5,40,15764.875513
-3.5,40,15767.293328
-3.5,40,15769.679174
-3.5,40,15772.158615
-4.0,40,15774.809247
-4.5,40,15777.200211
-3.5,40,15812.834883
-3.0,40,15815.171751
-3.5,40,15817.470198
-4.0,40,15819.969556
-3.0,40,15822.41573
-3.5,40,15824.987185
-3.5,40,15827.323485
-3.5,40,15829.742965
-3.5,40,15832.175105
-3.5,40,15834.521378
-3.0,40,15836.845898
-3.5,40,15839.284061
-3.0,40,15841.817195
-3.5,40,15844.121336
-3.5,40,15846.47927
-3.5,40,15848.794501
-3.5,40,15851.183583
-3.5,40,15853.637855
-3.5,40,15855.994013
-3.0,40,15858.309069
-3.0,40,15860.74714
-3.5,40,15863.19398
-4.0,40,15865.529476
-3.5,40,15867.808358
-3.5,40,15870.28613
-3.0,40,15905.930331
-3.5,40,15908.317239
-3.5,40,15910.635859
-3.0,40,15913.095752
-3.5,40,15915.520238
-4.0,40,15917.855913
-4.0,40,15920.162399
-3.0,40,15922.568219
-3.5,40,15924.817562
-3.5,40,15927.291246
-3.0,40,15929.606944
-3.5,40,15932.242221
-3.5,40,15934.696852
-4.0,40,15937.095738
-3.5,40,15939.43854
-3.5,40,15941.758176
-3.5,40,15944.09529
-3.5,40,15946.593046
-3.5,40,15949.044408
-3.5,40,15951.462552
-3.0,40,15953.88544
-3.5,40,15956.420514
-3.0,40,15958.842214
-3.5,40,15961.246553
-3.5,40,15963.762471
-3.5,40,15995.573221
-3.5,40,15997.894438
-4.0,40,16000.209301
-3.5,40,16002.563142
-3.5,40,16004.866978
-3.5,40,16007.155114
-3.5,40,16009.440545
-4.0,40,16011.811712
-3.5,40,16014.115079
-3.5,40,16016.594299
-3.5,40,16018.980693
-4.0,40,16021.422938
-3.0,40,16023.881122
-3.5,40,16026.331333
-3.5,40,16028.835582
-4.5,40,16031.273484
-3.0,40,16033.640461
-3.5,40,16035.974541
-3.5,40,16038.364059
-4.5,40,16040.611463
-3.0,40,16043.00012
-3.5,40,16045.419795
-3.5,40,16047.848561
-3.5,40,16050.274014
-3.5,40,16052.644254
-3.5,40,16097.61214
-3.5,40,16099.942201
-3.5,40,16102.19926
-3.5,40,16104.583762
-4.0,40,16107.006698
-3.5,40,16109.642108
-3.5,40,16112.088333
-4.0,40,16114.55031
-3.5,40,16116.933707
-3.5,40,16119.367417
-3.5,40,16121.821445
-4.0,40,16124.456527
-4.0,40,16126.769078
-3.5,40,16129.269952
-3.5,40,16131.633837
-3.5,40,16133.996442
-4.0,40,16136.3569
-3.5,40,16138.634027
-3.5,40,16140.982903
-4.0,40,16143.358747
-3.5,40,16145.63392
-3.5,40,16148.001872
-3.5,40,16150.451253
-3.5,40,16152.798239
-3.5,40,16155.158748
-4.5,40,16194.837219
-3.5,40,16197.194274
-3.5,40,16199.423912
-3.5,40,16201.847431
-3.5,40,16204.159977
-4.0,40,16206.572419
-3.0,40,16209.239454
-3.0,40,16211.720605
-3.5,40,16214.073191
-3.5,40,16216.527242
-3.5,40,16219.029012
-3.5,40,16221.335033
-3.5,40,16223.796168
-3.0,40,16226.21763
-3.5,40,16228.551654
-4.0,40,16231.060692
-3.5,40,16233.455651
-3.0,40,16235.947073
-3.0,40,16238.353417
-3.5,40,16240.712156
-3.0,40,16243.004603
-3.5,40,16245.35443
-3.5,40,16247.830378
-3.5,40,16250.193843
-3.5,40,16252.609287
-3.0,40,16289.855565
-3.5,40,16292.21328
-3.0,40,16294.55506
-3.5,40,16296.980149
-3.5,40,16299.307488
-3.5,40,16301.629532
-3.5,40,16304.047269
-3.5,40,16306.428254
-4.0,40,16308.793506
-3.5,40,16311.116042
-3.5,40,16313.430057
-3.5,40,16315.78684
-3.5,40,16318.201305
-4.0,40,16320.605623
-3.5,40,16323.145565
-3.5,40,16325.391124
-3.5,40,16327.82591
-4.0,40,16330.145852
-3.5,40,16332.617744
-3.5,40,16334.954458
-3.0,40,16337.265836
-3.5,40,16339.625799
-3.5,40,16341.909312
-4.0,40,16344.273096
-3.5,40,16346.647336
-3.5,40,16378.253273
-3.5,40,16380.586741
-4.0,40,16382.985222
-3.0,40,16385.389074
-3.5,40,16387.765631
-4.0,40,16390.130343
-3.5,40,16392.426857
-3.0,40,16394.762984
-3.5,40,16397.186054
-4.0,40,16399.602917
-3.5,40,16401.933404
-3.5,40,16404.263821
-3.5,40,16406.583077
-3.5,40,16408.995879
-3.5,40,16411.346963
-3.0,40,16413.651743
-3.0,40,16416.018672
-3.5,40,16418.551915
-3.5,40,16420.942206
-3.0,40,16423.436476
-3.5,40,16425.775912
-3.0,40,16428.122929
-3.0,40,16430.452963
-3.5,40,16432.937403
-3.5,40,16435.403544
-3.5,40,16472.217459
-3.5,40,16474.606352
-4.0,40,16476.875913
-3.5,40,16479.311882
-3.5,40,16481.550286
-3.0,40,16483.95102
-3.5,40,16486.378446
-3.5,40,16488.782284
-3.5,40,16491.084249
-3.5,40,16493.430182
-3.5,40,16495.865918
-4.0,40,16498.366861
-3.0,40,16500.748846
-3.5,40,16503.25948
-3.5,40,16505.589635
-2.0,40,16507.977992
-3.0,40,16510.324773
-3.5,40,16512.645753
-3.5,40,16515.016982
-4.0,40,16517.412118
-3.5,40,16519.738082
-3.0,40,16522.073473
-3.5,40,16524.337609
-3.5,40,16526.667716
-3.5,40,16528.996377
-3.5,40,16565.664856
-3.0,40,16567.875563
-3.5,40,16570.160341
-3.5,40,16572.458237
-3.5,40,16574.849179
-3.5,40,16577.195428
-3.5,40,16579.523392
-3.0,40,16581.745355
-3.5,40,16584.101519
-3.5,40,16586.472208
-3.5,40,16588.695963
-3.5,40,16591.111343
-3.0,40,16593.474586
-4.0,40,16595.888197
-3.5,40,16598.185012
-3.5,40,16600.544251
-3.5,40,16602.875713
-3.5,40,16605.23996
-3.5,40,16607.516477
-3.5,40,16609.784414
-3.0,40,16612.118615
-3.0,40,16614.587327
-3.5,40,16616.953328
-3.5,40,16619.304952
-3.5,40,16621.659935
-3.0,40,16653.445477
-3.5,40,16655.81247
-3.0,40,16658.089812
-3.5,40,16660.407057
-2.5,40,16662.65786
-3.5,40,16665.069051
-3.0,40,16667.495142
-3.5,40,16669.719967
-4.0,40,16671.982197
-3.5,40,16674.394289
-3.0,40,16676.814452
-3.5,40,16679.1189
-3.5,40,16681.439518
-3.5,40,16683.78075
-3.5,40,16686.135888
-3.5,40,16688.445117
-3.5,40,16690.740076
-3.5,40,16693.103308
-3.0,40,16695.525846
-3.5,40,16697.828378
-3.0,40,16700.237291
-3.5,40,16702.683706
-3.5,40,16705.009541
-3.5,40,16707.365429
-3.5,40,16709.755428
-3.5,40,16746.502562
-3.5,40,16748.894302
-3.0,40,16751.255287
-4.0,40,16753.654622
-3.5,40,16755.950347
-4.0,40,16758.523159
-3.5,40,16760.947548
-4.0,40,16763.426445
-3.5,40,16765.776174
-4.0,40,16768.251252
-4.0,40,16770.593715
-3.0,40,16772.927574
-3.5,40,16775.1624
-4.0,40,16777.778074
-3.5,40,16780.262591
-3.5,40,16782.741447
-4.0,40,16785.147468
-3.0,40,16787.565873
-3.5,40,16789.907217
-3.5,40,16792.238212
-3.0,40,16794.51714
-4.0,40,16796.928092
-3.5,40,16799.34784
-4.0,40,16801.729388
-3.5,40,16803.947743
-3.0,40,16840.01329
-3.5,40,16842.252529
-3.5,40,16844.610752
-3.5,40,16846.951378
-3.5,40,16849.30591
-3.0,40,16851.63098
-3.5,40,16854.024514
-3.5,40,16856.405134
-3.5,40,16858.721968
-4.0,40,16861.077305
-3.0,40,16863.472993
-3.0,40,16865.95616
-3.5,40,16868.346576
-3.0,40,16870.756471
-3.5,40,16873.158331
-3.0,40,16875.611393
-3.5,40,16877.976975
-3.0,40,16880.24686
-3.5,40,16882.570369
-3.5,40,16884.774064
-3.0,40,16887.125299
-3.5,40,16889.455072
-3.5,40,16891.858512
-3.5,40,16894.287143
-3.5,40,16896.601347
-3.5,40,16932.908686
-3.5,40,16935.254027
-4.0,40,16937.595881
-3.5,40,16939.997941
-3.5,40,16942.322516
-4.0,40,16944.684187
-3.5,40,16947.118953
-3.0,40,16949.500819
-3.0,40,16951.811746
-3.5,40,16954.152998
-3.0,40,16956.435804
-3.0,40,16958.866249
-3.5,40,16961.323439
-3.5,40,16963.765815
-3.0,40,16966.084669
