#{"t_start": 1757786017.9876096, "env_id": null}
r,l,t
-3.5,40,14033.376883
-3.5,40,14035.720564
-4.5,40,14038.186559
-4.0,40,14040.498681
-3.5,40,14042.96434
-3.5,40,14045.368766
-3.5,40,14047.827523
-4.0,40,14050.093913
-3.5,40,14052.584492
-4.0,40,14054.919136
-3.5,40,14057.310177
-4.0,40,14059.699826
-3.5,40,14062.24001
-4.0,40,14064.617028
-4.0,40,14066.978157
-4.0,40,14069.288971
-4.0,40,14071.693842
-3.5,40,14074.243406
-4.0,40,14076.709813
-3.5,40,14079.062926
-4.0,40,14081.303384
-4.5,40,14083.57452
-3.5,40,14085.912727
-4.0,40,14088.278167
-4.0,40,14090.577196
-3.5,40,14132.407345
-4.0,40,14134.779966
-4.0,40,14137.149726
-4.0,40,14139.667916
-4.0,40,14142.111584
-3.0,40,14144.636014
-4.0,40,14147.022
-4.0,40,14149.536105
-4.0,40,14151.912979
-3.5,40,14154.218294
-3.0,40,14156.70962
-4.0,40,14159.025968
-3.5,40,14161.357963
-4.0,40,14163.841464
-4.0,40,14166.301248
-3.5,40,14168.775485
-4.0,40,14171.120208
-3.5,40,14173.420722
-4.0,40,14175.800701
-3.5,40,14178.176466
-4.0,40,14180.525505
-3.5,40,14182.893621
-3.5,40,14185.204033
-4.0,40,14187.580012
-6.5,40,14189.97488
-4.0,40,14230.580313
-4.5,40,14233.02016
-3.5,40,14235.427977
-3.5,40,14237.741353
-4.0,40,14240.239915
-3.0,40,14242.791062
-3.5,40,14245.281738
-3.5,40,14247.697128
-4.0,40,14250.239829
-4.0,40,14252.594062
-3.5,40,14255.132606
-3.5,40,14257.546769
-4.0,40,14260.108204
-4.0,40,14262.505331
-3.5,40,14264.878944
-3.0,40,14267.248993
-3.0,40,14269.665084
-4.0,40,14272.124897
-3.5,40,14274.53374
-3.5,40,14276.977377
-3.5,40,14279.40817
-4.0,40,14281.718468
-4.5,40,14284.201952
-3.5,40,14286.537622
-3.5,40,14288.976195
-3.5,40,14320.919678
-3.5,40,14323.265754
-4.5,40,14325.620632
-3.0,40,14327.860912
-3.5,40,14330.183767
-4.0,40,14332.769464
-3.5,40,14335.087158
-4.0,40,14337.423313
-4.0,40,14339.711628
-3.5,40,14342.109042
-4.0,40,14344.487358
-4.0,40,14346.926374
-4.0,40,14349.250977
-4.5,40,14351.677893
-4.0,40,14354.063751
-3.0,40,14356.427748
-4.0,40,14358.776811
-3.5,40,14361.164167
-4.0,40,14363.481935
-4.0,40,14365.739739
-3.5,40,14368.142624
-3.5,40,14370.571066
-4.0,40,14372.859674
-4.5,40,14375.241771
-4.0,40,14377.695892
-3.5,40,14414.681575
-4.0,40,14416.998431
-3.5,40,14419.469306
-5.5,40,14421.762192
-4.0,40,14424.069754
-3.5,40,14426.384442
-3.5,40,14428.698126
-4.0,40,14430.979855
-3.5,40,14433.296831
-4.0,40,14435.687652
-3.0,40,14438.120561
-3.5,40,14440.464934
-3.5,40,14442.996499
-3.5,40,14445.278543
-4.0,40,14447.708184
-3.5,40,14450.227787
-4.0,40,14452.619716
-4.0,40,14454.981269
-3.5,40,14457.41583
-4.5,40,14459.771685
-4.0,40,14462.195409
-3.5,40,14464.724872
-4.0,40,14467.093411
-4.0,40,14469.515071
-4.0,40,14471.84785
-3.5,40,14508.964529
-3.0,40,14511.513309
-4.0,40,14514.060982
-3.0,40,14516.418318
-4.0,40,14518.836317
-3.5,40,14521.342277
-3.5,40,14523.766248
-3.5,40,14526.049697
-4.5,40,14528.380015
-3.5,40,14530.880701
-3.5,40,14533.152452
-3.5,40,14535.742652
-4.0,40,14538.138525
-4.0,40,14540.653416
-6.5,40,14542.933504
-3.0,40,14545.439864
-4.0,40,14547.717262
-3.5,40,14550.111402
-3.5,40,14552.511128
-7.0,40,14554.904438
-3.5,40,14557.384267
-3.5,40,14559.802325
-4.0,40,14562.220758
-3.5,40,14564.619791
-4.0,40,14566.919172
-3.5,40,14604.080608
-4.0,40,14606.424111
-4.0,40,14608.737508
-3.5,40,14611.146144
-4.5,40,14613.399519
-3.5,40,14615.865471
-3.5,40,14618.199615
-3.5,40,14620.663754
-4.5,40,14623.022562
-3.5,40,14625.499673
-3.0,40,14627.950486
-4.0,40,14630.391995
-4.0,40,14632.827007
-4.0,40,14635.138392
-3.5,40,14637.539446
-3.5,40,14639.942643
-4.5,40,14642.364962
-4.0,40,14644.696358
-4.0,40,14647.002402
-3.5,40,14649.399382
-3.5,40,14651.849766
-4.0,40,14654.15688
-4.5,40,14656.659511
-3.5,40,14658.916951
-3.5,40,14661.258379
-3.5,40,14692.876783
-4.0,40,14695.287878
-4.5,40,14697.717503
-3.0,40,14700.100193
-4.0,40,14702.513529
-4.0,40,14704.896246
-4.0,40,14707.184378
-3.5,40,14709.533244
-4.0,40,14711.910576
-3.0,40,14714.312147
-3.5,40,14716.790207
-3.5,40,14719.203078
-4.0,40,14721.405342
-4.0,40,14723.734107
-3.5,40,14726.073933
-4.0,40,14728.485311
-3.5,40,14730.881047
-3.5,40,14733.300989
-3.5,40,14735.691496
-4.0,40,14738.018918
-3.5,40,14740.300814
-3.5,40,14742.806001
-4.0,40,14745.148197
-3.5,40,14747.666434
-4.0,40,14750.178578
-3.5,40,14786.81493
-4.0,40,14789.178614
-4.0,40,14791.514
-4.5,40,14793.809163
-4.0,40,14796.114463
-3.0,40,14798.5888
-3.5,40,14801.0318
-3.5,40,14803.361678
-3.5,40,14805.76074
-4.0,40,14808.14023
-3.5,40,14810.522445
-4.5,40,14812.949838
-4.5,40,14815.260121
-3.5,40,14817.801858
-3.5,40,14820.234052
-3.5,40,14822.569219
-3.5,40,14824.805557
-4.0,40,14827.332458
-3.5,40,14829.735312
-3.5,40,14832.153682
-3.5,40,14834.528491
-4.0,40,14836.937877
-4.0,40,14839.467967
-5.5,40,14841.83614
-4.0,40,14844.267257
-3.5,40,14880.949627
-4.0,40,14883.252261
-4.0,40,14885.688069
-3.5,40,14888.128342
-4.0,40,14890.412193
-3.5,40,14892.872847
-3.5,40,14895.2795
-3.5,40,14897.792278
-3.5,40,14900.32188
-3.5,40,14902.790079
-3.5,40,14905.354115
-4.0,40,14907.882659
-4.0,40,14910.29382
-4.0,40,14912.754634
-3.0,40,14915.270362
-3.5,40,14917.638137
-4.0,40,14920.019221
-4.0,40,14922.363704
-3.5,40,14924.75989
-4.5,40,14927.070251
-3.5,40,14929.474308
-3.5,40,14931.778405
-4.5,40,14934.238266
-3.5,40,14936.764037
-3.5,40,14939.04371
-3.0,40,14970.82444
-4.0,40,14973.219505
-4.0,40,14975.535289
-7.0,40,14977.949256
-4.0,40,14980.377234
-3.5,40,14982.745076
-3.5,40,14985.183564
-3.5,40,14987.465044
-4.0,40,14989.801788
-4.5,40,14992.254157
-3.5,40,14994.757716
-3.0,40,14997.08914
-3.5,40,14999.401043
-3.5,40,15001.785845
-3.5,40,15004.16554
-3.5,40,15006.529834
-4.0,40,15009.021806
-3.5,40,15011.429516
-4.0,40,15013.896338
-3.5,40,15016.294838
-3.5,40,15018.657274
-4.0,40,15020.95056
-3.5,40,15023.306345
-4.0,40,15025.717717
-3.5,40,15028.039788
-3.0,40,15064.499238
-4.0,40,15066.920921
-3.5,40,15069.242998
-4.0,40,15071.678638
-3.0,40,15074.109316
-4.0,40,15076.547128
-4.0,40,15078.86516
-3.5,40,15081.209175
-3.5,40,15083.567472
-4.0,40,15085.987103
-3.0,40,15088.450743
-3.5,40,15090.806632
-3.5,40,15093.297502
-3.5,40,15095.677292
-3.5,40,15098.072222
-3.5,40,15100.514694
-3.5,40,15102.88157
-4.0,40,15105.183165
-3.5,40,15107.657099
-4.0,40,15109.870438
-3.0,40,15112.258281
-3.5,40,15114.612958
-4.0,40,15117.08936
-4.0,40,15119.512614
-3.5,40,15121.907928
-3.5,40,15158.094468
-4.0,40,15160.578034
-4.0,40,15162.993844
-3.5,40,15165.423027
-4.0,40,15167.815845
-3.5,40,15170.375264
-4.0,40,15172.677807
-4.0,40,15175.224371
-3.5,40,15177.664497
-3.5,40,15180.073293
-3.5,40,15182.449626
-3.5,40,15184.924218
-5.5,40,15187.279508
-3.5,40,15189.84014
-4.0,40,15192.238911
-3.0,40,15194.677175
-3.5,40,15197.066264
-4.0,40,15199.527577
-4.0,40,15201.848697
-4.5,40,15204.233119
-3.5,40,15206.532444
-3.5,40,15208.94713
-4.0,40,15211.290202
-3.0,40,15213.702996
-3.5,40,15215.982735
-3.5,40,15252.870361
-4.0,40,15255.269934
-3.5,40,15257.617456
-3.5,40,15259.935694
-4.0,40,15262.527298
-4.0,40,15264.865356
-3.5,40,15267.342744
-3.5,40,15269.612526
-3.5,40,15272.11822
-4.0,40,15274.569634
-3.5,40,15276.987417
-3.5,40,15279.389456
-3.5,40,15281.927951
-3.5,40,15284.38464
-3.5,40,15286.882575
-3.0,40,15289.162191
-3.5,40,15291.5845
-3.5,40,15294.175611
-3.5,40,15296.584435
-3.5,40,15298.982222
-4.0,40,15301.49592
-3.5,40,15303.888367
-3.5,40,15306.282823
-4.0,40,15308.469436
-3.5,40,15310.924327
-3.5,40,15342.469522
-3.5,40,15344.762145
-3.0,40,15347.00771
-3.5,40,15349.310174
-4.0,40,15351.792195
-3.5,40,15354.132559
-4.0,40,15356.435191
-4.0,40,15358.741297
-3.0,40,15361.172387
-3.5,40,15363.633035
-3.5,40,15365.864326
-3.0,40,15368.20226
-3.5,40,15370.654466
-3.5,40,15372.998708
-4.0,40,15375.329636
-3.0,40,15377.728616
-3.5,40,15380.107321
-3.5,40,15382.540557
-4.0,40,15384.882801
-3.5,40,15387.297336
-3.5,40,15389.560851
-4.0,40,15391.928779
-4.5,40,15394.199001
-3.5,40,15396.664477
-3.5,40,15398.978609
-3.5,40,15435.142042
-3.0,40,15437.65834
-3.5,40,15440.076867
-4.0,40,15442.438876
-3.0,40,15444.832089
-3.0,40,15447.18394
-3.5,40,15449.594513
-3.5,40,15452.092072
-3.5,40,15454.550832
-3.5,40,15456.933263
-3.5,40,15459.227957
-3.5,40,15461.610492
-3.5,40,15463.970066
-3.0,40,15466.313867
-3.5,40,15468.647842
-3.0,40,15471.038185
-4.0,40,15473.30713
-3.5,40,15475.561637
-3.5,40,15477.952067
-3.5,40,15480.461344
-3.5,40,15482.703293
-4.0,40,15485.200892
-6.0,40,15487.614604
-3.0,40,15490.023295
-3.5,40,15492.395519
-3.5,40,15529.236568
-3.5,40,15531.631024
-3.5,40,15533.982349
-3.5,40,15536.308939
-3.0,40,15538.670842
-3.0,40,15541.108047
-3.0,40,15543.528803
-4.0,40,15545.867134
-3.5,40,15548.350916
-3.5,40,15550.816673
-3.5,40,15553.314498
-3.5,40,15555.818017
-3.5,40,15558.235169
-3.5,40,15560.558979
-3.5,40,15563.005217
-3.5,40,15565.340545
-2.5,40,15567.720562
-3.5,40,15570.204269
-4.0,40,15572.57275
-3.5,40,15575.058909
-3.0,40,15577.50074
-3.5,40,15579.871541
-3.5,40,15582.369452
-3.5,40,15584.756293
-3.0,40,15587.229621
-3.5,40,15619.227785
-3.5,40,15621.681759
-3.5,40,15624.079254
-4.0,40,15626.483683
-4.5,40,15628.770903
-3.5,40,15631.257425
-3.5,40,15633.548897
-4.0,40,15635.925452
-4.0,40,15638.383883
-4.0,40,15640.850864
-3.5,40,15643.23118
-3.0,40,15645.653753
-4.0,40,15648.2244
-3.5,40,15650.66393
-3.5,40,15652.972008
-3.0,40,15655.329435
-4.0,40,15657.689698
-3.5,40,15660.105815
-4.0,40,15662.619088
-3.5,40,15665.049569
-6.0,40,15667.433448
-4.0,40,15669.867955
-4.0,40,15672.160358
-4.0,40,15674.54596
-3.5,40,15676.830554
-3.5,40,15719.137077
-4.0,40,15721.4384
-4.0,40,15723.730467
-3.5,40,15726.113863
-3.5,40,15728.370577
-3.5,40,15730.661037
-4.0,40,15732.995767
-3.5,40,15735.294646
-4.0,40,15737.777031
-3.0,40,15740.107963
-3.0,40,15742.584867
-3.5,40,15744.979414
-3.0,40,15747.388226
-4.0,40,15749.830832
-3.5,40,15752.200564
-3.5,40,15754.643606
-3.5,40,15757.052014
-4.0,40,15759.669287
-3.5,40,15762.051311
-3.5,40,15764.489136
-3.0,40,15766.91536
-3.5,40,15769.29387
-3.5,40,15771.782023
-4.0,40,15774.423049
-3.5,40,15776.813142
-3.0,40,15812.449934
-4.0,40,15814.787728
-3.5,40,15817.100469
-4.0,40,15819.585088
-3.5,40,15822.029057
-3.5,40,15824.591574
-4.0,40,15826.944709
-3.5,40,15829.357094
-3.5,40,15831.79034
-3.5,40,15834.142221
-3.5,40,15836.459757
-4.0,40,15838.898379
-3.5,40,15841.431175
-4.0,40,15843.746778
-4.5,40,15846.092982
-3.5,40,15848.408102
-4.0,40,15850.797296
-3.5,40,15853.252127
-3.5,40,15855.6214
-3.5,40,15857.915413
-4.0,40,15860.365944
-3.5,40,15862.808942
-3.0,40,15865.143187
-3.5,40,15867.430511
-3.5,40,15869.89279
-3.0,40,15905.546211
-3.5,40,15907.936468
-5.5,40,15910.244398
-3.5,40,15912.702364
-3.5,40,15915.129534
-4.0,40,15917.461104
-3.0,40,15919.767979
-4.0,40,15922.176027
-3.5,40,15924.431869
-3.5,40,15926.897878
-4.0,40,15929.216773
-3.5,40,15931.856513
-3.5,40,15934.319666
-4.0,40,15936.703043
-3.5,40,15939.056189
-3.0,40,15941.366704
-3.5,40,15943.71083
-3.5,40,15946.206372
-4.0,40,15948.662261
-3.0,40,15951.076254
-4.0,40,15953.488183
-3.5,40,15956.032389
-3.5,40,15958.448744
-4.5,40,15960.867153
-3.5,40,15963.372373
-4.0,40,15995.187196
-3.5,40,15997.50047
-3.5,40,15999.821043
-4.0,40,16002.183651
-3.5,40,16004.475057
-3.5,40,16006.783596
-3.5,40,16009.048702
-4.0,40,16011.419197
-3.5,40,16013.726679
-3.5,40,16016.212176
-3.0,40,16018.594546
-3.5,40,16021.035894
-4.0,40,16023.490836
-3.5,40,16025.94492
-4.0,40,16028.449445
-4.0,40,16030.887494
-3.5,40,16033.24588
-4.0,40,16035.588367
-4.0,40,16037.979063
-4.0,40,16040.22474
-3.0,40,16042.614191
-3.5,40,16045.033354
-3.5,40,16047.464228
-3.0,40,16049.88899
-4.0,40,16052.252967
-3.0,40,16097.231815
-3.5,40,16099.542369
-3.5,40,16101.801157
-4.0,40,16104.195345
-4.0,40,16106.606043
-3.5,40,16109.256338
-3.5,40,16111.699145
-4.0,40,16114.173263
-3.5,40,16116.563493
-3.5,40,16118.981292
-3.5,40,16121.435833
-3.5,40,16124.069911
-3.5,40,16126.380888
-3.5,40,16128.891632
-4.0,40,16131.247812
-3.5,40,16133.610514
-3.5,40,16135.971112
-4.0,40,16138.255411
-3.5,40,16140.591036
-4.5,40,16142.979763
-3.5,40,16145.243203
-3.5,40,16147.615066
-3.5,40,16150.065143
-3.5,40,16152.411797
-3.0,40,16154.772383
-3.0,40,16194.451103
-3.5,40,16196.816242
-3.5,40,16199.037863
-3.0,40,16201.461376
-3.5,40,16203.77389
-3.5,40,16206.186246
-3.0,40,16208.853138
-3.0,40,16211.335355
-3.5,40,16213.685811
-3.0,40,16216.139631
-3.5,40,16218.642766
-4.0,40,16220.950377
-5.0,40,16223.409798
-3.5,40,16225.832358
-4.0,40,16228.165872
-3.5,40,16230.674678
-3.0,40,16233.073197
-3.5,40,16235.561519
-3.5,40,16237.966935
-3.5,40,16240.336802
-3.5,40,16242.615132
-3.5,40,16244.967712
-4.0,40,16247.443984
-3.5,40,16249.806709
-4.0,40,16252.225281
-3.0,40,16289.469529
-4.0,40,16291.828015
-3.5,40,16294.168517
-3.5,40,16296.601534
-4.0,40,16298.927617
-3.5,40,16301.249834
-3.0,40,16303.669402
-3.5,40,16306.051466
-4.0,40,16308.40486
-4.0,40,16310.720343
-3.5,40,16313.041435
-3.5,40,16315.405008
-3.5,40,16317.815455
-3.5,40,16320.21994
-4.5,40,16322.759568
-3.0,40,16325.004471
-3.5,40,16327.445142
-3.5,40,16329.76224
-3.5,40,16332.230911
-3.5,40,16334.569811
-3.0,40,16336.869268
-4.0,40,16339.243456
-4.0,40,16341.519237
-3.5,40,16343.885571
-3.5,40,16346.259518
-3.0,40,16377.866803
-3.5,40,16380.20081
-3.0,40,16382.593059
-3.5,40,16384.997051
-3.5,40,16387.379629
-3.5,40,16389.740198
-4.0,40,16392.03535
-3.5,40,16394.367002
-3.5,40,16396.799895
-4.5,40,16399.212934
-3.5,40,16401.546959
-4.0,40,16403.877614
-4.0,40,16406.197138
-3.5,40,16408.611394
-3.5,40,16410.960098
-3.5,40,16413.266016
-4.0,40,16415.624664
-4.0,40,16418.164524
-4.5,40,16420.550344
-4.5,40,16423.050419
-3.5,40,16425.392576
-3.0,40,16427.738585
-4.0,40,16430.066365
-3.0,40,16432.551298
-4.0,40,16435.017369
-3.5,40,16471.831968
-3.0,40,16474.222341
-3.5,40,16476.486219
-4.0,40,16478.919706
-3.5,40,16481.170894
-3.5,40,16483.565025
-3.5,40,16485.992429
-3.5,40,16488.395667
-3.5,40,16490.70136
-4.0,40,16493.048644
-3.0,40,16495.491286
-3.5,40,16497.980401
-3.5,40,16500.36313
-3.5,40,16502.872672
-3.5,40,16505.210275
-3.5,40,16507.593277
-3.5,40,16509.943244
-3.0,40,16512.265158
-4.0,40,16514.638959
-4.0,40,16517.016216
-3.5,40,16519.351864
-3.5,40,16521.685408
-4.0,40,16523.95129
-3.5,40,16526.275771
-3.5,40,16528.619195
-4.0,40,16565.284278
-4.0,40,16567.489763
-3.0,40,16569.774193
-3.5,40,16572.072089
-3.0,40,16574.464431
-3.5,40,16576.809186
-3.0,40,16579.135092
-3.5,40,16581.359214
-3.5,40,16583.716125
-3.5,40,16586.085279
-3.5,40,16588.299583
-3.5,40,16590.72664
-3.0,40,16593.082564
-7.0,40,16595.509519
-3.5,40,16597.790246
-3.5,40,16600.157898
-3.5,40,16602.492017
-3.5,40,16604.854957
-3.5,40,16607.125332
-4.0,40,16609.40131
-3.5,40,16611.732537
-4.0,40,16614.196999
-3.5,40,16616.567822
-3.5,40,16618.921286
-3.0,40,16621.273968
-3.5,40,16653.058969
-3.5,40,16655.426965
-3.5,40,16657.702764
-4.0,40,16660.020931
-3.5,40,16662.271308
-3.5,40,16664.678165
-3.5,40,16667.103132
-4.0,40,16669.342769
-4.0,40,16671.598298
-3.5,40,16673.999608
-3.5,40,16676.421995
-3.5,40,16678.737549
-3.5,40,16681.053267
-4.5,40,16683.397647
-4.5,40,16685.74611
-3.5,40,16688.07133
-4.0,40,16690.343119
-3.5,40,16692.715644
-3.5,40,16695.139776
-3.5,40,16697.43788
-3.0,40,16699.851154
-3.0,40,16702.291043
-3.5,40,16704.617287
-4.5,40,16706.977159
-3.0,40,16709.380038
-4.0,40,16746.110255
-3.0,40,16748.508256
-3.5,40,16750.869646
-3.5,40,16753.266765
-4.0,40,16755.564398
-3.5,40,16758.136643
-3.5,40,16760.564492
-3.5,40,16763.039812
-3.5,40,16765.383639
-3.0,40,16767.876018
-3.5,40,16770.207497
-3.5,40,16772.541214
-3.0,40,16774.775815
-3.5,40,16777.390985
-3.0,40,16779.875545
-3.5,40,16782.355805
-3.5,40,16784.765605
-3.5,40,16787.174659
-3.5,40,16789.521068
-4.0,40,16791.85251
-3.0,40,16794.124335
-4.0,40,16796.543324
-3.0,40,16798.961886
-3.5,40,16801.342398
-3.5,40,16803.564265
-3.5,40,16839.628286
-3.5,40,16841.863019
-4.0,40,16844.224277
-4.0,40,16846.566665
-3.5,40,16848.920886
-3.5,40,16851.241979
-4.0,40,16853.642615
-3.5,40,16856.018546
-4.0,40,16858.340413
-4.0,40,16860.684015
-3.5,40,16863.08666
-3.5,40,16865.569356
-3.5,40,16867.960114
-3.5,40,16870.37757
-4.0,40,16872.772985
-3.5,40,16875.220439
-4.0,40,16877.591239
-3.5,40,16879.851808
-4.0,40,16882.184341
-3.5,40,16884.387971
-3.5,40,16886.73419
-4.0,40,16889.06915
-3.5,40,16891.471994
-3.5,40,16893.902809
-3.0,40,16896.215095
-3.5,40,16932.51764
-3.5,40,16934.871676
-3.0,40,16937.210455
-3.0,40,16939.611798
-3.0,40,16941.936063
-3.5,40,16944.297449
-3.5,40,16946.73544
-3.5,40,16949.117124
-3.5,40,16951.421643
-3.5,40,16953.754088
-3.0,40,16956.05242
-3.5,40,16958.484009
-3.0,40,16960.931383
-3.5,40,16963.383182
-3.5,40,16965.687635
-3.0,40,16968.092828
-3.5,40,16970.479195
-4.0,40,16972.845394
-4.0,40,16975.117962
-3.5,40,16977.478009
-3.0,40,16979.890255
-4.0,40,16982.398297
-3.5,40,16984.796231
-4.0,40,16987.387124
-4.0,40,16989.892435
-3.0,40,17022.821966
-3.0,40,17025.21207
-3.5,40,17027.498269
-4.0,40,17029.919365
-3.5,40,17032.26588
-3.0,40,17034.587541
-3.5,40,17037.05582
-4.0,40,17039.476799
-3.5,40,17041.882674
-4.0,40,17044.209373
-3.5,40,17046.647544
-3.5,40,17048.995854
-3.0,40,17051.362179
-3.5,40,17053.812104
-3.5,40,17056.299396
-3.0,40,17058.616004
-3.5,40,17061.087158
-3.5,40,17063.432012
-4.0,40,17065.88805
-4.5,40,17068.287168
-3.5,40,17070.747662
-3.5,40,17073.212939
-3.5,40,17075.714725
-3.5,40,17078.17336
-4.0,40,17080.570529
-3.5,40,17117.26035
-3.5,40,17119.599626
-4.5,40,17122.129779
-4.0,40,17124.619861
-3.5,40,17127.065377
-3.5,40,17129.5884
-3.5,40,17132.069701
-3.5,40,17134.490293
-3.5,40,17136.943766
-4.0,40,17139.218502
-3.5,40,17141.641146
-4.0,40,17143.961205
-3.5,40,17146.367601
-3.0,40,17148.610281
-3.5,40,17150.996832
-3.5,40,17153.306458
-3.0,40,17155.800792
-3.5,40,17158.149768
-3.0,40,17160.661675
-3.5,40,17163.133669
-3.5,40,17165.487332
-4.0,40,17167.850812
-3.5,40,17170.229279
-3.0,40,17172.643737
-3.5,40,17175.121458
-3.0,40,17211.85956
-3.0,40,17214.187777
-3.0,40,17216.583955
-4.0,40,17219.006519
-3.5,40,17221.385158
-3.5,40,17223.793823
-3.5,40,17226.140418
-3.5,40,17228.625222
-3.0,40,17230.979288
-4.0,40,17233.455747
-3.0,40,17235.844419
-3.5,40,17238.207063
-4.0,40,17240.643417
-4.0,40,17243.103366
-3.5,40,17245.516649
-3.5,40,17247.891328
-4.0,40,17250.262671
-4.0,40,17252.658915
-3.5,40,17255.137908
-3.5,40,17257.434472
-3.0,40,17259.743169
-3.5,40,17262.225457
-3.0,40,17264.539973
-4.0,40,17266.967513
-3.5,40,17269.402391
-3.5,40,17301.071213
-4.0,40,17303.370924
-3.5,40,17305.892852
-3.0,40,17308.223732
-3.5,40,17310.570823
-3.5,40,17312.951342
-4.0,40,17315.246014
-3.5,40,17317.646203
-3.5,40,17320.039623
-4.5,40,17322.277236
-3.0,40,17324.749285
-3.5,40,17327.056494
-3.5,40,17329.440034
-3.5,40,17331.822244
-3.0,40,17334.280829
-3.5,40,17336.665757
-3.5,40,17338.991986
-4.0,40,17341.325355
-3.5,40,17343.753205
-3.5,40,17346.235571
-3.0,40,17348.620788
-3.5,40,17350.885176
-3.5,40,17353.21497
-4.0,40,17355.676119
-3.5,40,17358.068405
-4.0,40,17395.04586
-3.5,40,17397.37366
-3.0,40,17399.823345
-3.5,40,17402.216313
-3.5,40,17404.511622
-3.5,40,17406.878037
-3.0,40,17409.36007
-3.5,40,17411.688046
-3.5,40,17414.265102
-3.0,40,17416.679903
-3.5,40,17419.230166
-4.0,40,17421.735555
-3.5,40,17424.208653
-4.5,40,17426.672708
-3.5,40,17429.07275
-3.5,40,17431.531423
-3.5,40,17433.930845
-6.5,40,17436.500955
-3.5,40,17438.953607
-3.0,40,17441.189781
-3.5,40,17443.736063
-3.5,40,17446.226324
-3.0,40,17448.69869
-4.0,40,17451.004375
-3.0,40,17453.452812
-4.0,40,17490.103976
-3.5,40,17492.421314
-3.5,40,17494.909379
-3.5,40,17497.423392
-3.5,40,17499.765745
-4.0,40,17502.19219
-3.5,40,17504.657519
-3.5,40,17507.030565
-4.0,40,17509.482754
-3.5,40,17511.894092
-3.5,40,17514.362413
-3.5,40,17516.719629
-3.5,40,17519.309776
-3.5,40,17521.723392
-3.5,40,17524.215803
-3.0,40,17526.501781
-3.5,40,17528.942693
-3.5,40,17531.283339
-3.0,40,17533.574445
-4.0,40,17535.935677
-3.0,40,17538.270395
-4.0,40,17540.686378
-3.0,40,17543.099337
-3.5,40,17545.479564
-3.5,40,17547.888225
-3.5,40,17584.047179
-3.5,40,17586.446667
-3.0,40,17588.85465
-3.5,40,17591.25083
-3.0,40,17593.693244
-3.0,40,17596.013713
-3.0,40,17598.328379
-3.5,40,17600.704886
-4.0,40,17603.180528
-4.0,40,17605.688446
-3.5,40,17608.101349
-3.0,40,17610.522478
-3.0,40,17612.995378
-3.5,40,17615.32786
-3.5,40,17617.612036
-3.0,40,17620.043245
-3.5,40,17622.539617
-3.5,40,17624.769158
-3.5,40,17627.203531
-3.5,40,17629.541972
-3.0,40,17631.772758
-3.5,40,17634.097817
-5.0,40,17636.526463
-3.5,40,17638.937276
-3.5,40,17641.288175
-3.5,40,17673.084611
-3.5,40,17675.481217
-4.0,40,17677.899785
-3.5,40,17680.180308
-3.0,40,17682.625363
-3.5,40,17685.202788
