#{"t_start": 1757786018.137754, "env_id": null}
r,l,t
-4.0,40,13810.585855
-4.0,40,13812.983784
-3.5,40,13849.971565
-4.0,40,13852.356756
-4.0,40,13854.601709
-3.5,40,13857.076763
-5.5,40,13859.456573
-3.5,40,13861.741357
-5.0,40,13864.124557
-3.5,40,13866.415596
-3.5,40,13868.770725
-4.0,40,13871.135678
-3.5,40,13873.520691
-4.0,40,13875.937729
-4.0,40,13878.404
-3.5,40,13880.910008
-4.5,40,13883.41182
-3.5,40,13885.923482
-3.5,40,13888.15611
-3.5,40,13890.534534
-4.0,40,13892.856037
-4.5,40,13895.327607
-3.5,40,13897.680411
-3.5,40,13900.168565
-3.5,40,13902.447824
-4.5,40,13904.730993
-4.0,40,13907.112507
-3.5,40,13943.68114
-3.5,40,13946.133811
-4.0,40,13948.474536
-4.0,40,13951.058034
-3.5,40,13953.405204
-3.5,40,13955.794089
-4.0,40,13958.153548
-4.0,40,13960.623241
-4.0,40,13962.951967
-4.0,40,13965.470395
-3.5,40,13967.796765
-3.5,40,13970.206716
-4.5,40,13972.501777
-3.5,40,13974.907518
-3.5,40,13977.290177
-3.5,40,13979.853934
-4.0,40,13982.105623
-4.0,40,13984.465411
-4.0,40,13986.876348
-4.0,40,13989.283055
-4.0,40,13991.668892
-4.0,40,13994.067919
-3.5,40,13996.383906
-3.5,40,13998.701615
-3.5,40,14001.149574
-3.5,40,14033.227467
-4.0,40,14035.565801
-3.5,40,14038.026941
-4.5,40,14040.344954
-4.0,40,14042.808745
-4.0,40,14045.223553
-3.5,40,14047.678823
-4.0,40,14049.941822
-3.5,40,14052.442657
-3.5,40,14054.77796
-4.0,40,14057.168522
-3.5,40,14059.545777
-4.0,40,14062.084939
-4.0,40,14064.468668
-4.0,40,14066.848971
-3.5,40,14069.13818
-3.5,40,14071.546587
-4.0,40,14074.101497
-3.5,40,14076.55408
-3.5,40,14078.922652
-3.5,40,14081.157283
-4.0,40,14083.418132
-4.0,40,14085.770167
-4.5,40,14088.127831
-4.5,40,14090.435663
-3.5,40,14132.254501
-3.5,40,14134.628489
-3.5,40,14137.003674
-4.0,40,14139.521691
-4.0,40,14141.965555
-4.0,40,14144.481297
-4.0,40,14146.881794
-4.5,40,14149.394606
-3.5,40,14151.765046
-4.0,40,14154.085546
-4.0,40,14156.558613
-4.0,40,14158.869371
-4.0,40,14161.21044
-3.5,40,14163.698071
-4.0,40,14166.157744
-2.5,40,14168.633931
-3.5,40,14170.970277
-4.0,40,14173.274498
-3.5,40,14175.653817
-3.5,40,14178.026409
-3.0,40,14180.379851
-3.5,40,14182.74512
-4.0,40,14185.068188
-3.0,40,14187.424582
-3.5,40,14189.828433
-3.5,40,14230.4359
-4.0,40,14232.872663
-4.0,40,14235.27025
-4.0,40,14237.593469
-4.0,40,14240.087242
-3.5,40,14242.640509
-3.0,40,14245.136542
-3.5,40,14247.554825
-5.0,40,14250.107582
-4.0,40,14252.446367
-3.5,40,14254.989576
-4.5,40,14257.389561
-3.5,40,14259.962596
-4.0,40,14262.357993
-4.5,40,14264.736129
-3.5,40,14267.096498
-4.0,40,14269.51888
-4.0,40,14271.987998
-3.5,40,14274.378604
-3.5,40,14276.826555
-3.0,40,14279.251378
-4.0,40,14281.569017
-3.5,40,14284.045218
-3.5,40,14286.393569
-4.0,40,14288.827585
-3.0,40,14320.76912
-3.5,40,14323.115409
-4.0,40,14325.476307
-4.0,40,14327.708948
-3.5,40,14330.034309
-3.5,40,14332.613403
-4.0,40,14334.933177
-3.5,40,14337.268079
-3.5,40,14339.561436
-4.0,40,14341.963597
-4.0,40,14344.345306
-4.5,40,14346.775367
-4.0,40,14349.102466
-4.0,40,14351.530648
-3.5,40,14353.913256
-3.5,40,14356.282573
-4.0,40,14358.62795
-4.5,40,14361.019837
-4.0,40,14363.339559
-4.0,40,14365.594022
-3.0,40,14367.995724
-3.5,40,14370.422822
-2.5,40,14372.714594
-4.0,40,14375.091852
-4.5,40,14377.538666
-3.5,40,14414.537184
-3.5,40,14416.851999
-4.5,40,14419.307093
-3.5,40,14421.605721
-3.5,40,14423.928223
-3.5,40,14426.234682
-3.5,40,14428.551329
-4.0,40,14430.837266
-3.0,40,14433.143998
-3.5,40,14435.535335
-3.0,40,14437.976429
-3.5,40,14440.320395
-4.0,40,14442.840498
-3.5,40,14445.118209
-3.5,40,14447.561153
-3.5,40,14450.082885
-3.0,40,14452.468616
-4.5,40,14454.828715
-4.0,40,14457.273649
-4.0,40,14459.62168
-3.0,40,14462.042109
-2.5,40,14464.583635
-4.0,40,14466.94719
-4.0,40,14469.367326
-3.0,40,14471.702138
-3.5,40,14508.823574
-5.5,40,14511.370695
-4.0,40,14513.919309
-4.0,40,14516.263415
-4.0,40,14518.680456
-3.5,40,14521.189084
-4.0,40,14523.62643
-3.5,40,14525.895117
-3.5,40,14528.230208
-3.5,40,14530.741275
-4.0,40,14533.005243
-4.0,40,14535.594725
-4.0,40,14537.98356
-3.5,40,14540.498964
-4.0,40,14542.786636
-3.5,40,14545.29061
-4.0,40,14547.573776
-4.0,40,14549.961142
-4.0,40,14552.361632
-3.5,40,14554.751106
-3.5,40,14557.240112
-3.5,40,14559.655543
-3.5,40,14562.080976
-3.5,40,14564.466639
-4.0,40,14566.764754
-3.5,40,14603.92961
-3.5,40,14606.270994
-4.5,40,14608.584088
-4.0,40,14610.990424
-4.0,40,14613.260898
-3.0,40,14615.718678
-2.5,40,14618.056866
-3.5,40,14620.511235
-4.0,40,14622.877982
-3.5,40,14625.35622
-3.5,40,14627.795481
-4.0,40,14630.236703
-4.0,40,14632.68047
-3.5,40,14634.985469
-4.0,40,14637.395302
-3.5,40,14639.796398
-4.0,40,14642.222454
-4.0,40,14644.550599
-4.0,40,14646.857285
-4.0,40,14649.237377
-3.5,40,14651.700433
-4.0,40,14654.011464
-3.5,40,14656.505624
-3.0,40,14658.770493
-3.5,40,14661.116418
-3.5,40,14692.734198
-3.5,40,14695.148967
-4.0,40,14697.578887
-4.0,40,14699.960398
-4.0,40,14702.357487
-3.5,40,14704.745212
-3.5,40,14707.036725
-3.5,40,14709.387364
-4.5,40,14711.766807
-3.5,40,14714.163523
-4.0,40,14716.637649
-3.5,40,14719.055963
-4.0,40,14721.260591
-3.5,40,14723.588953
-3.5,40,14725.924007
-4.0,40,14728.343489
-3.5,40,14730.733002
-4.0,40,14733.155096
-3.5,40,14735.54737
-3.5,40,14737.873297
-3.5,40,14740.157716
-3.5,40,14742.647367
-4.0,40,14745.00381
-3.5,40,14747.518613
-3.0,40,14750.029276
-3.5,40,14786.677876
-4.0,40,14789.02692
-4.0,40,14791.362129
-3.5,40,14793.659618
-4.0,40,14795.961755
-3.5,40,14798.458211
-3.5,40,14800.8952
-4.0,40,14803.21362
-3.5,40,14805.610581
-3.5,40,14807.983397
-3.0,40,14810.365977
-3.5,40,14812.802617
-4.0,40,14815.110874
-4.0,40,14817.652843
-4.0,40,14820.08257
-3.5,40,14822.420546
-4.0,40,14824.659164
-3.5,40,14827.177497
-4.0,40,14829.588616
-4.0,40,14832.005018
-4.5,40,14834.372845
-3.5,40,14836.790873
-4.0,40,14839.312578
-3.5,40,14841.690411
-3.5,40,14844.123803
-3.0,40,14880.801549
-3.5,40,14883.09816
-3.0,40,14885.539177
-4.0,40,14887.98452
-3.0,40,14890.271357
-3.0,40,14892.723193
-3.0,40,14895.139275
-3.5,40,14897.641838
-3.5,40,14900.177851
-4.0,40,14902.641836
-3.5,40,14905.21338
-3.0,40,14907.727682
-4.0,40,14910.155513
-4.0,40,14912.604696
-4.0,40,14915.115739
-3.5,40,14917.485652
-3.5,40,14919.864059
-3.5,40,14922.223258
-3.0,40,14924.611311
-4.0,40,14926.917565
-3.5,40,14929.326604
-3.5,40,14931.63442
-4.5,40,14934.097675
-3.5,40,14936.617479
-3.5,40,14938.887801
-3.5,40,14970.671685
-3.5,40,14973.064423
-4.0,40,14975.390588
-4.0,40,14977.795597
-3.5,40,14980.231634
-3.5,40,14982.600491
-3.5,40,14985.037936
-3.5,40,14987.323193
-3.0,40,14989.657344
-3.5,40,14992.093313
-3.5,40,14994.607599
-3.5,40,14996.946092
-3.5,40,14999.245532
-4.0,40,15001.621519
-3.0,40,15004.015693
-3.5,40,15006.379633
-3.0,40,15008.87784
-4.0,40,15011.280183
-4.0,40,15013.745598
-3.5,40,15016.141054
-3.0,40,15018.505574
-3.0,40,15020.80325
-3.5,40,15023.144665
-4.0,40,15025.570737
-4.0,40,15027.896334
-3.5,40,15064.355771
-4.0,40,15066.774849
-3.5,40,15069.105282
-3.5,40,15071.523341
-3.5,40,15073.965953
-3.0,40,15076.402349
-3.5,40,15078.719457
-4.5,40,15081.058913
-4.0,40,15083.419743
-4.0,40,15085.843323
-3.5,40,15088.296306
-3.0,40,15090.659099
-3.5,40,15093.146947
-3.5,40,15095.528339
-4.0,40,15097.924584
-4.0,40,15100.366551
-4.0,40,15102.736084
-3.5,40,15105.041451
-3.5,40,15107.515245
-3.5,40,15109.718511
-3.5,40,15112.114725
-4.0,40,15114.470354
-4.0,40,15116.931881
-3.5,40,15119.370775
-4.0,40,15121.749201
-3.5,40,15157.942207
-4.0,40,15160.425589
-3.0,40,15162.8489
-3.5,40,15165.294376
-3.5,40,15167.66544
-4.0,40,15170.23797
-3.5,40,15172.536423
-3.5,40,15175.089028
-3.5,40,15177.528661
-3.0,40,15179.931005
-3.5,40,15182.29414
-3.0,40,15184.778817
-3.5,40,15187.132313
-3.5,40,15189.692984
-4.0,40,15192.090436
-3.5,40,15194.530596
-3.5,40,15196.91354
-4.0,40,15199.379847
-4.0,40,15201.704844
-4.0,40,15204.091697
-3.0,40,15206.385324
-3.5,40,15208.799965
-3.5,40,15211.153632
-4.0,40,15213.561332
-3.5,40,15215.829658
-3.5,40,15252.722045
-3.5,40,15255.122522
-3.5,40,15257.474418
-4.0,40,15259.790582
-3.5,40,15262.371634
-3.5,40,15264.717421
-3.5,40,15267.195558
-7.0,40,15269.460165
-6.0,40,15271.98229
-3.5,40,15274.436121
-3.0,40,15276.830165
-3.5,40,15279.242035
-3.5,40,15281.782722
-3.5,40,15284.236111
-3.5,40,15286.73684
-3.0,40,15289.018188
-3.5,40,15291.427349
-3.5,40,15294.020129
-3.5,40,15296.443631
-3.5,40,15298.840903
-3.0,40,15301.339102
-3.5,40,15303.73404
-3.5,40,15306.139472
-3.5,40,15308.329631
-3.5,40,15310.77831
-3.5,40,15342.317255
-3.5,40,15344.623327
-4.0,40,15346.85837
-3.5,40,15349.161916
-3.5,40,15351.648188
-3.5,40,15353.989414
-4.0,40,15356.287549
-3.5,40,15358.600135
-3.5,40,15361.033274
-3.0,40,15363.48891
-3.5,40,15365.716482
-3.5,40,15368.05713
-3.5,40,15370.504778
-3.5,40,15372.851463
-3.5,40,15375.175337
-3.0,40,15377.582643
-4.5,40,15379.957641
-3.0,40,15382.391865
-4.0,40,15384.737161
-3.5,40,15387.151737
-4.0,40,15389.414047
-3.5,40,15391.785605
-3.0,40,15394.056434
-3.5,40,15396.532057
-3.0,40,15398.832593
-3.0,40,15434.997405
-4.0,40,15437.504243
-3.5,40,15439.931757
-3.5,40,15442.290547
-4.5,40,15444.676712
-3.5,40,15447.039789
-3.5,40,15449.440074
-3.5,40,15451.945182
-3.0,40,15454.394909
-4.0,40,15456.78662
-3.0,40,15459.091093
-3.5,40,15461.455549
-3.5,40,15463.814076
-3.5,40,15466.168704
-3.5,40,15468.503067
-3.5,40,15470.882513
-3.5,40,15473.158046
-3.5,40,15475.408305
-3.5,40,15477.788665
-3.5,40,15480.303129
-3.5,40,15482.548528
-3.5,40,15485.045426
-3.5,40,15487.467579
-3.5,40,15489.872601
-4.0,40,15492.242281
-3.0,40,15529.090173
-3.5,40,15531.490598
-3.0,40,15533.842871
-3.5,40,15536.164687
-3.0,40,15538.525866
-3.5,40,15540.949644
-3.5,40,15543.389548
-3.5,40,15545.721946
-3.0,40,15548.193462
-3.0,40,15550.662848
-3.5,40,15553.167376
-4.0,40,15555.671517
-3.5,40,15558.084327
-3.5,40,15560.417131
-3.0,40,15562.850105
-4.0,40,15565.192649
-3.5,40,15567.577839
-3.5,40,15570.060012
-3.0,40,15572.428464
-3.5,40,15574.92877
-3.5,40,15577.343722
-4.0,40,15579.711799
-3.5,40,15582.214483
-3.5,40,15584.610293
-3.5,40,15587.084958
-3.5,40,15619.077897
-3.0,40,15621.524455
-4.0,40,15623.931335
-3.5,40,15626.336244
-3.5,40,15628.619522
-3.5,40,15631.111422
-3.5,40,15633.406831
-3.5,40,15635.778396
-3.5,40,15638.231403
-3.0,40,15640.697283
-4.0,40,15643.081057
-3.5,40,15645.498156
-3.5,40,15648.084879
-4.0,40,15650.520883
-4.0,40,15652.827212
-3.5,40,15655.187558
-3.0,40,15657.549173
-3.5,40,15659.957567
-3.0,40,15662.474647
-3.5,40,15664.898172
-3.0,40,15667.27695
-3.5,40,15669.72075
-3.5,40,15672.018115
-3.5,40,15674.386974
-3.5,40,15676.676811
-3.5,40,15718.979254
-3.5,40,15721.283875
-4.0,40,15723.586189
-3.5,40,15725.966509
-3.5,40,15728.228243
-3.5,40,15730.511494
-3.0,40,15732.850703
-4.0,40,15735.139411
-4.0,40,15737.628615
-3.0,40,15739.954737
-3.5,40,15742.433659
-3.5,40,15744.83761
-3.5,40,15747.237173
-3.5,40,15749.680397
-3.0,40,15752.057557
-3.5,40,15754.492274
-3.5,40,15756.909474
-4.0,40,15759.518414
-3.5,40,15761.9034
-3.5,40,15764.335241
-3.5,40,15766.7634
-3.5,40,15769.147928
-3.5,40,15771.633035
-3.5,40,15774.272014
-3.5,40,15776.662559
-3.5,40,15812.301797
-3.5,40,15814.635591
-4.0,40,15816.936363
-3.5,40,15819.428116
-4.0,40,15821.880218
-3.5,40,15824.452861
-3.0,40,15826.788455
-3.5,40,15829.2043
-4.0,40,15831.638543
-3.5,40,15833.988463
-3.5,40,15836.317718
-3.0,40,15838.747683
-4.0,40,15841.276917
-3.5,40,15843.591917
-3.5,40,15845.938632
-3.0,40,15848.259504
-3.5,40,15850.641402
-3.5,40,15853.108662
-4.0,40,15855.466143
-3.5,40,15857.759662
-3.5,40,15860.215433
-3.5,40,15862.656671
-4.0,40,15864.997926
-3.5,40,15867.276079
-4.0,40,15869.737565
-3.5,40,15905.404911
-3.5,40,15907.784503
-3.5,40,15910.096333
-3.5,40,15912.559531
-3.5,40,15914.98694
-3.5,40,15917.306681
-3.5,40,15919.615326
-3.5,40,15922.028537
-3.5,40,15924.285108
-4.0,40,15926.760936
-3.0,40,15929.064805
-3.0,40,15931.701761
-3.5,40,15934.160726
-3.5,40,15936.557528
-3.5,40,15938.909045
-3.5,40,15941.220747
-3.5,40,15943.573296
-4.0,40,15946.064015
-3.5,40,15948.510309
-3.5,40,15950.920815
-3.5,40,15953.358416
-3.5,40,15955.881121
-4.5,40,15958.301334
-4.0,40,15960.711669
-3.0,40,15963.231096
-3.5,40,15995.031577
-4.0,40,15997.359088
-4.0,40,15999.667625
-3.5,40,16002.031203
-3.5,40,16004.322598
-3.0,40,16006.618511
-4.0,40,16008.911813
-3.0,40,16011.268146
-3.5,40,16013.579425
-4.0,40,16016.064875
-3.0,40,16018.450655
-3.0,40,16020.887618
-3.5,40,16023.339353
-4.0,40,16025.795345
-3.5,40,16028.300477
-3.5,40,16030.732613
-3.0,40,16033.101743
-4.5,40,16035.440483
-3.5,40,16037.835522
-3.0,40,16040.069438
-3.5,40,16042.473967
-3.5,40,16044.88005
-4.0,40,16047.311544
-3.0,40,16049.739499
-3.5,40,16052.11295
-3.0,40,16097.087302
-3.5,40,16099.40001
-3.0,40,16101.659003
-3.5,40,16104.041214
-3.5,40,16106.467218
-3.5,40,16109.101065
-3.5,40,16111.559283
-3.5,40,16114.016836
-4.0,40,16116.418732
-4.0,40,16118.839876
-3.5,40,16121.287621
-4.5,40,16123.913949
-3.5,40,16126.232583
-4.0,40,16128.735391
-3.5,40,16131.096723
-3.5,40,16133.459771
-4.0,40,16135.82302
-4.0,40,16138.106863
-4.0,40,16140.44696
-3.5,40,16142.822548
-3.5,40,16145.100183
-4.0,40,16147.46952
-3.0,40,16149.910185
-3.5,40,16152.262664
-4.5,40,16154.626028
-3.5,40,16194.307749
-3.0,40,16196.660427
-3.5,40,16198.88604
-3.0,40,16201.315772
-3.5,40,16203.629358
-3.5,40,16206.038593
-3.5,40,16208.704283
-3.5,40,16211.187923
-3.5,40,16213.543962
-3.5,40,16215.997513
-3.5,40,16218.500509
-3.5,40,16220.80853
-3.5,40,16223.256451
-3.5,40,16225.675732
-3.5,40,16228.022765
-3.0,40,16230.531471
-3.0,40,16232.919592
-3.5,40,16235.4129
-4.0,40,16237.817418
-3.5,40,16240.184342
-3.5,40,16242.470069
-3.5,40,16244.8117
-3.5,40,16247.302653
-3.5,40,16249.662564
-3.0,40,16252.079564
-3.5,40,16289.321253
-3.5,40,16291.674676
-4.0,40,16294.021434
-3.5,40,16296.448768
-3.0,40,16298.773698
-3.5,40,16301.097404
-4.0,40,16303.529874
-4.0,40,16305.910929
-3.5,40,16308.258615
-4.0,40,16310.584383
-4.0,40,16312.899432
-3.5,40,16315.248785
-3.5,40,16317.661627
-4.0,40,16320.072264
-3.5,40,16322.619367
-3.5,40,16324.854739
-3.5,40,16327.293652
-4.0,40,16329.615163
-4.0,40,16332.078542
-3.0,40,16334.424516
-3.5,40,16336.732591
-4.0,40,16339.09412
-4.0,40,16341.375653
-3.5,40,16343.74017
-3.5,40,16346.123159
-3.5,40,16377.711317
-3.5,40,16380.04865
-3.5,40,16382.446259
-3.0,40,16384.847151
-3.5,40,16387.230701
-3.0,40,16389.584017
-3.5,40,16391.899158
-4.0,40,16394.229247
-3.0,40,16396.650876
-3.5,40,16399.066469
-3.5,40,16401.4033
-3.0,40,16403.72121
-3.0,40,16406.042074
-3.5,40,16408.465119
-3.5,40,16410.805118
-3.5,40,16413.115542
-3.5,40,16415.484336
-3.5,40,16418.016585
-3.5,40,16420.409393
-3.5,40,16422.896683
-3.5,40,16425.237451
-3.0,40,16427.591557
-4.0,40,16429.923158
-3.5,40,16432.409672
-3.5,40,16434.870589
-3.5,40,16471.683761
-3.5,40,16474.070104
-4.0,40,16476.334939
-3.0,40,16478.767569
-3.5,40,16481.025652
-3.5,40,16483.414826
-3.0,40,16485.847876
-3.5,40,16488.25647
-4.0,40,16490.543109
-3.5,40,16492.894339
-3.5,40,16495.324334
-3.5,40,16497.838175
-4.0,40,16500.211554
-3.5,40,16502.715166
-3.5,40,16505.053771
-3.5,40,16507.436474
-3.5,40,16509.800085
-3.0,40,16512.110192
-4.0,40,16514.489378
-3.5,40,16516.873315
-3.5,40,16519.196303
-3.5,40,16521.542152
-3.5,40,16523.801277
-4.0,40,16526.125879
-3.5,40,16528.471415
-3.5,40,16565.136425
-3.5,40,16567.348293
-3.0,40,16569.629859
-3.5,40,16571.922827
-3.5,40,16574.31139
-3.5,40,16576.657074
-4.0,40,16578.988632
-3.5,40,16581.202337
-3.5,40,16583.563066
-4.0,40,16585.94276
-3.5,40,16588.169677
-3.5,40,16590.568433
-3.0,40,16592.936713
-3.0,40,16595.357313
-3.5,40,16597.641381
-4.0,40,16600.020676
-3.0,40,16602.344173
-3.5,40,16604.699364
-3.5,40,16606.977137
-4.5,40,16609.255605
-4.0,40,16611.586547
-4.5,40,16614.043773
-3.5,40,16616.414532
-3.5,40,16618.776506
-3.5,40,16621.133035
-3.5,40,16652.906111
-3.5,40,16655.281737
-3.0,40,16657.552952
-4.5,40,16659.874012
-3.0,40,16662.123124
-3.0,40,16664.536549
-3.5,40,16666.955425
-4.0,40,16669.18459
-3.0,40,16671.450891
-3.5,40,16673.854435
-3.5,40,16676.267946
-3.0,40,16678.585147
-3.5,40,16680.899391
-3.5,40,16683.246973
-3.5,40,16685.590832
-3.5,40,16687.914535
-3.5,40,16690.210899
-3.0,40,16692.567579
-3.5,40,16694.998394
-3.0,40,16697.29401
-3.5,40,16699.699347
-3.5,40,16702.145132
-3.0,40,16704.465792
-4.0,40,16706.82942
-3.5,40,16709.227199
-3.0,40,16745.964047
-4.0,40,16748.361694
-3.0,40,16750.722625
-3.0,40,16753.11749
-3.5,40,16755.408862
-3.5,40,16757.987986
-4.0,40,16760.413694
-4.0,40,16762.894125
-3.5,40,16765.23757
-3.5,40,16767.716884
-3.5,40,16770.062802
-3.5,40,16772.383297
-3.0,40,16774.624521
-3.0,40,16777.241114
-4.0,40,16779.729427
-3.5,40,16782.200499
-3.5,40,16784.621213
-3.5,40,16787.024737
-3.5,40,16789.374314
-3.0,40,16791.705026
-3.0,40,16793.978183
-3.0,40,16796.396954
-3.5,40,16798.821346
-3.5,40,16801.203645
-3.5,40,16803.410108
-3.0,40,16839.480533
-3.5,40,16841.720062
-3.5,40,16844.077524
-3.5,40,16846.417455
-3.0,40,16848.776268
-4.0,40,16851.096042
-3.5,40,16853.501381
-3.5,40,16855.872746
-3.0,40,16858.201096
-3.0,40,16860.547592
-3.5,40,16862.933176
-3.0,40,16865.420774
-3.5,40,16867.808863
-3.5,40,16870.225729
-3.5,40,16872.625476
-3.5,40,16875.074041
-4.0,40,16877.442655
-3.0,40,16879.70572
-3.5,40,16882.038388
-4.0,40,16884.242299
-3.0,40,16886.586233
-3.5,40,16888.920913
-3.0,40,16891.3315
-4.0,40,16893.757612
-3.5,40,16896.076403
-3.5,40,16932.36564
-3.0,40,16934.723133
-4.0,40,16937.069576
-3.5,40,16939.456427
-3.5,40,16941.786617
-3.0,40,16944.148794
-3.5,40,16946.586836
-4.0,40,16948.974523
-3.0,40,16951.273599
-3.0,40,16953.615848
-3.5,40,16955.908212
-4.0,40,16958.331181
-3.0,40,16960.785024
-3.0,40,16963.237229
-3.5,40,16965.557772
-3.5,40,16967.943611
-3.0,40,16970.330527
-3.5,40,16972.699641
-5.0,40,16974.974356
-3.5,40,16977.325633
-3.5,40,16979.738571
-3.0,40,16982.244795
-3.0,40,16984.646784
-4.0,40,16987.234134
-3.5,40,16989.744776
-3.0,40,17022.679631
-3.5,40,17025.058768
-4.5,40,17027.356464
-3.5,40,17029.762855
-4.0,40,17032.115255
-3.5,40,17034.439211
-4.0,40,17036.909611
-3.0,40,17039.324572
-3.0,40,17041.738728
-3.5,40,17044.062525
-3.5,40,17046.506334
-3.5,40,17048.844569
-3.5,40,17051.215835
-3.5,40,17053.658715
-4.0,40,17056.149128
-3.5,40,17058.468743
-3.5,40,17060.956558
-4.0,40,17063.285843
-3.0,40,17065.741662
-3.5,40,17068.134439
-3.0,40,17070.597629
-3.0,40,17073.069103
-3.5,40,17075.559687
-4.0,40,17078.022527
-3.5,40,17080.418961
-3.5,40,17117.121621
-3.5,40,17119.454476
-3.0,40,17121.981103
-3.5,40,17124.472767
-4.0,40,17126.916736
-3.0,40,17129.447859
-3.5,40,17131.920252
-3.5,40,17134.333335
-3.0,40,17136.788964
-3.0,40,17139.073782
-3.5,40,17141.486758
-3.5,40,17143.824725
-3.5,40,17146.230995
-3.5,40,17148.46475
-3.5,40,17150.850939
-3.5,40,17153.16424
-3.0,40,17155.648296
-3.5,40,17158.006036
-3.5,40,17160.520499
-3.5,40,17162.989948
-3.5,40,17165.329606
-4.0,40,17167.70862
-3.5,40,17170.083774
-3.5,40,17172.502579
-4.0,40,17174.975283
-3.5,40,17211.713683
-3.0,40,17214.04067
-3.5,40,17216.428545
-3.0,40,17218.853241
-3.0,40,17221.242361
-3.5,40,17223.653923
-3.0,40,17225.987898
-4.0,40,17228.480761
-3.0,40,17230.829024
-4.0,40,17233.308596
-3.0,40,17235.70137
-4.0,40,17238.054384
-3.5,40,17240.492102
-3.0,40,17242.946897
-4.0,40,17245.371502
-3.0,40,17247.753567
-3.5,40,17250.116061
-3.0,40,17252.519137
-4.0,40,17254.995616
-4.0,40,17257.286243
-3.0,40,17259.601757
-3.5,40,17262.069304
-3.0,40,17264.39992
-7.0,40,17266.816551
-3.0,40,17269.262499
-3.0,40,17300.919572
-3.5,40,17303.228348
-3.5,40,17305.749836
-3.5,40,17308.07158
-3.0,40,17310.420846
-3.0,40,17312.795639
-3.5,40,17315.090583
-3.0,40,17317.50544
-3.0,40,17319.89623
-3.5,40,17322.136577
-6.0,40,17324.617696
-3.0,40,17326.900456
-3.5,40,17329.284353
-3.5,40,17331.662427
-3.5,40,17334.126631
-3.0,40,17336.511482
-3.5,40,17338.851362
-3.5,40,17341.180646
-3.5,40,17343.611601
-3.5,40,17346.08385
-3.0,40,17348.47021
-3.5,40,17350.735533
-3.5,40,17353.067651
-3.5,40,17355.523048
-3.5,40,17357.920869
-3.5,40,17394.90058
-3.5,40,17397.219594
-3.0,40,17399.674532
-4.0,40,17402.059925
-3.5,40,17404.357789
-3.0,40,17406.725492
-3.5,40,17409.205999
-3.5,40,17411.548341
-3.5,40,17414.124379
-3.5,40,17416.525696
-3.0,40,17419.088482
-3.5,40,17421.583518
-3.5,40,17424.058538
-3.5,40,17426.533992
-4.0,40,17428.929171
-3.5,40,17431.381601
-3.0,40,17433.77553
-3.0,40,17436.344336
-3.0,40,17438.801161
-3.5,40,17441.032507
-3.0,40,17443.579159
-4.0,40,17446.077419
-4.0,40,17448.551803
-4.0,40,17450.857433
-3.5,40,17453.312476
-3.5,40,17489.959962
-3.0,40,17492.277941
-3.5,40,17494.759361
-4.0,40,17497.266429
-3.0,40,17499.61332
-3.5,40,17502.036605
-3.5,40,17504.510526
