#{"t_start": 1757786018.028679, "env_id": null}
r,l,t
-3.5,40,14142.078495
-3.5,40,14144.593117
-3.5,40,14146.990649
-3.5,40,14149.506845
-3.5,40,14151.87831
-4.0,40,14154.19511
-3.0,40,14156.666399
-3.5,40,14158.991709
-4.0,40,14161.322817
-3.5,40,14163.807622
-4.0,40,14166.257201
-3.5,40,14168.741482
-3.5,40,14171.064301
-4.0,40,14173.374303
-4.0,40,14175.766056
-4.5,40,14178.135399
-3.5,40,14180.491634
-3.5,40,14182.85281
-4.0,40,14185.166867
-4.0,40,14187.533384
-4.5,40,14189.928819
-3.0,40,14230.546562
-3.5,40,14232.986846
-4.0,40,14235.393996
-4.0,40,14237.706299
-3.5,40,14240.196434
-4.0,40,14242.752344
-3.5,40,14245.235742
-3.5,40,14247.664724
-3.5,40,14250.20931
-4.0,40,14252.544598
-3.5,40,14255.091711
-3.0,40,14257.499334
-4.0,40,14260.067329
-4.0,40,14262.474773
-3.5,40,14264.84337
-3.5,40,14267.210926
-3.0,40,14269.63095
-4.5,40,14272.099241
-4.5,40,14274.488147
-4.0,40,14276.943394
-3.5,40,14279.360506
-3.5,40,14281.677711
-3.5,40,14284.154079
-3.5,40,14286.506809
-3.5,40,14288.940479
-3.0,40,14320.866569
-4.0,40,14323.223501
-4.0,40,14325.575829
-3.5,40,14327.818268
-3.5,40,14330.137426
-3.5,40,14332.722589
-4.0,40,14335.049851
-4.0,40,14337.38616
-4.0,40,14339.673706
-3.5,40,14342.06856
-3.0,40,14344.449805
-3.5,40,14346.887152
-4.0,40,14349.204467
-4.0,40,14351.641587
-3.5,40,14354.027666
-3.0,40,14356.394699
-3.5,40,14358.744012
-3.5,40,14361.128349
-4.0,40,14363.447568
-4.0,40,14365.696366
-3.5,40,14368.104229
-3.5,40,14370.542815
-3.5,40,14372.824583
-3.5,40,14375.200737
-4.0,40,14377.647162
-3.5,40,14414.638295
-3.5,40,14416.950544
-3.5,40,14419.418895
-3.5,40,14421.724193
-3.5,40,14424.034083
-3.5,40,14426.352319
-3.5,40,14428.663239
-4.0,40,14430.944156
-3.5,40,14433.262566
-3.5,40,14435.64394
-3.5,40,14438.074888
-4.0,40,14440.431583
-4.0,40,14442.949735
-3.0,40,14445.238447
-3.5,40,14447.671
-3.5,40,14450.194592
-3.5,40,14452.580852
-3.5,40,14454.940746
-4.0,40,14457.3833
-3.5,40,14459.739201
-3.5,40,14462.152482
-4.0,40,14464.69567
-3.5,40,14467.058063
-3.0,40,14469.476554
-3.5,40,14471.805823
-3.0,40,14508.929383
-3.5,40,14511.482778
-4.0,40,14514.023129
-4.0,40,14516.370578
-4.0,40,14518.789544
-3.0,40,14521.294377
-3.5,40,14523.725826
-3.5,40,14526.012449
-4.0,40,14528.339479
-3.5,40,14530.848541
-3.5,40,14533.11056
-4.0,40,14535.705204
-4.0,40,14538.103711
-3.0,40,14540.61407
-4.0,40,14542.895941
-4.5,40,14545.399445
-3.5,40,14547.675383
-4.0,40,14550.066843
-5.5,40,14552.474855
-4.0,40,14554.866349
-4.0,40,14557.345896
-4.0,40,14559.760224
-3.5,40,14562.177653
-3.5,40,14564.577796
-3.5,40,14566.873508
-3.5,40,14604.046626
-3.5,40,14606.386985
-3.5,40,14608.697789
-3.0,40,14611.102339
-3.5,40,14613.376088
-3.5,40,14615.829326
-4.0,40,14618.1672
-3.5,40,14620.620353
-4.0,40,14622.98298
-3.0,40,14625.455992
-3.5,40,14627.916698
-3.5,40,14630.347186
-3.5,40,14632.792101
-4.0,40,14635.094543
-3.5,40,14637.497916
-4.0,40,14639.909941
-4.0,40,14642.332278
-4.0,40,14644.661428
-4.0,40,14646.966069
-4.0,40,14649.350381
-3.0,40,14651.811993
-4.0,40,14654.116532
-4.0,40,14656.619674
-3.5,40,14658.880882
-3.5,40,14661.221291
-3.0,40,14692.844917
-3.5,40,14695.254887
-4.0,40,14697.689964
-3.5,40,14700.064714
-4.0,40,14702.466421
-3.0,40,14704.85426
-4.0,40,14707.150086
-3.0,40,14709.49189
-3.5,40,14711.878423
-3.5,40,14714.267283
-4.0,40,14716.750456
-4.0,40,14719.16191
-3.5,40,14721.372424
-3.5,40,14723.698116
-3.5,40,14726.030729
-3.5,40,14728.453832
-3.5,40,14730.846281
-4.0,40,14733.270973
-3.5,40,14735.652969
-3.5,40,14737.98362
-3.5,40,14740.263761
-3.5,40,14742.767883
-3.0,40,14745.111714
-3.0,40,14747.634148
-4.0,40,14750.142239
-3.0,40,14786.779933
-3.0,40,14789.140423
-3.5,40,14791.46516
-3.5,40,14793.779258
-3.5,40,14796.07736
-3.5,40,14798.567286
-4.0,40,14801.004039
-3.5,40,14803.326726
-4.0,40,14805.717606
-6.0,40,14808.092126
-4.0,40,14810.474807
-3.0,40,14812.912791
-4.0,40,14815.22103
-3.5,40,14817.764651
-3.5,40,14820.193784
-3.5,40,14822.531634
-3.5,40,14824.769822
-3.5,40,14827.286162
-3.5,40,14829.69866
-4.0,40,14832.106174
-3.5,40,14834.482722
-4.0,40,14836.900952
-3.5,40,14839.430818
-3.5,40,14841.795849
-3.5,40,14844.224601
-4.0,40,14880.911884
-3.5,40,14883.207065
-3.5,40,14885.643936
-3.5,40,14888.085668
-3.5,40,14890.379411
-3.5,40,14892.832133
-3.5,40,14895.248406
-3.5,40,14897.747408
-3.0,40,14900.286578
-4.0,40,14902.757663
-4.0,40,14905.317923
-3.5,40,14907.84338
-3.5,40,14910.261763
-3.5,40,14912.709759
-4.0,40,14915.22668
-4.0,40,14917.610247
-3.5,40,14919.970241
-3.5,40,14922.333697
-4.0,40,14924.72082
-3.5,40,14927.029721
-3.5,40,14929.433642
-4.0,40,14931.738879
-3.5,40,14934.202173
-4.0,40,14936.718684
-3.0,40,14938.996629
-3.0,40,14970.79008
-3.5,40,14973.18846
-3.5,40,14975.493937
-4.0,40,14977.910993
-4.5,40,14980.332724
-3.5,40,14982.705705
-4.0,40,14985.13727
-3.5,40,14987.42904
-3.5,40,14989.763682
-3.5,40,14992.214159
-3.5,40,14994.71629
-3.5,40,14997.061032
-4.0,40,14999.360881
-4.0,40,15001.742631
-4.0,40,15004.127676
-3.5,40,15006.498348
-4.0,40,15008.983703
-4.0,40,15011.389255
-3.5,40,15013.860743
-4.5,40,15016.240346
-3.0,40,15018.616363
-3.0,40,15020.910634
-3.5,40,15023.254689
-3.5,40,15025.671956
-3.5,40,15027.997697
-3.5,40,15064.457369
-4.0,40,15066.892168
-4.0,40,15069.205285
-3.5,40,15071.632298
-3.5,40,15074.076974
-3.5,40,15076.502816
-3.5,40,15078.832446
-3.5,40,15081.169152
-3.5,40,15083.534178
-4.0,40,15085.949977
-3.5,40,15088.416559
-3.5,40,15090.767381
-3.0,40,15093.258064
-4.0,40,15095.637946
-3.5,40,15098.026337
-3.5,40,15100.484906
-3.5,40,15102.842719
-3.5,40,15105.145486
-3.5,40,15107.61668
-3.5,40,15109.827407
-4.0,40,15112.218902
-3.5,40,15114.577151
-4.0,40,15117.056268
-3.5,40,15119.471659
-3.5,40,15121.866416
-3.5,40,15158.05801
-4.0,40,15160.535293
-3.5,40,15162.956146
-4.0,40,15165.390416
-3.5,40,15167.774006
-3.5,40,15170.331845
-3.5,40,15172.636593
-3.0,40,15175.187853
-3.5,40,15177.627686
-4.0,40,15180.035403
-3.5,40,15182.410743
-3.5,40,15184.880678
-4.0,40,15187.237682
-3.5,40,15189.803355
-3.0,40,15192.207671
-3.5,40,15194.635288
-3.0,40,15197.023831
-3.5,40,15199.496164
-3.0,40,15201.816212
-6.5,40,15204.194799
-3.5,40,15206.491769
-3.5,40,15208.90123
-4.0,40,15211.266
-3.0,40,15213.660326
-3.5,40,15215.947153
-3.5,40,15252.831121
-3.0,40,15255.227478
-3.0,40,15257.577757
-3.5,40,15259.898426
-3.5,40,15262.480489
-3.5,40,15264.819186
-4.0,40,15267.303797
-3.5,40,15269.580263
-3.0,40,15272.088736
-3.5,40,15274.546777
-3.0,40,15276.951236
-3.5,40,15279.343776
-4.0,40,15281.890823
-3.0,40,15284.345354
-4.0,40,15286.839348
-4.0,40,15289.121768
-4.5,40,15291.537105
-3.0,40,15294.128826
-4.0,40,15296.548423
-3.0,40,15298.946807
-3.5,40,15301.454607
-3.5,40,15303.844908
-4.0,40,15306.251664
-3.5,40,15308.444005
-3.5,40,15310.893474
-4.0,40,15342.435058
-3.5,40,15344.724733
-3.5,40,15346.959814
-3.5,40,15349.270819
-4.0,40,15351.759195
-3.5,40,15354.099474
-3.5,40,15356.395999
-3.5,40,15358.707649
-3.5,40,15361.143484
-3.0,40,15363.595444
-3.0,40,15365.82099
-4.0,40,15368.168109
-4.0,40,15370.613817
-4.0,40,15372.951656
-3.0,40,15375.295488
-3.5,40,15377.689891
-3.0,40,15380.056979
-3.5,40,15382.497165
-4.0,40,15384.838942
-3.5,40,15387.25764
-3.0,40,15389.523006
-3.5,40,15391.894211
-4.0,40,15394.161709
-4.0,40,15396.644299
-3.5,40,15398.938551
-3.5,40,15435.107093
-4.0,40,15437.618299
-3.5,40,15440.041456
-4.0,40,15442.394016
-3.5,40,15444.793201
-3.0,40,15447.137182
-3.5,40,15449.552757
-3.5,40,15452.054094
-3.5,40,15454.504233
-3.5,40,15456.891675
-3.5,40,15459.192436
-3.0,40,15461.558548
-3.5,40,15463.922937
-3.5,40,15466.270427
-3.5,40,15468.605018
-3.0,40,15470.99544
-3.0,40,15473.272294
-3.0,40,15475.526914
-3.5,40,15477.910989
-4.0,40,15480.414961
-3.5,40,15482.657527
-3.5,40,15485.154376
-4.0,40,15487.573951
-4.0,40,15489.984422
-3.0,40,15492.351061
-3.5,40,15529.198524
-4.0,40,15531.592666
-3.0,40,15533.93795
-3.0,40,15536.277636
-3.5,40,15538.631323
-3.5,40,15541.064584
-3.5,40,15543.486832
-3.5,40,15545.825454
-3.5,40,15548.302797
-4.0,40,15550.777985
-3.5,40,15553.268917
-3.0,40,15555.779222
-3.5,40,15558.196773
-3.0,40,15560.52624
-4.0,40,15562.960035
-3.5,40,15565.304244
-3.5,40,15567.699635
-3.5,40,15570.165492
-3.5,40,15572.531415
-3.0,40,15575.031129
-3.5,40,15577.452703
-3.5,40,15579.831069
-4.0,40,15582.336163
-3.5,40,15584.720429
-3.0,40,15587.190769
-4.0,40,15619.185194
-3.5,40,15621.634255
-4.0,40,15624.039282
-4.0,40,15626.44976
-4.0,40,15628.732543
-3.5,40,15631.219374
-3.0,40,15633.516032
-3.5,40,15635.892079
-3.5,40,15638.346928
-3.5,40,15640.812897
-3.5,40,15643.185899
-3.5,40,15645.60706
-3.5,40,15648.184663
-3.5,40,15650.617676
-3.5,40,15652.936322
-3.5,40,15655.289706
-3.5,40,15657.649824
-3.0,40,15660.061057
-3.5,40,15662.581945
-4.0,40,15665.017737
-3.0,40,15667.385774
-3.0,40,15669.826253
-3.5,40,15672.118418
-3.0,40,15674.506408
-3.5,40,15676.786063
-3.5,40,15719.102509
-4.0,40,15721.40095
-4.0,40,15723.695772
-4.0,40,15726.081864
-3.5,40,15728.332037
-3.0,40,15730.628473
-3.5,40,15732.968619
-3.5,40,15735.260054
-3.5,40,15737.741207
-3.5,40,15740.063847
-3.5,40,15742.545995
-3.0,40,15744.948291
-4.0,40,15747.343713
-3.5,40,15749.789012
-3.0,40,15752.164843
-3.5,40,15754.601572
-4.0,40,15757.02163
-3.5,40,15759.636241
-3.5,40,15762.017792
-3.0,40,15764.444149
-3.0,40,15766.878134
-3.5,40,15769.257298
-4.0,40,15771.733313
-3.5,40,15774.392821
-3.5,40,15776.776667
-3.5,40,15812.412305
-3.5,40,15814.752654
-3.5,40,15817.061568
-3.5,40,15819.533155
-3.0,40,15821.988422
-4.0,40,15824.553265
-3.5,40,15826.908436
-3.5,40,15829.320023
-4.0,40,15831.75233
-4.0,40,15834.106561
-3.5,40,15836.426884
-3.5,40,15838.86515
-3.5,40,15841.392255
-4.0,40,15843.701356
-3.5,40,15846.059034
-3.5,40,15848.374836
-3.5,40,15850.763936
-3.5,40,15853.216317
-3.0,40,15855.57482
-3.0,40,15857.876053
-3.0,40,15860.326534
-4.0,40,15862.774334
-4.0,40,15865.113611
-3.0,40,15867.381741
-3.5,40,15869.857769
-3.5,40,15905.506192
-3.5,40,15907.893738
-3.5,40,15910.21228
-3.5,40,15912.667147
-3.0,40,15915.097699
-3.5,40,15917.427941
-4.0,40,15919.731988
-3.5,40,15922.136143
-4.0,40,15924.388577
-3.5,40,15926.863994
-4.0,40,15929.171037
-3.0,40,15931.809412
-3.5,40,15934.280142
-3.5,40,15936.663335
-3.5,40,15939.014533
-3.5,40,15941.332944
-4.0,40,15943.674745
-3.5,40,15946.171501
-3.5,40,15948.62656
-3.5,40,15951.029501
-3.5,40,15953.466244
-3.5,40,15955.997035
-3.0,40,15958.415179
-3.5,40,15960.8272
-3.5,40,15963.329571
-3.5,40,15995.155615
-3.5,40,15997.467361
-4.0,40,15999.779386
-3.0,40,16002.134707
-3.5,40,16004.442721
-3.5,40,16006.744098
-3.5,40,16009.022565
-3.5,40,16011.377793
-3.5,40,16013.69227
-3.5,40,16016.173227
-3.5,40,16018.556398
-4.0,40,16020.997121
-3.5,40,16023.454488
-3.5,40,16025.904053
-3.5,40,16028.411266
-3.5,40,16030.850394
-3.0,40,16033.213206
-3.5,40,16035.546778
-3.5,40,16037.939865
-3.0,40,16040.188302
-3.5,40,16042.581861
-3.5,40,16044.989426
-3.5,40,16047.422421
-4.0,40,16049.85588
-3.5,40,16052.219441
-3.5,40,16097.192216
-3.5,40,16099.509416
-3.0,40,16101.769685
-3.0,40,16104.156716
-4.0,40,16106.568621
-3.5,40,16109.219421
-3.0,40,16111.659551
-4.0,40,16114.118043
-4.0,40,16116.515599
-3.5,40,16118.94159
-3.0,40,16121.398905
-3.0,40,16124.022992
-3.5,40,16126.345258
-3.5,40,16128.844597
-3.5,40,16131.20388
-3.5,40,16133.564162
-3.5,40,16135.933412
-3.5,40,16138.222188
-3.5,40,16140.559016
-4.0,40,16142.931602
-3.5,40,16145.200431
-3.5,40,16147.577558
-3.5,40,16150.032799
-3.0,40,16152.364583
-4.0,40,16154.732763
-3.0,40,16194.416363
-3.5,40,16196.77226
-3.0,40,16198.995019
-3.5,40,16201.424184
-3.5,40,16203.739851
-3.0,40,16206.142807
-3.5,40,16208.811273
-3.5,40,16211.292884
-3.5,40,16213.652611
-3.5,40,16216.106912
-3.5,40,16218.603773
-4.0,40,16220.921222
-3.5,40,16223.365498
-3.5,40,16225.784558
-3.5,40,16228.13447
-3.5,40,16230.636787
-3.5,40,16233.034856
-3.0,40,16235.526969
-3.0,40,16237.92217
-3.0,40,16240.293545
-3.0,40,16242.577137
-3.0,40,16244.924436
-3.5,40,16247.408776
-3.5,40,16249.777386
-3.5,40,16252.173665
-3.5,40,16289.432112
-3.5,40,16291.784533
-3.5,40,16294.138672
-3.5,40,16296.558017
-3.5,40,16298.897153
-3.5,40,16301.202679
-3.5,40,16303.63423
-3.5,40,16306.008907
-6.5,40,16308.37362
-3.5,40,16310.687364
-3.5,40,16313.004742
-3.5,40,16315.357839
-3.5,40,16317.780805
-3.5,40,16320.18069
-3.5,40,16322.715638
-3.5,40,16324.97122
-4.0,40,16327.409898
-3.5,40,16329.729345
-3.5,40,16332.202729
-3.0,40,16334.536369
-3.5,40,16336.841634
-3.5,40,16339.203317
-3.5,40,16341.488616
-3.5,40,16343.854708
-3.5,40,16346.228731
-3.5,40,16377.820198
-3.5,40,16380.164514
-3.0,40,16382.557536
-3.5,40,16384.955966
-3.5,40,16387.333201
-3.0,40,16389.700601
-3.5,40,16392.002464
-3.5,40,16394.341019
-3.0,40,16396.765711
-3.5,40,16399.173204
-3.0,40,16401.509057
-3.5,40,16403.830371
-3.5,40,16406.161158
-3.5,40,16408.579502
-3.0,40,16410.914387
-3.5,40,16413.228388
-3.5,40,16415.587754
-3.0,40,16418.133106
-3.0,40,16420.517103
-3.5,40,16423.004307
-3.0,40,16425.357113
-3.5,40,16427.692127
-3.5,40,16430.026053
-3.0,40,16432.512932
-3.5,40,16434.981101
-3.5,40,16471.803741
-4.0,40,16474.180351
-3.5,40,16476.446967
-6.5,40,16478.883108
-3.5,40,16481.13534
-3.5,40,16483.519213
-3.0,40,16485.953105
-3.5,40,16488.357369
-3.5,40,16490.653765
-3.5,40,16493.0106
-3.5,40,16495.431943
-3.5,40,16497.949592
-3.5,40,16500.321459
-3.5,40,16502.826144
-3.5,40,16505.171164
-3.0,40,16507.556333
-3.5,40,16509.904535
-3.5,40,16512.221262
-3.5,40,16514.60044
-4.0,40,16516.98239
-3.5,40,16519.305497
-3.0,40,16521.652537
-3.0,40,16523.908902
-3.5,40,16526.249404
-3.5,40,16528.571167
-3.0,40,16565.242979
-3.5,40,16567.443467
-3.5,40,16569.726358
-3.0,40,16572.031156
-3.5,40,16574.420476
-3.0,40,16576.770292
-3.5,40,16579.099967
-3.0,40,16581.311597
-3.0,40,16583.673453
-3.0,40,16586.05086
-3.5,40,16588.266836
-3.5,40,16590.680454
-3.0,40,16593.049553
-3.5,40,16595.462834
-3.5,40,16597.7478
-3.0,40,16600.128806
-4.0,40,16602.458066
-3.5,40,16604.814162
-4.0,40,16607.0818
-3.5,40,16609.367243
-3.5,40,16611.696575
-3.5,40,16614.164163
-3.5,40,16616.521535
-3.5,40,16618.893284
-3.0,40,16621.231341
-3.0,40,16653.011825
-3.5,40,16655.386646
-4.0,40,16657.663203
-3.0,40,16659.986093
-3.5,40,16662.239734
-3.5,40,16664.644604
-3.5,40,16667.070548
-3.0,40,16669.293478
-3.0,40,16671.558936
-3.5,40,16673.953639
-3.0,40,16676.386021
-3.5,40,16678.698661
-3.0,40,16681.015567
-3.5,40,16683.360896
-3.0,40,16685.699542
-3.0,40,16688.029808
-3.5,40,16690.306253
-3.5,40,16692.683967
-3.5,40,16695.104698
-3.5,40,16697.402383
-3.0,40,16699.80829
-3.5,40,16702.254463
-3.5,40,16704.577937
-3.0,40,16706.936696
-3.5,40,16709.336379
-3.0,40,16746.073007
-3.5,40,16748.463588
-3.5,40,16750.837094
-3.5,40,16753.221442
-3.0,40,16755.51779
-3.5,40,16758.099484
-3.0,40,16760.526059
-3.5,40,16763.004669
-3.5,40,16765.353199
-3.0,40,16767.833381
-3.5,40,16770.17558
-3.5,40,16772.502966
-3.5,40,16774.731348
-3.5,40,16777.358424
-3.5,40,16779.831494
-3.0,40,16782.319466
-3.0,40,16784.715459
-3.5,40,16787.133952
-3.5,40,16789.482026
-3.0,40,16791.810806
-3.5,40,16794.088317
-4.0,40,16796.502666
-3.5,40,16798.924656
-3.5,40,16801.307686
-3.5,40,16803.523716
-3.5,40,16839.594204
-4.0,40,16841.828864
-3.0,40,16844.18161
-3.5,40,16846.532401
-3.5,40,16848.881341
-3.5,40,16851.204998
-3.0,40,16853.605398
-3.0,40,16855.98048
-3.5,40,16858.304685
-3.5,40,16860.648675
-3.0,40,16863.04068
-3.5,40,16865.522191
-3.5,40,16867.927118
-3.5,40,16870.333945
-3.0,40,16872.732317
-3.5,40,16875.175687
-3.5,40,16877.551807
-4.0,40,16879.823623
-3.5,40,16882.139664
-3.5,40,16884.345685
-3.5,40,16886.696609
-3.0,40,16889.024505
-3.0,40,16891.444544
-3.5,40,16893.867948
-3.5,40,16896.184341
-3.0,40,16932.475407
-4.0,40,16934.831234
-3.5,40,16937.179998
-4.0,40,16939.569052
-3.0,40,16941.894654
-3.5,40,16944.251942
-3.5,40,16946.701958
-3.0,40,16949.083702
-4.0,40,16951.38776
-4.0,40,16953.732981
-3.5,40,16956.019084
-3.5,40,16958.440144
-3.5,40,16960.899821
-3.5,40,16963.343042
-3.5,40,16965.667189
-3.0,40,16968.052618
-3.0,40,16970.442281
-3.5,40,16972.810599
-4.0,40,16975.091792
-3.0,40,16977.436283
-3.5,40,16979.846061
-4.0,40,16982.353719
-3.0,40,16984.754505
-3.5,40,16987.346482
-3.0,40,16989.855018
-3.0,40,17022.783794
-3.0,40,17025.172225
-3.5,40,17027.460327
-3.0,40,17029.874555
-3.5,40,17032.225853
-3.5,40,17034.552539
-4.0,40,17037.018419
-3.5,40,17039.438294
-3.0,40,17041.837078
-3.5,40,17044.165439
-3.0,40,17046.613212
-3.5,40,17048.95115
-4.0,40,17051.330894
-3.5,40,17053.77047
-3.5,40,17056.25551
-3.5,40,17058.573742
-3.5,40,17061.058628
-3.5,40,17063.39864
-3.5,40,17065.842841
-3.5,40,17068.251371
-3.0,40,17070.71138
-4.0,40,17073.173736
-3.0,40,17075.67866
-4.0,40,17078.13164
-3.5,40,17080.530473
-3.5,40,17117.225576
-3.5,40,17119.559182
-3.5,40,17122.089944
-3.5,40,17124.581621
-7.0,40,17127.017437
-3.0,40,17129.547244
-3.5,40,17132.033771
-3.5,40,17134.458889
-3.5,40,17136.897166
-3.0,40,17139.176852
-3.5,40,17141.60224
-3.0,40,17143.927303
-3.0,40,17146.331008
-3.5,40,17148.56955
-3.5,40,17150.956589
-3.0,40,17153.268504
-3.5,40,17155.763949
-3.5,40,17158.115752
-3.5,40,17160.628901
-3.5,40,17163.092452
-3.5,40,17165.447116
-3.5,40,17167.809987
-3.5,40,17170.193611
-3.5,40,17172.611989
-3.5,40,17175.074852
-3.5,40,17211.822017
-3.5,40,17214.149759
-3.0,40,17216.539906
-3.5,40,17218.957881
-3.0,40,17221.358831
-3.5,40,17223.758876
-3.0,40,17226.096263
-3.5,40,17228.581432
-4.0,40,17230.937538
-3.0,40,17233.423492
-3.5,40,17235.806031
-3.5,40,17238.163826
-3.5,40,17240.611476
-3.5,40,17243.058532
-3.5,40,17245.48203
-3.0,40,17247.853812
-4.0,40,17250.22508
-3.5,40,17252.623717
-3.5,40,17255.098669
-3.5,40,17257.390697
-3.5,40,17259.708658
-3.5,40,17262.178362
-3.0,40,17264.500102
-3.5,40,17266.927843
-3.5,40,17269.37084
-3.0,40,17301.034889
-4.0,40,17303.344416
-3.0,40,17305.860365
-3.5,40,17308.179869
-3.5,40,17310.528269
-3.5,40,17312.900643
-3.5,40,17315.199596
-3.0,40,17317.606006
-4.0,40,17320.003663
-3.0,40,17322.247164
-3.5,40,17324.727658
-3.5,40,17327.009489
-3.5,40,17329.393156
-3.5,40,17331.775389
-3.5,40,17334.236718
-3.0,40,17336.625724
-3.5,40,17338.950555
-3.0,40,17341.283769
-6.0,40,17343.714304
-3.5,40,17346.187358
-3.5,40,17348.578344
-3.0,40,17350.838132
-3.5,40,17353.174675
-3.0,40,17355.631996
-3.5,40,17358.032397
-3.5,40,17395.010207
-3.0,40,17397.328025
-3.0,40,17399.790079
-3.5,40,17402.168818
-3.0,40,17404.478359
-3.5,40,17406.834317
-3.5,40,17409.321998
-3.5,40,17411.655509
-3.5,40,17414.228196
-3.0,40,17416.633991
-3.0,40,17419.191033
-3.5,40,17421.689073
-3.0,40,17424.171178
-3.5,40,17426.643232
-3.0,40,17429.038081
-3.5,40,17431.487036
-3.0,40,17433.884487
-3.5,40,17436.461564
-3.5,40,17438.912838
-3.0,40,17441.147649
-3.5,40,17443.688992
-3.0,40,17446.193627
-3.5,40,17448.650252
-3.5,40,17450.963355
-3.5,40,17453.416741
-3.5,40,17490.06255
-3.0,40,17492.386565
-3.0,40,17494.864614
-3.5,40,17497.371151
-3.0,40,17499.725482
-3.0,40,17502.145444
-3.5,40,17504.621501
-3.5,40,17506.990373
-3.5,40,17509.450732
-3.0,40,17511.856482
-3.5,40,17514.325012
-3.0,40,17516.671895
-3.5,40,17519.273233
-3.5,40,17521.681607
-3.5,40,17524.169543
-3.5,40,17526.45842
-3.0,40,17528.902585
-3.5,40,17531.240358
-4.0,40,17533.535274
-3.5,40,17535.892984
-3.0,40,17538.221334
-3.5,40,17540.634337
-3.5,40,17543.06419
-3.5,40,17545.44334
-3.5,40,17547.858857
-3.5,40,17584.007729
-3.5,40,17586.408404
-3.5,40,17588.811625
-3.0,40,17591.208541
-3.5,40,17593.654358
-3.5,40,17595.974652
-3.5,40,17598.297692
-3.5,40,17600.660778
-3.5,40,17603.141683
-3.5,40,17605.652045
-3.0,40,17608.066445
-3.5,40,17610.486684
-3.0,40,17612.957738
-3.5,40,17615.280169
-3.5,40,17617.582075
-3.5,40,17620.005564
-3.5,40,17622.506313
-4.0,40,17624.733792
-3.5,40,17627.174719
-3.5,40,17629.502992
-3.5,40,17631.733827
-3.0,40,17634.053037
-3.5,40,17636.481425
-4.0,40,17638.900312
-3.5,40,17641.250569
-3.5,40,17673.047701
-3.0,40,17675.453309
-3.5,40,17677.862199
-3.0,40,17680.131776
-3.5,40,17682.578399
-3.5,40,17685.15795
-3.5,40,17687.631474
-3.5,40,17690.053795
-3.5,40,17692.468256
-3.5,40,17694.93604
-3.5,40,17697.288571
-3.0,40,17699.833713
-3.5,40,17702.309599
-4.0,40,17704.770848
-3.5,40,17707.161553
-3.5,40,17709.62056
-3.5,40,17712.011506
-3.0,40,17714.478084
-3.0,40,17716.928091
-3.0,40,17719.304443
-3.5,40,17721.718686
-3.5,40,17724.252283
-3.5,40,17726.723485
-3.5,40,17729.123158
-3.5,40,17731.65879
-3.5,40,17772.598475
-3.0,40,17775.028157
-3.5,40,17777.454417
-3.5,40,17779.791106
-3.5,40,17782.141151
-3.5,40,17784.670307
-3.5,40,17787.06813
-3.0,40,17789.480466
-3.5,40,17791.938506
-3.5,40,17794.311243
-3.0,40,17796.672763
