#{"t_start": 1757786018.2448635, "env_id": null}
r,l,t
-4.5,40,12470.79187
-4.0,40,12473.25487
-4.0,40,12475.557648
-4.0,40,12477.803519
-3.5,40,12480.237175
-5.0,40,12482.56288
-4.0,40,12485.142674
-4.0,40,12487.454503
-4.5,40,12489.888602
-4.5,40,12492.464343
-4.5,40,12494.829325
-4.5,40,12497.11041
-4.5,40,12499.561872
-4.0,40,12501.88263
-4.0,40,12504.070906
-5.0,40,12506.573712
-3.0,40,12508.870541
-4.5,40,12511.138477
-4.0,40,12513.500175
-3.5,40,12550.564459
-3.5,40,12552.882298
-4.0,40,12555.194085
-4.5,40,12557.487109
-5.0,40,12559.796031
-3.5,40,12562.147872
-4.0,40,12564.643412
-4.0,40,12567.11747
-4.0,40,12569.44838
-4.0,40,12571.825048
-3.5,40,12574.283796
-4.0,40,12576.721254
-3.5,40,12579.07869
-5.0,40,12581.439216
-4.5,40,12583.934962
-3.0,40,12586.399976
-4.0,40,12588.798007
-3.5,40,12591.140201
-5.0,40,12593.437452
-4.0,40,12595.913749
-3.5,40,12598.307216
-4.5,40,12600.71493
-4.5,40,12603.156994
-4.5,40,12605.50106
-4.0,40,12607.897793
-3.5,40,12640.102306
-4.5,40,12642.310672
-4.5,40,12644.594004
-4.0,40,12646.909039
-4.0,40,12649.292033
-4.0,40,12651.788837
-4.0,40,12654.101608
-4.0,40,12656.325994
-4.5,40,12658.640449
-4.5,40,12660.99044
-3.5,40,12663.238704
-4.0,40,12665.697483
-4.5,40,12668.082235
-4.5,40,12670.464956
-4.5,40,12672.808627
-4.0,40,12675.197837
-4.0,40,12677.611955
-4.5,40,12680.124394
-3.5,40,12682.389868
-4.5,40,12684.808215
-3.5,40,12687.227635
-4.5,40,12689.640666
-4.0,40,12692.001486
-3.5,40,12694.493668
-4.5,40,12696.874883
-4.0,40,12733.414243
-3.5,40,12735.670527
-3.5,40,12738.232492
-4.5,40,12740.704141
-4.0,40,12743.130309
-3.0,40,12745.432395
-4.0,40,12747.758404
-4.5,40,12750.211292
-5.0,40,12752.634037
-4.0,40,12755.027648
-3.0,40,12757.427067
-4.0,40,12759.743657
-4.0,40,12762.254472
-4.0,40,12764.651995
-4.0,40,12767.047773
-3.0,40,12769.489058
-4.0,40,12771.906083
-3.5,40,12774.257069
-4.0,40,12776.677158
-4.0,40,12779.080672
-4.0,40,12781.584315
-4.0,40,12784.106063
-3.5,40,12786.490375
-4.0,40,12788.836132
-4.0,40,12791.199885
-3.5,40,12827.591488
-4.5,40,12829.817391
-4.0,40,12832.186962
-4.5,40,12834.512698
-3.5,40,12836.923134
-4.0,40,12839.199893
-3.5,40,12841.515404
-5.0,40,12844.048771
-3.5,40,12846.305568
-4.0,40,12848.611629
-4.0,40,12851.121228
-4.0,40,12853.471631
-3.5,40,12855.780813
-5.0,40,12858.223698
-5.0,40,12860.714886
-4.0,40,12863.140781
-4.0,40,12865.541121
-4.5,40,12867.888393
-4.0,40,12870.249826
-4.0,40,12872.650493
-4.0,40,12874.922575
-4.0,40,12877.187747
-4.5,40,12879.544811
-4.0,40,12882.047054
-3.5,40,12884.326663
-4.0,40,12920.690881
-4.0,40,12923.021747
-4.5,40,12925.21864
-4.0,40,12927.551087
-3.5,40,12929.939194
-4.0,40,12932.350191
-3.5,40,12934.929642
-4.5,40,12937.470497
-3.5,40,12939.689367
-3.0,40,12942.005878
-3.5,40,12944.410576
-4.0,40,12946.841943
-4.0,40,12949.239766
-4.5,40,12951.662687
-3.5,40,12953.999098
-4.0,40,12956.475519
-4.0,40,12958.921123
-4.0,40,12961.358563
-4.0,40,12963.816177
-4.0,40,12966.373392
-3.0,40,12968.62348
-4.0,40,12971.026679
-4.0,40,12973.497888
-4.0,40,12975.714703
-4.5,40,12977.964086
-4.0,40,13008.971806
-4.0,40,13011.394683
-4.0,40,13013.672156
-4.5,40,13016.043848
-3.5,40,13018.531878
-3.5,40,13021.0418
-4.0,40,13023.427678
-4.0,40,13025.921235
-4.0,40,13028.454803
-4.0,40,13030.88085
-4.5,40,13033.385891
-3.0,40,13035.693262
-4.5,40,13038.178026
-4.5,40,13040.497118
-4.0,40,13043.129293
-3.5,40,13045.46612
-3.5,40,13047.807315
-4.0,40,13050.071931
-4.5,40,13052.481724
-4.0,40,13054.792283
-3.0,40,13057.179601
-4.0,40,13059.534426
-4.0,40,13061.847519
-4.0,40,13064.305621
-3.5,40,13066.661232
-4.0,40,13102.82035
-4.0,40,13105.327924
-3.5,40,13107.75849
-4.0,40,13110.279753
-4.0,40,13112.601492
-3.5,40,13114.964349
-4.0,40,13117.287423
-3.5,40,13119.748476
-4.0,40,13122.104872
-4.0,40,13124.731415
-3.5,40,13127.274653
-3.5,40,13129.744443
-3.0,40,13132.207006
-3.5,40,13134.628144
-4.0,40,13137.140211
-3.5,40,13139.510767
-3.5,40,13141.942832
-4.0,40,13144.421861
-4.0,40,13146.859909
-4.0,40,13149.408065
-3.5,40,13151.877107
-4.0,40,13154.250792
-4.0,40,13156.604554
-4.0,40,13159.021811
-7.0,40,13161.458503
-3.5,40,13198.828325
-4.0,40,13201.313096
-4.0,40,13203.749523
-4.0,40,13206.151445
-3.5,40,13208.545581
-4.0,40,13210.941318
-4.0,40,13213.462914
-4.5,40,13215.895239
-4.0,40,13218.317177
-4.0,40,13220.746594
-4.0,40,13223.265018
-4.0,40,13225.813581
-4.0,40,13228.112507
-4.5,40,13230.517735
-3.5,40,13232.994564
-3.5,40,13235.554947
-4.5,40,13238.003131
-4.0,40,13240.448965
-4.0,40,13242.737002
-4.0,40,13245.000181
-3.0,40,13247.316463
-4.0,40,13249.658376
-4.0,40,13251.997168
-4.5,40,13254.318359
-4.0,40,13256.624691
-3.5,40,13288.154924
-4.0,40,13290.471006
-3.5,40,13292.787921
-4.0,40,13295.215547
-4.0,40,13297.464499
-3.5,40,13299.988542
-3.5,40,13302.260322
-4.0,40,13304.544074
-4.0,40,13306.835806
-4.5,40,13309.342586
-3.5,40,13311.692738
-3.5,40,13314.126992
-3.5,40,13316.474284
-3.5,40,13318.850673
-4.0,40,13321.293528
-4.0,40,13323.619515
-4.0,40,13326.011583
-4.0,40,13328.452471
-4.0,40,13330.888901
-3.5,40,13333.294763
-3.5,40,13335.689997
-3.5,40,13338.112925
-4.0,40,13340.402074
-4.0,40,13342.923757
-4.0,40,13345.175951
-4.0,40,13382.180604
-4.0,40,13384.548582
-3.5,40,13386.959871
-4.0,40,13389.348629
-4.0,40,13391.745545
-3.5,40,13394.200485
-4.0,40,13396.588179
-4.5,40,13399.040864
-4.0,40,13401.450696
-4.5,40,13403.792862
-4.0,40,13406.282639
-3.5,40,13408.774929
-4.0,40,13411.049679
-4.0,40,13413.388433
-4.0,40,13415.868213
-3.5,40,13418.205312
-4.0,40,13420.655447
-4.0,40,13423.030964
-3.0,40,13425.547455
-4.5,40,13427.987897
-3.5,40,13430.259427
-4.0,40,13432.644145
-3.5,40,13434.98392
-3.5,40,13437.415082
-3.5,40,13439.855693
-3.5,40,13476.186391
-3.5,40,13478.620252
-3.5,40,13481.118129
-4.0,40,13483.427101
-3.5,40,13485.836455
-3.0,40,13488.126948
-4.5,40,13490.587408
-4.0,40,13492.892015
-4.5,40,13495.300771
-4.0,40,13497.767884
-3.0,40,13500.192262
-3.5,40,13502.567325
-4.0,40,13504.954696
-3.5,40,13507.34547
-4.0,40,13509.799798
-3.5,40,13512.181617
-4.0,40,13514.697756
-4.0,40,13517.164043
-4.0,40,13519.601791
-3.5,40,13521.968265
-3.5,40,13524.478259
-3.5,40,13526.912134
-3.5,40,13529.466649
-4.0,40,13531.913278
-3.5,40,13534.3173
-3.0,40,13569.843688
-4.0,40,13572.337438
-4.0,40,13574.650959
-4.0,40,13577.089195
-3.5,40,13579.447445
-4.0,40,13581.838014
-4.0,40,13584.300107
-3.5,40,13586.725133
-3.5,40,13589.151816
-3.5,40,13591.677317
-4.5,40,13594.03957
-4.0,40,13596.564462
-3.5,40,13598.971843
-4.0,40,13601.316794
-4.0,40,13603.776978
-3.5,40,13606.211091
-3.5,40,13608.718754
-3.5,40,13611.155385
-3.5,40,13613.414419
-3.0,40,13615.856011
-3.5,40,13618.185891
-3.5,40,13620.707287
-4.0,40,13623.275222
-3.5,40,13625.740011
-4.5,40,13628.1885
-3.5,40,13659.766687
-4.0,40,13662.078348
-3.0,40,13664.47869
-3.5,40,13667.030469
-6.0,40,13669.324491
-3.0,40,13671.777767
-3.5,40,13674.124857
-3.5,40,13676.635901
-3.5,40,13679.014161
-3.5,40,13681.461962
-3.5,40,13683.852872
-4.0,40,13686.22313
-3.5,40,13688.64275
-3.5,40,13691.179565
-3.5,40,13693.605639
-3.0,40,13696.028152
-4.0,40,13698.510214
-3.5,40,13700.953869
-3.5,40,13703.388748
-3.5,40,13705.863858
-3.5,40,13708.323756
-3.5,40,13710.705787
-3.5,40,13713.130262
-3.5,40,13715.514722
-4.5,40,13717.901664
-3.0,40,13754.984382
-3.5,40,13757.310791
-4.0,40,13759.806683
-4.0,40,13762.141584
-4.0,40,13764.637368
-3.5,40,13766.961852
-4.0,40,13769.29072
-4.0,40,13771.56087
-4.0,40,13774.171382
-3.5,40,13776.652482
-4.0,40,13778.945399
-3.5,40,13781.30288
-4.0,40,13783.53094
-3.5,40,13785.964381
-4.0,40,13788.456736
-3.0,40,13790.805491
-4.0,40,13793.279575
-4.5,40,13795.705528
-3.5,40,13798.192599
-3.5,40,13800.606445
-3.5,40,13803.072446
-4.0,40,13805.457203
-4.5,40,13807.993022
-3.5,40,13810.466707
-3.5,40,13812.861778
-3.5,40,13849.862315
-3.5,40,13852.236356
-3.5,40,13854.489378
-4.0,40,13856.969231
-4.0,40,13859.355996
-3.5,40,13861.639949
-3.5,40,13864.014695
-4.0,40,13866.312593
-3.5,40,13868.655281
-4.0,40,13871.01721
-3.0,40,13873.405134
-4.0,40,13875.834179
-3.5,40,13878.306101
-3.5,40,13880.801884
-4.5,40,13883.308188
-3.5,40,13885.809731
-3.5,40,13888.045998
-3.5,40,13890.423328
-3.5,40,13892.746138
-4.0,40,13895.218386
-3.5,40,13897.572294
-3.0,40,13900.065461
-4.0,40,13902.332398
-4.0,40,13904.618836
-4.0,40,13907.001521
-3.0,40,13943.574944
-4.0,40,13946.022706
-4.0,40,13948.355775
-4.0,40,13950.957885
-3.5,40,13953.306968
-3.0,40,13955.686095
-4.0,40,13958.036567
-4.0,40,13960.517945
-4.0,40,13962.846076
-3.5,40,13965.368
-3.5,40,13967.696438
-4.0,40,13970.10287
-3.0,40,13972.38562
-3.5,40,13974.806288
-3.5,40,13977.179944
-4.0,40,13979.740412
-4.5,40,13981.992593
-3.5,40,13984.347791
-3.5,40,13986.765766
-3.5,40,13989.178446
-4.0,40,13991.552656
-3.5,40,13993.957729
-3.0,40,13996.27457
-4.0,40,13998.593997
-4.0,40,14001.042586
-3.0,40,14033.123025
-3.5,40,14035.463675
-4.0,40,14037.919785
-4.0,40,14040.241687
-3.5,40,14042.707395
-4.0,40,14045.111444
-3.0,40,14047.567877
-4.0,40,14049.831662
-3.5,40,14052.326058
-3.0,40,14054.657212
-4.0,40,14057.053153
-3.5,40,14059.44288
-4.0,40,14061.986635
-4.0,40,14064.359707
-4.5,40,14066.731682
-4.0,40,14069.029476
-4.0,40,14071.436977
-4.0,40,14073.986068
-4.0,40,14076.453325
-4.0,40,14078.812618
-3.0,40,14081.054368
-3.5,40,14083.314841
-3.5,40,14085.660599
-3.0,40,14088.027743
-4.0,40,14090.334892
-4.0,40,14132.158255
-3.5,40,14134.522622
-3.5,40,14136.886714
-3.5,40,14139.410995
-4.0,40,14141.854465
-4.0,40,14144.378963
-3.5,40,14146.775676
-3.5,40,14149.288784
-4.0,40,14151.665675
-3.5,40,14153.96993
-3.5,40,14156.448127
-4.0,40,14158.75772
-3.0,40,14161.098245
-3.5,40,14163.584951
-4.0,40,14166.049194
-3.5,40,14168.517989
-4.0,40,14170.850282
-3.5,40,14173.161933
-3.5,40,14175.543384
-3.5,40,14177.918196
-4.0,40,14180.267757
-3.5,40,14182.633012
-3.5,40,14184.950814
-3.5,40,14187.329484
-4.5,40,14189.71157
-3.0,40,14230.322851
-3.5,40,14232.763051
-4.0,40,14235.17769
-4.0,40,14237.484381
-4.0,40,14239.982268
-4.0,40,14242.530938
-4.0,40,14245.012317
-4.0,40,14247.443241
-4.0,40,14249.992423
-4.0,40,14252.331417
-4.0,40,14254.879784
-4.0,40,14257.284709
-4.0,40,14259.851702
-3.0,40,14262.248564
-3.5,40,14264.62036
-3.5,40,14266.991744
-4.0,40,14269.407472
-4.0,40,14271.872352
-4.0,40,14274.276545
-3.5,40,14276.720551
-3.0,40,14279.15093
-3.5,40,14281.460876
-3.5,40,14283.943497
-3.5,40,14286.280942
-3.5,40,14288.720971
-3.0,40,14320.6628
-4.0,40,14323.015683
-3.0,40,14325.359213
-3.5,40,14327.603933
-3.5,40,14329.927737
-3.5,40,14332.510674
-3.5,40,14334.82996
-4.0,40,14337.167537
-3.0,40,14339.445038
-3.5,40,14341.849869
-3.5,40,14344.230814
-4.0,40,14346.669926
-3.5,40,14348.99381
-3.5,40,14351.430772
-3.5,40,14353.806453
-3.5,40,14356.170557
-3.5,40,14358.51695
-3.5,40,14360.905206
-4.0,40,14363.220788
-4.0,40,14365.490251
-3.5,40,14367.885734
-3.5,40,14370.319573
-4.0,40,14372.606328
-3.5,40,14374.984276
-4.0,40,14377.433436
-3.5,40,14414.426979
-4.0,40,14416.749277
-4.0,40,14419.203364
-3.5,40,14421.497297
-3.5,40,14423.812813
-4.0,40,14426.135237
-3.0,40,14428.43628
-3.5,40,14430.732955
-3.5,40,14433.037876
-3.5,40,14435.431651
-4.0,40,14437.86115
-4.0,40,14440.214328
-3.5,40,14442.739282
-3.5,40,14445.020623
-3.5,40,14447.45594
-4.0,40,14449.970116
-3.5,40,14452.363315
-6.0,40,14454.724161
-4.0,40,14457.152993
-4.0,40,14459.512865
-4.0,40,14461.938588
-4.0,40,14464.477287
-4.5,40,14466.83711
-3.5,40,14469.255644
-3.5,40,14471.591011
-3.0,40,14508.716807
-3.5,40,14511.256726
-3.5,40,14513.812446
-3.5,40,14516.161281
-3.5,40,14518.579911
-3.5,40,14521.082155
-3.5,40,14523.518659
-3.5,40,14525.792607
-3.5,40,14528.123699
-3.0,40,14530.625186
-3.5,40,14532.889255
-3.5,40,14535.486435
-3.5,40,14537.872406
-4.0,40,14540.395816
-4.0,40,14542.676049
-4.0,40,14545.178972
-3.5,40,14547.460326
-4.0,40,14549.854261
-3.5,40,14552.254204
-3.5,40,14554.647284
-4.0,40,14557.127362
-4.0,40,14559.539996
-3.5,40,14561.976802
-3.5,40,14564.360423
-3.5,40,14566.659823
-4.0,40,14603.823826
-3.5,40,14606.163941
-4.0,40,14608.483971
-3.5,40,14610.88515
-4.0,40,14613.151372
-3.5,40,14615.618417
-3.0,40,14617.945927
-3.0,40,14620.409489
-3.5,40,14622.766917
-4.0,40,14625.240158
-3.5,40,14627.6933
-4.0,40,14630.130119
-3.5,40,14632.57309
-3.5,40,14634.875621
-4.0,40,14637.284371
-3.0,40,14639.685254
-4.0,40,14642.115689
-4.0,40,14644.435086
-3.5,40,14646.74668
-4.0,40,14649.138286
-3.5,40,14651.593749
-3.5,40,14653.90504
-3.5,40,14656.401973
-4.0,40,14658.661314
-3.0,40,14661.002461
-4.0,40,14692.626299
-3.0,40,14695.031735
-4.5,40,14697.461445
-4.0,40,14699.848548
-4.0,40,14702.254603
-4.0,40,14704.639569
-3.5,40,14706.935929
-3.0,40,14709.276126
-3.5,40,14711.64964
-4.0,40,14714.055369
-3.5,40,14716.527478
-4.0,40,14718.955971
-3.5,40,14721.149442
-3.0,40,14723.489117
-4.0,40,14725.821162
-3.5,40,14728.228269
-3.5,40,14730.626639
-3.0,40,14733.044362
-3.5,40,14735.434118
-3.5,40,14737.773988
-3.5,40,14740.044707
-3.5,40,14742.553749
-4.0,40,14744.891663
-3.5,40,14747.412136
-3.5,40,14749.923908
-3.0,40,14786.562933
-3.0,40,14788.919228
-3.5,40,14791.236407
-3.5,40,14793.553547
-3.5,40,14795.859301
-3.5,40,14798.340581
-3.5,40,14800.774777
-3.5,40,14803.112594
-3.5,40,14805.503757
-3.5,40,14807.883274
-3.5,40,14810.266037
-3.0,40,14812.693882
-3.5,40,14815.003274
-3.5,40,14817.547206
-3.5,40,14819.969264
-3.5,40,14822.313758
-4.0,40,14824.549907
-3.0,40,14827.084967
-3.5,40,14829.478496
-4.0,40,14831.896661
-3.5,40,14834.271979
-3.5,40,14836.681375
-3.5,40,14839.201664
-4.0,40,14841.579675
-4.0,40,14844.010576
-3.5,40,14880.693447
-3.5,40,14882.995137
-3.5,40,14885.425946
-3.5,40,14887.871233
-4.0,40,14890.153443
-3.5,40,14892.615717
-3.5,40,14895.025037
-3.0,40,14897.535028
-3.5,40,14900.066082
-3.5,40,14902.532426
-3.0,40,14905.102322
-3.5,40,14907.627472
-3.0,40,14910.042532
-3.5,40,14912.496039
-3.0,40,14915.020683
-3.5,40,14917.372373
-4.0,40,14919.752533
-3.5,40,14922.097586
-3.5,40,14924.498101
-3.5,40,14926.80636
-3.5,40,14929.217311
-4.0,40,14931.521834
-3.5,40,14933.986618
-4.0,40,14936.503892
-3.5,40,14938.78615
-4.0,40,14970.567403
-3.5,40,14972.954171
-3.5,40,14975.282216
-3.5,40,14977.694404
-3.0,40,14980.120497
-3.5,40,14982.487303
-3.5,40,14984.921462
-3.5,40,14987.219034
-3.5,40,14989.542801
-4.0,40,14991.991624
-3.5,40,14994.503448
-3.5,40,14996.839375
-3.5,40,14999.143571
-3.5,40,15001.510658
-3.5,40,15003.909086
-3.0,40,15006.270726
-4.0,40,15008.764065
-3.5,40,15011.172213
-3.5,40,15013.644167
-3.5,40,15016.029739
-3.5,40,15018.398938
-3.0,40,15020.693182
-4.0,40,15023.039515
-4.0,40,15025.461051
-3.0,40,15027.782364
-3.0,40,15064.24457
-4.0,40,15066.670007
-3.5,40,15068.989222
-4.0,40,15071.417687
-3.5,40,15073.860277
-3.5,40,15076.292979
-3.5,40,15078.610057
-3.5,40,15080.952536
-3.5,40,15083.313739
-3.5,40,15085.730148
-3.5,40,15088.19962
-3.0,40,15090.55535
-4.0,40,15093.045831
-4.0,40,15095.414707
-3.5,40,15097.811725
-3.5,40,15100.259213
-3.5,40,15102.62339
-3.5,40,15104.932009
-3.5,40,15107.399452
-3.0,40,15109.616877
-3.5,40,15111.997761
-3.5,40,15114.356046
-3.5,40,15116.840224
-4.0,40,15119.25801
-3.5,40,15121.63563
-4.0,40,15157.842903
-3.5,40,15160.311759
-3.5,40,15162.735303
-4.0,40,15165.17658
-4.0,40,15167.560727
-3.5,40,15170.130086
-3.0,40,15172.422511
-3.5,40,15174.967273
-3.5,40,15177.413395
-3.5,40,15179.816143
-4.0,40,15182.193866
-3.5,40,15184.66776
-3.5,40,15187.031488
-3.5,40,15189.582835
-3.0,40,15191.982678
-3.5,40,15194.423275
-4.0,40,15196.809657
-3.0,40,15199.265918
-3.5,40,15201.581014
-3.0,40,15203.982933
-3.0,40,15206.269274
-3.5,40,15208.69063
-4.5,40,15211.034783
-3.0,40,15213.443574
-4.0,40,15215.73298
-3.0,40,15252.610511
-3.5,40,15255.009946
-3.0,40,15257.367782
-4.0,40,15259.679143
-3.0,40,15262.270318
-4.0,40,15264.601488
-4.0,40,15267.081735
-3.5,40,15269.355871
-3.5,40,15271.865025
-4.0,40,15274.318737
-4.0,40,15276.729595
-3.5,40,15279.131498
-3.5,40,15281.677445
-3.0,40,15284.120879
-3.5,40,15286.625724
-3.0,40,15288.916634
-3.5,40,15291.324987
-3.5,40,15293.918611
-3.5,40,15296.331522
-3.5,40,15298.725589
-3.5,40,15301.238694
-3.5,40,15303.630009
-3.0,40,15306.024521
-3.5,40,15308.228917
-3.5,40,15310.668909
-3.0,40,15342.212702
-3.5,40,15344.508457
-3.0,40,15346.750827
-3.5,40,15349.050373
-3.5,40,15351.534844
-3.0,40,15353.875762
-3.0,40,15356.172979
-3.5,40,15358.485552
-3.0,40,15360.916832
-3.5,40,15363.382861
-3.5,40,15365.607919
-3.5,40,15367.945464
-3.5,40,15370.39518
-3.5,40,15372.741849
-4.0,40,15375.076121
-3.0,40,15377.471436
-3.5,40,15379.844638
-3.5,40,15382.283558
-3.0,40,15384.628988
-3.5,40,15387.041283
-3.5,40,15389.30405
-3.5,40,15391.673418
-3.0,40,15393.944671
-3.0,40,15396.418171
-3.0,40,15398.720563
-4.0,40,15434.891952
-4.0,40,15437.400029
-3.5,40,15439.819817
-4.0,40,15442.182672
-3.5,40,15444.575549
-4.0,40,15446.926867
-3.0,40,15449.327762
-3.0,40,15451.834815
-5.0,40,15454.294365
-3.5,40,15456.676984
-3.0,40,15458.972387
-4.0,40,15461.3494
-3.0,40,15463.713775
-3.0,40,15466.056912
-3.5,40,15468.392955
-4.0,40,15470.787759
-4.0,40,15473.043119
-4.0,40,15475.303052
-3.5,40,15477.675859
-3.0,40,15480.204706
-3.5,40,15482.446646
-3.0,40,15484.944082
-3.5,40,15487.366386
-4.0,40,15489.766507
-3.5,40,15492.128983
-3.0,40,15528.98437
-3.5,40,15531.376946
-3.0,40,15533.725385
-3.5,40,15536.051782
-3.5,40,15538.414276
-3.5,40,15540.850602
-4.0,40,15543.275507
-3.5,40,15545.610295
-3.5,40,15548.09367
-3.5,40,15550.553775
-4.0,40,15553.057647
-3.5,40,15555.559182
-3.5,40,15557.987962
-4.0,40,15560.301729
-3.5,40,15562.748453
-3.5,40,15565.08308
-3.0,40,15567.475066
-4.0,40,15569.947382
-4.0,40,15572.316924
-3.5,40,15574.810785
-4.0,40,15577.242847
-3.5,40,15579.61455
-3.5,40,15582.10707
-3.5,40,15584.500418
-3.5,40,15586.973221
-4.0,40,15618.964975
-3.5,40,15621.417192
-3.5,40,15623.822298
-3.5,40,15626.226867
-3.5,40,15628.514556
-4.0,40,15631.000222
-3.5,40,15633.292147
-3.0,40,15635.670009
-3.5,40,15638.131216
-3.0,40,15640.593711
-3.5,40,15642.974011
-4.5,40,15645.397121
-3.5,40,15647.967527
-3.5,40,15650.406361
-3.5,40,15652.715007
-3.5,40,15655.072006
-3.0,40,15657.432374
-3.5,40,15659.840561
-3.5,40,15662.360136
-3.5,40,15664.78761
-3.5,40,15667.176818
-3.5,40,15669.613776
-3.5,40,15671.903589
-3.5,40,15674.289134
-3.5,40,15676.581722
-3.0,40,15718.87569
-3.5,40,15721.179134
-4.5,40,15723.478797
-4.0,40,15725.856902
-3.5,40,15728.112246
-3.5,40,15730.397229
-3.0,40,15732.752074
-3.5,40,15735.037657
-3.0,40,15737.510965
-3.5,40,15739.846958
-3.5,40,15742.328104
-3.5,40,15744.721262
-4.0,40,15747.129365
-3.5,40,15749.570139
-3.5,40,15751.943886
-3.5,40,15754.377781
-4.0,40,15756.797788
-3.5,40,15759.404269
-3.5,40,15761.796663
-3.5,40,15764.232697
-3.5,40,15766.65838
-3.5,40,15769.036572
-4.0,40,15771.518925
-3.5,40,15774.175959
-4.0,40,15776.55724
-3.0,40,15812.184831
-3.5,40,15814.532161
-3.5,40,15816.829289
-3.5,40,15819.323482
-4.0,40,15821.768687
-3.0,40,15824.344536
-3.0,40,15826.681528
-3.5,40,15829.101513
-3.5,40,15831.541725
-3.5,40,15833.887061
-3.5,40,15836.202574
-3.0,40,15838.645985
-3.5,40,15841.183093
-3.5,40,15843.484793
-4.0,40,15845.844933
-3.5,40,15848.145775
-3.5,40,15850.533434
-3.0,40,15852.994881
-3.5,40,15855.35408
-4.0,40,15857.65209
-3.0,40,15860.107823
-3.0,40,15862.559578
-3.5,40,15864.886312
-4.0,40,15867.165238
-4.0,40,15869.634645
-3.5,40,15905.287988
-3.5,40,15907.670449
-3.5,40,15909.988048
-3.0,40,15912.46125
-3.5,40,15914.872355
-3.5,40,15917.198982
-4.0,40,15919.511146
-3.0,40,15921.918694
-3.5,40,15924.174294
-3.5,40,15926.649068
-3.5,40,15928.965075
-3.5,40,15931.599639
-3.5,40,15934.054097
-3.0,40,15936.453603
-4.0,40,15938.792608
-3.0,40,15941.114354
-3.0,40,15943.459453
-3.5,40,15945.949692
-3.5,40,15948.409498
-3.5,40,15950.815536
-3.5,40,15953.240664
-3.5,40,15955.772266
-3.5,40,15958.201657
-3.5,40,15960.605275
-3.5,40,15963.120193
-3.5,40,15994.9382
-3.5,40,15997.251425
-4.0,40,15999.566705
-3.0,40,16001.926472
-3.5,40,16004.226569
-3.5,40,16006.515102
-3.0,40,16008.804123
-3.0,40,16011.159781
-3.0,40,16013.473089
-3.5,40,16015.955484
-3.5,40,16018.337847
-3.5,40,16020.782798
-3.0,40,16023.228125
-3.0,40,16025.688233
-3.5,40,16028.192825
-3.5,40,16030.630403
-3.5,40,16032.985749
-4.0,40,16035.339743
-3.5,40,16037.724397
-3.5,40,16039.972117
-4.0,40,16042.356904
-3.5,40,16044.776688
-3.5,40,16047.204478
-3.0,40,16049.629991
-4.0,40,16051.996438
-3.0,40,16096.973744
-3.5,40,16099.296782
-3.5,40,16101.556611
-3.0,40,16103.938173
-3.5,40,16106.349813
-3.0,40,16109.006285
-3.5,40,16111.437748
-3.5,40,16113.913098
-3.5,40,16116.300575
-3.5,40,16118.726964
-3.5,40,16121.168416
-3.5,40,16123.813149
-3.0,40,16126.125278
-3.5,40,16128.634314
-3.5,40,16130.993084
-3.5,40,16133.345055
-3.5,40,16135.710903
-3.5,40,16138.004982
-3.5,40,16140.342242
-3.5,40,16142.721435
-3.5,40,16144.994427
-3.5,40,16147.358998
-4.0,40,16149.808129
-4.0,40,16152.161787
-4.0,40,16154.515656
-3.5,40,16194.201924
-3.5,40,16196.551277
-4.5,40,16198.781736
-3.5,40,16201.206038
-3.5,40,16203.524986
-3.5,40,16205.926837
