#{"t_start": 1757786018.050081, "env_id": null}
r,l,t
-3.5,40,12109.173251
-4.0,40,12111.623639
-4.0,40,12114.057547
-5.0,40,12116.452904
-4.5,40,12118.801395
-4.5,40,12121.154138
-4.0,40,12123.467203
-4.0,40,12125.972584
-5.5,40,12128.277594
-6.5,40,12130.661917
-4.5,40,12133.044019
-5.5,40,12135.545772
-4.0,40,12137.926042
-5.0,40,12140.310071
-4.0,40,12142.64389
-3.5,40,12179.264815
-4.5,40,12181.592379
-4.5,40,12183.84121
-5.0,40,12186.401111
-5.5,40,12188.742752
-3.5,40,12191.08471
-7.0,40,12193.472089
-4.0,40,12195.999476
-4.0,40,12198.493168
-5.5,40,12200.89174
-4.0,40,12203.136244
-5.0,40,12205.730541
-6.0,40,12208.151753
-4.0,40,12210.609289
-4.5,40,12213.017137
-4.0,40,12215.374279
-5.5,40,12217.86406
-4.0,40,12220.223201
-6.0,40,12222.529382
-4.5,40,12224.888133
-4.5,40,12227.24725
-5.5,40,12229.6946
-4.5,40,12232.257761
-4.5,40,12234.660973
-4.5,40,12237.08407
-4.5,40,12273.605104
-4.5,40,12275.999276
-4.0,40,12278.387531
-4.5,40,12280.825781
-6.0,40,12283.284141
-3.5,40,12285.62123
-4.5,40,12288.009328
-5.0,40,12290.409184
-5.0,40,12292.895233
-4.5,40,12295.227791
-5.0,40,12297.663469
-4.0,40,12300.069544
-3.5,40,12302.444907
-7.0,40,12304.821265
-4.5,40,12307.191542
-3.5,40,12309.741025
-4.5,40,12312.165767
-3.5,40,12314.521428
-5.0,40,12316.919783
-4.5,40,12319.213074
-4.0,40,12321.53376
-4.0,40,12323.845775
-7.0,40,12326.361581
-6.5,40,12328.748844
-4.5,40,12331.126071
-3.5,40,12362.875298
-4.5,40,12365.138063
-5.0,40,12367.508844
-4.0,40,12369.953394
-4.5,40,12372.376231
-3.0,40,12374.703814
-4.5,40,12377.087429
-4.5,40,12379.409212
-5.0,40,12381.750679
-4.5,40,12384.198828
-4.0,40,12386.497145
-4.5,40,12388.895093
-4.5,40,12391.427186
-4.5,40,12393.771392
-5.0,40,12396.070868
-3.5,40,12398.63168
-3.5,40,12400.910281
-5.0,40,12403.212242
-6.5,40,12405.648846
-6.0,40,12408.087434
-3.5,40,12410.433285
-5.0,40,12412.872848
-4.5,40,12415.312306
-4.5,40,12417.620991
-4.0,40,12419.852193
-5.5,40,12456.755182
-5.0,40,12459.156525
-4.0,40,12461.530162
-4.0,40,12464.001372
-4.5,40,12466.250797
-3.5,40,12468.710832
-4.0,40,12470.994445
-4.0,40,12473.448801
-4.5,40,12475.758088
-3.5,40,12477.999999
-3.5,40,12480.43143
-4.5,40,12482.767556
-4.0,40,12485.343092
-7.0,40,12487.647593
-4.5,40,12490.085504
-4.5,40,12492.657943
-4.5,40,12495.022262
-4.5,40,12497.319496
-5.5,40,12499.750504
-4.0,40,12502.079682
-4.0,40,12504.259101
-6.5,40,12506.767658
-4.0,40,12509.057423
-6.5,40,12511.336492
-5.0,40,12513.697644
-4.0,40,12550.749319
-4.0,40,12553.073789
-4.0,40,12555.394087
-4.5,40,12557.681399
-4.5,40,12559.988814
-3.5,40,12562.342045
-5.0,40,12564.837317
-4.5,40,12567.317382
-4.5,40,12569.64254
-3.5,40,12572.009975
-3.5,40,12574.478341
-4.0,40,12576.9215
-5.5,40,12579.273381
-4.0,40,12581.630615
-5.0,40,12584.130228
-4.5,40,12586.593739
-4.5,40,12588.992692
-5.5,40,12591.332551
-3.5,40,12593.63193
-4.5,40,12596.108295
-4.0,40,12598.501473
-4.5,40,12600.909199
-5.0,40,12603.350705
-4.0,40,12605.697266
-4.0,40,12608.090341
-3.5,40,12640.295027
-4.0,40,12642.513096
-4.0,40,12644.770651
-4.5,40,12647.09486
-7.0,40,12649.486015
-3.5,40,12651.984187
-4.0,40,12654.29642
-4.5,40,12656.520711
-4.5,40,12658.834654
-4.0,40,12661.184644
-4.0,40,12663.432771
-4.0,40,12665.898552
-4.0,40,12668.275909
-4.5,40,12670.659374
-5.0,40,12673.002646
-4.0,40,12675.392344
-4.5,40,12677.80711
-3.5,40,12680.327091
-5.0,40,12682.584019
-4.5,40,12685.001734
-4.0,40,12687.418608
-4.0,40,12689.83303
-4.0,40,12692.190697
-4.0,40,12694.683665
-4.0,40,12697.078006
-3.5,40,12733.608264
-5.5,40,12735.867977
-4.0,40,12738.427106
-4.0,40,12740.899893
-4.5,40,12743.323607
-4.5,40,12745.623946
-4.0,40,12747.952313
-5.0,40,12750.405293
-4.0,40,12752.83761
-3.5,40,12755.210088
-4.0,40,12757.612429
-4.0,40,12759.933451
-5.0,40,12762.444767
-6.0,40,12764.835401
-4.0,40,12767.240509
-3.5,40,12769.682081
-4.5,40,12772.106185
-4.5,40,12774.453228
-4.5,40,12776.866019
-5.0,40,12779.273906
-4.0,40,12781.768378
-4.0,40,12784.311256
-4.5,40,12786.684556
-4.0,40,12789.030241
-4.0,40,12791.402648
-4.0,40,12827.794928
-5.0,40,12830.01141
-4.5,40,12832.381492
-4.0,40,12834.71343
-4.0,40,12837.116701
-3.5,40,12839.397815
-4.0,40,12841.709135
-5.5,40,12844.247012
-4.5,40,12846.500024
-4.5,40,12848.808028
-4.5,40,12851.31577
-4.5,40,12853.663618
-4.5,40,12855.97468
-4.5,40,12858.418532
-6.5,40,12860.909219
-4.5,40,12863.341764
-4.0,40,12865.741025
-3.5,40,12868.082682
-4.5,40,12870.44377
-4.5,40,12872.839407
-4.0,40,12875.117404
-3.5,40,12877.375588
-4.5,40,12879.736611
-4.5,40,12882.241166
-4.0,40,12884.520767
-3.5,40,12920.881623
-3.5,40,12923.215825
-5.0,40,12925.412916
-4.5,40,12927.750173
-4.5,40,12930.141516
-3.5,40,12932.543935
-4.5,40,12935.125439
-4.0,40,12937.664059
-4.5,40,12939.88238
-4.0,40,12942.205252
-3.0,40,12944.603379
-4.5,40,12947.033821
-3.5,40,12949.43455
-4.0,40,12951.863341
-4.0,40,12954.192739
-3.5,40,12956.668262
-4.0,40,12959.115148
-5.0,40,12961.552751
-6.0,40,12964.011427
-3.5,40,12966.55957
-4.5,40,12968.811268
-4.0,40,12971.215279
-4.5,40,12973.692552
-3.5,40,12975.90675
-4.5,40,12978.160213
-4.0,40,13009.154314
-4.0,40,13011.588792
-5.0,40,13013.861582
-4.5,40,13016.236938
-4.0,40,13018.726335
-4.0,40,13021.231171
-4.0,40,13023.622919
-5.0,40,13026.115243
-5.0,40,13028.648394
-4.5,40,13031.075576
-4.5,40,13033.575747
-3.5,40,13035.887684
-3.5,40,13038.372425
-3.5,40,13040.690475
-4.5,40,13043.320982
-4.0,40,13045.66254
-3.5,40,13048.001846
-4.5,40,13050.264957
-4.5,40,13052.676367
-4.5,40,13054.988188
-3.5,40,13057.381306
-3.5,40,13059.736997
-4.5,40,13062.041204
-4.0,40,13064.499946
-4.5,40,13066.864653
-3.5,40,13103.017188
-3.5,40,13105.523623
-4.0,40,13107.954044
-4.0,40,13110.465313
-4.5,40,13112.80062
-3.5,40,13115.158614
-3.0,40,13117.481709
-4.5,40,13119.943549
-4.0,40,13122.296184
-4.0,40,13124.931698
-3.0,40,13127.464943
-3.5,40,13129.939007
-4.5,40,13132.400657
-4.0,40,13134.830751
-3.5,40,13137.339748
-4.0,40,13139.705344
-3.5,40,13142.137195
-6.0,40,13144.61767
-5.0,40,13147.054351
-4.0,40,13149.602787
-4.0,40,13152.068463
-3.5,40,13154.44488
-3.5,40,13156.797983
-4.5,40,13159.216774
-4.0,40,13161.654016
-3.5,40,13199.019041
-3.5,40,13201.508002
-4.0,40,13203.943568
-3.0,40,13206.345422
-4.5,40,13208.739057
-3.5,40,13211.138721
-3.5,40,13213.66093
-4.5,40,13216.088602
-4.5,40,13218.508687
-4.5,40,13220.942003
-4.0,40,13223.459863
-3.5,40,13226.007097
-4.0,40,13228.306676
-3.5,40,13230.713352
-4.0,40,13233.188871
-4.0,40,13235.751705
-4.5,40,13238.197323
-4.0,40,13240.644781
-3.0,40,13242.930373
-4.0,40,13245.202503
-3.5,40,13247.506407
-4.0,40,13249.853593
-4.0,40,13252.186364
-4.5,40,13254.521557
-3.5,40,13256.815322
-4.0,40,13288.350263
-4.0,40,13290.665445
-4.5,40,13292.983943
-4.0,40,13295.410304
-4.5,40,13297.66365
-4.0,40,13300.182053
-3.5,40,13302.453419
-5.0,40,13304.739534
-5.0,40,13307.0341
-4.0,40,13309.544585
-3.5,40,13311.89188
-5.0,40,13314.320746
-4.5,40,13316.660923
-4.0,40,13319.049592
-4.0,40,13321.487613
-3.5,40,13323.820308
-4.0,40,13326.204336
-3.5,40,13328.648953
-4.5,40,13331.071612
-3.5,40,13333.488943
-3.5,40,13335.88808
-4.0,40,13338.309569
-3.5,40,13340.596292
-4.0,40,13343.124916
-4.0,40,13345.367547
-3.5,40,13382.375346
-3.5,40,13384.736001
-4.0,40,13387.150564
-3.5,40,13389.542978
-4.5,40,13391.940333
-3.5,40,13394.39711
-4.5,40,13396.782988
-3.5,40,13399.229316
-4.0,40,13401.644656
-4.0,40,13403.986827
-3.5,40,13406.470862
-4.5,40,13408.977091
-4.0,40,13411.25163
-4.0,40,13413.582584
-4.0,40,13416.060488
-4.0,40,13418.401503
-4.0,40,13420.850473
-5.0,40,13423.226287
-4.0,40,13425.74072
-4.5,40,13428.187875
-3.5,40,13430.453408
-4.0,40,13432.843662
-4.5,40,13435.181801
-4.5,40,13437.609302
-4.0,40,13440.051271
-3.5,40,13476.381076
-4.0,40,13478.812835
-4.5,40,13481.313371
-4.0,40,13483.621213
-4.5,40,13486.03152
-4.0,40,13488.320804
-3.5,40,13490.783403
-3.5,40,13493.093043
-4.5,40,13495.495253
-4.0,40,13497.983367
-3.5,40,13500.377892
-4.0,40,13502.764936
-3.5,40,13505.148525
-4.0,40,13507.53978
-5.0,40,13509.994342
-3.5,40,13512.37993
-3.5,40,13514.896554
-3.5,40,13517.348228
-4.0,40,13519.787327
-4.5,40,13522.159656
-3.5,40,13524.677155
-4.0,40,13527.112403
-4.5,40,13529.671092
-5.0,40,13532.107285
-4.0,40,13534.506739
-3.0,40,13570.03833
-4.0,40,13572.533173
-3.5,40,13574.840591
-3.5,40,13577.282843
-4.5,40,13579.641499
-3.5,40,13582.032147
-4.0,40,13584.502586
-4.5,40,13586.918787
-3.5,40,13589.34864
-4.0,40,13591.871273
-3.5,40,13594.238874
-4.0,40,13596.761871
-4.5,40,13599.165748
-3.0,40,13601.511178
-3.5,40,13603.975764
-3.5,40,13606.411086
-4.0,40,13608.913008
-5.0,40,13611.348891
-4.0,40,13613.614444
-4.0,40,13616.04621
-4.0,40,13618.380141
-4.0,40,13620.901684
-4.0,40,13623.45944
-4.0,40,13625.935597
-4.0,40,13628.382081
-3.5,40,13659.956755
-4.0,40,13662.276093
-4.0,40,13664.673479
-3.5,40,13667.22456
-4.0,40,13669.527437
-3.5,40,13671.971724
-4.5,40,13674.315172
-4.5,40,13676.830074
-4.0,40,13679.206513
-4.0,40,13681.656226
-3.5,40,13684.04656
-3.5,40,13686.419034
-4.0,40,13688.836532
-3.5,40,13691.368552
-3.5,40,13693.798462
-3.5,40,13696.226753
-3.5,40,13698.706392
-4.0,40,13701.140344
-4.0,40,13703.58835
-3.5,40,13706.060326
-3.5,40,13708.512849
-4.0,40,13710.896176
-3.5,40,13713.324383
-4.0,40,13715.708807
-4.0,40,13718.096138
-3.0,40,13755.181592
-4.5,40,13757.504056
-4.0,40,13760.000838
-4.5,40,13762.33531
-4.0,40,13764.826108
-3.5,40,13767.155345
-4.0,40,13769.481179
-4.0,40,13771.757583
-3.5,40,13774.360541
-4.5,40,13776.845399
-3.5,40,13779.137678
-4.0,40,13781.496543
-4.0,40,13783.731361
-4.0,40,13786.158658
-3.5,40,13788.643741
-3.0,40,13790.997509
-5.0,40,13793.474431
-4.5,40,13795.900223
-4.0,40,13798.38644
-4.0,40,13800.800244
-3.5,40,13803.267011
-4.5,40,13805.646505
-3.5,40,13808.196487
-4.0,40,13810.659897
-4.0,40,13813.066608
-4.0,40,13850.049699
-4.0,40,13852.435892
-3.5,40,13854.684403
-4.5,40,13857.164879
-3.5,40,13859.546135
-3.5,40,13861.833081
-4.0,40,13864.210024
-4.0,40,13866.503023
-3.5,40,13868.854784
-4.0,40,13871.209648
-3.5,40,13873.599707
-3.5,40,13876.028516
-4.5,40,13878.499238
-4.0,40,13881.000938
-4.0,40,13883.501655
-3.5,40,13886.003809
-4.0,40,13888.240857
-4.0,40,13890.617722
-4.0,40,13892.940594
-4.5,40,13895.412612
-3.5,40,13897.765913
-3.5,40,13900.259797
-3.5,40,13902.535504
-4.0,40,13904.809098
-4.0,40,13907.189434
-3.5,40,13943.766966
-4.5,40,13946.214055
-3.5,40,13948.557507
-6.5,40,13951.151653
-6.0,40,13953.500723
-3.5,40,13955.879225
-4.0,40,13958.230922
-4.0,40,13960.711728
-4.0,40,13963.040611
-3.5,40,13965.56223
-4.0,40,13967.893797
-3.5,40,13970.295893
-4.0,40,13972.571456
-3.5,40,13974.999769
-4.5,40,13977.375667
-4.0,40,13979.929846
-3.5,40,13982.183041
-3.5,40,13984.541946
-4.5,40,13986.955187
-4.0,40,13989.372488
-3.5,40,13991.738263
-3.5,40,13994.143583
-4.0,40,13996.460488
-3.5,40,13998.787664
-4.0,40,14001.234765
-4.0,40,14033.313328
-4.5,40,14035.658052
-3.5,40,14038.118948
-3.5,40,14040.436074
-4.0,40,14042.899333
-3.5,40,14045.305782
-4.0,40,14047.763718
-4.0,40,14050.031111
-3.5,40,14052.522198
-4.0,40,14054.856498
-3.5,40,14057.247459
-3.5,40,14059.63714
-3.5,40,14062.180418
-4.5,40,14064.55258
-3.5,40,14066.926214
-3.5,40,14069.225681
-4.0,40,14071.631063
-4.0,40,14074.180351
-4.0,40,14076.64555
-3.0,40,14079.007054
-3.5,40,14081.24041
-4.0,40,14083.509356
-3.5,40,14085.849593
-4.5,40,14088.215643
-3.5,40,14090.523247
-3.5,40,14132.345486
-4.5,40,14134.716934
-3.5,40,14137.088276
-4.0,40,14139.60915
-4.0,40,14142.048928
-3.5,40,14144.572811
-4.5,40,14146.969012
-4.0,40,14149.479461
-4.0,40,14151.856541
-3.5,40,14154.163841
-4.0,40,14156.647252
-4.0,40,14158.963043
-3.5,40,14161.295349
-4.5,40,14163.779867
-3.5,40,14166.23843
-3.5,40,14168.712684
-3.5,40,14171.042044
-3.0,40,14173.359255
-3.5,40,14175.736712
-4.0,40,14178.113621
-3.5,40,14180.459259
-3.5,40,14182.838329
-3.5,40,14185.137363
-4.0,40,14187.517566
-4.5,40,14189.912169
-3.5,40,14230.519921
-3.0,40,14232.956861
-4.0,40,14235.364875
-4.5,40,14237.678622
-5.0,40,14240.177101
-3.5,40,14242.729449
-3.5,40,14245.216397
-3.5,40,14247.63694
-4.0,40,14250.187711
-4.0,40,14252.535535
-3.0,40,14255.070447
-3.5,40,14257.483473
-4.0,40,14260.045496
-4.0,40,14262.442787
-4.0,40,14264.814687
-3.5,40,14267.184712
-4.0,40,14269.601678
-3.5,40,14272.066766
-4.0,40,14274.468806
-3.5,40,14276.915211
-3.5,40,14279.342693
-3.5,40,14281.655634
-3.0,40,14284.137629
-4.0,40,14286.475448
-4.5,40,14288.915476
-3.0,40,14320.847866
-3.5,40,14323.199505
-3.5,40,14325.557279
-4.0,40,14327.798024
-4.0,40,14330.120177
-3.5,40,14332.706511
-4.0,40,14335.024295
-4.0,40,14337.35866
-4.0,40,14339.648877
-4.5,40,14342.045628
-3.5,40,14344.424456
-4.0,40,14346.870228
-4.0,40,14349.187343
-3.5,40,14351.624592
-3.5,40,14354.006654
-4.0,40,14356.364882
-4.0,40,14358.71394
-4.0,40,14361.099805
-3.5,40,14363.424279
-4.0,40,14365.682988
-3.5,40,14368.074965
-3.0,40,14370.513619
-4.5,40,14372.805868
-3.5,40,14375.175336
-4.0,40,14377.620603
-3.5,40,14414.612583
-3.5,40,14416.93533
-3.5,40,14419.397409
-3.5,40,14421.693462
-4.5,40,14424.00772
-3.5,40,14426.3241
-3.5,40,14428.635744
-4.0,40,14430.925381
-4.5,40,14433.232013
-3.5,40,14435.634488
-3.5,40,14438.055423
-4.0,40,14440.405817
-4.0,40,14442.934025
-3.5,40,14445.213191
-3.5,40,14447.645694
-3.5,40,14450.169802
-3.5,40,14452.557323
-4.0,40,14454.912221
-3.5,40,14457.353263
-3.5,40,14459.704607
-3.0,40,14462.131772
-4.0,40,14464.659273
-3.0,40,14467.025348
-4.0,40,14469.455049
-4.0,40,14471.785256
-3.5,40,14508.904826
-4.0,40,14511.448565
-4.5,40,14513.997958
-4.0,40,14516.354564
-4.0,40,14518.77363
-3.0,40,14521.279263
-3.5,40,14523.703946
-3.5,40,14525.985643
-4.0,40,14528.322077
-3.5,40,14530.828049
-3.5,40,14533.082425
-4.0,40,14535.688504
-4.0,40,14538.075358
-4.5,40,14540.593493
-3.5,40,14542.870898
-3.5,40,14545.373473
-4.0,40,14547.654751
-4.0,40,14550.048558
-4.0,40,14552.448579
-4.0,40,14554.841897
-3.5,40,14557.322769
-3.0,40,14559.734081
-3.5,40,14562.159847
-3.5,40,14564.554854
-3.5,40,14566.853906
-3.5,40,14604.018094
-4.0,40,14606.361179
-3.5,40,14608.674752
-3.5,40,14611.08314
-3.5,40,14613.343583
-3.5,40,14615.812637
-4.0,40,14618.13716
-3.5,40,14620.603096
-3.5,40,14622.960562
-3.5,40,14625.434358
-3.0,40,14627.887898
-3.5,40,14630.328542
-4.0,40,14632.76427
-4.0,40,14635.075761
-4.0,40,14637.478341
-3.0,40,14639.879827
-3.5,40,14642.301891
-4.0,40,14644.634017
-3.5,40,14646.943594
-3.5,40,14649.332291
-3.5,40,14651.784272
-4.0,40,14654.094448
-3.5,40,14656.59037
-3.5,40,14658.849169
-3.5,40,14661.193861
-3.5,40,14692.817556
-4.0,40,14695.22488
-3.5,40,14697.660208
-3.5,40,14700.038207
-4.0,40,14702.448184
-3.5,40,14704.835268
-3.5,40,14707.123741
-4.0,40,14709.467475
-4.0,40,14711.848745
-4.0,40,14714.24446
-3.0,40,14716.727045
-6.5,40,14719.140876
-3.5,40,14721.344157
-3.0,40,14723.683048
-3.5,40,14726.015263
-3.5,40,14728.422804
-4.0,40,14730.818103
-4.5,40,14733.23696
-4.0,40,14735.623513
-4.0,40,14737.962719
-3.5,40,14740.240263
-3.5,40,14742.736464
-4.0,40,14745.085565
-4.0,40,14747.603617
-3.0,40,14750.11151
-3.0,40,14786.754776
-6.5,40,14789.11317
-3.5,40,14791.43895
-5.5,40,14793.74496
-3.5,40,14796.051237
-3.5,40,14798.526129
-3.5,40,14800.969404
-3.5,40,14803.301173
-4.0,40,14805.697396
-4.0,40,14808.077393
-3.5,40,14810.459605
-3.5,40,14812.888003
-3.5,40,14815.195016
-3.5,40,14817.742013
-4.0,40,14820.164919
-3.5,40,14822.51267
-3.5,40,14824.743752
-4.0,40,14827.269765
-4.0,40,14829.674346
-4.5,40,14832.090897
-3.0,40,14834.457292
-3.0,40,14836.875637
-3.5,40,14839.405646
-3.0,40,14841.773879
-3.0,40,14844.204947
-3.0,40,14880.886785
-4.0,40,14883.188749
-4.0,40,14885.624961
-3.5,40,14888.065612
-3.5,40,14890.352795
-3.5,40,14892.809901
-3.5,40,14895.219472
-3.5,40,14897.729697
-4.0,40,14900.265109
-4.0,40,14902.725204
-3.5,40,14905.29335
-3.5,40,14907.819432
-3.5,40,14910.236451
-3.0,40,14912.691083
-4.5,40,14915.19498
-3.5,40,14917.575372
-4.5,40,14919.939641
-3.5,40,14922.301216
-3.5,40,14924.69664
-4.0,40,14927.007508
-3.0,40,14929.412291
-4.0,40,14931.71562
-3.5,40,14934.180806
-4.5,40,14936.698024
-3.5,40,14938.980604
-3.5,40,14970.761902
-3.5,40,14973.156802
-3.5,40,14975.472185
-4.0,40,14977.886194
-4.0,40,14980.309987
-4.0,40,14982.691151
-4.0,40,14985.121241
-3.5,40,14987.402554
-4.0,40,14989.740758
-5.0,40,14992.185979
-3.0,40,14994.69446
-4.0,40,14997.035444
-4.5,40,14999.339296
-3.5,40,15001.714368
-3.5,40,15004.102595
-3.5,40,15006.466619
-4.0,40,15008.95808
-3.5,40,15011.368425
-3.5,40,15013.833435
-3.5,40,15016.223705
-3.5,40,15018.59331
-3.5,40,15020.887036
-4.0,40,15023.243575
-3.5,40,15025.654377
-3.5,40,15027.976903
-3.0,40,15064.44072
-4.0,40,15066.863778
-4.0,40,15069.18246
-3.0,40,15071.615909
-4.0,40,15074.05761
-3.0,40,15076.479712
-3.5,40,15078.803106
-3.5,40,15081.143645
-3.5,40,15083.511
-3.0,40,15085.92465
-3.5,40,15088.385716
-3.5,40,15090.743659
-4.0,40,15093.23452
-4.0,40,15095.622689
-4.0,40,15098.006486
-3.5,40,15100.449156
-3.5,40,15102.817731
-3.0,40,15105.120513
-4.0,40,15107.591723
-3.5,40,15109.811736
-3.0,40,15112.199138
-3.5,40,15114.550529
-3.5,40,15117.026158
-4.0,40,15119.449883
-4.0,40,15121.835037
-3.0,40,15158.03203
-3.5,40,15160.503306
-4.0,40,15162.930831
-4.5,40,15165.37574
-3.0,40,15167.754749
-3.5,40,15170.312743
-4.5,40,15172.616646
-3.5,40,15175.16531
-3.0,40,15177.606597
-3.5,40,15180.009603
-3.0,40,15182.386929
-4.0,40,15184.861329
-3.5,40,15187.213434
-3.0,40,15189.778912
-4.5,40,15192.176975
-4.0,40,15194.614222
-4.0,40,15197.003802
-3.5,40,15199.464059
-3.5,40,15201.786357
-4.0,40,15204.176968
-3.5,40,15206.46952
-3.5,40,15208.884312
-3.5,40,15211.233854
-4.0,40,15213.63634
-3.5,40,15215.917417
-3.5,40,15252.809201
-3.5,40,15255.20925
-3.5,40,15257.559901
-3.5,40,15259.87324
-3.5,40,15262.463525
-3.5,40,15264.795543
-4.0,40,15267.28454
-3.0,40,15269.548928
-4.0,40,15272.065566
-4.5,40,15274.513309
-3.5,40,15276.924055
-3.0,40,15279.327345
-3.5,40,15281.866164
-4.0,40,15284.31549
-4.0,40,15286.815219
-3.0,40,15289.110701
-4.0,40,15291.529093
-3.5,40,15294.112633
-3.0,40,15296.522217
-3.0,40,15298.919793
-3.0,40,15301.433072
-4.0,40,15303.824904
-3.5,40,15306.218892
-4.0,40,15308.41532
-4.0,40,15310.866023
-3.0,40,15342.406601
-3.0,40,15344.705248
-3.0,40,15346.944887
-4.5,40,15349.254458
-4.5,40,15351.729425
-3.5,40,15354.070206
-3.5,40,15356.367199
-3.0,40,15358.67898
-4.0,40,15361.111037
-4.5,40,15363.570546
-3.5,40,15365.801634
-3.5,40,15368.139969
-3.5,40,15370.596062
-3.0,40,15372.935834
-3.5,40,15375.26704
-3.5,40,15377.663996
-3.5,40,15380.039417
-3.5,40,15382.478021
-3.5,40,15384.81336
-3.5,40,15387.233573
-3.5,40,15389.498146
-3.0,40,15391.87241
-3.0,40,15394.132745
-3.0,40,15396.611725
-3.5,40,15398.912665
-4.0,40,15435.079672
-4.0,40,15437.587704
-4.0,40,15440.013875
-3.5,40,15442.375351
-3.0,40,15444.769435
-3.0,40,15447.121099
-4.5,40,15449.521075
-3.5,40,15452.029253
-4.5,40,15454.488232
-4.0,40,15456.869175
-3.5,40,15459.166449
-3.5,40,15461.537608
-3.5,40,15463.904677
-4.0,40,15466.251276
-3.5,40,15468.585243
-3.5,40,15470.97608
-3.5,40,15473.243339
-4.0,40,15475.502872
-4.0,40,15477.88043
-4.5,40,15480.39894
-3.5,40,15482.639055
-3.5,40,15485.138131
-3.5,40,15487.559632
-3.0,40,15489.960789
-3.5,40,15492.32618
-3.0,40,15529.178469
-3.5,40,15531.568885
-3.5,40,15533.92476
-3.5,40,15536.245976
-4.0,40,15538.608751
-3.5,40,15541.039209
-4.0,40,15543.469087
-3.0,40,15545.80232
-3.5,40,15548.287914
-3.5,40,15550.757292
-3.5,40,15553.251832
-3.5,40,15555.755153
-3.5,40,15558.179405
-3.5,40,15560.4917
-3.5,40,15562.941242
-3.5,40,15565.271516
-3.0,40,15567.668821
-4.0,40,15570.141485
-3.5,40,15572.509963
-4.0,40,15575.005216
-3.0,40,15577.437344
-4.0,40,15579.800859
-4.5,40,15582.312571
-3.0,40,15584.697372
-4.5,40,15587.167666
-3.5,40,15619.161927
-3.0,40,15621.618668
-4.0,40,15624.025658
-3.0,40,15626.423788
-3.5,40,15628.708268
-3.5,40,15631.194755
-4.0,40,15633.495274
-4.0,40,15635.86257
-3.0,40,15638.317634
-3.0,40,15640.787798
-3.0,40,15643.176066
-3.0,40,15645.59174
-3.5,40,15648.161544
-4.0,40,15650.601263
-3.5,40,15652.907086
-3.5,40,15655.263008
-3.5,40,15657.626924
-3.5,40,15660.040251
-4.0,40,15662.554076
-3.5,40,15664.991935
-3.0,40,15667.370953
-3.5,40,15669.808432
-3.5,40,15672.097499
-4.0,40,15674.477332
-3.5,40,15676.767137
-3.0,40,15719.070147
-3.5,40,15721.376217
-3.5,40,15723.671365
-3.5,40,15726.050547
-4.0,40,15728.300926
-3.5,40,15730.597549
-3.5,40,15732.938855
-3.5,40,15735.231923
-3.0,40,15737.717698
-3.5,40,15740.043453
-3.5,40,15742.522155
-3.5,40,15744.918991
-3.5,40,15747.330732
-3.5,40,15749.761872
-3.5,40,15752.13713
-3.5,40,15754.571776
-4.0,40,15756.989595
-3.5,40,15759.607695
-4.0,40,15761.990914
-3.5,40,15764.42621
-3.0,40,15766.852687
-3.0,40,15769.23081
-3.5,40,15771.719923
-3.5,40,15774.366569
-4.5,40,15776.751744
-4.0,40,15812.386465
-3.5,40,15814.725253
-3.5,40,15817.021423
-3.0,40,15819.520892
-3.5,40,15821.963427
-3.5,40,15824.538391
-3.5,40,15826.880658
-4.0,40,15829.284961
-4.0,40,15831.727385
-3.0,40,15834.082712
-3.0,40,15836.394506
-3.5,40,15838.836005
-3.5,40,15841.368472
-3.5,40,15843.6734
-4.0,40,15846.030883
-3.5,40,15848.345568
