#{"t_start": 1757786017.4995975, "env_id": null}
r,l,t
-4.0,40,12237.634362
-4.5,40,12274.157367
-3.5,40,12276.549823
-4.5,40,12278.938031
-4.0,40,12281.386796
-6.0,40,12283.834388
-3.5,40,12286.170968
-4.0,40,12288.559949
-3.5,40,12290.96453
-3.5,40,12293.444281
-3.5,40,12295.777441
-4.0,40,12298.21239
-3.5,40,12300.619476
-4.0,40,12302.996253
-4.5,40,12305.361628
-4.0,40,12307.74222
-3.0,40,12310.291352
-4.5,40,12312.716299
-4.0,40,12315.071673
-4.5,40,12317.470273
-5.0,40,12319.763705
-3.0,40,12322.083883
-3.5,40,12324.39643
-3.5,40,12326.914801
-4.0,40,12329.300773
-3.5,40,12331.676362
-3.5,40,12363.425668
-3.5,40,12365.685335
-4.5,40,12368.060138
-4.0,40,12370.503556
-5.0,40,12372.929329
-3.5,40,12375.253987
-4.0,40,12377.638216
-4.0,40,12379.960688
-3.5,40,12382.300636
-4.0,40,12384.751238
-4.0,40,12387.047617
-2.5,40,12389.445267
-4.0,40,12391.977849
-4.0,40,12394.321885
-4.5,40,12396.623931
-4.0,40,12399.183041
-4.0,40,12401.466043
-4.5,40,12403.762511
-4.0,40,12406.199096
-6.0,40,12408.638519
-4.0,40,12410.981743
-3.5,40,12413.419875
-3.5,40,12415.860839
-4.0,40,12418.17226
-4.5,40,12420.403946
-3.5,40,12457.301195
-4.0,40,12459.707019
-3.5,40,12462.069611
-4.0,40,12464.552339
-4.0,40,12466.811945
-4.0,40,12469.255538
-3.5,40,12471.551017
-3.5,40,12473.998749
-4.0,40,12476.307859
-4.0,40,12478.550635
-4.0,40,12480.99085
-4.5,40,12483.310987
-3.5,40,12485.893568
-4.0,40,12488.210626
-4.0,40,12490.636026
-3.5,40,12493.216071
-4.0,40,12495.572578
-3.5,40,12497.863925
-4.5,40,12500.300936
-3.0,40,12502.630563
-3.5,40,12504.810848
-4.0,40,12507.31809
-4.5,40,12509.612195
-3.5,40,12511.887357
-4.0,40,12514.245219
-4.0,40,12551.299874
-3.5,40,12553.62732
-4.0,40,12555.944865
-4.0,40,12558.231627
-4.0,40,12560.539401
-4.0,40,12562.892591
-3.5,40,12565.388133
-4.0,40,12567.867754
-4.0,40,12570.193195
-6.0,40,12572.564521
-4.0,40,12575.028351
-3.5,40,12577.476171
-4.5,40,12579.825266
-4.0,40,12582.180865
-3.5,40,12584.680083
-3.5,40,12587.144791
-6.5,40,12589.542557
-3.5,40,12591.883216
-4.0,40,12594.186423
-4.5,40,12596.658725
-3.5,40,12599.051703
-4.5,40,12601.459402
-4.5,40,12603.89537
-4.5,40,12606.24771
-4.0,40,12608.648185
-3.5,40,12640.848309
-4.0,40,12643.062764
-4.0,40,12645.330452
-4.0,40,12647.654357
-5.0,40,12650.036524
-4.5,40,12652.54017
-3.5,40,12654.846159
-4.0,40,12657.065554
-4.0,40,12659.384555
-4.0,40,12661.734384
-3.5,40,12663.983113
-3.5,40,12666.44873
-3.5,40,12668.826834
-4.0,40,12671.212572
-4.0,40,12673.555765
-4.0,40,12675.942722
-4.0,40,12678.357643
-4.0,40,12680.868654
-3.5,40,12683.135352
-4.0,40,12685.550616
-3.5,40,12687.976069
-4.0,40,12690.386373
-4.0,40,12692.741035
-3.5,40,12695.23503
-3.0,40,12697.626815
-3.5,40,12734.15927
-4.0,40,12736.417817
-4.0,40,12738.977856
-4.5,40,12741.447116
-4.0,40,12743.876319
-3.0,40,12746.172427
-3.5,40,12748.5033
-4.0,40,12750.953662
-4.0,40,12753.378541
-4.5,40,12755.760501
-3.5,40,12758.162899
-3.5,40,12760.48411
-3.5,40,12762.995418
-4.0,40,12765.37962
-3.5,40,12767.791335
-3.5,40,12770.241726
-4.0,40,12772.656359
-3.0,40,12775.001374
-5.0,40,12777.425789
-4.0,40,12779.816764
-4.0,40,12782.322593
-4.0,40,12784.850312
-3.5,40,12787.235815
-4.0,40,12789.580691
-4.0,40,12791.94453
-3.0,40,12828.345582
-5.0,40,12830.562763
-4.0,40,12832.93325
-3.5,40,12835.26275
-3.5,40,12837.667761
-3.5,40,12839.948128
-4.5,40,12842.26002
-4.0,40,12844.797449
-3.5,40,12847.05052
-5.5,40,12849.354281
-4.0,40,12851.866362
-4.0,40,12854.221472
-4.0,40,12856.525321
-4.5,40,12858.961998
-5.5,40,12861.459836
-4.0,40,12863.889918
-4.0,40,12866.290563
-4.0,40,12868.633551
-4.5,40,12870.994304
-4.0,40,12873.387819
-3.5,40,12875.664088
-4.0,40,12877.9261
-3.5,40,12880.27948
-4.5,40,12882.791821
-4.5,40,12885.071555
-4.0,40,12921.43923
-4.0,40,12923.766828
-4.0,40,12925.963891
-4.0,40,12928.300041
-3.5,40,12930.692165
-4.0,40,12933.097494
-4.0,40,12935.672188
-4.0,40,12938.214241
-3.5,40,12940.433156
-4.5,40,12942.756367
-4.5,40,12945.155652
-4.0,40,12947.594707
-3.0,40,12949.985295
-4.0,40,12952.41403
-6.0,40,12954.743671
-4.0,40,12957.218819
-4.0,40,12959.665876
-4.0,40,12962.1013
-3.5,40,12964.557369
-4.5,40,12967.118937
-3.5,40,12969.362078
-4.0,40,12971.76921
-4.0,40,12974.243183
-3.5,40,12976.457345
-4.0,40,12978.713522
-4.0,40,13009.707386
-4.0,40,13012.13945
-4.0,40,13014.416761
-4.0,40,13016.787794
-3.5,40,13019.274378
-4.0,40,13021.785136
-3.0,40,13024.173661
-3.5,40,13026.665922
-4.0,40,13029.199078
-4.5,40,13031.626017
-4.5,40,13034.131158
-4.0,40,13036.43821
-4.0,40,13038.914987
-3.0,40,13041.237906
-4.5,40,13043.874081
-4.0,40,13046.210052
-3.5,40,13048.55224
-3.5,40,13050.819173
-4.0,40,13053.225738
-4.0,40,13055.528577
-4.5,40,13057.931569
-4.5,40,13060.277966
-4.0,40,13062.592299
-4.0,40,13065.050686
-5.0,40,13067.415488
-4.0,40,13103.56331
-6.0,40,13106.068039
-4.0,40,13108.509277
-4.0,40,13111.015846
-5.0,40,13113.351762
-4.0,40,13115.709218
-3.5,40,13118.032275
-4.0,40,13120.493316
-3.5,40,13122.849079
-3.5,40,13125.476195
-4.5,40,13128.015856
-3.5,40,13130.490187
-3.5,40,13132.951426
-4.0,40,13135.380476
-4.0,40,13137.890141
-4.0,40,13140.255831
-4.0,40,13142.687479
-7.0,40,13145.164924
-3.5,40,13147.60463
-5.0,40,13150.146865
-3.0,40,13152.61924
-4.0,40,13154.995857
-3.5,40,13157.354099
-3.5,40,13159.767191
-3.5,40,13162.204705
-4.0,40,13199.568644
-4.0,40,13202.058439
-3.5,40,13204.494597
-3.5,40,13206.89639
-4.0,40,13209.289102
-4.0,40,13211.690414
-3.5,40,13214.212203
-4.0,40,13216.639024
-3.5,40,13219.070812
-4.0,40,13221.491679
-4.0,40,13224.010155
-4.0,40,13226.552022
-3.0,40,13228.850743
-4.0,40,13231.263963
-3.5,40,13233.738895
-3.5,40,13236.299637
-3.5,40,13238.747976
-3.5,40,13241.195286
-4.0,40,13243.481035
-3.5,40,13245.746606
-4.0,40,13248.05662
-3.0,40,13250.403661
-3.5,40,13252.740738
-3.5,40,13255.063061
-3.5,40,13257.361482
-4.0,40,13288.899398
-3.5,40,13291.216375
-3.5,40,13293.533677
-3.0,40,13295.960371
-4.0,40,13298.21421
-4.0,40,13300.732433
-3.5,40,13303.003797
-3.5,40,13305.287158
-3.5,40,13307.580159
-3.5,40,13310.094918
-3.5,40,13312.43812
-4.0,40,13314.87768
-3.0,40,13317.211656
-3.5,40,13319.595498
-4.0,40,13322.03847
-3.5,40,13324.36858
-3.5,40,13326.750916
-3.5,40,13329.196637
-4.0,40,13331.62069
-3.5,40,13334.039974
-3.0,40,13336.438894
-3.5,40,13338.860286
-7.0,40,13341.147104
-3.5,40,13343.675332
-4.0,40,13345.920921
-4.0,40,13382.925846
-4.0,40,13385.29308
-4.5,40,13387.700771
-4.0,40,13390.093984
-4.0,40,13392.491062
-3.5,40,13394.947784
-3.0,40,13397.333042
-3.5,40,13399.783012
-4.0,40,13402.195083
-4.5,40,13404.537284
-3.0,40,13407.021135
-3.5,40,13409.527732
-4.5,40,13411.807135
-4.0,40,13414.130471
-6.0,40,13416.611468
-3.0,40,13418.946929
-3.5,40,13421.400502
-4.0,40,13423.777653
-3.5,40,13426.292068
-3.5,40,13428.738951
-3.5,40,13431.004485
-3.5,40,13433.394043
-4.0,40,13435.731395
-3.5,40,13438.159731
-3.0,40,13440.601641
-4.0,40,13476.930141
-4.0,40,13479.363718
-3.5,40,13481.86596
-3.0,40,13484.171687
-3.5,40,13486.582425
-3.5,40,13488.872033
-3.5,40,13491.332005
-3.5,40,13493.638755
-3.5,40,13496.045182
-3.5,40,13498.522475
-3.5,40,13500.92818
-4.0,40,13503.308233
-4.5,40,13505.699163
-3.5,40,13508.089514
-4.0,40,13510.54455
-3.0,40,13512.927036
-3.5,40,13515.447052
-3.5,40,13517.899153
-3.5,40,13520.342116
-4.0,40,13522.714929
-3.0,40,13525.227912
-3.5,40,13527.663051
-3.5,40,13530.22085
-4.0,40,13532.658167
-4.0,40,13535.062574
-3.0,40,13570.588816
-3.5,40,13573.084403
-3.5,40,13575.394635
-3.5,40,13577.833091
-4.5,40,13580.192238
-3.5,40,13582.58281
-3.0,40,13585.053781
-3.5,40,13587.469271
-4.0,40,13589.896468
-4.5,40,13592.420351
-5.5,40,13594.789286
-4.0,40,13597.313762
-4.0,40,13599.717501
-3.5,40,13602.061616
-4.0,40,13604.528519
-3.5,40,13606.962745
-3.0,40,13609.455467
-3.5,40,13611.899473
-3.5,40,13614.164996
-4.0,40,13616.600797
-3.5,40,13618.927546
-4.0,40,13621.451713
-3.5,40,13624.010332
-4.5,40,13626.485421
-3.5,40,13628.932535
-3.5,40,13660.510956
-3.0,40,13662.824801
-3.5,40,13665.22144
-5.0,40,13667.774536
-3.5,40,13670.086098
-4.0,40,13672.522696
-4.0,40,13674.86573
-4.5,40,13677.380388
-4.0,40,13679.757715
-4.0,40,13682.206664
-4.0,40,13684.601628
-3.5,40,13686.968635
-3.5,40,13689.38842
-3.5,40,13691.920925
-4.5,40,13694.352372
-3.0,40,13696.771004
-3.5,40,13699.25456
-4.0,40,13701.693066
-3.5,40,13704.141975
-3.5,40,13706.60813
-3.0,40,13709.063378
-4.0,40,13711.443916
-3.5,40,13713.875359
-3.5,40,13716.259278
-3.5,40,13718.648947
-3.0,40,13755.732078
-3.5,40,13758.055101
-3.5,40,13760.55141
-3.5,40,13762.889553
-3.0,40,13765.381138
-3.5,40,13767.70231
-3.5,40,13770.031779
-4.0,40,13772.305707
-4.0,40,13774.91068
-3.5,40,13777.395624
-3.5,40,13779.69387
-4.0,40,13782.05267
-3.0,40,13784.281628
-3.5,40,13786.708889
-3.5,40,13789.200822
-3.5,40,13791.548201
-3.5,40,13794.025291
-3.0,40,13796.450432
-4.0,40,13798.938023
-4.0,40,13801.350803
-3.5,40,13803.817105
-3.5,40,13806.192908
-3.5,40,13808.745562
-4.0,40,13811.211572
-4.0,40,13813.616194
-3.0,40,13850.609745
-3.5,40,13852.986362
-4.0,40,13855.234502
-4.0,40,13857.713711
-4.5,40,13860.09687
-4.0,40,13862.38305
-4.0,40,13864.760396
-4.0,40,13867.052595
-3.5,40,13869.405707
-3.5,40,13871.766899
-3.5,40,13874.150197
-4.5,40,13876.57894
-4.0,40,13879.049521
-3.5,40,13881.551081
-4.0,40,13884.056226
-3.5,40,13886.550847
-3.5,40,13888.790993
-4.5,40,13891.167978
-3.5,40,13893.496637
-3.5,40,13895.96309
-3.5,40,13898.31667
-3.5,40,13900.810267
-4.0,40,13903.084898
-4.0,40,13905.359502
-4.0,40,13907.739833
-4.0,40,13944.318886
-3.5,40,13946.765518
-3.5,40,13949.111605
-3.5,40,13951.703379
-4.0,40,13954.051455
-3.5,40,13956.428475
-3.5,40,13958.778138
-4.0,40,13961.256799
-3.5,40,13963.590674
-3.5,40,13966.113074
-3.5,40,13968.440875
-3.0,40,13970.846941
-3.0,40,13973.123134
-3.5,40,13975.549344
-3.5,40,13977.926146
-3.0,40,13980.480584
-3.0,40,13982.733911
-4.0,40,13985.092486
-3.0,40,13987.50573
-4.0,40,13989.923095
-3.0,40,13992.295738
-4.0,40,13994.70223
-3.5,40,13997.010831
-3.5,40,13999.334265
-3.5,40,14001.785339
-4.0,40,14033.864015
-4.0,40,14036.208584
-3.5,40,14038.66995
-4.0,40,14040.986558
-3.5,40,14043.445221
-3.5,40,14045.850677
-3.5,40,14048.314331
-3.5,40,14050.581862
-4.0,40,14053.072246
-4.0,40,14055.40727
-3.5,40,14057.799681
-3.0,40,14060.177012
-4.0,40,14062.730349
-3.0,40,14065.104383
-4.0,40,14067.476331
-4.0,40,14069.770597
-3.5,40,14072.18171
-4.5,40,14074.738808
-3.5,40,14077.196813
-5.5,40,14079.558767
-3.5,40,14081.793446
-3.5,40,14084.059839
-4.0,40,14086.400058
-3.5,40,14088.766424
-3.5,40,14091.073864
-4.0,40,14132.895448
-4.0,40,14135.267768
-3.5,40,14137.637422
-3.5,40,14140.155469
-3.5,40,14142.598617
-4.0,40,14145.124361
-3.0,40,14147.51917
-3.5,40,14150.033826
-3.5,40,14152.404541
-3.5,40,14154.714824
-3.5,40,14157.198005
-3.5,40,14159.513216
-3.5,40,14161.846072
-3.5,40,14164.329523
-3.5,40,14166.789105
-3.5,40,14169.263162
-3.0,40,14171.593234
-3.0,40,14173.908938
-3.5,40,14176.287939
-3.5,40,14178.663748
-3.5,40,14181.011976
-3.0,40,14183.388993
-3.0,40,14185.694906
-4.0,40,14188.068429
-3.5,40,14190.454668
-4.0,40,14231.067685
-3.5,40,14233.509382
-3.5,40,14235.914976
-3.5,40,14238.229057
-4.0,40,14240.72765
-4.0,40,14243.279351
-3.5,40,14245.764636
-4.0,40,14248.186477
-4.0,40,14250.737434
-3.5,40,14253.075512
-3.5,40,14255.62106
-3.5,40,14258.034781
-3.5,40,14260.596508
-3.5,40,14262.987744
-3.5,40,14265.364954
-3.5,40,14267.736412
-4.0,40,14270.151898
-3.0,40,14272.616116
-3.5,40,14275.02141
-3.5,40,14277.465166
-3.0,40,14279.895156
-3.5,40,14282.205628
-3.5,40,14284.687965
-3.5,40,14287.025719
-3.0,40,14289.465787
-3.5,40,14321.398455
-3.5,40,14323.749636
-3.5,40,14326.10785
-3.5,40,14328.348772
-3.5,40,14330.67016
-3.5,40,14333.257074
-3.0,40,14335.574325
-3.0,40,14337.908368
-3.5,40,14340.202002
-3.5,40,14342.594074
-3.5,40,14344.974974
-3.5,40,14347.419398
-4.0,40,14349.738464
-3.5,40,14352.169348
-3.5,40,14354.554652
-4.0,40,14356.915722
-3.5,40,14359.259507
-3.0,40,14361.650357
-4.0,40,14363.96751
-3.5,40,14366.23321
-4.5,40,14368.625142
-4.0,40,14371.064276
-4.0,40,14373.35595
-4.0,40,14375.728693
-4.0,40,14378.170981
-4.0,40,14415.161569
-3.5,40,14417.495809
-4.0,40,14419.948455
-3.5,40,14422.244426
-3.5,40,14424.557818
-3.5,40,14426.872065
-3.5,40,14429.185786
-4.0,40,14431.477854
-4.0,40,14433.782473
-3.5,40,14436.184184
-3.0,40,14438.60626
-3.5,40,14440.956534
-3.5,40,14443.48244
-4.0,40,14445.765932
-4.0,40,14448.188005
-3.0,40,14450.71527
-3.5,40,14453.108157
-4.0,40,14455.461778
-3.5,40,14457.90424
-3.5,40,14460.256529
-3.5,40,14462.682549
-3.5,40,14465.209593
-3.5,40,14467.582029
-3.5,40,14470.002483
-4.0,40,14472.335518
-3.0,40,14509.462751
-3.5,40,14511.999344
-3.5,40,14514.549043
-6.0,40,14516.904951
-4.0,40,14519.323789
-4.0,40,14521.830288
-3.5,40,14524.254559
-3.5,40,14526.539889
-3.5,40,14528.872419
-3.5,40,14531.378192
-3.5,40,14533.638239
-3.5,40,14536.238531
-3.5,40,14538.62576
-4.0,40,14541.140877
-4.0,40,14543.421714
-3.5,40,14545.924219
-3.5,40,14548.205037
-4.0,40,14550.598823
-4.5,40,14552.998857
-4.0,40,14555.390717
-3.0,40,14557.87185
-3.5,40,14560.284748
-3.5,40,14562.710439
-2.5,40,14565.104995
-3.5,40,14567.404368
-3.5,40,14604.568586
-3.5,40,14606.913937
-3.5,40,14609.231387
-3.5,40,14611.633144
-3.5,40,14613.895964
-3.5,40,14616.363629
-4.0,40,14618.687648
-3.5,40,14621.153503
-5.5,40,14623.507385
-4.5,40,14625.984873
-3.0,40,14628.438135
-3.0,40,14630.880752
-3.0,40,14633.314587
-4.0,40,14635.623383
-4.0,40,14638.025744
-3.5,40,14640.433494
-3.5,40,14642.852288
-3.5,40,14645.184473
-3.5,40,14647.494856
-3.5,40,14649.879169
-3.5,40,14652.334551
-3.5,40,14654.645157
-4.0,40,14657.145028
-3.0,40,14659.404959
-4.0,40,14661.74707
-3.5,40,14693.367296
-3.0,40,14695.787174
-3.5,40,14698.197155
-3.5,40,14700.586927
-3.5,40,14702.99832
-3.5,40,14705.385837
-2.5,40,14707.675378
-4.0,40,14710.02138
-3.5,40,14712.398049
-3.5,40,14714.799919
-3.5,40,14717.277358
-3.5,40,14719.690824
-3.5,40,14721.894154
-3.5,40,14724.233343
-3.5,40,14726.563893
-3.5,40,14728.970798
-3.5,40,14731.368553
-3.0,40,14733.788876
-3.5,40,14736.174234
-4.5,40,14738.513347
-3.0,40,14740.787902
-4.0,40,14743.293408
-3.0,40,14745.640289
-3.0,40,14748.154128
-3.5,40,14750.666038
-3.5,40,14787.304666
-3.5,40,14789.663706
-3.5,40,14791.989442
-3.5,40,14794.304258
-4.0,40,14796.601968
-3.5,40,14799.076422
-3.5,40,14801.519839
-3.5,40,14803.843879
-3.5,40,14806.248545
-3.0,40,14808.627413
-3.5,40,14811.013474
-3.5,40,14813.439065
-3.5,40,14815.745037
-4.0,40,14818.292459
-4.0,40,14820.711958
-3.5,40,14823.054449
-3.5,40,14825.294224
-3.5,40,14827.81999
-3.5,40,14830.223352
-3.0,40,14832.641384
-4.5,40,14835.009629
-3.5,40,14837.425913
-3.5,40,14839.955662
-3.5,40,14842.324203
-3.5,40,14844.7553
-3.5,40,14881.437392
-3.5,40,14883.739515
-3.5,40,14886.175575
-3.0,40,14888.615668
-3.5,40,14890.903573
-3.0,40,14893.359854
-3.5,40,14895.770288
-3.0,40,14898.288272
-3.0,40,14900.817658
-3.0,40,14903.276764
-3.5,40,14905.840344
-4.0,40,14908.369938
-6.0,40,14910.790775
-3.5,40,14913.241392
-3.0,40,14915.745622
-3.5,40,14918.125732
-3.0,40,14920.490167
-3.5,40,14922.851699
-3.0,40,14925.246981
-3.0,40,14927.557733
-3.5,40,14929.962185
-3.5,40,14932.266093
-3.5,40,14934.731763
-4.0,40,14937.248316
-3.5,40,14939.531125
-3.5,40,14971.311179
-3.5,40,14973.707371
-3.5,40,14976.02711
-3.5,40,14978.44822
-4.0,40,14980.860401
-3.5,40,14983.234987
-3.0,40,14985.670701
-3.5,40,14987.949021
-3.5,40,14990.291128
-3.5,40,14992.729486
-3.5,40,14995.246784
-3.5,40,14997.588372
-3.5,40,14999.886391
-3.0,40,15002.265651
-3.5,40,15004.654016
-3.5,40,15007.016431
-3.0,40,15009.508779
-3.5,40,15011.919041
-3.5,40,15014.384211
-3.5,40,15016.770876
-3.5,40,15019.144068
-3.5,40,15021.437836
-3.5,40,15023.79231
-3.5,40,15026.205322
-3.0,40,15028.52758
-3.5,40,15064.991621
-4.0,40,15067.416796
-3.5,40,15069.733293
-3.5,40,15072.161397
-4.0,40,15074.61129
-3.5,40,15077.037383
-3.0,40,15079.349771
-3.5,40,15081.697172
-3.5,40,15084.055045
-3.5,40,15086.475115
-3.0,40,15088.935868
-3.5,40,15091.294547
-3.5,40,15093.784929
-3.5,40,15096.162079
-3.5,40,15098.556379
-3.0,40,15101.002392
-3.5,40,15103.368342
-4.0,40,15105.670763
-3.0,40,15108.144182
-3.5,40,15110.362151
-3.0,40,15112.746391
-3.5,40,15115.107259
-4.0,40,15117.577139
-3.5,40,15120.005551
-4.0,40,15122.390021
-3.5,40,15158.582779
-3.0,40,15161.053779
-4.0,40,15163.48145
-3.5,40,15165.921372
-3.5,40,15168.305046
-4.0,40,15170.874981
-3.0,40,15173.166939
-3.5,40,15175.711767
-3.5,40,15178.151581
-3.5,40,15180.561265
-3.5,40,15182.937641
-3.0,40,15185.414472
-4.0,40,15187.766373
-3.5,40,15190.327425
-3.5,40,15192.727326
-3.5,40,15195.15965
-3.5,40,15197.554498
-3.0,40,15200.015951
-3.5,40,15202.336798
-3.5,40,15204.727329
-3.0,40,15207.020169
-3.5,40,15209.434718
-3.5,40,15211.784473
-3.5,40,15214.19536
-4.0,40,15216.470299
-3.5,40,15253.347243
-3.5,40,15255.769175
-3.5,40,15258.110883
-3.5,40,15260.423705
-3.5,40,15263.014591
-3.5,40,15265.34598
-3.0,40,15267.834509
-3.5,40,15270.109441
-3.5,40,15272.615907
-4.0,40,15275.063854
-3.0,40,15277.475131
-4.0,40,15279.87684
-4.0,40,15282.415503
-3.5,40,15284.866147
-3.5,40,15287.370892
-3.5,40,15289.661087
-3.5,40,15292.069365
-4.0,40,15294.663387
-3.5,40,15297.073362
-4.0,40,15299.471706
-3.0,40,15301.97775
-4.0,40,15304.375502
-3.0,40,15306.769342
-3.5,40,15308.970514
-3.5,40,15311.416814
-3.5,40,15342.963097
-3.5,40,15345.248721
-3.5,40,15347.495459
-3.5,40,15349.804253
-4.0,40,15352.279836
-3.5,40,15354.620046
-3.5,40,15356.917745
-3.0,40,15359.230489
-4.0,40,15361.661159
-3.5,40,15364.120867
-3.5,40,15366.353022
-3.5,40,15368.690099
-3.5,40,15371.146923
-3.0,40,15373.486104
-3.5,40,15375.817299
-3.0,40,15378.214708
-3.0,40,15380.590543
-3.5,40,15383.022672
-3.5,40,15385.366413
-3.0,40,15387.785117
-3.5,40,15390.048742
-3.5,40,15392.418067
-3.5,40,15394.683154
-3.5,40,15397.1708
-3.5,40,15399.462966
-3.0,40,15435.630652
-3.0,40,15438.146524
-3.0,40,15440.564838
-3.5,40,15442.926499
-3.0,40,15445.31955
-3.5,40,15447.671816
-3.0,40,15450.07203
-4.0,40,15452.5692
-3.5,40,15455.037651
-3.5,40,15457.411033
-3.5,40,15459.716791
-3.5,40,15462.087587
-3.5,40,15464.458055
-3.5,40,15466.802012
-3.5,40,15469.139842
-3.5,40,15471.523656
-3.5,40,15473.795208
-4.0,40,15476.049727
-3.5,40,15478.431027
-3.5,40,15480.948792
-3.5,40,15483.190336
-3.5,40,15485.688344
-3.5,40,15488.110059
-3.5,40,15490.519188
-3.5,40,15492.873439
-3.5,40,15529.7291
-3.5,40,15532.119668
-3.5,40,15534.471192
-3.5,40,15536.796393
-3.5,40,15539.159193
-3.5,40,15541.595848
-4.0,40,15544.017412
-4.0,40,15546.36179
-3.5,40,15548.838474
-4.0,40,15551.297958
-3.0,40,15553.802298
-3.5,40,15556.297938
-3.5,40,15558.73173
-3.5,40,15561.046956
-3.5,40,15563.492145
-3.5,40,15565.827621
-3.5,40,15568.222907
-3.5,40,15570.693207
-3.5,40,15573.060955
-3.0,40,15575.557059
-4.0,40,15577.987832
-3.5,40,15580.351316
-3.5,40,15582.856562
-3.0,40,15585.236931
-3.5,40,15587.718329
-3.5,40,15619.712024
-3.5,40,15622.169388
-3.5,40,15624.567451
-3.0,40,15626.972706
-3.5,40,15629.259066
-3.5,40,15631.745158
-3.5,40,15634.044756
-3.5,40,15636.413313
-3.5,40,15638.866168
-3.5,40,15641.339525
-3.5,40,15643.714659
-3.5,40,15646.141848
-3.5,40,15648.711755
-3.5,40,15651.151469
-4.0,40,15653.466631
-3.5,40,15655.817116
-4.0,40,15658.177427
-3.5,40,15660.591086
-3.5,40,15663.104944
-3.0,40,15665.542144
-4.5,40,15667.921008
-3.5,40,15670.362376
-3.0,40,15672.644723
-3.5,40,15675.025311
-3.5,40,15677.317656
-3.5,40,15719.625619
-3.5,40,15721.926986
-3.5,40,15724.227869
-3.5,40,15726.6015
-3.5,40,15728.853288
-3.0,40,15731.148021
-3.5,40,15733.489855
-3.5,40,15735.782364
-3.5,40,15738.264091
-6.5,40,15740.591936
-4.0,40,15743.072589
-3.5,40,15745.470003
-3.5,40,15747.881146
-3.5,40,15750.305717
-3.5,40,15752.688107
-3.5,40,15755.122377
-3.5,40,15757.540023
-4.0,40,15760.15526
-3.5,40,15762.541671
-4.5,40,15764.976545
-4.0,40,15767.403281
-3.5,40,15769.781462
-3.5,40,15772.270224
-3.5,40,15774.911075
-3.5,40,15777.302099
-3.5,40,15812.937124
-3.0,40,15815.264848
-4.0,40,15817.575888
-3.5,40,15820.071392
-4.5,40,15822.512557
-3.5,40,15825.08914
-3.5,40,15827.430953
-3.5,40,15829.845733
-3.5,40,15832.277847
-4.0,40,15834.630135
-3.5,40,15836.947839
-3.5,40,15839.386072
-3.0,40,15841.918866
-3.5,40,15844.223332
-4.0,40,15846.589437
-3.0,40,15848.893153
-3.5,40,15851.285525
-3.5,40,15853.739764
-3.0,40,15856.10116
-3.5,40,15858.40107
-3.5,40,15860.850688
-3.0,40,15863.295964
-3.5,40,15865.632769
-3.5,40,15867.918022
-4.0,40,15870.380113
-3.5,40,15906.033918
-3.5,40,15908.419084
-3.5,40,15910.731836
-3.5,40,15913.190375
-3.5,40,15915.612215
-3.5,40,15917.948722
-3.0,40,15920.255261
-3.5,40,15922.666392
-4.0,40,15924.918939
-3.5,40,15927.39252
-3.5,40,15929.702996
-3.5,40,15932.343997
-3.5,40,15934.798125
-3.0,40,15937.196652
-3.5,40,15939.541273
-3.5,40,15941.859885
-3.0,40,15944.196141
-3.0,40,15946.69465
-3.5,40,15949.151235
-3.5,40,15951.562537
-3.0,40,15953.976015
-3.0,40,15956.519966
-3.5,40,15958.939948
-3.0,40,15961.366708
-4.5,40,15963.864151
-3.5,40,15995.677675
-3.5,40,15997.99109
-3.5,40,16000.310529
