#{"t_start": 1757786018.0137413, "env_id": null}
r,l,t
-3.0,40,13850.092746
-3.5,40,13852.471991
-4.0,40,13854.722185
-3.5,40,13857.203735
-4.5,40,13859.582801
-4.0,40,13861.864833
-4.0,40,13864.248544
-4.0,40,13866.543524
-2.0,40,13868.895388
-3.5,40,13871.243472
-3.5,40,13873.642087
-4.0,40,13876.065553
-4.0,40,13878.531178
-3.5,40,13881.041389
-6.0,40,13883.535311
-3.0,40,13886.04951
-3.5,40,13888.27355
-3.5,40,13890.654433
-4.0,40,13892.973108
-4.0,40,13895.452358
-3.5,40,13897.797183
-4.0,40,13900.29108
-3.0,40,13902.571309
-4.0,40,13904.843553
-4.0,40,13907.230943
-4.0,40,13943.793093
-3.5,40,13946.243972
-4.0,40,13948.600223
-3.5,40,13951.181966
-3.5,40,13953.533705
-3.5,40,13955.913005
-3.5,40,13958.272628
-4.0,40,13960.746947
-4.0,40,13963.080192
-3.5,40,13965.593307
-4.0,40,13967.929427
-3.0,40,13970.334175
-4.0,40,13972.620094
-4.0,40,13975.031078
-3.5,40,13977.42363
-3.5,40,13979.975712
-3.5,40,13982.226691
-4.0,40,13984.577544
-3.5,40,13986.998621
-3.5,40,13989.411231
-4.0,40,13991.780638
-4.0,40,13994.191074
-3.5,40,13996.505797
-3.5,40,13998.824605
-3.0,40,14001.272438
-3.5,40,14033.351399
-4.0,40,14035.68981
-4.0,40,14038.160324
-3.5,40,14040.468106
-3.5,40,14042.932476
-3.5,40,14045.348317
-3.5,40,14047.802367
-3.5,40,14050.069037
-3.5,40,14052.566063
-3.5,40,14054.894997
-4.0,40,14057.285197
-4.0,40,14059.669295
-5.5,40,14062.208431
-3.5,40,14064.591342
-3.5,40,14066.962202
-3.5,40,14069.263286
-3.5,40,14071.674722
-3.5,40,14074.221377
-4.0,40,14076.677644
-3.5,40,14079.048873
-4.0,40,14081.274225
-4.0,40,14083.541675
-3.5,40,14085.883046
-3.5,40,14088.25708
-4.0,40,14090.565647
-3.5,40,14132.389986
-3.5,40,14134.751845
-3.0,40,14137.129744
-3.5,40,14139.638776
-6.0,40,14142.084385
-3.5,40,14144.607795
-4.0,40,14147.016266
-3.5,40,14149.516521
-4.0,40,14151.885723
-3.5,40,14154.201874
-4.0,40,14156.680682
-3.5,40,14159.002046
-3.5,40,14161.334227
-4.0,40,14163.822696
-3.5,40,14166.279588
-3.0,40,14168.756311
-3.5,40,14171.085636
-3.5,40,14173.392836
-3.5,40,14175.776718
-6.5,40,14178.143093
-3.5,40,14180.503336
-2.5,40,14182.866406
-3.5,40,14185.184538
-3.5,40,14187.54848
-3.5,40,14189.944635
-4.0,40,14230.563789
-4.0,40,14232.996854
-3.5,40,14235.412167
-4.0,40,14237.720356
-3.5,40,14240.21909
-3.5,40,14242.768966
-3.5,40,14245.262025
-3.5,40,14247.670609
-3.5,40,14250.218171
-3.5,40,14252.564997
-3.5,40,14255.108274
-3.5,40,14257.513979
-6.5,40,14260.0806
-3.5,40,14262.48456
-4.0,40,14264.853329
-6.0,40,14267.218528
-4.0,40,14269.637575
-3.5,40,14272.10006
-3.5,40,14274.502664
-3.5,40,14276.9442
-2.5,40,14279.377452
-5.5,40,14281.686742
-3.5,40,14284.178142
-3.0,40,14286.511244
-3.5,40,14288.946744
-3.5,40,14320.886668
-3.5,40,14323.244279
-4.0,40,14325.602543
-3.5,40,14327.842871
-3.5,40,14330.151101
-3.5,40,14332.737289
-4.0,40,14335.056567
-4.0,40,14337.403488
-5.0,40,14339.695824
-3.5,40,14342.079071
-3.5,40,14344.464128
-3.5,40,14346.908704
-4.0,40,14349.21803
-3.0,40,14351.654836
-3.5,40,14354.044774
-3.0,40,14356.411074
-3.5,40,14358.754126
-3.5,40,14361.139848
-3.5,40,14363.459864
-4.0,40,14365.717417
-2.5,40,14368.119902
-3.5,40,14370.55183
-3.5,40,14372.841408
-3.5,40,14375.21528
-5.5,40,14377.668086
-3.5,40,14414.649257
-3.5,40,14416.979701
-3.5,40,14419.441055
-3.0,40,14421.741942
-3.5,40,14424.046321
-3.0,40,14426.353586
-3.5,40,14428.671194
-3.5,40,14430.957967
-3.5,40,14433.267694
-3.0,40,14435.659189
-3.0,40,14438.100975
-3.5,40,14440.447292
-3.5,40,14442.962505
-4.0,40,14445.250037
-3.5,40,14447.676571
-3.5,40,14450.201744
-4.0,40,14452.587784
-4.0,40,14454.955739
-4.0,40,14457.392471
-4.0,40,14459.743649
-4.0,40,14462.177417
-3.5,40,14464.704208
-4.0,40,14467.06996
-3.5,40,14469.494722
-3.0,40,14471.830252
-3.5,40,14508.943016
-3.0,40,14511.488516
-4.0,40,14514.0485
-3.5,40,14516.387012
-3.5,40,14518.805383
-3.0,40,14521.312866
-3.5,40,14523.750036
-4.0,40,14526.026407
-4.0,40,14528.353971
-3.5,40,14530.865841
-3.5,40,14533.126133
-4.0,40,14535.719107
-3.5,40,14538.112596
-3.5,40,14540.622929
-3.5,40,14542.911304
-3.5,40,14545.412716
-3.5,40,14547.696835
-4.0,40,14550.094361
-4.0,40,14552.486683
-4.0,40,14554.8757
-3.5,40,14557.360053
-4.0,40,14559.77777
-3.5,40,14562.204381
-3.5,40,14564.59469
-3.5,40,14566.888304
-3.5,40,14604.051982
-3.5,40,14606.388787
-4.0,40,14608.708588
-3.5,40,14611.114007
-4.5,40,14613.386756
-4.0,40,14615.840175
-4.0,40,14618.178995
-4.0,40,14620.634959
-3.5,40,14623.007656
-5.5,40,14625.472709
-3.5,40,14627.920522
-3.5,40,14630.363573
-4.0,40,14632.807283
-3.5,40,14635.113803
-4.0,40,14637.515405
-3.5,40,14639.913285
-4.0,40,14642.34577
-3.5,40,14644.676851
-3.0,40,14646.990907
-3.5,40,14649.373219
-3.0,40,14651.822218
-3.5,40,14654.132719
-3.5,40,14656.63595
-3.5,40,14658.894861
-4.5,40,14661.234472
-3.5,40,14692.852747
-3.5,40,14695.267762
-4.0,40,14697.705697
-3.5,40,14700.085651
-3.5,40,14702.481118
-3.5,40,14704.868975
-3.5,40,14707.16603
-3.5,40,14709.513015
-3.5,40,14711.885931
-3.0,40,14714.2937
-3.5,40,14716.769705
-3.5,40,14719.185158
-3.5,40,14721.385763
-3.5,40,14723.713016
-3.5,40,14726.054782
-4.0,40,14728.465484
-3.5,40,14730.85082
-3.0,40,14733.282596
-3.5,40,14735.669735
-3.5,40,14737.997324
-4.0,40,14740.278107
-3.5,40,14742.779124
-3.5,40,14745.127507
-3.5,40,14747.648034
-3.5,40,14750.155278
-3.0,40,14786.787618
-3.5,40,14789.153657
-4.0,40,14791.481761
-3.5,40,14793.788518
-3.5,40,14796.093348
-3.5,40,14798.564125
-4.0,40,14801.008505
-3.5,40,14803.338495
-3.5,40,14805.73063
-3.5,40,14808.115738
-3.0,40,14810.489163
-3.5,40,14812.924321
-3.5,40,14815.234721
-3.5,40,14817.779076
-3.5,40,14820.205348
-3.5,40,14822.543963
-3.5,40,14824.784538
-3.5,40,14827.299645
-4.0,40,14829.702825
-3.5,40,14832.120868
-3.0,40,14834.494122
-3.5,40,14836.90953
-3.5,40,14839.438717
-4.0,40,14841.814931
-3.0,40,14844.241437
-3.0,40,14880.931432
-3.5,40,14883.221777
-3.5,40,14885.656115
-3.5,40,14888.104483
-4.0,40,14890.39645
-3.5,40,14892.847071
-3.5,40,14895.260921
-3.5,40,14897.760183
-3.5,40,14900.298036
-6.5,40,14902.765989
-3.5,40,14905.34153
-3.5,40,14907.858372
-3.5,40,14910.268415
-3.5,40,14912.731229
-4.0,40,14915.251051
-4.0,40,14917.622622
-3.5,40,14919.985397
-3.5,40,14922.341469
-3.5,40,14924.729956
-3.5,40,14927.042468
-3.5,40,14929.444745
-3.5,40,14931.75245
-3.5,40,14934.222169
-3.0,40,14936.73062
-3.5,40,14939.011696
-3.5,40,14970.794547
-2.5,40,14973.194511
-3.0,40,14975.514994
-3.5,40,14977.926581
-3.5,40,14980.353759
-3.5,40,14982.72821
-4.5,40,14985.158287
-3.5,40,14987.442503
-3.5,40,14989.78435
-3.5,40,14992.230695
-3.0,40,14994.738095
-4.0,40,14997.079251
-3.0,40,14999.380174
-3.5,40,15001.759371
-3.5,40,15004.137259
-3.0,40,15006.510328
-3.5,40,15008.998729
-3.5,40,15011.411295
-3.0,40,15013.877558
-6.0,40,15016.264215
-3.5,40,15018.629094
-3.0,40,15020.921605
-3.5,40,15023.274358
-3.0,40,15025.686772
-3.5,40,15028.01655
-3.0,40,15064.472354
-3.0,40,15066.90883
-3.0,40,15069.217997
-3.5,40,15071.646962
-3.5,40,15074.092469
-4.0,40,15076.515943
-3.0,40,15078.841876
-3.5,40,15081.179522
-3.5,40,15083.538741
-3.5,40,15085.95493
-3.5,40,15088.432252
-3.5,40,15090.78504
-3.5,40,15093.267446
-4.0,40,15095.656301
-3.5,40,15098.049368
-3.5,40,15100.498041
-3.5,40,15102.851111
-3.5,40,15105.162826
-4.0,40,15107.627556
-3.5,40,15109.842989
-3.0,40,15112.225019
-3.5,40,15114.588493
-3.0,40,15117.065483
-3.5,40,15119.493201
-3.5,40,15121.876981
-3.5,40,15158.073257
-3.5,40,15160.54559
-3.5,40,15162.968549
-3.5,40,15165.405117
-3.5,40,15167.788649
-3.5,40,15170.352461
-3.0,40,15172.656304
-3.5,40,15175.218354
-3.5,40,15177.64115
-3.5,40,15180.056928
-3.5,40,15182.424543
-3.0,40,15184.906349
-4.0,40,15187.261006
-3.0,40,15189.817075
-3.5,40,15192.217765
-3.0,40,15194.645029
-3.5,40,15197.036605
-3.5,40,15199.511631
-3.5,40,15201.834071
-3.5,40,15204.210531
-3.0,40,15206.503471
-4.0,40,15208.916395
-3.0,40,15211.273704
-4.0,40,15213.683261
-4.0,40,15215.966042
-3.5,40,15252.845034
-3.5,40,15255.254525
-3.5,40,15257.593292
-3.5,40,15259.910179
-3.5,40,15262.500996
-3.5,40,15264.830936
-3.0,40,15267.321171
-3.0,40,15269.592132
-3.5,40,15272.101937
-3.0,40,15274.555142
-3.5,40,15276.953669
-3.5,40,15279.365578
-4.0,40,15281.909601
-3.5,40,15284.345855
-3.5,40,15286.862706
-3.5,40,15289.141511
-3.5,40,15291.558316
-3.5,40,15294.143349
-3.5,40,15296.562406
-3.5,40,15298.962556
-3.5,40,15301.462769
-4.5,40,15303.859645
-3.5,40,15306.255639
-3.0,40,15308.458163
-3.5,40,15310.906277
-3.5,40,15342.445654
-3.5,40,15344.73955
-4.0,40,15346.985886
-3.5,40,15349.285608
-3.5,40,15351.763379
-3.5,40,15354.104254
-3.5,40,15356.409509
-3.5,40,15358.723994
-3.5,40,15361.157019
-3.5,40,15363.610469
-4.5,40,15365.835438
-3.5,40,15368.176928
-3.0,40,15370.628575
-3.5,40,15372.967439
-3.5,40,15375.302904
-3.0,40,15377.695648
-4.0,40,15380.082097
-3.5,40,15382.515271
-3.5,40,15384.857359
-3.5,40,15387.275575
-3.0,40,15389.537713
-3.0,40,15391.912146
-3.0,40,15394.172509
-4.0,40,15396.658325
-3.5,40,15398.952476
-3.5,40,15435.120895
-3.5,40,15437.629952
-3.5,40,15440.045397
-3.5,40,15442.408608
-4.0,40,15444.799924
-3.5,40,15447.164983
-3.5,40,15449.56814
-3.0,40,15452.07502
-4.0,40,15454.518712
-3.0,40,15456.906752
-3.5,40,15459.206547
-4.0,40,15461.575541
-3.0,40,15463.944057
-4.0,40,15466.293124
-3.0,40,15468.625129
-3.5,40,15471.019276
-3.5,40,15473.277196
-4.0,40,15475.536503
-3.5,40,15477.919162
-3.5,40,15480.429526
-3.5,40,15482.672036
-3.5,40,15485.168874
-3.5,40,15487.589156
-3.5,40,15490.006332
-4.0,40,15492.358274
-3.0,40,15529.223491
-3.0,40,15531.613027
-3.5,40,15533.953044
-3.5,40,15536.29192
-4.0,40,15538.646429
-3.5,40,15541.074799
-3.5,40,15543.506085
-3.5,40,15545.839721
-3.5,40,15548.327074
-3.5,40,15550.789944
-3.5,40,15553.283298
-3.5,40,15555.785504
-3.0,40,15558.211198
-3.5,40,15560.536569
-3.5,40,15562.980656
-3.5,40,15565.321155
-3.5,40,15567.714978
-7.0,40,15570.176487
-6.0,40,15572.549634
-3.5,40,15575.043557
-3.0,40,15577.47594
-3.5,40,15579.84454
-4.0,40,15582.348623
-4.5,40,15584.734138
-3.5,40,15587.204469
-3.0,40,15619.205086
-3.0,40,15621.655727
-4.0,40,15624.060553
-3.0,40,15626.463438
-3.0,40,15628.741059
-3.5,40,15631.226481
-4.5,40,15633.530674
-3.5,40,15635.902926
-3.5,40,15638.359133
-4.0,40,15640.827836
-4.0,40,15643.20748
-3.5,40,15645.621683
-3.5,40,15648.193733
-3.0,40,15650.632339
-3.0,40,15652.952577
-3.5,40,15655.305202
-3.5,40,15657.659066
-3.5,40,15660.079432
-3.0,40,15662.587113
-4.0,40,15665.021802
-3.5,40,15667.400688
-3.5,40,15669.839596
-3.0,40,15672.132919
-4.0,40,15674.519815
-3.5,40,15676.80873
-3.5,40,15719.119598
-3.5,40,15721.419873
-3.5,40,15723.708715
-3.5,40,15726.097846
-4.0,40,15728.342755
-3.5,40,15730.646287
-3.5,40,15732.983877
-3.5,40,15735.278413
-3.5,40,15737.75854
-3.0,40,15740.081625
-3.0,40,15742.561856
-4.0,40,15744.961673
-3.5,40,15747.360936
-3.5,40,15749.803362
-3.5,40,15752.175319
-4.0,40,15754.613127
-3.0,40,15757.030713
-3.5,40,15759.652196
-3.5,40,15762.020679
-4.5,40,15764.465333
-3.0,40,15766.886973
-3.5,40,15769.273066
-4.0,40,15771.749169
-3.5,40,15774.406818
-3.5,40,15776.796783
-3.5,40,15812.423779
-4.0,40,15814.761626
-3.5,40,15817.060405
-3.0,40,15819.555439
-3.5,40,15822.007678
-3.5,40,15824.567739
-3.5,40,15826.920368
-3.5,40,15829.334332
-3.5,40,15831.757517
-3.0,40,15834.11369
-3.5,40,15836.442737
-3.5,40,15838.873815
-4.0,40,15841.407004
-3.5,40,15843.717499
-4.0,40,15846.061547
-3.5,40,15848.380042
-3.5,40,15850.775745
-3.5,40,15853.231947
-4.0,40,15855.589265
-3.0,40,15857.882575
-3.0,40,15860.337517
-3.5,40,15862.778444
-4.0,40,15865.120577
-3.0,40,15867.391685
-4.5,40,15869.863626
-3.5,40,15905.517981
-3.5,40,15907.906541
-3.0,40,15910.217952
-3.5,40,15912.677309
-3.5,40,15915.104839
-3.5,40,15917.435678
-4.0,40,15919.740373
-3.5,40,15922.143524
-3.5,40,15924.404578
-4.5,40,15926.886327
-3.5,40,15929.192122
-3.5,40,15931.828309
-3.5,40,15934.289515
-3.0,40,15936.681292
-3.0,40,15939.024524
-4.0,40,15941.338501
-3.5,40,15943.689423
-4.0,40,15946.186343
-3.5,40,15948.637538
-4.0,40,15951.055313
-3.0,40,15953.480982
-3.0,40,15956.012309
-3.5,40,15958.434518
-3.5,40,15960.846756
-3.5,40,15963.359795
-3.0,40,15995.155306
-3.5,40,15997.477755
-3.5,40,15999.789483
-3.5,40,16002.146931
-4.0,40,16004.444593
-3.5,40,16006.742095
-3.0,40,16009.034789
-3.5,40,16011.384605
-3.0,40,16013.703326
-3.5,40,16016.187557
-3.5,40,16018.577749
-4.0,40,16021.010947
-3.5,40,16023.463183
-3.5,40,16025.91904
-3.5,40,16028.421711
-3.0,40,16030.856619
-3.5,40,16033.22578
-3.0,40,16035.561709
-3.5,40,16037.955611
-3.5,40,16040.195475
-3.5,40,16042.59684
-3.5,40,16045.004579
-3.5,40,16047.437341
-3.5,40,16049.858626
-3.5,40,16052.235966
-3.5,40,16097.212501
-4.0,40,16099.528352
-3.5,40,16101.775999
-3.5,40,16104.168472
-3.5,40,16106.591435
-3.5,40,16109.23033
-3.0,40,16111.674802
-3.5,40,16114.132996
-4.0,40,16116.53235
-3.5,40,16118.950397
-3.0,40,16121.413279
-3.5,40,16124.037847
-4.0,40,16126.353534
-4.5,40,16128.859122
-3.5,40,16131.224252
-3.5,40,16133.585421
-3.5,40,16135.949297
-4.0,40,16138.236145
-3.5,40,16140.572438
-3.5,40,16142.946336
-3.5,40,16145.223672
-3.0,40,16147.58969
-3.5,40,16150.044313
-3.5,40,16152.391439
-3.5,40,16154.75016
-3.0,40,16194.434067
-3.5,40,16196.788282
-4.0,40,16199.016228
-3.0,40,16201.434556
-3.5,40,16203.750772
-3.5,40,16206.163081
-3.5,40,16208.829823
-3.5,40,16211.306873
-3.5,40,16213.664137
-3.0,40,16216.116802
-3.0,40,16218.61881
-3.5,40,16220.937771
-3.5,40,16223.380069
-4.0,40,16225.799308
-3.5,40,16228.137337
-3.5,40,16230.645045
-3.0,40,16233.04821
-3.5,40,16235.536238
-3.5,40,16237.939183
-3.5,40,16240.308269
-3.5,40,16242.598696
-3.0,40,16244.947495
-3.5,40,16247.417284
-3.5,40,16249.779844
-3.5,40,16252.196596
-3.5,40,16289.446322
-3.5,40,16291.814158
-6.0,40,16294.14942
-3.5,40,16296.572691
-3.5,40,16298.903479
-3.5,40,16301.217371
-3.5,40,16303.652108
-3.5,40,16306.024613
-3.5,40,16308.390589
-3.5,40,16310.701672
-3.0,40,16313.024902
-3.5,40,16315.387289
-4.0,40,16317.792104
-3.5,40,16320.20027
-4.0,40,16322.727256
-3.5,40,16324.974096
-3.0,40,16327.426649
-3.0,40,16329.74373
-3.5,40,16332.214944
-3.0,40,16334.550899
-3.5,40,16336.859985
-3.5,40,16339.217091
-3.5,40,16341.495445
-3.0,40,16343.860979
-3.5,40,16346.244102
-3.5,40,16377.835306
-3.5,40,16380.181762
-3.5,40,16382.564277
-4.0,40,16384.970738
-3.5,40,16387.347817
-3.5,40,16389.721093
-3.5,40,16392.0196
-3.5,40,16394.35538
-3.5,40,16396.770772
-3.5,40,16399.191373
-3.0,40,16401.526289
-4.0,40,16403.845249
-3.5,40,16406.177423
-3.5,40,16408.588784
-3.0,40,16410.92901
-4.0,40,16413.238242
-3.5,40,16415.597588
-3.0,40,16418.146132
-3.5,40,16420.515915
-4.0,40,16423.018009
-3.0,40,16425.372811
-3.5,40,16427.709781
-3.5,40,16430.045964
-4.5,40,16432.52687
-3.5,40,16434.997634
-3.5,40,16471.810167
-4.5,40,16474.195437
-3.5,40,16476.46465
-3.5,40,16478.895278
-4.0,40,16481.140448
-4.0,40,16483.541944
-3.5,40,16485.97247
-4.5,40,16488.376917
-3.5,40,16490.667708
-3.5,40,16493.016607
-3.0,40,16495.447936
-3.5,40,16497.962801
-3.0,40,16500.328695
-3.5,40,16502.845685
-4.0,40,16505.186965
-3.5,40,16507.569114
-3.5,40,16509.917544
-3.5,40,16512.237084
-3.5,40,16514.612276
-3.5,40,16516.991226
-3.5,40,16519.320068
-3.0,40,16521.656676
-4.0,40,16523.929951
-3.5,40,16526.25835
-6.0,40,16528.577256
-3.5,40,16565.247486
-3.5,40,16567.464535
-3.5,40,16569.742672
-3.5,40,16572.042751
-3.5,40,16574.43513
-3.5,40,16576.787855
-3.0,40,16579.113524
-3.0,40,16581.32594
-3.5,40,16583.688724
-3.0,40,16586.056921
-3.0,40,16588.292425
-3.5,40,16590.694562
-3.0,40,16593.059405
-3.5,40,16595.480511
-3.5,40,16597.768019
-3.5,40,16600.144961
-3.5,40,16602.456542
-4.5,40,16604.822415
-3.5,40,16607.102805
-3.5,40,16609.37509
-3.5,40,16611.698996
-3.5,40,16614.164641
-3.5,40,16616.544976
-3.5,40,16618.908769
-3.5,40,16621.256353
-3.5,40,16653.029605
-3.5,40,16655.409395
-3.5,40,16657.682693
-4.0,40,16659.995603
-3.5,40,16662.24455
-3.0,40,16664.659621
-3.5,40,16667.078261
-3.0,40,16669.307997
-3.0,40,16671.567905
-3.5,40,16673.983625
-4.0,40,16676.39608
-3.0,40,16678.70554
-4.0,40,16681.022986
-3.5,40,16683.372702
-3.5,40,16685.715818
-3.5,40,16688.047537
-3.5,40,16690.328393
-3.5,40,16692.689417
-3.0,40,16695.120564
-3.0,40,16697.418596
-7.0,40,16699.821434
-3.0,40,16702.268311
-4.0,40,16704.585847
-3.5,40,16706.951572
-3.5,40,16709.360527
-4.0,40,16746.087694
-3.5,40,16748.478478
-3.5,40,16750.840355
-4.0,40,16753.241965
-3.5,40,16755.530375
-3.0,40,16758.117481
-3.5,40,16760.53464
-3.5,40,16763.016417
-3.5,40,16765.368685
-3.5,40,16767.848304
-3.5,40,16770.186559
-3.5,40,16772.518339
-3.5,40,16774.75492
-4.0,40,16777.374062
-3.5,40,16779.84619
-3.5,40,16782.323608
-3.5,40,16784.729254
-3.0,40,16787.142328
-3.5,40,16789.487852
-3.0,40,16791.828739
-3.5,40,16794.104479
-4.0,40,16796.51338
-3.0,40,16798.935315
-3.5,40,16801.323831
-3.5,40,16803.532674
-3.5,40,16839.600572
-3.0,40,16841.847332
-3.5,40,16844.1946
-3.5,40,16846.544095
-3.5,40,16848.893568
-3.5,40,16851.22281
-3.0,40,16853.618011
-3.5,40,16855.997475
-3.5,40,16858.316424
-3.0,40,16860.667536
-3.5,40,16863.05679
-3.5,40,16865.536838
-3.5,40,16867.933419
-3.5,40,16870.349324
-3.5,40,16872.748286
-3.0,40,16875.188624
-3.0,40,16877.568589
-3.5,40,16879.83779
-3.5,40,16882.15313
-3.5,40,16884.365312
-3.0,40,16886.714501
-3.5,40,16889.044445
-3.5,40,16891.457839
-3.5,40,16893.882154
-3.5,40,16896.199393
-3.5,40,16932.496192
-3.0,40,16934.844508
-3.0,40,16937.177483
-4.0,40,16939.586683
-3.0,40,16941.919122
-3.0,40,16944.273183
-3.0,40,16946.708162
-3.0,40,16949.098372
-3.5,40,16951.409148
-3.5,40,16953.745631
-3.5,40,16956.025163
-3.5,40,16958.462044
-3.5,40,16960.913343
-4.0,40,16963.358639
-3.0,40,16965.684478
-3.5,40,16968.060143
-4.0,40,16970.454897
-3.5,40,16972.819495
-3.5,40,16975.097999
-3.5,40,16977.451131
-3.0,40,16979.86235
-4.0,40,16982.368611
-3.5,40,16984.771429
-4.0,40,16987.366328
-3.5,40,16989.867934
-3.0,40,17022.806545
-4.0,40,17025.184143
-3.0,40,17027.477487
-3.0,40,17029.895485
-4.0,40,17032.240051
-3.5,40,17034.572322
-3.5,40,17037.024983
-4.0,40,17039.457433
-5.0,40,17041.859863
-4.0,40,17044.18479
-3.5,40,17046.620563
-3.5,40,17048.969117
-3.5,40,17051.342075
-4.0,40,17053.784422
-3.5,40,17056.266293
-3.5,40,17058.593747
-6.5,40,17061.077979
-4.0,40,17063.41411
-4.0,40,17065.863202
-4.5,40,17068.266309
-3.5,40,17070.723238
-3.5,40,17073.181347
-3.0,40,17075.689857
-3.5,40,17078.153417
-3.5,40,17080.544018
-3.5,40,17117.242227
-3.5,40,17119.575708
-4.0,40,17122.10455
-3.5,40,17124.590123
-3.0,40,17127.033783
-3.5,40,17129.569332
-3.0,40,17132.043569
-3.5,40,17134.474046
-4.0,40,17136.910193
-3.0,40,17139.196832
-3.0,40,17141.610757
-3.5,40,17143.942163
-3.5,40,17146.346636
-3.5,40,17148.587532
-4.0,40,17150.976883
-3.5,40,17153.285291
-3.0,40,17155.778499
-4.0,40,17158.131421
-3.5,40,17160.636593
-3.5,40,17163.113667
-3.5,40,17165.46434
-3.0,40,17167.821397
-3.5,40,17170.207515
-3.5,40,17172.625982
-3.5,40,17175.088942
-3.5,40,17211.828636
-3.5,40,17214.164509
-3.0,40,17216.556321
-3.0,40,17218.96973
-3.5,40,17221.366094
-3.5,40,17223.765784
-3.5,40,17226.11582
-3.5,40,17228.601303
-3.0,40,17230.95279
-3.5,40,17233.440427
-3.5,40,17235.816611
-3.5,40,17238.183319
-3.5,40,17240.625841
-3.5,40,17243.082089
-2.5,40,17245.48945
-3.5,40,17247.863554
-3.0,40,17250.240153
-4.0,40,17252.644223
-4.0,40,17255.108358
-4.0,40,17257.411334
-3.5,40,17259.724705
-4.0,40,17262.193672
-3.5,40,17264.515549
-3.5,40,17266.938502
-3.5,40,17269.387767
-3.5,40,17301.049373
-3.5,40,17303.368867
-3.5,40,17305.875984
-3.5,40,17308.195117
-3.0,40,17310.543756
-3.5,40,17312.919497
-3.0,40,17315.214289
-3.5,40,17317.624178
-3.5,40,17320.012405
-4.0,40,17322.258022
-3.0,40,17324.739365
-3.5,40,17327.024205
-3.5,40,17329.408332
-3.5,40,17331.788828
-3.5,40,17334.247974
-3.5,40,17336.642765
-3.5,40,17338.977166
-3.5,40,17341.304219
-3.5,40,17343.736399
-3.5,40,17346.203601
-3.5,40,17348.591022
-3.5,40,17350.861936
-3.5,40,17353.18822
-3.5,40,17355.646626
-3.5,40,17358.047297
-3.5,40,17395.017954
-3.5,40,17397.349646
-3.5,40,17399.804252
-3.5,40,17402.19078
-3.5,40,17404.477888
-3.0,40,17406.856765
-3.0,40,17409.327233
-3.0,40,17411.670295
-3.0,40,17414.24119
-3.5,40,17416.648344
-4.0,40,17419.196769
-3.5,40,17421.702434
-3.5,40,17424.179501
-3.5,40,17426.650934
-4.0,40,17429.053141
-3.0,40,17431.505496
-3.0,40,17433.913661
-3.5,40,17436.476322
-3.5,40,17438.926281
-3.5,40,17441.156704
-3.5,40,17443.704008
-4.0,40,17446.207572
-4.0,40,17448.677933
-3.5,40,17450.978709
-3.5,40,17453.426798
-3.0,40,17490.07363
-3.5,40,17492.399836
-3.5,40,17494.887707
-3.5,40,17497.390531
-3.0,40,17499.747696
-3.0,40,17502.160088
-3.5,40,17504.638021
-3.5,40,17507.00916
