#{"t_start": 1758259203.4474366, "env_id": null}
r,l,t
12.9,23,12123.079345
11.4,33,12123.932721
12.5,25,12124.610646
12.3,26,12125.33223
13.1,22,12125.942193
9.9,38,12126.995208
10.4,38,12127.923842
11.0,35,12128.79563
-4.0,40,12129.814036
12.7,24,12136.648876
13.7,19,12137.135927
-3.0,40,12138.099301
-4.0,40,12139.066737
-3.0,40,12140.045656
10.3,36,12140.940373
10.0,35,12141.817533
11.9,28,12142.523149
-0.0,40,12143.538938
9.7,39,12144.542702
10.7,39,12145.524302
-0.5,40,12146.48918
-2.5,40,12147.463095
11.1,32,12148.231324
-4.5,40,12149.210486
11.7,29,12149.873377
11.9,28,12150.539137
9.7,39,12151.487537
-3.0,40,12152.409855
-2.5,40,12153.295206
-4.5,40,12154.231467
-0.0,40,12155.244705
-0.5,40,12156.25714
10.2,39,12157.233102
-1.0,40,12158.185028
-1.0,40,12159.236327
-2.0,40,12160.268462
12.3,26,12160.93871
12.4,28,12167.740645
10.3,36,12168.558645
11.7,29,12169.23925
10.9,33,12169.999322
10.0,40,12170.894608
-3.0,40,12171.810858
-0.5,40,12172.698772
-0.0,40,12173.579546
-4.5,40,12174.601919
10.7,34,12175.462855
11.3,31,12176.317569
11.4,33,12177.185009
11.2,34,12178.069355
12.6,27,12178.735896
12.3,26,12179.420784
10.7,39,12180.440179
10.3,36,12181.328094
11.8,31,12182.040495
14.3,16,12182.447931
-4.5,40,12183.322698
-4.5,40,12184.19383
-4.5,40,12185.075138
-4.5,40,12185.980538
-0.0,40,12186.957493
11.3,31,12187.748622
11.3,31,12188.503658
11.8,31,12189.253999
12.7,24,12189.810822
11.5,30,12190.603189
-0.5,40,12197.785108
10.2,39,12198.715826
-0.0,40,12199.720679
-3.0,40,12200.626713
-3.0,40,12201.503223
13.1,22,12202.084728
11.5,30,12202.792592
11.6,32,12203.560019
9.7,39,12204.554319
12.7,24,12205.140706
10.5,35,12205.986777
-4.5,40,12206.977299
13.3,21,12207.530579
-0.5,40,12208.482846
12.9,23,12209.112347
-1.0,40,12210.16085
-3.0,40,12211.061635
-4.5,40,12212.012654
-4.5,40,12212.918068
-4.5,40,12213.842683
13.3,21,12214.349803
13.7,19,12214.831386
11.9,28,12215.489485
12.1,22,12216.007021
13.1,22,12216.534061
-4.5,40,12217.492167
-0.5,40,12218.452523
-3.0,40,12219.414994
10.7,34,12220.279326
9.7,39,12221.260431
10.1,37,12228.560366
-3.0,40,12229.571548
-0.5,40,12230.478184
-3.5,40,12231.380753
-2.5,40,12232.270331
-0.5,40,12233.202172
-3.0,40,12234.156189
9.9,38,12235.079474
10.8,36,12235.947024
10.4,38,12236.866215
13.1,17,12237.342306
10.8,36,12238.317349
-2.5,40,12239.28688
12.6,27,12239.947446
10.9,33,12240.858252
-0.5,40,12241.813852
11.0,35,12242.846528
-2.5,40,12243.869531
0.5,40,12244.798225
-3.0,40,12245.893191
11.6,32,12246.784732
-0.0,40,12247.901584
11.8,31,12248.611271
11.7,29,12249.364258
11.9,28,12250.076243
11.3,31,12250.878158
10.7,34,12251.778348
13.2,24,12252.431361
10.1,32,12259.533554
10.2,39,12260.590816
-2.5,40,12261.651888
12.1,27,12262.319251
-4.5,40,12263.322199
11.1,32,12264.112946
11.1,32,12264.892428
11.2,34,12265.782784
10.1,37,12266.697846
-3.0,40,12267.818977
10.2,39,12268.803971
-1.0,40,12269.822773
-3.0,40,12270.796402
10.9,33,12271.673719
10.5,35,12272.527197
12.6,27,12273.244927
11.1,27,12273.956259
12.4,28,12274.667132
13.4,23,12275.229896
12.4,28,12275.893389
11.5,30,12276.603364
12.7,24,12277.18895
-3.0,40,12278.103514
10.8,36,12278.931815
11.6,32,12279.617378
11.1,32,12280.445078
12.5,25,12281.177923
-0.0,40,12282.255323
-3.0,40,12283.249955
10.0,40,12284.288085
11.9,28,12294.192823
10.2,39,12295.137989
-0.0,40,12296.18184
13.1,22,12296.74163
11.6,32,12297.540658
10.6,37,12298.475005
10.8,36,12299.419401
10.9,33,12300.236385
-3.0,40,12301.235138
-3.0,40,12302.146194
10.2,39,12303.19273
-3.0,40,12304.140169
12.1,27,12304.888518
10.2,39,12305.905041
12.4,28,12306.605698
10.8,36,12307.508516
10.1,37,12308.400054
10.3,36,12309.296303
-5.0,40,12310.312192
12.4,28,12311.03898
-3.0,40,12312.214047
10.9,33,12313.161209
12.3,26,12313.813594
12.2,29,12314.590513
11.6,32,12315.453436
10.8,36,12316.407493
14.5,15,12316.764931
12.3,26,12317.524003
11.0,35,12318.381961
-0.0,40,12319.41448
11.1,32,12328.463667
-0.0,40,12329.49582
-0.5,40,12330.495974
10.6,37,12331.424735
-0.5,40,12332.534577
10.2,39,12333.552542
-3.0,40,12334.426846
11.3,36,12335.351575
10.0,40,12336.359321
10.4,38,12337.261158
11.5,30,12338.038336
12.5,25,12338.657854
12.3,26,12339.254945
11.4,33,12339.96726
-0.0,40,12340.855984
-0.0,40,12341.850963
12.4,28,12342.589663
-4.5,40,12343.650161
11.4,33,12344.502342
-3.0,40,12345.479675
11.7,29,12346.226224
10.5,35,12347.120857
-3.0,40,12348.043096
10.4,38,12349.091905
12.1,27,12349.719771
12.9,23,12350.215516
12.7,24,12350.831933
11.9,28,12351.46427
13.3,21,12351.94585
11.6,32,12358.911007
12.0,30,12359.665668
12.9,23,12360.232799
-0.5,40,12361.22462
-4.5,40,12362.286465
10.0,40,12363.392357
-2.5,40,12364.485486
10.3,36,12365.273098
-4.5,40,12366.11685
-2.0,40,12367.090834
12.2,29,12367.778667
11.3,31,12368.496649
-2.5,40,12369.420262
1.0,40,12370.326391
-0.0,40,12371.390376
-2.5,40,12372.320785
10.0,40,12373.288948
-0.5,40,12374.284821
10.5,35,12375.183783
-3.0,40,12376.217213
-4.5,40,12377.286485
-0.0,40,12378.297396
-0.5,40,12379.294811
-0.0,40,12380.431504
11.0,35,12381.242849
-2.5,40,12382.195055
-1.0,40,12383.170815
-4.0,40,12390.622515
10.8,36,12391.541229
10.7,34,12392.380419
12.3,26,12393.053065
12.8,26,12393.692912
12.7,24,12394.28872
-4.5,40,12395.244162
11.3,26,12395.881186
11.6,32,12396.67545
10.9,33,12397.459022
11.6,32,12398.171449
10.9,33,12399.010217
-5.0,40,12400.015222
11.3,31,12400.71015
10.6,37,12401.534943
10.6,37,12402.481858
-3.0,40,12403.510566
12.3,26,12404.117916
13.3,21,12404.643615
13.9,18,12405.067055
12.1,27,12405.720394
12.9,23,12406.298084
13.6,22,12406.86977
11.1,32,12407.808963
12.1,27,12408.501844
12.0,30,12409.284123
12.7,24,12409.845101
13.3,21,12410.301193
11.9,28,12410.985898
10.9,33,12411.774217
13.9,18,12412.175169
12.7,24,12412.755641
10.8,36,12413.641163
12.2,29,12414.27408
13.3,21,12421.684968
12.0,30,12422.41557
-3.0,40,12423.426293
-0.0,40,12424.435827
-3.0,40,12425.397028
-0.5,40,12426.332875
-0.0,40,12427.30006
-0.0,40,12428.147797
10.2,39,12429.08916
12.3,21,12429.582802
11.3,31,12430.276892
11.2,34,12431.033568
10.9,33,12431.800394
10.5,35,12432.693324
10.7,34,12433.57929
11.4,33,12434.375829
12.3,26,12435.017804
12.7,24,12435.638386
11.7,29,12436.361082
-2.5,40,12437.379134
12.1,27,12438.040454
12.1,22,12438.557625
10.2,39,12439.610118
10.0,40,12440.51053
13.1,22,12441.013359
12.6,27,12441.683105
10.4,38,12442.553428
11.3,31,12443.292555
13.1,22,12443.820962
11.6,32,12444.537326
10.2,39,12452.73077
13.5,20,12453.229363
-0.0,40,12454.206656
-2.5,40,12455.098835
12.1,22,12455.590493
13.1,22,12456.097577
13.5,20,12456.568206
-2.5,40,12457.457733
-0.5,40,12458.346516
-0.0,40,12459.230275
-3.0,40,12460.097434
12.1,27,12460.675973
12.5,25,12461.233858
11.1,32,12461.95314
13.7,19,12462.484013
11.6,32,12463.315403
12.4,28,12464.016044
12.5,25,12464.678343
11.1,32,12465.499078
11.8,31,12466.329734
12.7,24,12466.945137
12.7,24,12467.532679
9.7,39,12468.497368
10.2,39,12469.482614
-2.5,40,12470.533706
10.0,40,12471.539261
-3.0,40,12472.478745
11.3,31,12473.227007
11.2,34,12474.030639
12.7,24,12474.612984
-4.0,40,12475.657187
12.5,25,12476.218128
11.8,31,12483.187688
13.1,22,12483.699995
12.6,27,12484.38997
12.9,23,12484.967363
10.7,34,12485.786952
11.7,29,12486.485062
12.5,20,12486.944245
12.1,27,12487.587242
11.0,35,12488.476243
-5.0,40,12489.420902
11.6,32,12490.276872
12.5,25,12490.859489
10.1,37,12491.677626
11.9,28,12492.287367
12.9,23,12492.792025
10.7,34,12493.470883
11.8,31,12494.193475
12.3,26,12494.74611
12.3,26,12495.331085
11.7,29,12495.973089
11.7,29,12496.719899
-0.5,40,12497.685716
-3.5,40,12498.676782
10.3,36,12499.631353
13.1,22,12500.213498
12.6,27,12500.895918
10.2,39,12501.844278
11.5,30,12502.515901
13.5,20,12502.950904
12.8,26,12503.554307
12.5,25,12504.158048
11.2,34,12505.008713
10.0,40,12505.901258
14.3,16,12506.277158
13.1,22,12512.74016
12.8,26,12513.426886
13.1,22,12513.949653
13.4,23,12514.480473
11.4,33,12515.308876
12.9,23,12515.895791
-1.0,40,12516.878426
12.3,21,12517.419693
13.1,22,12517.959647
11.3,31,12518.8156
10.9,33,12519.614235
11.6,32,12520.359966
12.1,22,12520.894938
-0.5,40,12521.799652
12.2,29,12522.5048
12.9,23,12523.03223
12.7,24,12523.666695
10.7,34,12524.510903
11.1,32,12525.345299
11.3,31,12526.188126
10.4,38,12527.151719
13.3,21,12527.630994
12.1,27,12528.375982
12.7,24,12528.974343
11.7,29,12529.684338
13.7,19,12530.163455
-1.0,40,12531.206847
12.2,29,12531.931793
13.4,23,12532.502541
11.5,25,12533.112212
10.8,36,12533.953716
11.6,32,12534.712789
12.0,30,12535.461106
12.2,29,12536.222002
12.6,27,12536.871901
12.4,28,12544.619454
11.2,34,12545.463072
12.4,28,12546.116017
9.9,38,12547.019789
12.1,27,12547.636906
13.3,21,12548.137897
-3.0,40,12549.065007
13.7,19,12549.488059
13.9,18,12549.850339
10.6,37,12550.64239
11.7,29,12551.283662
10.0,40,12552.189557
12.1,27,12552.777451
10.9,33,12553.457731
12.7,24,12554.015749
12.4,28,12554.618608
11.9,28,12555.311888
13.7,19,12555.709627
12.3,26,12556.42575
13.1,22,12556.968644
13.1,22,12557.510449
-3.0,40,12558.511431
11.4,33,12559.394417
12.1,27,12560.063878
12.7,24,12560.634149
12.7,24,12561.214895
12.3,26,12561.826732
-2.5,40,12562.782212
0.5,40,12563.710874
10.1,37,12564.589155
12.9,23,12565.101841
10.0,40,12566.050024
10.8,36,12566.86754
-0.5,40,12567.750011
9.7,39,12574.667389
10.0,40,12575.804503
11.3,31,12576.606049
11.0,35,12577.446702
12.7,24,12578.030474
12.7,24,12578.557439
12.5,25,12579.106098
11.7,29,12579.726908
12.7,24,12580.329127
11.9,28,12580.952269
13.1,22,12581.456055
12.3,26,12582.048241
12.2,29,12582.760058
-3.5,40,12583.72005
-0.0,40,12584.656223
9.7,39,12585.629307
11.7,29,12586.352619
11.6,32,12587.090122
10.4,38,12588.188323
9.5,40,12589.262913
11.5,30,12590.181331
11.3,31,12590.915697
11.1,32,12591.777444
12.3,26,12592.443745
11.3,31,12593.193317
10.8,36,12594.008262
12.1,22,12594.490147
12.1,27,12595.133132
12.2,29,12595.766641
12.1,27,12596.365917
13.5,20,12596.805798
12.6,27,12597.415134
10.2,39,12604.903742
-3.0,40,12605.868509
12.9,23,12606.404729
12.5,25,12607.053738
13.5,20,12607.543981
12.5,20,12608.096371
13.1,22,12608.616385
12.3,26,12609.303185
13.0,25,12609.944354
13.3,21,12610.42995
12.8,26,12611.061268
11.7,29,12611.778363
12.4,28,12612.424064
10.9,28,12613.036201
11.9,28,12613.656177
11.3,31,12614.396479
11.1,27,12614.994342
12.1,27,12615.570381
12.1,27,12616.207222
13.1,22,12616.731611
12.7,24,12617.310128
10.0,40,12618.319319
11.3,31,12619.11649
13.3,21,12619.613541
12.7,24,12620.255321
9.5,40,12621.239885
11.8,31,12622.027693
-0.0,40,12623.025941
-0.5,40,12623.996697
13.5,20,12624.461872
11.3,31,12625.216573
14.1,17,12625.597673
12.6,27,12626.22605
11.7,29,12626.906993
12.1,27,12627.51143
11.9,28,12628.165151
11.9,28,12628.84634
12.5,25,12636.082144
10.0,40,12637.072953
13.3,21,12637.643159
13.9,18,12638.136603
10.8,36,12639.011488
12.5,25,12639.611112
13.1,22,12640.140647
12.4,28,12640.783946
13.7,19,12641.234832
12.7,24,12641.824434
13.2,24,12642.343743
12.5,25,12642.940452
12.6,27,12643.57943
11.0,35,12644.388169
10.3,36,12645.275561
12.0,30,12645.951836
13.2,24,12646.592498
12.9,23,12647.173976
12.2,29,12647.921235
11.9,28,12648.656666
12.9,23,12649.232816
13.5,20,12649.670892
11.7,29,12650.451711
11.9,28,12651.155268
13.7,19,12651.640704
12.8,26,12652.310837
11.0,35,12653.226726
12.4,28,12653.878572
11.7,29,12654.525256
13.1,17,12654.937908
13.7,19,12655.445329
12.7,24,12655.961337
13.1,22,12656.475082
12.7,24,12657.021352
10.7,29,12657.735573
11.4,33,12658.499009
12.8,21,12658.981392
10.5,35,12659.837295
11.0,35,12667.204978
12.1,27,12667.881926
12.0,30,12668.606688
13.4,23,12669.141846
13.1,22,12669.620877
0.5,40,12670.58725
10.4,38,12671.490674
13.7,19,12671.980187
11.5,30,12672.71436
12.0,30,12673.407042
12.4,28,12674.069948
10.4,38,12674.941099
13.3,21,12675.404343
12.3,26,12676.02099
11.1,27,12676.743482
10.7,29,12677.498749
11.3,26,12678.184297
11.4,33,12679.048902
13.1,22,12679.630665
13.1,22,12680.182151
12.9,23,12680.737168
12.5,25,12681.341539
12.3,26,12681.991683
11.8,31,12682.776897
12.1,27,12683.513359
11.9,28,12684.28364
11.2,34,12685.069428
12.1,27,12685.759561
10.7,34,12686.617487
12.9,23,12687.144552
13.9,18,12687.574341
12.1,27,12688.204085
13.3,21,12688.662068
12.3,26,12689.275483
11.5,30,12689.95356
10.5,35,12690.791202
12.8,26,12699.602221
12.5,25,12700.16207
12.3,21,12700.616232
12.1,27,12701.237085
-4.5,40,12702.198291
10.8,36,12703.016309
11.2,34,12703.840502
12.5,25,12704.407036
12.8,26,12705.023278
11.7,24,12705.629083
12.9,23,12706.291034
13.0,25,12706.911788
11.7,24,12707.523502
11.3,31,12708.289994
12.3,21,12708.892474
13.3,21,12709.467557
12.3,26,12710.168285
13.9,18,12710.654841
11.9,28,12711.38858
11.5,30,12712.219714
12.9,23,12712.809051
11.4,33,12713.654023
13.9,18,12714.039222
-2.5,40,12715.125845
-3.5,40,12716.083932
11.3,31,12716.783747
12.3,26,12717.488698
14.1,17,12717.90444
12.7,24,12718.576649
11.9,28,12719.393815
11.1,32,12720.157283
11.6,32,12720.900145
12.3,26,12721.562968
12.3,26,12722.260233
12.1,22,12722.808958
12.7,24,12723.364505
12.3,26,12724.055134
12.2,29,12731.552631
13.1,22,12732.118537
12.5,25,12732.721694
10.9,28,12733.360992
12.7,24,12733.883309
11.9,28,12734.584109
12.5,25,12735.138947
11.5,30,12735.887804
12.9,23,12736.515523
12.5,25,12737.193275
11.7,24,12737.836391
12.9,23,12738.377661
12.5,25,12739.028733
12.9,23,12739.646297
11.2,34,12740.481572
11.1,27,12741.156222
12.3,26,12741.837985
10.3,36,12742.659546
13.7,19,12743.150037
13.3,21,12743.622515
12.5,25,12744.164485
12.3,26,12744.809406
11.5,25,12745.373394
9.7,39,12746.214328
10.6,37,12747.016265
13.0,25,12747.560146
11.5,30,12748.246433
9.5,40,12749.219711
13.7,19,12749.684394
12.7,24,12750.285091
12.9,23,12750.879836
12.1,27,12751.585089
11.8,31,12752.381152
12.3,26,12753.054837
12.2,29,12753.75546
10.5,35,12754.648541
12.3,21,12755.220907
11.6,32,12762.508022
10.5,35,12763.295789
11.5,25,12763.919471
12.8,26,12764.483018
13.1,22,12764.982455
13.1,22,12765.528204
12.5,25,12766.206308
12.9,23,12766.824104
12.5,25,12767.465375
12.9,23,12768.059394
13.1,17,12768.484862
13.7,19,12768.975971
11.4,33,12769.796624
13.1,17,12770.201502
13.1,22,12770.742254
12.8,26,12771.429751
11.5,30,12772.193481
12.7,24,12772.742641
12.5,25,12773.389277
13.9,18,12773.785125
11.3,26,12774.397058
11.5,30,12775.063308
14.1,17,12775.421479
12.9,23,12776.032639
12.1,27,12776.656111
13.3,21,12777.140666
12.6,27,12777.744123
12.1,27,12778.410519
13.1,22,12778.880559
13.5,20,12779.388108
11.7,29,12780.128266
12.0,30,12780.82561
11.3,36,12781.810668
12.5,25,12782.437099
12.5,20,12782.923516
10.6,37,12783.927465
12.2,29,12784.686653
12.5,25,12785.348289
12.1,27,12786.009734
13.5,20,12793.483381
11.1,32,12794.201404
11.6,32,12794.908411
11.0,35,12795.722198
10.5,35,12796.486495
13.0,25,12797.07305
11.6,32,12797.853965
11.9,28,12798.532984
11.9,28,12799.188808
11.6,32,12799.867826
13.3,21,12800.330514
12.7,24,12800.916171
13.9,18,12801.379871
13.1,22,12801.896618
12.1,27,12802.599062
12.7,24,12803.194262
11.4,33,12803.983545
12.8,26,12804.676643
13.9,18,12805.132268
13.1,22,12805.6894
13.5,20,12806.247364
12.1,27,12806.918553
13.7,19,12807.442583
13.1,22,12808.006225
12.9,18,12808.379809
12.1,27,12809.055005
11.7,29,12809.88036
11.3,31,12810.610843
12.3,26,12811.237922
12.9,23,12811.809491
12.5,25,12812.472511
12.0,30,12813.189735
12.0,30,12813.959157
12.0,30,12814.606814
14.5,20,12815.13359
13.5,20,12815.671872
12.8,26,12816.33282
9.9,38,12817.255507
11.9,28,12825.433664
12.5,20,12825.877146
12.7,19,12826.347112
10.3,36,12827.327992
12.2,29,12828.069396
10.5,35,12829.024974
13.5,20,12829.476626
11.5,30,12830.249495
11.7,29,12830.941188
12.3,26,12831.630013
11.5,30,12832.451245
11.9,28,12833.131744
12.1,27,12833.774242
11.3,26,12834.408939
12.9,18,12834.892141
11.7,29,12835.569916
12.4,28,12836.34291
13.3,21,12836.909186
10.8,36,12837.787879
11.9,28,12838.481549
11.7,29,12839.206818
11.6,32,12839.958453
11.9,28,12840.624425
11.8,31,12841.355532
11.5,25,12841.971218
11.9,23,12842.501338
11.6,32,12843.284236
13.3,21,12843.902258
12.2,29,12844.581558
11.7,29,12845.292137
12.9,23,12845.864335
11.9,28,12846.6046
12.5,25,12847.278502
12.7,24,12847.992537
11.9,28,12848.67992
12.6,27,12849.374038
13.7,19,12849.828707
-0.5,40,12859.287478
10.9,33,12860.044935
13.5,20,12860.505983
11.9,23,12861.059316
12.3,26,12861.701231
12.2,29,12862.558555
11.5,30,12863.297341
13.0,25,12863.985116
12.5,20,12864.458209
13.1,22,12865.025004
12.3,21,12865.538014
10.8,36,12866.371228
12.1,27,12866.983563
11.5,30,12867.76851
13.9,18,12868.211485
14.1,17,12868.656662
-0.0,40,12869.7083
11.0,35,12870.619826
-2.5,40,12871.569394
10.4,38,12872.443951
12.7,24,12873.003427
11.4,33,12873.764377
11.3,31,12874.467976
12.9,23,12875.043688
12.2,29,12875.708485
12.5,25,12876.287867
11.5,30,12877.023677
11.7,29,12877.72294
12.7,24,12878.3389
12.1,27,12878.997875
11.7,29,12879.735614
11.7,29,12880.528597
11.2,34,12881.317469
11.4,33,12882.157504
11.1,32,12883.03303
13.3,21,12883.55315
12.0,30,12891.902203
11.4,33,12892.718415
12.5,25,12893.349165
12.4,28,12894.065925
13.5,20,12894.578781
12.3,26,12895.23209
12.7,24,12895.766401
12.0,30,12896.546777
13.3,21,12897.052282
12.5,25,12897.665492
12.1,27,12898.360844
12.5,25,12899.000598
12.5,25,12899.667529
10.7,34,12900.554329
13.5,20,12900.985562
13.1,22,12901.551446
12.5,25,12902.125097
12.6,27,12902.696927
12.5,25,12903.393543
13.1,22,12903.958435
12.1,27,12904.524836
11.1,32,12905.302077
13.7,19,12905.775999
11.3,31,12906.518291
12.3,26,12907.167638
12.6,27,12907.818423
13.1,22,12908.378601
12.3,26,12909.052335
13.3,21,12909.577533
12.1,27,12910.331242
11.9,28,12911.031879
13.3,16,12911.460179
12.2,29,12912.213505
11.9,28,12912.87417
11.3,31,12913.735715
12.5,25,12914.457832
12.7,24,12915.011609
12.3,21,12915.496469
12.5,25,12916.036276
12.0,30,12924.038386
14.1,17,12924.535836
13.3,21,12925.092698
13.5,20,12925.629462
13.1,22,12926.24462
11.1,32,12927.014822
10.9,33,12927.875696
13.7,19,12928.352087
13.1,22,12928.922122
12.7,24,12929.551043
12.9,23,12930.156283
11.9,28,12930.817859
13.9,18,12931.247248
12.7,24,12931.791532
12.5,25,12932.350284
12.7,24,12932.96336
10.7,34,12933.734329
12.1,27,12934.383364
11.9,28,12935.004009
12.1,27,12935.598791
12.1,27,12936.241261
13.7,19,12936.692057
11.7,29,12937.407824
12.1,27,12938.092568
13.1,22,12938.639203
12.3,26,12939.253342
11.7,29,12939.972839
11.1,32,12940.742629
13.5,20,12941.235126
12.9,23,12941.802794
13.5,20,12942.254749
12.4,28,12942.964181
11.9,28,12943.699305
12.5,25,12944.298246
12.7,24,12944.853482
13.5,20,12945.28992
12.3,26,12945.874937
12.5,25,12946.473794
13.1,17,12946.852919
11.3,26,12947.473475
13.3,21,12954.414583
12.5,25,12955.05512
12.8,26,12955.651652
12.6,27,12956.316678
12.2,29,12957.045338
12.5,25,12957.691749
10.9,33,12958.490376
12.3,26,12959.089647
12.3,26,12959.744076
12.9,23,12960.27432
12.7,24,12960.83919
12.3,21,12961.345717
12.8,26,12961.920387
