#{"t_start": 1757786017.931321, "env_id": null}
r,l,t
-4.0,40,13507.657774
-3.5,40,13510.107961
-3.5,40,13512.490389
-4.0,40,13515.014973
-4.5,40,13517.4774
-4.0,40,13519.919363
-4.0,40,13522.282164
-3.5,40,13524.798675
-3.5,40,13527.232007
-4.0,40,13529.785804
-4.5,40,13532.221588
-4.0,40,13534.623524
-3.5,40,13570.166259
-4.5,40,13572.657054
-4.5,40,13574.958838
-4.0,40,13577.394063
-4.0,40,13579.761261
-3.5,40,13582.14307
-3.5,40,13584.617594
-3.0,40,13587.031121
-4.0,40,13589.468121
-3.5,40,13591.996681
-3.5,40,13594.352633
-4.5,40,13596.876763
-4.5,40,13599.285551
-3.5,40,13601.627797
-4.0,40,13604.091732
-3.5,40,13606.528411
-4.0,40,13609.025441
-4.5,40,13611.469685
-3.5,40,13613.735679
-5.5,40,13616.162334
-3.5,40,13618.504597
-3.0,40,13621.016484
-4.0,40,13623.571964
-4.0,40,13626.047134
-4.5,40,13628.498183
-4.0,40,13660.075836
-4.0,40,13662.400571
-3.5,40,13664.789697
-4.5,40,13667.337692
-3.5,40,13669.646327
-3.0,40,13672.095937
-3.0,40,13674.438043
-4.0,40,13676.941595
-5.0,40,13679.33034
-4.5,40,13681.765542
-3.5,40,13684.171327
-4.0,40,13686.530917
-4.0,40,13688.957241
-3.5,40,13691.494756
-4.0,40,13693.916182
-3.5,40,13696.343714
-4.5,40,13698.828396
-3.5,40,13701.268734
-4.5,40,13703.701908
-4.5,40,13706.182834
-3.5,40,13708.627054
-4.0,40,13711.00953
-4.5,40,13713.446565
-4.5,40,13715.830798
-4.5,40,13718.213958
-3.5,40,13755.301459
-5.0,40,13757.617958
-4.0,40,13760.131479
-3.5,40,13762.455491
-4.0,40,13764.943582
-4.0,40,13767.26904
-3.5,40,13769.608626
-4.0,40,13771.870832
-4.0,40,13774.481825
-4.0,40,13776.964569
-3.5,40,13779.262293
-4.5,40,13781.619704
-4.0,40,13783.857028
-4.5,40,13786.279355
-3.5,40,13788.768545
-3.5,40,13791.117865
-4.0,40,13793.599252
-4.0,40,13796.019225
-4.0,40,13798.502233
-4.5,40,13800.910593
-3.5,40,13803.390326
-3.0,40,13805.773623
-4.0,40,13808.313393
-4.0,40,13810.776847
-4.0,40,13813.182461
-4.0,40,13850.177675
-3.0,40,13852.561004
-3.5,40,13854.79912
-4.5,40,13857.281215
-3.5,40,13859.669686
-3.5,40,13861.947127
-3.5,40,13864.322492
-4.5,40,13866.628074
-4.0,40,13868.970742
-4.0,40,13871.339269
-4.0,40,13873.722478
-4.0,40,13876.153872
-4.5,40,13878.619654
-3.5,40,13881.115721
-4.0,40,13883.629076
-3.5,40,13886.117114
-4.0,40,13888.358805
-3.5,40,13890.736495
-4.5,40,13893.063708
-3.5,40,13895.534503
-3.5,40,13897.879085
-4.0,40,13900.373164
-4.0,40,13902.652612
-4.0,40,13904.933643
-4.0,40,13907.311592
-3.5,40,13943.872582
-4.0,40,13946.34044
-4.5,40,13948.671802
-4.0,40,13951.271177
-3.5,40,13953.616476
-3.5,40,13955.995801
-3.5,40,13958.345925
-4.0,40,13960.829121
-4.5,40,13963.156587
-4.5,40,13965.675433
-3.5,40,13968.010662
-4.0,40,13970.415867
-5.0,40,13972.701673
-4.0,40,13975.112994
-4.0,40,13977.495471
-3.0,40,13980.04226
-4.0,40,13982.308443
-4.0,40,13984.662842
-4.0,40,13987.082815
-5.0,40,13989.493676
-3.5,40,13991.867482
-4.0,40,13994.264046
-3.5,40,13996.594237
-4.5,40,13998.909303
-4.0,40,14001.355715
-3.5,40,14033.438354
-4.0,40,14035.771703
-4.0,40,14038.235785
-4.0,40,14040.548288
-3.5,40,14043.013451
-3.5,40,14045.42609
-4.0,40,14047.878051
-4.0,40,14050.1567
-4.0,40,14052.642796
-4.0,40,14054.976214
-3.5,40,14057.375536
-3.0,40,14059.751282
-4.0,40,14062.289933
-4.0,40,14064.671296
-4.0,40,14067.0511
-3.5,40,14069.340365
-4.0,40,14071.758976
-3.5,40,14074.297688
-3.5,40,14076.762958
-3.5,40,14079.125337
-3.5,40,14081.366046
-3.5,40,14083.630232
-4.0,40,14085.97341
-3.5,40,14088.338031
-4.0,40,14090.644429
-3.0,40,14132.470937
-3.5,40,14134.832942
-4.0,40,14137.203366
-3.5,40,14139.719306
-3.5,40,14142.178427
-3.5,40,14144.691091
-3.5,40,14147.087234
-4.5,40,14149.6039
-3.5,40,14151.969077
-4.5,40,14154.28937
-3.5,40,14156.760075
-4.0,40,14159.074977
-4.0,40,14161.418106
-3.5,40,14163.906541
-4.5,40,14166.363766
-3.5,40,14168.835196
-4.0,40,14171.171367
-4.0,40,14173.476856
-4.0,40,14175.854292
-4.0,40,14178.238387
-3.0,40,14180.579296
-3.5,40,14182.950685
-3.5,40,14185.26461
-3.5,40,14187.640487
-4.0,40,14190.028649
-3.5,40,14230.634861
-4.0,40,14233.07923
-4.0,40,14235.479734
-4.0,40,14237.802559
-3.0,40,14240.29067
-3.5,40,14242.85167
-4.0,40,14245.337018
-4.0,40,14247.761392
-4.5,40,14250.301954
-4.0,40,14252.647916
-3.5,40,14255.191959
-4.0,40,14257.59605
-4.0,40,14260.169415
-4.5,40,14262.562367
-3.5,40,14264.937933
-3.5,40,14267.303449
-3.5,40,14269.71783
-3.5,40,14272.191924
-4.0,40,14274.584413
-3.5,40,14277.032024
-3.5,40,14279.458002
-4.0,40,14281.771889
-3.5,40,14284.250672
-4.0,40,14286.58963
-4.0,40,14289.030536
-4.0,40,14320.976681
-4.5,40,14323.31974
-4.5,40,14325.686285
-4.0,40,14327.920851
-3.5,40,14330.240812
-3.5,40,14332.819204
-4.0,40,14335.143142
-3.5,40,14337.481362
-4.0,40,14339.764898
-4.0,40,14342.166947
-3.5,40,14344.540116
-3.5,40,14346.98105
-3.0,40,14349.301266
-4.0,40,14351.731413
-4.0,40,14354.121602
-4.0,40,14356.486462
-5.0,40,14358.828238
-4.0,40,14361.213637
-6.5,40,14363.545665
-3.0,40,14365.802181
-3.5,40,14368.202132
-3.5,40,14370.626865
-3.5,40,14372.92422
-3.5,40,14375.294531
-4.0,40,14377.746235
-3.0,40,14414.736058
-4.5,40,14417.060848
-4.0,40,14419.518418
-4.0,40,14421.82087
-3.5,40,14424.123365
-3.0,40,14426.448361
-3.5,40,14428.759065
-3.5,40,14431.039832
-3.5,40,14433.347331
-3.5,40,14435.75369
-3.5,40,14438.184545
-3.5,40,14440.529958
-3.5,40,14443.047563
-3.5,40,14445.336081
-4.0,40,14447.755484
-3.5,40,14450.286368
-3.5,40,14452.676632
-4.0,40,14455.03914
-4.0,40,14457.46731
-3.0,40,14459.828234
-3.5,40,14462.252233
-3.0,40,14464.785892
-3.5,40,14467.145138
-4.0,40,14469.571952
-3.5,40,14471.909118
-3.0,40,14509.035291
-3.0,40,14511.564202
-3.5,40,14514.120368
-3.5,40,14516.468638
-3.5,40,14518.884282
-3.5,40,14521.402978
-3.5,40,14523.833266
-3.5,40,14526.09859
-7.0,40,14528.442595
-4.0,40,14530.939665
-3.5,40,14533.212221
-4.0,40,14535.801279
-3.0,40,14538.202713
-3.5,40,14540.704964
-3.5,40,14542.998859
-3.5,40,14545.50061
-3.5,40,14547.779987
-3.5,40,14550.180128
-4.0,40,14552.572961
-3.0,40,14554.955156
-4.0,40,14557.437275
-3.5,40,14559.86507
-3.5,40,14562.276797
-3.5,40,14564.680043
-4.0,40,14566.969209
-3.5,40,14604.135995
-3.5,40,14606.47496
-3.0,40,14608.790905
-4.0,40,14611.197992
-3.5,40,14613.466749
-3.0,40,14615.920912
-3.0,40,14618.26229
-5.0,40,14620.7212
-3.5,40,14623.084968
-3.0,40,14625.547902
-3.5,40,14628.001022
-3.5,40,14630.441409
-4.0,40,14632.88966
-3.5,40,14635.19767
-4.0,40,14637.597149
-3.0,40,14640.003439
-3.5,40,14642.425973
-4.0,40,14644.754336
-3.0,40,14647.065601
-3.5,40,14649.455511
-3.5,40,14651.908887
-4.0,40,14654.209345
-4.5,40,14656.716602
-3.5,40,14658.979081
-4.0,40,14661.308992
-3.5,40,14692.931167
-3.5,40,14695.349833
-3.5,40,14697.770189
-4.0,40,14700.167846
-3.5,40,14702.577359
-3.5,40,14704.959052
-3.5,40,14707.250233
-4.0,40,14709.584221
-3.0,40,14711.96419
-4.5,40,14714.367107
-3.5,40,14716.841367
-3.5,40,14719.264341
-4.0,40,14721.465487
-4.0,40,14723.796057
-3.0,40,14726.139363
-3.5,40,14728.536917
-3.5,40,14730.944886
-3.0,40,14733.350094
-4.0,40,14735.747337
-4.0,40,14738.087533
-3.5,40,14740.360415
-4.0,40,14742.870223
-4.0,40,14745.210173
-4.0,40,14747.719714
-3.5,40,14750.235264
-3.5,40,14786.883851
-4.0,40,14789.236991
-3.5,40,14791.560043
-3.5,40,14793.875469
-7.0,40,14796.163373
-3.5,40,14798.667956
-4.0,40,14801.093897
-4.0,40,14803.423651
-3.5,40,14805.823804
-4.0,40,14808.195426
-3.0,40,14810.580563
-3.5,40,14813.004591
-4.0,40,14815.316865
-3.5,40,14817.854436
-3.5,40,14820.292176
-3.5,40,14822.631481
-3.5,40,14824.858981
-4.0,40,14827.398828
-3.5,40,14829.795815
-3.0,40,14832.2008
-3.5,40,14834.576638
-4.0,40,14836.993422
-3.5,40,14839.528987
-4.0,40,14841.895647
-4.5,40,14844.320922
-3.0,40,14881.011007
-3.5,40,14883.303507
-3.5,40,14885.746649
-3.5,40,14888.186428
-3.5,40,14890.475914
-3.5,40,14892.922479
-4.0,40,14895.336593
-3.5,40,14897.850247
-4.0,40,14900.380014
-3.5,40,14902.844848
-3.0,40,14905.413853
-3.5,40,14907.933612
-3.5,40,14910.355645
-3.0,40,14912.808901
-4.0,40,14915.319416
-3.5,40,14917.688442
-4.0,40,14920.063618
-3.5,40,14922.416944
-3.0,40,14924.813116
-3.5,40,14927.128927
-3.5,40,14929.526162
-4.0,40,14931.835157
-3.5,40,14934.296789
-4.5,40,14936.823506
-5.0,40,14939.087746
-3.5,40,14970.884818
-4.5,40,14973.277093
-4.0,40,14975.595838
-3.5,40,14978.008295
-4.0,40,14980.428038
-4.0,40,14982.79991
-4.0,40,14985.230663
-3.5,40,14987.522577
-4.0,40,14989.861237
-4.0,40,14992.306393
-4.0,40,14994.815217
-3.5,40,14997.153677
-4.0,40,14999.457887
-4.0,40,15001.837195
-4.5,40,15004.231403
-3.5,40,15006.587625
-3.5,40,15009.073762
-5.0,40,15011.484748
-4.0,40,15013.955177
-5.5,40,15016.351144
-3.5,40,15018.711155
-3.5,40,15021.01053
-3.5,40,15023.357094
-4.0,40,15025.773793
-3.5,40,15028.100168
-3.5,40,15064.553394
-3.5,40,15066.98653
-3.5,40,15069.300729
-4.0,40,15071.729049
-3.0,40,15074.172139
-3.5,40,15076.599841
-3.5,40,15078.924189
-4.0,40,15081.260371
-3.5,40,15083.624654
-4.0,40,15086.039733
-3.5,40,15088.510906
-3.5,40,15090.859614
-3.5,40,15093.356725
-4.0,40,15095.738995
-4.0,40,15098.134951
-3.5,40,15100.573064
-4.0,40,15102.945195
-3.5,40,15105.247211
-4.0,40,15107.719621
-4.0,40,15109.93072
-3.5,40,15112.320374
-3.5,40,15114.676363
-3.0,40,15117.158612
-3.5,40,15119.574547
-3.0,40,15121.962409
-3.0,40,15158.155349
-4.0,40,15160.631243
-3.5,40,15163.052576
-3.0,40,15165.501143
-3.5,40,15167.868475
-3.5,40,15170.433128
-4.0,40,15172.73894
-3.5,40,15175.295273
-4.0,40,15177.73241
-4.0,40,15180.131642
-4.0,40,15182.512508
-4.0,40,15184.977981
-4.0,40,15187.337566
-3.5,40,15189.89082
-3.5,40,15192.291048
-3.5,40,15194.726206
-4.0,40,15197.118821
-4.0,40,15199.576597
-3.5,40,15201.90047
-3.5,40,15204.292952
-3.5,40,15206.585094
-4.0,40,15208.997928
-4.0,40,15211.359563
-3.5,40,15213.766358
-4.0,40,15216.041275
-3.5,40,15252.924109
-4.0,40,15255.333021
-3.5,40,15257.67187
-3.5,40,15259.988958
-3.0,40,15262.581964
-3.0,40,15264.922898
-3.5,40,15267.397173
-4.0,40,15269.663187
-4.0,40,15272.182214
-3.5,40,15274.628517
-3.5,40,15277.041525
-4.0,40,15279.440121
-3.5,40,15281.991029
-3.5,40,15284.432986
-3.5,40,15286.936059
-3.5,40,15289.228719
-3.0,40,15291.649244
-3.5,40,15294.225152
-4.0,40,15296.638854
-3.5,40,15299.044317
-3.5,40,15301.544759
-4.5,40,15303.942086
-4.0,40,15306.332656
-4.0,40,15308.543114
-4.0,40,15310.98945
-3.0,40,15342.523368
-3.5,40,15344.818989
-4.0,40,15347.057492
-4.5,40,15349.367644
-4.0,40,15351.845845
-3.0,40,15354.19459
-4.0,40,15356.492638
-3.5,40,15358.800313
-4.5,40,15361.234567
-4.0,40,15363.696334
-3.0,40,15365.914895
-3.5,40,15368.256963
-4.0,40,15370.714012
-3.5,40,15373.050021
-3.5,40,15375.38185
-3.5,40,15377.787131
-4.0,40,15380.162426
-3.5,40,15382.601849
-4.5,40,15384.938344
-3.5,40,15387.359497
-3.5,40,15389.619622
-3.0,40,15391.983258
-4.0,40,15394.25292
-3.5,40,15396.736267
-4.0,40,15399.034985
-3.5,40,15435.20321
-4.0,40,15437.700555
-4.0,40,15440.140131
-3.5,40,15442.490319
-4.0,40,15444.884165
-3.5,40,15447.239633
-4.5,40,15449.647026
-4.0,40,15452.149225
-4.0,40,15454.602127
-4.0,40,15456.992613
-3.5,40,15459.286237
-3.0,40,15461.656206
-3.0,40,15464.014497
-3.5,40,15466.370555
-4.5,40,15468.699917
-3.0,40,15471.101312
-3.5,40,15473.370865
-3.5,40,15475.613398
-4.0,40,15477.993209
-3.0,40,15480.519943
-3.5,40,15482.760458
-4.0,40,15485.248263
-3.5,40,15487.673204
-3.5,40,15490.088757
-3.0,40,15492.448002
-3.5,40,15529.301618
-4.0,40,15531.683483
-4.0,40,15534.043583
-4.0,40,15536.369093
-3.5,40,15538.726254
-3.0,40,15541.163142
-3.5,40,15543.581456
-3.5,40,15545.928014
-3.5,40,15548.406047
-4.0,40,15550.861358
-3.5,40,15553.367018
-4.0,40,15555.867566
-3.5,40,15558.292231
-4.0,40,15560.610668
-3.5,40,15563.062067
-4.0,40,15565.402599
-3.5,40,15567.786921
-3.5,40,15570.265339
-3.5,40,15572.627919
-3.5,40,15575.128026
-3.5,40,15577.558252
-3.5,40,15579.931597
-3.5,40,15582.42398
-4.5,40,15584.815383
-3.5,40,15587.284113
-3.5,40,15619.289787
-4.5,40,15621.730857
-5.0,40,15624.142996
-3.0,40,15626.543751
-3.5,40,15628.828363
-3.5,40,15631.311381
-3.0,40,15633.612676
-3.5,40,15635.987465
-4.0,40,15638.432462
-3.5,40,15640.906845
-3.5,40,15643.282055
-3.5,40,15645.702234
-3.5,40,15648.275149
-4.0,40,15650.715084
-3.5,40,15653.023379
-4.0,40,15655.389139
-3.5,40,15657.740792
-4.0,40,15660.163865
-3.5,40,15662.674351
-5.5,40,15665.104182
-3.5,40,15667.480929
-4.0,40,15669.92358
-3.5,40,15672.214786
-6.5,40,15674.602148
-3.5,40,15676.895423
-3.5,40,15719.191819
-3.5,40,15721.498188
-4.0,40,15723.798171
-3.0,40,15726.177707
-4.0,40,15728.426004
-3.0,40,15730.723735
-3.5,40,15733.062412
-3.5,40,15735.344771
-3.5,40,15737.841552
-3.0,40,15740.1645
-3.5,40,15742.649671
-3.5,40,15745.043393
-3.5,40,15747.450098
-4.0,40,15749.884102
-3.5,40,15752.257895
-3.0,40,15754.698503
-3.5,40,15757.113487
-3.5,40,15759.731241
-3.0,40,15762.11401
-3.5,40,15764.541314
-3.5,40,15766.969276
-3.5,40,15769.346017
-4.0,40,15771.831248
-3.0,40,15774.480432
-4.0,40,15776.873134
-3.5,40,15812.501845
-3.5,40,15814.839551
-3.5,40,15817.14144
-3.0,40,15819.641834
-3.5,40,15822.089048
-4.5,40,15824.650051
-3.5,40,15827.002147
-3.5,40,15829.40989
-7.0,40,15831.851501
-3.5,40,15834.201481
-3.5,40,15836.523746
-3.5,40,15838.964991
-4.0,40,15841.478435
-3.5,40,15843.791245
-4.0,40,15846.154805
-3.5,40,15848.467221
-4.0,40,15850.859096
-4.5,40,15853.310343
-4.0,40,15855.668473
-3.5,40,15857.973672
-3.5,40,15860.42955
-4.0,40,15862.8681
-4.0,40,15865.206355
-3.5,40,15867.48601
-4.0,40,15869.953656
-3.5,40,15905.604275
-3.0,40,15907.988182
-3.5,40,15910.311011
-3.5,40,15912.759468
-4.5,40,15915.18833
-4.0,40,15917.522435
-3.5,40,15919.83224
-3.0,40,15922.227398
-4.0,40,15924.496668
-4.0,40,15926.956691
-3.0,40,15929.274318
-3.5,40,15931.906449
-3.5,40,15934.371983
-4.0,40,15936.768111
-3.0,40,15939.112895
-3.5,40,15941.42383
-3.0,40,15943.773304
-4.0,40,15946.261264
-4.0,40,15948.72003
-3.5,40,15951.126342
-3.5,40,15953.552032
-3.5,40,15956.090182
-3.5,40,15958.518552
-3.0,40,15960.916828
-4.0,40,15963.439334
-3.0,40,15995.239682
-3.5,40,15997.56097
-3.0,40,15999.874559
-3.5,40,16002.232402
-4.0,40,16004.536099
-3.5,40,16006.828161
-4.5,40,16009.11038
-3.5,40,16011.482663
-3.0,40,16013.782558
-3.5,40,16016.262903
-3.5,40,16018.654089
-3.5,40,16021.099493
-4.0,40,16023.555565
-3.5,40,16026.00042
-4.0,40,16028.501686
-3.0,40,16030.947233
-3.5,40,16033.299335
-4.0,40,16035.648676
-3.5,40,16038.037088
-3.5,40,16040.288753
-3.5,40,16042.671052
-4.0,40,16045.090433
-4.0,40,16047.52863
-4.0,40,16049.950786
-4.0,40,16052.304315
-3.5,40,16097.296614
-4.0,40,16099.61356
-3.5,40,16101.870338
-3.0,40,16104.253955
-4.0,40,16106.677031
-3.5,40,16109.306754
-3.5,40,16111.765019
-3.5,40,16114.220237
-3.0,40,16116.621721
-3.5,40,16119.044183
-3.5,40,16121.49435
-3.5,40,16124.127259
-3.0,40,16126.443474
-4.0,40,16128.940692
-4.5,40,16131.316636
-3.5,40,16133.669001
-4.0,40,16136.033293
-4.0,40,16138.302368
-4.0,40,16140.655074
-3.0,40,16143.028538
-3.0,40,16145.299929
-3.5,40,16147.676548
-3.5,40,16150.114206
-3.5,40,16152.464585
-3.5,40,16154.83061
-3.0,40,16194.512685
-3.5,40,16196.861983
-3.5,40,16199.09135
-4.5,40,16201.525369
-3.5,40,16203.839742
-3.5,40,16206.245521
-4.0,40,16208.915587
-3.5,40,16211.390403
-4.5,40,16213.741852
-4.0,40,16216.206367
-3.5,40,16218.69141
-3.5,40,16221.012617
-4.0,40,16223.472151
-3.5,40,16225.882497
-4.0,40,16228.223204
-4.0,40,16230.724469
-4.0,40,16233.127266
-4.0,40,16235.61715
-3.5,40,16238.023251
-4.5,40,16240.396381
-3.5,40,16242.669792
-4.0,40,16245.021816
-3.5,40,16247.49626
-3.5,40,16249.856755
-3.0,40,16252.285381
-3.5,40,16289.534394
-3.5,40,16291.888865
-3.0,40,16294.231549
-3.5,40,16296.652797
-3.5,40,16298.986856
-3.0,40,16301.294961
-3.0,40,16303.731074
-4.5,40,16306.099688
-4.5,40,16308.459899
-4.5,40,16310.791897
-3.0,40,16313.090613
-3.5,40,16315.463163
-4.0,40,16317.865921
-4.0,40,16320.272058
-4.0,40,16322.822745
-3.5,40,16325.055272
-3.5,40,16327.501154
-3.5,40,16329.820579
-3.0,40,16332.290415
-4.0,40,16334.620075
-4.0,40,16336.931368
-4.0,40,16339.29615
-3.0,40,16341.577525
-5.5,40,16343.939898
-4.0,40,16346.320571
-3.5,40,16377.924093
-3.0,40,16380.250002
-4.0,40,16382.65106
-3.5,40,16385.060211
-4.5,40,16387.424483
-3.5,40,16389.801546
-4.0,40,16392.092937
-3.5,40,16394.442728
-3.5,40,16396.851698
-4.0,40,16399.273586
-3.0,40,16401.609377
-3.5,40,16403.926827
-3.5,40,16406.250925
-3.0,40,16408.669554
-3.5,40,16411.010542
-3.5,40,16413.328949
-3.5,40,16415.690538
-3.5,40,16418.217813
-3.5,40,16420.614742
-4.0,40,16423.099823
-3.5,40,16425.444602
-3.5,40,16427.784728
-3.5,40,16430.126234
-3.0,40,16432.598505
-4.0,40,16435.074826
-4.0,40,16471.891089
-3.5,40,16474.271214
-3.5,40,16476.539181
-4.0,40,16478.971281
-4.0,40,16481.229291
-3.0,40,16483.615092
-3.5,40,16486.053216
-3.5,40,16488.454063
-4.5,40,16490.748762
-3.5,40,16493.103759
-3.5,40,16495.540828
-3.5,40,16498.034811
-3.5,40,16500.415212
-3.5,40,16502.92012
-3.5,40,16505.270386
-3.5,40,16507.643916
-4.0,40,16510.003724
-3.5,40,16512.314989
-3.5,40,16514.70419
-4.0,40,16517.075541
-3.5,40,16519.40295
-3.5,40,16521.749945
-4.0,40,16524.012922
-4.0,40,16526.34204
-3.5,40,16528.667505
-3.5,40,16565.340914
-3.5,40,16567.555087
-3.5,40,16569.832901
-3.5,40,16572.127214
-3.5,40,16574.517157
-3.5,40,16576.868299
-3.5,40,16579.187777
-3.5,40,16581.417727
-3.0,40,16583.770117
-3.0,40,16586.141693
-3.0,40,16588.37452
-3.5,40,16590.778163
-4.0,40,16593.142565
-4.0,40,16595.563146
-3.5,40,16597.851847
-3.5,40,16600.222071
-3.5,40,16602.554172
-3.5,40,16604.911437
-4.0,40,16607.18796
-4.0,40,16609.463421
-3.5,40,16611.7953
-3.0,40,16614.254898
-3.5,40,16616.623115
-3.5,40,16618.98714
-4.0,40,16621.334949
-3.5,40,16653.109753
-4.0,40,16655.476974
-3.5,40,16657.767517
-4.5,40,16660.075712
-4.0,40,16662.322327
-3.5,40,16664.73455
-3.5,40,16667.162431
-4.0,40,16669.38587
-4.0,40,16671.646013
-3.5,40,16674.057123
-6.5,40,16676.483593
-3.5,40,16678.789445
-3.0,40,16681.11324
-4.0,40,16683.454126
-3.5,40,16685.797764
-3.0,40,16688.121932
-3.5,40,16690.410311
-3.5,40,16692.776164
-4.0,40,16695.188864
-3.0,40,16697.49966
-4.0,40,16699.902903
-4.0,40,16702.348286
-3.5,40,16704.681041
-3.5,40,16707.034009
-5.0,40,16709.442463
-3.5,40,16746.16963
-3.0,40,16748.557999
-3.5,40,16750.934
-3.5,40,16753.330235
-3.5,40,16755.619756
-3.5,40,16758.190049
-3.5,40,16760.617321
-3.5,40,16763.091898
-3.5,40,16765.445681
-3.0,40,16767.921891
-3.5,40,16770.274193
-3.5,40,16772.605412
-4.0,40,16774.840679
-3.0,40,16777.443498
-3.5,40,16779.928844
-3.5,40,16782.413016
-3.5,40,16784.809894
-3.5,40,16787.233927
-4.0,40,16789.569943
-4.0,40,16791.905764
-3.5,40,16794.187425
-3.5,40,16796.602533
-3.0,40,16799.02552
-4.0,40,16801.405294
-3.5,40,16803.621654
-3.5,40,16839.691433
-4.0,40,16841.920652
-4.0,40,16844.286905
-4.0,40,16846.627072
-3.5,40,16848.985325
-6.5,40,16851.306898
-3.5,40,16853.691606
-4.0,40,16856.080218
-3.0,40,16858.404584
-3.5,40,16860.745231
-3.0,40,16863.138841
-4.0,40,16865.627178
-4.0,40,16868.01309
-4.5,40,16870.431041
-3.5,40,16872.829962
-3.5,40,16875.280095
-3.5,40,16877.649716
-3.5,40,16879.913702
-3.5,40,16882.245611
-3.5,40,16884.451908
-3.5,40,16886.801684
-3.5,40,16889.120036
-3.5,40,16891.530941
-4.0,40,16893.959069
-3.5,40,16896.277525
-3.0,40,16932.580912
-3.0,40,16934.93164
-3.5,40,16937.259776
-4.0,40,16939.662652
-3.5,40,16941.99067
-3.5,40,16944.349373
-3.5,40,16946.791346
-3.5,40,16949.180442
-3.5,40,16951.484959
-3.5,40,16953.816517
-3.5,40,16956.106676
-3.5,40,16958.538027
-4.0,40,16960.997733
-3.0,40,16963.432661
-3.5,40,16965.760195
-3.5,40,16968.151651
-3.5,40,16970.537012
-3.5,40,16972.90868
-3.5,40,16975.184775
-4.5,40,16977.534087
-3.5,40,16979.94491
-3.5,40,16982.450739
-3.5,40,16984.853997
-3.5,40,16987.44524
-3.5,40,16989.95124
-3.0,40,17022.886807
-3.5,40,17025.269088
-3.0,40,17027.554266
-4.0,40,17029.970985
-4.0,40,17032.325316
-3.5,40,17034.646848
-3.5,40,17037.106601
-3.5,40,17039.534034
-3.5,40,17041.945076
-3.5,40,17044.26568
-3.0,40,17046.707647
-3.5,40,17049.056408
-3.0,40,17051.421412
-4.0,40,17053.86257
-3.5,40,17056.352087
-4.0,40,17058.673928
-4.0,40,17061.151051
-3.5,40,17063.493834
-3.0,40,17065.94682
-3.0,40,17068.340285
-3.5,40,17070.804895
-4.5,40,17073.26931
-3.5,40,17075.773477
-3.5,40,17078.238146
-3.5,40,17080.622067
-3.5,40,17117.323202
-3.0,40,17119.651929
-3.5,40,17122.182492
-3.0,40,17124.674225
-3.5,40,17127.111217
-3.5,40,17129.650593
-4.0,40,17132.13055
-3.0,40,17134.548846
-3.5,40,17136.994376
-3.5,40,17139.278456
-3.0,40,17141.685146
-3.5,40,17144.03118
-4.5,40,17146.42954
-3.5,40,17148.671902
-3.5,40,17151.060198
-3.5,40,17153.361515
-3.5,40,17155.858552
-4.0,40,17158.21318
-3.0,40,17160.719143
-3.5,40,17163.189494
-3.0,40,17165.539058
-4.0,40,17167.90954
-3.5,40,17170.287636
-3.5,40,17172.707104
-3.0,40,17175.177753
-3.5,40,17211.922426
-3.0,40,17214.239179
