#{"t_start": 1757786018.034335, "env_id": null}
r,l,t
-4.5,40,12649.50208
-4.5,40,12652.00422
-4.0,40,12654.311332
-4.5,40,12656.536145
-3.5,40,12658.845972
-4.0,40,12661.197756
-4.0,40,12663.443388
-4.5,40,12665.916653
-5.0,40,12668.28612
-4.0,40,12670.677464
-5.5,40,12673.019512
-4.5,40,12675.408475
-3.5,40,12677.824062
-3.5,40,12680.334576
-4.5,40,12682.599381
-4.5,40,12685.017702
-3.0,40,12687.443472
-4.5,40,12689.852167
-4.0,40,12692.206358
-5.0,40,12694.696423
-6.0,40,12697.091492
-3.5,40,12733.624654
-4.0,40,12735.883631
-4.0,40,12738.442962
-5.0,40,12740.916155
-4.5,40,12743.33837
-4.0,40,12745.643504
-4.5,40,12747.968381
-7.0,40,12750.414991
-6.0,40,12752.844036
-4.5,40,12755.226393
-4.5,40,12757.629341
-4.0,40,12759.959171
-5.0,40,12762.461642
-3.5,40,12764.842006
-4.5,40,12767.257749
-3.5,40,12769.695196
-4.0,40,12772.121733
-4.5,40,12774.478199
-4.0,40,12776.884121
-4.5,40,12779.283553
-3.5,40,12781.788505
-3.5,40,12784.326617
-4.0,40,12786.70049
-4.0,40,12789.046116
-4.0,40,12791.410309
-4.0,40,12827.812506
-4.5,40,12830.030124
-3.5,40,12832.405173
-5.0,40,12834.729026
-3.5,40,12837.126842
-4.0,40,12839.420531
-3.5,40,12841.725801
-4.5,40,12844.259937
-4.0,40,12846.515629
-4.0,40,12848.824668
-3.5,40,12851.331558
-4.0,40,12853.680668
-4.0,40,12855.990481
-5.0,40,12858.432226
-4.5,40,12860.925168
-3.5,40,12863.353704
-4.5,40,12865.757754
-4.0,40,12868.098576
-4.5,40,12870.468901
-4.0,40,12872.866038
-4.0,40,12875.126945
-4.0,40,12877.397897
-4.0,40,12879.76103
-4.5,40,12882.256818
-4.0,40,12884.535447
-4.0,40,12920.905406
-4.0,40,12923.232014
-4.0,40,12925.435056
-4.0,40,12927.766156
-3.5,40,12930.155937
-3.5,40,12932.560139
-4.0,40,12935.137807
-3.5,40,12937.679976
-4.5,40,12939.89936
-4.5,40,12942.220742
-3.5,40,12944.620913
-4.0,40,12947.059934
-4.0,40,12949.450514
-5.0,40,12951.879573
-4.5,40,12954.208428
-4.0,40,12956.68488
-4.0,40,12959.130974
-3.5,40,12961.569046
-4.0,40,12964.026342
-4.0,40,12966.583704
-4.0,40,12968.82974
-3.5,40,12971.234455
-3.5,40,12973.708473
-7.5,40,12975.920917
-4.5,40,12978.18405
-4.0,40,13009.167765
-3.5,40,13011.610153
-4.0,40,13013.88202
-4.5,40,13016.253855
-4.5,40,13018.741975
-4.0,40,13021.25204
-3.5,40,13023.636141
-3.0,40,13026.131169
-4.5,40,13028.664438
-4.0,40,13031.092898
-3.5,40,13033.596426
-4.0,40,13035.90341
-4.0,40,13038.387965
-4.5,40,13040.708103
-4.0,40,13043.339411
-6.5,40,13045.678525
-4.0,40,13048.011742
-3.0,40,13050.275058
-3.5,40,13052.692594
-3.5,40,13055.002131
-3.5,40,13057.387463
-4.5,40,13059.743933
-4.5,40,13062.057655
-4.5,40,13064.515728
-4.0,40,13066.884019
-4.5,40,13103.02816
-4.0,40,13105.533997
-3.5,40,13107.97064
-4.0,40,13110.481221
-4.5,40,13112.825732
-3.5,40,13115.167549
-4.5,40,13117.49785
-3.5,40,13119.957604
-5.0,40,13122.3145
-5.0,40,13124.93923
-3.0,40,13127.479085
-4.0,40,13129.954593
-4.5,40,13132.407057
-5.5,40,13134.83523
-4.0,40,13137.355811
-4.0,40,13139.721159
-3.5,40,13142.153174
-4.0,40,13144.634263
-4.0,40,13147.070206
-4.0,40,13149.619273
-3.0,40,13152.087014
-3.5,40,13154.459618
-4.0,40,13156.81936
-4.0,40,13159.232554
-5.0,40,13161.66933
-4.0,40,13199.033238
-3.5,40,13201.5244
-4.5,40,13203.959572
-4.0,40,13206.361259
-4.0,40,13208.757748
-4.0,40,13211.161665
-4.0,40,13213.677118
-4.0,40,13216.09404
-3.5,40,13218.516619
-5.0,40,13220.956444
-4.5,40,13223.480181
-3.5,40,13226.023369
-4.0,40,13228.311955
-4.0,40,13230.735586
-4.5,40,13233.204877
-3.5,40,13235.765596
-4.0,40,13238.212643
-4.5,40,13240.659
-3.5,40,13242.947764
-4.0,40,13245.211038
-3.0,40,13247.520478
-5.0,40,13249.869597
-4.0,40,13252.206935
-5.0,40,13254.528453
-4.0,40,13256.83713
-3.5,40,13288.364904
-4.0,40,13290.681308
-3.5,40,13292.999092
-3.5,40,13295.415213
-3.5,40,13297.679313
-3.5,40,13300.189445
-4.0,40,13302.469431
-4.0,40,13304.753766
-6.0,40,13307.055957
-4.0,40,13309.558975
-4.0,40,13311.909655
-5.5,40,13314.336576
-4.5,40,13316.67674
-4.0,40,13319.056257
-4.5,40,13321.503498
-4.0,40,13323.834372
-3.0,40,13326.2204
-4.0,40,13328.662164
-4.0,40,13331.088043
-4.5,40,13333.50501
-4.0,40,13335.904016
-4.0,40,13338.325416
-4.5,40,13340.614916
-4.0,40,13343.141139
-4.0,40,13345.391655
-3.5,40,13382.390425
-4.5,40,13384.759684
-3.5,40,13387.168144
-3.5,40,13389.555795
-4.0,40,13391.961099
-4.0,40,13394.413411
-3.5,40,13396.803007
-4.5,40,13399.250349
-4.0,40,13401.649906
-4.0,40,13404.00169
-3.5,40,13406.486814
-3.5,40,13408.988094
-5.0,40,13411.265309
-4.5,40,13413.593142
-4.0,40,13416.076318
-3.0,40,13418.417637
-4.5,40,13420.865673
-4.0,40,13423.242558
-4.0,40,13425.746233
-4.5,40,13428.20451
-3.5,40,13430.469205
-3.5,40,13432.859736
-4.0,40,13435.197625
-4.0,40,13437.625179
-4.5,40,13440.066366
-4.0,40,13476.396799
-4.5,40,13478.828684
-4.0,40,13481.330764
-5.0,40,13483.637111
-3.5,40,13486.049772
-3.5,40,13488.33729
-5.0,40,13490.797681
-4.0,40,13493.110912
-4.0,40,13495.51177
-4.0,40,13497.991142
-4.0,40,13500.393811
-3.5,40,13502.780758
-4.0,40,13505.164464
-3.5,40,13507.555086
-4.5,40,13510.000968
-3.5,40,13512.395035
-4.0,40,13514.912678
-4.0,40,13517.354043
-3.5,40,13519.807132
-4.0,40,13522.177654
-3.5,40,13524.693522
-4.0,40,13527.128792
-4.0,40,13529.686812
-4.5,40,13532.123514
-4.0,40,13534.526879
-3.5,40,13570.05418
-4.0,40,13572.548285
-4.0,40,13574.85638
-4.0,40,13577.29642
-4.0,40,13579.658181
-3.5,40,13582.04848
-4.5,40,13584.519454
-5.0,40,13586.927994
-5.0,40,13589.362464
-5.0,40,13591.887633
-4.0,40,13594.255253
-4.0,40,13596.769427
-4.0,40,13599.182729
-4.0,40,13601.526786
-4.0,40,13603.991399
-3.5,40,13606.426958
-4.0,40,13608.928605
-4.0,40,13611.365337
-3.5,40,13613.632755
-4.5,40,13616.056043
-4.0,40,13618.395602
-4.0,40,13620.917368
-3.5,40,13623.475427
-4.5,40,13625.950244
-4.5,40,13628.398967
-3.5,40,13659.978116
-3.5,40,13662.297977
-4.5,40,13664.691218
-4.0,40,13667.240072
-3.5,40,13669.541512
-3.0,40,13671.987771
-4.0,40,13674.331038
-4.0,40,13676.846204
-4.0,40,13679.223358
-5.0,40,13681.671918
-3.5,40,13684.062759
-4.0,40,13686.432169
-4.5,40,13688.854218
-4.0,40,13691.392046
-4.5,40,13693.809778
-3.5,40,13696.236771
-3.5,40,13698.720079
-3.5,40,13701.158905
-4.0,40,13703.603497
-4.0,40,13706.080139
-3.5,40,13708.526824
-3.5,40,13710.915214
-4.0,40,13713.340594
-3.5,40,13715.727252
-3.5,40,13718.111464
-3.5,40,13755.197991
-4.0,40,13757.521015
-3.5,40,13760.016844
-3.5,40,13762.358321
-4.0,40,13764.84865
-3.0,40,13767.171579
-4.5,40,13769.497571
-3.5,40,13771.771414
-4.0,40,13774.371303
-4.0,40,13776.861378
-3.5,40,13779.150852
-4.0,40,13781.521546
-4.5,40,13783.746058
-4.5,40,13786.174235
-4.0,40,13788.65959
-3.5,40,13791.013655
-3.5,40,13793.492496
-4.5,40,13795.915905
-3.5,40,13798.403046
-4.0,40,13800.816769
-3.5,40,13803.27248
-4.5,40,13805.664936
-4.0,40,13808.210123
-4.0,40,13810.677272
-4.0,40,13813.073472
-4.0,40,13850.066839
-3.0,40,13852.452332
-3.5,40,13854.700252
-4.0,40,13857.179658
-4.5,40,13859.56179
-3.5,40,13861.851012
-3.5,40,13864.226367
-4.0,40,13866.518611
-4.0,40,13868.870783
-4.0,40,13871.227337
-3.5,40,13873.615578
-5.0,40,13876.044335
-4.5,40,13878.515296
-4.0,40,13881.016507
-4.5,40,13883.521223
-3.0,40,13886.019761
-4.0,40,13888.253659
-4.0,40,13890.633477
-4.0,40,13892.956426
-4.0,40,13895.42962
-4.0,40,13897.782091
-4.0,40,13900.269374
-4.5,40,13902.551377
-4.0,40,13904.825888
-3.5,40,13907.200506
-3.5,40,13943.775058
-4.0,40,13946.230027
-3.5,40,13948.573732
-3.5,40,13951.168432
-4.5,40,13953.518013
-3.5,40,13955.890243
-4.5,40,13958.24439
-3.5,40,13960.72909
-4.0,40,13963.056646
-4.0,40,13965.578106
-3.5,40,13967.906337
-4.0,40,13970.312451
-4.0,40,13972.588668
-3.0,40,13975.016194
-3.5,40,13977.392634
-3.5,40,13979.94569
-3.5,40,13982.205893
-3.5,40,13984.559409
-4.0,40,13986.979589
-4.5,40,13989.388311
-3.5,40,13991.757646
-3.5,40,13994.164083
-4.0,40,13996.478344
-4.5,40,13998.804391
-3.5,40,14001.248295
-3.0,40,14033.32932
-4.5,40,14035.673947
-3.5,40,14038.138219
-4.0,40,14040.451582
-4.0,40,14042.917141
-3.5,40,14045.321473
-3.5,40,14047.780667
-3.5,40,14050.046941
-4.0,40,14052.537728
-4.0,40,14054.87242
-4.0,40,14057.25384
-4.0,40,14059.653372
-4.0,40,14062.196572
-3.5,40,14064.569684
-7.0,40,14066.941834
-3.5,40,14069.240268
-3.5,40,14071.647063
-4.0,40,14074.196484
-3.5,40,14076.66249
-4.0,40,14079.025244
-3.5,40,14081.253194
-4.5,40,14083.525158
-4.0,40,14085.86628
-4.0,40,14088.23138
-4.0,40,14090.539328
-3.5,40,14132.361773
-4.0,40,14134.733548
-4.0,40,14137.102734
-4.0,40,14139.620125
-4.0,40,14142.064569
-3.5,40,14144.589473
-4.5,40,14146.984784
-3.5,40,14149.499248
-3.5,40,14151.870357
-4.0,40,14154.179657
-3.5,40,14156.662858
-3.0,40,14158.980694
-4.0,40,14161.311396
-4.0,40,14163.795178
-3.5,40,14166.254089
-3.5,40,14168.728333
-4.0,40,14171.057617
-3.0,40,14173.373887
-3.5,40,14175.75123
-4.5,40,14178.129354
-3.5,40,14180.478065
-4.0,40,14182.854383
-3.5,40,14185.153139
-3.5,40,14187.530284
-3.5,40,14189.917967
-3.5,40,14230.533783
-3.5,40,14232.972815
-4.0,40,14235.385079
-4.5,40,14237.694378
-3.5,40,14240.192517
-3.5,40,14242.745721
-3.5,40,14245.23233
-4.0,40,14247.653354
-3.5,40,14250.202907
-4.0,40,14252.541859
-3.5,40,14255.089243
-3.5,40,14257.500324
-4.5,40,14260.061637
-3.0,40,14262.459098
-4.5,40,14264.832189
-3.5,40,14267.200187
-4.0,40,14269.617622
-4.0,40,14272.089982
-3.0,40,14274.486955
-4.0,40,14276.930374
-3.5,40,14279.361403
-4.0,40,14281.671664
-4.0,40,14284.153542
-4.0,40,14286.491051
-4.5,40,14288.93692
-3.5,40,14320.853265
-3.5,40,14323.222024
-5.0,40,14325.579771
-3.5,40,14327.814016
-4.0,40,14330.137499
-3.5,40,14332.722842
-4.0,40,14335.040433
-4.5,40,14337.375518
-4.0,40,14339.665032
-4.0,40,14342.059474
-6.0,40,14344.441177
-3.5,40,14346.879831
-3.5,40,14349.204157
-3.5,40,14351.640943
-3.5,40,14354.022522
-3.5,40,14356.380705
-4.0,40,14358.729899
-4.0,40,14361.11554
-7.0,40,14363.439789
-4.0,40,14365.698015
-3.5,40,14368.095713
-3.5,40,14370.530079
-4.0,40,14372.814637
-4.5,40,14375.194578
-3.5,40,14377.639379
-3.5,40,14414.628734
-4.0,40,14416.952117
-4.0,40,14419.413441
-4.0,40,14421.710582
-3.5,40,14424.023051
-3.5,40,14426.337169
-4.5,40,14428.651553
-4.0,40,14430.943145
-4.5,40,14433.248526
-3.5,40,14435.630924
-3.5,40,14438.071525
-3.5,40,14440.423613
-4.0,40,14442.950115
-3.0,40,14445.231264
-4.0,40,14447.662786
-4.0,40,14450.180795
-3.5,40,14452.573132
-4.0,40,14454.927628
-5.0,40,14457.36945
-4.0,40,14459.720788
-3.5,40,14462.14788
-4.0,40,14464.676156
-4.0,40,14467.047093
-3.5,40,14469.472373
-4.5,40,14471.791425
-3.5,40,14508.920911
-3.5,40,14511.464452
-4.0,40,14514.014582
-3.5,40,14516.364884
-4.0,40,14518.790528
-3.0,40,14521.295182
-4.0,40,14523.719517
-4.0,40,14525.996591
-4.0,40,14528.338557
-4.0,40,14530.835129
-3.5,40,14533.104472
-4.0,40,14535.704708
-3.5,40,14538.096322
-4.0,40,14540.606202
-3.5,40,14542.886579
-3.5,40,14545.393101
-4.0,40,14547.670503
-4.0,40,14550.064444
-4.5,40,14552.464346
-4.0,40,14554.857362
-3.5,40,14557.336788
-4.0,40,14559.750061
-4.0,40,14562.17537
-3.5,40,14564.572592
-3.5,40,14566.866001
-3.0,40,14604.034854
-3.5,40,14606.376497
-3.5,40,14608.690387
-3.5,40,14611.099084
-3.5,40,14613.361587
-3.5,40,14615.828517
-3.5,40,14618.152757
-4.0,40,14620.621712
-4.0,40,14622.979468
-3.5,40,14625.446301
-3.5,40,14627.903677
-3.5,40,14630.334506
-3.5,40,14632.7805
-4.0,40,14635.089406
-3.5,40,14637.491437
-4.0,40,14639.897758
-6.5,40,14642.325099
-3.5,40,14644.649613
-3.5,40,14646.959572
-4.0,40,14649.34805
-3.5,40,14651.800996
-4.0,40,14654.110075
-4.0,40,14656.616432
-4.0,40,14658.861166
-4.0,40,14661.212136
-3.5,40,14692.82999
-4.5,40,14695.244542
-3.5,40,14697.668002
-4.0,40,14700.05459
-4.0,40,14702.460466
-6.5,40,14704.850943
-3.5,40,14707.149077
-3.0,40,14709.48629
-4.0,40,14711.864831
-4.0,40,14714.26317
-3.5,40,14716.743386
-4.0,40,14719.150732
-3.5,40,14721.358759
-4.0,40,14723.699103
-3.5,40,14726.028801
-3.5,40,14728.43323
-4.0,40,14730.834254
-3.5,40,14733.254642
-3.5,40,14735.644396
-3.5,40,14737.978494
-3.5,40,14740.252313
-4.0,40,14742.752522
-3.5,40,14745.101774
-4.0,40,14747.619445
-4.0,40,14750.137555
-3.5,40,14786.765378
-4.0,40,14789.128905
-3.0,40,14791.455222
-4.0,40,14793.763533
-3.5,40,14796.066927
-3.5,40,14798.550916
-3.0,40,14800.981339
-4.0,40,14803.312434
-3.0,40,14805.713549
-3.0,40,14808.09372
-3.5,40,14810.475463
-3.5,40,14812.904036
-4.0,40,14815.213651
-4.0,40,14817.758208
-4.0,40,14820.179964
-3.5,40,14822.519746
-4.0,40,14824.76678
-4.0,40,14827.285728
-3.5,40,14829.688591
-4.0,40,14832.106639
-3.5,40,14834.479279
-3.5,40,14836.895476
-3.5,40,14839.42149
-3.5,40,14841.79558
-3.5,40,14844.226676
-3.5,40,14880.903032
-3.0,40,14883.205032
-3.0,40,14885.641127
-3.5,40,14888.087733
-3.5,40,14890.369222
-3.5,40,14892.825749
-3.5,40,14895.235565
-3.5,40,14897.745509
-3.5,40,14900.276565
-3.5,40,14902.741925
-3.5,40,14905.316392
-3.5,40,14907.836242
-3.5,40,14910.258199
-4.0,40,14912.695666
-4.0,40,14915.213031
-3.5,40,14917.590172
-3.5,40,14919.956916
-4.5,40,14922.316621
-3.0,40,14924.712327
-3.5,40,14927.023231
-3.0,40,14929.427456
-3.0,40,14931.726934
-3.5,40,14934.196529
-4.0,40,14936.712349
-4.0,40,14938.996472
-3.5,40,14970.777672
-4.5,40,14973.165619
-3.0,40,14975.489757
-3.0,40,14977.902301
-3.5,40,14980.334117
-3.5,40,14982.698551
-3.5,40,14985.136815
-4.0,40,14987.420251
-3.5,40,14989.754025
-3.5,40,14992.195525
-3.5,40,14994.710515
-4.0,40,14997.05457
-3.5,40,14999.349049
-4.0,40,15001.734751
-3.5,40,15004.12306
-3.0,40,15006.482032
-3.5,40,15008.974965
-3.0,40,15011.38227
-4.0,40,15013.850182
-3.5,40,15016.234563
-3.5,40,15018.61108
-3.5,40,15020.902884
-3.5,40,15023.254638
-4.0,40,15025.67091
-4.5,40,15027.992261
-3.5,40,15064.457796
-3.5,40,15066.886249
-3.0,40,15069.200564
-4.0,40,15071.630782
-4.0,40,15074.061554
-3.0,40,15076.504746
-3.0,40,15078.819372
-3.5,40,15081.162544
-3.5,40,15083.520559
-4.0,40,15085.929929
-3.5,40,15088.401089
-3.5,40,15090.760016
-3.0,40,15093.251065
-3.5,40,15095.630442
-4.0,40,15098.022314
-3.5,40,15100.467645
-3.5,40,15102.835221
-4.0,40,15105.137071
-4.0,40,15107.60842
-3.5,40,15109.827178
-3.5,40,15112.211502
-3.5,40,15114.566496
-3.5,40,15117.04139
-4.5,40,15119.471804
-4.0,40,15121.852896
-3.0,40,15158.047844
-3.5,40,15160.520317
-3.5,40,15162.94658
-3.5,40,15165.394231
-4.0,40,15167.770513
-4.0,40,15170.338382
-4.0,40,15172.632668
-4.0,40,15175.183961
-3.0,40,15177.623114
-3.5,40,15180.026238
-3.5,40,15182.402764
-3.5,40,15184.878541
-4.0,40,15187.232584
-4.0,40,15189.792748
-4.0,40,15192.192706
-4.0,40,15194.624171
-3.5,40,15197.009082
-3.5,40,15199.480987
-3.5,40,15201.802123
-3.5,40,15204.192797
-3.5,40,15206.485536
-3.0,40,15208.900223
-4.0,40,15211.25023
-3.5,40,15213.656528
-4.0,40,15215.928047
-3.0,40,15252.825136
-3.5,40,15255.232749
-4.5,40,15257.575445
-4.0,40,15259.88904
-4.0,40,15262.479884
-3.5,40,15264.811498
-4.0,40,15267.299684
-3.5,40,15269.564779
-4.0,40,15272.08136
-4.0,40,15274.529088
-3.5,40,15276.940649
-4.0,40,15279.343006
-4.5,40,15281.887835
-3.5,40,15284.331236
-3.5,40,15286.8362
-3.0,40,15289.115587
-4.0,40,15291.535133
-4.0,40,15294.129083
-4.5,40,15296.538734
-4.0,40,15298.926496
-3.5,40,15301.449252
-3.5,40,15303.832909
-4.0,40,15306.236014
-3.5,40,15308.431322
-3.5,40,15310.884543
-3.0,40,15342.417895
-4.0,40,15344.715759
-3.5,40,15346.960999
-3.5,40,15349.270297
-3.5,40,15351.744526
-3.0,40,15354.086411
-3.0,40,15356.388438
-3.5,40,15358.694273
-3.5,40,15361.124718
-4.0,40,15363.586159
-3.0,40,15365.819005
-3.5,40,15368.163094
-4.0,40,15370.607775
-3.0,40,15372.951645
-3.5,40,15375.273502
-3.5,40,15377.681185
-3.5,40,15380.055034
-3.5,40,15382.499089
-4.0,40,15384.826584
-4.0,40,15387.251027
-3.5,40,15389.513952
-3.5,40,15391.889219
-3.5,40,15394.154823
-3.5,40,15396.632328
-3.5,40,15398.931778
-3.5,40,15435.095449
-3.5,40,15437.60351
-3.5,40,15440.029828
-4.0,40,15442.392803
-3.5,40,15444.781066
-3.5,40,15447.137902
-4.0,40,15449.540352
-3.5,40,15452.045374
-3.5,40,15454.504905
-3.5,40,15456.886454
-3.5,40,15459.18131
-3.0,40,15461.55356
-3.5,40,15463.923763
-3.5,40,15466.272843
-4.0,40,15468.600859
-3.5,40,15470.989187
-3.5,40,15473.257777
-3.5,40,15475.514642
-3.5,40,15477.896815
-3.5,40,15480.414731
-3.0,40,15482.65795
-4.0,40,15485.155451
-3.0,40,15487.575388
-3.0,40,15489.967047
-3.5,40,15492.343155
-3.0,40,15529.194364
-3.0,40,15531.590453
-3.5,40,15533.935788
-3.0,40,15536.26196
-4.0,40,15538.624058
-3.5,40,15541.052725
-4.0,40,15543.482113
-4.0,40,15545.815597
-3.0,40,15548.303901
-3.5,40,15550.755485
-4.0,40,15553.268097
-3.5,40,15555.771255
-3.5,40,15558.198293
-4.0,40,15560.517301
-3.0,40,15562.95856
-3.0,40,15565.293681
-4.0,40,15567.684893
-4.0,40,15570.158494
-4.0,40,15572.525961
-3.0,40,15575.02203
-3.5,40,15577.443517
-3.5,40,15579.819385
-3.0,40,15582.31839
-3.5,40,15584.71065
-3.5,40,15587.18171
-3.5,40,15619.184519
-3.5,40,15621.623817
-3.5,40,15624.032707
-4.5,40,15626.439718
-4.0,40,15628.715398
-3.0,40,15631.209676
-3.5,40,15633.512642
-3.5,40,15635.87955
-3.5,40,15638.332355
-3.5,40,15640.803089
-3.0,40,15643.184649
-4.0,40,15645.607074
-3.5,40,15648.177494
-3.5,40,15650.617812
-3.5,40,15652.924823
-3.5,40,15655.278343
-4.0,40,15657.642916
-4.0,40,15660.056275
-3.5,40,15662.569779
-3.0,40,15665.007405
-3.5,40,15667.386915
-3.5,40,15669.823693
-4.0,40,15672.113938
-3.5,40,15674.490959
-3.0,40,15676.785449
-3.5,40,15719.087124
-3.5,40,15721.385311
-3.5,40,15723.683651
-3.5,40,15726.068063
-3.5,40,15728.326055
-3.0,40,15730.614477
-4.0,40,15732.953798
-4.0,40,15735.24791
-3.5,40,15737.728313
-3.5,40,15740.059369
-3.5,40,15742.533412
-3.5,40,15744.935022
-3.5,40,15747.336953
-3.5,40,15749.771031
-4.0,40,15752.153698
-3.5,40,15754.5879
-3.5,40,15757.005385
-3.0,40,15759.623833
-3.5,40,15762.009946
-3.5,40,15764.442404
-3.5,40,15766.86891
-4.0,40,15769.247382
-3.0,40,15771.735269
-4.0,40,15774.376282
-3.5,40,15776.767455
-3.5,40,15812.402169
-4.0,40,15814.743726
-3.0,40,15817.038067
-3.5,40,15819.536739
-3.5,40,15821.984794
-3.5,40,15824.554421
-3.5,40,15826.892547
-4.0,40,15829.312542
-3.5,40,15831.743343
-3.5,40,15834.095739
-3.5,40,15836.407708
-3.5,40,15838.851777
-3.5,40,15841.384491
-3.5,40,15843.690668
-4.0,40,15846.04657
-3.5,40,15848.362308
-4.5,40,15850.751189
-4.0,40,15853.205403
-3.0,40,15855.567634
-3.5,40,15857.873075
-3.5,40,15860.321958
-3.5,40,15862.758519
-4.0,40,15865.096803
-3.5,40,15867.376034
-3.5,40,15869.846202
-6.5,40,15905.499178
-3.5,40,15907.880272
-3.0,40,15910.202224
-4.0,40,15912.659099
-4.0,40,15915.08245
-3.5,40,15917.417748
-6.5,40,15919.72126
-4.0,40,15922.128937
-4.0,40,15924.386138
-3.5,40,15926.85161
-3.5,40,15929.172152
-4.5,40,15931.810211
-3.5,40,15934.264308
-3.5,40,15936.66347
-4.0,40,15939.006912
-3.0,40,15941.32121
-4.0,40,15943.671359
-3.5,40,15946.159778
-3.5,40,15948.611232
-4.0,40,15951.020086
-3.0,40,15953.448013
-3.5,40,15955.985612
-3.5,40,15958.406208
-4.0,40,15960.820169
-3.5,40,15963.329225
-3.5,40,15995.140663
-4.0,40,15997.455965
-4.5,40,15999.775749
-3.5,40,16002.132851
-3.0,40,16004.428684
-3.0,40,16006.729672
-3.5,40,16009.008007
-3.0,40,16011.370118
-3.5,40,16013.683104
-3.5,40,16016.165159
-3.5,40,16018.547792
-4.0,40,16020.992468
-3.5,40,16023.449034
-3.5,40,16025.898215
-3.5,40,16028.403691
-3.0,40,16030.84079
-3.0,40,16033.199203
-4.5,40,16035.541655
-3.5,40,16037.939256
-3.5,40,16040.177948
-3.0,40,16042.567189
-3.5,40,16044.987023
-4.0,40,16047.415397
-4.0,40,16049.841298
-3.5,40,16052.214312
-3.5,40,16097.18426
-3.5,40,16099.501567
-3.5,40,16101.757412
-3.0,40,16104.148567
-4.0,40,16106.569408
-3.5,40,16109.20983
-3.5,40,16111.652303
-3.5,40,16114.117953
-3.5,40,16116.510897
-4.0,40,16118.940019
-3.5,40,16121.388669
-4.0,40,16124.022911
-3.5,40,16126.333427
-4.0,40,16128.845145
-3.0,40,16131.201906
-3.0,40,16133.563689
-3.5,40,16135.922337
-3.5,40,16138.20815
-4.0,40,16140.552922
-3.0,40,16142.933884
-3.5,40,16145.200889
-4.0,40,16147.569611
-3.5,40,16150.020392
-3.5,40,16152.37039
-4.0,40,16154.725605
-3.5,40,16194.413559
-3.5,40,16196.761515
-3.5,40,16198.982975
-3.0,40,16201.416417
-3.0,40,16203.727417
-3.5,40,16206.137263
-3.5,40,16208.812511
-3.5,40,16211.288152
-3.0,40,16213.641365
-4.0,40,16216.094044
-3.5,40,16218.600346
-3.5,40,16220.909956
-3.5,40,16223.363008
-3.0,40,16225.775447
-3.5,40,16228.119032
-3.0,40,16230.633803
-3.5,40,16233.0263
-3.0,40,16235.509206
-3.0,40,16237.920667
-3.5,40,16240.290526
-3.5,40,16242.570672
-3.0,40,16244.921576
-3.5,40,16247.387675
-3.5,40,16249.761326
-3.5,40,16252.176392
-3.5,40,16289.422703
-4.0,40,16291.780666
-3.0,40,16294.126746
-3.5,40,16296.554933
-3.5,40,16298.879715
-3.5,40,16301.203079
-4.0,40,16303.624705
-4.0,40,16305.995361
-3.5,40,16308.358063
-4.0,40,16310.683374
-3.5,40,16312.992173
-3.0,40,16315.358162
-3.5,40,16317.768461
-3.5,40,16320.172955
-3.5,40,16322.712907
-3.5,40,16324.9636
-3.5,40,16327.39824
-4.0,40,16329.715344
-3.5,40,16332.175643
-4.0,40,16334.522586
-3.0,40,16336.833399
-3.0,40,16339.192824
-3.5,40,16341.477366
-3.0,40,16343.841254
-3.5,40,16346.215474
-3.5,40,16377.816571
-4.0,40,16380.153906
