#{"t_start": 1757786018.2896416, "env_id": null}
r,l,t
-3.5,40,14259.802526
-3.5,40,14262.204129
-4.0,40,14264.580509
-3.0,40,14266.946947
-3.0,40,14269.36682
-3.5,40,14271.834618
-3.5,40,14274.226649
-3.5,40,14276.679759
-3.0,40,14279.098076
-3.5,40,14281.410682
-3.5,40,14283.90001
-3.0,40,14286.239587
-3.5,40,14288.675279
-3.5,40,14320.617325
-3.5,40,14322.962705
-4.5,40,14325.32739
-3.5,40,14327.562658
-4.0,40,14329.875648
-3.5,40,14332.460915
-4.0,40,14334.778044
-3.0,40,14337.1138
-3.5,40,14339.417739
-4.0,40,14341.807204
-3.5,40,14344.18766
-3.5,40,14346.625827
-4.0,40,14348.943095
-3.5,40,14351.378083
-3.5,40,14353.770344
-3.0,40,14356.133168
-3.5,40,14358.481032
-4.0,40,14360.863369
-3.5,40,14363.182443
-3.5,40,14365.445823
-3.0,40,14367.8476
-3.5,40,14370.278913
-4.0,40,14372.560941
-3.5,40,14374.942701
-3.5,40,14377.382709
-4.0,40,14414.38237
-3.5,40,14416.699281
-4.0,40,14419.166918
-3.0,40,14421.449074
-3.5,40,14423.769701
-3.5,40,14426.08442
-3.5,40,14428.39148
-3.5,40,14430.689011
-3.5,40,14432.998257
-3.5,40,14435.39614
-3.5,40,14437.825532
-3.5,40,14440.170953
-3.5,40,14442.683993
-3.5,40,14444.972991
-3.5,40,14447.412378
-4.0,40,14449.929856
-4.0,40,14452.317241
-3.0,40,14454.670112
-3.0,40,14457.10676
-3.0,40,14459.46666
-3.5,40,14461.889973
-3.5,40,14464.436253
-3.5,40,14466.795091
-3.5,40,14469.215262
-4.0,40,14471.546341
-3.5,40,14508.675653
-3.5,40,14511.207742
-3.5,40,14513.769586
-3.5,40,14516.107941
-4.0,40,14518.528022
-3.5,40,14521.036801
-4.0,40,14523.475174
-3.5,40,14525.740494
-3.0,40,14528.084539
-4.5,40,14530.583205
-3.5,40,14532.84913
-3.5,40,14535.447777
-3.0,40,14537.841973
-4.0,40,14540.34644
-4.0,40,14542.630966
-4.5,40,14545.137535
-3.5,40,14547.41594
-3.5,40,14549.820423
-4.0,40,14552.211823
-3.5,40,14554.607721
-3.5,40,14557.081589
-3.0,40,14559.500717
-4.0,40,14561.924579
-3.0,40,14564.312439
-3.5,40,14566.609489
-3.0,40,14603.782887
-3.0,40,14606.120879
-4.0,40,14608.432149
-3.5,40,14610.840849
-4.0,40,14613.112341
-4.5,40,14615.561306
-3.5,40,14617.90249
-3.5,40,14620.368742
-3.5,40,14622.720213
-3.5,40,14625.189351
-3.5,40,14627.649915
-3.5,40,14630.080625
-3.0,40,14632.52829
-3.5,40,14634.838423
-3.0,40,14637.239651
-4.0,40,14639.639727
-3.0,40,14642.071259
-4.0,40,14644.397632
-3.5,40,14646.702166
-3.5,40,14649.089605
-3.5,40,14651.54864
-3.5,40,14653.857543
-4.0,40,14656.359807
-4.0,40,14658.617236
-3.5,40,14660.952775
-3.5,40,14692.582697
-3.5,40,14694.988235
-3.5,40,14697.418049
-3.5,40,14699.809338
-4.0,40,14702.213358
-3.5,40,14704.600732
-3.5,40,14706.880654
-4.0,40,14709.226728
-3.5,40,14711.617078
-3.5,40,14714.00863
-3.5,40,14716.481724
-3.5,40,14718.901741
-3.5,40,14721.102755
-3.5,40,14723.43624
-3.5,40,14725.769729
-3.5,40,14728.188442
-3.5,40,14730.580685
-3.5,40,14733.006219
-4.0,40,14735.390376
-3.0,40,14737.731456
-4.5,40,14740.003806
-4.0,40,14742.504871
-4.0,40,14744.846965
-4.0,40,14747.371046
-3.5,40,14749.880667
-3.5,40,14786.524736
-3.5,40,14788.877172
-3.5,40,14791.207102
-3.5,40,14793.50881
-4.0,40,14795.81635
-3.5,40,14798.295925
-3.5,40,14800.740195
-2.5,40,14803.063655
-4.0,40,14805.463776
-3.5,40,14807.8309
-3.5,40,14810.220607
-3.5,40,14812.654322
-3.5,40,14814.964134
-3.5,40,14817.507787
-3.5,40,14819.936454
-6.5,40,14822.270646
-3.5,40,14824.502545
-4.5,40,14827.028427
-3.5,40,14829.441148
-3.5,40,14831.844992
-3.0,40,14834.22365
-3.5,40,14836.628698
-3.5,40,14839.173886
-3.5,40,14841.529541
-3.5,40,14843.964593
-3.5,40,14880.644825
-3.5,40,14882.945208
-3.5,40,14885.379585
-3.5,40,14887.819904
-3.5,40,14890.109351
-3.0,40,14892.571329
-6.5,40,14894.97729
-3.5,40,14897.483982
-3.5,40,14900.027913
-3.5,40,14902.489529
-5.5,40,14905.061341
-5.5,40,14907.575325
-3.5,40,14909.994213
-4.5,40,14912.458334
-3.5,40,14914.962919
-3.5,40,14917.334091
-3.5,40,14919.716638
-3.5,40,14922.065232
-3.5,40,14924.459734
-3.0,40,14926.767932
-4.0,40,14929.165278
-3.5,40,14931.47855
-3.5,40,14933.944609
-3.5,40,14936.465463
-4.0,40,14938.735345
-3.5,40,14970.533669
-3.5,40,14972.926811
-3.5,40,14975.240323
-3.5,40,14977.650995
-3.5,40,14980.072961
-3.0,40,14982.45166
-3.5,40,14984.882344
-3.5,40,14987.164344
-3.5,40,14989.504526
-3.5,40,14991.947749
-3.0,40,14994.455653
-3.5,40,14996.791779
-3.5,40,14999.094618
-2.5,40,15001.483175
-3.0,40,15003.871537
-3.5,40,15006.232438
-4.0,40,15008.725621
-3.0,40,15011.129262
-3.5,40,15013.602406
-4.0,40,15015.993771
-3.5,40,15018.35278
-3.5,40,15020.650988
-3.5,40,15022.997854
-3.5,40,15025.410366
-3.0,40,15027.740682
-3.0,40,15064.195116
-3.5,40,15066.63176
-3.5,40,15068.94321
-4.0,40,15071.370774
-3.0,40,15073.826504
-4.0,40,15076.24979
-3.0,40,15078.561853
-3.5,40,15080.901093
-3.5,40,15083.268804
-3.5,40,15085.679857
-3.5,40,15088.152585
-3.5,40,15090.508759
-3.5,40,15093.001923
-3.5,40,15095.377094
-3.5,40,15097.764761
-4.0,40,15100.217318
-3.5,40,15102.585067
-3.5,40,15104.878628
-4.0,40,15107.350488
-4.0,40,15109.570125
-3.0,40,15111.96228
-3.5,40,15114.318745
-3.5,40,15116.783034
-4.0,40,15119.211915
-3.0,40,15121.599362
-3.5,40,15157.795702
-3.0,40,15160.280254
-3.5,40,15162.688829
-3.5,40,15165.137866
-3.5,40,15167.511266
-3.5,40,15170.083906
-3.0,40,15172.37693
-3.5,40,15174.926813
-3.5,40,15177.363695
-3.5,40,15179.771513
-3.0,40,15182.146702
-3.0,40,15184.628439
-3.0,40,15186.979576
-3.5,40,15189.537089
-3.5,40,15191.94266
-3.0,40,15194.37343
-3.5,40,15196.758833
-3.5,40,15199.218462
-4.0,40,15201.548299
-3.5,40,15203.929342
-3.0,40,15206.226964
-3.5,40,15208.638356
-3.5,40,15211.000808
-3.5,40,15213.403114
-3.5,40,15215.686249
-3.5,40,15252.574244
-3.0,40,15254.97592
-3.5,40,15257.313826
-3.5,40,15259.638259
-3.5,40,15262.218827
-3.0,40,15264.555052
-3.5,40,15267.039762
-4.0,40,15269.305109
-3.5,40,15271.828905
-3.5,40,15274.270698
-3.5,40,15276.680522
-3.5,40,15279.080572
-3.0,40,15281.628671
-3.0,40,15284.072845
-3.5,40,15286.57789
-3.5,40,15288.86534
-3.0,40,15291.278316
-4.0,40,15293.867026
-4.0,40,15296.280364
-4.0,40,15298.683601
-3.5,40,15301.184984
-3.5,40,15303.577265
-3.5,40,15305.981697
-3.5,40,15308.177349
-4.0,40,15310.631102
-3.0,40,15342.169838
-3.5,40,15344.460776
-3.5,40,15346.697323
-3.5,40,15349.009335
-3.5,40,15351.492528
-3.0,40,15353.827842
-3.0,40,15356.128187
-3.5,40,15358.436494
-3.5,40,15360.875845
-3.5,40,15363.335663
-3.5,40,15365.554185
-3.5,40,15367.902843
-3.5,40,15370.352455
-3.5,40,15372.691123
-3.5,40,15375.025887
-3.5,40,15377.420655
-3.5,40,15379.806895
-3.0,40,15382.239862
-3.5,40,15384.57287
-3.0,40,15386.986953
-3.0,40,15389.262856
-3.0,40,15391.630127
-3.5,40,15393.895768
-4.0,40,15396.370887
-3.5,40,15398.674987
-4.0,40,15434.836468
-3.5,40,15437.342021
-3.5,40,15439.771578
-3.5,40,15442.13307
-4.0,40,15444.531894
-3.5,40,15446.887221
-4.0,40,15449.285062
-3.5,40,15451.792747
-5.0,40,15454.243594
-4.0,40,15456.6371
-3.0,40,15458.928934
-4.0,40,15461.299526
-3.5,40,15463.661387
-3.5,40,15466.018131
-4.0,40,15468.348058
-4.0,40,15470.738672
-4.0,40,15473.007067
-3.5,40,15475.261204
-3.5,40,15477.634586
-3.5,40,15480.153364
-3.5,40,15482.401001
-3.0,40,15484.894814
-3.5,40,15487.318304
-3.5,40,15489.730829
-3.0,40,15492.094265
-4.0,40,15528.949367
-3.5,40,15531.329733
-3.5,40,15533.691525
-3.5,40,15536.015809
-4.0,40,15538.360394
-3.5,40,15540.798627
-3.5,40,15543.229487
-3.5,40,15545.568162
-3.5,40,15548.052905
-4.0,40,15550.5031
-3.5,40,15553.004877
-3.0,40,15555.509623
-3.5,40,15557.934972
-3.0,40,15560.261749
-3.5,40,15562.697964
-4.0,40,15565.042576
-3.5,40,15567.433774
-3.5,40,15569.896719
-3.5,40,15572.270083
-3.0,40,15574.763715
-3.0,40,15577.191108
-3.5,40,15579.571627
-3.0,40,15582.069999
-3.0,40,15584.45588
-3.5,40,15586.927707
-3.5,40,15618.926212
-3.5,40,15621.373048
-3.0,40,15623.775546
-3.5,40,15626.188943
-3.5,40,15628.467073
-3.5,40,15630.960646
-3.0,40,15633.254445
-3.5,40,15635.625711
-3.5,40,15638.075419
-3.5,40,15640.544204
-3.5,40,15642.929257
-3.5,40,15645.345527
-3.5,40,15647.917691
-3.5,40,15650.356915
-3.5,40,15652.669843
-3.0,40,15655.031295
-3.0,40,15657.388926
-3.5,40,15659.796289
-3.5,40,15662.310572
-3.5,40,15664.74578
-3.0,40,15667.12447
-3.5,40,15669.57301
-3.5,40,15671.857647
-3.0,40,15674.243858
-3.5,40,15676.533453
-3.0,40,15718.833369
-3.5,40,15721.14279
-3.5,40,15723.430029
-3.5,40,15725.811533
-3.5,40,15728.071707
-4.0,40,15730.365967
-3.5,40,15732.705924
-3.5,40,15734.998095
-3.5,40,15737.483058
-3.5,40,15739.801355
-3.5,40,15742.285075
-3.0,40,15744.687933
-4.0,40,15747.092096
-6.5,40,15749.526212
-4.0,40,15751.90352
-3.5,40,15754.33987
-3.5,40,15756.754355
-4.0,40,15759.375277
-3.0,40,15761.753776
-4.0,40,15764.182793
-3.5,40,15766.617351
-3.5,40,15768.987609
-4.0,40,15771.480907
-4.0,40,15774.131252
-3.5,40,15776.510502
-3.0,40,15812.148369
-3.5,40,15814.492187
-3.5,40,15816.786912
-3.0,40,15819.285832
-3.0,40,15821.731293
-3.5,40,15824.291874
-3.0,40,15826.645923
-3.5,40,15829.051319
-3.5,40,15831.497311
-3.5,40,15833.841097
-3.0,40,15836.160493
-3.5,40,15838.595218
-3.5,40,15841.138977
-3.0,40,15843.43974
-3.5,40,15845.79649
-3.0,40,15848.111984
-3.0,40,15850.503927
-3.5,40,15852.957162
-3.5,40,15855.312232
-3.5,40,15857.615664
-3.0,40,15860.070748
-3.5,40,15862.51278
-3.5,40,15864.847339
-3.5,40,15867.127661
-3.5,40,15869.591551
-4.0,40,15905.250623
-3.5,40,15907.632186
-4.0,40,15909.94816
-3.5,40,15912.402886
-3.0,40,15914.833885
-3.0,40,15917.164315
-3.5,40,15919.471411
-3.5,40,15921.870447
-3.0,40,15924.134279
-3.5,40,15926.601954
-3.0,40,15928.917795
-3.0,40,15931.552409
-4.0,40,15934.018254
-3.0,40,15936.403995
-3.0,40,15938.750663
-3.0,40,15941.074612
-3.5,40,15943.414996
-3.5,40,15945.910763
-3.0,40,15948.37152
-4.0,40,15950.766248
-3.5,40,15953.194745
-3.0,40,15955.727653
-3.0,40,15958.150767
-3.5,40,15960.576296
-3.5,40,15963.079803
-3.5,40,15994.895865
-3.5,40,15997.200712
-3.0,40,15999.523665
-3.5,40,16001.877662
-3.0,40,16004.175065
-3.0,40,16006.471721
-3.0,40,16008.754301
-3.5,40,16011.124833
-3.0,40,16013.423633
-4.0,40,16015.913079
-3.5,40,16018.290871
-4.0,40,16020.740495
-3.5,40,16023.196521
-3.5,40,16025.644946
-3.5,40,16028.153221
-3.5,40,16030.586784
-3.5,40,16032.948418
-3.5,40,16035.290845
-3.0,40,16037.67662
-3.5,40,16039.928687
-2.0,40,16042.320991
-3.5,40,16044.738036
-3.5,40,16047.164552
-3.5,40,16049.5854
-3.5,40,16051.958879
-3.5,40,16096.934898
-3.5,40,16099.244443
-3.5,40,16101.507794
-3.5,40,16103.897687
-3.5,40,16106.318964
-3.5,40,16108.9642
-3.5,40,16111.403481
-3.5,40,16113.870985
-3.5,40,16116.264314
-3.5,40,16118.684266
-3.5,40,16121.130931
-4.0,40,16123.771077
-3.5,40,16126.084493
-3.5,40,16128.583421
-4.0,40,16130.945575
-3.0,40,16133.314053
-3.5,40,16135.664603
-3.5,40,16137.946522
-3.5,40,16140.293874
-3.0,40,16142.676081
-2.5,40,16144.943214
-3.5,40,16147.317658
-3.5,40,16149.765823
-3.5,40,16152.115941
-3.5,40,16154.474297
-3.5,40,16194.150337
-3.0,40,16196.502289
-3.5,40,16198.733286
-3.5,40,16201.166575
-3.5,40,16203.470538
-3.0,40,16205.882088
-3.0,40,16208.559097
-3.5,40,16211.023011
-3.5,40,16213.384386
-4.0,40,16215.847578
-3.5,40,16218.338352
-3.0,40,16220.656163
-3.5,40,16223.103872
-4.0,40,16225.525215
-3.5,40,16227.871071
-3.5,40,16230.37274
-3.5,40,16232.773237
-4.0,40,16235.260864
-3.5,40,16237.670402
-4.0,40,16240.032
-3.5,40,16242.318487
-3.5,40,16244.66304
-3.5,40,16247.144763
-3.5,40,16249.505152
-3.5,40,16251.913084
-3.5,40,16289.168628
-3.5,40,16291.528719
-3.5,40,16293.87742
-3.5,40,16296.295946
-3.5,40,16298.618473
-3.0,40,16300.940432
-3.5,40,16303.377775
-3.5,40,16305.747664
-3.5,40,16308.108221
-3.5,40,16310.42484
-3.5,40,16312.75092
-3.0,40,16315.107388
-3.5,40,16317.519855
-3.5,40,16319.922876
-3.5,40,16322.454865
-3.5,40,16324.706669
-3.5,40,16327.152015
-3.5,40,16329.461802
-3.0,40,16331.931496
-3.5,40,16334.271838
-3.5,40,16336.578943
-3.5,40,16338.944284
-3.5,40,16341.220757
-4.5,40,16343.58164
-3.5,40,16345.954785
-3.5,40,16377.56466
-3.0,40,16379.901875
-3.5,40,16382.299098
-3.0,40,16384.69459
-3.5,40,16387.071689
-3.0,40,16389.435505
-3.5,40,16391.743582
-4.0,40,16394.080101
-3.5,40,16396.492782
-3.5,40,16398.911272
-3.5,40,16401.241402
-4.0,40,16403.566941
-3.5,40,16405.899084
-3.5,40,16408.310435
-3.5,40,16410.652877
-6.0,40,16412.968247
-3.0,40,16415.316677
-3.5,40,16417.867084
-3.0,40,16420.242879
-3.5,40,16422.745303
-3.5,40,16425.09462
-3.5,40,16427.438099
-3.5,40,16429.759575
-3.5,40,16432.253892
-3.5,40,16434.724667
-3.0,40,16471.529309
-4.0,40,16473.914428
-3.0,40,16476.190587
-3.5,40,16478.618771
-3.5,40,16480.873713
-3.5,40,16483.257721
-3.5,40,16485.694546
-3.5,40,16488.092674
-3.5,40,16490.391046
-3.0,40,16492.747178
-3.0,40,16495.173285
-3.5,40,16497.68782
-3.5,40,16500.060149
-3.0,40,16502.564608
-6.0,40,16504.906375
-3.5,40,16507.298442
-3.5,40,16509.643137
-3.5,40,16511.956098
-3.5,40,16514.335735
-3.5,40,16516.71469
-3.0,40,16519.044148
-3.5,40,16521.378271
-3.5,40,16523.657207
-3.5,40,16525.984122
-3.5,40,16528.309152
-3.5,40,16564.978443
-3.5,40,16567.182407
-3.0,40,16569.481121
-3.5,40,16571.770117
-3.5,40,16574.163895
-3.5,40,16576.515068
-3.5,40,16578.829313
-4.0,40,16581.0556
-3.5,40,16583.41094
-3.5,40,16585.78611
-3.0,40,16588.002331
-3.5,40,16590.418949
-3.5,40,16592.791772
-4.0,40,16595.205456
-3.5,40,16597.483352
-3.5,40,16599.866041
-3.0,40,16602.192305
-3.5,40,16604.552883
-3.0,40,16606.826839
-6.0,40,16609.106102
-3.5,40,16611.433901
-3.0,40,16613.905812
-3.0,40,16616.261753
-6.0,40,16618.625904
-3.5,40,16620.965932
-3.5,40,16652.756201
-3.0,40,16655.118406
-3.0,40,16657.409159
-3.5,40,16659.721947
-3.5,40,16661.970771
-3.5,40,16664.384184
-3.5,40,16666.814583
-3.5,40,16669.036327
-3.5,40,16671.296467
-3.5,40,16673.702255
-3.0,40,16676.127975
-3.5,40,16678.433068
-6.0,40,16680.755788
-4.0,40,16683.099862
-3.5,40,16685.439138
-3.0,40,16687.759317
-3.5,40,16690.054002
-3.5,40,16692.416142
-3.5,40,16694.830668
-3.0,40,16697.14312
-4.0,40,16699.548743
-4.0,40,16701.992656
-3.5,40,16704.31649
-3.5,40,16706.679758
-3.0,40,16709.072685
-3.5,40,16745.817131
-3.5,40,16748.199431
-3.5,40,16750.576717
-3.5,40,16752.96448
-3.0,40,16755.256412
-3.0,40,16757.838372
-3.0,40,16760.257467
-3.5,40,16762.734532
-3.5,40,16765.091594
-3.5,40,16767.57163
-3.5,40,16769.899967
-4.0,40,16772.246036
-3.5,40,16774.481971
-3.5,40,16777.095544
-5.0,40,16779.569802
-3.5,40,16782.061025
-4.0,40,16784.452083
-3.0,40,16786.877259
-7.0,40,16789.211585
-3.5,40,16791.555882
-3.5,40,16793.831444
-3.0,40,16796.2373
-3.5,40,16798.666244
-3.5,40,16801.042756
-3.0,40,16803.264828
-3.0,40,16839.326155
-3.0,40,16841.573194
-3.5,40,16843.93631
-4.0,40,16846.272706
-3.5,40,16848.624721
-3.0,40,16850.947245
-4.0,40,16853.343126
-3.5,40,16855.709932
-3.5,40,16858.041622
-3.5,40,16860.399188
-3.0,40,16862.780458
-3.5,40,16865.259619
-3.5,40,16867.663093
-3.5,40,16870.072951
-4.0,40,16872.472291
-3.5,40,16874.925315
-3.5,40,16877.293846
-3.5,40,16879.553793
-3.5,40,16881.891934
-4.0,40,16884.090846
-3.5,40,16886.441816
-3.5,40,16888.766986
-3.5,40,16891.16772
-3.5,40,16893.606151
-4.0,40,16895.92096
-3.5,40,16932.224433
-3.5,40,16934.570534
-3.5,40,16936.901145
-3.5,40,16939.312094
-3.5,40,16941.644225
-3.5,40,16943.991018
-3.5,40,16946.428158
-3.5,40,16948.809756
-3.5,40,16951.130246
-3.5,40,16953.458921
-3.5,40,16955.757238
-4.0,40,16958.186027
-3.5,40,16960.628807
-3.0,40,16963.082117
-3.5,40,16965.394686
-3.0,40,16967.79525
-4.0,40,16970.181875
-3.5,40,16972.551004
-3.0,40,16974.821471
-3.0,40,16977.167616
-3.5,40,16979.580725
-3.5,40,16982.089783
-3.0,40,16984.493902
-3.0,40,16987.0877
-2.5,40,16989.59051
-3.0,40,17022.524328
-3.5,40,17024.904766
-3.0,40,17027.200298
-3.0,40,17029.609731
-3.5,40,17031.961248
-3.5,40,17034.294587
-3.5,40,17036.75838
-3.5,40,17039.1746
-4.0,40,17041.587249
-4.0,40,17043.913947
-3.0,40,17046.350694
-3.5,40,17048.69895
-3.0,40,17051.069139
-3.5,40,17053.514364
-4.0,40,17055.995599
-3.0,40,17058.319487
-3.5,40,17060.800303
-3.0,40,17063.1396
-3.0,40,17065.593705
-3.0,40,17067.982574
-3.5,40,17070.450246
-3.5,40,17072.909421
-3.5,40,17075.418866
-3.5,40,17077.87886
-4.0,40,17080.268798
-3.0,40,17116.961343
-3.0,40,17119.296468
-3.5,40,17121.835231
-3.5,40,17124.320081
-3.5,40,17126.757506
-4.0,40,17129.294595
-3.5,40,17131.776145
-4.0,40,17134.193436
-3.5,40,17136.651261
-3.5,40,17138.920185
-3.0,40,17141.327998
-3.0,40,17143.672652
-3.5,40,17146.070496
-4.0,40,17148.30995
-3.0,40,17150.688837
-3.5,40,17153.005522
-3.0,40,17155.492712
-3.5,40,17157.842946
-3.0,40,17160.355306
-3.5,40,17162.831037
-3.5,40,17165.180897
-3.5,40,17167.553184
-3.5,40,17169.927171
-3.5,40,17172.347249
-3.5,40,17174.822185
-3.0,40,17211.556481
-3.5,40,17213.888354
-3.5,40,17216.280409
-3.5,40,17218.705361
-3.5,40,17221.08617
-3.0,40,17223.495368
-3.5,40,17225.8378
-3.5,40,17228.316204
-4.0,40,17230.68311
-3.0,40,17233.158795
-3.0,40,17235.545542
-3.5,40,17237.910608
-3.0,40,17240.349242
-3.5,40,17242.801918
-3.0,40,17245.214603
-3.5,40,17247.5896
-3.5,40,17249.958643
-3.5,40,17252.365655
-3.5,40,17254.838343
-3.5,40,17257.135969
-3.5,40,17259.446003
-3.5,40,17261.924393
-3.5,40,17264.238357
-3.0,40,17266.657145
-4.5,40,17269.103728
-3.0,40,17300.769415
-3.5,40,17303.074749
-3.0,40,17305.587944
-3.5,40,17307.9258
-3.5,40,17310.27293
-3.5,40,17312.651603
-3.5,40,17314.934795
-3.5,40,17317.346927
-3.5,40,17319.741481
-3.0,40,17321.981132
-3.5,40,17324.451392
-3.5,40,17326.74802
-3.0,40,17329.131904
-4.5,40,17331.512017
-3.5,40,17333.984227
-3.5,40,17336.362895
-3.0,40,17338.701485
-3.5,40,17341.024761
-3.5,40,17343.444869
-3.0,40,17345.925851
-3.0,40,17348.31882
-3.5,40,17350.574944
-3.5,40,17352.917074
-3.0,40,17355.369368
-3.5,40,17357.761653
-3.5,40,17394.751152
-2.5,40,17397.074802
-3.5,40,17399.521519
-4.0,40,17401.906832
-4.0,40,17404.214361
-3.5,40,17406.573806
-4.0,40,17409.049706
-3.5,40,17411.379156
-4.0,40,17413.972188
-3.5,40,17416.378499
-3.5,40,17418.922168
-4.0,40,17421.426224
-3.5,40,17423.909689
-3.5,40,17426.374765
-3.0,40,17428.764629
-3.5,40,17431.230199
-3.0,40,17433.632266
-3.5,40,17436.201774
-4.0,40,17438.641562
-3.5,40,17440.880661
-3.5,40,17443.427808
-3.5,40,17445.927449
-3.5,40,17448.391892
-3.5,40,17450.70603
-3.5,40,17453.150796
-3.5,40,17489.809753
-3.5,40,17492.124066
-3.0,40,17494.608377
-3.0,40,17497.114356
-3.5,40,17499.469161
-3.5,40,17501.883774
-3.5,40,17504.365368
-3.5,40,17506.728745
-3.5,40,17509.185274
-3.5,40,17511.587136
-3.5,40,17514.05547
-3.0,40,17516.410662
-3.5,40,17519.013899
-3.5,40,17521.414491
-5.5,40,17523.905776
-3.0,40,17526.20169
-3.0,40,17528.637382
-3.0,40,17530.977693
-4.0,40,17533.275578
-3.5,40,17535.627782
-3.0,40,17537.970144
-3.5,40,17540.375154
-3.5,40,17542.800337
-3.5,40,17545.174341
-3.5,40,17547.593378
-3.5,40,17583.737448
-3.0,40,17586.141217
-3.0,40,17588.55895
-3.0,40,17590.951203
-3.5,40,17593.398827
-3.5,40,17595.720067
-3.5,40,17598.028955
-3.5,40,17600.408892
-3.5,40,17602.887696
-4.0,40,17605.381332
-3.0,40,17607.803879
-3.5,40,17610.218753
-3.0,40,17612.688542
-3.5,40,17615.018303
-3.0,40,17617.322671
-3.0,40,17619.743031
-3.5,40,17622.234275
-3.5,40,17624.468074
-4.0,40,17626.906191
-3.5,40,17629.241522
-3.5,40,17631.465515
-3.5,40,17633.792986
-3.5,40,17636.219451
-3.5,40,17638.646452
-3.5,40,17640.989816
-3.0,40,17672.789512
-3.5,40,17675.185584
-3.5,40,17677.600229
-3.0,40,17679.875277
-4.0,40,17682.321473
-3.5,40,17684.891532
-3.0,40,17687.36609
-3.0,40,17689.796613
-4.0,40,17692.212126
-4.5,40,17694.668032
-3.5,40,17697.019699
-3.5,40,17699.56871
-3.5,40,17702.059911
-3.5,40,17704.501751
-4.0,40,17706.908828
-3.5,40,17709.359957
-3.5,40,17711.739132
-4.0,40,17714.21612
-4.0,40,17716.656715
-3.5,40,17719.042838
-3.5,40,17721.46374
-3.0,40,17723.990842
-3.0,40,17726.462208
-3.0,40,17728.864892
-3.5,40,17731.38353
-3.5,40,17772.336955
-3.5,40,17774.759336
-3.0,40,17777.192301
-3.5,40,17779.534163
-3.5,40,17781.88284
-3.0,40,17784.417794
-3.5,40,17786.800778
-3.0,40,17789.213673
-3.5,40,17791.683383
-3.5,40,17794.050673
-3.5,40,17796.40665
-3.5,40,17798.775261
-3.5,40,17801.090027
-3.5,40,17803.66522
-3.5,40,17806.020636
-3.0,40,17808.523268
-3.5,40,17810.828035
-4.0,40,17813.245163
-3.5,40,17815.669586
-3.0,40,17818.089477
-3.0,40,17820.561587
-3.5,40,17822.997771
-3.5,40,17825.378575
-4.0,40,17827.672011
-4.0,40,17829.989811
-3.5,40,17867.566133
-4.0,40,17869.974491
-3.5,40,17872.383123
-3.5,40,17874.725368
-3.5,40,17877.065014
-3.5,40,17879.359552
-3.5,40,17881.810372
-3.5,40,17884.174667
-3.5,40,17886.481425
-3.0,40,17888.798218
-3.5,40,17891.071073
-3.5,40,17893.503061
-3.0,40,17895.892383
-3.5,40,17898.182161
-3.5,40,17900.555394
-3.0,40,17903.019361
-3.5,40,17905.400674
-4.0,40,17907.852998
-3.0,40,17910.278621
-3.0,40,17912.593235
-3.5,40,17914.975769
