#{"t_start": 1757786018.2746475, "env_id": null}
r,l,t
-3.5,40,13606.180975
-5.0,40,13608.686749
-4.0,40,13611.125109
-4.5,40,13613.391665
-4.0,40,13615.825525
-3.5,40,13618.155716
-3.5,40,13620.677102
-4.0,40,13623.235071
-4.0,40,13625.710541
-4.5,40,13628.157932
-3.0,40,13659.73673
-3.5,40,13662.051762
-5.0,40,13664.44922
-4.0,40,13667.000155
-4.5,40,13669.305403
-3.5,40,13671.747706
-4.0,40,13674.091874
-4.0,40,13676.60005
-4.0,40,13678.983485
-4.5,40,13681.432327
-3.5,40,13683.819144
-4.0,40,13686.186971
-4.0,40,13688.612262
-4.0,40,13691.146924
-4.0,40,13693.573562
-3.5,40,13695.99749
-3.5,40,13698.479577
-4.0,40,13700.918237
-4.5,40,13703.359254
-3.5,40,13705.833317
-3.5,40,13708.288351
-3.5,40,13710.672071
-3.5,40,13713.100276
-4.0,40,13715.484388
-3.5,40,13717.873208
-3.5,40,13754.957164
-3.5,40,13757.280298
-3.5,40,13759.778454
-3.0,40,13762.114621
-4.0,40,13764.600998
-3.0,40,13766.930952
-4.0,40,13769.256939
-4.0,40,13771.531044
-3.5,40,13774.136067
-3.5,40,13776.621121
-3.5,40,13778.914318
-4.5,40,13781.271401
-4.0,40,13783.506789
-3.5,40,13785.934227
-3.5,40,13788.42127
-3.5,40,13790.773323
-4.0,40,13793.248317
-4.5,40,13795.681338
-4.5,40,13798.162973
-4.5,40,13800.575786
-3.5,40,13803.042221
-4.0,40,13805.43356
-4.0,40,13807.978893
-4.0,40,13810.436734
-3.5,40,13812.842248
-3.0,40,13849.834773
-4.0,40,13852.214705
-4.0,40,13854.458806
-5.0,40,13856.937127
-4.0,40,13859.321602
-3.5,40,13861.609808
-4.0,40,13863.985776
-3.5,40,13866.278457
-3.5,40,13868.630736
-4.0,40,13870.998658
-3.0,40,13873.37518
-4.0,40,13875.799179
-3.5,40,13878.268355
-4.0,40,13880.776258
-4.0,40,13883.278374
-3.5,40,13885.779163
-4.0,40,13888.015707
-3.5,40,13890.393178
-4.0,40,13892.71635
-3.0,40,13895.187819
-4.0,40,13897.541615
-4.5,40,13900.035177
-3.5,40,13902.307448
-4.5,40,13904.590902
-3.5,40,13906.964544
-3.5,40,13943.534654
-3.5,40,13945.99
-4.0,40,13948.333802
-4.5,40,13950.927998
-3.5,40,13953.272964
-3.5,40,13955.656199
-4.5,40,13958.007777
-3.5,40,13960.487485
-4.0,40,13962.822767
-4.0,40,13965.337785
-3.5,40,13967.661812
-4.0,40,13970.072467
-4.0,40,13972.348929
-4.0,40,13974.77535
-4.0,40,13977.15105
-3.5,40,13979.705963
-3.5,40,13981.963019
-4.0,40,13984.31768
-3.0,40,13986.731989
-4.0,40,13989.147926
-4.0,40,13991.518116
-4.0,40,13993.927409
-3.5,40,13996.236871
-4.0,40,13998.563749
-3.5,40,14001.001027
-3.5,40,14033.088037
-4.0,40,14035.433791
-3.5,40,14037.89477
-3.5,40,14040.211465
-4.5,40,14042.677339
-3.0,40,14045.080873
-3.0,40,14047.539633
-3.5,40,14049.807127
-3.5,40,14052.30109
-3.5,40,14054.631635
-3.5,40,14057.022777
-4.0,40,14059.41319
-3.5,40,14061.956085
-3.5,40,14064.329796
-3.5,40,14066.701483
-3.5,40,14069.001288
-4.0,40,14071.406631
-4.0,40,14073.956198
-3.5,40,14076.422757
-4.0,40,14078.780782
-3.5,40,14081.015903
-4.0,40,14083.284623
-4.0,40,14085.622796
-4.5,40,14087.988364
-3.0,40,14090.302875
-4.0,40,14132.120849
-3.5,40,14134.492749
-3.0,40,14136.862384
-4.5,40,14139.380779
-3.5,40,14141.824632
-3.5,40,14144.34825
-4.0,40,14146.744283
-4.0,40,14149.255624
-4.0,40,14151.627716
-3.5,40,14153.939688
-4.0,40,14156.430672
-4.0,40,14158.738842
-3.5,40,14161.073398
-4.0,40,14163.561301
-4.0,40,14166.015943
-3.5,40,14168.488425
-3.5,40,14170.810026
-3.5,40,14173.1311
-4.0,40,14175.513067
-3.5,40,14177.888948
-3.5,40,14180.237749
-4.0,40,14182.606613
-4.0,40,14184.920901
-4.0,40,14187.295611
-4.0,40,14189.680191
-3.5,40,14230.292645
-3.5,40,14232.732708
-4.5,40,14235.141478
-4.0,40,14237.454138
-3.5,40,14239.952313
-3.5,40,14242.503884
-4.0,40,14244.994185
-4.0,40,14247.409564
-3.5,40,14249.962427
-4.0,40,14252.300992
-3.5,40,14254.846243
-4.0,40,14257.259715
-3.5,40,14259.827095
-4.0,40,14262.218053
-3.5,40,14264.590139
-3.5,40,14266.960032
-3.5,40,14269.377219
-4.0,40,14271.842615
-3.5,40,14274.246807
-4.0,40,14276.690743
-2.5,40,14279.120479
-4.0,40,14281.43146
-4.0,40,14283.913248
-4.0,40,14286.250528
-3.5,40,14288.691289
-3.5,40,14320.625937
-3.5,40,14322.976689
-3.5,40,14325.333437
-3.5,40,14327.569897
-4.0,40,14329.896901
-3.5,40,14332.482858
-3.5,40,14334.799582
-3.5,40,14337.134414
-4.0,40,14339.424597
-3.0,40,14341.822322
-3.5,40,14344.202374
-3.0,40,14346.646814
-3.5,40,14348.963739
-4.0,40,14351.400066
-4.0,40,14353.782414
-4.0,40,14356.14051
-3.5,40,14358.489707
-3.5,40,14360.875206
-4.0,40,14363.199634
-3.5,40,14365.45491
-3.5,40,14367.849349
-4.0,40,14370.289803
-3.5,40,14372.578527
-3.5,40,14374.954465
-3.5,40,14377.392296
-3.5,40,14414.396044
-4.0,40,14416.71111
-4.0,40,14419.18158
-3.5,40,14421.4706
-3.5,40,14423.785013
-3.5,40,14426.096977
-4.0,40,14428.411241
-4.0,40,14430.70263
-4.0,40,14433.010718
-3.5,40,14435.405257
-3.5,40,14437.83119
-4.0,40,14440.181432
-4.0,40,14442.709384
-4.5,40,14444.991322
-4.0,40,14447.426329
-3.5,40,14449.940735
-3.5,40,14452.332937
-4.5,40,14454.68817
-3.5,40,14457.128684
-4.0,40,14459.491493
-3.0,40,14461.905059
-4.5,40,14464.445187
-4.0,40,14466.80698
-3.5,40,14469.224082
-3.5,40,14471.56065
-3.5,40,14508.679996
-4.0,40,14511.215161
-3.5,40,14513.774623
-3.5,40,14516.12649
-3.5,40,14518.549816
-3.0,40,14521.055303
-3.5,40,14523.490497
-4.0,40,14525.764977
-3.5,40,14528.097564
-4.0,40,14530.597797
-3.5,40,14532.866214
-3.5,40,14535.457628
-3.5,40,14537.859464
-4.0,40,14540.368513
-3.5,40,14542.646069
-3.5,40,14545.148052
-4.0,40,14547.428083
-4.0,40,14549.824147
-3.5,40,14552.223902
-4.0,40,14554.617128
-3.5,40,14557.097893
-3.5,40,14559.50957
-3.5,40,14561.93498
-3.5,40,14564.330244
-4.0,40,14566.628358
-3.5,40,14603.793514
-4.5,40,14606.136634
-3.5,40,14608.451119
-4.0,40,14610.859528
-4.0,40,14613.120825
-3.0,40,14615.588437
-3.5,40,14617.916685
-4.0,40,14620.379232
-3.5,40,14622.74179
-4.0,40,14625.209912
-3.5,40,14627.663402
-4.0,40,14630.105657
-4.0,40,14632.539743
-3.5,40,14634.846674
-4.0,40,14637.253778
-3.5,40,14639.655542
-4.0,40,14642.077119
-4.0,40,14644.405301
-3.5,40,14646.719179
-3.5,40,14649.107959
-4.0,40,14651.556365
-3.0,40,14653.874716
-3.5,40,14656.366112
-3.5,40,14658.630903
-3.5,40,14660.972054
-3.5,40,14692.589597
-3.5,40,14695.002314
-3.5,40,14697.430706
-3.5,40,14699.814144
-3.5,40,14702.223886
-3.5,40,14704.611136
-4.0,40,14706.900983
-4.0,40,14709.246238
-3.5,40,14711.623343
-4.0,40,14714.028858
-3.5,40,14716.498961
-3.5,40,14718.91626
-3.5,40,14721.119517
-3.5,40,14723.458169
-3.5,40,14725.789255
-3.5,40,14728.198048
-4.0,40,14730.593127
-3.0,40,14733.00396
-4.0,40,14735.404298
-4.0,40,14737.732454
-3.5,40,14740.013607
-3.5,40,14742.512104
-3.5,40,14744.861481
-3.5,40,14747.377678
-3.5,40,14749.890714
-3.5,40,14786.530176
-4.0,40,14788.888672
-3.0,40,14791.220439
-4.0,40,14793.520651
-3.5,40,14795.827039
-3.5,40,14798.321956
-3.0,40,14800.744972
-3.5,40,14803.072155
-3.5,40,14805.473413
-4.0,40,14807.85324
-3.5,40,14810.23521
-4.0,40,14812.663825
-4.0,40,14814.973093
-3.0,40,14817.517935
-3.5,40,14819.938958
-3.5,40,14822.283331
-4.0,40,14824.519326
-4.0,40,14827.045314
-4.0,40,14829.44897
-4.0,40,14831.86678
-3.5,40,14834.240722
-3.5,40,14836.643055
-3.5,40,14839.181256
-4.0,40,14841.549119
-4.0,40,14843.980662
-3.0,40,14880.671051
-3.5,40,14882.964709
-3.0,40,14885.400826
-3.5,40,14887.841188
-4.0,40,14890.132636
-3.5,40,14892.585172
-3.5,40,14894.995026
-4.0,40,14897.505217
-4.0,40,14900.033875
-3.5,40,14902.501517
-3.5,40,14905.063195
-3.5,40,14907.597358
-3.5,40,14910.017898
-4.0,40,14912.460223
-3.5,40,14914.977579
-3.5,40,14917.350716
-4.0,40,14919.731611
-4.0,40,14922.076814
-3.5,40,14924.468854
-4.0,40,14926.78106
-3.5,40,14929.187451
-4.0,40,14931.491973
-3.5,40,14933.955896
-3.5,40,14936.473575
-3.5,40,14938.756089
-3.0,40,14970.537354
-3.5,40,14972.932887
-3.5,40,14975.251971
-3.5,40,14977.664141
-3.5,40,14980.090318
-3.5,40,14982.460201
-3.5,40,14984.890496
-4.5,40,14987.17394
-4.0,40,14989.516088
-3.0,40,14991.960533
-3.5,40,14994.470322
-4.0,40,14996.814095
-4.0,40,14999.113976
-4.0,40,15001.486608
-3.5,40,15003.878865
-3.0,40,15006.24184
-3.0,40,15008.733716
-4.0,40,15011.141928
-4.0,40,15013.609132
-3.5,40,15015.999253
-3.5,40,15018.368944
-4.0,40,15020.663027
-3.0,40,15023.019043
-3.0,40,15025.430778
-3.5,40,15027.747503
-3.5,40,15064.216414
-3.5,40,15066.639358
-4.5,40,15068.961456
-3.5,40,15071.389595
-4.0,40,15073.835475
-2.5,40,15076.261751
-4.0,40,15078.585732
-3.5,40,15080.910922
-3.5,40,15083.280376
-3.5,40,15085.70022
-3.5,40,15088.161485
-3.5,40,15090.519515
-3.0,40,15093.010583
-4.5,40,15095.391885
-3.0,40,15097.782111
-3.5,40,15100.227039
-3.5,40,15102.589564
-3.5,40,15104.896049
-4.0,40,15107.366009
-3.5,40,15109.587302
-3.0,40,15111.971385
-4.0,40,15114.326143
-3.5,40,15116.801851
-4.0,40,15119.231415
-4.0,40,15121.61229
-3.5,40,15157.809131
-4.0,40,15160.280075
-4.5,40,15162.706283
-4.0,40,15165.14649
-4.0,40,15167.529768
-3.5,40,15170.086875
-3.5,40,15172.389012
-4.0,40,15174.941691
-3.5,40,15177.378414
-3.5,40,15179.786188
-3.5,40,15182.162137
-4.0,40,15184.636205
-3.5,40,15186.992271
-3.5,40,15189.552534
-3.5,40,15191.952416
-3.5,40,15194.391901
-4.0,40,15196.779385
-3.5,40,15199.240226
-3.5,40,15201.550466
-3.5,40,15203.95259
-3.5,40,15206.245451
-4.0,40,15208.653459
-4.0,40,15211.009732
-4.0,40,15213.416049
-3.5,40,15215.70239
-3.5,40,15252.578428
-3.5,40,15254.982604
-3.5,40,15257.335406
-3.5,40,15259.648674
-4.0,40,15262.23938
-3.0,40,15264.570024
-4.0,40,15267.059914
-3.0,40,15269.325966
-3.5,40,15271.834762
-3.5,40,15274.288588
-3.5,40,15276.699192
-3.0,40,15279.100927
-3.5,40,15281.6421
-4.0,40,15284.091041
-4.0,40,15286.601615
-3.0,40,15288.886402
-3.5,40,15291.294785
-3.5,40,15293.888732
-4.0,40,15296.298421
-3.0,40,15298.69188
-3.5,40,15301.208663
-3.5,40,15303.594981
-3.5,40,15305.9959
-3.5,40,15308.1912
-3.5,40,15310.644385
-3.5,40,15342.188744
-4.0,40,15344.48166
-3.5,40,15346.720253
-3.5,40,15349.030065
-3.0,40,15351.505029
-3.5,40,15353.845324
-3.5,40,15356.142462
-3.5,40,15358.456056
-3.5,40,15360.887992
-3.5,40,15363.346204
-3.5,40,15365.572468
-3.5,40,15367.9153
-3.5,40,15370.373766
-3.5,40,15372.701877
-3.5,40,15375.042516
-3.5,40,15377.440492
-3.5,40,15379.815666
-3.5,40,15382.2534
-3.5,40,15384.589605
-4.0,40,15387.010639
-3.5,40,15389.273804
-3.0,40,15391.641774
-3.0,40,15393.903608
-3.5,40,15396.386424
-3.0,40,15398.688307
-3.5,40,15434.85425
-3.5,40,15437.365631
-3.0,40,15439.789775
-3.5,40,15442.151869
-3.5,40,15444.544827
-3.0,40,15446.896637
-3.5,40,15449.306694
-3.0,40,15451.813341
-3.0,40,15454.263104
-3.0,40,15456.643703
-3.5,40,15458.942186
-4.0,40,15461.313495
-3.0,40,15463.684
-3.5,40,15466.027076
-3.5,40,15468.360838
-3.5,40,15470.756092
-4.0,40,15473.021451
-4.0,40,15475.274295
-3.5,40,15477.656161
-4.0,40,15480.168745
-3.0,40,15482.416382
-3.5,40,15484.915066
-3.5,40,15487.330578
-4.0,40,15489.734089
-3.5,40,15492.099188
-3.5,40,15528.954839
-3.5,40,15531.344788
-4.0,40,15533.695398
-4.0,40,15536.021977
-3.0,40,15538.383769
-3.0,40,15540.820916
-3.5,40,15543.24244
-3.5,40,15545.588694
-3.5,40,15548.063566
-3.5,40,15550.51647
-3.5,40,15553.027428
-3.0,40,15555.528684
-3.5,40,15557.949273
-4.0,40,15560.272076
-4.0,40,15562.71821
-3.5,40,15565.053491
-3.5,40,15567.444575
-3.0,40,15569.916867
-4.0,40,15572.284073
-3.5,40,15574.780787
-3.5,40,15577.212601
-4.0,40,15579.584983
-3.5,40,15582.090083
-3.5,40,15584.472976
-4.0,40,15586.943521
-3.5,40,15618.93716
-4.0,40,15621.390179
-3.5,40,15623.792174
-3.5,40,15626.203371
-3.5,40,15628.484233
-3.5,40,15630.970788
-3.5,40,15633.269847
-4.0,40,15635.63846
-4.0,40,15638.091732
-3.5,40,15640.564047
-3.5,40,15642.944004
-3.0,40,15645.367217
-3.5,40,15647.93711
-3.5,40,15650.37738
-3.5,40,15652.682638
-3.5,40,15655.042855
-3.5,40,15657.398271
-3.5,40,15659.818235
-4.0,40,15662.330348
-3.5,40,15664.767344
-3.0,40,15667.14677
-4.0,40,15669.583874
-3.5,40,15671.873279
-3.0,40,15674.260124
-3.5,40,15676.543271
-3.5,40,15718.845695
-3.0,40,15721.152242
-4.0,40,15723.444621
-3.5,40,15725.825154
-3.5,40,15728.083502
-3.5,40,15730.373384
-4.0,40,15732.714813
-3.0,40,15735.007372
-3.5,40,15737.496146
-3.0,40,15739.817
-3.0,40,15742.300545
-3.5,40,15744.694501
-3.5,40,15747.098618
-3.5,40,15749.531746
-4.0,40,15751.913238
-3.0,40,15754.347582
-3.0,40,15756.765204
-3.5,40,15759.384751
-3.5,40,15761.766636
-3.5,40,15764.202128
-3.5,40,15766.628261
-3.0,40,15769.006973
-3.5,40,15771.488682
-3.0,40,15774.136295
-4.0,40,15776.527103
-3.0,40,15812.162259
-3.0,40,15814.500725
-3.5,40,15816.796896
-4.5,40,15819.296425
-3.5,40,15821.738606
-3.0,40,15824.314464
-3.5,40,15826.654472
-4.0,40,15829.069622
-3.5,40,15831.502976
-3.0,40,15833.855006
-3.0,40,15836.171245
-4.0,40,15838.607312
-3.5,40,15841.144137
-3.5,40,15843.447033
-3.5,40,15845.806154
-3.5,40,15848.120922
-3.0,40,15850.509491
-3.5,40,15852.964506
-3.5,40,15855.32015
-3.5,40,15857.628735
-3.5,40,15860.077591
-4.0,40,15862.521263
-3.5,40,15864.85495
-3.5,40,15867.133872
-4.0,40,15869.605289
-3.0,40,15905.26474
-3.0,40,15907.645258
-4.5,40,15909.957587
-3.5,40,15912.41557
-3.5,40,15914.841693
-3.0,40,15917.173924
-4.0,40,15919.480851
-3.0,40,15921.888989
-3.5,40,15924.144365
-3.5,40,15926.61807
-3.5,40,15928.928789
-3.0,40,15931.569258
-4.0,40,15934.023825
-4.0,40,15936.423062
-3.5,40,15938.766061
-4.5,40,15941.085223
-3.5,40,15943.433342
-3.5,40,15945.919777
-4.5,40,15948.370987
-3.5,40,15950.788798
-3.5,40,15953.212402
-3.0,40,15955.744985
-4.0,40,15958.158602
-3.5,40,15960.574807
-3.5,40,15963.08592
-3.0,40,15994.900035
-4.0,40,15997.213164
-3.5,40,15999.536756
-4.0,40,16001.887397
-4.0,40,16004.18807
-3.5,40,16006.476583
-3.5,40,16008.766918
-3.5,40,16011.129705
-3.5,40,16013.440311
-4.0,40,16015.92491
-4.0,40,16018.307326
-4.0,40,16020.750301
-4.0,40,16023.208769
-3.0,40,16025.649149
-3.5,40,16028.157585
-3.5,40,16030.60046
-3.0,40,16032.958827
-3.5,40,16035.301303
-3.5,40,16037.683162
-4.0,40,16039.936857
-3.5,40,16042.326859
-3.5,40,16044.754795
-4.0,40,16047.177761
-3.5,40,16049.606541
-3.5,40,16051.966074
-3.5,40,16096.94476
-3.5,40,16099.263369
-3.5,40,16101.525203
-3.0,40,16103.908333
-4.0,40,16106.329057
-3.0,40,16108.978364
-3.0,40,16111.4108
-3.5,40,16113.877191
-3.5,40,16116.270714
-4.5,40,16118.69401
-3.5,40,16121.148303
-4.0,40,16123.782503
-3.5,40,16126.097953
-4.0,40,16128.604758
-3.0,40,16130.962903
-3.0,40,16133.323911
-4.0,40,16135.683951
-4.0,40,16137.967948
-3.5,40,16140.307336
-3.5,40,16142.685589
-3.0,40,16144.961028
-3.5,40,16147.328694
-3.5,40,16149.77843
-3.5,40,16152.124938
-4.0,40,16154.485739
-3.5,40,16194.17149
-3.5,40,16196.521585
-3.5,40,16198.751069
-4.0,40,16201.173377
-3.5,40,16203.492307
-3.0,40,16205.895487
-3.5,40,16208.566012
-3.5,40,16211.044677
-3.5,40,16213.400023
-4.5,40,16215.853662
-4.0,40,16218.355878
-3.0,40,16220.66986
-4.0,40,16223.122663
-3.0,40,16225.543748
-3.5,40,16227.878518
-3.5,40,16230.386796
-3.0,40,16232.782222
-3.0,40,16235.269181
-3.5,40,16237.680662
-4.0,40,16240.049817
-3.0,40,16242.329251
-4.0,40,16244.680132
-3.5,40,16247.157609
-3.0,40,16249.513853
-3.5,40,16251.932766
-3.5,40,16289.17705
-3.5,40,16291.541193
-3.0,40,16293.886435
-4.0,40,16296.314529
-3.5,40,16298.640033
-3.5,40,16300.961958
-3.5,40,16303.38382
-3.5,40,16305.774577
-4.5,40,16308.112997
-4.0,40,16310.450957
-3.0,40,16312.744606
-4.0,40,16315.117764
-3.5,40,16317.527975
-4.0,40,16319.932233
-3.0,40,16322.466253
-4.5,40,16324.71766
-3.5,40,16327.157793
-3.0,40,16329.47485
-3.5,40,16331.946108
-4.0,40,16334.277936
-3.5,40,16336.587967
-3.0,40,16338.954585
-4.0,40,16341.230632
-3.5,40,16343.597486
-3.0,40,16345.974891
-3.5,40,16377.579531
-3.5,40,16379.912437
-4.0,40,16382.306039
-4.0,40,16384.715628
-3.5,40,16387.09233
-3.0,40,16389.453275
-3.5,40,16391.753751
-4.0,40,16394.089972
-3.5,40,16396.51399
-3.0,40,16398.921989
-3.5,40,16401.260262
-3.5,40,16403.590275
-4.0,40,16405.911596
-3.5,40,16408.32451
-3.5,40,16410.669662
-3.5,40,16412.978171
-3.0,40,16415.337971
-3.5,40,16417.878682
-3.5,40,16420.263126
-3.5,40,16422.763178
-3.0,40,16425.106848
-4.0,40,16427.449445
-4.0,40,16429.782956
-3.0,40,16432.264096
-3.5,40,16434.730023
-3.5,40,16471.544263
-3.5,40,16473.932985
-4.0,40,16476.195439
-3.5,40,16478.634697
-3.0,40,16480.887475
-3.5,40,16483.277905
-3.5,40,16485.70434
-3.5,40,16488.109003
-3.0,40,16490.411283
-3.5,40,16492.758443
-3.0,40,16495.189217
-3.0,40,16497.693799
-3.5,40,16500.069905
-3.5,40,16502.578719
-4.0,40,16504.921696
-3.5,40,16507.305987
-3.5,40,16509.651899
-3.5,40,16511.970194
-4.0,40,16514.34691
-3.5,40,16516.738853
-4.0,40,16519.055036
-3.5,40,16521.397883
-3.0,40,16523.664632
-3.5,40,16525.995376
-4.0,40,16528.323232
-3.5,40,16564.991114
-4.0,40,16567.202432
-3.5,40,16569.487238
-3.5,40,16571.782309
-3.5,40,16574.177089
-4.0,40,16576.523278
-4.0,40,16578.852796
-3.5,40,16581.072783
-3.5,40,16583.428822
-3.0,40,16585.797896
-3.0,40,16588.02286
-3.5,40,16590.43989
-4.0,40,16592.80046
-3.5,40,16595.213407
-3.5,40,16597.502725
-4.0,40,16599.876275
-4.0,40,16602.205134
-3.5,40,16604.564487
-3.5,40,16606.838234
-4.0,40,16609.114041
-3.5,40,16611.442693
-4.0,40,16613.909652
-3.5,40,16616.280463
-3.5,40,16618.634651
-4.0,40,16620.981741
-3.5,40,16652.771937
-3.5,40,16655.139104
-4.0,40,16657.419037
-4.0,40,16659.734009
-4.5,40,16661.987841
-3.0,40,16664.391081
-4.0,40,16666.827078
-3.0,40,16669.047005
-3.5,40,16671.306775
-3.0,40,16673.712751
-3.5,40,16676.133054
-3.5,40,16678.445702
-3.5,40,16680.765817
-3.5,40,16683.110906
-4.0,40,16685.457517
-3.5,40,16687.773802
-3.5,40,16690.067166
-3.0,40,16692.429096
-3.5,40,16694.85498
-3.5,40,16697.168256
-3.5,40,16699.558809
-3.5,40,16702.015497
-3.5,40,16704.330523
-4.0,40,16706.682947
-4.0,40,16709.089433
-3.5,40,16745.829277
-3.5,40,16748.224067
-3.5,40,16750.581812
-3.5,40,16752.979496
-3.5,40,16755.275817
-3.0,40,16757.84992
-3.5,40,16760.275384
-3.0,40,16762.752697
-4.0,40,16765.099844
-4.0,40,16767.578952
-3.5,40,16769.920781
-3.5,40,16772.254154
-3.5,40,16774.489294
-3.0,40,16777.10475
-4.0,40,16779.589031
-3.5,40,16782.062949
-3.0,40,16784.474317
-3.5,40,16786.885124
-3.5,40,16789.233773
-3.0,40,16791.564858
-3.5,40,16793.836823
-3.5,40,16796.255096
-4.0,40,16798.67468
-3.5,40,16801.056592
-3.0,40,16803.271681
-3.5,40,16839.339885
-3.0,40,16841.579547
-3.5,40,16843.942689
-4.0,40,16846.276133
-4.0,40,16848.636517
-3.5,40,16850.954193
-4.5,40,16853.355111
-3.5,40,16855.736072
-3.5,40,16858.053375
-3.5,40,16860.404381
-4.0,40,16862.799789
-3.5,40,16865.282374
-4.0,40,16867.673193
-3.5,40,16870.09043
-3.5,40,16872.485278
-3.0,40,16874.933308
-3.5,40,16877.303706
-3.5,40,16879.567176
-3.5,40,16881.897058
-4.0,40,16884.100539
-3.0,40,16886.452121
-3.5,40,16888.781874
-3.5,40,16891.185611
-3.0,40,16893.61369
-3.5,40,16895.92806
-3.5,40,16932.231518
-3.5,40,16934.58427
-3.0,40,16936.922839
-3.5,40,16939.325031
-3.5,40,16941.655614
-3.5,40,16944.01096
-3.5,40,16946.454576
-4.0,40,16948.82778
-3.5,40,16951.138422
-4.0,40,16953.477383
-3.0,40,16955.765141
-3.5,40,16958.197347
-4.0,40,16960.644873
-4.0,40,16963.091058
-3.5,40,16965.411546
-3.5,40,16967.808684
-4.0,40,16970.191369
-3.5,40,16972.551756
-3.5,40,16974.834367
-4.0,40,16977.186359
-3.5,40,16979.594481
-3.5,40,16982.113261
-3.5,40,16984.513661
-3.0,40,16987.100289
-4.0,40,16989.603483
-3.5,40,17022.533274
-4.0,40,17024.92328
-3.5,40,17027.209787
-3.0,40,17029.626979
-4.0,40,17031.977825
-3.5,40,17034.30466
-3.0,40,17036.765634
-4.0,40,17039.198206
-3.5,40,17041.591555
-3.0,40,17043.922208
-3.5,40,17046.363097
-3.5,40,17048.708962
-3.0,40,17051.075106
-3.0,40,17053.524904
-3.5,40,17056.007647
-3.0,40,17058.335287
-3.5,40,17060.810379
-3.5,40,17063.150246
-3.0,40,17065.597115
-4.0,40,17068.001013
-3.5,40,17070.460079
-3.5,40,17072.926165
-3.5,40,17075.42746
-3.5,40,17077.881186
-4.0,40,17080.282059
-3.5,40,17116.979409
-3.5,40,17119.312446
-3.0,40,17121.843153
-3.5,40,17124.332523
-4.0,40,17126.771216
-3.5,40,17129.301523
-4.0,40,17131.782374
-3.5,40,17134.203006
-4.0,40,17136.656275
-3.5,40,17138.928697
-3.5,40,17141.344068
-3.5,40,17143.683458
-3.0,40,17146.091653
-3.0,40,17148.323754
-3.5,40,17150.709283
-3.0,40,17153.019959
-3.5,40,17155.513403
-3.5,40,17157.862979
-3.0,40,17160.373121
-3.5,40,17162.846125
-3.5,40,17165.19562
-3.0,40,17167.558247
-3.5,40,17169.943879
-3.5,40,17172.3565
-3.5,40,17174.835759
-3.5,40,17211.572671
-3.0,40,17213.895012
-3.5,40,17216.287173
-4.0,40,17218.715853
-3.5,40,17221.107239
-3.5,40,17223.510061
-3.5,40,17225.855235
-3.0,40,17228.33914
-3.5,40,17230.69216
-3.0,40,17233.173304
-3.0,40,17235.55726
-3.5,40,17237.922841
-3.5,40,17240.355898
-3.5,40,17242.813587
-3.5,40,17245.228753
-3.5,40,17247.604677
-3.5,40,17249.975755
-3.5,40,17252.381601
-3.5,40,17254.850784
-3.5,40,17257.147186
-3.5,40,17259.466805
-3.0,40,17261.938673
-3.5,40,17264.253016
-3.5,40,17266.680475
-3.5,40,17269.119317
-3.5,40,17300.777179
-4.0,40,17303.094825
-3.5,40,17305.605523
