#{"t_start": 1758259203.53487, "env_id": null}
r,l,t
-4.0,40,5527.347763
0.5,40,5528.316975
12.6,32,5529.050014
10.5,40,5529.91214
-2.0,40,5530.850517
10.7,39,5531.689476
-2.0,40,5532.541163
11.8,31,5533.17275
-1.5,40,5534.026578
-1.5,40,5534.886594
1.0,40,5535.725652
-0.5,40,5536.574546
0.5,40,5537.480795
-2.0,40,5538.403502
-4.5,40,5539.23042
-1.5,40,5540.085072
10.0,40,5546.78601
-0.0,40,5547.688908
-4.5,40,5548.520889
10.4,38,5549.386431
0.5,40,5550.223413
-0.0,40,5551.171187
0.5,40,5552.075244
-2.0,40,5553.000955
-0.0,40,5553.916416
10.4,38,5554.811982
10.9,38,5555.708252
-2.0,40,5556.704461
-0.5,40,5557.69605
11.8,31,5558.453691
-2.0,40,5559.403305
-5.0,40,5560.230652
-5.0,40,5561.076077
-5.0,40,5561.934858
-4.5,40,5562.770573
-4.5,40,5563.610687
-4.5,40,5564.450505
-5.0,40,5565.295012
-5.0,40,5566.197606
-4.5,40,5567.094213
-2.5,40,5568.032451
-4.0,40,5574.915594
-2.0,40,5575.780339
11.7,34,5576.473673
11.0,35,5577.225842
10.4,38,5578.029437
-2.0,40,5578.880489
-2.0,40,5579.712905
10.4,38,5580.538116
0.5,40,5581.404281
0.5,40,5582.261427
0.5,40,5583.126956
10.6,37,5583.933959
10.7,39,5584.84946
-2.5,40,5585.854962
1.0,40,5586.867585
-2.5,40,5587.820617
-4.0,40,5588.800454
10.7,39,5589.751941
12.7,29,5590.457447
11.5,35,5591.292323
11.3,36,5592.056388
10.5,40,5592.903901
-0.0,40,5593.804907
11.1,37,5594.656801
-2.5,40,5595.526793
1.0,40,5596.398437
-4.0,40,5602.78216
10.7,39,5603.687145
-0.0,40,5604.645099
-3.5,40,5605.474658
-4.0,40,5606.293201
-3.0,40,5607.123229
-3.5,40,5607.976906
11.5,35,5608.705676
11.7,34,5609.422174
11.6,32,5610.112461
11.7,34,5610.84423
10.6,37,5611.633423
-4.5,40,5612.600935
-3.0,40,5613.521226
-4.5,40,5614.447631
11.1,37,5615.28754
-4.0,40,5616.228659
10.7,39,5617.151308
-4.5,40,5618.109142
-4.0,40,5618.961775
-5.0,40,5619.801421
-5.0,40,5620.634311
-4.0,40,5621.494061
-4.0,40,5622.328964
-2.5,40,5623.172222
-2.5,40,5624.024815
0.5,40,5631.054639
-2.0,40,5631.988963
-2.5,40,5632.79714
-0.0,40,5633.624849
11.5,35,5634.387307
-0.0,40,5635.234192
0.5,40,5636.068042
0.5,40,5636.918363
-2.5,40,5637.79796
10.4,38,5638.550531
-2.0,40,5639.440088
10.2,39,5640.398417
11.9,33,5641.080728
0.5,40,5641.911635
11.2,34,5642.681418
10.4,38,5643.611196
-2.0,40,5644.563104
-3.0,40,5645.493858
-2.0,40,5646.373562
0.5,40,5647.244302
-2.5,40,5648.082104
-2.0,40,5648.924491
11.4,33,5649.604025
0.5,40,5650.457592
-4.5,40,5651.321792
10.7,39,5652.143016
-0.5,40,5659.75491
-0.0,40,5660.582665
-3.0,40,5661.42408
11.2,34,5662.154959
10.9,38,5662.962619
10.4,38,5663.755209
11.7,34,5664.43994
0.5,40,5665.286953
10.7,39,5666.113394
-2.0,40,5667.028312
-0.0,40,5667.952805
10.6,37,5668.789197
10.5,40,5669.731831
0.5,40,5670.652929
-2.5,40,5671.557456
12.3,31,5672.278884
-0.0,40,5673.190859
10.4,38,5674.063846
-1.5,40,5674.922714
12.7,29,5675.520899
0.5,40,5676.353362
-0.0,40,5677.21244
-3.5,40,5678.06521
10.7,39,5678.878374
10.6,37,5679.645131
-4.0,40,5680.505171
-4.5,40,5688.277902
-2.0,40,5689.131709
10.7,39,5689.962864
-2.0,40,5690.809884
12.1,32,5691.508403
-0.5,40,5692.411883
11.3,36,5693.219434
-2.5,40,5694.106822
0.5,40,5695.112067
10.7,39,5696.065003
12.0,35,5696.910552
-0.0,40,5697.919625
-2.0,40,5698.922194
-5.0,40,5699.885096
-2.0,40,5700.837576
0.5,40,5701.768139
0.5,40,5702.631324
-2.5,40,5703.492047
-1.5,40,5704.332617
-4.0,40,5705.200079
0.5,40,5706.040233
-2.5,40,5706.901319
11.2,34,5707.612125
-4.0,40,5708.510202
-4.0,40,5709.468671
-3.5,40,5710.463194
0.5,40,5717.024951
-3.5,40,5717.896149
10.7,39,5718.760243
0.5,40,5719.63188
-5.0,40,5720.503546
-2.0,40,5721.377028
11.1,37,5722.212441
10.2,39,5723.101138
-0.0,40,5724.092523
-0.0,40,5725.075855
-2.0,40,5726.093662
-1.5,40,5727.076122
-2.0,40,5728.067691
10.7,39,5729.032189
-3.0,40,5729.9696
-4.0,40,5730.836249
0.5,40,5731.690274
11.3,36,5732.474056
-2.5,40,5733.33407
-0.0,40,5734.198313
0.5,40,5735.075588
10.0,40,5735.960028
-2.5,40,5736.85358
11.4,38,5737.76743
0.5,40,5738.769565
0.5,40,5745.259311
10.5,40,5746.127633
10.8,36,5746.891396
-3.5,40,5747.702477
-0.0,40,5748.55036
0.5,40,5749.401993
-3.5,40,5750.23944
10.9,38,5751.096048
10.0,40,5751.979378
11.6,32,5752.733018
10.2,39,5753.651904
10.4,38,5754.530186
-2.5,40,5755.435778
11.4,33,5756.150665
11.0,40,5757.082953
0.5,40,5757.95743
10.2,39,5758.795645
10.6,37,5759.603884
10.7,39,5760.415411
-2.5,40,5761.251126
-2.0,40,5762.090288
-2.5,40,5762.956098
-1.5,40,5763.82597
10.4,38,5764.632633
11.1,37,5765.490114
11.1,37,5766.386038
0.5,40,5772.79308
10.7,39,5773.61394
10.0,40,5774.454229
0.5,40,5775.303076
-2.0,40,5776.145071
-1.5,40,5776.981444
-4.5,40,5777.816975
-4.0,40,5778.659753
-1.5,40,5779.609198
-4.0,40,5780.568705
-2.5,40,5781.511025
-3.5,40,5782.416126
11.5,35,5783.207457
10.5,40,5784.12796
-2.0,40,5785.068013
-2.0,40,5785.937412
10.8,36,5786.706445
-2.0,40,5787.574053
10.6,37,5788.359042
11.5,35,5789.102521
11.1,37,5789.901611
-1.5,40,5790.716215
11.9,33,5791.421537
12.1,32,5792.082346
-2.5,40,5793.008763
11.5,35,5793.820812
10.2,39,5800.413903
11.6,32,5801.083136
11.6,32,5801.788659
-2.0,40,5802.68978
11.4,38,5803.50638
10.9,38,5804.314402
-2.0,40,5805.173628
10.8,36,5805.937259
-1.5,40,5806.807585
12.0,30,5807.448542
10.2,39,5808.346509
-0.5,40,5809.256156
-2.0,40,5810.150459
1.0,40,5811.0727
10.9,38,5811.948927
-2.5,40,5812.839956
11.7,34,5813.556819
12.2,34,5814.246904
-5.0,40,5815.092757
-4.0,40,5815.918186
-2.0,40,5816.76632
-3.5,40,5817.629376
0.5,40,5818.476478
10.8,36,5819.24838
0.5,40,5820.100804
10.4,38,5820.980628
-0.5,40,5827.533249
-2.5,40,5828.389543
-3.5,40,5829.242773
-3.0,40,5830.06511
10.7,39,5830.878894
10.2,39,5831.699414
-2.0,40,5832.54638
0.5,40,5833.355561
-0.5,40,5834.20989
-2.0,40,5835.173152
11.5,35,5835.972558
-2.0,40,5836.900071
-4.5,40,5837.830531
11.1,37,5838.70413
0.5,40,5839.67732
-2.0,40,5840.649552
10.5,40,5841.603774
10.9,38,5842.436416
10.9,38,5843.201791
-4.0,40,5844.096925
-2.5,40,5844.954445
0.5,40,5845.806849
-2.5,40,5846.642112
-2.5,40,5847.568602
-2.0,40,5848.424183
-2.5,40,5849.285744
10.6,37,5855.616792
11.4,33,5856.251955
-0.0,40,5857.022236
10.6,37,5857.762194
10.0,40,5858.564087
-4.5,40,5859.313103
10.6,37,5860.011407
0.5,40,5860.842339
-2.5,40,5861.889591
-2.5,40,5862.845781
0.5,40,5863.709973
-4.0,40,5864.55614
-2.5,40,5865.404207
-2.5,40,5866.246036
-2.0,40,5867.112292
11.0,35,5867.95338
-0.0,40,5868.88526
0.5,40,5869.831418
-2.5,40,5870.755322
-2.5,40,5871.673795
-2.0,40,5872.624465
-2.5,40,5873.561906
-2.0,40,5874.407622
12.3,31,5875.066571
-0.0,40,5875.919652
10.7,39,5876.720009
-2.5,40,5883.214592
10.9,38,5884.106712
10.7,39,5884.987913
-2.5,40,5885.932884
-3.5,40,5886.866976
-4.5,40,5887.797717
10.6,37,5888.559128
10.6,37,5889.346314
0.5,40,5890.172337
11.0,40,5891.016259
-0.0,40,5891.883342
-0.0,40,5892.751886
-0.5,40,5893.611885
10.6,37,5894.430425
-2.5,40,5895.361405
-3.5,40,5896.260348
10.8,36,5897.09967
-0.0,40,5898.044631
10.7,39,5898.949346
-4.5,40,5899.861976
11.1,37,5900.679642
-0.0,40,5901.514072
11.2,34,5902.226783
-2.5,40,5903.061765
0.5,40,5903.917994
-4.0,40,5910.285455
-4.0,40,5911.248416
-4.5,40,5912.186063
0.5,40,5913.10862
0.5,40,5914.008015
-2.0,40,5914.924476
11.7,34,5915.612105
-2.5,40,5916.439961
-2.0,40,5917.277894
-3.0,40,5918.111428
-2.0,40,5918.95918
0.5,40,5919.784563
0.5,40,5920.628854
10.6,37,5921.417024
11.1,37,5922.297738
-5.0,40,5923.214493
10.5,40,5924.114413
10.5,40,5925.016767
-4.0,40,5925.9167
-3.5,40,5926.843247
-2.5,40,5927.803059
-3.5,40,5928.692008
0.5,40,5929.523046
10.6,37,5930.319584
10.7,39,5931.135063
-0.0,40,5931.961683
-2.0,40,5939.329505
12.0,30,5940.044362
0.5,40,5940.981088
-3.5,40,5941.894996
-2.5,40,5942.75417
10.0,40,5943.560613
10.9,38,5944.355033
0.5,40,5945.189133
-0.0,40,5946.040746
-4.5,40,5946.865785
-1.5,40,5947.764639
-1.5,40,5948.628062
0.5,40,5949.516054
0.5,40,5950.443893
0.5,40,5951.374057
-4.0,40,5952.299547
-4.0,40,5953.230293
-4.0,40,5954.146478
0.5,40,5955.055637
-3.0,40,5955.976833
-0.0,40,5956.869504
-2.0,40,5957.714079
11.3,36,5958.487708
10.2,39,5959.32621
-0.0,40,5960.171053
10.0,40,5966.674771
10.0,40,5967.64798
0.5,40,5968.615199
-2.0,40,5969.584758
0.5,40,5970.535567
-2.0,40,5971.360268
0.5,40,5972.211531
-2.0,40,5973.070977
-2.0,40,5973.904361
-2.0,40,5974.74852
11.7,34,5975.480422
-2.5,40,5976.343812
10.2,39,5977.186711
10.2,39,5978.067471
-2.0,40,5979.016912
-2.5,40,5979.937408
-2.0,40,5980.859903
-4.5,40,5981.765759
12.1,32,5982.508844
10.7,39,5983.405633
0.5,40,5984.315168
0.5,40,5985.137233
0.5,40,5985.977061
-2.0,40,5986.832741
-2.0,40,5987.694192
-4.0,40,5994.080194
-2.0,40,5994.933769
-2.0,40,5995.805443
-0.0,40,5996.656062
-4.5,40,5997.651321
-4.5,40,5998.519546
-4.5,40,5999.391953
-4.5,40,6000.242044
-4.5,40,6001.069929
-2.5,40,6001.970527
-2.5,40,6002.843285
0.5,40,6003.722612
-2.5,40,6004.590889
-2.0,40,6005.491562
-4.5,40,6006.431201
-4.5,40,6007.345816
-5.0,40,6008.278895
-5.0,40,6009.222236
-2.5,40,6010.153238
10.7,39,6011.075885
-2.5,40,6012.024229
-2.0,40,6012.842341
0.5,40,6013.689604
-4.5,40,6014.538589
-0.0,40,6015.361872
11.5,35,6016.116024
10.7,39,6022.584764
-4.0,40,6023.528968
-2.5,40,6024.453869
-2.0,40,6025.421671
10.9,38,6026.247368
-2.5,40,6027.082946
10.9,38,6027.895243
-2.0,40,6028.736932
11.1,37,6029.524744
0.5,40,6030.384009
11.5,35,6031.11507
-2.5,40,6031.929633
-1.5,40,6032.768562
-0.0,40,6033.638746
-2.0,40,6034.570997
10.6,37,6035.430897
12.5,25,6036.026937
11.0,35,6036.813951
-2.0,40,6037.762358
-0.0,40,6038.662588
11.2,34,6039.435527
-2.5,40,6040.334523
-4.0,40,6041.187355
-4.0,40,6042.007037
10.0,40,6042.869642
-5.0,40,6043.70978
-2.5,40,6050.147777
0.5,40,6051.075362
10.5,40,6052.029082
0.5,40,6053.011137
0.5,40,6054.065258
-2.0,40,6054.937647
-0.0,40,6055.789676
-4.5,40,6056.620059
-5.0,40,6057.445526
-4.0,40,6058.27719
-4.5,40,6059.125683
-4.0,40,6059.965337
10.0,40,6060.798921
11.3,36,6061.634583
11.5,35,6062.549685
10.0,40,6063.486314
10.2,39,6064.432722
11.1,37,6065.225134
-2.0,40,6066.181057
11.3,36,6067.026523
10.7,39,6067.953346
10.9,38,6068.808539
-2.5,40,6069.638123
10.9,38,6070.490144
-2.5,40,6071.322068
-3.0,40,6078.216579
10.5,40,6079.136528
11.5,35,6079.890735
-0.0,40,6080.753022
-2.0,40,6081.567357
0.5,40,6082.404716
11.7,34,6083.07149
-3.5,40,6083.866172
0.5,40,6084.644592
10.9,38,6085.35671
-0.0,40,6086.120684
-3.0,40,6086.920363
-0.0,40,6087.689451
10.2,39,6088.454717
-2.5,40,6089.23455
10.6,37,6089.964488
-4.0,40,6090.791322
-4.0,40,6091.602041
10.2,39,6092.477885
-0.0,40,6093.379888
-4.5,40,6094.298684
-4.5,40,6095.189671
10.0,40,6096.14659
10.4,38,6096.953363
11.3,36,6097.727841
-2.5,40,6098.650261
-2.0,40,6105.10743
1.0,40,6105.949946
-4.0,40,6106.813952
-1.5,40,6107.645719
-3.5,40,6108.487206
11.3,36,6109.282065
-2.0,40,6110.20955
10.2,39,6111.107244
0.5,40,6111.933004
10.0,40,6112.788696
0.5,40,6113.624116
-2.5,40,6114.488257
-2.0,40,6115.354526
-2.0,40,6116.21157
10.7,39,6117.032498
-2.0,40,6117.894963
-3.0,40,6118.774418
-4.0,40,6119.644426
-4.0,40,6120.595692
-4.5,40,6121.470773
-2.5,40,6122.322828
12.3,31,6123.010741
-2.0,40,6123.862958
-4.0,40,6124.75114
0.5,40,6125.622148
-0.5,40,6131.981206
-0.0,40,6132.960718
-2.0,40,6133.951664
-1.5,40,6134.934967
-2.0,40,6135.908702
-4.0,40,6136.864063
-4.5,40,6137.814503
-5.0,40,6138.714774
-4.5,40,6139.584753
-4.5,40,6140.432255
-4.5,40,6141.283417
-4.0,40,6142.118627
-4.5,40,6142.955581
-4.5,40,6143.807957
-4.5,40,6144.690622
-5.0,40,6145.584194
-0.0,40,6146.443205
-2.0,40,6147.273291
10.9,38,6148.076349
-0.0,40,6148.926546
10.0,40,6149.793791
-2.0,40,6150.719037
-2.0,40,6151.683825
10.7,39,6152.570576
-2.5,40,6153.486203
-2.5,40,6161.142612
1.0,40,6161.921908
-2.5,40,6162.744892
-4.0,40,6163.529747
-4.5,40,6164.357481
-4.0,40,6165.228741
-3.5,40,6166.127087
-0.0,40,6166.981149
-2.5,40,6167.950192
11.2,34,6168.671559
0.5,40,6169.585224
-2.5,40,6170.506414
11.5,35,6171.321601
-4.0,40,6172.158535
-4.0,40,6172.978619
-4.0,40,6173.821496
-2.0,40,6174.677141
10.0,40,6175.542735
-0.5,40,6176.421074
-2.0,40,6177.262554
-0.0,40,6178.155462
10.8,36,6179.018436
11.2,34,6179.826973
-0.0,40,6180.765414
-2.5,40,6181.707245
0.5,40,6182.670127
-2.5,40,6189.191933
10.6,37,6189.970553
-2.0,40,6190.791077
-2.0,40,6191.639749
11.3,36,6192.460003
-2.5,40,6193.398359
-0.0,40,6194.304508
0.5,40,6195.243079
-2.0,40,6196.193313
10.7,39,6197.126872
11.7,34,6197.928593
11.9,33,6198.688411
-0.0,40,6199.586282
-4.0,40,6200.448783
-4.5,40,6201.294353
10.6,37,6202.061455
-2.0,40,6202.895585
10.4,38,6203.69138
-4.0,40,6204.557438
-5.0,40,6205.511943
-2.5,40,6206.394671
-2.0,40,6207.354063
1.0,40,6208.269833
-3.0,40,6209.241272
-2.0,40,6210.146039
-4.0,40,6216.575748
-0.5,40,6217.422041
-4.0,40,6218.283054
-5.0,40,6219.140095
-4.0,40,6220.01783
-4.5,40,6220.949955
0.5,40,6221.905201
-2.5,40,6222.832163
-3.5,40,6223.764587
-4.0,40,6224.722517
-2.5,40,6225.620843
-2.0,40,6226.525074
-2.0,40,6227.410428
0.5,40,6228.232766
0.5,40,6229.077666
-2.0,40,6229.886761
11.1,37,6230.663463
12.1,32,6231.334402
-4.5,40,6232.167482
10.5,40,6233.024858
-0.5,40,6233.858373
-0.0,40,6234.765419
-2.5,40,6235.709045
11.9,33,6236.484471
-2.5,40,6237.453637
-3.5,40,6238.379951
0.5,40,6244.981765
-2.0,40,6245.809837
-0.0,40,6246.631518
0.5,40,6247.483582
-2.5,40,6248.352148
-4.0,40,6249.276099
-0.0,40,6250.181261
0.5,40,6251.092541
-4.0,40,6251.976017
10.5,40,6252.939409
11.5,35,6253.760085
-2.5,40,6254.671716
-2.0,40,6255.536565
-4.5,40,6256.407391
10.2,39,6257.23955
0.5,40,6258.115312
0.5,40,6258.991673
0.5,40,6259.86603
-0.0,40,6260.724501
-2.5,40,6261.557165
11.5,35,6262.350411
11.2,34,6263.135427
-4.0,40,6264.050792
-4.0,40,6265.016315
-2.5,40,6265.962544
-0.0,40,6272.656165
-2.0,40,6273.506263
10.7,39,6274.344742
-2.0,40,6275.181958
-0.0,40,6276.056676
-2.5,40,6277.018283
-1.5,40,6277.975205
-2.0,40,6278.898215
-2.0,40,6279.83945
-0.0,40,6280.752757
0.5,40,6281.654322
-4.0,40,6282.572928
-4.5,40,6283.359204
-4.5,40,6284.228067
0.5,40,6285.085195
-1.5,40,6285.943745
-4.0,40,6286.80382
11.7,34,6287.509753
-0.0,40,6288.339284
-3.0,40,6289.183828
0.5,40,6290.120738
10.7,39,6291.081458
-4.5,40,6292.065908
-3.0,40,6293.014848
-2.5,40,6293.932585
-2.0,40,6300.374867
-1.5,40,6301.209323
1.0,40,6302.056293
-2.0,40,6302.928319
10.0,40,6303.830477
-4.5,40,6304.755784
-4.5,40,6305.719158
-5.0,40,6306.659592
-4.5,40,6307.663355
-0.0,40,6308.666418
0.5,40,6309.600142
-2.0,40,6310.509125
-3.0,40,6311.316454
11.1,37,6312.116274
-3.0,40,6312.991323
-1.5,40,6313.844854
0.5,40,6314.679205
-3.5,40,6315.568428
11.5,35,6316.298353
10.2,39,6317.093878
11.3,36,6317.932077
10.6,37,6318.770301
0.5,40,6319.699466
-2.0,40,6320.628565
0.5,40,6321.580047
-0.5,40,6322.508073
-0.0,40,6329.063029
-3.5,40,6329.92322
-1.5,40,6330.763755
11.7,34,6331.498418
-3.0,40,6332.438766
-4.0,40,6333.379587
-4.5,40,6334.306599
-4.5,40,6335.230533
-4.0,40,6336.157983
-4.5,40,6337.090124
-5.0,40,6338.069547
-4.5,40,6338.98121
-4.5,40,6339.84656
-2.5,40,6340.719202
0.5,40,6341.559055
-2.5,40,6342.392707
11.5,35,6343.133671
-2.0,40,6343.982854
-3.0,40,6344.818202
11.3,36,6345.605486
-5.0,40,6346.579479
-2.0,40,6347.539158
10.5,40,6348.473117
10.5,40,6349.397236
-2.5,40,6350.338144
-2.0,40,6356.666896
10.5,40,6357.514286
10.9,38,6358.310612
-2.0,40,6359.154088
11.5,35,6359.939906
0.5,40,6360.932238
-2.0,40,6361.908817
-0.5,40,6362.918958
11.0,40,6363.918136
11.0,35,6364.793601
11.1,37,6365.705019
0.5,40,6366.718889
-3.5,40,6367.60162
10.7,39,6368.40309
12.6,27,6368.979096
-5.0,40,6369.85365
-4.0,40,6370.731659
-4.5,40,6371.61044
-4.5,40,6372.450552
-4.0,40,6373.316835
-4.0,40,6374.207439
-4.5,40,6375.107763
-5.0,40,6376.094644
-3.5,40,6377.079528
-2.5,40,6378.071672
-2.5,40,6379.021246
-4.0,40,6386.378918
-2.5,40,6387.208606
-0.0,40,6388.070693
0.5,40,6389.121756
11.9,33,6389.904457
-4.0,40,6390.843938
0.5,40,6391.803078
0.5,40,6392.739185
0.5,40,6393.67078
11.1,37,6394.571991
-2.5,40,6395.601855
10.5,40,6396.47607
0.5,40,6397.330267
0.5,40,6398.174946
-0.0,40,6399.032403
-3.5,40,6399.843133
0.5,40,6400.618166
-2.0,40,6401.43475
-2.0,40,6402.243856
-2.0,40,6403.096894
-2.5,40,6404.034285
0.5,40,6404.98237
-3.5,40,6405.912376
-0.0,40,6406.839491
-3.5,40,6407.747022
-4.0,40,6414.25341
-2.0,40,6415.09312
-4.5,40,6415.926532
-5.0,40,6416.820681
-4.5,40,6417.742392
-4.5,40,6418.689291
-4.5,40,6419.643986
-4.0,40,6420.517358
-2.0,40,6421.464685
10.7,39,6422.387398
11.4,33,6423.167243
11.5,35,6423.998508
10.4,38,6424.840083
-4.5,40,6425.723403
-4.5,40,6426.599172
-4.0,40,6427.418388
-4.5,40,6428.269863
-4.5,40,6429.141871
-5.0,40,6430.037252
-4.5,40,6430.89398
-4.5,40,6431.766151
-5.0,40,6432.60587
-1.5,40,6433.486987
10.5,40,6434.354711
-2.0,40,6435.27986
-2.0,40,6436.245196
-2.0,40,6442.695774
-2.0,40,6443.550193
11.5,35,6444.279264
-0.0,40,6445.157001
10.9,38,6445.959845
-2.5,40,6446.823277
10.2,39,6447.651642
10.2,39,6448.51399
-2.5,40,6449.493352
-0.0,40,6450.434944
11.3,36,6451.28082
0.5,40,6452.279352
0.5,40,6453.27704
-2.0,40,6454.262757
-2.5,40,6455.175399
10.4,38,6455.995375
0.5,40,6456.834943
11.5,35,6457.570259
10.4,38,6458.374908
10.6,37,6459.138422
11.3,36,6459.907529
-0.0,40,6460.738728
-2.5,40,6461.578315
-0.5,40,6462.465415
-0.0,40,6463.44928
-4.5,40,6470.345999
-2.5,40,6471.206159
11.7,34,6471.965609
-0.0,40,6472.854197
10.6,37,6473.646213
11.5,35,6474.406648
-2.0,40,6475.267142
-2.5,40,6476.090358
-1.5,40,6476.940968
-0.5,40,6477.779544
0.5,40,6478.712229
10.9,38,6479.50024
-4.5,40,6480.365314
-0.0,40,6481.22772
-2.5,40,6482.077599
-3.5,40,6482.957808
-4.0,40,6483.81
-4.0,40,6484.663357
-4.0,40,6485.49963
-4.5,40,6486.343928
-2.0,40,6487.196975
-4.5,40,6488.188754
-4.0,40,6489.056981
-2.0,40,6489.959959
-4.0,40,6490.916064
-2.5,40,6491.843515
0.5,40,6499.031427
10.4,38,6499.826
11.4,33,6500.546679
10.0,40,6501.34224
-2.5,40,6502.196388
-0.5,40,6503.06683
-2.5,40,6504.057119
-3.0,40,6505.098146
1.0,40,6505.965576
0.5,40,6506.886999
-3.0,40,6507.77765
-4.5,40,6508.696914
-4.5,40,6509.622467
-3.5,40,6510.484246
-4.0,40,6511.301858
-0.0,40,6512.164658
10.2,39,6512.987415
-2.0,40,6513.825449
-0.0,40,6514.668217
0.5,40,6515.481803
-4.5,40,6516.364312
-4.5,40,6517.300349
-4.0,40,6518.256478
-4.5,40,6519.211875
-5.0,40,6520.138548
-0.0,40,6526.587611
-5.0,40,6527.4795
10.0,40,6528.308639
11.7,34,6529.019527
-3.0,40,6529.86581
-0.5,40,6530.726721
10.5,40,6531.657296
10.8,36,6532.482799
-2.5,40,6533.425169
11.5,35,6534.240487
-2.5,40,6535.168249
-0.0,40,6536.100809
0.5,40,6537.022706
-0.0,40,6537.920013
-0.0,40,6538.76232
-4.5,40,6539.592899
-4.5,40,6540.435964
-5.0,40,6541.298423
-5.0,40,6542.139028
-4.5,40,6542.954066
-1.5,40,6543.833717
-3.5,40,6544.727357
-0.0,40,6545.685941
12.5,30,6546.391431
0.5,40,6547.302976
0.5,40,6548.251008
-0.0,40,6554.682533
10.6,37,6555.477097
10.4,38,6556.292232
10.0,40,6557.144301
-4.0,40,6558.022553
11.5,35,6558.839771
0.5,40,6559.745037
-2.5,40,6560.622171
-3.0,40,6561.461695
-2.5,40,6562.346239
-2.5,40,6563.226101
10.0,40,6564.091536
-3.5,40,6564.967716
-0.0,40,6565.81234
10.5,40,6566.646297
-2.0,40,6567.479172
11.5,35,6568.210224
-0.0,40,6569.089568
-0.0,40,6569.967953
-4.5,40,6570.882574
-4.5,40,6571.745705
-4.5,40,6572.706715
-4.5,40,6573.629889
-0.0,40,6574.522459
-4.0,40,6575.450236
-0.0,40,6581.949557
-3.0,40,6582.823393
-4.5,40,6583.675867
-0.0,40,6584.512919
-5.0,40,6585.388788
-5.0,40,6586.276805
-4.0,40,6587.206977
-5.0,40,6588.147182
-5.0,40,6589.103149
-3.5,40,6590.010118
-0.5,40,6590.942976
-0.0,40,6591.889998
0.5,40,6592.772049
-4.0,40,6593.606547
-2.5,40,6594.460399
11.2,34,6595.186207
-2.0,40,6595.987401
12.3,31,6596.57737
-2.5,40,6597.372395
-4.0,40,6598.226689
-3.5,40,6599.096676
-4.0,40,6599.949569
-4.0,40,6600.854546
-4.0,40,6601.775379
0.5,40,6602.709801
-0.0,40,6609.202523
-2.5,40,6610.034399
-4.0,40,6610.876904
-2.0,40,6611.73
-4.5,40,6612.590505
-4.5,40,6613.463442
-4.0,40,6614.362024
12.0,30,6615.046738
10.0,40,6615.971589
-0.0,40,6616.820087
-3.0,40,6617.75059
-1.5,40,6618.665988
-3.5,40,6619.560288
-4.5,40,6620.443609
-2.0,40,6621.321049
-4.0,40,6622.184387
-0.0,40,6623.031578
-2.0,40,6623.888603
-4.5,40,6624.751249
10.5,40,6625.629654
-3.5,40,6626.484162
0.5,40,6627.352892
-4.0,40,6628.240865
10.7,39,6629.082024
10.9,38,6629.934366
-2.5,40,6630.838436
-0.5,40,6638.247978
-0.0,40,6639.094586
10.5,40,6639.931511
-3.5,40,6640.775177
-0.5,40,6641.616858
-0.0,40,6642.469675
-5.0,40,6643.340008
-4.5,40,6644.211159
-2.5,40,6645.069007
-1.5,40,6645.931875
12.9,23,6646.420273
-2.0,40,6647.227342
11.7,34,6647.951863
11.2,34,6648.697655
-4.5,40,6649.545915
-4.5,40,6650.381163
-4.5,40,6651.240574
11.2,34,6651.972314
-2.0,40,6652.811684
0.5,40,6653.635959
-2.0,40,6654.514169
-2.0,40,6655.36927
-2.0,40,6656.24664
10.2,39,6657.125705
11.0,35,6657.979839
-2.0,40,6658.942815
0.5,40,6665.350408
-4.5,40,6666.224054
-2.0,40,6667.075838
-3.0,40,6667.891548
11.1,37,6668.658343
-0.0,40,6669.613906
-4.0,40,6670.633098
10.9,38,6671.499396
10.7,39,6672.389602
-2.5,40,6673.425144
-0.0,40,6674.343448
-3.5,40,6675.238193
10.6,37,6676.084473
-4.0,40,6676.907086
-2.5,40,6677.740153
-4.0,40,6678.600746
10.0,40,6679.464509
11.9,33,6680.176987
