#{"t_start": 1758259203.3627937, "env_id": null}
r,l,t
10.7,34,9927.812129
12.3,26,9928.501494
11.8,31,9929.361342
12.4,28,9930.141748
-3.5,40,9931.154237
11.0,35,9932.008568
12.3,26,9932.613245
14.5,15,9933.029318
-4.5,40,9933.991171
10.5,35,9934.784647
-0.5,40,9935.705539
11.9,28,9936.420162
9.9,38,9945.609938
11.6,27,9946.28348
12.3,26,9946.907046
10.5,40,9947.835283
12.5,30,9948.556014
12.3,26,9949.096328
12.1,27,9949.761179
-0.0,40,9950.680066
-2.5,40,9951.649542
11.9,28,9952.286154
-0.5,40,9953.325439
-0.0,40,9954.353006
-4.5,40,9955.376018
-3.5,40,9956.339937
10.7,34,9957.203372
9.7,39,9958.150158
-0.5,40,9959.209572
-2.5,40,9960.308849
-3.0,40,9961.227561
10.1,37,9962.164384
-0.0,40,9963.073435
-4.0,40,9963.965826
-3.5,40,9964.853003
-4.5,40,9965.855662
-4.0,40,9966.790586
-4.5,40,9967.743419
-4.5,40,9968.789414
-5.0,40,9976.048839
-4.5,40,9976.901841
-5.0,40,9977.792034
-3.0,40,9978.69285
10.0,40,9979.620274
10.5,35,9980.433779
-4.5,40,9981.361875
11.7,29,9982.004113
11.5,30,9982.716027
-0.0,40,9983.781252
12.3,26,9984.404467
10.1,37,9985.290532
10.4,38,9986.226881
12.3,21,9986.782362
9.7,39,9987.762332
13.0,25,9988.371142
10.4,38,9989.239619
11.7,29,9989.859996
13.7,19,9990.288905
-3.0,40,9991.193008
-3.5,40,9992.179127
10.3,36,9992.99288
13.7,19,9993.475113
11.7,29,9994.127725
12.2,29,9994.771559
12.3,26,9995.372766
10.2,39,9996.338836
11.8,31,9997.106094
11.5,30,9997.83809
11.7,29,9998.549811
12.1,27,9999.24357
-4.0,40,10008.376617
-2.5,40,10009.28024
11.9,28,10009.897986
11.4,33,10010.846352
10.4,38,10011.703305
11.0,35,10012.602437
-2.5,40,10013.700914
10.2,39,10014.713534
10.8,31,10015.543263
11.9,28,10016.303704
12.9,23,10016.939277
11.9,28,10017.760664
0.5,40,10018.776959
12.3,21,10019.263747
11.7,29,10019.883689
12.3,26,10020.538107
14.3,16,10020.911238
12.7,24,10021.501622
11.7,29,10022.12902
11.5,30,10022.843179
12.9,23,10023.35862
12.5,30,10024.037413
12.5,25,10024.657527
11.3,31,10025.347198
13.7,19,10025.815823
12.6,27,10026.518512
11.9,28,10027.319505
13.4,23,10028.004616
12.5,25,10028.616286
12.1,27,10029.271761
11.9,28,10029.922544
12.1,27,10030.601852
11.4,33,10031.489868
-3.0,40,10038.659183
11.6,32,10039.460101
11.9,23,10039.978446
12.3,26,10040.53246
-0.0,40,10041.497579
11.5,30,10042.219236
10.0,40,10043.233011
12.7,24,10043.758391
12.5,25,10044.347735
9.7,39,10045.210938
-1.5,40,10046.167089
11.1,32,10046.958837
12.9,23,10047.581442
12.7,24,10048.229133
11.1,32,10049.030598
10.9,33,10049.863662
11.0,35,10050.794258
13.9,18,10051.277085
10.4,38,10052.234889
10.8,36,10053.113984
0.5,40,10054.032203
9.5,40,10054.983566
10.0,40,10055.897984
10.0,40,10056.809009
10.1,37,10057.689825
10.0,40,10058.596738
11.5,25,10059.141536
10.1,37,10060.006588
-2.5,40,10061.001289
12.1,27,10061.672107
11.0,35,10062.580028
12.7,24,10071.668591
10.1,37,10072.503777
13.1,22,10073.0188
12.1,27,10073.732116
10.9,33,10074.478273
10.4,38,10075.491641
11.5,30,10076.209393
12.9,23,10076.867129
11.7,29,10077.666245
12.7,24,10078.238034
11.3,31,10079.041565
10.7,39,10080.038483
11.7,29,10080.779607
12.1,27,10081.443933
11.7,29,10082.18787
10.1,37,10083.212112
11.7,29,10083.8717
12.3,26,10084.47344
13.5,20,10084.918114
11.7,29,10085.571277
11.6,32,10086.333758
12.7,24,10086.835356
11.1,32,10087.5567
12.1,27,10088.173731
9.7,39,10089.0294
10.9,33,10089.833216
11.9,28,10090.467989
12.5,25,10091.118415
13.5,20,10091.613881
10.9,33,10092.385706
12.1,27,10093.046527
12.1,27,10093.651448
11.7,29,10094.34658
13.3,21,10094.843629
11.9,28,10103.732116
-0.5,40,10104.679285
-0.0,40,10105.631834
-3.5,40,10106.613325
11.1,32,10107.447904
9.1,37,10108.38976
12.9,18,10108.83035
13.3,21,10109.396219
11.9,28,10110.083037
-0.0,40,10111.118461
11.9,28,10111.828361
13.3,21,10112.354029
12.1,27,10112.971561
11.1,37,10113.793107
12.5,25,10114.357656
-0.5,40,10115.289888
-0.0,40,10116.259557
-4.0,40,10117.11252
11.2,34,10117.8638
-3.0,40,10118.820609
10.6,37,10119.666478
-3.0,40,10120.635177
-2.5,40,10121.625216
11.8,31,10122.498911
11.1,32,10123.32222
10.9,33,10124.102569
-0.5,40,10125.07199
11.2,34,10125.905073
12.3,26,10126.550966
11.9,28,10127.299961
-4.5,40,10136.476157
-4.5,40,10137.444744
-5.0,40,10138.431161
-5.5,40,10139.44605
-5.0,40,10140.514171
11.6,32,10141.420552
13.7,19,10141.833764
10.2,39,10142.898955
10.5,35,10143.667527
12.1,27,10144.305657
10.9,33,10145.016552
13.1,22,10145.541966
12.5,25,10146.145644
11.5,30,10146.840477
11.7,29,10147.499431
12.3,26,10148.134471
13.5,20,10148.600844
13.3,21,10149.05188
10.9,33,10149.859381
13.5,20,10150.304775
11.2,34,10151.195159
10.9,33,10152.111652
11.9,28,10152.834065
13.5,20,10153.323528
12.2,29,10154.04194
12.6,27,10154.785146
12.9,23,10155.45929
13.1,22,10155.962718
11.7,29,10156.70181
-0.0,40,10157.71701
10.2,39,10158.773715
12.9,23,10159.41428
12.1,27,10160.117694
13.1,22,10160.712178
11.5,30,10170.429512
-3.5,40,10171.490216
-4.5,40,10172.488733
-4.5,40,10173.492803
-4.5,40,10174.452643
-3.5,40,10175.329344
-0.5,40,10176.288819
10.7,34,10177.058134
10.2,39,10177.941275
11.1,32,10178.787673
13.1,22,10179.273903
-4.5,40,10180.384742
10.3,36,10181.317237
-0.5,40,10182.409611
11.1,27,10183.118597
-0.5,40,10184.015991
11.5,30,10184.723325
-0.0,40,10185.681468
11.1,32,10186.504741
-2.5,40,10187.489474
10.5,35,10188.313729
11.2,34,10189.123913
10.3,36,10189.942863
13.5,20,10190.464879
12.7,24,10191.025835
10.7,39,10191.936074
13.0,25,10192.567636
12.6,27,10193.22428
12.1,27,10193.862862
10.9,33,10202.758187
13.1,17,10203.159224
12.9,23,10203.678678
-0.0,40,10204.628143
11.3,31,10205.387645
13.1,17,10205.772313
13.0,25,10206.397598
12.4,28,10207.042828
10.5,35,10207.894588
13.9,18,10208.299919
13.5,20,10208.75808
13.3,21,10209.224289
10.7,34,10210.019799
-0.0,40,10211.007905
10.8,36,10211.865631
11.1,37,10212.763592
12.1,27,10213.361823
12.1,27,10214.02805
11.3,31,10214.823918
11.3,31,10215.528603
13.1,22,10216.015724
12.5,25,10216.54854
10.9,33,10217.290442
12.7,24,10217.817996
12.7,24,10218.341282
10.5,30,10218.988916
12.3,26,10219.597973
9.7,39,10220.477558
-0.0,40,10221.361184
-0.0,40,10222.326844
10.3,36,10223.125742
12.7,24,10223.664793
11.3,31,10224.40075
13.1,22,10224.890532
10.4,38,10225.822854
11.3,31,10232.768135
11.1,32,10233.470809
-3.0,40,10234.413756
10.7,34,10235.209083
-3.0,40,10236.088609
10.2,39,10236.959927
12.3,26,10237.550132
12.1,27,10238.150074
12.1,27,10238.855802
12.3,26,10239.455347
12.5,25,10240.170212
11.0,35,10241.08981
-4.0,40,10242.143179
-4.0,40,10243.154169
-3.0,40,10244.116228
-0.5,40,10245.135296
11.4,33,10245.956042
11.3,31,10246.737015
11.9,28,10247.446232
-4.0,40,10248.380782
11.7,34,10249.172307
10.9,33,10249.959723
-2.0,40,10250.910368
-2.5,40,10251.813351
10.9,33,10252.56601
-1.0,40,10253.5448
0.5,40,10254.45436
11.3,31,10255.229991
12.3,26,10255.95959
13.1,22,10263.265636
-0.5,40,10264.210532
12.3,26,10264.847887
12.7,24,10265.501021
9.9,33,10266.268051
-2.5,40,10267.336293
11.5,30,10268.04599
9.9,33,10268.771434
12.1,27,10269.471562
13.1,22,10270.057313
11.3,26,10270.782879
12.7,24,10271.389313
13.9,18,10271.812354
12.5,25,10272.489275
12.3,26,10273.213738
11.2,34,10274.079189
13.1,22,10274.577684
13.0,25,10275.291147
10.5,35,10276.21542
9.5,40,10277.225122
-0.5,40,10278.183391
10.2,39,10279.208115
12.0,30,10279.976331
-3.5,40,10281.022962
-0.5,40,10282.011783
-0.0,40,10282.928987
12.2,29,10283.587149
-0.0,40,10284.600304
10.7,34,10285.561844
14.1,17,10285.987634
10.8,36,10286.897412
12.3,26,10287.601717
12.5,25,10288.181521
13.5,20,10295.579251
9.7,39,10296.509833
-0.5,40,10297.44136
11.6,32,10298.142004
13.1,22,10298.650975
12.1,27,10299.258614
12.5,25,10299.912124
12.9,23,10300.491212
10.2,39,10301.459756
11.6,32,10302.331418
13.0,25,10302.967142
12.3,26,10303.63328
-0.5,40,10304.702326
-0.5,40,10305.707903
0.5,40,10306.712787
11.6,32,10307.442584
-2.5,40,10308.366227
10.6,37,10309.17618
12.0,30,10309.856205
11.3,31,10310.570602
-3.0,40,10311.492765
-3.5,40,10312.389844
12.1,27,10313.030966
11.3,31,10313.781947
-0.5,40,10314.767371
10.8,36,10315.761162
13.7,19,10316.296589
12.9,23,10316.918065
13.9,18,10317.349844
12.3,26,10318.060521
11.7,29,10318.866819
13.0,25,10319.527572
13.9,18,10328.339752
12.5,25,10328.872571
0.5,40,10329.896889
11.1,32,10330.701987
10.0,40,10331.675845
10.9,28,10332.41764
11.7,29,10333.218657
12.3,26,10333.893733
10.3,36,10334.817802
13.7,19,10335.27848
11.9,28,10335.955564
12.7,24,10336.557679
11.5,30,10337.264356
12.5,25,10337.813716
14.1,17,10338.200662
-0.5,40,10339.201963
13.1,22,10339.721163
11.8,31,10340.450622
10.1,37,10341.25415
12.9,23,10341.810495
11.1,32,10342.62691
13.1,22,10343.152004
12.3,26,10343.814043
12.9,23,10344.34127
11.5,30,10345.107564
11.9,23,10345.69397
10.3,36,10346.522681
13.1,22,10347.048204
11.5,30,10347.811227
11.7,29,10348.569466
9.5,40,10349.651668
12.5,25,10350.347448
12.3,26,10351.061819
-3.0,40,10352.138052
11.9,28,10352.863275
11.3,31,10360.530008
10.5,35,10361.385148
10.6,37,10362.358805
11.5,30,10363.094819
12.2,29,10363.753846
12.3,26,10364.347264
13.0,25,10364.99215
12.7,24,10365.604272
12.5,25,10366.268648
13.3,21,10366.827878
11.4,33,10367.649918
11.1,37,10368.621172
12.7,24,10369.193012
12.1,27,10369.878377
10.9,33,10370.748744
12.9,23,10371.360738
13.0,25,10371.977455
11.3,31,10372.690037
12.5,25,10373.204524
11.6,32,10373.968897
-0.0,40,10374.871809
12.1,27,10375.423394
-0.0,40,10376.335069
-4.0,40,10377.267598
11.1,32,10378.038058
9.7,39,10378.952113
12.1,27,10379.609584
12.6,27,10380.310729
11.1,32,10381.107819
12.3,26,10381.740878
11.9,28,10382.455087
-0.0,40,10383.396695
10.6,37,10384.273359
-0.5,40,10392.64875
-0.5,40,10393.600889
-4.5,40,10394.546585
-0.0,40,10395.537956
-5.0,40,10396.54397
13.1,22,10397.097565
11.9,28,10397.83496
12.3,26,10398.451851
13.1,17,10398.905
11.3,31,10399.725492
11.6,32,10400.531563
-2.5,40,10401.520291
10.9,33,10402.308316
-0.5,40,10403.272182
10.5,35,10404.078678
10.0,40,10404.946462
11.2,34,10405.725838
-4.5,40,10406.616422
-3.0,40,10407.555514
-2.5,40,10408.43785
12.4,28,10409.107105
12.3,26,10409.718441
12.3,26,10410.371551
12.5,25,10410.999989
11.0,35,10411.961024
11.9,28,10412.669555
-0.0,40,10413.77111
11.9,28,10414.507591
12.1,22,10415.091343
12.5,25,10415.765799
12.1,27,10422.432206
11.9,28,10423.180176
13.1,22,10423.735016
11.5,30,10424.519145
11.7,29,10425.345042
12.1,27,10426.019099
10.9,33,10426.816225
11.7,29,10427.483313
12.6,27,10428.153866
11.0,35,10428.993965
9.7,39,10430.009853
12.2,29,10430.825113
12.7,24,10431.420889
12.4,28,10432.080822
13.1,22,10432.537741
0.5,40,10433.434697
-2.5,40,10434.33756
12.1,27,10434.96201
11.1,32,10435.766334
10.3,36,10436.720191
-2.5,40,10437.588416
10.1,32,10438.353823
12.2,29,10439.001882
11.1,32,10439.78078
12.4,28,10440.466048
11.6,32,10441.224838
-0.0,40,10442.338395
-0.5,40,10443.396938
10.5,35,10444.341516
-2.5,40,10445.353179
10.0,40,10446.390363
12.1,27,10447.135571
12.3,26,10456.796986
13.1,22,10457.411308
14.5,15,10457.811292
11.3,31,10458.559334
10.1,37,10459.573801
13.5,20,10460.086894
13.1,22,10460.664138
13.9,18,10461.10162
12.2,29,10461.836506
11.3,26,10462.511363
12.5,25,10463.101515
13.1,22,10463.584995
10.9,33,10464.334475
11.1,32,10465.088032
-0.5,40,10465.945104
-4.0,40,10466.875694
-4.5,40,10467.789041
10.9,33,10468.5458
11.3,31,10469.241578
-0.0,40,10470.142524
-3.5,40,10471.12883
10.9,33,10471.953259
10.9,33,10472.718309
10.1,37,10473.643161
11.0,35,10474.564289
11.7,29,10475.30435
12.7,24,10475.961075
13.1,22,10476.641019
-4.0,40,10477.711248
-4.0,40,10478.700844
-4.5,40,10479.666673
-4.0,40,10480.608742
-4.5,40,10489.982209
10.9,33,10490.82621
13.7,19,10491.282127
12.7,24,10491.857654
12.1,27,10492.459184
12.2,29,10493.273961
11.5,25,10493.937342
11.8,31,10494.673189
10.9,33,10495.517471
12.1,27,10496.135672
-3.0,40,10497.119567
-2.5,40,10498.053761
-2.5,40,10499.080609
12.1,27,10499.715021
10.6,37,10500.667854
9.7,39,10501.842888
13.0,25,10502.576911
11.5,30,10503.294813
11.9,28,10504.064389
11.5,30,10504.970541
12.7,24,10505.508557
9.7,34,10506.332498
-0.0,40,10507.324538
-0.5,40,10508.370399
-3.0,40,10509.349931
9.7,39,10510.20613
11.3,31,10510.905892
11.8,31,10511.644657
12.1,27,10512.253295
12.3,26,10512.953387
13.1,22,10513.578445
13.6,22,10514.197344
11.7,29,10521.805395
13.5,20,10522.267473
11.7,29,10522.994879
10.1,37,10523.797172
12.3,26,10524.375116
10.3,36,10525.214345
12.9,23,10525.714063
10.1,37,10526.621073
11.9,28,10527.242874
12.7,24,10527.833903
11.3,26,10528.411416
12.7,24,10528.954912
12.5,25,10529.583368
11.2,34,10530.32966
-0.5,40,10531.318172
10.9,33,10532.162008
10.9,33,10533.00619
12.3,26,10533.614583
12.9,23,10534.22367
10.4,38,10535.233234
-2.5,40,10536.239688
-5.0,40,10537.180646
10.7,34,10538.044487
11.6,32,10538.884056
-4.5,40,10539.805146
9.7,39,10540.80782
10.6,37,10541.659549
11.6,32,10542.48211
11.0,35,10543.348578
-5.0,40,10544.310438
-5.0,40,10545.278114
-3.0,40,10554.683015
-3.0,40,10555.671606
-4.5,40,10556.581726
13.1,22,10557.059149
12.6,27,10557.676588
11.9,28,10558.37118
12.1,27,10559.026328
-0.0,40,10560.009262
-0.0,40,10560.969811
-4.5,40,10561.899664
-3.5,40,10562.854485
-4.0,40,10563.877331
-4.5,40,10564.858803
13.7,19,10565.387673
12.3,26,10566.085339
11.5,30,10566.884914
-0.5,40,10567.85306
11.0,35,10568.784963
11.3,31,10569.467635
11.9,28,10570.141266
11.5,30,10570.890518
12.1,27,10571.531126
12.5,25,10572.090809
11.4,33,10572.912222
-3.0,40,10573.836885
12.9,23,10574.386763
-0.0,40,10575.384216
12.5,20,10575.889534
12.1,32,10576.770574
10.9,33,10577.632515
12.7,24,10578.248496
9.5,40,10585.46485
12.1,27,10586.112495
11.7,29,10586.78843
11.7,29,10587.424943
11.7,29,10588.082964
-0.0,40,10589.003479
11.9,28,10589.723468
11.7,29,10590.384718
12.5,25,10591.04717
-3.0,40,10592.18181
12.1,27,10592.946368
-0.5,40,10593.980224
11.7,29,10594.805777
11.5,30,10595.580512
10.6,37,10596.48595
13.3,21,10597.003979
12.9,23,10597.550499
-0.0,40,10598.469707
12.1,27,10599.133054
13.1,22,10599.627621
12.9,23,10600.1428
12.3,26,10600.73635
13.3,21,10601.223602
14.1,17,10601.63803
11.5,30,10602.309282
12.9,23,10602.858195
11.5,30,10603.496371
12.3,26,10604.107864
10.7,34,10604.917372
12.1,27,10605.65674
11.9,28,10606.486363
12.2,29,10607.257643
10.5,35,10608.18862
11.1,32,10609.036003
11.9,28,10618.009624
11.8,31,10618.768033
13.1,22,10619.311473
12.3,26,10619.899915
13.3,21,10620.488584
10.5,35,10621.337662
11.9,28,10622.047092
-0.5,40,10623.025628
-3.0,40,10624.034437
12.1,27,10624.692106
12.9,18,10625.218977
11.5,30,10625.962288
11.9,28,10626.725447
12.7,24,10627.283835
10.9,33,10628.017563
13.3,21,10628.516987
10.9,33,10629.35745
11.1,32,10630.053198
11.5,30,10630.802288
12.5,25,10631.396667
11.2,34,10632.359902
11.9,28,10633.133054
11.3,31,10633.935994
-0.0,40,10634.946833
11.7,29,10635.649757
10.9,28,10636.362921
13.1,22,10636.992204
12.4,28,10637.707607
10.7,34,10638.632147
10.2,39,10639.665368
12.7,24,10640.306215
12.3,26,10640.972756
12.7,24,10641.632447
11.9,28,10642.313895
13.1,22,10642.819544
11.9,28,10650.148843
11.7,24,10650.818982
12.9,23,10651.396887
10.3,36,10652.302165
10.9,33,10653.066526
13.0,25,10653.715108
10.5,35,10654.612919
9.9,38,10655.567125
11.6,32,10656.406466
10.5,35,10657.263795
10.2,39,10658.197567
11.9,28,10658.915043
12.5,25,10659.506801
11.1,37,10660.497787
12.7,24,10661.123811
10.3,36,10662.03892
10.1,37,10662.958617
12.1,27,10663.650271
13.6,22,10664.118592
10.6,37,10664.958641
12.5,25,10665.535659
13.1,22,10666.081198
12.9,23,10666.603415
12.9,18,10667.016197
9.5,40,10667.9168
-0.0,40,10668.831992
10.1,37,10669.729481
10.7,34,10670.645052
-0.5,40,10671.761583
11.5,30,10672.571275
11.7,29,10673.304802
12.1,27,10674.009754
12.1,27,10681.268061
11.2,34,10682.073285
10.0,40,10683.087697
12.3,26,10683.71801
13.1,22,10684.331335
12.3,26,10684.96176
10.3,36,10685.90719
10.5,35,10686.877859
12.7,24,10687.548352
12.4,28,10688.239482
13.7,19,10688.689418
10.9,33,10689.524379
12.5,25,10690.179695
12.3,26,10690.918244
12.5,20,10691.481247
12.3,26,10692.118434
12.1,27,10692.710167
12.3,26,10693.285311
12.7,24,10693.839444
10.7,34,10694.633633
12.5,25,10695.181638
12.9,23,10695.711698
14.1,17,10696.123829
13.5,15,10696.485563
13.9,18,10696.888345
11.2,34,10697.634461
12.8,26,10698.256823
-0.0,40,10699.130009
-0.0,40,10700.054124
12.1,27,10700.711795
11.1,32,10701.596037
10.9,33,10702.490067
12.1,27,10703.184468
10.7,29,10704.00564
13.7,19,10704.481261
11.9,28,10705.173023
-3.0,40,10713.190297
12.7,19,10713.674191
13.0,25,10714.294756
12.3,26,10714.961893
11.1,27,10715.675214
12.2,29,10716.432293
13.1,22,10717.055337
12.5,30,10717.902113
13.9,18,10718.364626
13.9,18,10718.859484
11.3,31,10719.618169
12.3,21,10720.123515
0.5,40,10721.138802
13.5,20,10721.59576
13.7,19,10722.060825
11.5,30,10722.760431
12.5,20,10723.291155
12.9,23,10723.880077
12.5,25,10724.472673
10.3,36,10725.391988
0.5,40,10726.287076
-0.0,40,10727.16343
-0.0,40,10728.134734
-4.5,40,10729.168993
-2.5,40,10730.209242
10.5,35,10731.10249
-0.0,40,10732.129717
10.1,37,10733.076687
11.9,28,10733.812765
11.3,31,10734.609323
12.7,24,10735.254653
12.3,26,10735.914557
12.1,27,10736.631809
-0.0,40,10737.554696
11.7,29,10746.528078
13.3,21,10747.098695
11.3,31,10747.91962
10.6,37,10748.83176
13.9,18,10749.24709
11.3,31,10749.971071
13.7,19,10750.432165
12.7,24,10751.055136
12.5,25,10751.724571
10.7,29,10752.344879
11.4,33,10753.133769
11.3,31,10753.842233
-4.5,40,10754.820074
11.7,29,10755.563046
12.9,23,10756.135137
11.3,31,10756.871605
13.9,18,10757.270476
13.5,20,10757.79669
11.7,24,10758.367874
12.3,26,10759.010655
13.3,21,10759.569858
12.1,27,10760.361389
12.5,25,10761.04616
12.3,26,10761.767539
10.9,33,10762.674742
10.5,35,10763.534216
12.3,26,10764.163882
11.6,32,10764.935808
13.3,21,10765.513558
12.1,27,10766.271711
10.3,36,10767.104168
11.1,27,10767.731851
12.5,25,10768.326389
12.7,19,10768.811882
11.5,30,10769.539885
13.5,20,10770.062969
-2.5,40,10771.025927
12.6,27,10778.250218
12.5,25,10778.876294
11.4,33,10779.707501
10.4,38,10780.640797
11.5,30,10781.405846
13.5,20,10781.8772
10.6,37,10782.80995
11.3,31,10783.554926
12.7,24,10784.111101
-0.5,40,10784.965094
10.4,38,10785.809438
-0.0,40,10786.698515
11.7,24,10787.222132
12.7,24,10787.780711
11.1,32,10788.512778
11.9,28,10789.162921
12.5,25,10789.808633
-0.0,40,10790.724493
12.1,27,10791.388072
12.2,29,10792.062824
-2.5,40,10793.046512
10.3,36,10793.99026
10.0,40,10794.986887
13.1,22,10795.573978
10.1,37,10796.476292
12.9,18,10796.910975
12.6,27,10797.609181
10.5,35,10798.43439
12.5,25,10799.000637
-0.0,40,10799.909978
12.3,26,10800.521983
-0.5,40,10801.570151
11.9,28,10809.561901
12.5,25,10810.231006
12.5,25,10810.853795
10.9,33,10811.650185
12.7,24,10812.210254
11.7,29,10812.928324
12.1,27,10813.61469
-4.5,40,10814.528993
9.5,40,10815.44365
12.5,20,10815.922848
12.9,23,10816.421365
10.9,33,10817.150536
11.9,23,10817.715604
12.7,24,10818.273963
10.4,38,10819.248595
13.4,23,10819.806647
-0.0,40,10820.909289
-3.0,40,10821.853112
12.7,24,10822.46017
12.1,27,10823.079494
11.3,31,10823.884805
11.1,32,10824.653502
11.7,29,10825.349707
11.6,32,10826.258776
9.7,39,10827.223725
13.7,19,10827.694161
-4.0,40,10828.76882
-2.5,40,10829.657061
10.9,33,10830.519538
10.1,32,10831.306334
13.1,22,10831.849827
13.3,21,10832.340023
12.5,25,10832.93074
12.0,30,10833.612182
-0.5,40,10841.77539
11.9,28,10842.38552
11.0,35,10843.143242
11.8,31,10843.930008
11.9,28,10844.56002
12.3,26,10845.204059
11.7,29,10845.846809
12.7,24,10846.356136
12.3,26,10846.921414
12.9,23,10847.427297
12.9,23,10847.970327
13.3,21,10848.572864
11.4,33,10849.449193
11.7,29,10850.273885
12.5,25,10850.926183
12.9,23,10851.495833
-0.0,40,10852.542622
12.3,26,10853.220672
13.7,19,10853.623074
12.5,25,10854.195679
13.1,22,10854.691916
14.1,17,10855.042815
13.1,22,10855.596152
11.3,31,10856.351204
-2.5,40,10857.34318
9.5,40,10858.333363
13.7,19,10858.825624
12.1,27,10859.454043
12.5,25,10860.116024
13.1,22,10860.652294
12.3,26,10861.238815
10.3,36,10862.155506
10.3,36,10862.997579
12.7,24,10863.599107
13.5,20,10864.116047
-0.0,40,10865.156398
13.7,19,10872.334679
12.7,24,10872.873841
12.5,25,10873.453416
13.8,21,10873.916997
12.5,25,10874.487356
13.9,18,10874.909313
11.8,31,10875.622476
11.9,28,10876.256877
11.9,28,10876.871696
