#{"t_start": 1757786017.8440235, "env_id": null}
r,l,t
-3.5,40,14286.684877
-4.5,40,14289.122171
-3.5,40,14321.056275
-3.5,40,14323.409271
-3.5,40,14325.77296
-3.5,40,14328.010892
-3.5,40,14330.328659
-3.5,40,14332.913556
-3.5,40,14335.232774
-3.5,40,14337.570541
-4.0,40,14339.860236
-3.0,40,14342.256221
-3.0,40,14344.631229
-3.5,40,14347.07128
-3.5,40,14349.396196
-3.5,40,14351.824669
-3.5,40,14354.2104
-3.5,40,14356.575853
-3.5,40,14358.92401
-3.5,40,14361.300865
-3.5,40,14363.628006
-3.5,40,14365.881165
-3.5,40,14368.292692
-3.5,40,14370.717084
-3.5,40,14373.006601
-3.5,40,14375.384949
-3.5,40,14377.829527
-3.5,40,14414.829672
-3.0,40,14417.144367
-4.0,40,14419.608364
-4.0,40,14421.899264
-3.5,40,14424.209613
-3.0,40,14426.532587
-3.5,40,14428.846568
-3.0,40,14431.127491
-3.0,40,14433.440366
-3.5,40,14435.828721
-3.5,40,14438.265377
-3.0,40,14440.616232
-4.0,40,14443.134217
-3.5,40,14445.420981
-3.5,40,14447.855606
-3.0,40,14450.373554
-3.5,40,14452.763766
-3.5,40,14455.123389
-3.5,40,14457.5597
-4.0,40,14459.92144
-5.5,40,14462.336613
-3.5,40,14464.870079
-4.0,40,14467.240002
-6.5,40,14469.661168
-3.5,40,14472.00047
-4.0,40,14509.117363
-4.0,40,14511.66132
-4.0,40,14514.214944
-4.0,40,14516.554727
-3.5,40,14518.973783
-3.5,40,14521.482785
-3.0,40,14523.923229
-3.0,40,14526.193235
-4.0,40,14528.530167
-3.5,40,14531.035676
-3.0,40,14533.295125
-3.5,40,14535.897138
-3.5,40,14538.28703
-3.5,40,14540.792362
-3.5,40,14543.084331
-3.5,40,14545.584894
-3.0,40,14547.857244
-3.5,40,14550.268203
-3.0,40,14552.659008
-3.0,40,14555.053863
-3.5,40,14557.529332
-3.5,40,14559.946957
-3.0,40,14562.37161
-4.0,40,14564.757159
-3.5,40,14567.058437
-3.5,40,14604.221189
-3.5,40,14606.569539
-4.0,40,14608.884133
-3.0,40,14611.286778
-3.5,40,14613.556664
-3.5,40,14616.011937
-3.5,40,14618.347892
-3.0,40,14620.804792
-4.5,40,14623.179752
-4.0,40,14625.649826
-3.5,40,14628.088729
-3.5,40,14630.531303
-4.0,40,14632.973876
-3.0,40,14635.281168
-4.0,40,14637.687199
-3.5,40,14640.07746
-4.0,40,14642.516167
-3.5,40,14644.840324
-3.5,40,14647.153403
-3.5,40,14649.534728
-2.5,40,14651.993316
-3.5,40,14654.308688
-3.5,40,14656.804327
-3.5,40,14659.064804
-3.5,40,14661.39799
-3.5,40,14693.02244
-5.0,40,14695.434962
-3.5,40,14697.860206
-3.5,40,14700.243771
-3.5,40,14702.65108
-3.5,40,14705.039009
-3.5,40,14707.3365
-3.5,40,14709.682867
-4.0,40,14712.056936
-3.5,40,14714.451042
-3.5,40,14716.934541
-3.5,40,14719.35456
-3.5,40,14721.552396
-4.0,40,14723.882695
-3.5,40,14726.220512
-3.5,40,14728.63686
-3.0,40,14731.031567
-4.0,40,14733.452224
-3.5,40,14735.834054
-3.5,40,14738.165203
-3.5,40,14740.444103
-3.5,40,14742.947809
-3.5,40,14745.296514
-3.5,40,14747.82068
-4.5,40,14750.325909
-4.0,40,14786.966107
-3.5,40,14789.323069
-7.0,40,14791.645556
-3.0,40,14793.959225
-3.5,40,14796.262657
-3.5,40,14798.734133
-3.5,40,14801.190508
-3.0,40,14803.509646
-3.5,40,14805.900237
-3.5,40,14808.284399
-3.5,40,14810.659794
-3.5,40,14813.100591
-3.5,40,14815.404567
-3.5,40,14817.952349
-4.0,40,14820.372954
-3.5,40,14822.715584
-3.5,40,14824.953445
-3.5,40,14827.471413
-3.0,40,14829.875523
-3.5,40,14832.290865
-3.5,40,14834.667926
-3.5,40,14837.080246
-3.5,40,14839.621735
-4.0,40,14841.981336
-4.0,40,14844.414043
-3.5,40,14881.095435
-3.5,40,14883.391529
-3.0,40,14885.822824
-4.0,40,14888.277712
-3.5,40,14890.562934
-3.5,40,14893.016575
-4.0,40,14895.431319
-3.5,40,14897.931077
-4.0,40,14900.471757
-3.5,40,14902.93332
-3.5,40,14905.502544
-3.5,40,14908.030009
-3.5,40,14910.443374
-3.5,40,14912.896612
-3.5,40,14915.41071
-3.5,40,14917.784919
-4.0,40,14920.158293
-3.5,40,14922.509197
-4.0,40,14924.899322
-3.5,40,14927.210843
-4.0,40,14929.620713
-3.5,40,14931.919313
-3.5,40,14934.383402
-3.5,40,14936.907919
-3.5,40,14939.181185
-3.5,40,14970.976408
-3.0,40,14973.363965
-3.5,40,14975.688707
-3.0,40,14978.103103
-3.0,40,14980.522918
-3.5,40,14982.89551
-4.0,40,14985.328389
-4.0,40,14987.612464
-3.5,40,14989.953504
-3.5,40,14992.394692
-3.5,40,14994.900752
-3.5,40,14997.250984
-3.5,40,14999.545804
-3.5,40,15001.925574
-4.0,40,15004.316299
-4.0,40,15006.677796
-3.5,40,15009.159674
-3.5,40,15011.583215
-3.5,40,15014.048804
-3.5,40,15016.438345
-3.5,40,15018.805265
-3.5,40,15021.094085
-3.5,40,15023.443759
-5.5,40,15025.862957
-3.5,40,15028.189351
-3.5,40,15064.637586
-3.5,40,15067.079636
-3.5,40,15069.391311
-3.5,40,15071.811884
-3.5,40,15074.260433
-3.0,40,15076.69177
-3.5,40,15079.018278
-3.5,40,15081.351143
-3.5,40,15083.709555
-3.5,40,15086.129088
-3.5,40,15088.59774
-3.0,40,15090.960326
-3.0,40,15093.443781
-3.5,40,15095.822998
-3.5,40,15098.211371
-4.0,40,15100.668897
-4.0,40,15103.022403
-3.5,40,15105.330406
-3.5,40,15107.801225
-3.5,40,15110.007597
-3.0,40,15112.406132
-3.0,40,15114.759527
-3.5,40,15117.245964
-3.0,40,15119.663702
-3.5,40,15122.045466
-3.5,40,15158.241741
-3.5,40,15160.716906
-3.5,40,15163.136655
-3.5,40,15165.571408
-4.0,40,15167.96172
-3.5,40,15170.525532
-3.0,40,15172.823574
-3.0,40,15175.382576
-3.5,40,15177.811301
-3.5,40,15180.217458
-3.5,40,15182.593465
-3.5,40,15185.07101
-3.5,40,15187.428036
-3.5,40,15189.98833
-3.5,40,15192.393205
-3.5,40,15194.819259
-3.5,40,15197.213005
-3.5,40,15199.663938
-4.0,40,15201.993095
-3.5,40,15204.376282
-3.0,40,15206.68247
-3.5,40,15209.086283
-3.5,40,15211.44159
-3.5,40,15213.851748
-4.0,40,15216.130577
-3.0,40,15253.011188
-4.0,40,15255.420261
-3.5,40,15257.764957
-3.5,40,15260.083833
-3.5,40,15262.669336
-3.0,40,15265.00536
-3.5,40,15267.490928
-3.5,40,15269.760228
-3.5,40,15272.273593
-4.0,40,15274.732153
-3.5,40,15277.12355
-3.0,40,15279.523605
-3.5,40,15282.078345
-3.5,40,15284.522959
-3.5,40,15287.023705
-3.0,40,15289.311703
-3.5,40,15291.730717
-3.0,40,15294.313537
-3.5,40,15296.730771
-3.5,40,15299.137818
-3.5,40,15301.632505
-3.5,40,15304.024497
-4.0,40,15306.420674
-3.5,40,15308.617273
-3.0,40,15311.080842
-4.0,40,15342.619463
-3.5,40,15344.909383
-4.0,40,15347.154221
-3.5,40,15349.455507
-3.5,40,15351.944456
-3.5,40,15354.274368
-4.0,40,15356.575813
-3.5,40,15358.890003
-3.5,40,15361.318361
-3.5,40,15363.776371
-3.5,40,15366.007431
-3.5,40,15368.343151
-3.5,40,15370.798381
-3.5,40,15373.136271
-3.5,40,15375.477506
-4.0,40,15377.868613
-3.5,40,15380.240166
-3.5,40,15382.689355
-3.5,40,15385.022134
-3.5,40,15387.447031
-3.5,40,15389.709011
-4.0,40,15392.073127
-3.5,40,15394.340062
-3.5,40,15396.828537
-3.5,40,15399.122288
-3.5,40,15435.27928
-3.0,40,15437.798134
-3.5,40,15440.216082
-3.5,40,15442.573869
-4.0,40,15444.977751
-3.5,40,15447.32168
-3.5,40,15449.736759
-3.0,40,15452.240234
-3.0,40,15454.68841
-4.0,40,15457.07834
-3.0,40,15459.375158
-3.5,40,15461.743072
-4.0,40,15464.107279
-3.0,40,15466.464841
-4.0,40,15468.793937
-3.0,40,15471.185131
-3.5,40,15473.450948
-3.5,40,15475.711939
-3.5,40,15478.095717
-3.5,40,15480.599473
-3.0,40,15482.84198
-3.5,40,15485.338714
-3.5,40,15487.760888
-3.5,40,15490.175696
-3.5,40,15492.535697
-3.5,40,15529.386156
-4.0,40,15531.776205
-3.0,40,15534.13097
-3.5,40,15536.448502
-3.5,40,15538.806209
-3.5,40,15541.249239
-3.0,40,15543.682299
-3.0,40,15546.010756
-3.5,40,15548.489734
-4.0,40,15550.959006
-3.5,40,15553.453197
-3.5,40,15555.960353
-3.5,40,15558.37983
-3.5,40,15560.711591
-3.0,40,15563.143734
-3.5,40,15565.48465
-3.5,40,15567.877103
-3.5,40,15570.348477
-3.5,40,15572.720334
-3.5,40,15575.215239
-3.0,40,15577.636954
-4.0,40,15580.01476
-3.5,40,15582.520215
-3.0,40,15584.904113
-4.0,40,15587.378244
-4.0,40,15619.368804
-3.5,40,15621.832505
-3.5,40,15624.23027
-3.5,40,15626.627125
-3.0,40,15628.917102
-3.5,40,15631.391565
-3.5,40,15633.700664
-4.0,40,15636.074658
-3.5,40,15638.528851
-3.5,40,15640.998768
-3.5,40,15643.374853
-3.5,40,15645.787319
-3.0,40,15648.375377
-3.5,40,15650.80187
-3.5,40,15653.1164
-3.5,40,15655.470635
-3.5,40,15657.835689
-3.5,40,15660.251401
-3.0,40,15662.767564
-3.5,40,15665.20013
-3.5,40,15667.570406
-3.5,40,15670.018297
-3.5,40,15672.30147
-3.5,40,15674.69011
-3.0,40,15676.976215
-3.5,40,15719.279113
-3.5,40,15721.581734
-3.5,40,15723.888249
-3.5,40,15726.260936
-3.5,40,15728.518215
-4.0,40,15730.813991
-3.0,40,15733.146997
-4.0,40,15735.448057
-3.5,40,15737.916191
-3.5,40,15740.250554
-3.0,40,15742.731573
-3.5,40,15745.133626
-3.5,40,15747.530317
-4.0,40,15749.975743
-3.5,40,15752.347164
-3.5,40,15754.777158
-3.5,40,15757.196338
-3.5,40,15759.825923
-3.5,40,15762.200281
-3.5,40,15764.62857
-3.5,40,15767.056741
-3.5,40,15769.43363
-3.5,40,15771.920865
-3.5,40,15774.568577
-4.0,40,15776.961728
-3.5,40,15812.588093
-3.5,40,15814.929092
-3.5,40,15817.230303
-3.5,40,15819.730654
-3.5,40,15822.175148
-3.5,40,15824.746591
-4.0,40,15827.090603
-4.0,40,15829.496958
-3.5,40,15831.937796
-3.5,40,15834.28783
-3.5,40,15836.605285
-3.0,40,15839.050279
-3.5,40,15841.582768
-3.5,40,15843.881227
-3.0,40,15846.233819
-3.5,40,15848.555894
-3.5,40,15850.944943
-3.0,40,15853.394786
-3.5,40,15855.762341
-3.5,40,15858.062457
-3.5,40,15860.515039
-3.5,40,15862.956043
-3.5,40,15865.300761
-3.5,40,15867.559131
-3.5,40,15870.044283
-3.5,40,15905.696043
-3.5,40,15908.07777
-3.5,40,15910.384153
-3.5,40,15912.847319
-3.5,40,15915.280308
-3.0,40,15917.602494
-3.0,40,15919.919751
-3.5,40,15922.321692
-3.0,40,15924.580593
-3.5,40,15927.050909
-3.5,40,15929.359822
-4.0,40,15932.00012
-3.0,40,15934.459155
-3.5,40,15936.851009
-3.5,40,15939.197429
-3.5,40,15941.516869
-3.0,40,15943.86879
-3.0,40,15946.347739
-2.5,40,15948.809249
-3.5,40,15951.218768
-3.5,40,15953.645573
-3.5,40,15956.178168
-3.5,40,15958.600446
-3.5,40,15961.014495
-3.5,40,15963.521855
-3.5,40,15995.341396
-3.5,40,15997.645088
-3.5,40,15999.9734
-3.5,40,16002.323457
-3.0,40,16004.62738
-3.5,40,16006.924481
-3.0,40,16009.207159
-3.5,40,16011.561648
-3.5,40,16013.875363
-3.5,40,16016.358295
-3.0,40,16018.740381
-3.0,40,16021.18495
-3.5,40,16023.63305
-3.5,40,16026.091642
-4.0,40,16028.599655
-4.0,40,16031.038232
-3.5,40,16033.399858
-4.0,40,16035.738799
-3.5,40,16038.12211
-3.5,40,16040.374159
-3.5,40,16042.761343
-3.5,40,16045.173099
-3.5,40,16047.607245
-3.0,40,16050.034527
-4.0,40,16052.39212
-3.5,40,16097.382165
-4.0,40,16099.69358
-3.0,40,16101.957386
-3.5,40,16104.349502
-3.5,40,16106.771322
-3.0,40,16109.410268
-3.5,40,16111.853663
-3.5,40,16114.309014
-4.0,40,16116.71111
-3.5,40,16119.127801
-3.0,40,16121.586425
-3.5,40,16124.207625
-3.5,40,16126.5325
-3.5,40,16129.024544
-3.0,40,16131.39425
-3.5,40,16133.762874
-3.5,40,16136.110367
-3.5,40,16138.401473
-3.5,40,16140.738168
-3.5,40,16143.124861
-3.5,40,16145.392197
-3.5,40,16147.761652
-3.5,40,16150.202888
-3.0,40,16152.556166
-3.5,40,16154.914365
-3.5,40,16194.600086
-3.5,40,16196.949496
-3.5,40,16199.179145
-3.5,40,16201.604157
-3.5,40,16203.923922
-3.5,40,16206.325469
-3.5,40,16209.003397
-3.5,40,16211.47997
-6.5,40,16213.834486
-3.5,40,16216.284531
-3.5,40,16218.789169
-3.0,40,16221.106359
-3.5,40,16223.549751
-4.0,40,16225.969304
-3.5,40,16228.312373
-3.5,40,16230.819817
-4.0,40,16233.215911
-3.5,40,16235.694151
-3.5,40,16238.108249
-3.5,40,16240.477787
-4.0,40,16242.760266
-3.5,40,16245.108824
-3.5,40,16247.585263
-3.5,40,16249.961973
-3.5,40,16252.372433
-3.0,40,16289.611066
-3.5,40,16291.97588
-3.5,40,16294.321324
-3.0,40,16296.742486
-3.5,40,16299.070239
-3.0,40,16301.391136
-3.5,40,16303.817515
-4.0,40,16306.203024
-3.0,40,16308.550308
-3.5,40,16310.874969
-3.5,40,16313.194233
-3.5,40,16315.542487
-3.5,40,16317.959132
-3.0,40,16320.364184
-3.5,40,16322.905246
-3.5,40,16325.142182
-3.5,40,16327.594528
-3.5,40,16329.912057
-4.0,40,16332.370935
-3.5,40,16334.709469
-3.5,40,16337.024456
-3.5,40,16339.384514
-4.0,40,16341.664926
-2.5,40,16344.032048
-3.5,40,16346.413358
-3.5,40,16378.004848
-2.5,40,16380.338986
-3.0,40,16382.733981
-3.5,40,16385.148135
-3.5,40,16387.517612
-3.5,40,16389.889876
-3.5,40,16392.186714
-4.0,40,16394.526684
-3.0,40,16396.944627
-3.0,40,16399.355706
-3.5,40,16401.697364
-3.0,40,16404.012476
-3.5,40,16406.341463
-3.5,40,16408.757034
-3.5,40,16411.094504
-3.5,40,16413.412374
-3.5,40,16415.776647
-3.5,40,16418.312489
-3.5,40,16420.700277
-3.0,40,16423.188807
-3.5,40,16425.531273
-3.5,40,16427.880641
-3.5,40,16430.219476
-3.5,40,16432.70343
-4.0,40,16435.155917
-3.5,40,16471.980315
-3.5,40,16474.36677
-3.0,40,16476.626674
-3.0,40,16479.060745
-3.5,40,16481.31923
-3.5,40,16483.703622
-3.5,40,16486.12945
-3.5,40,16488.546507
-3.5,40,16490.837667
-3.0,40,16493.19124
-3.0,40,16495.618059
-3.0,40,16498.124704
-6.0,40,16500.501333
-3.5,40,16503.016485
-3.5,40,16505.354692
-3.0,40,16507.738241
-3.5,40,16510.090427
-3.5,40,16512.402314
-3.5,40,16514.782662
-3.5,40,16517.16291
-3.5,40,16519.489806
-3.5,40,16521.832564
-3.5,40,16524.092189
-3.5,40,16526.422125
-3.0,40,16528.761098
-3.5,40,16565.424087
-3.5,40,16567.631948
-3.5,40,16569.925757
-3.5,40,16572.212641
-3.5,40,16574.604815
-4.0,40,16576.956247
-3.5,40,16579.288136
-3.5,40,16581.496158
-3.5,40,16583.857827
-3.0,40,16586.223015
-4.0,40,16588.463335
-3.5,40,16590.864716
-3.0,40,16593.231576
-3.5,40,16595.647012
-3.5,40,16597.948047
-3.5,40,16600.308225
-3.0,40,16602.632037
-3.5,40,16604.998978
-3.5,40,16607.27014
-3.0,40,16609.551857
-3.0,40,16611.876627
-3.0,40,16614.33802
-3.5,40,16616.715911
-4.0,40,16619.066368
-3.5,40,16621.421007
-3.0,40,16653.198822
-3.5,40,16655.580615
-3.0,40,16657.851375
-4.0,40,16660.173121
-3.5,40,16662.413877
-3.0,40,16664.821595
-3.5,40,16667.251671
-3.5,40,16669.484998
-3.5,40,16671.738512
-3.0,40,16674.152234
-3.5,40,16676.569668
-3.5,40,16678.872193
-3.5,40,16681.200235
-3.0,40,16683.533195
-3.5,40,16685.884424
-3.0,40,16688.214143
-3.5,40,16690.507242
-3.5,40,16692.865685
-3.0,40,16695.280063
-3.5,40,16697.595822
-3.5,40,16699.992298
-3.0,40,16702.439655
-3.5,40,16704.755665
-3.5,40,16707.121429
-3.0,40,16709.520777
-3.5,40,16746.253566
-3.5,40,16748.649155
-3.5,40,16751.015408
-3.5,40,16753.410973
-3.5,40,16755.707146
-3.0,40,16758.281138
-3.5,40,16760.706955
-3.5,40,16763.18675
-3.5,40,16765.536808
-3.5,40,16768.011459
-4.0,40,16770.361655
-3.5,40,16772.687555
-3.5,40,16774.925271
-3.5,40,16777.534551
-3.5,40,16780.019055
-3.5,40,16782.505415
-3.0,40,16784.899225
-3.5,40,16787.321905
-3.0,40,16789.658444
-3.5,40,16792.004359
-3.0,40,16794.272693
-3.5,40,16796.689457
-3.5,40,16799.107982
-3.0,40,16801.494145
-3.5,40,16803.706959
-4.0,40,16839.778818
-3.5,40,16842.016392
-3.5,40,16844.374763
-3.5,40,16846.718569
-3.5,40,16849.066837
-3.5,40,16851.39044
-4.5,40,16853.797229
-3.5,40,16856.160338
-4.0,40,16858.482397
-3.0,40,16860.841076
-3.5,40,16863.225246
-3.0,40,16865.706658
-4.0,40,16868.111279
-3.5,40,16870.518963
-3.5,40,16872.916205
-3.5,40,16875.369936
-3.5,40,16877.72911
-3.5,40,16880.002009
-3.0,40,16882.329467
-3.5,40,16884.525603
-3.5,40,16886.888084
-3.0,40,16889.209612
-3.5,40,16891.61739
-3.5,40,16894.05128
-3.0,40,16896.354624
-3.5,40,16932.665123
-3.0,40,16935.017701
-3.5,40,16937.347323
-3.5,40,16939.762576
-3.5,40,16942.091592
-3.0,40,16944.437191
-3.0,40,16946.870295
-5.5,40,16949.2584
-3.0,40,16951.57689
-3.5,40,16953.906348
-3.5,40,16956.20455
-3.5,40,16958.624395
-3.5,40,16961.07875
-4.0,40,16963.525037
-3.5,40,16965.843896
-3.5,40,16968.239602
-3.5,40,16970.625294
-3.5,40,16972.996049
-3.5,40,16975.26253
-3.5,40,16977.61911
-3.5,40,16980.030095
-3.5,40,16982.538428
-3.0,40,16984.941663
-4.0,40,16987.528163
-3.5,40,16990.038191
-3.0,40,17022.965592
-3.5,40,17025.353239
-3.5,40,17027.635452
-3.5,40,17030.054424
-4.0,40,17032.40433
-3.0,40,17034.739335
-3.5,40,17037.205257
-3.5,40,17039.624457
-3.0,40,17042.032353
-4.0,40,17044.361898
-4.0,40,17046.798844
-4.0,40,17049.143008
-4.0,40,17051.509204
-3.5,40,17053.957698
-4.0,40,17056.444335
-3.0,40,17058.767397
-3.5,40,17061.244123
-3.0,40,17063.582319
-3.5,40,17066.033586
-3.0,40,17068.436141
-2.0,40,17070.883544
-3.0,40,17073.357528
-4.0,40,17075.859565
-3.0,40,17078.318491
-3.5,40,17080.716962
-3.5,40,17117.411848
-3.0,40,17119.74727
-3.5,40,17122.28197
-3.0,40,17124.759318
-3.5,40,17127.210467
-3.5,40,17129.741853
-3.0,40,17132.222492
-3.5,40,17134.636222
-3.0,40,17137.093571
-3.5,40,17139.366764
-3.0,40,17141.774529
-3.5,40,17144.111855
-4.0,40,17146.524726
-3.5,40,17148.762919
-3.5,40,17151.134305
-3.0,40,17153.455034
-3.5,40,17155.941303
-3.5,40,17158.300422
-4.0,40,17160.810126
-3.5,40,17163.278668
-3.0,40,17165.625135
-3.0,40,17167.993086
-3.0,40,17170.374957
-3.5,40,17172.795254
-3.5,40,17175.269522
-3.5,40,17212.010073
-3.5,40,17214.33427
-3.5,40,17216.726019
-3.5,40,17219.150625
-4.0,40,17221.535896
-5.0,40,17223.949887
-3.5,40,17226.283322
-3.5,40,17228.77453
-3.5,40,17231.127697
-3.5,40,17233.599504
-3.5,40,17235.999772
-3.5,40,17238.352701
-3.5,40,17240.795706
-3.5,40,17243.2481
-3.5,40,17245.666109
-3.0,40,17248.040903
-3.5,40,17250.410053
-3.5,40,17252.814719
-4.0,40,17255.278367
-3.5,40,17257.580308
-3.0,40,17259.895567
-3.5,40,17262.369678
-4.5,40,17264.682321
-3.5,40,17267.107364
-3.5,40,17269.552312
-3.0,40,17301.210655
-3.5,40,17303.53785
-3.5,40,17306.046093
-3.0,40,17308.365039
-3.5,40,17310.713747
-3.0,40,17313.097004
-3.5,40,17315.384259
-3.5,40,17317.785904
-3.5,40,17320.185075
-3.5,40,17322.430451
-4.0,40,17324.905312
-3.0,40,17327.19404
-3.5,40,17329.584313
-4.0,40,17331.958129
-3.5,40,17334.428824
-3.5,40,17336.803959
-3.0,40,17339.145086
-3.0,40,17341.47892
-3.5,40,17343.895153
-3.5,40,17346.374305
-3.5,40,17348.760768
-3.5,40,17351.027247
-3.5,40,17353.36184
-3.5,40,17355.815539
-3.0,40,17358.214675
-3.5,40,17395.185975
-3.0,40,17397.511735
-3.5,40,17399.966634
-3.5,40,17402.353469
-3.5,40,17404.661839
-3.5,40,17407.019005
-3.5,40,17409.503929
-3.5,40,17411.837537
-3.0,40,17414.419544
-3.0,40,17416.81911
-3.0,40,17419.375736
-3.5,40,17421.867775
-3.5,40,17424.3588
-3.5,40,17426.821188
-3.5,40,17429.212878
-3.5,40,17431.675698
-4.0,40,17434.068862
-3.5,40,17436.64604
-3.5,40,17439.098157
-4.5,40,17441.32402
-3.5,40,17443.879735
-3.5,40,17446.368796
-3.0,40,17448.846319
-3.5,40,17451.148431
-3.5,40,17453.603393
-3.5,40,17490.251025
-3.5,40,17492.566791
-3.5,40,17495.055439
-3.5,40,17497.560327
-3.5,40,17499.911878
-3.5,40,17502.328391
-3.0,40,17504.808648
-3.5,40,17507.170592
-3.0,40,17509.629373
-4.0,40,17512.042508
-4.5,40,17514.501844
-4.0,40,17516.856461
-3.5,40,17519.457417
-3.5,40,17521.871774
-3.5,40,17524.353998
-3.0,40,17526.640465
-3.5,40,17529.091055
-3.5,40,17531.424789
-3.5,40,17533.714358
-3.5,40,17536.07685
-3.0,40,17538.411563
-3.5,40,17540.82074
-3.0,40,17543.236948
-3.5,40,17545.623289
-4.0,40,17548.037721
-3.5,40,17584.199139
-3.5,40,17586.598478
-4.0,40,17589.003861
-3.5,40,17591.38797
-3.5,40,17593.840879
-3.5,40,17596.166974
-3.5,40,17598.477473
-3.0,40,17600.854128
-3.5,40,17603.326819
-4.0,40,17605.835032
-3.0,40,17608.250757
-4.0,40,17610.664222
-3.5,40,17613.138274
-3.5,40,17615.462988
-4.0,40,17617.764452
-3.0,40,17620.184009
-3.5,40,17622.681309
-4.0,40,17624.913376
-3.5,40,17627.358423
-3.5,40,17629.685882
-3.0,40,17631.918318
-3.5,40,17634.244796
-4.0,40,17636.665868
-3.5,40,17639.084522
-6.5,40,17641.43928
-3.5,40,17673.234655
-3.0,40,17675.640081
-3.5,40,17678.040974
-3.5,40,17680.321987
-3.5,40,17682.762918
-3.5,40,17685.337753
-3.5,40,17687.808764
-4.0,40,17690.237364
-3.5,40,17692.649371
-3.5,40,17695.12202
-3.0,40,17697.463167
-3.5,40,17700.017475
-4.0,40,17702.493281
-3.5,40,17704.947822
-3.0,40,17707.353706
-3.0,40,17709.815587
-3.5,40,17712.195896
-3.5,40,17714.66247
-3.5,40,17717.102588
-3.0,40,17719.488947
-3.5,40,17721.900612
-4.0,40,17724.436778
-3.5,40,17726.917438
-3.0,40,17729.305269
-3.5,40,17731.842084
-4.0,40,17772.784075
-3.5,40,17775.198082
-3.5,40,17777.63637
-3.5,40,17779.982075
-4.0,40,17782.334226
-3.5,40,17784.857716
-3.0,40,17787.247271
-3.5,40,17789.66349
-3.0,40,17792.128392
-3.5,40,17794.49432
-3.0,40,17796.856487
-3.0,40,17799.231692
-3.0,40,17801.537126
-3.5,40,17804.108285
-3.5,40,17806.466419
-3.5,40,17808.962696
-3.5,40,17811.282703
-3.5,40,17813.700238
-3.5,40,17816.111279
-3.5,40,17818.53527
-4.0,40,17821.001232
-3.5,40,17823.45289
-3.5,40,17825.820162
-3.5,40,17828.114167
-3.5,40,17830.430839
-2.5,40,17868.007571
-3.5,40,17870.429004
-3.0,40,17872.829522
-4.0,40,17875.174915
-3.0,40,17877.51209
-3.5,40,17879.818887
-3.5,40,17882.249904
-3.0,40,17884.627375
-3.5,40,17886.925398
-3.5,40,17889.235927
-3.5,40,17891.517387
-3.5,40,17893.945829
-3.5,40,17896.336311
-3.5,40,17898.625971
-3.5,40,17901.001213
-4.0,40,17903.475035
-4.0,40,17905.85763
-3.5,40,17908.305608
-4.0,40,17910.721818
-3.5,40,17913.046805
-3.5,40,17915.416223
-4.0,40,17917.816399
-3.5,40,17920.167738
-3.5,40,17922.795397
-3.5,40,17925.176131
-3.5,40,17956.969057
-4.0,40,17959.323004
-3.0,40,17961.719543
-4.0,40,17964.025302
-3.0,40,17966.514837
-3.5,40,17968.933559
