#{"t_start": 1757786018.4012725, "env_id": null}
r,l,t
-3.0,40,13534.160858
-3.5,40,13569.687197
-3.5,40,13572.181657
-4.0,40,13574.490199
-3.0,40,13576.931898
-3.5,40,13579.291718
-3.5,40,13581.681534
-4.0,40,13584.152841
-3.5,40,13586.568146
-4.0,40,13588.992829
-3.5,40,13591.520784
-4.0,40,13593.888345
-3.5,40,13596.413046
-4.0,40,13598.814868
-4.0,40,13601.160057
-3.5,40,13603.624788
-2.0,40,13606.050289
-3.0,40,13608.562029
-4.0,40,13610.9989
-4.0,40,13613.262263
-4.0,40,13615.700253
-3.0,40,13618.029261
-3.5,40,13620.5506
-3.0,40,13623.109021
-3.5,40,13625.583794
-4.5,40,13628.028724
-4.0,40,13659.606534
-3.0,40,13661.92536
-3.5,40,13664.321659
-4.5,40,13666.874192
-3.5,40,13669.171289
-3.0,40,13671.621202
-4.0,40,13673.962173
-3.5,40,13676.479513
-5.0,40,13678.85626
-3.5,40,13681.305667
-4.0,40,13683.696168
-4.0,40,13686.068855
-4.0,40,13688.4867
-4.0,40,13691.029366
-4.0,40,13693.449067
-3.5,40,13695.870002
-4.0,40,13698.353162
-4.0,40,13700.792131
-3.5,40,13703.237604
-4.0,40,13705.709315
-3.0,40,13708.162097
-4.0,40,13710.546237
-4.0,40,13712.97371
-3.0,40,13715.357765
-4.0,40,13717.745235
-2.5,40,13754.830426
-3.0,40,13757.153982
-3.5,40,13759.650027
-3.5,40,13761.980395
-4.0,40,13764.474826
-3.5,40,13766.804779
-3.5,40,13769.119999
-3.5,40,13771.404639
-3.5,40,13774.010179
-3.5,40,13776.488406
-3.5,40,13778.787574
-4.0,40,13781.149126
-3.5,40,13783.37603
-3.5,40,13785.809946
-3.0,40,13788.294984
-3.0,40,13790.646625
-3.0,40,13793.12379
-4.5,40,13795.54925
-3.5,40,13798.035652
-4.0,40,13800.450045
-3.5,40,13802.912914
-4.0,40,13805.296021
-4.0,40,13807.845027
-3.5,40,13810.310015
-4.0,40,13812.718601
-4.0,40,13849.702106
-3.0,40,13852.085372
-4.0,40,13854.332824
-3.0,40,13856.811756
-3.5,40,13859.195287
-3.5,40,13861.482631
-3.5,40,13863.85919
-4.5,40,13866.152059
-4.0,40,13868.504164
-4.0,40,13870.862261
-3.5,40,13873.248705
-7.0,40,13875.681826
-3.5,40,13878.148188
-3.0,40,13880.649903
-3.5,40,13883.143128
-3.5,40,13885.648247
-3.5,40,13887.898681
-3.5,40,13890.26667
-3.0,40,13892.589667
-3.0,40,13895.061877
-3.5,40,13897.415513
-3.5,40,13899.909198
-4.0,40,13902.17607
-4.0,40,13904.458982
-3.5,40,13906.838794
-3.5,40,13943.408374
-3.5,40,13945.863624
-3.0,40,13948.207233
-4.0,40,13950.802326
-3.5,40,13953.146816
-3.5,40,13955.529619
-3.0,40,13957.877295
-4.0,40,13960.361441
-4.0,40,13962.69615
-4.0,40,13965.212008
-3.5,40,13967.538594
-3.5,40,13969.944533
-3.5,40,13972.223091
-3.5,40,13974.649382
-4.0,40,13977.024821
-3.0,40,13979.57885
-3.5,40,13981.835217
-4.0,40,13984.191329
-3.0,40,13986.612571
-4.0,40,13989.021773
-3.5,40,13991.388882
-3.5,40,13993.800693
-3.5,40,13996.112627
-3.5,40,13998.437577
-3.5,40,14000.885793
-3.5,40,14032.96256
-3.5,40,14035.3067
-3.5,40,14037.767863
-4.0,40,14040.085235
-4.5,40,14042.550418
-5.0,40,14044.955234
-3.5,40,14047.413401
-3.5,40,14049.684895
-3.5,40,14052.171075
-4.0,40,14054.505534
-3.5,40,14056.905449
-4.0,40,14059.286411
-4.0,40,14061.83059
-3.5,40,14064.203155
-3.5,40,14066.575107
-4.0,40,14068.869475
-5.5,40,14071.270101
-3.0,40,14073.829543
-3.5,40,14076.296776
-4.0,40,14078.660766
-3.5,40,14080.896489
-3.0,40,14083.1582
-3.0,40,14085.498845
-3.0,40,14087.864502
-4.5,40,14090.166891
-3.0,40,14131.993653
-3.5,40,14134.366201
-3.5,40,14136.73619
-4.5,40,14139.25474
-3.5,40,14141.698245
-3.5,40,14144.222728
-3.0,40,14146.617954
-4.0,40,14149.130539
-3.5,40,14151.498125
-3.5,40,14153.813311
-4.0,40,14156.292154
-3.5,40,14158.611055
-3.5,40,14160.945388
-3.0,40,14163.422251
-4.0,40,14165.893479
-3.5,40,14168.361956
-3.5,40,14170.70023
-3.5,40,14172.997972
-3.5,40,14175.385384
-3.5,40,14177.762451
-3.0,40,14180.112547
-3.0,40,14182.487775
-3.5,40,14184.799844
-3.5,40,14187.166587
-3.0,40,14189.556093
-4.0,40,14230.158498
-3.5,40,14232.606102
-4.0,40,14235.015263
-4.0,40,14237.327681
-3.5,40,14239.826071
-3.5,40,14242.377501
-3.0,40,14244.86543
-3.5,40,14247.2855
-3.5,40,14249.835871
-3.5,40,14252.184785
-3.5,40,14254.725301
-3.5,40,14257.133554
-3.5,40,14259.695074
-3.0,40,14262.091991
-3.5,40,14264.463913
-3.5,40,14266.835009
-3.5,40,14269.251056
-3.5,40,14271.71488
-3.5,40,14274.120075
-3.0,40,14276.564129
-3.5,40,14278.994633
-3.5,40,14281.305075
-4.0,40,14283.786838
-3.5,40,14286.124393
-3.5,40,14288.557286
-4.0,40,14320.497065
-3.5,40,14322.849983
-3.5,40,14325.207302
-4.0,40,14327.447209
-4.0,40,14329.770688
-3.5,40,14332.352864
-4.0,40,14334.673289
-4.0,40,14337.008782
-3.5,40,14339.300531
-3.0,40,14341.693124
-3.5,40,14344.073597
-3.5,40,14346.520597
-3.5,40,14348.838053
-4.0,40,14351.274627
-3.5,40,14353.653006
-3.5,40,14356.014014
-3.5,40,14358.363847
-3.0,40,14360.748757
-3.5,40,14363.073221
-4.0,40,14365.331689
-2.5,40,14367.733283
-3.5,40,14370.16325
-3.5,40,14372.448586
-4.0,40,14374.828466
-6.0,40,14377.272849
-3.5,40,14414.259012
-4.5,40,14416.584477
-3.5,40,14419.046828
-3.5,40,14421.343797
-3.5,40,14423.65706
-3.5,40,14425.977992
-3.5,40,14428.284808
-3.5,40,14430.576636
-3.5,40,14432.884078
-3.5,40,14435.26995
-3.5,40,14437.704643
-3.0,40,14440.058318
-4.0,40,14442.578152
-4.5,40,14444.865616
-3.5,40,14447.295068
-3.5,40,14449.814152
-3.5,40,14452.206546
-3.5,40,14454.559526
-3.5,40,14457.002716
-3.5,40,14459.354365
-3.5,40,14461.782413
-3.5,40,14464.328012
-3.0,40,14466.680413
-3.5,40,14469.110898
-3.5,40,14471.446052
-3.5,40,14508.562449
-3.5,40,14511.099085
-4.0,40,14513.648417
-3.5,40,14516.004478
-3.0,40,14518.423013
-3.5,40,14520.928399
-4.0,40,14523.352724
-4.0,40,14525.630057
-3.5,40,14527.971532
-3.5,40,14530.468626
-3.5,40,14532.736622
-3.5,40,14535.339105
-3.5,40,14537.725161
-3.0,40,14540.240381
-3.5,40,14542.520192
-3.5,40,14545.026293
-3.5,40,14547.304685
-3.5,40,14549.697771
-3.0,40,14552.097716
-3.5,40,14554.491059
-3.5,40,14556.971251
-4.0,40,14559.383594
-3.5,40,14561.808552
-3.5,40,14564.204227
-3.5,40,14566.50248
-3.5,40,14603.666876
-3.5,40,14606.0102
-3.5,40,14608.323526
-3.5,40,14610.733099
-3.5,40,14612.997483
-3.0,40,14615.462111
-3.5,40,14617.786499
-3.5,40,14620.253434
-3.5,40,14622.622761
-3.5,40,14625.074326
-3.5,40,14627.537048
-4.0,40,14629.977798
-3.5,40,14632.418327
-3.0,40,14634.724789
-3.5,40,14637.127072
-3.0,40,14639.530468
-3.5,40,14641.952933
-3.5,40,14644.285487
-2.5,40,14646.590315
-3.5,40,14648.973088
-3.5,40,14651.435989
-3.5,40,14653.743412
-3.5,40,14656.247014
-3.5,40,14658.504296
-3.5,40,14660.845857
-4.0,40,14692.463179
-3.5,40,14694.881255
-3.0,40,14697.316214
-3.5,40,14699.686958
-4.0,40,14702.10108
-3.5,40,14704.479959
-3.5,40,14706.774194
-3.5,40,14709.11719
-3.0,40,14711.493351
-3.5,40,14713.898996
-3.0,40,14716.376629
-3.5,40,14718.790067
-3.5,40,14720.992872
-3.5,40,14723.332612
-3.5,40,14725.660466
-4.0,40,14728.071309
-3.0,40,14730.471978
-3.5,40,14732.887542
-3.0,40,14735.28004
-4.5,40,14737.611748
-3.0,40,14739.887644
-3.5,40,14742.385492
-3.5,40,14744.735023
-3.5,40,14747.255222
-3.5,40,14749.76697
-4.0,40,14786.414316
-3.5,40,14788.762285
-4.0,40,14791.088611
-3.5,40,14793.401245
-3.5,40,14795.700881
-3.0,40,14798.17775
-2.5,40,14800.618202
-3.5,40,14802.952338
-3.5,40,14805.347168
-3.5,40,14807.726432
-7.0,40,14810.108721
-3.0,40,14812.537315
-3.5,40,14814.847615
-3.5,40,14817.393416
-3.5,40,14819.812887
-4.0,40,14822.155485
-4.0,40,14824.392978
-3.5,40,14826.918847
-3.5,40,14829.321697
-3.5,40,14831.740112
-3.0,40,14834.112738
-3.0,40,14836.525029
-3.5,40,14839.054551
-3.0,40,14841.423125
-3.5,40,14843.858884
-3.5,40,14880.537341
-3.5,40,14882.838912
-3.5,40,14885.274297
-3.5,40,14887.713525
-3.5,40,14890.002962
-3.5,40,14892.459033
-3.0,40,14894.868588
-3.5,40,14897.378734
-3.5,40,14899.907981
-3.5,40,14902.375435
-4.0,40,14904.946248
-3.5,40,14907.470418
-3.0,40,14909.89138
-3.5,40,14912.334055
-3.5,40,14914.850237
-3.5,40,14917.221166
-3.5,40,14919.593412
-3.5,40,14921.947914
-3.5,40,14924.346394
-6.5,40,14926.655581
-3.5,40,14929.060837
-4.0,40,14931.365977
-3.5,40,14933.830004
-3.5,40,14936.349704
-3.5,40,14938.629901
-3.5,40,14970.41984
-3.5,40,14972.806237
-3.0,40,14975.125864
-3.0,40,14977.537807
-3.0,40,14979.964133
-4.0,40,14982.331326
-3.0,40,14984.768301
-3.0,40,14987.049918
-3.5,40,14989.389418
-3.5,40,14991.829287
-3.5,40,14994.344196
-3.5,40,14996.678344
-3.0,40,14998.980883
-3.5,40,15001.371744
-3.5,40,15003.752517
-3.5,40,15006.115252
-3.0,40,15008.60751
-3.5,40,15011.016071
-3.5,40,15013.483309
-3.5,40,15015.872997
-4.0,40,15018.242801
-3.0,40,15020.530727
-4.0,40,15022.89261
-3.0,40,15025.304398
-3.5,40,15027.624914
-3.5,40,15064.087273
-3.5,40,15066.519371
-3.5,40,15068.832867
-3.5,40,15071.265203
-4.0,40,15073.700369
-3.5,40,15076.136565
-3.5,40,15078.454087
-3.5,40,15080.795964
-3.5,40,15083.157286
-3.5,40,15085.573764
-3.0,40,15088.044017
-3.5,40,15090.395037
-3.5,40,15092.88373
-3.5,40,15095.263503
-3.5,40,15097.652371
-3.5,40,15100.098627
-4.0,40,15102.4683
-3.5,40,15104.769219
-4.0,40,15107.243076
-3.5,40,15109.460474
-3.0,40,15111.844795
-3.5,40,15114.19951
-3.5,40,15116.675591
-3.5,40,15119.10668
-3.5,40,15121.486159
-3.5,40,15157.681256
-4.0,40,15160.154016
-3.5,40,15162.580202
-3.5,40,15165.020279
-3.0,40,15167.403913
-3.0,40,15169.965093
-3.5,40,15172.265879
-3.5,40,15174.817325
-3.5,40,15177.256747
-3.0,40,15179.659593
-3.0,40,15182.036066
-3.5,40,15184.511439
-3.5,40,15186.861629
-3.5,40,15189.435143
-3.5,40,15191.826054
-3.0,40,15194.266525
-3.5,40,15196.653429
-3.5,40,15199.113808
-3.0,40,15201.435254
-4.0,40,15203.826193
-3.5,40,15206.118799
-3.5,40,15208.534168
-4.0,40,15210.883984
-3.5,40,15213.287118
-3.5,40,15215.568132
-3.5,40,15252.448064
-3.5,40,15254.855784
-3.5,40,15257.210882
-3.5,40,15259.511293
-4.0,40,15262.113372
-3.5,40,15264.444912
-3.5,40,15266.933393
-3.5,40,15269.199415
-3.5,40,15271.714908
-3.5,40,15274.162309
-3.0,40,15276.573256
-3.5,40,15278.976157
-3.5,40,15281.515365
-3.5,40,15283.964592
-3.5,40,15286.469194
-4.0,40,15288.760133
-3.5,40,15291.171249
-3.5,40,15293.76141
-3.5,40,15296.172187
-4.0,40,15298.567065
-3.5,40,15301.082269
-3.5,40,15303.475228
-3.5,40,15305.866147
-3.0,40,15308.059005
-3.5,40,15310.510824
-3.5,40,15342.053167
-3.5,40,15344.359801
-3.0,40,15346.592012
-3.5,40,15348.903243
-4.0,40,15351.378634
-4.0,40,15353.71915
-3.5,40,15356.016291
-3.5,40,15358.329716
-3.5,40,15360.759832
-3.5,40,15363.219747
-3.0,40,15365.451598
-3.5,40,15367.789149
-3.5,40,15370.247394
-3.0,40,15372.584972
-3.5,40,15374.916262
-3.0,40,15377.313833
-3.5,40,15379.693429
-3.5,40,15382.127185
-3.5,40,15384.465351
-3.5,40,15386.887245
-3.5,40,15389.147499
-3.0,40,15391.517332
-3.5,40,15393.785429
-3.5,40,15396.261204
-3.5,40,15398.561142
-3.5,40,15434.728784
-4.0,40,15437.228563
-3.5,40,15439.663084
-3.5,40,15442.026321
-3.5,40,15444.418848
-3.5,40,15446.770349
-3.5,40,15449.171589
-3.0,40,15451.678674
-3.5,40,15454.136866
-3.5,40,15456.519695
-3.5,40,15458.815715
-3.0,40,15461.187143
-4.0,40,15463.557308
-3.0,40,15465.900691
-3.5,40,15468.234291
-3.0,40,15470.626206
-3.0,40,15472.898866
-3.5,40,15475.154465
-3.5,40,15477.537908
-3.5,40,15480.048264
-3.0,40,15482.290529
-3.5,40,15484.788763
-3.5,40,15487.209277
-3.0,40,15489.610002
-3.5,40,15491.97558
-3.5,40,15528.82797
-3.5,40,15531.218566
-3.5,40,15533.56915
-3.5,40,15535.895529
-3.5,40,15538.257622
-3.5,40,15540.681909
-3.5,40,15543.11571
-3.5,40,15545.453632
-4.0,40,15547.937254
-3.0,40,15550.397224
-3.5,40,15552.901075
-3.5,40,15555.404315
-3.5,40,15557.831518
-3.5,40,15560.147882
-3.5,40,15562.591177
-3.0,40,15564.927198
-3.5,40,15567.316918
-4.0,40,15569.790726
-3.0,40,15572.159107
-3.5,40,15574.654175
-3.5,40,15577.087475
-3.0,40,15579.450149
-4.0,40,15581.955893
-3.0,40,15584.343427
-3.0,40,15586.816607
-3.5,40,15618.810684
-3.5,40,15621.267979
-3.0,40,15623.66576
-3.0,40,15626.073328
-4.0,40,15628.35748
-3.5,40,15630.840413
-3.5,40,15633.141077
-3.0,40,15635.512799
-4.0,40,15637.963195
-3.5,40,15640.437248
-3.0,40,15642.809777
-3.5,40,15645.240715
-4.0,40,15647.808469
-4.0,40,15650.250644
-3.5,40,15652.556721
-3.5,40,15654.915546
-3.5,40,15657.275901
-3.0,40,15659.69036
-3.5,40,15662.203064
-3.5,40,15664.640762
-3.5,40,15667.020317
-3.5,40,15669.457115
-3.5,40,15671.753219
-3.0,40,15674.124146
-3.5,40,15676.421945
-3.5,40,15718.719732
-3.0,40,15721.034595
-3.5,40,15723.329742
-3.5,40,15725.709189
-3.5,40,15727.968058
-3.5,40,15730.255755
-3.5,40,15732.588595
-3.5,40,15734.881144
-3.5,40,15737.363176
-3.0,40,15739.687093
-3.0,40,15742.171242
-4.0,40,15744.568129
-3.5,40,15746.980497
-4.0,40,15749.41302
-3.0,40,15751.78735
-3.5,40,15754.221462
-3.5,40,15756.638593
-3.5,40,15759.260325
-3.0,40,15761.640217
-4.0,40,15764.07646
-3.5,40,15766.502396
-4.5,40,15768.878608
-4.0,40,15771.366337
-3.5,40,15774.012306
-3.5,40,15776.400754
-3.5,40,15812.037552
-3.5,40,15814.372328
-4.0,40,15816.674032
-3.5,40,15819.169707
-3.5,40,15821.620012
-3.0,40,15824.177816
-3.5,40,15826.530127
-3.5,40,15828.943776
-3.5,40,15831.376554
-4.0,40,15833.723046
-3.5,40,15836.04472
-3.5,40,15838.487196
-3.5,40,15841.026577
-3.0,40,15843.324163
-3.5,40,15845.684621
-4.0,40,15847.994984
-3.5,40,15850.388614
-4.0,40,15852.838454
-4.0,40,15855.204084
-3.5,40,15857.490737
-3.0,40,15859.953476
-4.0,40,15862.393526
-3.5,40,15864.734677
-3.0,40,15867.008883
-3.5,40,15869.479332
-3.5,40,15905.132561
-3.0,40,15907.51561
-3.5,40,15909.822537
-3.5,40,15912.289049
-3.0,40,15914.716118
-3.5,40,15917.047481
-3.5,40,15919.362838
-3.0,40,15921.76672
-3.5,40,15924.020806
-4.0,40,15926.490993
-7.0,40,15928.802143
-3.5,40,15931.44307
-3.0,40,15933.897601
-3.5,40,15936.294015
-4.0,40,15938.641788
-4.0,40,15940.956129
-3.5,40,15943.300578
-3.0,40,15945.79321
-3.5,40,15948.250987
-3.5,40,15950.662919
-3.5,40,15953.086743
-3.5,40,15955.617943
-3.5,40,15958.036143
-3.5,40,15960.45541
-3.5,40,15962.962824
-3.5,40,15994.773637
-3.5,40,15997.092076
-3.5,40,15999.409845
-3.5,40,16001.761259
-3.5,40,16004.061519
-4.0,40,16006.364455
-3.5,40,16008.640942
-4.0,40,16011.003379
-3.5,40,16013.314482
-3.0,40,16015.799057
-3.5,40,16018.181557
-3.5,40,16020.62459
-3.5,40,16023.081956
-3.5,40,16025.531863
-3.5,40,16028.036215
-3.5,40,16030.473832
-4.0,40,16032.832424
-3.5,40,16035.179567
-4.0,40,16037.567357
-3.5,40,16039.814269
-3.0,40,16042.196566
-3.5,40,16044.628042
-3.5,40,16047.053013
-3.5,40,16049.476255
-3.0,40,16051.839734
-3.5,40,16096.820618
-3.5,40,16099.1403
-3.5,40,16101.386979
-3.5,40,16103.781756
-3.0,40,16106.202449
-4.0,40,16108.848904
-3.0,40,16111.285642
-4.0,40,16113.749659
-3.5,40,16116.144228
-3.5,40,16118.570585
-3.0,40,16121.028134
-3.0,40,16123.656663
-3.5,40,16125.971614
-3.5,40,16128.478621
-3.5,40,16130.838012
-3.5,40,16133.199461
-3.0,40,16135.55611
-3.0,40,16137.841806
-6.5,40,16140.180961
-4.0,40,16142.566786
-3.0,40,16144.829965
-3.5,40,16147.202677
-3.5,40,16149.652351
-3.5,40,16151.99878
-3.5,40,16154.359113
-3.5,40,16194.044675
-3.0,40,16196.395372
-4.0,40,16198.624996
-3.5,40,16201.04904
-4.0,40,16203.360676
-3.5,40,16205.772726
-3.5,40,16208.439569
-3.5,40,16210.918718
-3.5,40,16213.276873
-4.0,40,16215.724917
-3.5,40,16218.221202
-3.0,40,16220.543228
-3.5,40,16222.996735
-4.0,40,16225.418996
-4.0,40,16227.752137
-3.5,40,16230.260817
-3.5,40,16232.648569
-4.0,40,16235.142218
-3.5,40,16237.553914
-3.0,40,16239.923636
-3.5,40,16242.201529
-3.5,40,16244.555018
-3.5,40,16247.031399
-4.0,40,16249.396725
-3.5,40,16251.805484
-4.0,40,16289.055552
-3.5,40,16291.414386
-3.5,40,16293.759773
-3.5,40,16296.188404
-3.5,40,16298.513187
-4.0,40,16300.836165
-3.5,40,16303.255391
-3.5,40,16305.638086
-3.5,40,16307.992089
-3.5,40,16310.316567
-3.5,40,16312.62814
-3.5,40,16314.991409
-3.5,40,16317.405256
-3.5,40,16319.806417
-3.5,40,16322.346187
-3.5,40,16324.591291
-3.5,40,16327.031108
-4.0,40,16329.348627
-3.5,40,16331.817894
-3.5,40,16334.158127
-3.5,40,16336.46569
-3.5,40,16338.826504
-3.5,40,16341.110176
-3.5,40,16343.469037
-3.5,40,16345.854067
-3.5,40,16377.455606
-3.5,40,16379.787389
-4.0,40,16382.179594
-3.5,40,16384.589463
-3.0,40,16386.965971
-3.0,40,16389.327158
-4.0,40,16391.627365
-4.0,40,16393.96365
-3.5,40,16396.386216
-3.5,40,16398.79606
-3.0,40,16401.129195
-3.5,40,16403.463809
-3.5,40,16405.783895
-3.5,40,16408.197635
-3.5,40,16410.542535
-3.5,40,16412.851899
-4.0,40,16415.21192
-3.5,40,16417.752568
-3.5,40,16420.137053
-3.0,40,16422.637701
-3.5,40,16424.979047
-3.5,40,16427.317858
-3.5,40,16429.653161
-4.0,40,16432.13755
-3.5,40,16434.603827
-3.0,40,16471.42066
-3.5,40,16473.806177
-3.5,40,16476.072464
-3.5,40,16478.505634
-3.5,40,16480.760336
-4.0,40,16483.151533
-3.5,40,16485.578423
-3.0,40,16487.982352
-3.5,40,16490.279159
-4.0,40,16492.634706
-5.5,40,16495.060013
-3.5,40,16497.567027
-3.5,40,16499.943652
-3.0,40,16502.458875
-3.5,40,16504.785003
-3.0,40,16507.169131
-3.5,40,16509.5259
-3.5,40,16511.843215
-4.0,40,16514.222422
-3.5,40,16516.606336
-3.5,40,16518.938664
-3.5,40,16521.275356
-3.0,40,16523.539132
-3.5,40,16525.86837
-3.0,40,16528.208063
-3.5,40,16564.86477
-3.0,40,16567.07609
-2.5,40,16569.360431
-3.5,40,16571.654947
-3.5,40,16574.05075
-4.0,40,16576.403434
-3.5,40,16578.723883
-4.0,40,16580.945967
-3.5,40,16583.302232
-3.5,40,16585.67218
-4.0,40,16587.896544
-3.5,40,16590.310339
-3.5,40,16592.67384
-3.0,40,16595.093815
-4.0,40,16597.377904
-3.5,40,16599.750237
-3.0,40,16602.078395
-3.5,40,16604.437781
-3.5,40,16606.711451
-3.0,40,16608.987895
-3.5,40,16611.319012
-3.5,40,16613.783412
-3.5,40,16616.152916
-3.0,40,16618.50797
-4.0,40,16620.850344
-3.5,40,16652.645754
-4.0,40,16655.013429
-3.0,40,16657.289202
-3.0,40,16659.607739
-3.5,40,16661.853085
-3.5,40,16664.264581
-3.5,40,16666.696156
-3.5,40,16668.917187
-4.0,40,16671.179156
-3.5,40,16673.586312
-3.0,40,16676.007186
-3.5,40,16678.319033
-3.5,40,16680.642164
-3.5,40,16682.984131
-3.5,40,16685.333655
-3.0,40,16687.651232
-3.5,40,16689.941184
-3.5,40,16692.305737
-3.5,40,16694.726293
-3.5,40,16697.029016
-3.5,40,16699.437993
-3.0,40,16701.875169
-3.0,40,16704.204406
-3.5,40,16706.557813
-4.0,40,16708.966793
-3.5,40,16745.702996
-6.5,40,16748.094861
-3.5,40,16750.464468
-3.5,40,16752.860747
-3.5,40,16755.149488
-3.5,40,16757.72312
-3.5,40,16760.148
-3.5,40,16762.626036
-3.5,40,16764.974234
-4.0,40,16767.447608
-3.5,40,16769.803099
-3.0,40,16772.134586
-3.5,40,16774.362439
-3.0,40,16776.979265
-3.5,40,16779.463114
-3.5,40,16781.942236
-3.5,40,16784.348057
-3.5,40,16786.759078
-3.5,40,16789.107514
-3.5,40,16791.434587
-3.0,40,16793.70682
-3.5,40,16796.121606
-3.5,40,16798.548199
-4.0,40,16800.9373
-3.0,40,16803.145833
-3.5,40,16839.213558
-3.5,40,16841.449362
-3.0,40,16843.81088
-3.5,40,16846.154402
-4.0,40,16848.51189
-3.5,40,16850.834347
-3.5,40,16853.22933
-3.0,40,16855.604361
-3.5,40,16857.927878
-4.0,40,16860.27732
-3.0,40,16862.673239
-3.5,40,16865.150744
-3.5,40,16867.545749
-3.5,40,16869.964471
-3.5,40,16872.361106
-3.5,40,16874.812239
-3.5,40,16877.17725
-3.5,40,16879.447602
-3.5,40,16881.771013
-3.5,40,16883.974445
-3.0,40,16886.325664
-4.0,40,16888.654481
-3.5,40,16891.058425
-3.5,40,16893.487233
-3.5,40,16895.801649
-3.0,40,16932.105767
-3.5,40,16934.457984
-3.5,40,16936.797089
-3.5,40,16939.198047
-3.0,40,16941.52211
-3.5,40,16943.885297
-3.5,40,16946.319859
-6.0,40,16948.701225
-3.5,40,16951.012089
-4.0,40,16953.351002
-3.5,40,16955.637246
-3.0,40,16958.07066
-3.5,40,16960.518308
-3.5,40,16962.965974
-3.5,40,16965.293458
-3.5,40,16967.678655
-3.5,40,16970.061013
-3.5,40,16972.438768
-3.5,40,16974.700747
-3.5,40,16977.058817
-3.0,40,16979.468275
-3.5,40,16981.984677
-3.0,40,16984.382556
-3.5,40,16986.973882
-3.5,40,16989.478359
-3.5,40,17022.408803
-3.0,40,17024.788783
-3.5,40,17027.083441
-3.0,40,17029.497824
-3.5,40,17031.84912
-3.0,40,17034.179452
-3.0,40,17036.644686
-3.5,40,17039.062921
-3.0,40,17041.471723
-3.0,40,17043.795598
-3.5,40,17046.234078
-3.5,40,17048.58278
-3.5,40,17050.955598
-3.0,40,17053.398685
-3.5,40,17055.88909
-3.5,40,17058.201631
-4.0,40,17060.684357
-3.5,40,17063.01829
-3.5,40,17065.474706
-3.5,40,17067.873825
-4.0,40,17070.330622
-3.5,40,17072.797248
-3.5,40,17075.294723
-3.5,40,17077.759849
-3.5,40,17080.156672
-3.0,40,17116.853432
-3.0,40,17119.185868
-3.5,40,17121.71586
-3.5,40,17124.206912
-3.5,40,17126.652143
-3.5,40,17129.175176
-3.5,40,17131.653296
-4.0,40,17134.076866
-3.5,40,17136.518796
-3.5,40,17138.807729
-3.0,40,17141.218864
-3.0,40,17143.557202
-3.0,40,17145.966742
-3.5,40,17148.197499
-3.0,40,17150.591656
-3.0,40,17152.893482
-3.5,40,17155.387129
-3.5,40,17157.736506
-4.0,40,17160.2467
-3.0,40,17162.727608
-3.5,40,17165.063843
-3.5,40,17167.434635
-3.5,40,17169.817536
-3.5,40,17172.232105
-3.5,40,17174.70792
-3.5,40,17211.446104
-3.5,40,17213.768301
-3.5,40,17216.161245
-3.5,40,17218.586096
-3.5,40,17220.981226
-3.5,40,17223.378269
-3.0,40,17225.725216
-3.0,40,17228.206585
-3.5,40,17230.565167
-4.0,40,17233.049417
-3.5,40,17235.430782
-3.5,40,17237.793685
