#{"t_start": 1757786018.3023567, "env_id": null}
r,l,t
-3.5,40,13476.127476
-3.5,40,13478.561391
-4.0,40,13481.061702
-3.5,40,13483.369681
-3.5,40,13485.779974
-3.0,40,13488.069465
-3.5,40,13490.529734
-3.5,40,13492.836371
-3.0,40,13495.240502
-4.0,40,13497.721684
-4.0,40,13500.125903
-3.0,40,13502.513278
-3.5,40,13504.89727
-3.5,40,13507.287353
-3.5,40,13509.742247
-3.5,40,13512.130223
-4.0,40,13514.644276
-4.0,40,13517.096755
-3.0,40,13519.540957
-3.5,40,13521.91697
-4.0,40,13524.425648
-3.5,40,13526.860744
-4.0,40,13529.419546
-4.0,40,13531.855567
-4.0,40,13534.254973
-3.5,40,13569.786041
-3.5,40,13572.280655
-4.5,40,13574.588743
-4.5,40,13577.03112
-4.0,40,13579.389604
-5.0,40,13581.774928
-3.5,40,13584.25224
-3.0,40,13586.662133
-4.0,40,13589.094109
-4.0,40,13591.619913
-3.5,40,13593.986374
-3.0,40,13596.510343
-3.5,40,13598.912116
-4.0,40,13601.259225
-3.5,40,13603.717749
-5.5,40,13606.160566
-4.0,40,13608.653936
-3.0,40,13611.097732
-3.5,40,13613.362645
-3.5,40,13615.79924
-3.5,40,13618.126644
-3.5,40,13620.649775
-3.5,40,13623.208014
-4.0,40,13625.683041
-4.0,40,13628.130906
-3.0,40,13659.710001
-3.0,40,13662.024185
-3.5,40,13664.421351
-4.0,40,13666.96608
-3.5,40,13669.273699
-4.0,40,13671.720438
-3.5,40,13674.063186
-3.0,40,13676.578406
-3.5,40,13678.956155
-3.0,40,13681.404593
-4.0,40,13683.798579
-3.5,40,13686.167737
-3.5,40,13688.588955
-3.5,40,13691.120272
-4.0,40,13693.545671
-4.0,40,13695.966651
-3.5,40,13698.452183
-4.0,40,13700.890834
-5.0,40,13703.336455
-3.5,40,13705.807079
-4.0,40,13708.26108
-4.0,40,13710.647591
-4.0,40,13713.072604
-4.0,40,13715.456671
-3.5,40,13717.844049
-2.5,40,13754.929491
-3.5,40,13757.252964
-4.0,40,13759.749016
-3.5,40,13762.087131
-3.5,40,13764.573403
-3.0,40,13766.903828
-3.5,40,13769.230019
-3.5,40,13771.503387
-4.5,40,13774.119015
-4.0,40,13776.593757
-3.0,40,13778.886534
-4.0,40,13781.251514
-3.5,40,13783.479137
-4.0,40,13785.906272
-3.5,40,13788.399144
-3.5,40,13790.745613
-3.5,40,13793.223094
-3.5,40,13795.647987
-4.0,40,13798.134809
-4.0,40,13800.548811
-4.0,40,13803.010457
-4.0,40,13805.401396
-4.0,40,13807.944124
-3.5,40,13810.409122
-4.0,40,13812.814997
-3.5,40,13849.791169
-3.5,40,13852.184489
-7.0,40,13854.431361
-4.0,40,13856.912717
-3.0,40,13859.293983
-3.5,40,13861.583338
-3.5,40,13863.9626
-3.5,40,13866.250945
-4.0,40,13868.603099
-4.0,40,13870.959671
-4.0,40,13873.347716
-3.5,40,13875.777037
-3.0,40,13878.241955
-3.5,40,13880.748814
-3.5,40,13883.250591
-4.0,40,13885.749167
-4.0,40,13887.988533
-3.5,40,13890.365576
-4.0,40,13892.688672
-4.0,40,13895.160598
-3.5,40,13897.509189
-3.5,40,13900.007962
-4.0,40,13902.279611
-3.5,40,13904.557897
-4.0,40,13906.93324
-4.0,40,13943.502382
-3.0,40,13945.963007
-4.0,40,13948.30627
-3.5,40,13950.900657
-3.5,40,13953.246669
-3.5,40,13955.625898
-3.5,40,13957.979333
-6.0,40,13960.460941
-3.5,40,13962.788465
-3.5,40,13965.310334
-3.0,40,13967.63267
-3.5,40,13970.042782
-3.5,40,13972.328169
-3.0,40,13974.747983
-3.5,40,13977.124623
-3.5,40,13979.67801
-4.0,40,13981.937351
-3.5,40,13984.289955
-4.0,40,13986.711708
-4.0,40,13989.1206
-3.5,40,13991.491882
-4.0,40,13993.899945
-3.5,40,13996.223316
-3.0,40,13998.536295
-4.0,40,14000.981952
-4.0,40,14033.062138
-3.5,40,14035.406113
-3.5,40,14037.869601
-4.0,40,14040.184333
-4.0,40,14042.649979
-4.0,40,14045.053606
-3.5,40,14047.512376
-3.5,40,14049.779194
-3.5,40,14052.276491
-4.0,40,14054.605032
-3.5,40,14056.995498
-3.5,40,14059.382056
-4.0,40,14061.9291
-4.0,40,14064.304802
-3.5,40,14066.674055
-4.0,40,14068.974494
-4.0,40,14071.379237
-5.5,40,14073.930719
-3.5,40,14076.395069
-3.5,40,14078.754904
-3.5,40,14080.988595
-3.0,40,14083.257404
-4.5,40,14085.606049
-3.5,40,14087.963929
-5.5,40,14090.271459
-3.0,40,14132.097686
-2.5,40,14134.465025
-3.5,40,14136.834902
-4.0,40,14139.353426
-5.5,40,14141.796983
-3.5,40,14144.32181
-3.5,40,14146.716861
-4.0,40,14149.224516
-3.5,40,14151.602352
-3.5,40,14153.911762
-3.5,40,14156.395185
-3.5,40,14158.714029
-3.0,40,14161.044143
-3.5,40,14163.533528
-3.5,40,14165.986574
-6.0,40,14168.462009
-3.0,40,14170.799104
-3.5,40,14173.105914
-2.5,40,14175.484188
-3.5,40,14177.861585
-3.0,40,14180.208808
-3.5,40,14182.581183
-3.5,40,14184.887014
-3.5,40,14187.255755
-3.5,40,14189.661825
-3.5,40,14230.267973
-3.0,40,14232.706409
-3.5,40,14235.120402
-4.0,40,14237.426781
-3.5,40,14239.92466
-3.0,40,14242.472129
-3.5,40,14244.958505
-3.5,40,14247.385989
-3.5,40,14249.934761
-4.0,40,14252.279372
-3.5,40,14254.818972
-3.5,40,14257.232533
-3.0,40,14259.794295
-4.0,40,14262.188629
-4.0,40,14264.562918
-3.5,40,14266.934475
-3.5,40,14269.350051
-3.5,40,14271.813938
-3.5,40,14274.219015
-3.5,40,14276.663108
-3.5,40,14279.09328
-3.5,40,14281.402803
-3.5,40,14283.885998
-4.0,40,14286.223247
-3.5,40,14288.664557
-3.5,40,14320.596097
-3.5,40,14322.951023
-4.0,40,14325.306525
-5.5,40,14327.546036
-3.5,40,14329.869807
-3.5,40,14332.45536
-4.0,40,14334.772408
-3.5,40,14337.107511
-3.5,40,14339.397167
-4.0,40,14341.791804
-3.5,40,14344.172704
-3.5,40,14346.619339
-4.0,40,14348.936481
-4.0,40,14351.373715
-3.5,40,14353.748757
-3.5,40,14356.112248
-4.0,40,14358.462359
-3.5,40,14360.847551
-3.5,40,14363.171836
-3.5,40,14365.430423
-3.5,40,14367.828063
-4.0,40,14370.262136
-3.5,40,14372.55115
-3.5,40,14374.927826
-3.5,40,14377.368264
-3.5,40,14414.367698
-3.5,40,14416.685905
-3.5,40,14419.145714
-4.0,40,14421.442518
-3.5,40,14423.755526
-3.0,40,14426.069748
-3.5,40,14428.383557
-3.0,40,14430.675432
-3.5,40,14432.98066
-3.5,40,14435.372026
-3.5,40,14437.803731
-3.5,40,14440.157992
-3.5,40,14442.682681
-3.5,40,14444.964058
-4.0,40,14447.395229
-3.5,40,14449.91348
-3.0,40,14452.308316
-5.0,40,14454.660095
-4.0,40,14457.095663
-3.5,40,14459.452483
-3.0,40,14461.880339
-3.5,40,14464.417395
-4.0,40,14466.779579
-3.5,40,14469.197026
-3.5,40,14471.541544
-4.0,40,14508.6623
-4.0,40,14511.198077
-3.5,40,14513.747937
-4.0,40,14516.103904
-3.5,40,14518.522207
-3.0,40,14521.027935
-3.0,40,14523.452063
-4.0,40,14525.732032
-3.5,40,14528.070344
-3.0,40,14530.567791
-3.5,40,14532.833509
-3.5,40,14535.43749
-3.0,40,14537.824263
-4.0,40,14540.339788
-3.5,40,14542.618773
-3.5,40,14545.12404
-3.5,40,14547.408528
-3.5,40,14549.806596
-3.5,40,14552.196746
-3.5,40,14554.58997
-3.5,40,14557.069814
-3.0,40,14559.482256
-3.5,40,14561.911015
-3.5,40,14564.302914
-3.5,40,14566.602008
-3.5,40,14603.766297
-3.5,40,14606.109472
-3.5,40,14608.422869
-3.0,40,14610.823996
-3.0,40,14613.091774
-4.0,40,14615.561084
-3.0,40,14617.885043
-3.5,40,14620.352742
-3.0,40,14622.720629
-3.5,40,14625.191338
-4.0,40,14627.63599
-3.5,40,14630.077017
-3.5,40,14632.515681
-3.5,40,14634.823831
-3.5,40,14637.226607
-3.5,40,14639.630191
-3.5,40,14642.052749
-3.5,40,14644.384108
-3.5,40,14646.692094
-3.5,40,14649.080738
-3.5,40,14651.53372
-3.5,40,14653.842201
-4.5,40,14656.353657
-4.0,40,14658.598119
-3.0,40,14660.944962
-4.0,40,14692.562424
-3.5,40,14694.977268
-3.5,40,14697.403659
-4.0,40,14699.787002
-3.5,40,14702.19693
-3.0,40,14704.581585
-3.5,40,14706.873061
-3.5,40,14709.218905
-4.0,40,14711.596941
-3.0,40,14713.998031
-3.0,40,14716.477019
-3.5,40,14718.890332
-3.5,40,14721.09203
-4.0,40,14723.430826
-3.5,40,14725.761562
-3.0,40,14728.167088
-3.0,40,14730.566282
-3.5,40,14732.986773
-3.5,40,14735.37658
-3.5,40,14737.710775
-3.5,40,14739.986801
-3.5,40,14742.484657
-4.0,40,14744.833905
-3.5,40,14747.351797
-3.5,40,14749.866292
-3.5,40,14786.502878
-3.5,40,14788.861345
-3.0,40,14791.187051
-3.0,40,14793.497484
-4.0,40,14795.793939
-3.5,40,14798.276801
-3.5,40,14800.718514
-3.0,40,14803.049378
-3.5,40,14805.443437
-3.0,40,14807.825655
-3.5,40,14810.206591
-3.5,40,14812.635956
-4.5,40,14814.94677
-3.5,40,14817.490151
-4.5,40,14819.9117
-3.5,40,14822.254375
-3.5,40,14824.489806
-4.0,40,14827.020469
-3.5,40,14829.420983
-4.0,40,14831.838644
-3.0,40,14834.207755
-3.0,40,14836.623828
-3.5,40,14839.162899
-3.5,40,14841.52207
-4.0,40,14843.952972
-4.0,40,14880.634544
-3.0,40,14882.937523
-3.5,40,14885.373271
-3.5,40,14887.813652
-3.5,40,14890.097806
-3.5,40,14892.55811
-3.5,40,14894.967464
-3.5,40,14897.47772
-3.0,40,14899.998122
-3.5,40,14902.474372
-3.5,40,14905.050095
-4.0,40,14907.568126
-3.5,40,14909.982034
-3.5,40,14912.438803
-3.0,40,14914.945141
-4.0,40,14917.323642
-3.5,40,14919.694327
-3.5,40,14922.048958
-3.5,40,14924.441657
-3.5,40,14926.755245
-3.5,40,14929.16
-3.0,40,14931.465026
-4.0,40,14933.926759
-6.5,40,14936.441755
-3.5,40,14938.728316
-4.0,40,14970.509952
-3.0,40,14972.898968
-3.0,40,14975.224729
-3.0,40,14977.637597
-3.5,40,14980.059349
-3.5,40,14982.436066
-3.5,40,14984.87124
-3.5,40,14987.153468
-3.0,40,14989.488785
-4.5,40,14991.933466
-3.5,40,14994.443874
-3.0,40,14996.793133
-3.5,40,14999.085643
-3.5,40,15001.463246
-3.5,40,15003.859997
-3.5,40,15006.214497
-3.5,40,15008.706579
-3.0,40,15011.114364
-4.0,40,15013.582224
-3.5,40,15015.980363
-3.5,40,15018.341715
-3.5,40,15020.635177
-4.0,40,15022.991588
-3.5,40,15025.403486
-3.0,40,15027.723249
-3.5,40,15064.18346
-3.5,40,15066.612258
-3.5,40,15068.935135
-4.0,40,15071.360235
-3.5,40,15073.801951
-4.0,40,15076.235571
-3.5,40,15078.554111
-3.5,40,15080.89487
-3.5,40,15083.256142
-3.5,40,15085.672882
-3.5,40,15088.143038
-4.0,40,15090.491882
-4.0,40,15092.982773
-3.5,40,15095.361963
-3.0,40,15097.754461
-3.5,40,15100.207938
-3.5,40,15102.567325
-3.5,40,15104.869864
-3.0,40,15107.341884
-3.5,40,15109.559613
-4.0,40,15111.943679
-3.5,40,15114.298985
-4.0,40,15116.779363
-3.5,40,15119.203873
-3.5,40,15121.593473
-3.0,40,15157.779915
-3.5,40,15160.252769
-3.5,40,15162.678946
-3.5,40,15165.11915
-4.0,40,15167.503158
-3.5,40,15170.063193
-3.5,40,15172.364885
-3.5,40,15174.910128
-3.0,40,15177.355727
-3.5,40,15179.758751
-3.5,40,15182.134967
-3.0,40,15184.605414
-4.0,40,15186.96455
-3.5,40,15189.526334
-3.5,40,15191.924987
-3.5,40,15194.356506
-3.0,40,15196.752305
-3.5,40,15199.213506
-4.0,40,15201.534181
-3.5,40,15203.925305
-3.5,40,15206.218077
-3.5,40,15208.633066
-3.5,40,15210.982725
-3.5,40,15213.388416
-3.5,40,15215.658223
-3.0,40,15252.551145
-3.5,40,15254.96451
-3.5,40,15257.297655
-3.5,40,15259.620817
-3.5,40,15262.21265
-3.5,40,15264.543882
-4.0,40,15267.032254
-4.0,40,15269.298236
-3.5,40,15271.807359
-3.0,40,15274.261338
-3.5,40,15276.672152
-4.0,40,15279.073978
-3.0,40,15281.614315
-3.5,40,15284.063317
-3.5,40,15286.56491
-3.5,40,15288.85908
-3.5,40,15291.267537
-3.5,40,15293.861046
-3.5,40,15296.270941
-4.0,40,15298.666612
-3.5,40,15301.18118
-3.5,40,15303.573751
-3.0,40,15305.968545
-3.5,40,15308.163591
-3.5,40,15310.615312
-3.5,40,15342.150893
-3.0,40,15344.449184
-3.5,40,15346.693512
-3.0,40,15349.002558
-3.0,40,15351.477254
-4.0,40,15353.817967
-4.0,40,15356.115501
-3.5,40,15358.428312
-3.5,40,15360.855942
-3.5,40,15363.323279
-3.5,40,15365.550503
-3.0,40,15367.887559
-3.5,40,15370.346603
-3.5,40,15372.684005
-4.0,40,15375.015184
-3.0,40,15377.412655
-3.5,40,15379.787287
-3.5,40,15382.226129
-3.0,40,15384.563081
-3.0,40,15386.985125
-3.5,40,15389.246463
-3.0,40,15391.614267
-4.0,40,15393.883871
-3.5,40,15396.359936
-3.5,40,15398.670054
-3.5,40,15434.827731
-4.0,40,15437.335687
-3.0,40,15439.760722
-3.5,40,15442.124803
-3.0,40,15444.518127
-3.5,40,15446.86936
-4.0,40,15449.279863
-4.0,40,15451.777622
-3.5,40,15454.235885
-3.5,40,15456.618863
-3.5,40,15458.914992
-4.0,40,15461.285775
-3.5,40,15463.656225
-3.5,40,15465.999584
-3.0,40,15468.330324
-3.5,40,15470.722538
-4.5,40,15472.996252
-3.5,40,15475.247225
-3.5,40,15477.629365
-3.5,40,15480.146934
-3.5,40,15482.389545
-3.0,40,15484.886863
-3.5,40,15487.308671
-4.0,40,15489.708941
-3.5,40,15492.071756
-3.0,40,15528.926819
-3.5,40,15531.317858
-3.5,40,15533.667688
-3.5,40,15535.999451
-6.5,40,15538.356521
-3.5,40,15540.789578
-3.0,40,15543.214807
-3.5,40,15545.552659
-3.5,40,15548.036215
-3.5,40,15550.49615
-3.5,40,15552.999999
-3.5,40,15555.501224
-3.5,40,15557.930406
-3.0,40,15560.250612
-3.0,40,15562.691097
-3.5,40,15565.024308
-3.5,40,15567.414613
-3.5,40,15569.889615
-3.5,40,15572.258065
-3.0,40,15574.753602
-3.5,40,15577.185907
-3.0,40,15579.557645
-3.5,40,15582.056782
-3.0,40,15584.442777
-3.0,40,15586.915554
-3.5,40,15618.909673
-3.5,40,15621.367281
-4.0,40,15623.760746
-3.5,40,15626.172109
-3.5,40,15628.454802
-3.0,40,15630.942806
-3.5,40,15633.244988
-4.0,40,15635.614587
-3.5,40,15638.05456
-4.0,40,15640.535736
-3.5,40,15642.916517
-3.0,40,15645.339638
-3.0,40,15647.910224
-3.5,40,15650.349606
-4.0,40,15652.660452
-3.5,40,15655.01509
-3.0,40,15657.374808
-3.5,40,15659.791587
-3.5,40,15662.302093
-3.5,40,15664.739715
-3.5,40,15667.119287
-3.5,40,15669.55965
-3.0,40,15671.845805
-3.5,40,15674.22319
-3.5,40,15676.509776
-3.5,40,15718.825937
-3.0,40,15721.118239
-3.0,40,15723.41753
-3.5,40,15725.799729
-3.0,40,15728.059323
-3.5,40,15730.346435
-3.5,40,15732.69078
-3.5,40,15734.979985
-3.0,40,15737.463184
-3.5,40,15739.791467
-4.0,40,15742.270325
-3.5,40,15744.670097
-4.0,40,15747.079118
-3.5,40,15749.51329
-3.5,40,15751.886197
-3.5,40,15754.320295
-3.5,40,15756.743575
-3.5,40,15759.351156
-3.5,40,15761.743887
-3.5,40,15764.17537
-3.5,40,15766.601157
-3.5,40,15768.979006
-4.0,40,15771.468132
-3.5,40,15774.116691
-3.5,40,15776.497412
-3.0,40,15812.134415
-3.5,40,15814.472988
-3.0,40,15816.772099
-3.5,40,15819.268998
-4.0,40,15821.720807
-3.5,40,15824.286196
-4.0,40,15826.632482
-3.5,40,15829.044144
-4.0,40,15831.475417
-4.0,40,15833.825551
-4.0,40,15836.144293
-3.5,40,15838.584059
-3.5,40,15841.110356
-4.0,40,15843.42105
-3.0,40,15845.778879
-3.5,40,15848.093902
-3.5,40,15850.491821
-3.5,40,15852.938567
-6.0,40,15855.298768
-3.5,40,15857.60179
-3.0,40,15860.050265
-3.5,40,15862.492481
-4.0,40,15864.829612
-4.0,40,15867.112594
-3.5,40,15869.57858
-3.0,40,15905.2314
-3.0,40,15907.613921
-3.5,40,15909.930484
-3.5,40,15912.392591
-3.5,40,15914.814595
-4.0,40,15917.146812
-3.0,40,15919.462395
-3.5,40,15921.861238
-3.5,40,15924.116465
-3.5,40,15926.590623
-3.5,40,15928.908193
-3.5,40,15931.542054
-3.0,40,15933.99636
-3.5,40,15936.394978
-3.5,40,15938.740481
-3.5,40,15941.056401
-4.0,40,15943.40099
-3.5,40,15945.892076
-3.5,40,15948.346903
-4.0,40,15950.762188
-3.5,40,15953.186431
-4.0,40,15955.717714
-3.5,40,15958.139255
-3.5,40,15960.550066
-3.5,40,15963.058289
-3.5,40,15994.866522
-3.5,40,15997.186817
-3.5,40,15999.508085
-3.5,40,16001.860008
-3.5,40,16004.15997
-3.0,40,16006.459029
-3.5,40,16008.740047
-3.5,40,16011.10233
-3.5,40,16013.41405
-3.5,40,16015.897815
-3.5,40,16018.280392
-3.0,40,16020.725189
-3.5,40,16023.180941
-3.5,40,16025.630323
-4.0,40,16028.145071
-4.0,40,16030.572969
-3.5,40,16032.93142
-3.5,40,16035.27395
-3.0,40,16037.665223
-3.5,40,16039.909915
-3.0,40,16042.295624
-3.5,40,16044.724663
-3.5,40,16047.153167
-4.0,40,16049.573466
-3.5,40,16051.938834
-3.5,40,16096.921906
-3.0,40,16099.239191
-3.0,40,16101.491051
-3.5,40,16103.880614
-3.5,40,16106.295972
-3.5,40,16108.941606
-3.0,40,16111.385971
-3.0,40,16113.849804
-3.5,40,16116.243135
-3.5,40,16118.665795
-3.0,40,16121.121348
-3.5,40,16123.755575
-3.5,40,16126.073709
-3.5,40,16128.5772
-4.0,40,16130.944107
-3.5,40,16133.295833
-4.0,40,16135.655674
-3.5,40,16137.940355
-3.0,40,16140.284432
-3.5,40,16142.656905
-3.5,40,16144.933711
-3.0,40,16147.301524
-3.5,40,16149.747403
-3.5,40,16152.087511
-3.5,40,16154.455791
-3.5,40,16194.145164
-3.5,40,16196.49396
-3.5,40,16198.720163
-3.0,40,16201.153512
-3.0,40,16203.459452
-3.0,40,16205.870821
-3.5,40,16208.538575
-3.0,40,16211.013324
-3.5,40,16213.373407
-3.5,40,16215.834902
-3.0,40,16218.328155
-3.5,40,16220.642359
-3.5,40,16223.095313
-3.5,40,16225.518015
-3.5,40,16227.854213
-3.5,40,16230.360509
-3.5,40,16232.756994
-3.5,40,16235.241419
-3.5,40,16237.652817
-3.5,40,16240.020962
-3.5,40,16242.304911
-3.5,40,16244.653347
-4.0,40,16247.130273
-3.5,40,16249.492307
-4.5,40,16251.90518
-3.0,40,16289.144058
-3.5,40,16291.513558
-3.5,40,16293.858615
-4.0,40,16296.287253
-3.0,40,16298.61
-3.5,40,16300.932939
-3.0,40,16303.355772
-3.0,40,16305.73834
-3.0,40,16308.087377
-3.5,40,16310.4159
-3.5,40,16312.727064
-3.5,40,16315.09059
-3.5,40,16317.500813
-3.5,40,16319.905217
-3.0,40,16322.444934
-4.0,40,16324.689923
-3.5,40,16327.134979
-3.5,40,16329.454295
-3.5,40,16331.918223
-3.5,40,16334.255218
-3.5,40,16336.564596
-3.0,40,16338.929643
-3.5,40,16341.209095
-4.0,40,16343.568819
-3.5,40,16345.946306
-3.5,40,16377.552543
-3.5,40,16379.886185
-3.5,40,16382.283479
-3.0,40,16384.688066
-3.0,40,16387.065398
-3.0,40,16389.425575
-3.0,40,16391.726562
-3.5,40,16394.062557
-4.5,40,16396.485288
-3.0,40,16398.894963
-3.5,40,16401.232677
-3.5,40,16403.562757
-3.0,40,16405.884027
-3.5,40,16408.29664
-3.5,40,16410.643938
-3.0,40,16412.950582
-3.5,40,16415.310879
-3.5,40,16417.851154
-3.5,40,16420.235913
-3.0,40,16422.736385
-3.5,40,16425.080438
-3.5,40,16427.412365
-3.0,40,16429.752011
-3.5,40,16432.239624
-3.0,40,16434.702943
-3.0,40,16471.517015
-2.5,40,16473.900392
-3.5,40,16476.166127
-3.5,40,16478.607126
-3.5,40,16480.856202
-3.5,40,16483.250704
-3.5,40,16485.677455
-3.5,40,16488.081254
-3.5,40,16490.384076
-4.0,40,16492.731506
-3.5,40,16495.158936
-3.5,40,16497.665914
-3.5,40,16500.042009
-3.5,40,16502.55047
-3.5,40,16504.891251
-3.5,40,16507.278472
-3.5,40,16509.623721
-4.5,40,16511.942549
-3.0,40,16514.316732
-3.0,40,16516.712254
-3.5,40,16519.037317
-3.0,40,16521.370934
-5.5,40,16523.640138
-3.5,40,16525.967239
-2.5,40,16528.295578
-3.0,40,16564.963825
-3.5,40,16567.170538
-3.0,40,16569.459715
-3.5,40,16571.753899
-4.0,40,16574.149472
-3.5,40,16576.499096
-3.0,40,16578.822762
-3.5,40,16581.044943
-3.0,40,16583.401295
-3.5,40,16585.771317
-3.5,40,16587.995316
-3.5,40,16590.412712
-3.5,40,16592.772907
-3.0,40,16595.185896
-4.0,40,16597.477677
-3.0,40,16599.847048
-3.0,40,16602.182441
-3.5,40,16604.534388
-4.0,40,16606.810933
-3.5,40,16609.086536
-4.0,40,16611.417873
-3.0,40,16613.877472
-3.5,40,16616.252567
-3.0,40,16618.603337
-3.0,40,16620.954731
-3.5,40,16652.744714
-3.5,40,16655.111916
-3.5,40,16657.389132
-3.0,40,16659.704957
-3.5,40,16661.957941
-3.5,40,16664.358154
-3.0,40,16666.794325
-3.0,40,16669.015669
-3.0,40,16671.275584
-3.5,40,16673.684763
-3.0,40,16676.113661
-3.5,40,16678.412605
-3.5,40,16680.739173
-3.5,40,16683.079996
-3.0,40,16685.432357
-3.0,40,16687.748768
-4.0,40,16690.040175
-3.5,40,16692.408915
-3.0,40,16694.825225
-3.5,40,16697.127645
-3.5,40,16699.536354
-4.0,40,16701.983351
-3.5,40,16704.302872
-3.5,40,16706.66195
-3.5,40,16709.065833
-3.5,40,16745.802267
-3.5,40,16748.193662
-3.5,40,16750.554886
-3.0,40,16752.959737
-3.5,40,16755.248717
-4.0,40,16757.82903
-3.5,40,16760.24718
-3.5,40,16762.725217
-3.0,40,16765.077791
-3.5,40,16767.555946
-4.0,40,16769.901064
-3.0,40,16772.227255
-3.5,40,16774.461411
-3.5,40,16777.077287
-4.0,40,16779.561949
-3.5,40,16782.040951
-3.5,40,16784.447014
-3.5,40,16786.857754
-3.0,40,16789.206497
-3.5,40,16791.537634
-3.5,40,16793.807143
-3.0,40,16796.227343
-4.0,40,16798.647531
-5.5,40,16801.029249
-3.5,40,16803.24515
-3.5,40,16839.319925
-3.0,40,16841.557813
-3.5,40,16843.911175
-3.5,40,16846.255896
-3.5,40,16848.61368
-3.0,40,16850.932069
-3.5,40,16853.3237
-3.5,40,16855.704453
-3.0,40,16858.026704
-3.0,40,16860.368309
-3.5,40,16862.774666
-3.0,40,16865.255189
-3.5,40,16867.640094
-3.5,40,16870.062654
-3.5,40,16872.459041
-3.5,40,16874.90552
-3.5,40,16877.276417
-3.5,40,16879.531025
-3.0,40,16881.870098
-3.0,40,16884.073088
-3.5,40,16886.428932
-3.5,40,16888.754403
-3.5,40,16891.157886
-4.0,40,16893.58673
-3.5,40,16895.890594
-3.5,40,16932.204507
-3.0,40,16934.5568
-3.5,40,16936.896083
-3.0,40,16939.295987
-3.5,40,16941.611421
-3.5,40,16943.9837
-4.0,40,16946.418526
-3.0,40,16948.800306
-3.5,40,16951.106364
-3.5,40,16953.450073
-3.0,40,16955.735888
-3.5,40,16958.169655
-3.5,40,16960.61949
-3.5,40,16963.066736
-4.5,40,16965.383914
-3.5,40,16967.778371
-3.5,40,16970.168281
-3.0,40,16972.530449
-3.5,40,16974.802945
-3.5,40,16977.167235
-3.5,40,16979.581773
-3.5,40,16982.076325
-3.5,40,16984.483814
-3.5,40,16987.07239
-4.0,40,16989.57269
-3.0,40,17022.508636
-3.5,40,17024.897586
-3.5,40,17027.189718
-4.5,40,17029.596734
-4.0,40,17031.95392
-3.5,40,17034.278447
-3.5,40,17036.736953
-3.5,40,17039.159504
-3.5,40,17041.567049
-3.5,40,17043.894717
-3.5,40,17046.33309
-3.5,40,17048.68291
-3.5,40,17051.048434
-3.5,40,17053.496972
-3.5,40,17055.98077
-4.0,40,17058.294041
-3.5,40,17060.783291
-3.0,40,17063.108598
-3.5,40,17065.576285
-3.5,40,17067.972516
-3.5,40,17070.433196
-3.5,40,17072.898354
-3.5,40,17075.40049
-3.5,40,17077.857244
-3.5,40,17080.255942
-3.5,40,17116.951075
-3.5,40,17119.285167
-3.0,40,17121.815825
-3.5,40,17124.305954
-3.0,40,17126.751356
-3.5,40,17129.2741
-3.5,40,17131.756074
-3.0,40,17134.175984
-3.5,40,17136.628427
-3.5,40,17138.909773
-3.5,40,17141.326859
-3.0,40,17143.65236
-3.5,40,17146.058485
-3.5,40,17148.296547
