#{"t_start": 1757786017.6409602, "env_id": null}
r,l,t
-4.0,40,12300.4791
-6.0,40,12302.854863
-3.5,40,12305.230508
-3.5,40,12307.601624
-4.0,40,12310.150166
-4.0,40,12312.57502
-4.0,40,12314.930928
-6.5,40,12317.328832
-3.5,40,12319.622229
-3.0,40,12321.943226
-4.0,40,12324.254417
-3.5,40,12326.768555
-4.0,40,12329.157296
-4.5,40,12331.535112
-3.5,40,12363.283955
-4.0,40,12365.547169
-4.0,40,12367.927313
-5.5,40,12370.362269
-7.5,40,12372.785976
-4.0,40,12375.113078
-3.5,40,12377.496907
-4.5,40,12379.819439
-7.5,40,12382.159887
-4.0,40,12384.610069
-4.5,40,12386.909451
-4.0,40,12389.305919
-4.0,40,12391.836277
-4.0,40,12394.180637
-4.5,40,12396.480299
-3.5,40,12399.041076
-4.0,40,12401.319404
-3.5,40,12403.621193
-4.5,40,12406.057747
-3.5,40,12408.496933
-4.0,40,12410.840466
-4.5,40,12413.281635
-4.0,40,12415.721547
-4.0,40,12418.030859
-4.5,40,12420.263026
-3.5,40,12457.159597
-5.0,40,12459.565683
-4.0,40,12461.928771
-4.0,40,12464.410718
-3.5,40,12466.667886
-3.5,40,12469.114003
-4.0,40,12471.403646
-4.0,40,12473.857824
-4.0,40,12476.166649
-4.0,40,12478.40919
-4.5,40,12480.840105
-4.0,40,12483.173596
-4.0,40,12485.752096
-3.5,40,12488.053352
-4.5,40,12490.494603
-4.0,40,12493.06443
-3.5,40,12495.431047
-4.0,40,12497.722943
-4.0,40,12500.159974
-4.0,40,12502.489571
-4.0,40,12504.671947
-4.0,40,12507.177361
-3.5,40,12509.466881
-4.0,40,12511.745714
-3.5,40,12514.104877
-4.0,40,12551.158463
-3.5,40,12553.485955
-4.0,40,12555.812107
-4.0,40,12558.090421
-3.5,40,12560.394812
-3.5,40,12562.751053
-5.0,40,12565.245355
-4.0,40,12567.726502
-4.0,40,12570.051692
-4.5,40,12572.418981
-3.0,40,12574.886945
-3.5,40,12577.328121
-4.5,40,12579.682288
-3.5,40,12582.041993
-4.5,40,12584.538711
-4.0,40,12587.003214
-4.5,40,12589.401249
-4.0,40,12591.741363
-4.0,40,12594.040758
-4.0,40,12596.517187
-4.0,40,12598.910027
-4.5,40,12601.318485
-4.0,40,12603.759956
-4.0,40,12606.101068
-4.0,40,12608.501048
-4.5,40,12640.708037
-3.5,40,12642.921364
-4.0,40,12645.18901
-4.0,40,12647.503973
-4.0,40,12649.8953
-3.5,40,12652.397422
-3.5,40,12654.705159
-3.5,40,12656.932942
-4.5,40,12659.241933
-4.0,40,12661.593718
-4.0,40,12663.842057
-4.0,40,12666.307307
-4.5,40,12668.685682
-5.0,40,12671.067202
-4.0,40,12673.408077
-3.5,40,12675.800821
-4.5,40,12678.216497
-4.0,40,12680.727565
-4.5,40,12682.992809
-3.5,40,12685.408757
-3.5,40,12687.83601
-3.5,40,12690.244071
-4.0,40,12692.60192
-3.5,40,12695.093679
-4.0,40,12697.485082
-3.5,40,12734.017861
-4.0,40,12736.276405
-3.5,40,12738.836427
-3.5,40,12741.304728
-4.0,40,12743.73426
-3.5,40,12746.034805
-4.5,40,12748.362445
-3.5,40,12750.817115
-4.0,40,12753.237189
-4.5,40,12755.619272
-3.5,40,12758.022668
-4.5,40,12760.34263
-4.5,40,12762.85338
-4.0,40,12765.235001
-5.0,40,12767.652406
-4.0,40,12770.100058
-3.0,40,12772.51389
-3.5,40,12774.870952
-4.5,40,12777.279747
-4.0,40,12779.683232
-3.5,40,12782.182055
-4.0,40,12784.719738
-3.5,40,12787.093374
-4.0,40,12789.439003
-3.5,40,12791.803542
-4.5,40,12828.204101
-3.0,40,12830.419906
-5.0,40,12832.790026
-3.5,40,12835.119416
-3.5,40,12837.52388
-3.5,40,12839.811918
-4.0,40,12842.118558
-4.0,40,12844.656652
-4.0,40,12846.909353
-3.5,40,12849.212913
-4.0,40,12851.724903
-4.0,40,12854.072994
-4.5,40,12856.383458
-3.5,40,12858.821099
-4.0,40,12861.317411
-4.0,40,12863.744711
-3.5,40,12866.150379
-4.0,40,12868.49177
-5.0,40,12870.852844
-4.0,40,12873.25377
-3.5,40,12875.526682
-4.0,40,12877.784669
-4.0,40,12880.148005
-6.5,40,12882.650125
-3.5,40,12884.929659
-4.5,40,12921.290947
-3.5,40,12923.625143
-4.5,40,12925.82174
-4.0,40,12928.162198
-4.0,40,12930.544501
-4.5,40,12932.953478
-3.5,40,12935.531033
-4.5,40,12938.072639
-4.0,40,12940.292677
-4.0,40,12942.614745
-3.5,40,12945.014627
-4.5,40,12947.45429
-3.5,40,12949.843507
-4.0,40,12952.269317
-3.5,40,12954.602184
-4.0,40,12957.077394
-4.0,40,12959.523964
-4.0,40,12961.961868
-4.0,40,12964.41881
-4.0,40,12966.976751
-4.0,40,12969.220883
-4.0,40,12971.629811
-4.0,40,12974.101407
-4.5,40,12976.313417
-5.5,40,12978.572733
-4.0,40,13009.56606
-4.0,40,13011.997882
-3.5,40,13014.275801
-4.5,40,13016.647389
-4.0,40,13019.13537
-3.5,40,13021.648823
-4.0,40,13024.031863
-4.5,40,13026.524391
-3.5,40,13029.057765
-4.0,40,13031.478822
-4.0,40,13033.989934
-3.5,40,13036.297342
-4.0,40,13038.781545
-4.0,40,13041.098524
-4.5,40,13043.732707
-3.5,40,13046.0713
-3.0,40,13048.410805
-4.0,40,13050.66911
-4.0,40,13053.085859
-3.5,40,13055.394036
-4.5,40,13057.790659
-3.5,40,13060.146225
-5.0,40,13062.451345
-6.0,40,13064.908911
-3.5,40,13067.274151
-3.5,40,13103.422148
-4.0,40,13105.926678
-3.5,40,13108.36573
-4.0,40,13110.874408
-4.0,40,13113.210929
-3.0,40,13115.567229
-4.0,40,13117.890939
-4.0,40,13120.351752
-5.0,40,13122.707436
-4.5,40,13125.332728
-6.0,40,13127.874119
-4.0,40,13130.348392
-4.5,40,13132.809492
-4.0,40,13135.239928
-5.5,40,13137.738522
-4.0,40,13140.114446
-4.0,40,13142.546026
-4.0,40,13145.026759
-4.5,40,13147.463435
-4.0,40,13150.011073
-3.5,40,13152.4803
-4.0,40,13154.85446
-4.0,40,13157.212203
-4.0,40,13159.620919
-4.5,40,13162.058429
-3.5,40,13199.427709
-4.0,40,13201.917033
-3.0,40,13204.352729
-4.0,40,13206.754739
-4.0,40,13209.148618
-4.0,40,13211.547251
-3.5,40,13214.070194
-3.5,40,13216.498439
-4.5,40,13218.920358
-4.5,40,13221.350061
-3.5,40,13223.868492
-4.0,40,13226.416193
-4.0,40,13228.715789
-6.5,40,13231.122078
-4.0,40,13233.597713
-4.0,40,13236.152378
-3.5,40,13238.605725
-4.0,40,13241.053826
-4.5,40,13243.335541
-3.5,40,13245.603581
-3.5,40,13247.916592
-3.5,40,13250.262399
-4.0,40,13252.59515
-4.5,40,13254.921762
-4.5,40,13257.224491
-3.5,40,13288.758036
-4.0,40,13291.074263
-3.5,40,13293.393043
-4.0,40,13295.819348
-3.5,40,13298.072777
-3.5,40,13300.591208
-4.0,40,13302.862562
-4.0,40,13305.146998
-4.0,40,13307.442475
-4.0,40,13309.953144
-4.5,40,13312.303001
-3.0,40,13314.729608
-3.0,40,13317.07014
-4.0,40,13319.452885
-4.0,40,13321.896899
-3.0,40,13324.227606
-3.0,40,13326.613004
-4.0,40,13329.055139
-3.0,40,13331.480742
-5.5,40,13333.898293
-4.0,40,13336.297191
-4.0,40,13338.718841
-4.0,40,13341.005409
-3.5,40,13343.533903
-4.5,40,13345.779354
-3.0,40,13382.785124
-3.5,40,13385.15152
-4.0,40,13387.559814
-3.5,40,13389.952595
-3.5,40,13392.349583
-3.5,40,13394.80649
-4.0,40,13397.191754
-3.0,40,13399.644069
-4.0,40,13402.053892
-4.0,40,13404.395411
-3.5,40,13406.880973
-3.0,40,13409.386197
-3.5,40,13411.660699
-4.0,40,13413.991335
-4.0,40,13416.469447
-3.0,40,13418.808522
-4.0,40,13421.259277
-4.0,40,13423.634635
-3.5,40,13426.146999
-3.5,40,13428.597366
-3.5,40,13430.862792
-3.5,40,13433.252775
-3.0,40,13435.59085
-3.5,40,13438.018434
-5.5,40,13440.459917
-3.5,40,13476.790155
-3.5,40,13479.221697
-3.5,40,13481.733138
-3.5,40,13484.030692
-3.5,40,13486.440828
-3.0,40,13488.730724
-4.0,40,13491.190569
-3.0,40,13493.496264
-4.0,40,13495.906309
-3.5,40,13498.382712
-3.5,40,13500.788637
-3.5,40,13503.173733
-3.5,40,13505.557997
-4.0,40,13507.948476
-4.0,40,13510.403232
-4.0,40,13512.787449
-3.5,40,13515.305615
-3.5,40,13517.757905
-3.5,40,13520.200573
-3.5,40,13522.573359
-3.5,40,13525.086352
-4.0,40,13527.521105
-3.5,40,13530.079992
-4.0,40,13532.516709
-3.0,40,13534.920511
-3.5,40,13570.44752
-3.0,40,13572.941654
-4.5,40,13575.24973
-3.5,40,13577.691393
-3.5,40,13580.051368
-4.0,40,13582.441206
-3.5,40,13584.907881
-3.5,40,13587.327308
-3.0,40,13589.755174
-3.5,40,13592.280396
-3.5,40,13594.648186
-4.0,40,13597.172168
-4.0,40,13599.575832
-4.0,40,13601.920078
-3.5,40,13604.387512
-3.5,40,13606.820033
-4.0,40,13609.321761
-5.0,40,13611.7585
-4.0,40,13614.023098
-4.5,40,13616.459177
-3.5,40,13618.792214
-3.5,40,13621.31039
-3.5,40,13623.868442
-3.5,40,13626.343449
-4.0,40,13628.790682
-4.0,40,13660.370332
-4.0,40,13662.686107
-3.5,40,13665.08244
-4.0,40,13667.626002
-4.0,40,13669.934088
-3.0,40,13672.380725
-3.5,40,13674.72177
-3.5,40,13677.239041
-4.0,40,13679.61976
-3.5,40,13682.064996
-3.5,40,13684.455606
-4.0,40,13686.828001
-3.0,40,13689.245645
-4.0,40,13691.780423
-3.5,40,13694.207182
-3.5,40,13696.627837
-4.0,40,13699.11369
-3.5,40,13701.549819
-3.5,40,13703.99697
-4.0,40,13706.467329
-3.5,40,13708.92194
-4.0,40,13711.30511
-3.5,40,13713.733848
-3.5,40,13716.117875
-4.0,40,13718.504909
-3.5,40,13755.587689
-3.5,40,13757.914291
-3.5,40,13760.40977
-4.0,40,13762.747505
-4.0,40,13765.234734
-3.5,40,13767.566277
-3.5,40,13769.889956
-3.5,40,13772.164259
-4.0,40,13774.769675
-4.5,40,13777.253963
-3.5,40,13779.547697
-3.0,40,13781.912477
-3.5,40,13784.140417
-4.0,40,13786.569824
-3.5,40,13789.052932
-3.0,40,13791.406612
-4.0,40,13793.883442
-4.0,40,13796.308715
-3.5,40,13798.795797
-3.5,40,13801.209195
-3.0,40,13803.675735
-3.0,40,13806.056504
-3.5,40,13808.603478
-4.0,40,13811.070507
-5.0,40,13813.474924
-3.5,40,13850.470967
-4.0,40,13852.845343
-3.5,40,13855.092439
-4.0,40,13857.573033
-4.0,40,13859.955049
-4.0,40,13862.243572
-4.0,40,13864.619467
-3.5,40,13866.911367
-3.5,40,13869.263924
-4.0,40,13871.620606
-3.5,40,13874.008996
-4.0,40,13876.437612
-4.0,40,13878.908331
-4.0,40,13881.409822
-4.0,40,13883.912096
-3.5,40,13886.402677
-4.0,40,13888.649523
-3.5,40,13891.02674
-3.5,40,13893.349378
-4.5,40,13895.821974
-3.5,40,13898.175098
-6.5,40,13900.668443
-3.0,40,13902.94085
-3.5,40,13905.218994
-4.0,40,13907.593392
-3.5,40,13944.168444
-4.0,40,13946.623291
-4.0,40,13948.9666
-3.5,40,13951.562262
-4.0,40,13953.908691
-4.0,40,13956.285696
-3.5,40,13958.629061
-4.0,40,13961.122442
-4.0,40,13963.44992
-4.0,40,13965.971793
-3.5,40,13968.295449
-3.5,40,13970.705391
-3.5,40,13972.977691
-4.0,40,13975.409215
-3.5,40,13977.784191
-3.0,40,13980.339211
-3.5,40,13982.596185
-3.5,40,13984.951447
-4.0,40,13987.364207
-3.0,40,13989.781322
-3.5,40,13992.151145
-4.5,40,13994.561192
-3.5,40,13996.869652
-4.0,40,13999.19667
-3.0,40,14001.638345
-3.5,40,14033.722584
-4.5,40,14036.066646
-4.0,40,14038.52842
-3.0,40,14040.845481
-4.0,40,14043.310372
-4.0,40,14045.715365
-4.5,40,14048.172884
-3.0,40,14050.440303
-3.5,40,14052.928668
-4.0,40,14055.26538
-3.5,40,14057.656773
-3.5,40,14060.046306
-3.5,40,14062.58938
-3.5,40,14064.963463
-3.5,40,14067.329134
-3.5,40,14069.631913
-3.5,40,14072.040137
-4.0,40,14074.589714
-3.0,40,14077.046877
-3.5,40,14079.415814
-4.0,40,14081.649992
-3.5,40,14083.920767
-4.0,40,14086.259195
-3.5,40,14088.624326
-4.0,40,14090.932556
-4.0,40,14132.754651
-3.0,40,14135.126297
-4.0,40,14137.496098
-3.5,40,14140.013774
-4.0,40,14142.457197
-3.0,40,14144.982871
-3.5,40,14147.377835
-3.5,40,14149.889287
-3.5,40,14152.263894
-4.0,40,14154.572831
-3.5,40,14157.056077
-3.0,40,14159.371606
-4.0,40,14161.705051
-4.0,40,14164.188751
-3.5,40,14166.647455
-3.5,40,14169.121823
-3.5,40,14171.452227
-3.5,40,14173.767782
-3.5,40,14176.145271
-5.5,40,14178.522456
-3.5,40,14180.867708
-4.0,40,14183.240019
-3.0,40,14185.551547
-4.0,40,14187.92928
-3.0,40,14190.320651
-3.0,40,14230.928753
-3.5,40,14233.366503
-3.5,40,14235.774279
-3.5,40,14238.087747
-3.5,40,14240.58617
-3.5,40,14243.140533
-3.5,40,14245.62556
-3.5,40,14248.045075
-3.5,40,14250.595675
-3.5,40,14252.935097
-3.5,40,14255.479186
-2.5,40,14257.89269
-3.0,40,14260.454716
-4.0,40,14262.851595
-4.0,40,14265.223488
-3.0,40,14267.595189
-3.0,40,14270.010782
-3.5,40,14272.475607
-4.0,40,14274.877976
-3.5,40,14277.323974
-3.5,40,14279.754491
-4.0,40,14282.064849
-4.0,40,14284.547111
-3.5,40,14286.883807
-4.0,40,14289.32467
-3.5,40,14321.257111
-3.0,40,14323.612777
-3.5,40,14325.967681
-3.5,40,14328.207254
-4.0,40,14330.53116
-4.0,40,14333.115584
-4.0,40,14335.433366
-4.0,40,14337.77099
-3.5,40,14340.058128
-4.0,40,14342.452988
-3.5,40,14344.834037
-3.5,40,14347.280231
-3.5,40,14349.597385
-3.0,40,14352.034321
-3.5,40,14354.415739
-3.5,40,14356.773993
-4.0,40,14359.123363
-4.0,40,14361.508646
-5.5,40,14363.832944
-4.0,40,14366.091916
-3.5,40,14368.483733
-3.5,40,14370.923392
-3.5,40,14373.207891
-3.5,40,14375.586853
-5.5,40,14378.029554
-3.5,40,14415.021705
-3.5,40,14417.344962
-4.0,40,14419.807188
-3.5,40,14422.103228
-3.5,40,14424.416404
-3.0,40,14426.730701
-3.0,40,14429.044755
-4.0,40,14431.334358
-4.0,40,14433.64123
-4.0,40,14436.034037
-4.0,40,14438.464888
-3.5,40,14440.811319
-4.0,40,14443.34112
-3.5,40,14445.624259
-3.5,40,14448.054209
-3.5,40,14450.574074
-3.5,40,14452.96645
-3.5,40,14455.323941
-3.0,40,14457.762272
-3.5,40,14460.113686
-3.5,40,14462.540963
-3.5,40,14465.072341
-3.5,40,14467.444109
-3.5,40,14469.86178
-4.0,40,14472.197101
-3.5,40,14509.314099
-3.5,40,14511.858322
-4.0,40,14514.410564
-3.5,40,14516.766855
-3.5,40,14519.182785
-4.0,40,14521.688988
-3.5,40,14524.112927
-3.5,40,14526.394797
-3.5,40,14528.731456
-3.5,40,14531.228338
-4.0,40,14533.49362
-3.5,40,14536.09822
-4.0,40,14538.485296
-4.0,40,14540.998982
-4.0,40,14543.280089
-3.5,40,14545.780176
-3.5,40,14548.06427
-3.0,40,14550.457602
-3.5,40,14552.857584
-3.0,40,14555.251194
-3.5,40,14557.730389
-4.0,40,14560.143059
-4.0,40,14562.567692
-3.5,40,14564.964224
-4.5,40,14567.262461
-3.5,40,14604.426689
-3.5,40,14606.768012
-6.0,40,14609.083757
-4.0,40,14611.491841
-3.5,40,14613.752406
-3.5,40,14616.221785
-3.5,40,14618.548465
-3.0,40,14621.011953
-3.5,40,14623.372846
-3.5,40,14625.839962
-4.0,40,14628.296697
-4.0,40,14630.737426
-3.0,40,14633.175783
-3.5,40,14635.484892
-5.0,40,14637.884398
-3.0,40,14640.289142
-3.5,40,14642.710827
-3.5,40,14645.042974
-3.5,40,14647.348669
-3.5,40,14649.741382
-3.5,40,14652.190119
-3.5,40,14654.503206
-4.0,40,14656.999801
-3.5,40,14659.263035
-3.5,40,14661.605584
-3.5,40,14693.222985
-3.5,40,14695.635156
-3.5,40,14698.067153
-3.5,40,14700.44604
-3.5,40,14702.857498
-6.0,40,14705.244487
-3.5,40,14707.534339
-3.5,40,14709.879914
-3.0,40,14712.258027
-3.5,40,14714.658381
-3.0,40,14717.13638
-3.5,40,14719.549596
-4.0,40,14721.752989
-4.5,40,14724.090891
-3.0,40,14726.424431
-4.0,40,14728.829552
-3.5,40,14731.226911
-4.0,40,14733.647484
-3.5,40,14736.035507
-4.0,40,14738.371568
-3.0,40,14740.650175
-3.0,40,14743.145862
-3.0,40,14745.502716
-3.5,40,14748.012813
-4.0,40,14750.528423
-3.5,40,14787.163536
-3.5,40,14789.524001
-3.5,40,14791.848471
-3.0,40,14794.150383
-3.5,40,14796.460398
-4.0,40,14798.93543
-3.5,40,14801.378656
-3.5,40,14803.702374
-3.5,40,14806.106805
-3.5,40,14808.486946
-3.5,40,14810.872112
-3.5,40,14813.297369
-3.0,40,14815.605412
-3.5,40,14818.150906
-3.5,40,14820.57965
-3.0,40,14822.915938
-4.0,40,14825.154204
-3.0,40,14827.678627
-3.5,40,14830.08212
-3.5,40,14832.499892
-4.0,40,14834.87203
-3.5,40,14837.284487
-3.5,40,14839.803797
-3.5,40,14842.183
-3.5,40,14844.61348
-3.5,40,14881.295921
-4.5,40,14883.598346
-3.5,40,14886.034379
-3.5,40,14888.480732
-4.0,40,14890.76223
-4.0,40,14893.219213
-4.0,40,14895.627798
-3.0,40,14898.139009
-4.0,40,14900.668027
-4.5,40,14903.135074
-4.0,40,14905.698895
-4.0,40,14908.229376
-3.5,40,14910.640093
-3.5,40,14913.099818
-3.0,40,14915.605489
-3.0,40,14917.98455
-3.0,40,14920.360384
-3.5,40,14922.7112
-3.5,40,14925.105838
-3.5,40,14927.415596
-4.0,40,14929.82078
-3.0,40,14932.124594
-4.0,40,14934.590515
-3.5,40,14937.106848
-3.5,40,14939.388865
-3.5,40,14971.171025
-3.5,40,14973.566486
-3.5,40,14975.885499
-4.0,40,14978.295228
-3.5,40,14980.718876
-2.5,40,14983.093498
-3.5,40,14985.524177
-4.0,40,14987.812778
-3.5,40,14990.149752
-3.5,40,14992.603806
-3.0,40,14995.103804
-3.5,40,14997.439184
-3.5,40,14999.743432
-3.5,40,15002.124438
-4.0,40,15004.512535
-3.5,40,15006.875527
-3.5,40,15009.367404
-4.0,40,15011.774987
-3.0,40,15014.242967
-3.5,40,15016.632494
-3.5,40,15019.00383
-3.5,40,15021.29656
-3.5,40,15023.652593
-3.5,40,15026.063037
-3.5,40,15028.389123
-3.5,40,15064.850402
-3.0,40,15067.273283
-3.0,40,15069.591919
-3.0,40,15072.024825
-4.0,40,15074.454543
-3.5,40,15076.896705
-4.0,40,15079.209228
-4.0,40,15081.55544
-3.5,40,15083.916632
-3.0,40,15086.333714
-3.5,40,15088.795125
-3.5,40,15091.153149
-3.5,40,15093.644124
-3.5,40,15096.023186
-3.5,40,15098.415306
-3.0,40,15100.860982
-3.5,40,15103.227973
-3.5,40,15105.529361
-3.5,40,15108.000631
-3.5,40,15110.220635
-3.0,40,15112.604078
-3.5,40,15114.959831
-3.5,40,15117.437323
-3.0,40,15119.864625
-3.5,40,15122.247817
-3.5,40,15158.441225
-3.5,40,15160.913166
-3.5,40,15163.33979
-5.5,40,15165.769212
-3.5,40,15168.16327
-3.5,40,15170.728684
-3.0,40,15173.02572
-3.0,40,15175.571177
-3.0,40,15178.016544
-4.0,40,15180.419832
-3.5,40,15182.795957
-3.0,40,15185.271014
-3.5,40,15187.624838
-3.5,40,15190.18606
-3.0,40,15192.585905
-3.0,40,15195.02613
-3.5,40,15197.412834
-3.5,40,15199.87402
-3.5,40,15202.195404
-3.5,40,15204.585888
-4.0,40,15206.878846
-3.5,40,15209.294227
-3.5,40,15211.64342
-3.0,40,15214.046495
-3.5,40,15216.326925
-3.5,40,15253.210202
-3.0,40,15255.618783
-3.5,40,15257.968829
-3.5,40,15260.278141
-3.0,40,15262.872583
-3.5,40,15265.204668
-3.0,40,15267.693257
-3.5,40,15269.959654
-3.5,40,15272.474446
-4.0,40,15274.922308
-3.5,40,15277.333601
-3.5,40,15279.736353
-3.0,40,15282.275422
-3.0,40,15284.724486
-3.5,40,15287.229221
-3.5,40,15289.519945
-3.5,40,15291.928138
-4.0,40,15294.522105
-3.0,40,15296.931762
-3.5,40,15299.330923
-4.5,40,15301.842073
-3.5,40,15304.228509
-3.5,40,15306.625776
-3.5,40,15308.829533
-3.0,40,15311.276371
-3.5,40,15342.815901
-3.5,40,15345.107487
-3.0,40,15347.356168
-3.5,40,15349.663348
-3.5,40,15352.138181
-3.5,40,15354.479184
-3.5,40,15356.775851
-3.0,40,15359.089024
-3.5,40,15361.520087
-3.5,40,15363.979359
-3.5,40,15366.200717
-4.0,40,15368.548878
-3.0,40,15371.005309
-3.5,40,15373.345181
-3.0,40,15375.67532
-3.5,40,15378.073078
-3.0,40,15380.449091
-4.0,40,15382.887039
-3.5,40,15385.225483
-3.5,40,15387.64816
-3.5,40,15389.907201
-3.5,40,15392.276146
-3.5,40,15394.541722
-3.5,40,15397.020752
-3.5,40,15399.317695
-3.5,40,15435.488899
-3.0,40,15437.996805
-4.0,40,15440.423
-3.5,40,15442.785064
-3.5,40,15445.178412
-3.0,40,15447.530182
-3.5,40,15449.929741
-3.5,40,15452.438584
-3.5,40,15454.896523
-4.0,40,15457.279438
-3.5,40,15459.575224
-3.0,40,15461.947022
-3.5,40,15464.316628
-3.5,40,15466.660703
-3.5,40,15468.994299
-3.5,40,15471.37928
-3.0,40,15473.654723
-3.5,40,15475.908072
-3.0,40,15478.289719
-4.0,40,15480.808285
-3.5,40,15483.051167
-3.0,40,15485.547642
-4.0,40,15487.968622
-3.5,40,15490.37004
-3.5,40,15492.72872
-3.0,40,15529.589918
-3.5,40,15531.976801
-3.5,40,15534.329275
-3.5,40,15536.655123
-3.5,40,15539.017382
-3.5,40,15541.453559
-4.0,40,15543.875422
-3.5,40,15546.215614
-3.5,40,15548.696959
-3.5,40,15551.156342
-3.5,40,15553.66093
-3.5,40,15556.163892
-3.0,40,15558.591023
-3.5,40,15560.90518
-3.0,40,15563.351609
-3.0,40,15565.686944
-3.5,40,15568.076624
-4.0,40,15570.550525
-3.5,40,15572.919095
-3.5,40,15575.414063
-3.5,40,15577.846056
-3.0,40,15580.209725
-3.5,40,15582.716079
-3.5,40,15585.099256
-3.5,40,15587.576625
-3.0,40,15619.571048
-3.5,40,15622.027522
-3.5,40,15624.425715
-3.5,40,15626.833042
-3.5,40,15629.117555
-3.0,40,15631.598789
-4.0,40,15633.906018
-3.5,40,15636.271577
-3.5,40,15638.723469
-3.0,40,15641.196784
-3.5,40,15643.577036
-3.0,40,15646.000664
-3.5,40,15648.57048
-3.5,40,15651.01015
-3.5,40,15653.315985
-3.5,40,15655.675451
-3.5,40,15658.035951
-3.5,40,15660.449407
-3.5,40,15662.962838
-3.0,40,15665.400682
-3.5,40,15667.77996
-4.0,40,15670.217655
-4.0,40,15672.506633
-3.0,40,15674.884512
-3.5,40,15677.177125
-4.0,40,15719.480012
-3.5,40,15721.786289
-3.5,40,15724.077194
-3.5,40,15726.460443
-3.5,40,15728.71313
-3.5,40,15731.006775
-3.5,40,15733.353351
-3.0,40,15735.641119
-3.5,40,15738.123454
-3.5,40,15740.446838
-3.0,40,15742.931909
-3.5,40,15745.329345
-3.5,40,15747.73961
-3.5,40,15750.164511
-3.5,40,15752.547104
-3.5,40,15754.981393
-3.5,40,15757.398583
-3.5,40,15760.014216
-3.0,40,15762.400173
-3.5,40,15764.835344
-3.5,40,15767.262589
-3.5,40,15769.640651
-3.0,40,15772.128406
-3.0,40,15774.769991
-3.5,40,15777.163336
-3.5,40,15812.793825
-3.5,40,15815.134369
-3.5,40,15817.426656
-3.5,40,15819.930053
-3.5,40,15822.371523
-4.0,40,15824.945579
-4.0,40,15827.28936
-3.5,40,15829.702121
-3.5,40,15832.136839
-3.5,40,15834.488956
-3.5,40,15836.806171
-4.0,40,15839.245377
-3.5,40,15841.77545
-3.5,40,15844.079277
-3.5,40,15846.437139
-3.0,40,15848.749379
-4.0,40,15851.144229
-3.5,40,15853.598544
-4.0,40,15855.960194
-3.5,40,15858.264609
-4.0,40,15860.711213
-3.5,40,15863.158775
-3.5,40,15865.490904
-4.0,40,15867.769358
-3.5,40,15870.239899
-3.5,40,15905.892579
-4.0,40,15908.278022
-3.0,40,15910.591116
-3.5,40,15913.049477
-3.0,40,15915.475692
-3.5,40,15917.807793
-3.5,40,15920.114407
-4.0,40,15922.521043
-4.0,40,15924.775294
-3.5,40,15927.252729
-4.0,40,15929.559475
-3.5,40,15932.203118
-4.0,40,15934.657275
-3.5,40,15937.055923
-3.5,40,15939.395961
-3.5,40,15941.719007
-4.0,40,15944.054939
-3.5,40,15946.553415
-3.0,40,15949.004286
-3.0,40,15951.422013
-3.5,40,15953.836385
-3.5,40,15956.381893
-3.5,40,15958.804164
-3.0,40,15961.214922
-3.0,40,15963.722511
-3.5,40,15995.533649
-3.5,40,15997.845879
-3.0,40,16000.164731
-3.5,40,16002.51802
-3.5,40,16004.815888
-3.5,40,16007.110347
-3.5,40,16009.39839
-3.5,40,16011.763289
-4.0,40,16014.068613
-3.5,40,16016.558447
-3.5,40,16018.940638
-3.5,40,16021.385858
-3.5,40,16023.842171
-3.5,40,16026.291251
